auction,bidder,price,dateTime,extra,processed_time
1706629,915787,1480.04,2026-04-23T22:01:14.636Z,bid-extra-60360900509,2026-04-23T23:55:14.039Z
1706759,916097,2115.64,2026-04-23T22:01:14.636Z,bid-extra-60360900519,2026-04-23T23:55:14.039Z
1706889,916407,2751.2400000000002,2026-04-23T22:01:14.636Z,bid-extra-60360900529,2026-04-23T23:55:14.039Z
1707019,916717,3386.84,2026-04-23T22:01:14.636Z,bid-extra-60360900539,2026-04-23T23:55:14.039Z
1707149,917027,4022.44,2026-04-23T22:01:14.636Z,bid-extra-60360900549,2026-04-23T23:55:14.039Z
1707279,917337,4658.04,2026-04-23T22:01:14.637Z,bid-extra-60360900559,2026-04-23T23:55:14.039Z
1707409,917647,5293.64,2026-04-23T22:01:14.637Z,bid-extra-60360900569,2026-04-23T23:55:14.039Z
1707539,917957,5929.24,2026-04-23T22:01:14.637Z,bid-extra-60360900579,2026-04-23T23:55:14.039Z
1707669,918267,6564.84,2026-04-23T22:01:14.637Z,bid-extra-60360900589,2026-04-23T23:55:14.039Z
1707799,918577,7200.4400000000005,2026-04-23T22:01:14.637Z,bid-extra-60360900599,2026-04-23T23:55:14.039Z
1707929,918887,7836.04,2026-04-23T22:01:14.637Z,bid-extra-60360900609,2026-04-23T23:55:14.039Z
1708059,919197,3931.6400000000003,2026-04-23T22:01:14.637Z,bid-extra-60360900619,2026-04-23T23:55:14.039Z
1708189,919507,4567.24,2026-04-23T22:01:14.637Z,bid-extra-60360900629,2026-04-23T23:55:14.039Z
1708319,919817,5202.84,2026-04-23T22:01:14.637Z,bid-extra-60360900639,2026-04-23T23:55:14.039Z
1708449,920127,5838.4400000000005,2026-04-23T22:01:14.637Z,bid-extra-60360900649,2026-04-23T23:55:14.039Z
1708579,920437,6474.04,2026-04-23T22:01:14.638Z,bid-extra-60360900659,2026-04-23T23:55:14.039Z
1708709,920747,7109.64,2026-04-23T22:01:14.638Z,bid-extra-60360900669,2026-04-23T23:55:14.039Z
1708839,921057,7745.240000000001,2026-04-23T22:01:14.638Z,bid-extra-60360900679,2026-04-23T23:55:14.039Z
1708969,921367,8380.84,2026-04-23T22:01:14.638Z,bid-extra-60360900689,2026-04-23T23:55:14.039Z
1709099,921677,9016.44,2026-04-23T22:01:14.638Z,bid-extra-60360900699,2026-04-23T23:55:14.039Z
1709229,921987,9652.04,2026-04-23T22:01:14.638Z,bid-extra-60360900709,2026-04-23T23:55:14.039Z
1709359,922297,10287.640000000001,2026-04-23T22:01:14.638Z,bid-extra-60360900719,2026-04-23T23:55:14.039Z
1709489,922607,10923.24,2026-04-23T22:01:14.638Z,bid-extra-60360900729,2026-04-23T23:55:14.039Z
1709619,922917,7018.84,2026-04-23T22:01:14.638Z,bid-extra-60360900739,2026-04-23T23:55:14.039Z
1709749,923227,7654.4400000000005,2026-04-23T22:01:14.638Z,bid-extra-60360900749,2026-04-23T23:55:14.039Z
1709879,923537,8290.04,2026-04-23T22:01:14.639Z,bid-extra-60360900759,2026-04-23T23:55:14.039Z
1710009,923847,8925.64,2026-04-23T22:01:14.639Z,bid-extra-60360900769,2026-04-23T23:55:14.039Z
1710139,924157,9561.24,2026-04-23T22:01:14.639Z,bid-extra-60360900779,2026-04-23T23:55:14.039Z
1710269,924467,10196.84,2026-04-23T22:01:14.639Z,bid-extra-60360900789,2026-04-23T23:55:14.039Z
1710399,924777,10832.44,2026-04-23T22:01:14.639Z,bid-extra-60360900799,2026-04-23T23:55:14.039Z
1710529,925087,11468.04,2026-04-23T22:01:14.639Z,bid-extra-60360900809,2026-04-23T23:55:14.039Z
1710659,925397,12103.640000000001,2026-04-23T22:01:14.639Z,bid-extra-60360900819,2026-04-23T23:55:14.039Z
1710789,925707,3750.04,2026-04-23T22:01:14.639Z,bid-extra-60360900829,2026-04-23T23:55:14.039Z
1710919,926017,4385.64,2026-04-23T22:01:14.639Z,bid-extra-60360900839,2026-04-23T23:55:14.039Z
1711049,926327,5021.24,2026-04-23T22:01:14.639Z,bid-extra-60360900849,2026-04-23T23:55:14.039Z
1711179,926637,1116.8400000000001,2026-04-23T22:01:14.640Z,bid-extra-60360900859,2026-04-23T23:55:14.039Z
1711309,926947,1752.44,2026-04-23T22:01:14.640Z,bid-extra-60360900869,2026-04-23T23:55:14.039Z
1711439,927257,2388.04,2026-04-23T22:01:14.640Z,bid-extra-60360900879,2026-04-23T23:55:14.039Z
1711569,927567,3023.64,2026-04-23T22:01:14.640Z,bid-extra-60360900889,2026-04-23T23:55:14.039Z
1711699,927877,3659.2400000000002,2026-04-23T22:01:14.640Z,bid-extra-60360900899,2026-04-23T23:55:14.039Z
1711829,928187,4294.84,2026-04-23T22:01:14.640Z,bid-extra-60360900909,2026-04-23T23:55:14.039Z
1711959,928497,4930.4400000000005,2026-04-23T22:01:14.640Z,bid-extra-60360900919,2026-04-23T23:55:14.039Z
1712089,928807,5566.04,2026-04-23T22:01:14.640Z,bid-extra-60360900929,2026-04-23T23:55:14.039Z
1712219,929117,6201.64,2026-04-23T22:01:14.640Z,bid-extra-60360900939,2026-04-23T23:55:14.039Z
1712349,929427,6837.24,2026-04-23T22:01:14.640Z,bid-extra-60360900949,2026-04-23T23:55:14.039Z
1712479,929737,7472.84,2026-04-23T22:01:14.641Z,bid-extra-60360900959,2026-04-23T23:55:14.039Z
1712609,930047,8108.4400000000005,2026-04-23T22:01:14.641Z,bid-extra-60360900969,2026-04-23T23:55:14.039Z
1712739,930357,4204.04,2026-04-23T22:01:14.641Z,bid-extra-60360900979,2026-04-23T23:55:14.039Z
1712869,930667,4839.64,2026-04-23T22:01:14.641Z,bid-extra-60360900989,2026-04-23T23:55:14.039Z
1712999,930977,5475.24,2026-04-23T22:01:14.641Z,bid-extra-60360900999,2026-04-23T23:55:14.039Z
1713129,931287,6110.84,2026-04-23T22:01:14.641Z,bid-extra-60360901009,2026-04-23T23:55:14.039Z
1713259,931597,6746.4400000000005,2026-04-23T22:01:14.641Z,bid-extra-60360901019,2026-04-23T23:55:14.039Z
1713389,931907,7382.04,2026-04-23T22:01:14.641Z,bid-extra-60360901029,2026-04-23T23:55:14.039Z
1713519,932217,8017.64,2026-04-23T22:01:14.641Z,bid-extra-60360901039,2026-04-23T23:55:14.039Z
1713649,932527,8653.24,2026-04-23T22:01:14.641Z,bid-extra-60360901049,2026-04-23T23:55:14.039Z
1713779,932837,9288.84,2026-04-23T22:01:14.642Z,bid-extra-60360901059,2026-04-23T23:55:14.039Z
1713909,933147,9924.44,2026-04-23T22:01:14.642Z,bid-extra-60360901069,2026-04-23T23:55:14.039Z
1714039,933457,10560.04,2026-04-23T22:01:14.642Z,bid-extra-60360901079,2026-04-23T23:55:14.039Z
1714169,933767,11195.640000000001,2026-04-23T22:01:14.642Z,bid-extra-60360901089,2026-04-23T23:55:14.039Z
1714299,934077,7291.24,2026-04-23T22:01:14.642Z,bid-extra-60360901099,2026-04-23T23:55:14.039Z
1714429,934387,7926.84,2026-04-23T22:01:14.642Z,bid-extra-60360901109,2026-04-23T23:55:14.039Z
1714559,934697,8562.44,2026-04-23T22:01:14.642Z,bid-extra-60360901119,2026-04-23T23:55:14.039Z
1714689,935007,9198.04,2026-04-23T22:01:14.642Z,bid-extra-60360901129,2026-04-23T23:55:14.039Z
1714819,935317,9833.64,2026-04-23T22:01:14.642Z,bid-extra-60360901139,2026-04-23T23:55:14.039Z
1714949,935627,10469.24,2026-04-23T22:01:14.642Z,bid-extra-60360901149,2026-04-23T23:55:14.039Z
1715079,935937,11104.84,2026-04-23T22:01:14.643Z,bid-extra-60360901159,2026-04-23T23:55:14.039Z
1715209,936247,2751.2400000000002,2026-04-23T22:01:14.643Z,bid-extra-60360901169,2026-04-23T23:55:14.039Z
1715339,936557,3386.84,2026-04-23T22:01:14.643Z,bid-extra-60360901179,2026-04-23T23:55:14.039Z
1715469,936867,4022.44,2026-04-23T22:01:14.643Z,bid-extra-60360901189,2026-04-23T23:55:14.039Z
1715599,937177,4658.04,2026-04-23T22:01:14.643Z,bid-extra-60360901199,2026-04-23T23:55:14.039Z
1715729,937487,5293.64,2026-04-23T22:01:14.643Z,bid-extra-60360901209,2026-04-23T23:55:14.039Z
1715859,937797,5929.24,2026-04-23T22:01:14.643Z,bid-extra-60360901219,2026-04-23T23:55:14.039Z
1715989,938107,2024.8400000000001,2026-04-23T22:01:14.643Z,bid-extra-60360901229,2026-04-23T23:55:14.039Z
1716119,938417,2660.44,2026-04-23T22:01:14.643Z,bid-extra-60360901239,2026-04-23T23:55:14.039Z
1716249,938727,3296.04,2026-04-23T22:01:14.643Z,bid-extra-60360901249,2026-04-23T23:55:14.039Z
1716379,939037,3931.6400000000003,2026-04-23T22:01:14.644Z,bid-extra-60360901259,2026-04-23T23:55:14.039Z
1716509,939347,4567.24,2026-04-23T22:01:14.644Z,bid-extra-60360901269,2026-04-23T23:55:14.039Z
1716639,939657,5202.84,2026-04-23T22:01:14.644Z,bid-extra-60360901279,2026-04-23T23:55:14.039Z
1716769,939967,5838.4400000000005,2026-04-23T22:01:14.644Z,bid-extra-60360901289,2026-04-23T23:55:14.039Z
1716899,940277,6474.04,2026-04-23T22:01:14.644Z,bid-extra-60360901299,2026-04-23T23:55:14.039Z
1717029,940587,7109.64,2026-04-23T22:01:14.644Z,bid-extra-60360901309,2026-04-23T23:55:14.039Z
1717159,940897,7745.240000000001,2026-04-23T22:01:14.644Z,bid-extra-60360901319,2026-04-23T23:55:14.039Z
1717289,941207,8380.84,2026-04-23T22:01:14.644Z,bid-extra-60360901329,2026-04-23T23:55:14.039Z
1717419,941517,9016.44,2026-04-23T22:01:14.644Z,bid-extra-60360901339,2026-04-23T23:55:14.039Z
1717549,941827,5112.04,2026-04-23T22:01:14.644Z,bid-extra-60360901349,2026-04-23T23:55:14.039Z
1717679,942137,5747.64,2026-04-23T22:01:14.645Z,bid-extra-60360901359,2026-04-23T23:55:14.039Z
1717809,942447,6383.24,2026-04-23T22:01:14.645Z,bid-extra-60360901369,2026-04-23T23:55:14.039Z
1717939,942757,7018.84,2026-04-23T22:01:14.645Z,bid-extra-60360901379,2026-04-23T23:55:14.039Z
1718069,943067,7654.4400000000005,2026-04-23T22:01:14.645Z,bid-extra-60360901389,2026-04-23T23:55:14.039Z
1718199,943377,8290.04,2026-04-23T22:01:14.645Z,bid-extra-60360901399,2026-04-23T23:55:14.039Z
1718329,943687,8925.64,2026-04-23T22:01:14.645Z,bid-extra-60360901409,2026-04-23T23:55:14.039Z
1718459,943997,9561.24,2026-04-23T22:01:14.645Z,bid-extra-60360901419,2026-04-23T23:55:14.039Z
1718589,944307,10196.84,2026-04-23T22:01:14.645Z,bid-extra-60360901429,2026-04-23T23:55:14.039Z
1718719,944617,10832.44,2026-04-23T22:01:14.645Z,bid-extra-60360901439,2026-04-23T23:55:14.039Z
1718849,944927,11468.04,2026-04-23T22:01:14.645Z,bid-extra-60360901449,2026-04-23T23:55:14.039Z
1718979,945237,12103.640000000001,2026-04-23T22:01:14.646Z,bid-extra-60360901459,2026-04-23T23:55:14.039Z
1719109,945547,8199.24,2026-04-23T22:01:14.646Z,bid-extra-60360901469,2026-04-23T23:55:14.039Z
1719239,945857,8834.84,2026-04-23T22:01:14.646Z,bid-extra-60360901479,2026-04-23T23:55:14.039Z
1719369,946167,9470.44,2026-04-23T22:01:14.646Z,bid-extra-60360901489,2026-04-23T23:55:14.039Z
1719499,946477,10106.04,2026-04-23T22:01:14.646Z,bid-extra-60360901499,2026-04-23T23:55:14.039Z
1719629,946787,10741.640000000001,2026-04-23T22:01:14.646Z,bid-extra-60360901509,2026-04-23T23:55:14.039Z
1719759,947097,2388.04,2026-04-23T22:01:14.646Z,bid-extra-60360901519,2026-04-23T23:55:14.039Z
1719889,947407,3023.64,2026-04-23T22:01:14.646Z,bid-extra-60360901529,2026-04-23T23:55:14.039Z
1720019,947717,3659.2400000000002,2026-04-23T22:01:14.646Z,bid-extra-60360901539,2026-04-23T23:55:14.039Z
1720149,948027,4294.84,2026-04-23T22:01:14.646Z,bid-extra-60360901549,2026-04-23T23:55:14.039Z
1720279,948337,4930.4400000000005,2026-04-23T22:01:14.647Z,bid-extra-60360901559,2026-04-23T23:55:14.039Z
1720409,948647,5566.04,2026-04-23T22:01:14.647Z,bid-extra-60360901569,2026-04-23T23:55:14.039Z
1720539,948957,6201.64,2026-04-23T22:01:14.647Z,bid-extra-60360901579,2026-04-23T23:55:14.039Z
1720669,949267,2297.2400000000002,2026-04-23T22:01:14.647Z,bid-extra-60360901589,2026-04-23T23:55:14.039Z
1720799,949577,2932.84,2026-04-23T22:01:14.647Z,bid-extra-60360901599,2026-04-23T23:55:14.039Z
1720929,949887,3568.44,2026-04-23T22:01:14.647Z,bid-extra-60360901609,2026-04-23T23:55:14.039Z
1721059,950197,4204.04,2026-04-23T22:01:14.647Z,bid-extra-60360901619,2026-04-23T23:55:14.039Z
1721189,950507,4839.64,2026-04-23T22:01:14.647Z,bid-extra-60360901629,2026-04-23T23:55:14.039Z
1721319,950817,5475.24,2026-04-23T22:01:14.647Z,bid-extra-60360901639,2026-04-23T23:55:14.039Z
1721449,951127,6110.84,2026-04-23T22:01:14.647Z,bid-extra-60360901649,2026-04-23T23:55:14.039Z
1721579,951437,6746.4400000000005,2026-04-23T22:01:14.648Z,bid-extra-60360901659,2026-04-23T23:55:14.039Z
1721709,951747,7382.04,2026-04-23T22:01:14.648Z,bid-extra-60360901669,2026-04-23T23:55:14.039Z
1721839,952057,8017.64,2026-04-23T22:01:14.648Z,bid-extra-60360901679,2026-04-23T23:55:14.039Z
1721969,952367,8653.24,2026-04-23T22:01:14.648Z,bid-extra-60360901689,2026-04-23T23:55:14.039Z
1722099,952677,9288.84,2026-04-23T22:01:14.648Z,bid-extra-60360901699,2026-04-23T23:55:14.039Z
1722229,952987,5384.4400000000005,2026-04-23T22:01:14.648Z,bid-extra-60360901709,2026-04-23T23:55:14.039Z
1722359,953297,6020.04,2026-04-23T22:01:14.648Z,bid-extra-60360901719,2026-04-23T23:55:14.039Z
1722489,953607,6655.64,2026-04-23T22:01:14.648Z,bid-extra-60360901729,2026-04-23T23:55:14.039Z
1722619,953917,7291.24,2026-04-23T22:01:14.648Z,bid-extra-60360901739,2026-04-23T23:55:14.039Z
1722749,954227,7926.84,2026-04-23T22:01:14.648Z,bid-extra-60360901749,2026-04-23T23:55:14.039Z
1722879,954537,8562.44,2026-04-23T22:01:14.649Z,bid-extra-60360901759,2026-04-23T23:55:14.039Z
1723009,954847,9198.04,2026-04-23T22:01:14.649Z,bid-extra-60360901769,2026-04-23T23:55:14.039Z
1723139,955157,9833.64,2026-04-23T22:01:14.649Z,bid-extra-60360901779,2026-04-23T23:55:14.039Z
1723269,955467,10469.24,2026-04-23T22:01:14.649Z,bid-extra-60360901789,2026-04-23T23:55:14.039Z
1723399,955777,11104.84,2026-04-23T22:01:14.649Z,bid-extra-60360901799,2026-04-23T23:55:14.039Z
1723529,956087,11740.44,2026-04-23T22:01:14.649Z,bid-extra-60360901809,2026-04-23T23:55:14.039Z
1723659,956397,12376.04,2026-04-23T22:01:14.649Z,bid-extra-60360901819,2026-04-23T23:55:14.039Z
1723789,956707,13011.640000000001,2026-04-23T22:01:14.649Z,bid-extra-60360901829,2026-04-23T23:55:14.039Z
1723919,957017,9107.24,2026-04-23T22:01:14.649Z,bid-extra-60360901839,2026-04-23T23:55:14.039Z
1724049,957327,9742.84,2026-04-23T22:01:14.649Z,bid-extra-60360901849,2026-04-23T23:55:14.039Z
1724179,957637,1389.24,2026-04-23T22:01:14.650Z,bid-extra-60360901859,2026-04-23T23:55:14.039Z
1724309,957947,2024.8400000000001,2026-04-23T22:01:14.650Z,bid-extra-60360901869,2026-04-23T23:55:14.039Z
1724439,958257,2660.44,2026-04-23T22:01:14.650Z,bid-extra-60360901879,2026-04-23T23:55:14.039Z
1724569,958567,3296.04,2026-04-23T22:01:14.650Z,bid-extra-60360901889,2026-04-23T23:55:14.039Z
1724699,958877,3931.6400000000003,2026-04-23T22:01:14.650Z,bid-extra-60360901899,2026-04-23T23:55:14.039Z
1724829,959187,4567.24,2026-04-23T22:01:14.650Z,bid-extra-60360901909,2026-04-23T23:55:14.039Z
1724959,959497,5202.84,2026-04-23T22:01:14.650Z,bid-extra-60360901919,2026-04-23T23:55:14.039Z
1725089,959807,5838.4400000000005,2026-04-23T22:01:14.650Z,bid-extra-60360901929,2026-04-23T23:55:14.039Z
1725219,960117,6474.04,2026-04-23T22:01:14.650Z,bid-extra-60360901939,2026-04-23T23:55:14.039Z
1725349,960427,7109.64,2026-04-23T22:01:14.650Z,bid-extra-60360901949,2026-04-23T23:55:14.039Z
1725479,960737,3205.2400000000002,2026-04-23T22:01:14.651Z,bid-extra-60360901959,2026-04-23T23:55:14.039Z
1725609,961047,3840.84,2026-04-23T22:01:14.651Z,bid-extra-60360901969,2026-04-23T23:55:14.039Z
1725739,961357,4476.4400000000005,2026-04-23T22:01:14.651Z,bid-extra-60360901979,2026-04-23T23:55:14.039Z
1725869,961667,5112.04,2026-04-23T22:01:14.651Z,bid-extra-60360901989,2026-04-23T23:55:14.039Z
1725999,961977,5747.64,2026-04-23T22:01:14.651Z,bid-extra-60360901999,2026-04-23T23:55:14.039Z
1726129,962287,6383.24,2026-04-23T22:01:14.651Z,bid-extra-60360902009,2026-04-23T23:55:14.039Z
1726259,962597,7018.84,2026-04-23T22:01:14.651Z,bid-extra-60360902019,2026-04-23T23:55:14.039Z
1726389,962907,7654.4400000000005,2026-04-23T22:01:14.651Z,bid-extra-60360902029,2026-04-23T23:55:14.039Z
1726519,963217,8290.04,2026-04-23T22:01:14.651Z,bid-extra-60360902039,2026-04-23T23:55:14.039Z
1726649,963527,8925.64,2026-04-23T22:01:14.651Z,bid-extra-60360902049,2026-04-23T23:55:14.039Z
1726779,963837,9561.24,2026-04-23T22:01:14.652Z,bid-extra-60360902059,2026-04-23T23:55:14.039Z
1726909,964147,10196.84,2026-04-23T22:01:14.652Z,bid-extra-60360902069,2026-04-23T23:55:14.039Z
1727039,964457,6292.4400000000005,2026-04-23T22:01:14.652Z,bid-extra-60360902079,2026-04-23T23:55:14.039Z
1727169,964767,6928.04,2026-04-23T22:01:14.652Z,bid-extra-60360902089,2026-04-23T23:55:14.039Z
1727299,965077,7563.64,2026-04-23T22:01:14.652Z,bid-extra-60360902099,2026-04-23T23:55:14.039Z
1727429,965387,8199.24,2026-04-23T22:01:14.652Z,bid-extra-60360902109,2026-04-23T23:55:14.039Z
1727559,965697,8834.84,2026-04-23T22:01:14.652Z,bid-extra-60360902119,2026-04-23T23:55:14.039Z
1727689,966007,9470.44,2026-04-23T22:01:14.652Z,bid-extra-60360902129,2026-04-23T23:55:14.039Z
1727819,966317,10106.04,2026-04-23T22:01:14.652Z,bid-extra-60360902139,2026-04-23T23:55:14.039Z
1727949,966627,10741.640000000001,2026-04-23T22:01:14.652Z,bid-extra-60360902149,2026-04-23T23:55:14.039Z
1728079,966937,11377.24,2026-04-23T22:01:14.653Z,bid-extra-60360902159,2026-04-23T23:55:14.039Z
1728209,967247,12012.84,2026-04-23T22:01:14.653Z,bid-extra-60360902169,2026-04-23T23:55:14.039Z
1728339,967557,12648.44,2026-04-23T22:01:14.653Z,bid-extra-60360902179,2026-04-23T23:55:14.039Z
1728469,967867,13284.04,2026-04-23T22:01:14.653Z,bid-extra-60360902189,2026-04-23T23:55:14.039Z
1728599,968177,390.44,2026-04-23T22:01:14.653Z,bid-extra-60360902199,2026-04-23T23:55:14.039Z
1728729,968487,1026.04,2026-04-23T22:01:14.653Z,bid-extra-60360902209,2026-04-23T23:55:14.039Z
1728859,968797,1661.64,2026-04-23T22:01:14.653Z,bid-extra-60360902219,2026-04-23T23:55:14.039Z
1728989,969107,2297.2400000000002,2026-04-23T22:01:14.653Z,bid-extra-60360902229,2026-04-23T23:55:14.039Z
1729119,969417,2932.84,2026-04-23T22:01:14.653Z,bid-extra-60360902239,2026-04-23T23:55:14.039Z
1729249,969727,3568.44,2026-04-23T22:01:14.653Z,bid-extra-60360902249,2026-04-23T23:55:14.039Z
1729379,970037,4204.04,2026-04-23T22:01:14.654Z,bid-extra-60360902259,2026-04-23T23:55:14.039Z
1729509,970347,4839.64,2026-04-23T22:01:14.654Z,bid-extra-60360902269,2026-04-23T23:55:14.039Z
1729639,970657,5475.24,2026-04-23T22:01:14.654Z,bid-extra-60360902279,2026-04-23T23:55:14.039Z
1729769,970967,6110.84,2026-04-23T22:01:14.654Z,bid-extra-60360902289,2026-04-23T23:55:14.039Z
1729899,971277,6746.4400000000005,2026-04-23T22:01:14.654Z,bid-extra-60360902299,2026-04-23T23:55:14.039Z
1730029,971587,7382.04,2026-04-23T22:01:14.654Z,bid-extra-60360902309,2026-04-23T23:55:14.039Z
1730159,971897,3477.6400000000003,2026-04-23T22:01:14.654Z,bid-extra-60360902319,2026-04-23T23:55:14.039Z
1730289,972207,4113.24,2026-04-23T22:01:14.654Z,bid-extra-60360902329,2026-04-23T23:55:14.039Z
1730419,972517,4748.84,2026-04-23T22:01:14.654Z,bid-extra-60360902339,2026-04-23T23:55:14.039Z
1730549,972827,5384.4400000000005,2026-04-23T22:01:14.654Z,bid-extra-60360902349,2026-04-23T23:55:14.039Z
1730679,973137,6020.04,2026-04-23T22:01:14.655Z,bid-extra-60360902359,2026-04-23T23:55:14.039Z
1730809,973447,6655.64,2026-04-23T22:01:14.655Z,bid-extra-60360902369,2026-04-23T23:55:14.039Z
1730939,973757,7291.24,2026-04-23T22:01:14.655Z,bid-extra-60360902379,2026-04-23T23:55:14.039Z
1731069,974067,7926.84,2026-04-23T22:01:14.655Z,bid-extra-60360902389,2026-04-23T23:55:14.039Z
1731199,974377,8562.44,2026-04-23T22:01:14.655Z,bid-extra-60360902399,2026-04-23T23:55:14.039Z
1731329,974687,9198.04,2026-04-23T22:01:14.655Z,bid-extra-60360902409,2026-04-23T23:55:14.039Z
