auction,bidder,price,dateTime,extra,processed_time
3957305,667399,7236.76,2026-04-23T22:00:07.137Z,bid-extra-60354150561,2026-04-23T23:55:14.039Z
3957435,667709,7872.360000000001,2026-04-23T22:00:07.137Z,bid-extra-60354150571,2026-04-23T23:55:14.039Z
3957565,668019,8507.960000000001,2026-04-23T22:00:07.137Z,bid-extra-60354150581,2026-04-23T23:55:14.039Z
3957695,668329,9143.56,2026-04-23T22:00:07.137Z,bid-extra-60354150591,2026-04-23T23:55:14.039Z
3957955,668949,5874.76,2026-04-23T22:00:07.137Z,bid-extra-60354150611,2026-04-23T23:55:14.039Z
3958085,669259,6510.360000000001,2026-04-23T22:00:07.137Z,bid-extra-60354150621,2026-04-23T23:55:14.039Z
3958215,669569,7145.96,2026-04-23T22:00:07.137Z,bid-extra-60354150631,2026-04-23T23:55:14.039Z
3958345,669879,7781.56,2026-04-23T22:00:07.137Z,bid-extra-60354150641,2026-04-23T23:55:14.039Z
3958605,670499,9052.76,2026-04-23T22:00:07.138Z,bid-extra-60354150661,2026-04-23T23:55:14.039Z
3958735,670809,9688.36,2026-04-23T22:00:07.138Z,bid-extra-60354150671,2026-04-23T23:55:14.039Z
3958865,671119,10323.960000000001,2026-04-23T22:00:07.138Z,bid-extra-60354150681,2026-04-23T23:55:14.039Z
3958995,671429,10959.56,2026-04-23T22:00:07.138Z,bid-extra-60354150691,2026-04-23T23:55:14.039Z
3959255,672049,12230.76,2026-04-23T22:00:07.138Z,bid-extra-60354150711,2026-04-23T23:55:14.039Z
3959385,672359,12866.36,2026-04-23T22:00:07.138Z,bid-extra-60354150721,2026-04-23T23:55:14.039Z
3959515,672669,13501.960000000001,2026-04-23T22:00:07.138Z,bid-extra-60354150731,2026-04-23T23:55:14.039Z
3959645,672979,608.36,2026-04-23T22:00:07.138Z,bid-extra-60354150741,2026-04-23T23:55:14.039Z
3959905,673599,1879.5600000000002,2026-04-23T22:00:07.139Z,bid-extra-60354150761,2026-04-23T23:55:14.039Z
3960035,673909,2515.16,2026-04-23T22:00:07.139Z,bid-extra-60354150771,2026-04-23T23:55:14.039Z
3960165,674219,3150.76,2026-04-23T22:00:07.139Z,bid-extra-60354150781,2026-04-23T23:55:14.039Z
3960295,674529,3786.36,2026-04-23T22:00:07.139Z,bid-extra-60354150791,2026-04-23T23:55:14.039Z
3960555,675149,5057.56,2026-04-23T22:00:07.139Z,bid-extra-60354150811,2026-04-23T23:55:14.039Z
3960685,675459,5693.16,2026-04-23T22:00:07.139Z,bid-extra-60354150821,2026-04-23T23:55:14.039Z
3960815,675769,6328.76,2026-04-23T22:00:07.139Z,bid-extra-60354150831,2026-04-23T23:55:14.039Z
3960945,676079,6964.360000000001,2026-04-23T22:00:07.139Z,bid-extra-60354150841,2026-04-23T23:55:14.039Z
3961205,676699,3695.56,2026-04-23T22:00:07.140Z,bid-extra-60354150861,2026-04-23T23:55:14.039Z
3961335,677009,4331.16,2026-04-23T22:00:07.140Z,bid-extra-60354150871,2026-04-23T23:55:14.039Z
3961465,677319,4966.76,2026-04-23T22:00:07.140Z,bid-extra-60354150881,2026-04-23T23:55:14.039Z
3961595,677629,5602.360000000001,2026-04-23T22:00:07.140Z,bid-extra-60354150891,2026-04-23T23:55:14.039Z
3961855,678249,6873.56,2026-04-23T22:00:07.140Z,bid-extra-60354150911,2026-04-23T23:55:14.039Z
3961985,678559,7509.16,2026-04-23T22:00:07.140Z,bid-extra-60354150921,2026-04-23T23:55:14.039Z
3962115,678869,8144.76,2026-04-23T22:00:07.140Z,bid-extra-60354150931,2026-04-23T23:55:14.039Z
3962245,679179,8780.36,2026-04-23T22:00:07.140Z,bid-extra-60354150941,2026-04-23T23:55:14.039Z
3962505,679799,10051.56,2026-04-23T22:00:07.141Z,bid-extra-60354150961,2026-04-23T23:55:14.039Z
3962635,680109,10687.16,2026-04-23T22:00:07.141Z,bid-extra-60354150971,2026-04-23T23:55:14.039Z
3962765,680419,6782.76,2026-04-23T22:00:07.141Z,bid-extra-60354150981,2026-04-23T23:55:14.039Z
3962895,680729,7418.360000000001,2026-04-23T22:00:07.141Z,bid-extra-60354150991,2026-04-23T23:55:14.039Z
3963155,681349,8689.56,2026-04-23T22:00:07.141Z,bid-extra-60354151011,2026-04-23T23:55:14.039Z
3963285,681659,9325.16,2026-04-23T22:00:07.141Z,bid-extra-60354151021,2026-04-23T23:55:14.039Z
3963415,681969,9960.76,2026-04-23T22:00:07.141Z,bid-extra-60354151031,2026-04-23T23:55:14.039Z
3963545,682279,10596.36,2026-04-23T22:00:07.141Z,bid-extra-60354151041,2026-04-23T23:55:14.039Z
3963805,682899,11867.56,2026-04-23T22:00:07.142Z,bid-extra-60354151061,2026-04-23T23:55:14.039Z
3963935,683209,12503.16,2026-04-23T22:00:07.142Z,bid-extra-60354151071,2026-04-23T23:55:14.039Z
3964065,683519,4149.56,2026-04-23T22:00:07.142Z,bid-extra-60354151081,2026-04-23T23:55:14.039Z
3964195,683829,4785.16,2026-04-23T22:00:07.142Z,bid-extra-60354151091,2026-04-23T23:55:14.039Z
3964455,684449,1516.3600000000001,2026-04-23T22:00:07.142Z,bid-extra-60354151111,2026-04-23T23:55:14.039Z
3964585,684759,2151.96,2026-04-23T22:00:07.142Z,bid-extra-60354151121,2026-04-23T23:55:14.039Z
3964715,685069,2787.56,2026-04-23T22:00:07.142Z,bid-extra-60354151131,2026-04-23T23:55:14.039Z
3964845,685379,3423.1600000000003,2026-04-23T22:00:07.142Z,bid-extra-60354151141,2026-04-23T23:55:14.039Z
3965105,685999,4694.360000000001,2026-04-23T22:00:07.143Z,bid-extra-60354151161,2026-04-23T23:55:14.039Z
3965235,686309,5329.96,2026-04-23T22:00:07.143Z,bid-extra-60354151171,2026-04-23T23:55:14.039Z
3965365,686619,5965.56,2026-04-23T22:00:07.143Z,bid-extra-60354151181,2026-04-23T23:55:14.039Z
3965495,686929,6601.16,2026-04-23T22:00:07.143Z,bid-extra-60354151191,2026-04-23T23:55:14.039Z
3965755,687549,7872.360000000001,2026-04-23T22:00:07.143Z,bid-extra-60354151211,2026-04-23T23:55:14.039Z
3965885,687859,3967.96,2026-04-23T22:00:07.143Z,bid-extra-60354151221,2026-04-23T23:55:14.039Z
3966015,688169,4603.56,2026-04-23T22:00:07.143Z,bid-extra-60354151231,2026-04-23T23:55:14.039Z
3966145,688479,5239.16,2026-04-23T22:00:07.143Z,bid-extra-60354151241,2026-04-23T23:55:14.039Z
3966405,689099,6510.360000000001,2026-04-23T22:00:07.144Z,bid-extra-60354151261,2026-04-23T23:55:14.039Z
3966535,689409,7145.96,2026-04-23T22:00:07.144Z,bid-extra-60354151271,2026-04-23T23:55:14.039Z
3966665,689719,7781.56,2026-04-23T22:00:07.144Z,bid-extra-60354151281,2026-04-23T23:55:14.039Z
3966795,690029,8417.16,2026-04-23T22:00:07.144Z,bid-extra-60354151291,2026-04-23T23:55:14.039Z
3967055,690649,9688.36,2026-04-23T22:00:07.144Z,bid-extra-60354151311,2026-04-23T23:55:14.039Z
3967185,690959,10323.960000000001,2026-04-23T22:00:07.144Z,bid-extra-60354151321,2026-04-23T23:55:14.039Z
3967315,691269,10959.56,2026-04-23T22:00:07.144Z,bid-extra-60354151331,2026-04-23T23:55:14.039Z
3967445,691579,11595.16,2026-04-23T22:00:07.144Z,bid-extra-60354151341,2026-04-23T23:55:14.039Z
3967705,692199,8326.36,2026-04-23T22:00:07.145Z,bid-extra-60354151361,2026-04-23T23:55:14.039Z
3967835,692509,8961.960000000001,2026-04-23T22:00:07.145Z,bid-extra-60354151371,2026-04-23T23:55:14.039Z
3967965,692819,9597.56,2026-04-23T22:00:07.145Z,bid-extra-60354151381,2026-04-23T23:55:14.039Z
3968095,693129,10233.16,2026-04-23T22:00:07.145Z,bid-extra-60354151391,2026-04-23T23:55:14.039Z
3968355,693749,11504.36,2026-04-23T22:00:07.145Z,bid-extra-60354151411,2026-04-23T23:55:14.039Z
3968485,694059,3150.76,2026-04-23T22:00:07.145Z,bid-extra-60354151421,2026-04-23T23:55:14.039Z
3968615,694369,3786.36,2026-04-23T22:00:07.145Z,bid-extra-60354151431,2026-04-23T23:55:14.039Z
3968745,694679,4421.96,2026-04-23T22:00:07.145Z,bid-extra-60354151441,2026-04-23T23:55:14.039Z
3969005,695299,5693.16,2026-04-23T22:00:07.146Z,bid-extra-60354151461,2026-04-23T23:55:14.039Z
3969135,695609,1788.76,2026-04-23T22:00:07.146Z,bid-extra-60354151471,2026-04-23T23:55:14.039Z
3969265,695919,2424.36,2026-04-23T22:00:07.146Z,bid-extra-60354151481,2026-04-23T23:55:14.039Z
3969395,696229,3059.96,2026-04-23T22:00:07.146Z,bid-extra-60354151491,2026-04-23T23:55:14.039Z
3969655,696849,4331.16,2026-04-23T22:00:07.146Z,bid-extra-60354151511,2026-04-23T23:55:14.039Z
3969785,697159,4966.76,2026-04-23T22:00:07.146Z,bid-extra-60354151521,2026-04-23T23:55:14.039Z
3969915,697469,5602.360000000001,2026-04-23T22:00:07.146Z,bid-extra-60354151531,2026-04-23T23:55:14.039Z
3970045,697779,6237.96,2026-04-23T22:00:07.146Z,bid-extra-60354151541,2026-04-23T23:55:14.039Z
3970305,698399,7509.16,2026-04-23T22:00:07.147Z,bid-extra-60354151561,2026-04-23T23:55:14.039Z
3970435,698709,8144.76,2026-04-23T22:00:07.147Z,bid-extra-60354151571,2026-04-23T23:55:14.039Z
3970565,699019,8780.36,2026-04-23T22:00:07.147Z,bid-extra-60354151581,2026-04-23T23:55:14.039Z
3970695,699329,4875.96,2026-04-23T22:00:07.147Z,bid-extra-60354151591,2026-04-23T23:55:14.039Z
3970955,699949,6147.16,2026-04-23T22:00:07.147Z,bid-extra-60354151611,2026-04-23T23:55:14.039Z
3971085,700259,6782.76,2026-04-23T22:00:07.147Z,bid-extra-60354151621,2026-04-23T23:55:14.039Z
3971215,700569,7418.360000000001,2026-04-23T22:00:07.147Z,bid-extra-60354151631,2026-04-23T23:55:14.039Z
3971345,700879,8053.96,2026-04-23T22:00:07.147Z,bid-extra-60354151641,2026-04-23T23:55:14.039Z
3971605,701499,9325.16,2026-04-23T22:00:07.148Z,bid-extra-60354151661,2026-04-23T23:55:14.039Z
3971735,701809,9960.76,2026-04-23T22:00:07.148Z,bid-extra-60354151671,2026-04-23T23:55:14.039Z
3971865,702119,10596.36,2026-04-23T22:00:07.148Z,bid-extra-60354151681,2026-04-23T23:55:14.039Z
3971995,702429,11231.960000000001,2026-04-23T22:00:07.148Z,bid-extra-60354151691,2026-04-23T23:55:14.039Z
3972255,703049,7963.16,2026-04-23T22:00:07.148Z,bid-extra-60354151711,2026-04-23T23:55:14.039Z
3972385,703359,8598.76,2026-04-23T22:00:07.148Z,bid-extra-60354151721,2026-04-23T23:55:14.039Z
3972515,703669,9234.36,2026-04-23T22:00:07.148Z,bid-extra-60354151731,2026-04-23T23:55:14.039Z
3972645,703979,9869.960000000001,2026-04-23T22:00:07.148Z,bid-extra-60354151741,2026-04-23T23:55:14.039Z
3972905,704599,2151.96,2026-04-23T22:00:07.149Z,bid-extra-60354151761,2026-04-23T23:55:14.039Z
3973035,704909,2787.56,2026-04-23T22:00:07.149Z,bid-extra-60354151771,2026-04-23T23:55:14.039Z
3973165,705219,3423.1600000000003,2026-04-23T22:00:07.149Z,bid-extra-60354151781,2026-04-23T23:55:14.039Z
3973295,705529,4058.76,2026-04-23T22:00:07.149Z,bid-extra-60354151791,2026-04-23T23:55:14.039Z
3973555,706149,5329.96,2026-04-23T22:00:07.149Z,bid-extra-60354151811,2026-04-23T23:55:14.039Z
3973685,706459,5965.56,2026-04-23T22:00:07.149Z,bid-extra-60354151821,2026-04-23T23:55:14.039Z
3973815,706769,2061.16,2026-04-23T22:00:07.149Z,bid-extra-60354151831,2026-04-23T23:55:14.039Z
3973945,707079,2696.76,2026-04-23T22:00:07.149Z,bid-extra-60354151841,2026-04-23T23:55:14.039Z
3974205,707699,3967.96,2026-04-23T22:00:07.150Z,bid-extra-60354151861,2026-04-23T23:55:14.039Z
3974335,708009,4603.56,2026-04-23T22:00:07.150Z,bid-extra-60354151871,2026-04-23T23:55:14.039Z
3974465,708319,5239.16,2026-04-23T22:00:07.150Z,bid-extra-60354151881,2026-04-23T23:55:14.039Z
3974595,708629,5874.76,2026-04-23T22:00:07.150Z,bid-extra-60354151891,2026-04-23T23:55:14.039Z
3974855,709249,7145.96,2026-04-23T22:00:07.150Z,bid-extra-60354151911,2026-04-23T23:55:14.039Z
3974985,709559,7781.56,2026-04-23T22:00:07.150Z,bid-extra-60354151921,2026-04-23T23:55:14.039Z
3975115,709869,8417.16,2026-04-23T22:00:07.150Z,bid-extra-60354151931,2026-04-23T23:55:14.039Z
3975245,710179,9052.76,2026-04-23T22:00:07.150Z,bid-extra-60354151941,2026-04-23T23:55:14.039Z
3975505,710799,5783.96,2026-04-23T22:00:07.151Z,bid-extra-60354151961,2026-04-23T23:55:14.039Z
3975635,711109,6419.56,2026-04-23T22:00:07.151Z,bid-extra-60354151971,2026-04-23T23:55:14.039Z
3975765,711419,7055.16,2026-04-23T22:00:07.151Z,bid-extra-60354151981,2026-04-23T23:55:14.039Z
3975895,711729,7690.76,2026-04-23T22:00:07.151Z,bid-extra-60354151991,2026-04-23T23:55:14.039Z
3976155,712349,8961.960000000001,2026-04-23T22:00:07.151Z,bid-extra-60354152011,2026-04-23T23:55:14.039Z
3976285,712659,9597.56,2026-04-23T22:00:07.151Z,bid-extra-60354152021,2026-04-23T23:55:14.039Z
3976415,712969,10233.16,2026-04-23T22:00:07.151Z,bid-extra-60354152031,2026-04-23T23:55:14.039Z
3976545,713279,10868.76,2026-04-23T22:00:07.151Z,bid-extra-60354152041,2026-04-23T23:55:14.039Z
3976805,713899,12139.960000000001,2026-04-23T22:00:07.152Z,bid-extra-60354152061,2026-04-23T23:55:14.039Z
3976935,714209,12775.560000000001,2026-04-23T22:00:07.152Z,bid-extra-60354152071,2026-04-23T23:55:14.039Z
3977065,714519,8871.16,2026-04-23T22:00:07.152Z,bid-extra-60354152081,2026-04-23T23:55:14.039Z
3977195,714829,9506.76,2026-04-23T22:00:07.152Z,bid-extra-60354152091,2026-04-23T23:55:14.039Z
3977455,715449,1788.76,2026-04-23T22:00:07.152Z,bid-extra-60354152111,2026-04-23T23:55:14.039Z
3977585,715759,2424.36,2026-04-23T22:00:07.152Z,bid-extra-60354152121,2026-04-23T23:55:14.039Z
3977715,716069,3059.96,2026-04-23T22:00:07.152Z,bid-extra-60354152131,2026-04-23T23:55:14.039Z
3977845,716379,3695.56,2026-04-23T22:00:07.152Z,bid-extra-60354152141,2026-04-23T23:55:14.039Z
3978105,716999,4966.76,2026-04-23T22:00:07.153Z,bid-extra-60354152161,2026-04-23T23:55:14.039Z
3978235,717309,5602.360000000001,2026-04-23T22:00:07.153Z,bid-extra-60354152171,2026-04-23T23:55:14.039Z
3978365,717619,6237.96,2026-04-23T22:00:07.153Z,bid-extra-60354152181,2026-04-23T23:55:14.039Z
3978495,717929,6873.56,2026-04-23T22:00:07.153Z,bid-extra-60354152191,2026-04-23T23:55:14.039Z
3978755,718549,3604.76,2026-04-23T22:00:07.153Z,bid-extra-60354152211,2026-04-23T23:55:14.039Z
3978885,718859,4240.360000000001,2026-04-23T22:00:07.153Z,bid-extra-60354152221,2026-04-23T23:55:14.039Z
3979015,719169,4875.96,2026-04-23T22:00:07.153Z,bid-extra-60354152231,2026-04-23T23:55:14.039Z
3979145,719479,5511.56,2026-04-23T22:00:07.153Z,bid-extra-60354152241,2026-04-23T23:55:14.039Z
3979405,720099,6782.76,2026-04-23T22:00:07.154Z,bid-extra-60354152261,2026-04-23T23:55:14.039Z
3979535,720409,7418.360000000001,2026-04-23T22:00:07.154Z,bid-extra-60354152271,2026-04-23T23:55:14.039Z
3979665,720719,8053.96,2026-04-23T22:00:07.154Z,bid-extra-60354152281,2026-04-23T23:55:14.039Z
3979795,721029,8689.56,2026-04-23T22:00:07.154Z,bid-extra-60354152291,2026-04-23T23:55:14.039Z
3980055,721649,9960.76,2026-04-23T22:00:07.154Z,bid-extra-60354152311,2026-04-23T23:55:14.039Z
3980185,721959,6056.360000000001,2026-04-23T22:00:07.154Z,bid-extra-60354152321,2026-04-23T23:55:14.039Z
3980315,722269,6691.96,2026-04-23T22:00:07.154Z,bid-extra-60354152331,2026-04-23T23:55:14.039Z
3980445,722579,7327.56,2026-04-23T22:00:07.154Z,bid-extra-60354152341,2026-04-23T23:55:14.039Z
3980705,723199,8598.76,2026-04-23T22:00:07.155Z,bid-extra-60354152361,2026-04-23T23:55:14.039Z
3980835,723509,9234.36,2026-04-23T22:00:07.155Z,bid-extra-60354152371,2026-04-23T23:55:14.039Z
3980965,723819,9869.960000000001,2026-04-23T22:00:07.155Z,bid-extra-60354152381,2026-04-23T23:55:14.039Z
3981095,724129,10505.56,2026-04-23T22:00:07.155Z,bid-extra-60354152391,2026-04-23T23:55:14.039Z
3981355,724749,11776.76,2026-04-23T22:00:07.155Z,bid-extra-60354152411,2026-04-23T23:55:14.039Z
3981485,725059,12412.36,2026-04-23T22:00:07.155Z,bid-extra-60354152421,2026-04-23T23:55:14.039Z
3981615,725369,13047.960000000001,2026-04-23T22:00:07.155Z,bid-extra-60354152431,2026-04-23T23:55:14.039Z
3981745,725679,9143.56,2026-04-23T22:00:07.155Z,bid-extra-60354152441,2026-04-23T23:55:14.039Z
3982005,726299,1425.56,2026-04-23T22:00:07.156Z,bid-extra-60354152461,2026-04-23T23:55:14.039Z
3982135,726609,2061.16,2026-04-23T22:00:07.156Z,bid-extra-60354152471,2026-04-23T23:55:14.039Z
3982265,726919,2696.76,2026-04-23T22:00:07.156Z,bid-extra-60354152481,2026-04-23T23:55:14.039Z
3982395,727229,3332.36,2026-04-23T22:00:07.156Z,bid-extra-60354152491,2026-04-23T23:55:14.039Z
3982655,727849,4603.56,2026-04-23T22:00:07.156Z,bid-extra-60354152511,2026-04-23T23:55:14.039Z
3982785,728159,5239.16,2026-04-23T22:00:07.156Z,bid-extra-60354152521,2026-04-23T23:55:14.039Z
3982915,728469,5874.76,2026-04-23T22:00:07.156Z,bid-extra-60354152531,2026-04-23T23:55:14.039Z
3983045,728779,6510.360000000001,2026-04-23T22:00:07.156Z,bid-extra-60354152541,2026-04-23T23:55:14.039Z
3983305,729399,3241.56,2026-04-23T22:00:07.157Z,bid-extra-60354152561,2026-04-23T23:55:14.039Z
3983435,729709,3877.1600000000003,2026-04-23T22:00:07.157Z,bid-extra-60354152571,2026-04-23T23:55:14.039Z
3983565,730019,4512.76,2026-04-23T22:00:07.157Z,bid-extra-60354152581,2026-04-23T23:55:14.039Z
3983695,730329,5148.360000000001,2026-04-23T22:00:07.157Z,bid-extra-60354152591,2026-04-23T23:55:14.039Z
3983955,730949,6419.56,2026-04-23T22:00:07.157Z,bid-extra-60354152611,2026-04-23T23:55:14.039Z
3984085,731259,7055.16,2026-04-23T22:00:07.157Z,bid-extra-60354152621,2026-04-23T23:55:14.039Z
3984215,731569,7690.76,2026-04-23T22:00:07.157Z,bid-extra-60354152631,2026-04-23T23:55:14.039Z
3984345,731879,8326.36,2026-04-23T22:00:07.157Z,bid-extra-60354152641,2026-04-23T23:55:14.039Z
3984605,732499,9597.56,2026-04-23T22:00:07.158Z,bid-extra-60354152661,2026-04-23T23:55:14.039Z
3984735,732809,10233.16,2026-04-23T22:00:07.158Z,bid-extra-60354152671,2026-04-23T23:55:14.039Z
3984865,733119,10868.76,2026-04-23T22:00:07.158Z,bid-extra-60354152681,2026-04-23T23:55:14.039Z
3984995,733429,6964.360000000001,2026-04-23T22:00:07.158Z,bid-extra-60354152691,2026-04-23T23:55:14.039Z
3985255,734049,8235.56,2026-04-23T22:00:07.158Z,bid-extra-60354152711,2026-04-23T23:55:14.039Z
3985385,734359,8871.16,2026-04-23T22:00:07.158Z,bid-extra-60354152721,2026-04-23T23:55:14.039Z
3985515,734669,9506.76,2026-04-23T22:00:07.158Z,bid-extra-60354152731,2026-04-23T23:55:14.039Z
3985645,734979,10142.36,2026-04-23T22:00:07.158Z,bid-extra-60354152741,2026-04-23T23:55:14.039Z
3985905,735599,11413.56,2026-04-23T22:00:07.159Z,bid-extra-60354152761,2026-04-23T23:55:14.039Z
3986035,735909,12049.16,2026-04-23T22:00:07.159Z,bid-extra-60354152771,2026-04-23T23:55:14.039Z
3986165,736219,12684.76,2026-04-23T22:00:07.159Z,bid-extra-60354152781,2026-04-23T23:55:14.039Z
3986295,736529,4331.16,2026-04-23T22:00:07.159Z,bid-extra-60354152791,2026-04-23T23:55:14.039Z
3986555,737149,1062.3600000000001,2026-04-23T22:00:07.159Z,bid-extra-60354152811,2026-04-23T23:55:14.039Z
3986685,737459,1697.96,2026-04-23T22:00:07.159Z,bid-extra-60354152821,2026-04-23T23:55:14.039Z
3986815,737769,2333.56,2026-04-23T22:00:07.159Z,bid-extra-60354152831,2026-04-23T23:55:14.039Z
3986945,738079,2969.1600000000003,2026-04-23T22:00:07.159Z,bid-extra-60354152841,2026-04-23T23:55:14.039Z
3987205,738699,4240.360000000001,2026-04-23T22:00:07.160Z,bid-extra-60354152861,2026-04-23T23:55:14.039Z
3987335,739009,4875.96,2026-04-23T22:00:07.160Z,bid-extra-60354152871,2026-04-23T23:55:14.039Z
3987465,739319,5511.56,2026-04-23T22:00:07.160Z,bid-extra-60354152881,2026-04-23T23:55:14.039Z
3987595,739629,6147.16,2026-04-23T22:00:07.160Z,bid-extra-60354152891,2026-04-23T23:55:14.039Z
3987855,740249,7418.360000000001,2026-04-23T22:00:07.160Z,bid-extra-60354152911,2026-04-23T23:55:14.039Z
3987985,740559,8053.96,2026-04-23T22:00:07.160Z,bid-extra-60354152921,2026-04-23T23:55:14.039Z
3988115,740869,4149.56,2026-04-23T22:00:07.160Z,bid-extra-60354152931,2026-04-23T23:55:14.039Z
3988245,741179,4785.16,2026-04-23T22:00:07.160Z,bid-extra-60354152941,2026-04-23T23:55:14.039Z
3988505,741799,6056.360000000001,2026-04-23T22:00:07.161Z,bid-extra-60354152961,2026-04-23T23:55:14.039Z
3988635,742109,6691.96,2026-04-23T22:00:07.161Z,bid-extra-60354152971,2026-04-23T23:55:14.039Z
3988765,742419,7327.56,2026-04-23T22:00:07.161Z,bid-extra-60354152981,2026-04-23T23:55:14.039Z
3988895,742729,7963.16,2026-04-23T22:00:07.161Z,bid-extra-60354152991,2026-04-23T23:55:14.039Z
3989155,743349,9234.36,2026-04-23T22:00:07.161Z,bid-extra-60354153011,2026-04-23T23:55:14.039Z
3989285,743659,9869.960000000001,2026-04-23T22:00:07.161Z,bid-extra-60354153021,2026-04-23T23:55:14.039Z
