auction,bidder,price,dateTime,extra,processed_time
205758,413710,10387.52,2026-04-23T21:58:39.635Z,bid-extra-60345400442,2026-04-23T23:55:14.039Z
206018,414330,11658.720000000001,2026-04-23T21:58:39.636Z,bid-extra-60345400462,2026-04-23T23:55:14.039Z
206148,414640,12294.32,2026-04-23T21:58:39.636Z,bid-extra-60345400472,2026-04-23T23:55:14.039Z
206278,414950,12929.92,2026-04-23T21:58:39.636Z,bid-extra-60345400482,2026-04-23T23:55:14.039Z
206408,415260,9025.52,2026-04-23T21:58:39.636Z,bid-extra-60345400492,2026-04-23T23:55:14.039Z
206668,415880,1307.52,2026-04-23T21:58:39.636Z,bid-extra-60345400512,2026-04-23T23:55:14.039Z
206798,416190,1943.1200000000001,2026-04-23T21:58:39.636Z,bid-extra-60345400522,2026-04-23T23:55:14.039Z
206928,416500,2578.7200000000003,2026-04-23T21:58:39.636Z,bid-extra-60345400532,2026-04-23T23:55:14.039Z
207058,416810,3214.32,2026-04-23T21:58:39.636Z,bid-extra-60345400542,2026-04-23T23:55:14.039Z
207318,417430,4485.52,2026-04-23T21:58:39.637Z,bid-extra-60345400562,2026-04-23T23:55:14.039Z
207448,417740,5121.12,2026-04-23T21:58:39.637Z,bid-extra-60345400572,2026-04-23T23:55:14.039Z
207578,418050,5756.72,2026-04-23T21:58:39.637Z,bid-extra-60345400582,2026-04-23T23:55:14.039Z
207708,418360,6392.320000000001,2026-04-23T21:58:39.637Z,bid-extra-60345400592,2026-04-23T23:55:14.039Z
207968,418980,3123.52,2026-04-23T21:58:39.637Z,bid-extra-60345400612,2026-04-23T23:55:14.039Z
208098,419290,3759.1200000000003,2026-04-23T21:58:39.637Z,bid-extra-60345400622,2026-04-23T23:55:14.039Z
208228,419600,4394.72,2026-04-23T21:58:39.637Z,bid-extra-60345400632,2026-04-23T23:55:14.039Z
208358,419910,5030.32,2026-04-23T21:58:39.637Z,bid-extra-60345400642,2026-04-23T23:55:14.039Z
208618,420530,6301.52,2026-04-23T21:58:39.638Z,bid-extra-60345400662,2026-04-23T23:55:14.039Z
208748,420840,6937.12,2026-04-23T21:58:39.638Z,bid-extra-60345400672,2026-04-23T23:55:14.039Z
208878,421150,7572.72,2026-04-23T21:58:39.638Z,bid-extra-60345400682,2026-04-23T23:55:14.039Z
209008,421460,8208.32,2026-04-23T21:58:39.638Z,bid-extra-60345400692,2026-04-23T23:55:14.039Z
209268,422080,9479.52,2026-04-23T21:58:39.638Z,bid-extra-60345400712,2026-04-23T23:55:14.039Z
209398,422390,10115.12,2026-04-23T21:58:39.638Z,bid-extra-60345400722,2026-04-23T23:55:14.039Z
209528,422700,6210.72,2026-04-23T21:58:39.638Z,bid-extra-60345400732,2026-04-23T23:55:14.039Z
209658,423010,6846.320000000001,2026-04-23T21:58:39.638Z,bid-extra-60345400742,2026-04-23T23:55:14.039Z
209918,423630,8117.52,2026-04-23T21:58:39.639Z,bid-extra-60345400762,2026-04-23T23:55:14.039Z
210048,423940,8753.12,2026-04-23T21:58:39.639Z,bid-extra-60345400772,2026-04-23T23:55:14.039Z
210178,424250,9388.720000000001,2026-04-23T21:58:39.639Z,bid-extra-60345400782,2026-04-23T23:55:14.039Z
210308,424560,10024.32,2026-04-23T21:58:39.639Z,bid-extra-60345400792,2026-04-23T23:55:14.039Z
210568,425180,11295.52,2026-04-23T21:58:39.639Z,bid-extra-60345400812,2026-04-23T23:55:14.039Z
210698,425490,11931.12,2026-04-23T21:58:39.639Z,bid-extra-60345400822,2026-04-23T23:55:14.039Z
210828,425800,12566.720000000001,2026-04-23T21:58:39.639Z,bid-extra-60345400832,2026-04-23T23:55:14.039Z
210958,426110,4213.12,2026-04-23T21:58:39.639Z,bid-extra-60345400842,2026-04-23T23:55:14.039Z
211218,426730,944.32,2026-04-23T21:58:39.640Z,bid-extra-60345400862,2026-04-23T23:55:14.039Z
211348,427040,1579.92,2026-04-23T21:58:39.640Z,bid-extra-60345400872,2026-04-23T23:55:14.039Z
211478,427350,2215.52,2026-04-23T21:58:39.640Z,bid-extra-60345400882,2026-04-23T23:55:14.039Z
211608,427660,2851.12,2026-04-23T21:58:39.640Z,bid-extra-60345400892,2026-04-23T23:55:14.039Z
211868,428280,4122.32,2026-04-23T21:58:39.640Z,bid-extra-60345400912,2026-04-23T23:55:14.039Z
211998,428590,4757.92,2026-04-23T21:58:39.640Z,bid-extra-60345400922,2026-04-23T23:55:14.039Z
212128,428900,5393.52,2026-04-23T21:58:39.640Z,bid-extra-60345400932,2026-04-23T23:55:14.039Z
212258,429210,6029.12,2026-04-23T21:58:39.640Z,bid-extra-60345400942,2026-04-23T23:55:14.039Z
212518,429830,7300.320000000001,2026-04-23T21:58:39.641Z,bid-extra-60345400962,2026-04-23T23:55:14.039Z
212648,430140,7935.92,2026-04-23T21:58:39.641Z,bid-extra-60345400972,2026-04-23T23:55:14.039Z
212778,430450,4031.52,2026-04-23T21:58:39.641Z,bid-extra-60345400982,2026-04-23T23:55:14.039Z
212908,430760,4667.12,2026-04-23T21:58:39.641Z,bid-extra-60345400992,2026-04-23T23:55:14.039Z
213168,431380,5938.320000000001,2026-04-23T21:58:39.641Z,bid-extra-60345401012,2026-04-23T23:55:14.039Z
213298,431690,6573.92,2026-04-23T21:58:39.641Z,bid-extra-60345401022,2026-04-23T23:55:14.039Z
213428,432000,7209.52,2026-04-23T21:58:39.641Z,bid-extra-60345401032,2026-04-23T23:55:14.039Z
213558,432310,7845.12,2026-04-23T21:58:39.641Z,bid-extra-60345401042,2026-04-23T23:55:14.039Z
213818,432930,9116.32,2026-04-23T21:58:39.642Z,bid-extra-60345401062,2026-04-23T23:55:14.039Z
213948,433240,9751.92,2026-04-23T21:58:39.642Z,bid-extra-60345401072,2026-04-23T23:55:14.039Z
214078,433550,10387.52,2026-04-23T21:58:39.642Z,bid-extra-60345401082,2026-04-23T23:55:14.039Z
214208,433860,11023.12,2026-04-23T21:58:39.642Z,bid-extra-60345401092,2026-04-23T23:55:14.039Z
214468,434480,7754.320000000001,2026-04-23T21:58:39.642Z,bid-extra-60345401112,2026-04-23T23:55:14.039Z
214598,434790,8389.92,2026-04-23T21:58:39.642Z,bid-extra-60345401122,2026-04-23T23:55:14.039Z
214728,435100,9025.52,2026-04-23T21:58:39.642Z,bid-extra-60345401132,2026-04-23T23:55:14.039Z
214858,435410,9661.12,2026-04-23T21:58:39.642Z,bid-extra-60345401142,2026-04-23T23:55:14.039Z
215118,436030,10932.32,2026-04-23T21:58:39.643Z,bid-extra-60345401162,2026-04-23T23:55:14.039Z
215248,436340,11567.92,2026-04-23T21:58:39.643Z,bid-extra-60345401172,2026-04-23T23:55:14.039Z
215378,436650,12203.52,2026-04-23T21:58:39.643Z,bid-extra-60345401182,2026-04-23T23:55:14.039Z
215508,436960,3849.92,2026-04-23T21:58:39.643Z,bid-extra-60345401192,2026-04-23T23:55:14.039Z
215768,437580,5121.12,2026-04-23T21:58:39.643Z,bid-extra-60345401212,2026-04-23T23:55:14.039Z
215898,437890,1216.72,2026-04-23T21:58:39.643Z,bid-extra-60345401222,2026-04-23T23:55:14.039Z
216028,438200,1852.3200000000002,2026-04-23T21:58:39.643Z,bid-extra-60345401232,2026-04-23T23:55:14.039Z
216158,438510,2487.92,2026-04-23T21:58:39.643Z,bid-extra-60345401242,2026-04-23T23:55:14.039Z
216418,439130,3759.1200000000003,2026-04-23T21:58:39.644Z,bid-extra-60345401262,2026-04-23T23:55:14.039Z
216548,439440,4394.72,2026-04-23T21:58:39.644Z,bid-extra-60345401272,2026-04-23T23:55:14.039Z
216678,439750,5030.32,2026-04-23T21:58:39.644Z,bid-extra-60345401282,2026-04-23T23:55:14.039Z
216808,440060,5665.92,2026-04-23T21:58:39.644Z,bid-extra-60345401292,2026-04-23T23:55:14.039Z
217068,440680,6937.12,2026-04-23T21:58:39.644Z,bid-extra-60345401312,2026-04-23T23:55:14.039Z
217198,440990,7572.72,2026-04-23T21:58:39.644Z,bid-extra-60345401322,2026-04-23T23:55:14.039Z
217328,441300,8208.32,2026-04-23T21:58:39.644Z,bid-extra-60345401332,2026-04-23T23:55:14.039Z
217458,441610,4303.92,2026-04-23T21:58:39.644Z,bid-extra-60345401342,2026-04-23T23:55:14.039Z
217718,442230,5575.12,2026-04-23T21:58:39.645Z,bid-extra-60345401362,2026-04-23T23:55:14.039Z
217848,442540,6210.72,2026-04-23T21:58:39.645Z,bid-extra-60345401372,2026-04-23T23:55:14.039Z
217978,442850,6846.320000000001,2026-04-23T21:58:39.645Z,bid-extra-60345401382,2026-04-23T23:55:14.039Z
218108,443160,7481.92,2026-04-23T21:58:39.645Z,bid-extra-60345401392,2026-04-23T23:55:14.039Z
218368,443780,8753.12,2026-04-23T21:58:39.645Z,bid-extra-60345401412,2026-04-23T23:55:14.039Z
218498,444090,9388.720000000001,2026-04-23T21:58:39.645Z,bid-extra-60345401422,2026-04-23T23:55:14.039Z
218628,444400,10024.32,2026-04-23T21:58:39.645Z,bid-extra-60345401432,2026-04-23T23:55:14.039Z
218758,444710,10659.92,2026-04-23T21:58:39.645Z,bid-extra-60345401442,2026-04-23T23:55:14.039Z
219018,445330,11931.12,2026-04-23T21:58:39.646Z,bid-extra-60345401462,2026-04-23T23:55:14.039Z
219148,445640,8026.72,2026-04-23T21:58:39.646Z,bid-extra-60345401472,2026-04-23T23:55:14.039Z
219278,445950,8662.32,2026-04-23T21:58:39.646Z,bid-extra-60345401482,2026-04-23T23:55:14.039Z
219408,446260,9297.92,2026-04-23T21:58:39.646Z,bid-extra-60345401492,2026-04-23T23:55:14.039Z
219668,446880,10569.12,2026-04-23T21:58:39.646Z,bid-extra-60345401512,2026-04-23T23:55:14.039Z
219798,447190,11204.720000000001,2026-04-23T21:58:39.646Z,bid-extra-60345401522,2026-04-23T23:55:14.039Z
219928,447500,2851.12,2026-04-23T21:58:39.646Z,bid-extra-60345401532,2026-04-23T23:55:14.039Z
220058,447810,3486.7200000000003,2026-04-23T21:58:39.646Z,bid-extra-60345401542,2026-04-23T23:55:14.039Z
220318,448430,4757.92,2026-04-23T21:58:39.647Z,bid-extra-60345401562,2026-04-23T23:55:14.039Z
220448,448740,5393.52,2026-04-23T21:58:39.647Z,bid-extra-60345401572,2026-04-23T23:55:14.039Z
220578,449050,6029.12,2026-04-23T21:58:39.647Z,bid-extra-60345401582,2026-04-23T23:55:14.039Z
220708,449360,2124.7200000000003,2026-04-23T21:58:39.647Z,bid-extra-60345401592,2026-04-23T23:55:14.039Z
220968,449980,3395.92,2026-04-23T21:58:39.647Z,bid-extra-60345401612,2026-04-23T23:55:14.039Z
221098,450290,4031.52,2026-04-23T21:58:39.647Z,bid-extra-60345401622,2026-04-23T23:55:14.039Z
221228,450600,4667.12,2026-04-23T21:58:39.647Z,bid-extra-60345401632,2026-04-23T23:55:14.039Z
221358,450910,5302.72,2026-04-23T21:58:39.647Z,bid-extra-60345401642,2026-04-23T23:55:14.039Z
221618,451530,6573.92,2026-04-23T21:58:39.648Z,bid-extra-60345401662,2026-04-23T23:55:14.039Z
221748,451840,7209.52,2026-04-23T21:58:39.648Z,bid-extra-60345401672,2026-04-23T23:55:14.039Z
221878,452150,7845.12,2026-04-23T21:58:39.648Z,bid-extra-60345401682,2026-04-23T23:55:14.039Z
222008,452460,8480.720000000001,2026-04-23T21:58:39.648Z,bid-extra-60345401692,2026-04-23T23:55:14.039Z
222268,453080,5211.92,2026-04-23T21:58:39.648Z,bid-extra-60345401712,2026-04-23T23:55:14.039Z
222398,453390,5847.52,2026-04-23T21:58:39.648Z,bid-extra-60345401722,2026-04-23T23:55:14.039Z
222528,453700,6483.12,2026-04-23T21:58:39.648Z,bid-extra-60345401732,2026-04-23T23:55:14.039Z
222658,454010,7118.72,2026-04-23T21:58:39.648Z,bid-extra-60345401742,2026-04-23T23:55:14.039Z
222918,454630,8389.92,2026-04-23T21:58:39.649Z,bid-extra-60345401762,2026-04-23T23:55:14.039Z
223048,454940,9025.52,2026-04-23T21:58:39.649Z,bid-extra-60345401772,2026-04-23T23:55:14.039Z
223178,455250,9661.12,2026-04-23T21:58:39.649Z,bid-extra-60345401782,2026-04-23T23:55:14.039Z
223308,455560,10296.720000000001,2026-04-23T21:58:39.649Z,bid-extra-60345401792,2026-04-23T23:55:14.039Z
223568,456180,11567.92,2026-04-23T21:58:39.649Z,bid-extra-60345401812,2026-04-23T23:55:14.039Z
223698,456490,12203.52,2026-04-23T21:58:39.649Z,bid-extra-60345401822,2026-04-23T23:55:14.039Z
223828,456800,8299.12,2026-04-23T21:58:39.649Z,bid-extra-60345401832,2026-04-23T23:55:14.039Z
223958,457110,8934.720000000001,2026-04-23T21:58:39.649Z,bid-extra-60345401842,2026-04-23T23:55:14.039Z
224218,457730,10205.92,2026-04-23T21:58:39.650Z,bid-extra-60345401862,2026-04-23T23:55:14.039Z
224348,458040,1852.3200000000002,2026-04-23T21:58:39.650Z,bid-extra-60345401872,2026-04-23T23:55:14.039Z
224478,458350,2487.92,2026-04-23T21:58:39.650Z,bid-extra-60345401882,2026-04-23T23:55:14.039Z
224608,458660,3123.52,2026-04-23T21:58:39.650Z,bid-extra-60345401892,2026-04-23T23:55:14.039Z
224868,459280,4394.72,2026-04-23T21:58:39.650Z,bid-extra-60345401912,2026-04-23T23:55:14.039Z
224998,459590,5030.32,2026-04-23T21:58:39.650Z,bid-extra-60345401922,2026-04-23T23:55:14.039Z
225128,459900,5665.92,2026-04-23T21:58:39.650Z,bid-extra-60345401932,2026-04-23T23:55:14.039Z
225258,460210,6301.52,2026-04-23T21:58:39.650Z,bid-extra-60345401942,2026-04-23T23:55:14.039Z
225518,460830,3032.7200000000003,2026-04-23T21:58:39.651Z,bid-extra-60345401962,2026-04-23T23:55:14.039Z
225648,461140,3668.32,2026-04-23T21:58:39.651Z,bid-extra-60345401972,2026-04-23T23:55:14.039Z
225778,461450,4303.92,2026-04-23T21:58:39.651Z,bid-extra-60345401982,2026-04-23T23:55:14.039Z
225908,461760,4939.52,2026-04-23T21:58:39.651Z,bid-extra-60345401992,2026-04-23T23:55:14.039Z
226168,462380,6210.72,2026-04-23T21:58:39.651Z,bid-extra-60345402012,2026-04-23T23:55:14.039Z
226298,462690,6846.320000000001,2026-04-23T21:58:39.651Z,bid-extra-60345402022,2026-04-23T23:55:14.039Z
226428,463000,7481.92,2026-04-23T21:58:39.651Z,bid-extra-60345402032,2026-04-23T23:55:14.039Z
226558,463310,8117.52,2026-04-23T21:58:39.651Z,bid-extra-60345402042,2026-04-23T23:55:14.039Z
226818,463930,9388.720000000001,2026-04-23T21:58:39.652Z,bid-extra-60345402062,2026-04-23T23:55:14.039Z
226948,464240,10024.32,2026-04-23T21:58:39.652Z,bid-extra-60345402072,2026-04-23T23:55:14.039Z
227078,464550,6119.92,2026-04-23T21:58:39.652Z,bid-extra-60345402082,2026-04-23T23:55:14.039Z
227208,464860,6755.52,2026-04-23T21:58:39.652Z,bid-extra-60345402092,2026-04-23T23:55:14.039Z
227468,465480,8026.72,2026-04-23T21:58:39.652Z,bid-extra-60345402112,2026-04-23T23:55:14.039Z
227598,465790,8662.32,2026-04-23T21:58:39.652Z,bid-extra-60345402122,2026-04-23T23:55:14.039Z
227728,466100,9297.92,2026-04-23T21:58:39.652Z,bid-extra-60345402132,2026-04-23T23:55:14.039Z
227858,466410,9933.52,2026-04-23T21:58:39.652Z,bid-extra-60345402142,2026-04-23T23:55:14.039Z
228118,467030,11204.720000000001,2026-04-23T21:58:39.653Z,bid-extra-60345402162,2026-04-23T23:55:14.039Z
228248,467340,11840.32,2026-04-23T21:58:39.653Z,bid-extra-60345402172,2026-04-23T23:55:14.039Z
228378,467650,12475.92,2026-04-23T21:58:39.653Z,bid-extra-60345402182,2026-04-23T23:55:14.039Z
228508,467960,13111.52,2026-04-23T21:58:39.653Z,bid-extra-60345402192,2026-04-23T23:55:14.039Z
228768,468580,853.52,2026-04-23T21:58:39.653Z,bid-extra-60345402212,2026-04-23T23:55:14.039Z
228898,468890,1489.1200000000001,2026-04-23T21:58:39.653Z,bid-extra-60345402222,2026-04-23T23:55:14.039Z
229028,469200,2124.7200000000003,2026-04-23T21:58:39.653Z,bid-extra-60345402232,2026-04-23T23:55:14.039Z
229158,469510,2760.32,2026-04-23T21:58:39.653Z,bid-extra-60345402242,2026-04-23T23:55:14.039Z
229418,470130,4031.52,2026-04-23T21:58:39.654Z,bid-extra-60345402262,2026-04-23T23:55:14.039Z
229548,470440,4667.12,2026-04-23T21:58:39.654Z,bid-extra-60345402272,2026-04-23T23:55:14.039Z
229678,470750,5302.72,2026-04-23T21:58:39.654Z,bid-extra-60345402282,2026-04-23T23:55:14.039Z
229808,471060,5938.320000000001,2026-04-23T21:58:39.654Z,bid-extra-60345402292,2026-04-23T23:55:14.039Z
230068,471680,7209.52,2026-04-23T21:58:39.654Z,bid-extra-60345402312,2026-04-23T23:55:14.039Z
230198,471990,3305.12,2026-04-23T21:58:39.654Z,bid-extra-60345402322,2026-04-23T23:55:14.039Z
230328,472300,3940.7200000000003,2026-04-23T21:58:39.654Z,bid-extra-60345402332,2026-04-23T23:55:14.039Z
230458,472610,4576.32,2026-04-23T21:58:39.654Z,bid-extra-60345402342,2026-04-23T23:55:14.039Z
230718,473230,5847.52,2026-04-23T21:58:39.655Z,bid-extra-60345402362,2026-04-23T23:55:14.039Z
230848,473540,6483.12,2026-04-23T21:58:39.655Z,bid-extra-60345402372,2026-04-23T23:55:14.039Z
230978,473850,7118.72,2026-04-23T21:58:39.655Z,bid-extra-60345402382,2026-04-23T23:55:14.039Z
231108,474160,7754.320000000001,2026-04-23T21:58:39.655Z,bid-extra-60345402392,2026-04-23T23:55:14.039Z
231368,474780,9025.52,2026-04-23T21:58:39.655Z,bid-extra-60345402412,2026-04-23T23:55:14.039Z
231498,475090,9661.12,2026-04-23T21:58:39.655Z,bid-extra-60345402422,2026-04-23T23:55:14.039Z
231628,475400,10296.720000000001,2026-04-23T21:58:39.655Z,bid-extra-60345402432,2026-04-23T23:55:14.039Z
231758,475710,6392.320000000001,2026-04-23T21:58:39.655Z,bid-extra-60345402442,2026-04-23T23:55:14.039Z
232018,476330,7663.52,2026-04-23T21:58:39.656Z,bid-extra-60345402462,2026-04-23T23:55:14.039Z
232148,476640,8299.12,2026-04-23T21:58:39.656Z,bid-extra-60345402472,2026-04-23T23:55:14.039Z
232278,476950,8934.720000000001,2026-04-23T21:58:39.656Z,bid-extra-60345402482,2026-04-23T23:55:14.039Z
232408,477260,9570.32,2026-04-23T21:58:39.656Z,bid-extra-60345402492,2026-04-23T23:55:14.039Z
232668,477880,10841.52,2026-04-23T21:58:39.656Z,bid-extra-60345402512,2026-04-23T23:55:14.039Z
232798,478190,11477.12,2026-04-23T21:58:39.656Z,bid-extra-60345402522,2026-04-23T23:55:14.039Z
232928,478500,12112.720000000001,2026-04-23T21:58:39.656Z,bid-extra-60345402532,2026-04-23T23:55:14.039Z
233058,478810,12748.32,2026-04-23T21:58:39.656Z,bid-extra-60345402542,2026-04-23T23:55:14.039Z
233318,479430,490.32,2026-04-23T21:58:39.657Z,bid-extra-60345402562,2026-04-23T23:55:14.039Z
233448,479740,1125.92,2026-04-23T21:58:39.657Z,bid-extra-60345402572,2026-04-23T23:55:14.039Z
233578,480050,1761.52,2026-04-23T21:58:39.657Z,bid-extra-60345402582,2026-04-23T23:55:14.039Z
233708,480360,2397.12,2026-04-23T21:58:39.657Z,bid-extra-60345402592,2026-04-23T23:55:14.039Z
233968,480980,3668.32,2026-04-23T21:58:39.657Z,bid-extra-60345402612,2026-04-23T23:55:14.039Z
234098,481290,4303.92,2026-04-23T21:58:39.657Z,bid-extra-60345402622,2026-04-23T23:55:14.039Z
234228,481600,4939.52,2026-04-23T21:58:39.657Z,bid-extra-60345402632,2026-04-23T23:55:14.039Z
234358,481910,5575.12,2026-04-23T21:58:39.657Z,bid-extra-60345402642,2026-04-23T23:55:14.039Z
234618,482530,6846.320000000001,2026-04-23T21:58:39.658Z,bid-extra-60345402662,2026-04-23T23:55:14.039Z
234748,482840,7481.92,2026-04-23T21:58:39.658Z,bid-extra-60345402672,2026-04-23T23:55:14.039Z
234878,483150,8117.52,2026-04-23T21:58:39.658Z,bid-extra-60345402682,2026-04-23T23:55:14.039Z
235008,483460,4213.12,2026-04-23T21:58:39.658Z,bid-extra-60345402692,2026-04-23T23:55:14.039Z
235268,484080,5484.320000000001,2026-04-23T21:58:39.658Z,bid-extra-60345402712,2026-04-23T23:55:14.039Z
235398,484390,6119.92,2026-04-23T21:58:39.658Z,bid-extra-60345402722,2026-04-23T23:55:14.039Z
235528,484700,6755.52,2026-04-23T21:58:39.658Z,bid-extra-60345402732,2026-04-23T23:55:14.039Z
235658,485010,7391.12,2026-04-23T21:58:39.658Z,bid-extra-60345402742,2026-04-23T23:55:14.039Z
235918,485630,8662.32,2026-04-23T21:58:39.659Z,bid-extra-60345402762,2026-04-23T23:55:14.039Z
236048,485940,9297.92,2026-04-23T21:58:39.659Z,bid-extra-60345402772,2026-04-23T23:55:14.039Z
236178,486250,9933.52,2026-04-23T21:58:39.659Z,bid-extra-60345402782,2026-04-23T23:55:14.039Z
236308,486560,10569.12,2026-04-23T21:58:39.659Z,bid-extra-60345402792,2026-04-23T23:55:14.039Z
236568,487180,7300.320000000001,2026-04-23T21:58:39.659Z,bid-extra-60345402812,2026-04-23T23:55:14.039Z
236698,487490,7935.92,2026-04-23T21:58:39.659Z,bid-extra-60345402822,2026-04-23T23:55:14.039Z
236828,487800,8571.52,2026-04-23T21:58:39.659Z,bid-extra-60345402832,2026-04-23T23:55:14.039Z
236958,488110,9207.12,2026-04-23T21:58:39.659Z,bid-extra-60345402842,2026-04-23T23:55:14.039Z
237218,488730,10478.32,2026-04-23T21:58:39.660Z,bid-extra-60345402862,2026-04-23T23:55:14.039Z
237348,489040,11113.92,2026-04-23T21:58:39.660Z,bid-extra-60345402872,2026-04-23T23:55:14.039Z
237478,489350,11749.52,2026-04-23T21:58:39.660Z,bid-extra-60345402882,2026-04-23T23:55:14.039Z
237608,489660,3395.92,2026-04-23T21:58:39.660Z,bid-extra-60345402892,2026-04-23T23:55:14.039Z
237868,490280,4667.12,2026-04-23T21:58:39.660Z,bid-extra-60345402912,2026-04-23T23:55:14.039Z
237998,490590,5302.72,2026-04-23T21:58:39.660Z,bid-extra-60345402922,2026-04-23T23:55:14.039Z
238128,490900,1398.32,2026-04-23T21:58:39.660Z,bid-extra-60345402932,2026-04-23T23:55:14.039Z
238258,491210,2033.92,2026-04-23T21:58:39.660Z,bid-extra-60345402942,2026-04-23T23:55:14.039Z
238518,491830,3305.12,2026-04-23T21:58:39.661Z,bid-extra-60345402962,2026-04-23T23:55:14.039Z
238648,492140,3940.7200000000003,2026-04-23T21:58:39.661Z,bid-extra-60345402972,2026-04-23T23:55:14.039Z
238778,492450,4576.32,2026-04-23T21:58:39.661Z,bid-extra-60345402982,2026-04-23T23:55:14.039Z
238908,492760,5211.92,2026-04-23T21:58:39.661Z,bid-extra-60345402992,2026-04-23T23:55:14.039Z
239168,493380,6483.12,2026-04-23T21:58:39.661Z,bid-extra-60345403012,2026-04-23T23:55:14.039Z
239298,493690,7118.72,2026-04-23T21:58:39.661Z,bid-extra-60345403022,2026-04-23T23:55:14.039Z
239428,494000,7754.320000000001,2026-04-23T21:58:39.661Z,bid-extra-60345403032,2026-04-23T23:55:14.039Z
239558,494310,8389.92,2026-04-23T21:58:39.661Z,bid-extra-60345403042,2026-04-23T23:55:14.039Z
239818,494930,5121.12,2026-04-23T21:58:39.662Z,bid-extra-60345403062,2026-04-23T23:55:14.039Z
239948,495240,5756.72,2026-04-23T21:58:39.662Z,bid-extra-60345403072,2026-04-23T23:55:14.039Z
