auction,bidder,price,dateTime,extra,processed_time
7703028,907200,11113.92,2026-04-23T22:03:14.633Z,bid-extra-60372900232,2026-04-23T23:55:14.039Z
7703158,907510,11749.52,2026-04-23T22:03:14.633Z,bid-extra-60372900242,2026-04-23T23:55:14.039Z
7703418,908130,8480.720000000001,2026-04-23T22:03:14.634Z,bid-extra-60372900262,2026-04-23T23:55:14.039Z
7703548,908440,9116.32,2026-04-23T22:03:14.634Z,bid-extra-60372900272,2026-04-23T23:55:14.039Z
7703678,908750,9751.92,2026-04-23T22:03:14.634Z,bid-extra-60372900282,2026-04-23T23:55:14.039Z
7703808,909060,10387.52,2026-04-23T22:03:14.634Z,bid-extra-60372900292,2026-04-23T23:55:14.039Z
7704068,909680,2669.52,2026-04-23T22:03:14.634Z,bid-extra-60372900312,2026-04-23T23:55:14.039Z
7704198,909990,3305.12,2026-04-23T22:03:14.634Z,bid-extra-60372900322,2026-04-23T23:55:14.039Z
7704328,910300,3940.7200000000003,2026-04-23T22:03:14.634Z,bid-extra-60372900332,2026-04-23T23:55:14.039Z
7704458,910610,4576.32,2026-04-23T22:03:14.634Z,bid-extra-60372900342,2026-04-23T23:55:14.039Z
7704718,911230,5847.52,2026-04-23T22:03:14.635Z,bid-extra-60372900362,2026-04-23T23:55:14.039Z
7704848,911540,1943.1200000000001,2026-04-23T22:03:14.635Z,bid-extra-60372900372,2026-04-23T23:55:14.039Z
7704978,911850,2578.7200000000003,2026-04-23T22:03:14.635Z,bid-extra-60372900382,2026-04-23T23:55:14.039Z
7705108,912160,3214.32,2026-04-23T22:03:14.635Z,bid-extra-60372900392,2026-04-23T23:55:14.039Z
7705368,912780,4485.52,2026-04-23T22:03:14.635Z,bid-extra-60372900412,2026-04-23T23:55:14.039Z
7705498,913090,5121.12,2026-04-23T22:03:14.635Z,bid-extra-60372900422,2026-04-23T23:55:14.039Z
7705628,913400,5756.72,2026-04-23T22:03:14.635Z,bid-extra-60372900432,2026-04-23T23:55:14.039Z
7705758,913710,6392.320000000001,2026-04-23T22:03:14.635Z,bid-extra-60372900442,2026-04-23T23:55:14.039Z
7706018,914330,7663.52,2026-04-23T22:03:14.636Z,bid-extra-60372900462,2026-04-23T23:55:14.039Z
7706148,914640,8299.12,2026-04-23T22:03:14.636Z,bid-extra-60372900472,2026-04-23T23:55:14.039Z
7706278,914950,8934.720000000001,2026-04-23T22:03:14.636Z,bid-extra-60372900482,2026-04-23T23:55:14.039Z
7706408,915260,5030.32,2026-04-23T22:03:14.636Z,bid-extra-60372900492,2026-04-23T23:55:14.039Z
7706668,915880,6301.52,2026-04-23T22:03:14.636Z,bid-extra-60372900512,2026-04-23T23:55:14.039Z
7706798,916190,6937.12,2026-04-23T22:03:14.636Z,bid-extra-60372900522,2026-04-23T23:55:14.039Z
7706928,916500,7572.72,2026-04-23T22:03:14.636Z,bid-extra-60372900532,2026-04-23T23:55:14.039Z
7707058,916810,8208.32,2026-04-23T22:03:14.636Z,bid-extra-60372900542,2026-04-23T23:55:14.039Z
7707318,917430,9479.52,2026-04-23T22:03:14.637Z,bid-extra-60372900562,2026-04-23T23:55:14.039Z
7707448,917740,10115.12,2026-04-23T22:03:14.637Z,bid-extra-60372900572,2026-04-23T23:55:14.039Z
7707578,918050,10750.720000000001,2026-04-23T22:03:14.637Z,bid-extra-60372900582,2026-04-23T23:55:14.039Z
7707708,918360,11386.32,2026-04-23T22:03:14.637Z,bid-extra-60372900592,2026-04-23T23:55:14.039Z
7707968,918980,8117.52,2026-04-23T22:03:14.637Z,bid-extra-60372900612,2026-04-23T23:55:14.039Z
7708098,919290,8753.12,2026-04-23T22:03:14.637Z,bid-extra-60372900622,2026-04-23T23:55:14.039Z
7708228,919600,9388.720000000001,2026-04-23T22:03:14.637Z,bid-extra-60372900632,2026-04-23T23:55:14.039Z
7708358,919910,10024.32,2026-04-23T22:03:14.637Z,bid-extra-60372900642,2026-04-23T23:55:14.039Z
7708618,920530,2306.32,2026-04-23T22:03:14.638Z,bid-extra-60372900662,2026-04-23T23:55:14.039Z
7708748,920840,2941.92,2026-04-23T22:03:14.638Z,bid-extra-60372900672,2026-04-23T23:55:14.039Z
7708878,921150,3577.52,2026-04-23T22:03:14.638Z,bid-extra-60372900682,2026-04-23T23:55:14.039Z
7709008,921460,4213.12,2026-04-23T22:03:14.638Z,bid-extra-60372900692,2026-04-23T23:55:14.039Z
7709268,922080,5484.320000000001,2026-04-23T22:03:14.638Z,bid-extra-60372900712,2026-04-23T23:55:14.039Z
7709398,922390,6119.92,2026-04-23T22:03:14.638Z,bid-extra-60372900722,2026-04-23T23:55:14.039Z
7709528,922700,2215.52,2026-04-23T22:03:14.638Z,bid-extra-60372900732,2026-04-23T23:55:14.039Z
7709658,923010,2851.12,2026-04-23T22:03:14.638Z,bid-extra-60372900742,2026-04-23T23:55:14.039Z
7709918,923630,4122.32,2026-04-23T22:03:14.639Z,bid-extra-60372900762,2026-04-23T23:55:14.039Z
7710048,923940,4757.92,2026-04-23T22:03:14.639Z,bid-extra-60372900772,2026-04-23T23:55:14.039Z
7710178,924250,5393.52,2026-04-23T22:03:14.639Z,bid-extra-60372900782,2026-04-23T23:55:14.039Z
7710308,924560,6029.12,2026-04-23T22:03:14.639Z,bid-extra-60372900792,2026-04-23T23:55:14.039Z
7710568,925180,7300.320000000001,2026-04-23T22:03:14.639Z,bid-extra-60372900812,2026-04-23T23:55:14.039Z
7710698,925490,7935.92,2026-04-23T22:03:14.639Z,bid-extra-60372900822,2026-04-23T23:55:14.039Z
7710828,925800,8571.52,2026-04-23T22:03:14.639Z,bid-extra-60372900832,2026-04-23T23:55:14.039Z
7710958,926110,9207.12,2026-04-23T22:03:14.639Z,bid-extra-60372900842,2026-04-23T23:55:14.039Z
7711218,926730,5938.320000000001,2026-04-23T22:03:14.640Z,bid-extra-60372900862,2026-04-23T23:55:14.039Z
7711348,927040,6573.92,2026-04-23T22:03:14.640Z,bid-extra-60372900872,2026-04-23T23:55:14.039Z
7711478,927350,7209.52,2026-04-23T22:03:14.640Z,bid-extra-60372900882,2026-04-23T23:55:14.039Z
7711608,927660,7845.12,2026-04-23T22:03:14.640Z,bid-extra-60372900892,2026-04-23T23:55:14.039Z
7711868,928280,9116.32,2026-04-23T22:03:14.640Z,bid-extra-60372900912,2026-04-23T23:55:14.039Z
7711998,928590,9751.92,2026-04-23T22:03:14.640Z,bid-extra-60372900922,2026-04-23T23:55:14.039Z
7712128,928900,10387.52,2026-04-23T22:03:14.640Z,bid-extra-60372900932,2026-04-23T23:55:14.039Z
7712258,929210,11023.12,2026-04-23T22:03:14.640Z,bid-extra-60372900942,2026-04-23T23:55:14.039Z
7712518,929830,12294.32,2026-04-23T22:03:14.641Z,bid-extra-60372900962,2026-04-23T23:55:14.039Z
7712648,930140,12929.92,2026-04-23T22:03:14.641Z,bid-extra-60372900972,2026-04-23T23:55:14.039Z
7712778,930450,9025.52,2026-04-23T22:03:14.641Z,bid-extra-60372900982,2026-04-23T23:55:14.039Z
7712908,930760,9661.12,2026-04-23T22:03:14.641Z,bid-extra-60372900992,2026-04-23T23:55:14.039Z
7713168,931380,1943.1200000000001,2026-04-23T22:03:14.641Z,bid-extra-60372901012,2026-04-23T23:55:14.039Z
7713298,931690,2578.7200000000003,2026-04-23T22:03:14.641Z,bid-extra-60372901022,2026-04-23T23:55:14.039Z
7713428,932000,3214.32,2026-04-23T22:03:14.641Z,bid-extra-60372901032,2026-04-23T23:55:14.039Z
7713558,932310,3849.92,2026-04-23T22:03:14.641Z,bid-extra-60372901042,2026-04-23T23:55:14.039Z
7713818,932930,5121.12,2026-04-23T22:03:14.642Z,bid-extra-60372901062,2026-04-23T23:55:14.039Z
7713948,933240,5756.72,2026-04-23T22:03:14.642Z,bid-extra-60372901072,2026-04-23T23:55:14.039Z
7714078,933550,6392.320000000001,2026-04-23T22:03:14.642Z,bid-extra-60372901082,2026-04-23T23:55:14.039Z
7714208,933860,7027.92,2026-04-23T22:03:14.642Z,bid-extra-60372901092,2026-04-23T23:55:14.039Z
7714468,934480,3759.1200000000003,2026-04-23T22:03:14.642Z,bid-extra-60372901112,2026-04-23T23:55:14.039Z
7714598,934790,4394.72,2026-04-23T22:03:14.642Z,bid-extra-60372901122,2026-04-23T23:55:14.039Z
7714728,935100,5030.32,2026-04-23T22:03:14.642Z,bid-extra-60372901132,2026-04-23T23:55:14.039Z
7714858,935410,5665.92,2026-04-23T22:03:14.642Z,bid-extra-60372901142,2026-04-23T23:55:14.039Z
7715118,936030,6937.12,2026-04-23T22:03:14.643Z,bid-extra-60372901162,2026-04-23T23:55:14.039Z
7715248,936340,7572.72,2026-04-23T22:03:14.643Z,bid-extra-60372901172,2026-04-23T23:55:14.039Z
7715378,936650,8208.32,2026-04-23T22:03:14.643Z,bid-extra-60372901182,2026-04-23T23:55:14.039Z
7715508,936960,8843.92,2026-04-23T22:03:14.643Z,bid-extra-60372901192,2026-04-23T23:55:14.039Z
7715768,937580,10115.12,2026-04-23T22:03:14.643Z,bid-extra-60372901212,2026-04-23T23:55:14.039Z
7715898,937890,6210.72,2026-04-23T22:03:14.643Z,bid-extra-60372901222,2026-04-23T23:55:14.039Z
7716028,938200,6846.320000000001,2026-04-23T22:03:14.643Z,bid-extra-60372901232,2026-04-23T23:55:14.039Z
7716158,938510,7481.92,2026-04-23T22:03:14.643Z,bid-extra-60372901242,2026-04-23T23:55:14.039Z
7716418,939130,8753.12,2026-04-23T22:03:14.644Z,bid-extra-60372901262,2026-04-23T23:55:14.039Z
7716548,939440,9388.720000000001,2026-04-23T22:03:14.644Z,bid-extra-60372901272,2026-04-23T23:55:14.039Z
7716678,939750,10024.32,2026-04-23T22:03:14.644Z,bid-extra-60372901282,2026-04-23T23:55:14.039Z
7716808,940060,10659.92,2026-04-23T22:03:14.644Z,bid-extra-60372901292,2026-04-23T23:55:14.039Z
7717068,940680,11931.12,2026-04-23T22:03:14.644Z,bid-extra-60372901312,2026-04-23T23:55:14.039Z
7717198,940990,12566.720000000001,2026-04-23T22:03:14.644Z,bid-extra-60372901322,2026-04-23T23:55:14.039Z
7717328,941300,13202.32,2026-04-23T22:03:14.644Z,bid-extra-60372901332,2026-04-23T23:55:14.039Z
7717458,941610,308.72,2026-04-23T22:03:14.644Z,bid-extra-60372901342,2026-04-23T23:55:14.039Z
7717718,942230,1579.92,2026-04-23T22:03:14.645Z,bid-extra-60372901362,2026-04-23T23:55:14.039Z
7717848,942540,2215.52,2026-04-23T22:03:14.645Z,bid-extra-60372901372,2026-04-23T23:55:14.039Z
7717978,942850,2851.12,2026-04-23T22:03:14.645Z,bid-extra-60372901382,2026-04-23T23:55:14.039Z
7718108,943160,3486.7200000000003,2026-04-23T22:03:14.645Z,bid-extra-60372901392,2026-04-23T23:55:14.039Z
7718368,943780,4757.92,2026-04-23T22:03:14.645Z,bid-extra-60372901412,2026-04-23T23:55:14.039Z
7718498,944090,5393.52,2026-04-23T22:03:14.645Z,bid-extra-60372901422,2026-04-23T23:55:14.039Z
7718628,944400,6029.12,2026-04-23T22:03:14.645Z,bid-extra-60372901432,2026-04-23T23:55:14.039Z
7718758,944710,6664.72,2026-04-23T22:03:14.645Z,bid-extra-60372901442,2026-04-23T23:55:14.039Z
7719018,945330,7935.92,2026-04-23T22:03:14.646Z,bid-extra-60372901462,2026-04-23T23:55:14.039Z
7719148,945640,4031.52,2026-04-23T22:03:14.646Z,bid-extra-60372901472,2026-04-23T23:55:14.039Z
7719278,945950,4667.12,2026-04-23T22:03:14.646Z,bid-extra-60372901482,2026-04-23T23:55:14.039Z
7719408,946260,5302.72,2026-04-23T22:03:14.646Z,bid-extra-60372901492,2026-04-23T23:55:14.039Z
7719668,946880,6573.92,2026-04-23T22:03:14.646Z,bid-extra-60372901512,2026-04-23T23:55:14.039Z
7719798,947190,7209.52,2026-04-23T22:03:14.646Z,bid-extra-60372901522,2026-04-23T23:55:14.039Z
7719928,947500,7845.12,2026-04-23T22:03:14.646Z,bid-extra-60372901532,2026-04-23T23:55:14.039Z
7720058,947810,8480.720000000001,2026-04-23T22:03:14.646Z,bid-extra-60372901542,2026-04-23T23:55:14.039Z
7720318,948430,9751.92,2026-04-23T22:03:14.647Z,bid-extra-60372901562,2026-04-23T23:55:14.039Z
7720448,948740,10387.52,2026-04-23T22:03:14.647Z,bid-extra-60372901572,2026-04-23T23:55:14.039Z
7720578,949050,11023.12,2026-04-23T22:03:14.647Z,bid-extra-60372901582,2026-04-23T23:55:14.039Z
7720708,949360,7118.72,2026-04-23T22:03:14.647Z,bid-extra-60372901592,2026-04-23T23:55:14.039Z
7720968,949980,8389.92,2026-04-23T22:03:14.647Z,bid-extra-60372901612,2026-04-23T23:55:14.039Z
7721098,950290,9025.52,2026-04-23T22:03:14.647Z,bid-extra-60372901622,2026-04-23T23:55:14.039Z
7721228,950600,9661.12,2026-04-23T22:03:14.647Z,bid-extra-60372901632,2026-04-23T23:55:14.039Z
7721358,950910,10296.720000000001,2026-04-23T22:03:14.647Z,bid-extra-60372901642,2026-04-23T23:55:14.039Z
7721618,951530,11567.92,2026-04-23T22:03:14.648Z,bid-extra-60372901662,2026-04-23T23:55:14.039Z
7721748,951840,12203.52,2026-04-23T22:03:14.648Z,bid-extra-60372901672,2026-04-23T23:55:14.039Z
7721878,952150,3849.92,2026-04-23T22:03:14.648Z,bid-extra-60372901682,2026-04-23T23:55:14.039Z
7722008,952460,4485.52,2026-04-23T22:03:14.648Z,bid-extra-60372901692,2026-04-23T23:55:14.039Z
7722268,953080,1216.72,2026-04-23T22:03:14.648Z,bid-extra-60372901712,2026-04-23T23:55:14.039Z
7722398,953390,1852.3200000000002,2026-04-23T22:03:14.648Z,bid-extra-60372901722,2026-04-23T23:55:14.039Z
7722528,953700,2487.92,2026-04-23T22:03:14.648Z,bid-extra-60372901732,2026-04-23T23:55:14.039Z
7722658,954010,3123.52,2026-04-23T22:03:14.648Z,bid-extra-60372901742,2026-04-23T23:55:14.039Z
7722918,954630,4394.72,2026-04-23T22:03:14.649Z,bid-extra-60372901762,2026-04-23T23:55:14.039Z
7723048,954940,5030.32,2026-04-23T22:03:14.649Z,bid-extra-60372901772,2026-04-23T23:55:14.039Z
7723178,955250,5665.92,2026-04-23T22:03:14.649Z,bid-extra-60372901782,2026-04-23T23:55:14.039Z
7723308,955560,6301.52,2026-04-23T22:03:14.649Z,bid-extra-60372901792,2026-04-23T23:55:14.039Z
7723568,956180,7572.72,2026-04-23T22:03:14.649Z,bid-extra-60372901812,2026-04-23T23:55:14.039Z
7723698,956490,8208.32,2026-04-23T22:03:14.649Z,bid-extra-60372901822,2026-04-23T23:55:14.039Z
7723828,956800,4303.92,2026-04-23T22:03:14.649Z,bid-extra-60372901832,2026-04-23T23:55:14.039Z
7723958,957110,4939.52,2026-04-23T22:03:14.649Z,bid-extra-60372901842,2026-04-23T23:55:14.039Z
7724218,957730,6210.72,2026-04-23T22:03:14.650Z,bid-extra-60372901862,2026-04-23T23:55:14.039Z
7724348,958040,6846.320000000001,2026-04-23T22:03:14.650Z,bid-extra-60372901872,2026-04-23T23:55:14.039Z
7724478,958350,7481.92,2026-04-23T22:03:14.650Z,bid-extra-60372901882,2026-04-23T23:55:14.039Z
7724608,958660,8117.52,2026-04-23T22:03:14.650Z,bid-extra-60372901892,2026-04-23T23:55:14.039Z
7724868,959280,9388.720000000001,2026-04-23T22:03:14.650Z,bid-extra-60372901912,2026-04-23T23:55:14.039Z
7724998,959590,10024.32,2026-04-23T22:03:14.650Z,bid-extra-60372901922,2026-04-23T23:55:14.039Z
7725128,959900,10659.92,2026-04-23T22:03:14.650Z,bid-extra-60372901932,2026-04-23T23:55:14.039Z
7725258,960210,11295.52,2026-04-23T22:03:14.650Z,bid-extra-60372901942,2026-04-23T23:55:14.039Z
7725518,960830,8026.72,2026-04-23T22:03:14.651Z,bid-extra-60372901962,2026-04-23T23:55:14.039Z
7725648,961140,8662.32,2026-04-23T22:03:14.651Z,bid-extra-60372901972,2026-04-23T23:55:14.039Z
7725778,961450,9297.92,2026-04-23T22:03:14.651Z,bid-extra-60372901982,2026-04-23T23:55:14.039Z
7725908,961760,9933.52,2026-04-23T22:03:14.651Z,bid-extra-60372901992,2026-04-23T23:55:14.039Z
7726168,962380,11204.720000000001,2026-04-23T22:03:14.651Z,bid-extra-60372902012,2026-04-23T23:55:14.039Z
7726298,962690,2851.12,2026-04-23T22:03:14.651Z,bid-extra-60372902022,2026-04-23T23:55:14.039Z
7726428,963000,3486.7200000000003,2026-04-23T22:03:14.651Z,bid-extra-60372902032,2026-04-23T23:55:14.039Z
7726558,963310,4122.32,2026-04-23T22:03:14.651Z,bid-extra-60372902042,2026-04-23T23:55:14.039Z
7726818,963930,5393.52,2026-04-23T22:03:14.652Z,bid-extra-60372902062,2026-04-23T23:55:14.039Z
7726948,964240,6029.12,2026-04-23T22:03:14.652Z,bid-extra-60372902072,2026-04-23T23:55:14.039Z
7727078,964550,2124.7200000000003,2026-04-23T22:03:14.652Z,bid-extra-60372902082,2026-04-23T23:55:14.039Z
7727208,964860,2760.32,2026-04-23T22:03:14.652Z,bid-extra-60372902092,2026-04-23T23:55:14.039Z
7727468,965480,4031.52,2026-04-23T22:03:14.652Z,bid-extra-60372902112,2026-04-23T23:55:14.039Z
7727598,965790,4667.12,2026-04-23T22:03:14.652Z,bid-extra-60372902122,2026-04-23T23:55:14.039Z
7727728,966100,5302.72,2026-04-23T22:03:14.652Z,bid-extra-60372902132,2026-04-23T23:55:14.039Z
7727858,966410,5938.320000000001,2026-04-23T22:03:14.652Z,bid-extra-60372902142,2026-04-23T23:55:14.039Z
7728118,967030,7209.52,2026-04-23T22:03:14.653Z,bid-extra-60372902162,2026-04-23T23:55:14.039Z
7728248,967340,7845.12,2026-04-23T22:03:14.653Z,bid-extra-60372902172,2026-04-23T23:55:14.039Z
7728378,967650,8480.720000000001,2026-04-23T22:03:14.653Z,bid-extra-60372902182,2026-04-23T23:55:14.039Z
7728508,967960,9116.32,2026-04-23T22:03:14.653Z,bid-extra-60372902192,2026-04-23T23:55:14.039Z
7728768,968580,5847.52,2026-04-23T22:03:14.653Z,bid-extra-60372902212,2026-04-23T23:55:14.039Z
7728898,968890,6483.12,2026-04-23T22:03:14.653Z,bid-extra-60372902222,2026-04-23T23:55:14.039Z
7729028,969200,7118.72,2026-04-23T22:03:14.653Z,bid-extra-60372902232,2026-04-23T23:55:14.039Z
7729158,969510,7754.320000000001,2026-04-23T22:03:14.653Z,bid-extra-60372902242,2026-04-23T23:55:14.039Z
7729418,970130,9025.52,2026-04-23T22:03:14.654Z,bid-extra-60372902262,2026-04-23T23:55:14.039Z
7729548,970440,9661.12,2026-04-23T22:03:14.654Z,bid-extra-60372902272,2026-04-23T23:55:14.039Z
7729678,970750,10296.720000000001,2026-04-23T22:03:14.654Z,bid-extra-60372902282,2026-04-23T23:55:14.039Z
7729808,971060,10932.32,2026-04-23T22:03:14.654Z,bid-extra-60372902292,2026-04-23T23:55:14.039Z
7730068,971680,12203.52,2026-04-23T22:03:14.654Z,bid-extra-60372902312,2026-04-23T23:55:14.039Z
7730198,971990,8299.12,2026-04-23T22:03:14.654Z,bid-extra-60372902322,2026-04-23T23:55:14.039Z
7730328,972300,8934.720000000001,2026-04-23T22:03:14.654Z,bid-extra-60372902332,2026-04-23T23:55:14.039Z
7730458,972610,9570.32,2026-04-23T22:03:14.654Z,bid-extra-60372902342,2026-04-23T23:55:14.039Z
7730718,973230,1852.3200000000002,2026-04-23T22:03:14.655Z,bid-extra-60372902362,2026-04-23T23:55:14.039Z
7730848,973540,2487.92,2026-04-23T22:03:14.655Z,bid-extra-60372902372,2026-04-23T23:55:14.039Z
7730978,973850,3123.52,2026-04-23T22:03:14.655Z,bid-extra-60372902382,2026-04-23T23:55:14.039Z
7731108,974160,3759.1200000000003,2026-04-23T22:03:14.655Z,bid-extra-60372902392,2026-04-23T23:55:14.039Z
7731368,974780,5030.32,2026-04-23T22:03:14.655Z,bid-extra-60372902412,2026-04-23T23:55:14.039Z
7731498,975090,5665.92,2026-04-23T22:03:14.655Z,bid-extra-60372902422,2026-04-23T23:55:14.039Z
7731628,975400,6301.52,2026-04-23T22:03:14.655Z,bid-extra-60372902432,2026-04-23T23:55:14.039Z
7731758,975710,2397.12,2026-04-23T22:03:14.655Z,bid-extra-60372902442,2026-04-23T23:55:14.039Z
7732018,976330,3668.32,2026-04-23T22:03:14.656Z,bid-extra-60372902462,2026-04-23T23:55:14.039Z
7732148,976640,4303.92,2026-04-23T22:03:14.656Z,bid-extra-60372902472,2026-04-23T23:55:14.039Z
7732278,976950,4939.52,2026-04-23T22:03:14.656Z,bid-extra-60372902482,2026-04-23T23:55:14.039Z
7732408,977260,5575.12,2026-04-23T22:03:14.656Z,bid-extra-60372902492,2026-04-23T23:55:14.039Z
7732668,977880,6846.320000000001,2026-04-23T22:03:14.656Z,bid-extra-60372902512,2026-04-23T23:55:14.039Z
7732798,978190,7481.92,2026-04-23T22:03:14.656Z,bid-extra-60372902522,2026-04-23T23:55:14.039Z
7732928,978500,8117.52,2026-04-23T22:03:14.656Z,bid-extra-60372902532,2026-04-23T23:55:14.039Z
7733058,978810,8753.12,2026-04-23T22:03:14.656Z,bid-extra-60372902542,2026-04-23T23:55:14.039Z
7733318,979430,5484.320000000001,2026-04-23T22:03:14.657Z,bid-extra-60372902562,2026-04-23T23:55:14.039Z
7733448,979740,6119.92,2026-04-23T22:03:14.657Z,bid-extra-60372902572,2026-04-23T23:55:14.039Z
7733578,980050,6755.52,2026-04-23T22:03:14.657Z,bid-extra-60372902582,2026-04-23T23:55:14.039Z
7733708,980360,7391.12,2026-04-23T22:03:14.657Z,bid-extra-60372902592,2026-04-23T23:55:14.039Z
7733968,980980,8662.32,2026-04-23T22:03:14.657Z,bid-extra-60372902612,2026-04-23T23:55:14.039Z
7734098,981290,9297.92,2026-04-23T22:03:14.657Z,bid-extra-60372902622,2026-04-23T23:55:14.039Z
7734228,981600,9933.52,2026-04-23T22:03:14.657Z,bid-extra-60372902632,2026-04-23T23:55:14.039Z
7734358,981910,10569.12,2026-04-23T22:03:14.657Z,bid-extra-60372902642,2026-04-23T23:55:14.039Z
7734618,982530,11840.32,2026-04-23T22:03:14.658Z,bid-extra-60372902662,2026-04-23T23:55:14.039Z
7734748,982840,12475.92,2026-04-23T22:03:14.658Z,bid-extra-60372902672,2026-04-23T23:55:14.039Z
7734878,983150,13111.52,2026-04-23T22:03:14.658Z,bid-extra-60372902682,2026-04-23T23:55:14.039Z
7735008,983460,9207.12,2026-04-23T22:03:14.658Z,bid-extra-60372902692,2026-04-23T23:55:14.039Z
7735268,984080,1489.1200000000001,2026-04-23T22:03:14.658Z,bid-extra-60372902712,2026-04-23T23:55:14.039Z
7735398,984390,2124.7200000000003,2026-04-23T22:03:14.658Z,bid-extra-60372902722,2026-04-23T23:55:14.039Z
7735528,984700,2760.32,2026-04-23T22:03:14.658Z,bid-extra-60372902732,2026-04-23T23:55:14.039Z
7735658,985010,3395.92,2026-04-23T22:03:14.658Z,bid-extra-60372902742,2026-04-23T23:55:14.039Z
7735918,985630,4667.12,2026-04-23T22:03:14.659Z,bid-extra-60372902762,2026-04-23T23:55:14.039Z
7736048,985940,5302.72,2026-04-23T22:03:14.659Z,bid-extra-60372902772,2026-04-23T23:55:14.039Z
7736178,986250,5938.320000000001,2026-04-23T22:03:14.659Z,bid-extra-60372902782,2026-04-23T23:55:14.039Z
7736308,986560,6573.92,2026-04-23T22:03:14.659Z,bid-extra-60372902792,2026-04-23T23:55:14.039Z
7736568,987180,3305.12,2026-04-23T22:03:14.659Z,bid-extra-60372902812,2026-04-23T23:55:14.039Z
7736698,987490,3940.7200000000003,2026-04-23T22:03:14.659Z,bid-extra-60372902822,2026-04-23T23:55:14.039Z
7736828,987800,4576.32,2026-04-23T22:03:14.659Z,bid-extra-60372902832,2026-04-23T23:55:14.039Z
7736958,988110,5211.92,2026-04-23T22:03:14.659Z,bid-extra-60372902842,2026-04-23T23:55:14.039Z
7737218,988730,6483.12,2026-04-23T22:03:14.660Z,bid-extra-60372902862,2026-04-23T23:55:14.039Z
7737348,989040,7118.72,2026-04-23T22:03:14.660Z,bid-extra-60372902872,2026-04-23T23:55:14.039Z
7737478,989350,7754.320000000001,2026-04-23T22:03:14.660Z,bid-extra-60372902882,2026-04-23T23:55:14.039Z
7737608,989660,8389.92,2026-04-23T22:03:14.660Z,bid-extra-60372902892,2026-04-23T23:55:14.039Z
7737868,990280,9661.12,2026-04-23T22:03:14.660Z,bid-extra-60372902912,2026-04-23T23:55:14.039Z
7737998,990590,10296.720000000001,2026-04-23T22:03:14.660Z,bid-extra-60372902922,2026-04-23T23:55:14.039Z
7738128,990900,6392.320000000001,2026-04-23T22:03:14.660Z,bid-extra-60372902932,2026-04-23T23:55:14.039Z
7738258,991210,7027.92,2026-04-23T22:03:14.660Z,bid-extra-60372902942,2026-04-23T23:55:14.039Z
7738518,991830,8299.12,2026-04-23T22:03:14.661Z,bid-extra-60372902962,2026-04-23T23:55:14.039Z
7738648,992140,8934.720000000001,2026-04-23T22:03:14.661Z,bid-extra-60372902972,2026-04-23T23:55:14.039Z
7738778,992450,9570.32,2026-04-23T22:03:14.661Z,bid-extra-60372902982,2026-04-23T23:55:14.039Z
7738908,992760,10205.92,2026-04-23T22:03:14.661Z,bid-extra-60372902992,2026-04-23T23:55:14.039Z
7739168,993380,11477.12,2026-04-23T22:03:14.661Z,bid-extra-60372903012,2026-04-23T23:55:14.039Z
7739298,993690,12112.720000000001,2026-04-23T22:03:14.661Z,bid-extra-60372903022,2026-04-23T23:55:14.039Z
