auction,bidder,price,dateTime,extra,processed_time
2727559,965697,9924.44,2026-04-23T22:00:44.652Z,bid-extra-60357902119,2026-04-23T23:55:14.039Z
2727689,966007,10560.04,2026-04-23T22:00:44.652Z,bid-extra-60357902129,2026-04-23T23:55:14.039Z
2727819,966317,11195.640000000001,2026-04-23T22:00:44.652Z,bid-extra-60357902139,2026-04-23T23:55:14.039Z
2727949,966627,11831.24,2026-04-23T22:00:44.652Z,bid-extra-60357902149,2026-04-23T23:55:14.039Z
2728079,966937,3477.6400000000003,2026-04-23T22:00:44.653Z,bid-extra-60357902159,2026-04-23T23:55:14.039Z
2728209,967247,4113.24,2026-04-23T22:00:44.653Z,bid-extra-60357902169,2026-04-23T23:55:14.039Z
2728339,967557,4748.84,2026-04-23T22:00:44.653Z,bid-extra-60357902179,2026-04-23T23:55:14.039Z
2728469,967867,5384.4400000000005,2026-04-23T22:00:44.653Z,bid-extra-60357902189,2026-04-23T23:55:14.039Z
2728599,968177,1480.04,2026-04-23T22:00:44.653Z,bid-extra-60357902199,2026-04-23T23:55:14.039Z
2728729,968487,2115.64,2026-04-23T22:00:44.653Z,bid-extra-60357902209,2026-04-23T23:55:14.039Z
2728859,968797,2751.2400000000002,2026-04-23T22:00:44.653Z,bid-extra-60357902219,2026-04-23T23:55:14.039Z
2728989,969107,3386.84,2026-04-23T22:00:44.653Z,bid-extra-60357902229,2026-04-23T23:55:14.039Z
2729119,969417,4022.44,2026-04-23T22:00:44.653Z,bid-extra-60357902239,2026-04-23T23:55:14.039Z
2729249,969727,4658.04,2026-04-23T22:00:44.653Z,bid-extra-60357902249,2026-04-23T23:55:14.039Z
2729379,970037,5293.64,2026-04-23T22:00:44.654Z,bid-extra-60357902259,2026-04-23T23:55:14.039Z
2729509,970347,5929.24,2026-04-23T22:00:44.654Z,bid-extra-60357902269,2026-04-23T23:55:14.039Z
2729639,970657,6564.84,2026-04-23T22:00:44.654Z,bid-extra-60357902279,2026-04-23T23:55:14.039Z
2729769,970967,7200.4400000000005,2026-04-23T22:00:44.654Z,bid-extra-60357902289,2026-04-23T23:55:14.039Z
2729899,971277,7836.04,2026-04-23T22:00:44.654Z,bid-extra-60357902299,2026-04-23T23:55:14.039Z
2730029,971587,8471.64,2026-04-23T22:00:44.654Z,bid-extra-60357902309,2026-04-23T23:55:14.039Z
2730159,971897,4567.24,2026-04-23T22:00:44.654Z,bid-extra-60357902319,2026-04-23T23:55:14.039Z
2730289,972207,5202.84,2026-04-23T22:00:44.654Z,bid-extra-60357902329,2026-04-23T23:55:14.039Z
2730419,972517,5838.4400000000005,2026-04-23T22:00:44.654Z,bid-extra-60357902339,2026-04-23T23:55:14.039Z
2730549,972827,6474.04,2026-04-23T22:00:44.654Z,bid-extra-60357902349,2026-04-23T23:55:14.039Z
2730679,973137,7109.64,2026-04-23T22:00:44.655Z,bid-extra-60357902359,2026-04-23T23:55:14.039Z
2730809,973447,7745.240000000001,2026-04-23T22:00:44.655Z,bid-extra-60357902369,2026-04-23T23:55:14.039Z
2730939,973757,8380.84,2026-04-23T22:00:44.655Z,bid-extra-60357902379,2026-04-23T23:55:14.039Z
2731069,974067,9016.44,2026-04-23T22:00:44.655Z,bid-extra-60357902389,2026-04-23T23:55:14.039Z
2731199,974377,9652.04,2026-04-23T22:00:44.655Z,bid-extra-60357902399,2026-04-23T23:55:14.039Z
2731329,974687,10287.640000000001,2026-04-23T22:00:44.655Z,bid-extra-60357902409,2026-04-23T23:55:14.039Z
2731459,974997,10923.24,2026-04-23T22:00:44.655Z,bid-extra-60357902419,2026-04-23T23:55:14.039Z
