auction,bidder,price,dateTime,extra,processed_time
5220968,449980,6301.52,2026-04-23T22:02:49.647Z,bid-extra-60370401612,2026-04-23T23:55:14.039Z
5221098,450290,6937.12,2026-04-23T22:02:49.647Z,bid-extra-60370401622,2026-04-23T23:55:14.039Z
5221228,450600,7572.72,2026-04-23T22:02:49.647Z,bid-extra-60370401632,2026-04-23T23:55:14.039Z
5221358,450910,8208.32,2026-04-23T22:02:49.647Z,bid-extra-60370401642,2026-04-23T23:55:14.039Z
5221618,451530,9479.52,2026-04-23T22:02:49.648Z,bid-extra-60370401662,2026-04-23T23:55:14.039Z
5221748,451840,10115.12,2026-04-23T22:02:49.648Z,bid-extra-60370401672,2026-04-23T23:55:14.039Z
5221878,452150,10750.720000000001,2026-04-23T22:02:49.648Z,bid-extra-60370401682,2026-04-23T23:55:14.039Z
5222008,452460,11386.32,2026-04-23T22:02:49.648Z,bid-extra-60370401692,2026-04-23T23:55:14.039Z
5222268,453080,8117.52,2026-04-23T22:02:49.648Z,bid-extra-60370401712,2026-04-23T23:55:14.039Z
5222398,453390,8753.12,2026-04-23T22:02:49.648Z,bid-extra-60370401722,2026-04-23T23:55:14.039Z
5222528,453700,9388.720000000001,2026-04-23T22:02:49.648Z,bid-extra-60370401732,2026-04-23T23:55:14.039Z
5222658,454010,10024.32,2026-04-23T22:02:49.648Z,bid-extra-60370401742,2026-04-23T23:55:14.039Z
5222918,454630,2306.32,2026-04-23T22:02:49.649Z,bid-extra-60370401762,2026-04-23T23:55:14.039Z
5223048,454940,2941.92,2026-04-23T22:02:49.649Z,bid-extra-60370401772,2026-04-23T23:55:14.039Z
5223178,455250,3577.52,2026-04-23T22:02:49.649Z,bid-extra-60370401782,2026-04-23T23:55:14.039Z
5223308,455560,4213.12,2026-04-23T22:02:49.649Z,bid-extra-60370401792,2026-04-23T23:55:14.039Z
5223568,456180,5484.320000000001,2026-04-23T22:02:49.649Z,bid-extra-60370401812,2026-04-23T23:55:14.039Z
5223698,456490,6119.92,2026-04-23T22:02:49.649Z,bid-extra-60370401822,2026-04-23T23:55:14.039Z
5223828,456800,2215.52,2026-04-23T22:02:49.649Z,bid-extra-60370401832,2026-04-23T23:55:14.039Z
5223958,457110,2851.12,2026-04-23T22:02:49.649Z,bid-extra-60370401842,2026-04-23T23:55:14.039Z
5224218,457730,4122.32,2026-04-23T22:02:49.650Z,bid-extra-60370401862,2026-04-23T23:55:14.039Z
5224348,458040,4757.92,2026-04-23T22:02:49.650Z,bid-extra-60370401872,2026-04-23T23:55:14.039Z
5224478,458350,5393.52,2026-04-23T22:02:49.650Z,bid-extra-60370401882,2026-04-23T23:55:14.039Z
5224608,458660,6029.12,2026-04-23T22:02:49.650Z,bid-extra-60370401892,2026-04-23T23:55:14.039Z
5224868,459280,7300.320000000001,2026-04-23T22:02:49.650Z,bid-extra-60370401912,2026-04-23T23:55:14.039Z
5224998,459590,7935.92,2026-04-23T22:02:49.650Z,bid-extra-60370401922,2026-04-23T23:55:14.039Z
5225128,459900,8571.52,2026-04-23T22:02:49.650Z,bid-extra-60370401932,2026-04-23T23:55:14.039Z
5225258,460210,9207.12,2026-04-23T22:02:49.650Z,bid-extra-60370401942,2026-04-23T23:55:14.039Z
5225518,460830,5938.320000000001,2026-04-23T22:02:49.651Z,bid-extra-60370401962,2026-04-23T23:55:14.039Z
5225648,461140,6573.92,2026-04-23T22:02:49.651Z,bid-extra-60370401972,2026-04-23T23:55:14.039Z
5225778,461450,7209.52,2026-04-23T22:02:49.651Z,bid-extra-60370401982,2026-04-23T23:55:14.039Z
5225908,461760,7845.12,2026-04-23T22:02:49.651Z,bid-extra-60370401992,2026-04-23T23:55:14.039Z
5226168,462380,9116.32,2026-04-23T22:02:49.651Z,bid-extra-60370402012,2026-04-23T23:55:14.039Z
5226298,462690,9751.92,2026-04-23T22:02:49.651Z,bid-extra-60370402022,2026-04-23T23:55:14.039Z
5226428,463000,10387.52,2026-04-23T22:02:49.651Z,bid-extra-60370402032,2026-04-23T23:55:14.039Z
5226558,463310,11023.12,2026-04-23T22:02:49.651Z,bid-extra-60370402042,2026-04-23T23:55:14.039Z
5226818,463930,12294.32,2026-04-23T22:02:49.652Z,bid-extra-60370402062,2026-04-23T23:55:14.039Z
5226948,464240,12929.92,2026-04-23T22:02:49.652Z,bid-extra-60370402072,2026-04-23T23:55:14.039Z
5227078,464550,9025.52,2026-04-23T22:02:49.652Z,bid-extra-60370402082,2026-04-23T23:55:14.039Z
5227208,464860,9661.12,2026-04-23T22:02:49.652Z,bid-extra-60370402092,2026-04-23T23:55:14.039Z
5227468,465480,1943.1200000000001,2026-04-23T22:02:49.652Z,bid-extra-60370402112,2026-04-23T23:55:14.039Z
5227598,465790,2578.7200000000003,2026-04-23T22:02:49.652Z,bid-extra-60370402122,2026-04-23T23:55:14.039Z
5227728,466100,3214.32,2026-04-23T22:02:49.652Z,bid-extra-60370402132,2026-04-23T23:55:14.039Z
5227858,466410,3849.92,2026-04-23T22:02:49.652Z,bid-extra-60370402142,2026-04-23T23:55:14.039Z
5228118,467030,5121.12,2026-04-23T22:02:49.653Z,bid-extra-60370402162,2026-04-23T23:55:14.039Z
5228248,467340,5756.72,2026-04-23T22:02:49.653Z,bid-extra-60370402172,2026-04-23T23:55:14.039Z
5228378,467650,6392.320000000001,2026-04-23T22:02:49.653Z,bid-extra-60370402182,2026-04-23T23:55:14.039Z
5228508,467960,7027.92,2026-04-23T22:02:49.653Z,bid-extra-60370402192,2026-04-23T23:55:14.039Z
5228768,468580,3759.1200000000003,2026-04-23T22:02:49.653Z,bid-extra-60370402212,2026-04-23T23:55:14.039Z
5228898,468890,4394.72,2026-04-23T22:02:49.653Z,bid-extra-60370402222,2026-04-23T23:55:14.039Z
5229028,469200,5030.32,2026-04-23T22:02:49.653Z,bid-extra-60370402232,2026-04-23T23:55:14.039Z
5229158,469510,5665.92,2026-04-23T22:02:49.653Z,bid-extra-60370402242,2026-04-23T23:55:14.039Z
5229418,470130,6937.12,2026-04-23T22:02:49.654Z,bid-extra-60370402262,2026-04-23T23:55:14.039Z
5229548,470440,7572.72,2026-04-23T22:02:49.654Z,bid-extra-60370402272,2026-04-23T23:55:14.039Z
5229678,470750,8208.32,2026-04-23T22:02:49.654Z,bid-extra-60370402282,2026-04-23T23:55:14.039Z
5229808,471060,8843.92,2026-04-23T22:02:49.654Z,bid-extra-60370402292,2026-04-23T23:55:14.039Z
5230068,471680,10115.12,2026-04-23T22:02:49.654Z,bid-extra-60370402312,2026-04-23T23:55:14.039Z
5230198,471990,6210.72,2026-04-23T22:02:49.654Z,bid-extra-60370402322,2026-04-23T23:55:14.039Z
5230328,472300,6846.320000000001,2026-04-23T22:02:49.654Z,bid-extra-60370402332,2026-04-23T23:55:14.039Z
5230458,472610,7481.92,2026-04-23T22:02:49.654Z,bid-extra-60370402342,2026-04-23T23:55:14.039Z
5230718,473230,8753.12,2026-04-23T22:02:49.655Z,bid-extra-60370402362,2026-04-23T23:55:14.039Z
5230848,473540,9388.720000000001,2026-04-23T22:02:49.655Z,bid-extra-60370402372,2026-04-23T23:55:14.039Z
5230978,473850,10024.32,2026-04-23T22:02:49.655Z,bid-extra-60370402382,2026-04-23T23:55:14.039Z
5231108,474160,10659.92,2026-04-23T22:02:49.655Z,bid-extra-60370402392,2026-04-23T23:55:14.039Z
5231368,474780,11931.12,2026-04-23T22:02:49.655Z,bid-extra-60370402412,2026-04-23T23:55:14.039Z
5231498,475090,12566.720000000001,2026-04-23T22:02:49.655Z,bid-extra-60370402422,2026-04-23T23:55:14.039Z
5231628,475400,13202.32,2026-04-23T22:02:49.655Z,bid-extra-60370402432,2026-04-23T23:55:14.039Z
5231758,475710,308.72,2026-04-23T22:02:49.655Z,bid-extra-60370402442,2026-04-23T23:55:14.039Z
5232018,476330,1579.92,2026-04-23T22:02:49.656Z,bid-extra-60370402462,2026-04-23T23:55:14.039Z
5232148,476640,2215.52,2026-04-23T22:02:49.656Z,bid-extra-60370402472,2026-04-23T23:55:14.039Z
5232278,476950,2851.12,2026-04-23T22:02:49.656Z,bid-extra-60370402482,2026-04-23T23:55:14.039Z
5232408,477260,3486.7200000000003,2026-04-23T22:02:49.656Z,bid-extra-60370402492,2026-04-23T23:55:14.039Z
5232668,477880,4757.92,2026-04-23T22:02:49.656Z,bid-extra-60370402512,2026-04-23T23:55:14.039Z
5232798,478190,5393.52,2026-04-23T22:02:49.656Z,bid-extra-60370402522,2026-04-23T23:55:14.039Z
5232928,478500,6029.12,2026-04-23T22:02:49.656Z,bid-extra-60370402532,2026-04-23T23:55:14.039Z
5233058,478810,6664.72,2026-04-23T22:02:49.656Z,bid-extra-60370402542,2026-04-23T23:55:14.039Z
5233318,479430,3395.92,2026-04-23T22:02:49.657Z,bid-extra-60370402562,2026-04-23T23:55:14.039Z
5233448,479740,4031.52,2026-04-23T22:02:49.657Z,bid-extra-60370402572,2026-04-23T23:55:14.039Z
5233578,480050,4667.12,2026-04-23T22:02:49.657Z,bid-extra-60370402582,2026-04-23T23:55:14.039Z
5233708,480360,5302.72,2026-04-23T22:02:49.657Z,bid-extra-60370402592,2026-04-23T23:55:14.039Z
5233968,480980,6573.92,2026-04-23T22:02:49.657Z,bid-extra-60370402612,2026-04-23T23:55:14.039Z
5234098,481290,7209.52,2026-04-23T22:02:49.657Z,bid-extra-60370402622,2026-04-23T23:55:14.039Z
5234228,481600,7845.12,2026-04-23T22:02:49.657Z,bid-extra-60370402632,2026-04-23T23:55:14.039Z
5234358,481910,8480.720000000001,2026-04-23T22:02:49.657Z,bid-extra-60370402642,2026-04-23T23:55:14.039Z
5234618,482530,9751.92,2026-04-23T22:02:49.658Z,bid-extra-60370402662,2026-04-23T23:55:14.039Z
5234748,482840,10387.52,2026-04-23T22:02:49.658Z,bid-extra-60370402672,2026-04-23T23:55:14.039Z
5234878,483150,11023.12,2026-04-23T22:02:49.658Z,bid-extra-60370402682,2026-04-23T23:55:14.039Z
5235008,483460,7118.72,2026-04-23T22:02:49.658Z,bid-extra-60370402692,2026-04-23T23:55:14.039Z
5235268,484080,8389.92,2026-04-23T22:02:49.658Z,bid-extra-60370402712,2026-04-23T23:55:14.039Z
5235398,484390,9025.52,2026-04-23T22:02:49.658Z,bid-extra-60370402722,2026-04-23T23:55:14.039Z
5235528,484700,9661.12,2026-04-23T22:02:49.658Z,bid-extra-60370402732,2026-04-23T23:55:14.039Z
5235658,485010,10296.720000000001,2026-04-23T22:02:49.658Z,bid-extra-60370402742,2026-04-23T23:55:14.039Z
5235918,485630,11567.92,2026-04-23T22:02:49.659Z,bid-extra-60370402762,2026-04-23T23:55:14.039Z
5236048,485940,12203.52,2026-04-23T22:02:49.659Z,bid-extra-60370402772,2026-04-23T23:55:14.039Z
5236178,486250,3849.92,2026-04-23T22:02:49.659Z,bid-extra-60370402782,2026-04-23T23:55:14.039Z
5236308,486560,4485.52,2026-04-23T22:02:49.659Z,bid-extra-60370402792,2026-04-23T23:55:14.039Z
5236568,487180,1216.72,2026-04-23T22:02:49.659Z,bid-extra-60370402812,2026-04-23T23:55:14.039Z
5236698,487490,1852.3200000000002,2026-04-23T22:02:49.659Z,bid-extra-60370402822,2026-04-23T23:55:14.039Z
5236828,487800,2487.92,2026-04-23T22:02:49.659Z,bid-extra-60370402832,2026-04-23T23:55:14.039Z
5236958,488110,3123.52,2026-04-23T22:02:49.659Z,bid-extra-60370402842,2026-04-23T23:55:14.039Z
5237218,488730,4394.72,2026-04-23T22:02:49.660Z,bid-extra-60370402862,2026-04-23T23:55:14.039Z
5237348,489040,5030.32,2026-04-23T22:02:49.660Z,bid-extra-60370402872,2026-04-23T23:55:14.039Z
5237478,489350,5665.92,2026-04-23T22:02:49.660Z,bid-extra-60370402882,2026-04-23T23:55:14.039Z
5237608,489660,6301.52,2026-04-23T22:02:49.660Z,bid-extra-60370402892,2026-04-23T23:55:14.039Z
5237868,490280,7572.72,2026-04-23T22:02:49.660Z,bid-extra-60370402912,2026-04-23T23:55:14.039Z
5237998,490590,8208.32,2026-04-23T22:02:49.660Z,bid-extra-60370402922,2026-04-23T23:55:14.039Z
5238128,490900,4303.92,2026-04-23T22:02:49.660Z,bid-extra-60370402932,2026-04-23T23:55:14.039Z
5238258,491210,4939.52,2026-04-23T22:02:49.660Z,bid-extra-60370402942,2026-04-23T23:55:14.039Z
5238518,491830,6210.72,2026-04-23T22:02:49.661Z,bid-extra-60370402962,2026-04-23T23:55:14.039Z
5238648,492140,6846.320000000001,2026-04-23T22:02:49.661Z,bid-extra-60370402972,2026-04-23T23:55:14.039Z
5238778,492450,7481.92,2026-04-23T22:02:49.661Z,bid-extra-60370402982,2026-04-23T23:55:14.039Z
5238908,492760,8117.52,2026-04-23T22:02:49.661Z,bid-extra-60370402992,2026-04-23T23:55:14.039Z
5239168,493380,9388.720000000001,2026-04-23T22:02:49.661Z,bid-extra-60370403012,2026-04-23T23:55:14.039Z
5239298,493690,10024.32,2026-04-23T22:02:49.661Z,bid-extra-60370403022,2026-04-23T23:55:14.039Z
