auction,bidder,price,dateTime,extra,processed_time
703093,907355,5711.320000000001,2026-04-23T22:01:44.633Z,bid-extra-60363900237,2026-04-23T23:55:14.039Z
703223,907665,1806.92,2026-04-23T22:01:44.633Z,bid-extra-60363900247,2026-04-23T23:55:14.039Z
703353,907975,2442.52,2026-04-23T22:01:44.634Z,bid-extra-60363900257,2026-04-23T23:55:14.039Z
703483,908285,3078.12,2026-04-23T22:01:44.634Z,bid-extra-60363900267,2026-04-23T23:55:14.039Z
703613,908595,3713.7200000000003,2026-04-23T22:01:44.634Z,bid-extra-60363900277,2026-04-23T23:55:14.039Z
703743,908905,4349.32,2026-04-23T22:01:44.634Z,bid-extra-60363900287,2026-04-23T23:55:14.039Z
703873,909215,4984.92,2026-04-23T22:01:44.634Z,bid-extra-60363900297,2026-04-23T23:55:14.039Z
704003,909525,5620.52,2026-04-23T22:01:44.634Z,bid-extra-60363900307,2026-04-23T23:55:14.039Z
704133,909835,6256.12,2026-04-23T22:01:44.634Z,bid-extra-60363900317,2026-04-23T23:55:14.039Z
704263,910145,6891.72,2026-04-23T22:01:44.634Z,bid-extra-60363900327,2026-04-23T23:55:14.039Z
704393,910455,7527.320000000001,2026-04-23T22:01:44.634Z,bid-extra-60363900337,2026-04-23T23:55:14.039Z
704523,910765,8162.92,2026-04-23T22:01:44.634Z,bid-extra-60363900347,2026-04-23T23:55:14.039Z
704653,911075,8798.52,2026-04-23T22:01:44.635Z,bid-extra-60363900357,2026-04-23T23:55:14.039Z
704783,911385,4894.12,2026-04-23T22:01:44.635Z,bid-extra-60363900367,2026-04-23T23:55:14.039Z
704913,911695,5529.72,2026-04-23T22:01:44.635Z,bid-extra-60363900377,2026-04-23T23:55:14.039Z
705043,912005,6165.320000000001,2026-04-23T22:01:44.635Z,bid-extra-60363900387,2026-04-23T23:55:14.039Z
705173,912315,6800.92,2026-04-23T22:01:44.635Z,bid-extra-60363900397,2026-04-23T23:55:14.039Z
705303,912625,7436.52,2026-04-23T22:01:44.635Z,bid-extra-60363900407,2026-04-23T23:55:14.039Z
705433,912935,8072.12,2026-04-23T22:01:44.635Z,bid-extra-60363900417,2026-04-23T23:55:14.039Z
705563,913245,8707.720000000001,2026-04-23T22:01:44.635Z,bid-extra-60363900427,2026-04-23T23:55:14.039Z
705693,913555,9343.32,2026-04-23T22:01:44.635Z,bid-extra-60363900437,2026-04-23T23:55:14.039Z
705823,913865,9978.92,2026-04-23T22:01:44.635Z,bid-extra-60363900447,2026-04-23T23:55:14.039Z
705953,914175,10614.52,2026-04-23T22:01:44.636Z,bid-extra-60363900457,2026-04-23T23:55:14.039Z
706083,914485,11250.12,2026-04-23T22:01:44.636Z,bid-extra-60363900467,2026-04-23T23:55:14.039Z
706213,914795,11885.720000000001,2026-04-23T22:01:44.636Z,bid-extra-60363900477,2026-04-23T23:55:14.039Z
706343,915105,12521.32,2026-04-23T22:01:44.636Z,bid-extra-60363900487,2026-04-23T23:55:14.039Z
706473,915415,8616.92,2026-04-23T22:01:44.636Z,bid-extra-60363900497,2026-04-23T23:55:14.039Z
706603,915725,9252.52,2026-04-23T22:01:44.636Z,bid-extra-60363900507,2026-04-23T23:55:14.039Z
706733,916035,9888.12,2026-04-23T22:01:44.636Z,bid-extra-60363900517,2026-04-23T23:55:14.039Z
706863,916345,10523.720000000001,2026-04-23T22:01:44.636Z,bid-extra-60363900527,2026-04-23T23:55:14.039Z
706993,916655,2170.12,2026-04-23T22:01:44.636Z,bid-extra-60363900537,2026-04-23T23:55:14.039Z
707123,916965,2805.7200000000003,2026-04-23T22:01:44.636Z,bid-extra-60363900547,2026-04-23T23:55:14.039Z
707253,917275,3441.32,2026-04-23T22:01:44.637Z,bid-extra-60363900557,2026-04-23T23:55:14.039Z
707383,917585,4076.92,2026-04-23T22:01:44.637Z,bid-extra-60363900567,2026-04-23T23:55:14.039Z
707513,917895,4712.52,2026-04-23T22:01:44.637Z,bid-extra-60363900577,2026-04-23T23:55:14.039Z
707643,918205,5348.12,2026-04-23T22:01:44.637Z,bid-extra-60363900587,2026-04-23T23:55:14.039Z
707773,918515,5983.72,2026-04-23T22:01:44.637Z,bid-extra-60363900597,2026-04-23T23:55:14.039Z
707903,918825,6619.320000000001,2026-04-23T22:01:44.637Z,bid-extra-60363900607,2026-04-23T23:55:14.039Z
708033,919135,2714.92,2026-04-23T22:01:44.637Z,bid-extra-60363900617,2026-04-23T23:55:14.039Z
708163,919445,3350.52,2026-04-23T22:01:44.637Z,bid-extra-60363900627,2026-04-23T23:55:14.039Z
708293,919755,3986.1200000000003,2026-04-23T22:01:44.637Z,bid-extra-60363900637,2026-04-23T23:55:14.039Z
708423,920065,4621.72,2026-04-23T22:01:44.637Z,bid-extra-60363900647,2026-04-23T23:55:14.039Z
708553,920375,5257.320000000001,2026-04-23T22:01:44.638Z,bid-extra-60363900657,2026-04-23T23:55:14.039Z
708683,920685,5892.92,2026-04-23T22:01:44.638Z,bid-extra-60363900667,2026-04-23T23:55:14.039Z
708813,920995,6528.52,2026-04-23T22:01:44.638Z,bid-extra-60363900677,2026-04-23T23:55:14.039Z
708943,921305,7164.12,2026-04-23T22:01:44.638Z,bid-extra-60363900687,2026-04-23T23:55:14.039Z
709073,921615,7799.72,2026-04-23T22:01:44.638Z,bid-extra-60363900697,2026-04-23T23:55:14.039Z
709203,921925,8435.32,2026-04-23T22:01:44.638Z,bid-extra-60363900707,2026-04-23T23:55:14.039Z
709333,922235,9070.92,2026-04-23T22:01:44.638Z,bid-extra-60363900717,2026-04-23T23:55:14.039Z
709463,922545,9706.52,2026-04-23T22:01:44.638Z,bid-extra-60363900727,2026-04-23T23:55:14.039Z
709593,922855,5802.12,2026-04-23T22:01:44.638Z,bid-extra-60363900737,2026-04-23T23:55:14.039Z
709723,923165,6437.72,2026-04-23T22:01:44.638Z,bid-extra-60363900747,2026-04-23T23:55:14.039Z
709853,923475,7073.320000000001,2026-04-23T22:01:44.639Z,bid-extra-60363900757,2026-04-23T23:55:14.039Z
709983,923785,7708.92,2026-04-23T22:01:44.639Z,bid-extra-60363900767,2026-04-23T23:55:14.039Z
710113,924095,8344.52,2026-04-23T22:01:44.639Z,bid-extra-60363900777,2026-04-23T23:55:14.039Z
710243,924405,8980.12,2026-04-23T22:01:44.639Z,bid-extra-60363900787,2026-04-23T23:55:14.039Z
710373,924715,9615.720000000001,2026-04-23T22:01:44.639Z,bid-extra-60363900797,2026-04-23T23:55:14.039Z
710503,925025,10251.32,2026-04-23T22:01:44.639Z,bid-extra-60363900807,2026-04-23T23:55:14.039Z
710633,925335,10886.92,2026-04-23T22:01:44.639Z,bid-extra-60363900817,2026-04-23T23:55:14.039Z
710763,925645,11522.52,2026-04-23T22:01:44.639Z,bid-extra-60363900827,2026-04-23T23:55:14.039Z
710893,925955,12158.12,2026-04-23T22:01:44.639Z,bid-extra-60363900837,2026-04-23T23:55:14.039Z
711023,926265,12793.720000000001,2026-04-23T22:01:44.639Z,bid-extra-60363900847,2026-04-23T23:55:14.039Z
711153,926575,8889.32,2026-04-23T22:01:44.640Z,bid-extra-60363900857,2026-04-23T23:55:14.039Z
711283,926885,9524.92,2026-04-23T22:01:44.640Z,bid-extra-60363900867,2026-04-23T23:55:14.039Z
711413,927195,1171.32,2026-04-23T22:01:44.640Z,bid-extra-60363900877,2026-04-23T23:55:14.039Z
711543,927505,1806.92,2026-04-23T22:01:44.640Z,bid-extra-60363900887,2026-04-23T23:55:14.039Z
711673,927815,2442.52,2026-04-23T22:01:44.640Z,bid-extra-60363900897,2026-04-23T23:55:14.039Z
711803,928125,3078.12,2026-04-23T22:01:44.640Z,bid-extra-60363900907,2026-04-23T23:55:14.039Z
711933,928435,3713.7200000000003,2026-04-23T22:01:44.640Z,bid-extra-60363900917,2026-04-23T23:55:14.039Z
712063,928745,4349.32,2026-04-23T22:01:44.640Z,bid-extra-60363900927,2026-04-23T23:55:14.039Z
712193,929055,4984.92,2026-04-23T22:01:44.640Z,bid-extra-60363900937,2026-04-23T23:55:14.039Z
712323,929365,5620.52,2026-04-23T22:01:44.640Z,bid-extra-60363900947,2026-04-23T23:55:14.039Z
712453,929675,6256.12,2026-04-23T22:01:44.641Z,bid-extra-60363900957,2026-04-23T23:55:14.039Z
712583,929985,6891.72,2026-04-23T22:01:44.641Z,bid-extra-60363900967,2026-04-23T23:55:14.039Z
712713,930295,2987.32,2026-04-23T22:01:44.641Z,bid-extra-60363900977,2026-04-23T23:55:14.039Z
712843,930605,3622.92,2026-04-23T22:01:44.641Z,bid-extra-60363900987,2026-04-23T23:55:14.039Z
712973,930915,4258.52,2026-04-23T22:01:44.641Z,bid-extra-60363900997,2026-04-23T23:55:14.039Z
713103,931225,4894.12,2026-04-23T22:01:44.641Z,bid-extra-60363901007,2026-04-23T23:55:14.039Z
713233,931535,5529.72,2026-04-23T22:01:44.641Z,bid-extra-60363901017,2026-04-23T23:55:14.039Z
713363,931845,6165.320000000001,2026-04-23T22:01:44.641Z,bid-extra-60363901027,2026-04-23T23:55:14.039Z
713493,932155,6800.92,2026-04-23T22:01:44.641Z,bid-extra-60363901037,2026-04-23T23:55:14.039Z
713623,932465,7436.52,2026-04-23T22:01:44.641Z,bid-extra-60363901047,2026-04-23T23:55:14.039Z
713753,932775,8072.12,2026-04-23T22:01:44.642Z,bid-extra-60363901057,2026-04-23T23:55:14.039Z
713883,933085,8707.720000000001,2026-04-23T22:01:44.642Z,bid-extra-60363901067,2026-04-23T23:55:14.039Z
714013,933395,9343.32,2026-04-23T22:01:44.642Z,bid-extra-60363901077,2026-04-23T23:55:14.039Z
714143,933705,9978.92,2026-04-23T22:01:44.642Z,bid-extra-60363901087,2026-04-23T23:55:14.039Z
714273,934015,10614.52,2026-04-23T22:01:44.642Z,bid-extra-60363901097,2026-04-23T23:55:14.039Z
714403,934325,6710.12,2026-04-23T22:01:44.642Z,bid-extra-60363901107,2026-04-23T23:55:14.039Z
714533,934635,7345.72,2026-04-23T22:01:44.642Z,bid-extra-60363901117,2026-04-23T23:55:14.039Z
714663,934945,7981.320000000001,2026-04-23T22:01:44.642Z,bid-extra-60363901127,2026-04-23T23:55:14.039Z
714793,935255,8616.92,2026-04-23T22:01:44.642Z,bid-extra-60363901137,2026-04-23T23:55:14.039Z
714923,935565,9252.52,2026-04-23T22:01:44.642Z,bid-extra-60363901147,2026-04-23T23:55:14.039Z
715053,935875,9888.12,2026-04-23T22:01:44.643Z,bid-extra-60363901157,2026-04-23T23:55:14.039Z
715183,936185,10523.720000000001,2026-04-23T22:01:44.643Z,bid-extra-60363901167,2026-04-23T23:55:14.039Z
715313,936495,11159.32,2026-04-23T22:01:44.643Z,bid-extra-60363901177,2026-04-23T23:55:14.039Z
715443,936805,11794.92,2026-04-23T22:01:44.643Z,bid-extra-60363901187,2026-04-23T23:55:14.039Z
715573,937115,12430.52,2026-04-23T22:01:44.643Z,bid-extra-60363901197,2026-04-23T23:55:14.039Z
715703,937425,13066.12,2026-04-23T22:01:44.643Z,bid-extra-60363901207,2026-04-23T23:55:14.039Z
715833,937735,4712.52,2026-04-23T22:01:44.643Z,bid-extra-60363901217,2026-04-23T23:55:14.039Z
715963,938045,808.12,2026-04-23T22:01:44.643Z,bid-extra-60363901227,2026-04-23T23:55:14.039Z
716093,938355,1443.72,2026-04-23T22:01:44.643Z,bid-extra-60363901237,2026-04-23T23:55:14.039Z
716223,938665,2079.32,2026-04-23T22:01:44.643Z,bid-extra-60363901247,2026-04-23T23:55:14.039Z
716353,938975,2714.92,2026-04-23T22:01:44.644Z,bid-extra-60363901257,2026-04-23T23:55:14.039Z
716483,939285,3350.52,2026-04-23T22:01:44.644Z,bid-extra-60363901267,2026-04-23T23:55:14.039Z
716613,939595,3986.1200000000003,2026-04-23T22:01:44.644Z,bid-extra-60363901277,2026-04-23T23:55:14.039Z
716743,939905,4621.72,2026-04-23T22:01:44.644Z,bid-extra-60363901287,2026-04-23T23:55:14.039Z
716873,940215,5257.320000000001,2026-04-23T22:01:44.644Z,bid-extra-60363901297,2026-04-23T23:55:14.039Z
717003,940525,5892.92,2026-04-23T22:01:44.644Z,bid-extra-60363901307,2026-04-23T23:55:14.039Z
717133,940835,6528.52,2026-04-23T22:01:44.644Z,bid-extra-60363901317,2026-04-23T23:55:14.039Z
717263,941145,7164.12,2026-04-23T22:01:44.644Z,bid-extra-60363901327,2026-04-23T23:55:14.039Z
717393,941455,7799.72,2026-04-23T22:01:44.644Z,bid-extra-60363901337,2026-04-23T23:55:14.039Z
717523,941765,3895.32,2026-04-23T22:01:44.644Z,bid-extra-60363901347,2026-04-23T23:55:14.039Z
717653,942075,4530.92,2026-04-23T22:01:44.645Z,bid-extra-60363901357,2026-04-23T23:55:14.039Z
717783,942385,5166.52,2026-04-23T22:01:44.645Z,bid-extra-60363901367,2026-04-23T23:55:14.039Z
717913,942695,5802.12,2026-04-23T22:01:44.645Z,bid-extra-60363901377,2026-04-23T23:55:14.039Z
718043,943005,6437.72,2026-04-23T22:01:44.645Z,bid-extra-60363901387,2026-04-23T23:55:14.039Z
718173,943315,7073.320000000001,2026-04-23T22:01:44.645Z,bid-extra-60363901397,2026-04-23T23:55:14.039Z
718303,943625,7708.92,2026-04-23T22:01:44.645Z,bid-extra-60363901407,2026-04-23T23:55:14.039Z
718433,943935,8344.52,2026-04-23T22:01:44.645Z,bid-extra-60363901417,2026-04-23T23:55:14.039Z
718563,944245,8980.12,2026-04-23T22:01:44.645Z,bid-extra-60363901427,2026-04-23T23:55:14.039Z
718693,944555,9615.720000000001,2026-04-23T22:01:44.645Z,bid-extra-60363901437,2026-04-23T23:55:14.039Z
718823,944865,10251.32,2026-04-23T22:01:44.645Z,bid-extra-60363901447,2026-04-23T23:55:14.039Z
718953,945175,10886.92,2026-04-23T22:01:44.646Z,bid-extra-60363901457,2026-04-23T23:55:14.039Z
719083,945485,6982.52,2026-04-23T22:01:44.646Z,bid-extra-60363901467,2026-04-23T23:55:14.039Z
719213,945795,7618.12,2026-04-23T22:01:44.646Z,bid-extra-60363901477,2026-04-23T23:55:14.039Z
719343,946105,8253.720000000001,2026-04-23T22:01:44.646Z,bid-extra-60363901487,2026-04-23T23:55:14.039Z
719473,946415,8889.32,2026-04-23T22:01:44.646Z,bid-extra-60363901497,2026-04-23T23:55:14.039Z
719603,946725,9524.92,2026-04-23T22:01:44.646Z,bid-extra-60363901507,2026-04-23T23:55:14.039Z
719733,947035,10160.52,2026-04-23T22:01:44.646Z,bid-extra-60363901517,2026-04-23T23:55:14.039Z
719863,947345,10796.12,2026-04-23T22:01:44.646Z,bid-extra-60363901527,2026-04-23T23:55:14.039Z
719993,947655,11431.720000000001,2026-04-23T22:01:44.646Z,bid-extra-60363901537,2026-04-23T23:55:14.039Z
720123,947965,12067.32,2026-04-23T22:01:44.646Z,bid-extra-60363901547,2026-04-23T23:55:14.039Z
720253,948275,3713.7200000000003,2026-04-23T22:01:44.647Z,bid-extra-60363901557,2026-04-23T23:55:14.039Z
720383,948585,4349.32,2026-04-23T22:01:44.647Z,bid-extra-60363901567,2026-04-23T23:55:14.039Z
720513,948895,4984.92,2026-04-23T22:01:44.647Z,bid-extra-60363901577,2026-04-23T23:55:14.039Z
720643,949205,1080.52,2026-04-23T22:01:44.647Z,bid-extra-60363901587,2026-04-23T23:55:14.039Z
720773,949515,1716.1200000000001,2026-04-23T22:01:44.647Z,bid-extra-60363901597,2026-04-23T23:55:14.039Z
720903,949825,2351.7200000000003,2026-04-23T22:01:44.647Z,bid-extra-60363901607,2026-04-23T23:55:14.039Z
721033,950135,2987.32,2026-04-23T22:01:44.647Z,bid-extra-60363901617,2026-04-23T23:55:14.039Z
721163,950445,3622.92,2026-04-23T22:01:44.647Z,bid-extra-60363901627,2026-04-23T23:55:14.039Z
721293,950755,4258.52,2026-04-23T22:01:44.647Z,bid-extra-60363901637,2026-04-23T23:55:14.039Z
721423,951065,4894.12,2026-04-23T22:01:44.647Z,bid-extra-60363901647,2026-04-23T23:55:14.039Z
721553,951375,5529.72,2026-04-23T22:01:44.648Z,bid-extra-60363901657,2026-04-23T23:55:14.039Z
721683,951685,6165.320000000001,2026-04-23T22:01:44.648Z,bid-extra-60363901667,2026-04-23T23:55:14.039Z
721813,951995,6800.92,2026-04-23T22:01:44.648Z,bid-extra-60363901677,2026-04-23T23:55:14.039Z
721943,952305,7436.52,2026-04-23T22:01:44.648Z,bid-extra-60363901687,2026-04-23T23:55:14.039Z
722073,952615,8072.12,2026-04-23T22:01:44.648Z,bid-extra-60363901697,2026-04-23T23:55:14.039Z
722203,952925,8707.720000000001,2026-04-23T22:01:44.648Z,bid-extra-60363901707,2026-04-23T23:55:14.039Z
722333,953235,4803.32,2026-04-23T22:01:44.648Z,bid-extra-60363901717,2026-04-23T23:55:14.039Z
722463,953545,5438.92,2026-04-23T22:01:44.648Z,bid-extra-60363901727,2026-04-23T23:55:14.039Z
722593,953855,6074.52,2026-04-23T22:01:44.648Z,bid-extra-60363901737,2026-04-23T23:55:14.039Z
722723,954165,6710.12,2026-04-23T22:01:44.648Z,bid-extra-60363901747,2026-04-23T23:55:14.039Z
722853,954475,7345.72,2026-04-23T22:01:44.649Z,bid-extra-60363901757,2026-04-23T23:55:14.039Z
722983,954785,7981.320000000001,2026-04-23T22:01:44.649Z,bid-extra-60363901767,2026-04-23T23:55:14.039Z
723113,955095,8616.92,2026-04-23T22:01:44.649Z,bid-extra-60363901777,2026-04-23T23:55:14.039Z
723243,955405,9252.52,2026-04-23T22:01:44.649Z,bid-extra-60363901787,2026-04-23T23:55:14.039Z
723373,955715,9888.12,2026-04-23T22:01:44.649Z,bid-extra-60363901797,2026-04-23T23:55:14.039Z
723503,956025,10523.720000000001,2026-04-23T22:01:44.649Z,bid-extra-60363901807,2026-04-23T23:55:14.039Z
723633,956335,11159.32,2026-04-23T22:01:44.649Z,bid-extra-60363901817,2026-04-23T23:55:14.039Z
723763,956645,11794.92,2026-04-23T22:01:44.649Z,bid-extra-60363901827,2026-04-23T23:55:14.039Z
723893,956955,7890.52,2026-04-23T22:01:44.649Z,bid-extra-60363901837,2026-04-23T23:55:14.039Z
724023,957265,8526.12,2026-04-23T22:01:44.649Z,bid-extra-60363901847,2026-04-23T23:55:14.039Z
724153,957575,9161.720000000001,2026-04-23T22:01:44.650Z,bid-extra-60363901857,2026-04-23T23:55:14.039Z
724283,957885,9797.32,2026-04-23T22:01:44.650Z,bid-extra-60363901867,2026-04-23T23:55:14.039Z
724413,958195,10432.92,2026-04-23T22:01:44.650Z,bid-extra-60363901877,2026-04-23T23:55:14.039Z
724543,958505,11068.52,2026-04-23T22:01:44.650Z,bid-extra-60363901887,2026-04-23T23:55:14.039Z
724673,958815,2714.92,2026-04-23T22:01:44.650Z,bid-extra-60363901897,2026-04-23T23:55:14.039Z
724803,959125,3350.52,2026-04-23T22:01:44.650Z,bid-extra-60363901907,2026-04-23T23:55:14.039Z
724933,959435,3986.1200000000003,2026-04-23T22:01:44.650Z,bid-extra-60363901917,2026-04-23T23:55:14.039Z
725063,959745,4621.72,2026-04-23T22:01:44.650Z,bid-extra-60363901927,2026-04-23T23:55:14.039Z
725193,960055,5257.320000000001,2026-04-23T22:01:44.650Z,bid-extra-60363901937,2026-04-23T23:55:14.039Z
725323,960365,5892.92,2026-04-23T22:01:44.650Z,bid-extra-60363901947,2026-04-23T23:55:14.039Z
725453,960675,1988.52,2026-04-23T22:01:44.651Z,bid-extra-60363901957,2026-04-23T23:55:14.039Z
725583,960985,2624.12,2026-04-23T22:01:44.651Z,bid-extra-60363901967,2026-04-23T23:55:14.039Z
725713,961295,3259.7200000000003,2026-04-23T22:01:44.651Z,bid-extra-60363901977,2026-04-23T23:55:14.039Z
725843,961605,3895.32,2026-04-23T22:01:44.651Z,bid-extra-60363901987,2026-04-23T23:55:14.039Z
725973,961915,4530.92,2026-04-23T22:01:44.651Z,bid-extra-60363901997,2026-04-23T23:55:14.039Z
726103,962225,5166.52,2026-04-23T22:01:44.651Z,bid-extra-60363902007,2026-04-23T23:55:14.039Z
726233,962535,5802.12,2026-04-23T22:01:44.651Z,bid-extra-60363902017,2026-04-23T23:55:14.039Z
726363,962845,6437.72,2026-04-23T22:01:44.651Z,bid-extra-60363902027,2026-04-23T23:55:14.039Z
726493,963155,7073.320000000001,2026-04-23T22:01:44.651Z,bid-extra-60363902037,2026-04-23T23:55:14.039Z
726623,963465,7708.92,2026-04-23T22:01:44.651Z,bid-extra-60363902047,2026-04-23T23:55:14.039Z
726753,963775,8344.52,2026-04-23T22:01:44.652Z,bid-extra-60363902057,2026-04-23T23:55:14.039Z
726883,964085,8980.12,2026-04-23T22:01:44.652Z,bid-extra-60363902067,2026-04-23T23:55:14.039Z
727013,964395,5075.72,2026-04-23T22:01:44.652Z,bid-extra-60363902077,2026-04-23T23:55:14.039Z
727143,964705,5711.320000000001,2026-04-23T22:01:44.652Z,bid-extra-60363902087,2026-04-23T23:55:14.039Z
727273,965015,6346.92,2026-04-23T22:01:44.652Z,bid-extra-60363902097,2026-04-23T23:55:14.039Z
727403,965325,6982.52,2026-04-23T22:01:44.652Z,bid-extra-60363902107,2026-04-23T23:55:14.039Z
727533,965635,7618.12,2026-04-23T22:01:44.652Z,bid-extra-60363902117,2026-04-23T23:55:14.039Z
727663,965945,8253.720000000001,2026-04-23T22:01:44.652Z,bid-extra-60363902127,2026-04-23T23:55:14.039Z
727793,966255,8889.32,2026-04-23T22:01:44.652Z,bid-extra-60363902137,2026-04-23T23:55:14.039Z
727923,966565,9524.92,2026-04-23T22:01:44.652Z,bid-extra-60363902147,2026-04-23T23:55:14.039Z
728053,966875,10160.52,2026-04-23T22:01:44.653Z,bid-extra-60363902157,2026-04-23T23:55:14.039Z
728183,967185,10796.12,2026-04-23T22:01:44.653Z,bid-extra-60363902167,2026-04-23T23:55:14.039Z
728313,967495,11431.720000000001,2026-04-23T22:01:44.653Z,bid-extra-60363902177,2026-04-23T23:55:14.039Z
728443,967805,12067.32,2026-04-23T22:01:44.653Z,bid-extra-60363902187,2026-04-23T23:55:14.039Z
728573,968115,8162.92,2026-04-23T22:01:44.653Z,bid-extra-60363902197,2026-04-23T23:55:14.039Z
728703,968425,8798.52,2026-04-23T22:01:44.653Z,bid-extra-60363902207,2026-04-23T23:55:14.039Z
728833,968735,9434.12,2026-04-23T22:01:44.653Z,bid-extra-60363902217,2026-04-23T23:55:14.039Z
728963,969045,10069.720000000001,2026-04-23T22:01:44.653Z,bid-extra-60363902227,2026-04-23T23:55:14.039Z
729093,969355,1716.1200000000001,2026-04-23T22:01:44.653Z,bid-extra-60363902237,2026-04-23T23:55:14.039Z
729223,969665,2351.7200000000003,2026-04-23T22:01:44.653Z,bid-extra-60363902247,2026-04-23T23:55:14.039Z
729353,969975,2987.32,2026-04-23T22:01:44.654Z,bid-extra-60363902257,2026-04-23T23:55:14.039Z
729483,970285,3622.92,2026-04-23T22:01:44.654Z,bid-extra-60363902267,2026-04-23T23:55:14.039Z
729613,970595,4258.52,2026-04-23T22:01:44.654Z,bid-extra-60363902277,2026-04-23T23:55:14.039Z
729743,970905,4894.12,2026-04-23T22:01:44.654Z,bid-extra-60363902287,2026-04-23T23:55:14.039Z
729873,971215,5529.72,2026-04-23T22:01:44.654Z,bid-extra-60363902297,2026-04-23T23:55:14.039Z
730003,971525,6165.320000000001,2026-04-23T22:01:44.654Z,bid-extra-60363902307,2026-04-23T23:55:14.039Z
730133,971835,6800.92,2026-04-23T22:01:44.654Z,bid-extra-60363902317,2026-04-23T23:55:14.039Z
730263,972145,2896.52,2026-04-23T22:01:44.654Z,bid-extra-60363902327,2026-04-23T23:55:14.039Z
730393,972455,3532.12,2026-04-23T22:01:44.654Z,bid-extra-60363902337,2026-04-23T23:55:14.039Z
730523,972765,4167.72,2026-04-23T22:01:44.654Z,bid-extra-60363902347,2026-04-23T23:55:14.039Z
730653,973075,4803.32,2026-04-23T22:01:44.655Z,bid-extra-60363902357,2026-04-23T23:55:14.039Z
730783,973385,5438.92,2026-04-23T22:01:44.655Z,bid-extra-60363902367,2026-04-23T23:55:14.039Z
730913,973695,6074.52,2026-04-23T22:01:44.655Z,bid-extra-60363902377,2026-04-23T23:55:14.039Z
731043,974005,6710.12,2026-04-23T22:01:44.655Z,bid-extra-60363902387,2026-04-23T23:55:14.039Z
731173,974315,7345.72,2026-04-23T22:01:44.655Z,bid-extra-60363902397,2026-04-23T23:55:14.039Z
731303,974625,7981.320000000001,2026-04-23T22:01:44.655Z,bid-extra-60363902407,2026-04-23T23:55:14.039Z
731433,974935,8616.92,2026-04-23T22:01:44.655Z,bid-extra-60363902417,2026-04-23T23:55:14.039Z
731563,975245,9252.52,2026-04-23T22:01:44.655Z,bid-extra-60363902427,2026-04-23T23:55:14.039Z
731693,975555,9888.12,2026-04-23T22:01:44.655Z,bid-extra-60363902437,2026-04-23T23:55:14.039Z
731823,975865,5983.72,2026-04-23T22:01:44.655Z,bid-extra-60363902447,2026-04-23T23:55:14.039Z
731953,976175,6619.320000000001,2026-04-23T22:01:44.656Z,bid-extra-60363902457,2026-04-23T23:55:14.039Z
