auction,bidder,price,dateTime,extra,processed_time
5719499,946477,5475.24,2026-04-23T21:59:14.646Z,bid-extra-60348901499,2026-04-23T23:55:14.039Z
5719629,946787,6110.84,2026-04-23T21:59:14.646Z,bid-extra-60348901509,2026-04-23T23:55:14.039Z
5719759,947097,6746.4400000000005,2026-04-23T21:59:14.646Z,bid-extra-60348901519,2026-04-23T23:55:14.039Z
5719889,947407,7382.04,2026-04-23T21:59:14.646Z,bid-extra-60348901529,2026-04-23T23:55:14.039Z
5720019,947717,8017.64,2026-04-23T21:59:14.646Z,bid-extra-60348901539,2026-04-23T23:55:14.039Z
5720149,948027,8653.24,2026-04-23T21:59:14.646Z,bid-extra-60348901549,2026-04-23T23:55:14.039Z
5720279,948337,9288.84,2026-04-23T21:59:14.647Z,bid-extra-60348901559,2026-04-23T23:55:14.039Z
5720409,948647,9924.44,2026-04-23T21:59:14.647Z,bid-extra-60348901569,2026-04-23T23:55:14.039Z
5720539,948957,10560.04,2026-04-23T21:59:14.647Z,bid-extra-60348901579,2026-04-23T23:55:14.039Z
5720669,949267,6655.64,2026-04-23T21:59:14.647Z,bid-extra-60348901589,2026-04-23T23:55:14.039Z
5720799,949577,7291.24,2026-04-23T21:59:14.647Z,bid-extra-60348901599,2026-04-23T23:55:14.039Z
5720929,949887,7926.84,2026-04-23T21:59:14.647Z,bid-extra-60348901609,2026-04-23T23:55:14.039Z
5721059,950197,8562.44,2026-04-23T21:59:14.647Z,bid-extra-60348901619,2026-04-23T23:55:14.039Z
5721189,950507,9198.04,2026-04-23T21:59:14.647Z,bid-extra-60348901629,2026-04-23T23:55:14.039Z
5721319,950817,9833.64,2026-04-23T21:59:14.647Z,bid-extra-60348901639,2026-04-23T23:55:14.039Z
5721449,951127,10469.24,2026-04-23T21:59:14.647Z,bid-extra-60348901649,2026-04-23T23:55:14.039Z
5721579,951437,11104.84,2026-04-23T21:59:14.648Z,bid-extra-60348901659,2026-04-23T23:55:14.039Z
5721709,951747,11740.44,2026-04-23T21:59:14.648Z,bid-extra-60348901669,2026-04-23T23:55:14.039Z
5721839,952057,12376.04,2026-04-23T21:59:14.648Z,bid-extra-60348901679,2026-04-23T23:55:14.039Z
5721969,952367,4022.44,2026-04-23T21:59:14.648Z,bid-extra-60348901689,2026-04-23T23:55:14.039Z
5722099,952677,4658.04,2026-04-23T21:59:14.648Z,bid-extra-60348901699,2026-04-23T23:55:14.039Z
5722229,952987,753.64,2026-04-23T21:59:14.648Z,bid-extra-60348901709,2026-04-23T23:55:14.039Z
5722359,953297,1389.24,2026-04-23T21:59:14.648Z,bid-extra-60348901719,2026-04-23T23:55:14.039Z
5722489,953607,2024.8400000000001,2026-04-23T21:59:14.648Z,bid-extra-60348901729,2026-04-23T23:55:14.039Z
5722619,953917,2660.44,2026-04-23T21:59:14.648Z,bid-extra-60348901739,2026-04-23T23:55:14.039Z
5722749,954227,3296.04,2026-04-23T21:59:14.648Z,bid-extra-60348901749,2026-04-23T23:55:14.039Z
5722879,954537,3931.6400000000003,2026-04-23T21:59:14.649Z,bid-extra-60348901759,2026-04-23T23:55:14.039Z
5723009,954847,4567.24,2026-04-23T21:59:14.649Z,bid-extra-60348901769,2026-04-23T23:55:14.039Z
5723139,955157,5202.84,2026-04-23T21:59:14.649Z,bid-extra-60348901779,2026-04-23T23:55:14.039Z
5723269,955467,5838.4400000000005,2026-04-23T21:59:14.649Z,bid-extra-60348901789,2026-04-23T23:55:14.039Z
5723399,955777,6474.04,2026-04-23T21:59:14.649Z,bid-extra-60348901799,2026-04-23T23:55:14.039Z
5723529,956087,7109.64,2026-04-23T21:59:14.649Z,bid-extra-60348901809,2026-04-23T23:55:14.039Z
5723659,956397,7745.240000000001,2026-04-23T21:59:14.649Z,bid-extra-60348901819,2026-04-23T23:55:14.039Z
5723789,956707,8380.84,2026-04-23T21:59:14.649Z,bid-extra-60348901829,2026-04-23T23:55:14.039Z
5723919,957017,4476.4400000000005,2026-04-23T21:59:14.649Z,bid-extra-60348901839,2026-04-23T23:55:14.039Z
5724049,957327,5112.04,2026-04-23T21:59:14.649Z,bid-extra-60348901849,2026-04-23T23:55:14.039Z
5724179,957637,5747.64,2026-04-23T21:59:14.650Z,bid-extra-60348901859,2026-04-23T23:55:14.039Z
5724309,957947,6383.24,2026-04-23T21:59:14.650Z,bid-extra-60348901869,2026-04-23T23:55:14.039Z
5724439,958257,7018.84,2026-04-23T21:59:14.650Z,bid-extra-60348901879,2026-04-23T23:55:14.039Z
5724569,958567,7654.4400000000005,2026-04-23T21:59:14.650Z,bid-extra-60348901889,2026-04-23T23:55:14.039Z
5724699,958877,8290.04,2026-04-23T21:59:14.650Z,bid-extra-60348901899,2026-04-23T23:55:14.039Z
5724829,959187,8925.64,2026-04-23T21:59:14.650Z,bid-extra-60348901909,2026-04-23T23:55:14.039Z
5724959,959497,9561.24,2026-04-23T21:59:14.650Z,bid-extra-60348901919,2026-04-23T23:55:14.039Z
5725089,959807,10196.84,2026-04-23T21:59:14.650Z,bid-extra-60348901929,2026-04-23T23:55:14.039Z
5725219,960117,10832.44,2026-04-23T21:59:14.650Z,bid-extra-60348901939,2026-04-23T23:55:14.039Z
5725349,960427,11468.04,2026-04-23T21:59:14.650Z,bid-extra-60348901949,2026-04-23T23:55:14.039Z
5725479,960737,7563.64,2026-04-23T21:59:14.651Z,bid-extra-60348901959,2026-04-23T23:55:14.039Z
5725609,961047,8199.24,2026-04-23T21:59:14.651Z,bid-extra-60348901969,2026-04-23T23:55:14.039Z
5725739,961357,8834.84,2026-04-23T21:59:14.651Z,bid-extra-60348901979,2026-04-23T23:55:14.039Z
5725869,961667,9470.44,2026-04-23T21:59:14.651Z,bid-extra-60348901989,2026-04-23T23:55:14.039Z
5725999,961977,10106.04,2026-04-23T21:59:14.651Z,bid-extra-60348901999,2026-04-23T23:55:14.039Z
5726129,962287,10741.640000000001,2026-04-23T21:59:14.651Z,bid-extra-60348902009,2026-04-23T23:55:14.039Z
5726259,962597,11377.24,2026-04-23T21:59:14.651Z,bid-extra-60348902019,2026-04-23T23:55:14.039Z
5726389,962907,3023.64,2026-04-23T21:59:14.651Z,bid-extra-60348902029,2026-04-23T23:55:14.039Z
5726519,963217,3659.2400000000002,2026-04-23T21:59:14.651Z,bid-extra-60348902039,2026-04-23T23:55:14.039Z
5726649,963527,4294.84,2026-04-23T21:59:14.651Z,bid-extra-60348902049,2026-04-23T23:55:14.039Z
5726779,963837,4930.4400000000005,2026-04-23T21:59:14.652Z,bid-extra-60348902059,2026-04-23T23:55:14.039Z
5726909,964147,5566.04,2026-04-23T21:59:14.652Z,bid-extra-60348902069,2026-04-23T23:55:14.039Z
5727039,964457,1661.64,2026-04-23T21:59:14.652Z,bid-extra-60348902079,2026-04-23T23:55:14.039Z
5727169,964767,2297.2400000000002,2026-04-23T21:59:14.652Z,bid-extra-60348902089,2026-04-23T23:55:14.039Z
5727299,965077,2932.84,2026-04-23T21:59:14.652Z,bid-extra-60348902099,2026-04-23T23:55:14.039Z
5727429,965387,3568.44,2026-04-23T21:59:14.652Z,bid-extra-60348902109,2026-04-23T23:55:14.039Z
5727559,965697,4204.04,2026-04-23T21:59:14.652Z,bid-extra-60348902119,2026-04-23T23:55:14.039Z
5727689,966007,4839.64,2026-04-23T21:59:14.652Z,bid-extra-60348902129,2026-04-23T23:55:14.039Z
5727819,966317,5475.24,2026-04-23T21:59:14.652Z,bid-extra-60348902139,2026-04-23T23:55:14.039Z
5727949,966627,6110.84,2026-04-23T21:59:14.652Z,bid-extra-60348902149,2026-04-23T23:55:14.039Z
5728079,966937,6746.4400000000005,2026-04-23T21:59:14.653Z,bid-extra-60348902159,2026-04-23T23:55:14.039Z
5728209,967247,7382.04,2026-04-23T21:59:14.653Z,bid-extra-60348902169,2026-04-23T23:55:14.039Z
5728339,967557,8017.64,2026-04-23T21:59:14.653Z,bid-extra-60348902179,2026-04-23T23:55:14.039Z
5728469,967867,8653.24,2026-04-23T21:59:14.653Z,bid-extra-60348902189,2026-04-23T23:55:14.039Z
5728599,968177,4748.84,2026-04-23T21:59:14.653Z,bid-extra-60348902199,2026-04-23T23:55:14.039Z
5728729,968487,5384.4400000000005,2026-04-23T21:59:14.653Z,bid-extra-60348902209,2026-04-23T23:55:14.039Z
5728859,968797,6020.04,2026-04-23T21:59:14.653Z,bid-extra-60348902219,2026-04-23T23:55:14.039Z
5728989,969107,6655.64,2026-04-23T21:59:14.653Z,bid-extra-60348902229,2026-04-23T23:55:14.039Z
5729119,969417,7291.24,2026-04-23T21:59:14.653Z,bid-extra-60348902239,2026-04-23T23:55:14.039Z
5729249,969727,7926.84,2026-04-23T21:59:14.653Z,bid-extra-60348902249,2026-04-23T23:55:14.039Z
5729379,970037,8562.44,2026-04-23T21:59:14.654Z,bid-extra-60348902259,2026-04-23T23:55:14.039Z
5729509,970347,9198.04,2026-04-23T21:59:14.654Z,bid-extra-60348902269,2026-04-23T23:55:14.039Z
5729639,970657,9833.64,2026-04-23T21:59:14.654Z,bid-extra-60348902279,2026-04-23T23:55:14.039Z
5729769,970967,10469.24,2026-04-23T21:59:14.654Z,bid-extra-60348902289,2026-04-23T23:55:14.039Z
5729899,971277,11104.84,2026-04-23T21:59:14.654Z,bid-extra-60348902299,2026-04-23T23:55:14.039Z
5730029,971587,11740.44,2026-04-23T21:59:14.654Z,bid-extra-60348902309,2026-04-23T23:55:14.039Z
5730159,971897,7836.04,2026-04-23T21:59:14.654Z,bid-extra-60348902319,2026-04-23T23:55:14.039Z
5730289,972207,8471.64,2026-04-23T21:59:14.654Z,bid-extra-60348902329,2026-04-23T23:55:14.039Z
5730419,972517,9107.24,2026-04-23T21:59:14.654Z,bid-extra-60348902339,2026-04-23T23:55:14.039Z
5730549,972827,9742.84,2026-04-23T21:59:14.654Z,bid-extra-60348902349,2026-04-23T23:55:14.039Z
5730679,973137,10378.44,2026-04-23T21:59:14.655Z,bid-extra-60348902359,2026-04-23T23:55:14.039Z
5730809,973447,2024.8400000000001,2026-04-23T21:59:14.655Z,bid-extra-60348902369,2026-04-23T23:55:14.039Z
5730939,973757,2660.44,2026-04-23T21:59:14.655Z,bid-extra-60348902379,2026-04-23T23:55:14.039Z
5731069,974067,3296.04,2026-04-23T21:59:14.655Z,bid-extra-60348902389,2026-04-23T23:55:14.039Z
5731199,974377,3931.6400000000003,2026-04-23T21:59:14.655Z,bid-extra-60348902399,2026-04-23T23:55:14.039Z
5731329,974687,4567.24,2026-04-23T21:59:14.655Z,bid-extra-60348902409,2026-04-23T23:55:14.039Z
5731459,974997,5202.84,2026-04-23T21:59:14.655Z,bid-extra-60348902419,2026-04-23T23:55:14.039Z
