auction,bidder,price,dateTime,extra,processed_time
1714000,933364,11004.960000000001,2026-04-23T21:59:34.642Z,bid-extra-60350901076,2026-04-23T23:55:14.039Z
1714130,933674,11640.56,2026-04-23T21:59:34.642Z,bid-extra-60350901086,2026-04-23T23:55:14.039Z
1714260,933984,12276.16,2026-04-23T21:59:34.642Z,bid-extra-60350901096,2026-04-23T23:55:14.039Z
1714390,934294,8371.76,2026-04-23T21:59:34.642Z,bid-extra-60350901106,2026-04-23T23:55:14.039Z
1714520,934604,9007.36,2026-04-23T21:59:34.642Z,bid-extra-60350901116,2026-04-23T23:55:14.039Z
1714650,934914,9642.960000000001,2026-04-23T21:59:34.642Z,bid-extra-60350901126,2026-04-23T23:55:14.039Z
1714780,935224,10278.56,2026-04-23T21:59:34.642Z,bid-extra-60350901136,2026-04-23T23:55:14.039Z
1714910,935534,1924.96,2026-04-23T21:59:34.642Z,bid-extra-60350901146,2026-04-23T23:55:14.039Z
1715040,935844,2560.56,2026-04-23T21:59:34.643Z,bid-extra-60350901156,2026-04-23T23:55:14.039Z
1715170,936154,3196.1600000000003,2026-04-23T21:59:34.643Z,bid-extra-60350901166,2026-04-23T23:55:14.039Z
1715300,936464,3831.76,2026-04-23T21:59:34.643Z,bid-extra-60350901176,2026-04-23T23:55:14.039Z
1715430,936774,4467.360000000001,2026-04-23T21:59:34.643Z,bid-extra-60350901186,2026-04-23T23:55:14.039Z
1715560,937084,5102.96,2026-04-23T21:59:34.643Z,bid-extra-60350901196,2026-04-23T23:55:14.039Z
1715690,937394,5738.56,2026-04-23T21:59:34.643Z,bid-extra-60350901206,2026-04-23T23:55:14.039Z
1715820,937704,6374.16,2026-04-23T21:59:34.643Z,bid-extra-60350901216,2026-04-23T23:55:14.039Z
1715950,938014,2469.76,2026-04-23T21:59:34.643Z,bid-extra-60350901226,2026-04-23T23:55:14.039Z
1716080,938324,3105.36,2026-04-23T21:59:34.643Z,bid-extra-60350901236,2026-04-23T23:55:14.039Z
1716210,938634,3740.96,2026-04-23T21:59:34.643Z,bid-extra-60350901246,2026-04-23T23:55:14.039Z
1716340,938944,4376.56,2026-04-23T21:59:34.644Z,bid-extra-60350901256,2026-04-23T23:55:14.039Z
1716470,939254,5012.16,2026-04-23T21:59:34.644Z,bid-extra-60350901266,2026-04-23T23:55:14.039Z
1716600,939564,5647.76,2026-04-23T21:59:34.644Z,bid-extra-60350901276,2026-04-23T23:55:14.039Z
1716730,939874,6283.360000000001,2026-04-23T21:59:34.644Z,bid-extra-60350901286,2026-04-23T23:55:14.039Z
1716860,940184,6918.96,2026-04-23T21:59:34.644Z,bid-extra-60350901296,2026-04-23T23:55:14.039Z
1716990,940494,7554.56,2026-04-23T21:59:34.644Z,bid-extra-60350901306,2026-04-23T23:55:14.039Z
1717120,940804,8190.16,2026-04-23T21:59:34.644Z,bid-extra-60350901316,2026-04-23T23:55:14.039Z
1717250,941114,8825.76,2026-04-23T21:59:34.644Z,bid-extra-60350901326,2026-04-23T23:55:14.039Z
1717380,941424,9461.36,2026-04-23T21:59:34.644Z,bid-extra-60350901336,2026-04-23T23:55:14.039Z
1717510,941734,5556.96,2026-04-23T21:59:34.644Z,bid-extra-60350901346,2026-04-23T23:55:14.039Z
1717640,942044,6192.56,2026-04-23T21:59:34.645Z,bid-extra-60350901356,2026-04-23T23:55:14.039Z
1717770,942354,6828.16,2026-04-23T21:59:34.645Z,bid-extra-60350901366,2026-04-23T23:55:14.039Z
1717900,942664,7463.76,2026-04-23T21:59:34.645Z,bid-extra-60350901376,2026-04-23T23:55:14.039Z
1718030,942974,8099.360000000001,2026-04-23T21:59:34.645Z,bid-extra-60350901386,2026-04-23T23:55:14.039Z
1718160,943284,8734.960000000001,2026-04-23T21:59:34.645Z,bid-extra-60350901396,2026-04-23T23:55:14.039Z
1718290,943594,9370.56,2026-04-23T21:59:34.645Z,bid-extra-60350901406,2026-04-23T23:55:14.039Z
1718420,943904,10006.16,2026-04-23T21:59:34.645Z,bid-extra-60350901416,2026-04-23T23:55:14.039Z
1718550,944214,10641.76,2026-04-23T21:59:34.645Z,bid-extra-60350901426,2026-04-23T23:55:14.039Z
1718680,944524,11277.36,2026-04-23T21:59:34.645Z,bid-extra-60350901436,2026-04-23T23:55:14.039Z
1718810,944834,11912.960000000001,2026-04-23T21:59:34.645Z,bid-extra-60350901446,2026-04-23T23:55:14.039Z
1718940,945144,12548.560000000001,2026-04-23T21:59:34.646Z,bid-extra-60350901456,2026-04-23T23:55:14.039Z
1719070,945454,8644.16,2026-04-23T21:59:34.646Z,bid-extra-60350901466,2026-04-23T23:55:14.039Z
1719200,945764,9279.76,2026-04-23T21:59:34.646Z,bid-extra-60350901476,2026-04-23T23:55:14.039Z
1719330,946074,9915.36,2026-04-23T21:59:34.646Z,bid-extra-60350901486,2026-04-23T23:55:14.039Z
1719460,946384,1561.76,2026-04-23T21:59:34.646Z,bid-extra-60350901496,2026-04-23T23:55:14.039Z
1719590,946694,2197.36,2026-04-23T21:59:34.646Z,bid-extra-60350901506,2026-04-23T23:55:14.039Z
1719720,947004,2832.96,2026-04-23T21:59:34.646Z,bid-extra-60350901516,2026-04-23T23:55:14.039Z
1719850,947314,3468.56,2026-04-23T21:59:34.646Z,bid-extra-60350901526,2026-04-23T23:55:14.039Z
1719980,947624,4104.16,2026-04-23T21:59:34.646Z,bid-extra-60350901536,2026-04-23T23:55:14.039Z
1720110,947934,4739.76,2026-04-23T21:59:34.646Z,bid-extra-60350901546,2026-04-23T23:55:14.039Z
1720240,948244,5375.360000000001,2026-04-23T21:59:34.647Z,bid-extra-60350901556,2026-04-23T23:55:14.039Z
1720370,948554,6010.96,2026-04-23T21:59:34.647Z,bid-extra-60350901566,2026-04-23T23:55:14.039Z
1720500,948864,6646.56,2026-04-23T21:59:34.647Z,bid-extra-60350901576,2026-04-23T23:55:14.039Z
1720630,949174,2742.1600000000003,2026-04-23T21:59:34.647Z,bid-extra-60350901586,2026-04-23T23:55:14.039Z
1720760,949484,3377.76,2026-04-23T21:59:34.647Z,bid-extra-60350901596,2026-04-23T23:55:14.039Z
1720890,949794,4013.36,2026-04-23T21:59:34.647Z,bid-extra-60350901606,2026-04-23T23:55:14.039Z
1721020,950104,4648.96,2026-04-23T21:59:34.647Z,bid-extra-60350901616,2026-04-23T23:55:14.039Z
1721150,950414,5284.56,2026-04-23T21:59:34.647Z,bid-extra-60350901626,2026-04-23T23:55:14.039Z
1721280,950724,5920.16,2026-04-23T21:59:34.647Z,bid-extra-60350901636,2026-04-23T23:55:14.039Z
1721410,951034,6555.76,2026-04-23T21:59:34.647Z,bid-extra-60350901646,2026-04-23T23:55:14.039Z
1721540,951344,7191.360000000001,2026-04-23T21:59:34.648Z,bid-extra-60350901656,2026-04-23T23:55:14.039Z
1721670,951654,7826.96,2026-04-23T21:59:34.648Z,bid-extra-60350901666,2026-04-23T23:55:14.039Z
1721800,951964,8462.56,2026-04-23T21:59:34.648Z,bid-extra-60350901676,2026-04-23T23:55:14.039Z
1721930,952274,9098.16,2026-04-23T21:59:34.648Z,bid-extra-60350901686,2026-04-23T23:55:14.039Z
1722060,952584,9733.76,2026-04-23T21:59:34.648Z,bid-extra-60350901696,2026-04-23T23:55:14.039Z
1722190,952894,10369.36,2026-04-23T21:59:34.648Z,bid-extra-60350901706,2026-04-23T23:55:14.039Z
1722320,953204,6464.96,2026-04-23T21:59:34.648Z,bid-extra-60350901716,2026-04-23T23:55:14.039Z
1722450,953514,7100.56,2026-04-23T21:59:34.648Z,bid-extra-60350901726,2026-04-23T23:55:14.039Z
1722580,953824,7736.16,2026-04-23T21:59:34.648Z,bid-extra-60350901736,2026-04-23T23:55:14.039Z
1722710,954134,8371.76,2026-04-23T21:59:34.648Z,bid-extra-60350901746,2026-04-23T23:55:14.039Z
1722840,954444,9007.36,2026-04-23T21:59:34.649Z,bid-extra-60350901756,2026-04-23T23:55:14.039Z
1722970,954754,9642.960000000001,2026-04-23T21:59:34.649Z,bid-extra-60350901766,2026-04-23T23:55:14.039Z
1723100,955064,10278.56,2026-04-23T21:59:34.649Z,bid-extra-60350901776,2026-04-23T23:55:14.039Z
1723230,955374,10914.16,2026-04-23T21:59:34.649Z,bid-extra-60350901786,2026-04-23T23:55:14.039Z
1723360,955684,11549.76,2026-04-23T21:59:34.649Z,bid-extra-60350901796,2026-04-23T23:55:14.039Z
1723490,955994,12185.36,2026-04-23T21:59:34.649Z,bid-extra-60350901806,2026-04-23T23:55:14.039Z
1723620,956304,12820.960000000001,2026-04-23T21:59:34.649Z,bid-extra-60350901816,2026-04-23T23:55:14.039Z
1723750,956614,13456.560000000001,2026-04-23T21:59:34.649Z,bid-extra-60350901826,2026-04-23T23:55:14.039Z
1723880,956924,562.96,2026-04-23T21:59:34.649Z,bid-extra-60350901836,2026-04-23T23:55:14.039Z
1724010,957234,1198.56,2026-04-23T21:59:34.649Z,bid-extra-60350901846,2026-04-23T23:55:14.039Z
1724140,957544,1834.16,2026-04-23T21:59:34.650Z,bid-extra-60350901856,2026-04-23T23:55:14.039Z
1724270,957854,2469.76,2026-04-23T21:59:34.650Z,bid-extra-60350901866,2026-04-23T23:55:14.039Z
1724400,958164,3105.36,2026-04-23T21:59:34.650Z,bid-extra-60350901876,2026-04-23T23:55:14.039Z
1724530,958474,3740.96,2026-04-23T21:59:34.650Z,bid-extra-60350901886,2026-04-23T23:55:14.039Z
1724660,958784,4376.56,2026-04-23T21:59:34.650Z,bid-extra-60350901896,2026-04-23T23:55:14.039Z
1724790,959094,5012.16,2026-04-23T21:59:34.650Z,bid-extra-60350901906,2026-04-23T23:55:14.039Z
1724920,959404,5647.76,2026-04-23T21:59:34.650Z,bid-extra-60350901916,2026-04-23T23:55:14.039Z
1725050,959714,6283.360000000001,2026-04-23T21:59:34.650Z,bid-extra-60350901926,2026-04-23T23:55:14.039Z
1725180,960024,6918.96,2026-04-23T21:59:34.650Z,bid-extra-60350901936,2026-04-23T23:55:14.039Z
1725310,960334,7554.56,2026-04-23T21:59:34.650Z,bid-extra-60350901946,2026-04-23T23:55:14.039Z
1725440,960644,3650.1600000000003,2026-04-23T21:59:34.651Z,bid-extra-60350901956,2026-04-23T23:55:14.039Z
1725570,960954,4285.76,2026-04-23T21:59:34.651Z,bid-extra-60350901966,2026-04-23T23:55:14.039Z
1725700,961264,4921.360000000001,2026-04-23T21:59:34.651Z,bid-extra-60350901976,2026-04-23T23:55:14.039Z
1725830,961574,5556.96,2026-04-23T21:59:34.651Z,bid-extra-60350901986,2026-04-23T23:55:14.039Z
1725960,961884,6192.56,2026-04-23T21:59:34.651Z,bid-extra-60350901996,2026-04-23T23:55:14.039Z
1726090,962194,6828.16,2026-04-23T21:59:34.651Z,bid-extra-60350902006,2026-04-23T23:55:14.039Z
1726220,962504,7463.76,2026-04-23T21:59:34.651Z,bid-extra-60350902016,2026-04-23T23:55:14.039Z
1726350,962814,8099.360000000001,2026-04-23T21:59:34.651Z,bid-extra-60350902026,2026-04-23T23:55:14.039Z
1726480,963124,8734.960000000001,2026-04-23T21:59:34.651Z,bid-extra-60350902036,2026-04-23T23:55:14.039Z
1726610,963434,9370.56,2026-04-23T21:59:34.651Z,bid-extra-60350902046,2026-04-23T23:55:14.039Z
1726740,963744,10006.16,2026-04-23T21:59:34.652Z,bid-extra-60350902056,2026-04-23T23:55:14.039Z
1726870,964054,10641.76,2026-04-23T21:59:34.652Z,bid-extra-60350902066,2026-04-23T23:55:14.039Z
1727000,964364,6737.360000000001,2026-04-23T21:59:34.652Z,bid-extra-60350902076,2026-04-23T23:55:14.039Z
1727130,964674,7372.96,2026-04-23T21:59:34.652Z,bid-extra-60350902086,2026-04-23T23:55:14.039Z
1727260,964984,8008.56,2026-04-23T21:59:34.652Z,bid-extra-60350902096,2026-04-23T23:55:14.039Z
1727390,965294,8644.16,2026-04-23T21:59:34.652Z,bid-extra-60350902106,2026-04-23T23:55:14.039Z
1727520,965604,9279.76,2026-04-23T21:59:34.652Z,bid-extra-60350902116,2026-04-23T23:55:14.039Z
1727650,965914,9915.36,2026-04-23T21:59:34.652Z,bid-extra-60350902126,2026-04-23T23:55:14.039Z
1727780,966224,10550.960000000001,2026-04-23T21:59:34.652Z,bid-extra-60350902136,2026-04-23T23:55:14.039Z
1727910,966534,11186.56,2026-04-23T21:59:34.652Z,bid-extra-60350902146,2026-04-23T23:55:14.039Z
1728040,966844,11822.16,2026-04-23T21:59:34.653Z,bid-extra-60350902156,2026-04-23T23:55:14.039Z
1728170,967154,12457.76,2026-04-23T21:59:34.653Z,bid-extra-60350902166,2026-04-23T23:55:14.039Z
1728300,967464,4104.16,2026-04-23T21:59:34.653Z,bid-extra-60350902176,2026-04-23T23:55:14.039Z
1728430,967774,4739.76,2026-04-23T21:59:34.653Z,bid-extra-60350902186,2026-04-23T23:55:14.039Z
1728560,968084,835.36,2026-04-23T21:59:34.653Z,bid-extra-60350902196,2026-04-23T23:55:14.039Z
1728690,968394,1470.96,2026-04-23T21:59:34.653Z,bid-extra-60350902206,2026-04-23T23:55:14.039Z
1728820,968704,2106.56,2026-04-23T21:59:34.653Z,bid-extra-60350902216,2026-04-23T23:55:14.039Z
1728950,969014,2742.1600000000003,2026-04-23T21:59:34.653Z,bid-extra-60350902226,2026-04-23T23:55:14.039Z
1729080,969324,3377.76,2026-04-23T21:59:34.653Z,bid-extra-60350902236,2026-04-23T23:55:14.039Z
1729210,969634,4013.36,2026-04-23T21:59:34.653Z,bid-extra-60350902246,2026-04-23T23:55:14.039Z
1729340,969944,4648.96,2026-04-23T21:59:34.654Z,bid-extra-60350902256,2026-04-23T23:55:14.039Z
1729470,970254,5284.56,2026-04-23T21:59:34.654Z,bid-extra-60350902266,2026-04-23T23:55:14.039Z
1729600,970564,5920.16,2026-04-23T21:59:34.654Z,bid-extra-60350902276,2026-04-23T23:55:14.039Z
1729730,970874,6555.76,2026-04-23T21:59:34.654Z,bid-extra-60350902286,2026-04-23T23:55:14.039Z
1729860,971184,7191.360000000001,2026-04-23T21:59:34.654Z,bid-extra-60350902296,2026-04-23T23:55:14.039Z
1729990,971494,7826.96,2026-04-23T21:59:34.654Z,bid-extra-60350902306,2026-04-23T23:55:14.039Z
1730120,971804,8462.56,2026-04-23T21:59:34.654Z,bid-extra-60350902316,2026-04-23T23:55:14.039Z
1730250,972114,4558.16,2026-04-23T21:59:34.654Z,bid-extra-60350902326,2026-04-23T23:55:14.039Z
1730380,972424,5193.76,2026-04-23T21:59:34.654Z,bid-extra-60350902336,2026-04-23T23:55:14.039Z
1730510,972734,5829.360000000001,2026-04-23T21:59:34.654Z,bid-extra-60350902346,2026-04-23T23:55:14.039Z
1730640,973044,6464.96,2026-04-23T21:59:34.655Z,bid-extra-60350902356,2026-04-23T23:55:14.039Z
1730770,973354,7100.56,2026-04-23T21:59:34.655Z,bid-extra-60350902366,2026-04-23T23:55:14.039Z
1730900,973664,7736.16,2026-04-23T21:59:34.655Z,bid-extra-60350902376,2026-04-23T23:55:14.039Z
1731030,973974,8371.76,2026-04-23T21:59:34.655Z,bid-extra-60350902386,2026-04-23T23:55:14.039Z
1731160,974284,9007.36,2026-04-23T21:59:34.655Z,bid-extra-60350902396,2026-04-23T23:55:14.039Z
1731290,974594,9642.960000000001,2026-04-23T21:59:34.655Z,bid-extra-60350902406,2026-04-23T23:55:14.039Z
1731420,974904,10278.56,2026-04-23T21:59:34.655Z,bid-extra-60350902416,2026-04-23T23:55:14.039Z
