auction,bidder,price,dateTime,extra,processed_time
6456915,166469,7418.360000000001,2026-04-23T22:00:32.136Z,bid-extra-60356650531,2026-04-23T23:55:14.039Z
6457045,166779,8053.96,2026-04-23T22:00:32.136Z,bid-extra-60356650541,2026-04-23T23:55:14.039Z
6457305,167399,9325.16,2026-04-23T22:00:32.137Z,bid-extra-60356650561,2026-04-23T23:55:14.039Z
6457435,167709,9960.76,2026-04-23T22:00:32.137Z,bid-extra-60356650571,2026-04-23T23:55:14.039Z
6457565,168019,10596.36,2026-04-23T22:00:32.137Z,bid-extra-60356650581,2026-04-23T23:55:14.039Z
6457695,168329,11231.960000000001,2026-04-23T22:00:32.137Z,bid-extra-60356650591,2026-04-23T23:55:14.039Z
6457955,168949,7963.16,2026-04-23T22:00:32.137Z,bid-extra-60356650611,2026-04-23T23:55:14.039Z
6458085,169259,8598.76,2026-04-23T22:00:32.137Z,bid-extra-60356650621,2026-04-23T23:55:14.039Z
6458215,169569,9234.36,2026-04-23T22:00:32.137Z,bid-extra-60356650631,2026-04-23T23:55:14.039Z
6458345,169879,9869.960000000001,2026-04-23T22:00:32.137Z,bid-extra-60356650641,2026-04-23T23:55:14.039Z
6458605,170499,2151.96,2026-04-23T22:00:32.138Z,bid-extra-60356650661,2026-04-23T23:55:14.039Z
6458735,170809,2787.56,2026-04-23T22:00:32.138Z,bid-extra-60356650671,2026-04-23T23:55:14.039Z
6458865,171119,3423.1600000000003,2026-04-23T22:00:32.138Z,bid-extra-60356650681,2026-04-23T23:55:14.039Z
6458995,171429,4058.76,2026-04-23T22:00:32.138Z,bid-extra-60356650691,2026-04-23T23:55:14.039Z
6459255,172049,5329.96,2026-04-23T22:00:32.138Z,bid-extra-60356650711,2026-04-23T23:55:14.039Z
6459385,172359,5965.56,2026-04-23T22:00:32.138Z,bid-extra-60356650721,2026-04-23T23:55:14.039Z
6459515,172669,6601.16,2026-04-23T22:00:32.138Z,bid-extra-60356650731,2026-04-23T23:55:14.039Z
6459645,172979,2696.76,2026-04-23T22:00:32.138Z,bid-extra-60356650741,2026-04-23T23:55:14.039Z
6459905,173599,3967.96,2026-04-23T22:00:32.139Z,bid-extra-60356650761,2026-04-23T23:55:14.039Z
6460035,173909,4603.56,2026-04-23T22:00:32.139Z,bid-extra-60356650771,2026-04-23T23:55:14.039Z
6460165,174219,5239.16,2026-04-23T22:00:32.139Z,bid-extra-60356650781,2026-04-23T23:55:14.039Z
6460295,174529,5874.76,2026-04-23T22:00:32.139Z,bid-extra-60356650791,2026-04-23T23:55:14.039Z
6460555,175149,7145.96,2026-04-23T22:00:32.139Z,bid-extra-60356650811,2026-04-23T23:55:14.039Z
6460685,175459,7781.56,2026-04-23T22:00:32.139Z,bid-extra-60356650821,2026-04-23T23:55:14.039Z
6460815,175769,8417.16,2026-04-23T22:00:32.139Z,bid-extra-60356650831,2026-04-23T23:55:14.039Z
6460945,176079,9052.76,2026-04-23T22:00:32.139Z,bid-extra-60356650841,2026-04-23T23:55:14.039Z
6461205,176699,5783.96,2026-04-23T22:00:32.140Z,bid-extra-60356650861,2026-04-23T23:55:14.039Z
6461335,177009,6419.56,2026-04-23T22:00:32.140Z,bid-extra-60356650871,2026-04-23T23:55:14.039Z
6461465,177319,7055.16,2026-04-23T22:00:32.140Z,bid-extra-60356650881,2026-04-23T23:55:14.039Z
6461595,177629,7690.76,2026-04-23T22:00:32.140Z,bid-extra-60356650891,2026-04-23T23:55:14.039Z
6461855,178249,8961.960000000001,2026-04-23T22:00:32.140Z,bid-extra-60356650911,2026-04-23T23:55:14.039Z
6461985,178559,9597.56,2026-04-23T22:00:32.140Z,bid-extra-60356650921,2026-04-23T23:55:14.039Z
6462115,178869,10233.16,2026-04-23T22:00:32.140Z,bid-extra-60356650931,2026-04-23T23:55:14.039Z
6462245,179179,10868.76,2026-04-23T22:00:32.140Z,bid-extra-60356650941,2026-04-23T23:55:14.039Z
6462505,179799,12139.960000000001,2026-04-23T22:00:32.141Z,bid-extra-60356650961,2026-04-23T23:55:14.039Z
6462635,180109,12775.560000000001,2026-04-23T22:00:32.141Z,bid-extra-60356650971,2026-04-23T23:55:14.039Z
6462765,180419,8871.16,2026-04-23T22:00:32.141Z,bid-extra-60356650981,2026-04-23T23:55:14.039Z
6462895,180729,9506.76,2026-04-23T22:00:32.141Z,bid-extra-60356650991,2026-04-23T23:55:14.039Z
6463155,181349,1788.76,2026-04-23T22:00:32.141Z,bid-extra-60356651011,2026-04-23T23:55:14.039Z
6463285,181659,2424.36,2026-04-23T22:00:32.141Z,bid-extra-60356651021,2026-04-23T23:55:14.039Z
6463415,181969,3059.96,2026-04-23T22:00:32.141Z,bid-extra-60356651031,2026-04-23T23:55:14.039Z
6463545,182279,3695.56,2026-04-23T22:00:32.141Z,bid-extra-60356651041,2026-04-23T23:55:14.039Z
6463805,182899,4966.76,2026-04-23T22:00:32.142Z,bid-extra-60356651061,2026-04-23T23:55:14.039Z
6463935,183209,5602.360000000001,2026-04-23T22:00:32.142Z,bid-extra-60356651071,2026-04-23T23:55:14.039Z
6464065,183519,6237.96,2026-04-23T22:00:32.142Z,bid-extra-60356651081,2026-04-23T23:55:14.039Z
6464195,183829,6873.56,2026-04-23T22:00:32.142Z,bid-extra-60356651091,2026-04-23T23:55:14.039Z
6464455,184449,3604.76,2026-04-23T22:00:32.142Z,bid-extra-60356651111,2026-04-23T23:55:14.039Z
6464585,184759,4240.360000000001,2026-04-23T22:00:32.142Z,bid-extra-60356651121,2026-04-23T23:55:14.039Z
6464715,185069,4875.96,2026-04-23T22:00:32.142Z,bid-extra-60356651131,2026-04-23T23:55:14.039Z
6464845,185379,5511.56,2026-04-23T22:00:32.142Z,bid-extra-60356651141,2026-04-23T23:55:14.039Z
6465105,185999,6782.76,2026-04-23T22:00:32.143Z,bid-extra-60356651161,2026-04-23T23:55:14.039Z
6465235,186309,7418.360000000001,2026-04-23T22:00:32.143Z,bid-extra-60356651171,2026-04-23T23:55:14.039Z
6465365,186619,8053.96,2026-04-23T22:00:32.143Z,bid-extra-60356651181,2026-04-23T23:55:14.039Z
6465495,186929,8689.56,2026-04-23T22:00:32.143Z,bid-extra-60356651191,2026-04-23T23:55:14.039Z
6465755,187549,9960.76,2026-04-23T22:00:32.143Z,bid-extra-60356651211,2026-04-23T23:55:14.039Z
6465885,187859,6056.360000000001,2026-04-23T22:00:32.143Z,bid-extra-60356651221,2026-04-23T23:55:14.039Z
6466015,188169,6691.96,2026-04-23T22:00:32.143Z,bid-extra-60356651231,2026-04-23T23:55:14.039Z
6466145,188479,7327.56,2026-04-23T22:00:32.143Z,bid-extra-60356651241,2026-04-23T23:55:14.039Z
6466405,189099,8598.76,2026-04-23T22:00:32.144Z,bid-extra-60356651261,2026-04-23T23:55:14.039Z
6466535,189409,9234.36,2026-04-23T22:00:32.144Z,bid-extra-60356651271,2026-04-23T23:55:14.039Z
6466665,189719,9869.960000000001,2026-04-23T22:00:32.144Z,bid-extra-60356651281,2026-04-23T23:55:14.039Z
6466795,190029,10505.56,2026-04-23T22:00:32.144Z,bid-extra-60356651291,2026-04-23T23:55:14.039Z
6467055,190649,11776.76,2026-04-23T22:00:32.144Z,bid-extra-60356651311,2026-04-23T23:55:14.039Z
6467185,190959,12412.36,2026-04-23T22:00:32.144Z,bid-extra-60356651321,2026-04-23T23:55:14.039Z
6467315,191269,13047.960000000001,2026-04-23T22:00:32.144Z,bid-extra-60356651331,2026-04-23T23:55:14.039Z
6467445,191579,4694.360000000001,2026-04-23T22:00:32.144Z,bid-extra-60356651341,2026-04-23T23:55:14.039Z
6467705,192199,1425.56,2026-04-23T22:00:32.145Z,bid-extra-60356651361,2026-04-23T23:55:14.039Z
6467835,192509,2061.16,2026-04-23T22:00:32.145Z,bid-extra-60356651371,2026-04-23T23:55:14.039Z
6467965,192819,2696.76,2026-04-23T22:00:32.145Z,bid-extra-60356651381,2026-04-23T23:55:14.039Z
6468095,193129,3332.36,2026-04-23T22:00:32.145Z,bid-extra-60356651391,2026-04-23T23:55:14.039Z
6468355,193749,4603.56,2026-04-23T22:00:32.145Z,bid-extra-60356651411,2026-04-23T23:55:14.039Z
6468485,194059,5239.16,2026-04-23T22:00:32.145Z,bid-extra-60356651421,2026-04-23T23:55:14.039Z
6468615,194369,5874.76,2026-04-23T22:00:32.145Z,bid-extra-60356651431,2026-04-23T23:55:14.039Z
6468745,194679,6510.360000000001,2026-04-23T22:00:32.145Z,bid-extra-60356651441,2026-04-23T23:55:14.039Z
6469005,195299,7781.56,2026-04-23T22:00:32.146Z,bid-extra-60356651461,2026-04-23T23:55:14.039Z
6469135,195609,3877.1600000000003,2026-04-23T22:00:32.146Z,bid-extra-60356651471,2026-04-23T23:55:14.039Z
6469265,195919,4512.76,2026-04-23T22:00:32.146Z,bid-extra-60356651481,2026-04-23T23:55:14.039Z
6469395,196229,5148.360000000001,2026-04-23T22:00:32.146Z,bid-extra-60356651491,2026-04-23T23:55:14.039Z
6469655,196849,6419.56,2026-04-23T22:00:32.146Z,bid-extra-60356651511,2026-04-23T23:55:14.039Z
6469785,197159,7055.16,2026-04-23T22:00:32.146Z,bid-extra-60356651521,2026-04-23T23:55:14.039Z
6469915,197469,7690.76,2026-04-23T22:00:32.146Z,bid-extra-60356651531,2026-04-23T23:55:14.039Z
6470045,197779,8326.36,2026-04-23T22:00:32.146Z,bid-extra-60356651541,2026-04-23T23:55:14.039Z
6470305,198399,9597.56,2026-04-23T22:00:32.147Z,bid-extra-60356651561,2026-04-23T23:55:14.039Z
6470435,198709,10233.16,2026-04-23T22:00:32.147Z,bid-extra-60356651571,2026-04-23T23:55:14.039Z
6470565,199019,10868.76,2026-04-23T22:00:32.147Z,bid-extra-60356651581,2026-04-23T23:55:14.039Z
6470695,199329,6964.360000000001,2026-04-23T22:00:32.147Z,bid-extra-60356651591,2026-04-23T23:55:14.039Z
6470955,199949,8235.56,2026-04-23T22:00:32.147Z,bid-extra-60356651611,2026-04-23T23:55:14.039Z
6471085,200259,8871.16,2026-04-23T22:00:32.147Z,bid-extra-60356651621,2026-04-23T23:55:14.039Z
6471215,200569,9506.76,2026-04-23T22:00:32.147Z,bid-extra-60356651631,2026-04-23T23:55:14.039Z
6471345,200879,10142.36,2026-04-23T22:00:32.147Z,bid-extra-60356651641,2026-04-23T23:55:14.039Z
6471605,201499,11413.56,2026-04-23T22:00:32.148Z,bid-extra-60356651661,2026-04-23T23:55:14.039Z
6471735,201809,12049.16,2026-04-23T22:00:32.148Z,bid-extra-60356651671,2026-04-23T23:55:14.039Z
6471865,202119,3695.56,2026-04-23T22:00:32.148Z,bid-extra-60356651681,2026-04-23T23:55:14.039Z
6471995,202429,4331.16,2026-04-23T22:00:32.148Z,bid-extra-60356651691,2026-04-23T23:55:14.039Z
6472255,203049,1062.3600000000001,2026-04-23T22:00:32.148Z,bid-extra-60356651711,2026-04-23T23:55:14.039Z
6472385,203359,1697.96,2026-04-23T22:00:32.148Z,bid-extra-60356651721,2026-04-23T23:55:14.039Z
6472515,203669,2333.56,2026-04-23T22:00:32.148Z,bid-extra-60356651731,2026-04-23T23:55:14.039Z
6472645,203979,2969.1600000000003,2026-04-23T22:00:32.148Z,bid-extra-60356651741,2026-04-23T23:55:14.039Z
6472905,204599,4240.360000000001,2026-04-23T22:00:32.149Z,bid-extra-60356651761,2026-04-23T23:55:14.039Z
6473035,204909,4875.96,2026-04-23T22:00:32.149Z,bid-extra-60356651771,2026-04-23T23:55:14.039Z
6473165,205219,5511.56,2026-04-23T22:00:32.149Z,bid-extra-60356651781,2026-04-23T23:55:14.039Z
6473295,205529,6147.16,2026-04-23T22:00:32.149Z,bid-extra-60356651791,2026-04-23T23:55:14.039Z
6473555,206149,7418.360000000001,2026-04-23T22:00:32.149Z,bid-extra-60356651811,2026-04-23T23:55:14.039Z
6473685,206459,8053.96,2026-04-23T22:00:32.149Z,bid-extra-60356651821,2026-04-23T23:55:14.039Z
6473815,206769,4149.56,2026-04-23T22:00:32.149Z,bid-extra-60356651831,2026-04-23T23:55:14.039Z
6473945,207079,4785.16,2026-04-23T22:00:32.149Z,bid-extra-60356651841,2026-04-23T23:55:14.039Z
6474205,207699,6056.360000000001,2026-04-23T22:00:32.150Z,bid-extra-60356651861,2026-04-23T23:55:14.039Z
6474335,208009,6691.96,2026-04-23T22:00:32.150Z,bid-extra-60356651871,2026-04-23T23:55:14.039Z
6474465,208319,7327.56,2026-04-23T22:00:32.150Z,bid-extra-60356651881,2026-04-23T23:55:14.039Z
6474595,208629,7963.16,2026-04-23T22:00:32.150Z,bid-extra-60356651891,2026-04-23T23:55:14.039Z
6474855,209249,9234.36,2026-04-23T22:00:32.150Z,bid-extra-60356651911,2026-04-23T23:55:14.039Z
6474985,209559,9869.960000000001,2026-04-23T22:00:32.150Z,bid-extra-60356651921,2026-04-23T23:55:14.039Z
6475115,209869,10505.56,2026-04-23T22:00:32.150Z,bid-extra-60356651931,2026-04-23T23:55:14.039Z
6475245,210179,11141.16,2026-04-23T22:00:32.150Z,bid-extra-60356651941,2026-04-23T23:55:14.039Z
6475505,210799,7872.360000000001,2026-04-23T22:00:32.151Z,bid-extra-60356651961,2026-04-23T23:55:14.039Z
6475635,211109,8507.960000000001,2026-04-23T22:00:32.151Z,bid-extra-60356651971,2026-04-23T23:55:14.039Z
6475765,211419,9143.56,2026-04-23T22:00:32.151Z,bid-extra-60356651981,2026-04-23T23:55:14.039Z
6475895,211729,9779.16,2026-04-23T22:00:32.151Z,bid-extra-60356651991,2026-04-23T23:55:14.039Z
6476155,212349,11050.36,2026-04-23T22:00:32.151Z,bid-extra-60356652011,2026-04-23T23:55:14.039Z
6476285,212659,2696.76,2026-04-23T22:00:32.151Z,bid-extra-60356652021,2026-04-23T23:55:14.039Z
6476415,212969,3332.36,2026-04-23T22:00:32.151Z,bid-extra-60356652031,2026-04-23T23:55:14.039Z
6476545,213279,3967.96,2026-04-23T22:00:32.151Z,bid-extra-60356652041,2026-04-23T23:55:14.039Z
6476805,213899,5239.16,2026-04-23T22:00:32.152Z,bid-extra-60356652061,2026-04-23T23:55:14.039Z
6476935,214209,5874.76,2026-04-23T22:00:32.152Z,bid-extra-60356652071,2026-04-23T23:55:14.039Z
6477065,214519,1970.3600000000001,2026-04-23T22:00:32.152Z,bid-extra-60356652081,2026-04-23T23:55:14.039Z
6477195,214829,2605.96,2026-04-23T22:00:32.152Z,bid-extra-60356652091,2026-04-23T23:55:14.039Z
6477455,215449,3877.1600000000003,2026-04-23T22:00:32.152Z,bid-extra-60356652111,2026-04-23T23:55:14.039Z
6477585,215759,4512.76,2026-04-23T22:00:32.152Z,bid-extra-60356652121,2026-04-23T23:55:14.039Z
6477715,216069,5148.360000000001,2026-04-23T22:00:32.152Z,bid-extra-60356652131,2026-04-23T23:55:14.039Z
6477845,216379,5783.96,2026-04-23T22:00:32.152Z,bid-extra-60356652141,2026-04-23T23:55:14.039Z
6478105,216999,7055.16,2026-04-23T22:00:32.153Z,bid-extra-60356652161,2026-04-23T23:55:14.039Z
6478235,217309,7690.76,2026-04-23T22:00:32.153Z,bid-extra-60356652171,2026-04-23T23:55:14.039Z
6478365,217619,8326.36,2026-04-23T22:00:32.153Z,bid-extra-60356652181,2026-04-23T23:55:14.039Z
6478495,217929,8961.960000000001,2026-04-23T22:00:32.153Z,bid-extra-60356652191,2026-04-23T23:55:14.039Z
6478755,218549,5693.16,2026-04-23T22:00:32.153Z,bid-extra-60356652211,2026-04-23T23:55:14.039Z
6478885,218859,6328.76,2026-04-23T22:00:32.153Z,bid-extra-60356652221,2026-04-23T23:55:14.039Z
6479015,219169,6964.360000000001,2026-04-23T22:00:32.153Z,bid-extra-60356652231,2026-04-23T23:55:14.039Z
6479145,219479,7599.96,2026-04-23T22:00:32.153Z,bid-extra-60356652241,2026-04-23T23:55:14.039Z
6479405,220099,8871.16,2026-04-23T22:00:32.154Z,bid-extra-60356652261,2026-04-23T23:55:14.039Z
6479535,220409,9506.76,2026-04-23T22:00:32.154Z,bid-extra-60356652271,2026-04-23T23:55:14.039Z
6479665,220719,10142.36,2026-04-23T22:00:32.154Z,bid-extra-60356652281,2026-04-23T23:55:14.039Z
6479795,221029,10777.960000000001,2026-04-23T22:00:32.154Z,bid-extra-60356652291,2026-04-23T23:55:14.039Z
6480055,221649,12049.16,2026-04-23T22:00:32.154Z,bid-extra-60356652311,2026-04-23T23:55:14.039Z
6480185,221959,8144.76,2026-04-23T22:00:32.154Z,bid-extra-60356652321,2026-04-23T23:55:14.039Z
6480315,222269,8780.36,2026-04-23T22:00:32.154Z,bid-extra-60356652331,2026-04-23T23:55:14.039Z
6480445,222579,9415.960000000001,2026-04-23T22:00:32.154Z,bid-extra-60356652341,2026-04-23T23:55:14.039Z
6480705,223199,10687.16,2026-04-23T22:00:32.155Z,bid-extra-60356652361,2026-04-23T23:55:14.039Z
6480835,223509,2333.56,2026-04-23T22:00:32.155Z,bid-extra-60356652371,2026-04-23T23:55:14.039Z
6480965,223819,2969.1600000000003,2026-04-23T22:00:32.155Z,bid-extra-60356652381,2026-04-23T23:55:14.039Z
6481095,224129,3604.76,2026-04-23T22:00:32.155Z,bid-extra-60356652391,2026-04-23T23:55:14.039Z
6481355,224749,4875.96,2026-04-23T22:00:32.155Z,bid-extra-60356652411,2026-04-23T23:55:14.039Z
6481485,225059,5511.56,2026-04-23T22:00:32.155Z,bid-extra-60356652421,2026-04-23T23:55:14.039Z
6481615,225369,6147.16,2026-04-23T22:00:32.155Z,bid-extra-60356652431,2026-04-23T23:55:14.039Z
6481745,225679,2242.76,2026-04-23T22:00:32.155Z,bid-extra-60356652441,2026-04-23T23:55:14.039Z
6482005,226299,3513.96,2026-04-23T22:00:32.156Z,bid-extra-60356652461,2026-04-23T23:55:14.039Z
6482135,226609,4149.56,2026-04-23T22:00:32.156Z,bid-extra-60356652471,2026-04-23T23:55:14.039Z
6482265,226919,4785.16,2026-04-23T22:00:32.156Z,bid-extra-60356652481,2026-04-23T23:55:14.039Z
6482395,227229,5420.76,2026-04-23T22:00:32.156Z,bid-extra-60356652491,2026-04-23T23:55:14.039Z
6482655,227849,6691.96,2026-04-23T22:00:32.156Z,bid-extra-60356652511,2026-04-23T23:55:14.039Z
6482785,228159,7327.56,2026-04-23T22:00:32.156Z,bid-extra-60356652521,2026-04-23T23:55:14.039Z
6482915,228469,7963.16,2026-04-23T22:00:32.156Z,bid-extra-60356652531,2026-04-23T23:55:14.039Z
6483045,228779,8598.76,2026-04-23T22:00:32.156Z,bid-extra-60356652541,2026-04-23T23:55:14.039Z
6483305,229399,5329.96,2026-04-23T22:00:32.157Z,bid-extra-60356652561,2026-04-23T23:55:14.039Z
6483435,229709,5965.56,2026-04-23T22:00:32.157Z,bid-extra-60356652571,2026-04-23T23:55:14.039Z
6483565,230019,6601.16,2026-04-23T22:00:32.157Z,bid-extra-60356652581,2026-04-23T23:55:14.039Z
6483695,230329,7236.76,2026-04-23T22:00:32.157Z,bid-extra-60356652591,2026-04-23T23:55:14.039Z
6483955,230949,8507.960000000001,2026-04-23T22:00:32.157Z,bid-extra-60356652611,2026-04-23T23:55:14.039Z
6484085,231259,9143.56,2026-04-23T22:00:32.157Z,bid-extra-60356652621,2026-04-23T23:55:14.039Z
6484215,231569,9779.16,2026-04-23T22:00:32.157Z,bid-extra-60356652631,2026-04-23T23:55:14.039Z
6484345,231879,10414.76,2026-04-23T22:00:32.157Z,bid-extra-60356652641,2026-04-23T23:55:14.039Z
6484605,232499,11685.960000000001,2026-04-23T22:00:32.158Z,bid-extra-60356652661,2026-04-23T23:55:14.039Z
6484735,232809,12321.56,2026-04-23T22:00:32.158Z,bid-extra-60356652671,2026-04-23T23:55:14.039Z
6484865,233119,12957.16,2026-04-23T22:00:32.158Z,bid-extra-60356652681,2026-04-23T23:55:14.039Z
6484995,233429,9052.76,2026-04-23T22:00:32.158Z,bid-extra-60356652691,2026-04-23T23:55:14.039Z
6485255,234049,1334.76,2026-04-23T22:00:32.158Z,bid-extra-60356652711,2026-04-23T23:55:14.039Z
6485385,234359,1970.3600000000001,2026-04-23T22:00:32.158Z,bid-extra-60356652721,2026-04-23T23:55:14.039Z
6485515,234669,2605.96,2026-04-23T22:00:32.158Z,bid-extra-60356652731,2026-04-23T23:55:14.039Z
6485645,234979,3241.56,2026-04-23T22:00:32.158Z,bid-extra-60356652741,2026-04-23T23:55:14.039Z
6485905,235599,4512.76,2026-04-23T22:00:32.159Z,bid-extra-60356652761,2026-04-23T23:55:14.039Z
6486035,235909,5148.360000000001,2026-04-23T22:00:32.159Z,bid-extra-60356652771,2026-04-23T23:55:14.039Z
6486165,236219,5783.96,2026-04-23T22:00:32.159Z,bid-extra-60356652781,2026-04-23T23:55:14.039Z
6486295,236529,6419.56,2026-04-23T22:00:32.159Z,bid-extra-60356652791,2026-04-23T23:55:14.039Z
6486555,237149,3150.76,2026-04-23T22:00:32.159Z,bid-extra-60356652811,2026-04-23T23:55:14.039Z
6486685,237459,3786.36,2026-04-23T22:00:32.159Z,bid-extra-60356652821,2026-04-23T23:55:14.039Z
6486815,237769,4421.96,2026-04-23T22:00:32.159Z,bid-extra-60356652831,2026-04-23T23:55:14.039Z
6486945,238079,5057.56,2026-04-23T22:00:32.159Z,bid-extra-60356652841,2026-04-23T23:55:14.039Z
6487205,238699,6328.76,2026-04-23T22:00:32.160Z,bid-extra-60356652861,2026-04-23T23:55:14.039Z
6487335,239009,6964.360000000001,2026-04-23T22:00:32.160Z,bid-extra-60356652871,2026-04-23T23:55:14.039Z
6487465,239319,7599.96,2026-04-23T22:00:32.160Z,bid-extra-60356652881,2026-04-23T23:55:14.039Z
6487595,239629,8235.56,2026-04-23T22:00:32.160Z,bid-extra-60356652891,2026-04-23T23:55:14.039Z
6487855,240249,9506.76,2026-04-23T22:00:32.160Z,bid-extra-60356652911,2026-04-23T23:55:14.039Z
6487985,240559,10142.36,2026-04-23T22:00:32.160Z,bid-extra-60356652921,2026-04-23T23:55:14.039Z
6488115,240869,6237.96,2026-04-23T22:00:32.160Z,bid-extra-60356652931,2026-04-23T23:55:14.039Z
6488245,241179,6873.56,2026-04-23T22:00:32.160Z,bid-extra-60356652941,2026-04-23T23:55:14.039Z
6488505,241799,8144.76,2026-04-23T22:00:32.161Z,bid-extra-60356652961,2026-04-23T23:55:14.039Z
6488635,242109,8780.36,2026-04-23T22:00:32.161Z,bid-extra-60356652971,2026-04-23T23:55:14.039Z
6488765,242419,9415.960000000001,2026-04-23T22:00:32.161Z,bid-extra-60356652981,2026-04-23T23:55:14.039Z
6488895,242729,10051.56,2026-04-23T22:00:32.161Z,bid-extra-60356652991,2026-04-23T23:55:14.039Z
6489155,243349,11322.76,2026-04-23T22:00:32.161Z,bid-extra-60356653011,2026-04-23T23:55:14.039Z
6489285,243659,11958.36,2026-04-23T22:00:32.161Z,bid-extra-60356653021,2026-04-23T23:55:14.039Z
