auction,bidder,price,dateTime,extra,processed_time
9711023,926265,11704.12,2026-04-23T22:02:14.639Z,bid-extra-60366900847,2026-04-23T23:55:14.039Z
9711153,926575,7799.72,2026-04-23T22:02:14.640Z,bid-extra-60366900857,2026-04-23T23:55:14.039Z
9711283,926885,8435.32,2026-04-23T22:02:14.640Z,bid-extra-60366900867,2026-04-23T23:55:14.039Z
9711413,927195,9070.92,2026-04-23T22:02:14.640Z,bid-extra-60366900877,2026-04-23T23:55:14.039Z
9711543,927505,9706.52,2026-04-23T22:02:14.640Z,bid-extra-60366900887,2026-04-23T23:55:14.039Z
9711673,927815,10342.12,2026-04-23T22:02:14.640Z,bid-extra-60366900897,2026-04-23T23:55:14.039Z
9711803,928125,10977.720000000001,2026-04-23T22:02:14.640Z,bid-extra-60366900907,2026-04-23T23:55:14.039Z
9711933,928435,2624.12,2026-04-23T22:02:14.640Z,bid-extra-60366900917,2026-04-23T23:55:14.039Z
9712063,928745,3259.7200000000003,2026-04-23T22:02:14.640Z,bid-extra-60366900927,2026-04-23T23:55:14.039Z
9712193,929055,3895.32,2026-04-23T22:02:14.640Z,bid-extra-60366900937,2026-04-23T23:55:14.039Z
9712323,929365,4530.92,2026-04-23T22:02:14.640Z,bid-extra-60366900947,2026-04-23T23:55:14.039Z
9712453,929675,5166.52,2026-04-23T22:02:14.641Z,bid-extra-60366900957,2026-04-23T23:55:14.039Z
9712583,929985,5802.12,2026-04-23T22:02:14.641Z,bid-extra-60366900967,2026-04-23T23:55:14.039Z
9712713,930295,1897.72,2026-04-23T22:02:14.641Z,bid-extra-60366900977,2026-04-23T23:55:14.039Z
9712843,930605,2533.32,2026-04-23T22:02:14.641Z,bid-extra-60366900987,2026-04-23T23:55:14.039Z
9712973,930915,3168.92,2026-04-23T22:02:14.641Z,bid-extra-60366900997,2026-04-23T23:55:14.039Z
9713103,931225,3804.52,2026-04-23T22:02:14.641Z,bid-extra-60366901007,2026-04-23T23:55:14.039Z
9713233,931535,4440.12,2026-04-23T22:02:14.641Z,bid-extra-60366901017,2026-04-23T23:55:14.039Z
9713363,931845,5075.72,2026-04-23T22:02:14.641Z,bid-extra-60366901027,2026-04-23T23:55:14.039Z
9713493,932155,5711.320000000001,2026-04-23T22:02:14.641Z,bid-extra-60366901037,2026-04-23T23:55:14.039Z
9713623,932465,6346.92,2026-04-23T22:02:14.641Z,bid-extra-60366901047,2026-04-23T23:55:14.039Z
9713753,932775,6982.52,2026-04-23T22:02:14.642Z,bid-extra-60366901057,2026-04-23T23:55:14.039Z
9713883,933085,7618.12,2026-04-23T22:02:14.642Z,bid-extra-60366901067,2026-04-23T23:55:14.039Z
9714013,933395,8253.720000000001,2026-04-23T22:02:14.642Z,bid-extra-60366901077,2026-04-23T23:55:14.039Z
9714143,933705,8889.32,2026-04-23T22:02:14.642Z,bid-extra-60366901087,2026-04-23T23:55:14.039Z
9714273,934015,9524.92,2026-04-23T22:02:14.642Z,bid-extra-60366901097,2026-04-23T23:55:14.039Z
9714403,934325,5620.52,2026-04-23T22:02:14.642Z,bid-extra-60366901107,2026-04-23T23:55:14.039Z
9714533,934635,6256.12,2026-04-23T22:02:14.642Z,bid-extra-60366901117,2026-04-23T23:55:14.039Z
9714663,934945,6891.72,2026-04-23T22:02:14.642Z,bid-extra-60366901127,2026-04-23T23:55:14.039Z
9714793,935255,7527.320000000001,2026-04-23T22:02:14.642Z,bid-extra-60366901137,2026-04-23T23:55:14.039Z
9714923,935565,8162.92,2026-04-23T22:02:14.642Z,bid-extra-60366901147,2026-04-23T23:55:14.039Z
9715053,935875,8798.52,2026-04-23T22:02:14.643Z,bid-extra-60366901157,2026-04-23T23:55:14.039Z
9715183,936185,9434.12,2026-04-23T22:02:14.643Z,bid-extra-60366901167,2026-04-23T23:55:14.039Z
9715313,936495,10069.720000000001,2026-04-23T22:02:14.643Z,bid-extra-60366901177,2026-04-23T23:55:14.039Z
9715443,936805,10705.32,2026-04-23T22:02:14.643Z,bid-extra-60366901187,2026-04-23T23:55:14.039Z
9715573,937115,11340.92,2026-04-23T22:02:14.643Z,bid-extra-60366901197,2026-04-23T23:55:14.039Z
9715703,937425,11976.52,2026-04-23T22:02:14.643Z,bid-extra-60366901207,2026-04-23T23:55:14.039Z
9715833,937735,12612.12,2026-04-23T22:02:14.643Z,bid-extra-60366901217,2026-04-23T23:55:14.039Z
9715963,938045,8707.720000000001,2026-04-23T22:02:14.643Z,bid-extra-60366901227,2026-04-23T23:55:14.039Z
9716093,938355,9343.32,2026-04-23T22:02:14.643Z,bid-extra-60366901237,2026-04-23T23:55:14.039Z
9716223,938665,9978.92,2026-04-23T22:02:14.643Z,bid-extra-60366901247,2026-04-23T23:55:14.039Z
9716353,938975,1625.3200000000002,2026-04-23T22:02:14.644Z,bid-extra-60366901257,2026-04-23T23:55:14.039Z
9716483,939285,2260.92,2026-04-23T22:02:14.644Z,bid-extra-60366901267,2026-04-23T23:55:14.039Z
9716613,939595,2896.52,2026-04-23T22:02:14.644Z,bid-extra-60366901277,2026-04-23T23:55:14.039Z
9716743,939905,3532.12,2026-04-23T22:02:14.644Z,bid-extra-60366901287,2026-04-23T23:55:14.039Z
9716873,940215,4167.72,2026-04-23T22:02:14.644Z,bid-extra-60366901297,2026-04-23T23:55:14.039Z
9717003,940525,4803.32,2026-04-23T22:02:14.644Z,bid-extra-60366901307,2026-04-23T23:55:14.039Z
9717133,940835,5438.92,2026-04-23T22:02:14.644Z,bid-extra-60366901317,2026-04-23T23:55:14.039Z
9717263,941145,6074.52,2026-04-23T22:02:14.644Z,bid-extra-60366901327,2026-04-23T23:55:14.039Z
9717393,941455,6710.12,2026-04-23T22:02:14.644Z,bid-extra-60366901337,2026-04-23T23:55:14.039Z
9717523,941765,2805.7200000000003,2026-04-23T22:02:14.644Z,bid-extra-60366901347,2026-04-23T23:55:14.039Z
9717653,942075,3441.32,2026-04-23T22:02:14.645Z,bid-extra-60366901357,2026-04-23T23:55:14.039Z
9717783,942385,4076.92,2026-04-23T22:02:14.645Z,bid-extra-60366901367,2026-04-23T23:55:14.039Z
9717913,942695,4712.52,2026-04-23T22:02:14.645Z,bid-extra-60366901377,2026-04-23T23:55:14.039Z
9718043,943005,5348.12,2026-04-23T22:02:14.645Z,bid-extra-60366901387,2026-04-23T23:55:14.039Z
9718173,943315,5983.72,2026-04-23T22:02:14.645Z,bid-extra-60366901397,2026-04-23T23:55:14.039Z
9718303,943625,6619.320000000001,2026-04-23T22:02:14.645Z,bid-extra-60366901407,2026-04-23T23:55:14.039Z
9718433,943935,7254.92,2026-04-23T22:02:14.645Z,bid-extra-60366901417,2026-04-23T23:55:14.039Z
9718563,944245,7890.52,2026-04-23T22:02:14.645Z,bid-extra-60366901427,2026-04-23T23:55:14.039Z
9718693,944555,8526.12,2026-04-23T22:02:14.645Z,bid-extra-60366901437,2026-04-23T23:55:14.039Z
9718823,944865,9161.720000000001,2026-04-23T22:02:14.645Z,bid-extra-60366901447,2026-04-23T23:55:14.039Z
9718953,945175,9797.32,2026-04-23T22:02:14.646Z,bid-extra-60366901457,2026-04-23T23:55:14.039Z
9719083,945485,5892.92,2026-04-23T22:02:14.646Z,bid-extra-60366901467,2026-04-23T23:55:14.039Z
9719213,945795,6528.52,2026-04-23T22:02:14.646Z,bid-extra-60366901477,2026-04-23T23:55:14.039Z
9719343,946105,7164.12,2026-04-23T22:02:14.646Z,bid-extra-60366901487,2026-04-23T23:55:14.039Z
9719473,946415,7799.72,2026-04-23T22:02:14.646Z,bid-extra-60366901497,2026-04-23T23:55:14.039Z
9719603,946725,8435.32,2026-04-23T22:02:14.646Z,bid-extra-60366901507,2026-04-23T23:55:14.039Z
9719733,947035,9070.92,2026-04-23T22:02:14.646Z,bid-extra-60366901517,2026-04-23T23:55:14.039Z
9719863,947345,9706.52,2026-04-23T22:02:14.646Z,bid-extra-60366901527,2026-04-23T23:55:14.039Z
9719993,947655,10342.12,2026-04-23T22:02:14.646Z,bid-extra-60366901537,2026-04-23T23:55:14.039Z
9720123,947965,10977.720000000001,2026-04-23T22:02:14.646Z,bid-extra-60366901547,2026-04-23T23:55:14.039Z
9720253,948275,11613.32,2026-04-23T22:02:14.647Z,bid-extra-60366901557,2026-04-23T23:55:14.039Z
9720383,948585,12248.92,2026-04-23T22:02:14.647Z,bid-extra-60366901567,2026-04-23T23:55:14.039Z
9720513,948895,12884.52,2026-04-23T22:02:14.647Z,bid-extra-60366901577,2026-04-23T23:55:14.039Z
9720643,949205,8980.12,2026-04-23T22:02:14.647Z,bid-extra-60366901587,2026-04-23T23:55:14.039Z
9720773,949515,626.52,2026-04-23T22:02:14.647Z,bid-extra-60366901597,2026-04-23T23:55:14.039Z
9720903,949825,1262.1200000000001,2026-04-23T22:02:14.647Z,bid-extra-60366901607,2026-04-23T23:55:14.039Z
9721033,950135,1897.72,2026-04-23T22:02:14.647Z,bid-extra-60366901617,2026-04-23T23:55:14.039Z
9721163,950445,2533.32,2026-04-23T22:02:14.647Z,bid-extra-60366901627,2026-04-23T23:55:14.039Z
9721293,950755,3168.92,2026-04-23T22:02:14.647Z,bid-extra-60366901637,2026-04-23T23:55:14.039Z
9721423,951065,3804.52,2026-04-23T22:02:14.647Z,bid-extra-60366901647,2026-04-23T23:55:14.039Z
9721553,951375,4440.12,2026-04-23T22:02:14.648Z,bid-extra-60366901657,2026-04-23T23:55:14.039Z
9721683,951685,5075.72,2026-04-23T22:02:14.648Z,bid-extra-60366901667,2026-04-23T23:55:14.039Z
9721813,951995,5711.320000000001,2026-04-23T22:02:14.648Z,bid-extra-60366901677,2026-04-23T23:55:14.039Z
9721943,952305,6346.92,2026-04-23T22:02:14.648Z,bid-extra-60366901687,2026-04-23T23:55:14.039Z
9722073,952615,6982.52,2026-04-23T22:02:14.648Z,bid-extra-60366901697,2026-04-23T23:55:14.039Z
9722203,952925,7618.12,2026-04-23T22:02:14.648Z,bid-extra-60366901707,2026-04-23T23:55:14.039Z
9722333,953235,3713.7200000000003,2026-04-23T22:02:14.648Z,bid-extra-60366901717,2026-04-23T23:55:14.039Z
9722463,953545,4349.32,2026-04-23T22:02:14.648Z,bid-extra-60366901727,2026-04-23T23:55:14.039Z
9722593,953855,4984.92,2026-04-23T22:02:14.648Z,bid-extra-60366901737,2026-04-23T23:55:14.039Z
9722723,954165,5620.52,2026-04-23T22:02:14.648Z,bid-extra-60366901747,2026-04-23T23:55:14.039Z
9722853,954475,6256.12,2026-04-23T22:02:14.649Z,bid-extra-60366901757,2026-04-23T23:55:14.039Z
9722983,954785,6891.72,2026-04-23T22:02:14.649Z,bid-extra-60366901767,2026-04-23T23:55:14.039Z
9723113,955095,7527.320000000001,2026-04-23T22:02:14.649Z,bid-extra-60366901777,2026-04-23T23:55:14.039Z
9723243,955405,8162.92,2026-04-23T22:02:14.649Z,bid-extra-60366901787,2026-04-23T23:55:14.039Z
9723373,955715,8798.52,2026-04-23T22:02:14.649Z,bid-extra-60366901797,2026-04-23T23:55:14.039Z
9723503,956025,9434.12,2026-04-23T22:02:14.649Z,bid-extra-60366901807,2026-04-23T23:55:14.039Z
9723633,956335,10069.720000000001,2026-04-23T22:02:14.649Z,bid-extra-60366901817,2026-04-23T23:55:14.039Z
9723763,956645,10705.32,2026-04-23T22:02:14.649Z,bid-extra-60366901827,2026-04-23T23:55:14.039Z
9723893,956955,6800.92,2026-04-23T22:02:14.649Z,bid-extra-60366901837,2026-04-23T23:55:14.039Z
9724023,957265,7436.52,2026-04-23T22:02:14.649Z,bid-extra-60366901847,2026-04-23T23:55:14.039Z
9724153,957575,8072.12,2026-04-23T22:02:14.650Z,bid-extra-60366901857,2026-04-23T23:55:14.039Z
9724283,957885,8707.720000000001,2026-04-23T22:02:14.650Z,bid-extra-60366901867,2026-04-23T23:55:14.039Z
9724413,958195,9343.32,2026-04-23T22:02:14.650Z,bid-extra-60366901877,2026-04-23T23:55:14.039Z
9724543,958505,9978.92,2026-04-23T22:02:14.650Z,bid-extra-60366901887,2026-04-23T23:55:14.039Z
9724673,958815,10614.52,2026-04-23T22:02:14.650Z,bid-extra-60366901897,2026-04-23T23:55:14.039Z
9724803,959125,11250.12,2026-04-23T22:02:14.650Z,bid-extra-60366901907,2026-04-23T23:55:14.039Z
9724933,959435,11885.720000000001,2026-04-23T22:02:14.650Z,bid-extra-60366901917,2026-04-23T23:55:14.039Z
9725063,959745,12521.32,2026-04-23T22:02:14.650Z,bid-extra-60366901927,2026-04-23T23:55:14.039Z
9725193,960055,4167.72,2026-04-23T22:02:14.650Z,bid-extra-60366901937,2026-04-23T23:55:14.039Z
9725323,960365,4803.32,2026-04-23T22:02:14.650Z,bid-extra-60366901947,2026-04-23T23:55:14.039Z
9725453,960675,898.9200000000001,2026-04-23T22:02:14.651Z,bid-extra-60366901957,2026-04-23T23:55:14.039Z
9725583,960985,1534.52,2026-04-23T22:02:14.651Z,bid-extra-60366901967,2026-04-23T23:55:14.039Z
9725713,961295,2170.12,2026-04-23T22:02:14.651Z,bid-extra-60366901977,2026-04-23T23:55:14.039Z
9725843,961605,2805.7200000000003,2026-04-23T22:02:14.651Z,bid-extra-60366901987,2026-04-23T23:55:14.039Z
9725973,961915,3441.32,2026-04-23T22:02:14.651Z,bid-extra-60366901997,2026-04-23T23:55:14.039Z
9726103,962225,4076.92,2026-04-23T22:02:14.651Z,bid-extra-60366902007,2026-04-23T23:55:14.039Z
9726233,962535,4712.52,2026-04-23T22:02:14.651Z,bid-extra-60366902017,2026-04-23T23:55:14.039Z
9726363,962845,5348.12,2026-04-23T22:02:14.651Z,bid-extra-60366902027,2026-04-23T23:55:14.039Z
9726493,963155,5983.72,2026-04-23T22:02:14.651Z,bid-extra-60366902037,2026-04-23T23:55:14.039Z
9726623,963465,6619.320000000001,2026-04-23T22:02:14.651Z,bid-extra-60366902047,2026-04-23T23:55:14.039Z
9726753,963775,7254.92,2026-04-23T22:02:14.652Z,bid-extra-60366902057,2026-04-23T23:55:14.039Z
9726883,964085,7890.52,2026-04-23T22:02:14.652Z,bid-extra-60366902067,2026-04-23T23:55:14.039Z
9727013,964395,3986.1200000000003,2026-04-23T22:02:14.652Z,bid-extra-60366902077,2026-04-23T23:55:14.039Z
9727143,964705,4621.72,2026-04-23T22:02:14.652Z,bid-extra-60366902087,2026-04-23T23:55:14.039Z
9727273,965015,5257.320000000001,2026-04-23T22:02:14.652Z,bid-extra-60366902097,2026-04-23T23:55:14.039Z
9727403,965325,5892.92,2026-04-23T22:02:14.652Z,bid-extra-60366902107,2026-04-23T23:55:14.039Z
9727533,965635,6528.52,2026-04-23T22:02:14.652Z,bid-extra-60366902117,2026-04-23T23:55:14.039Z
9727663,965945,7164.12,2026-04-23T22:02:14.652Z,bid-extra-60366902127,2026-04-23T23:55:14.039Z
9727793,966255,7799.72,2026-04-23T22:02:14.652Z,bid-extra-60366902137,2026-04-23T23:55:14.039Z
9727923,966565,8435.32,2026-04-23T22:02:14.652Z,bid-extra-60366902147,2026-04-23T23:55:14.039Z
9728053,966875,9070.92,2026-04-23T22:02:14.653Z,bid-extra-60366902157,2026-04-23T23:55:14.039Z
9728183,967185,9706.52,2026-04-23T22:02:14.653Z,bid-extra-60366902167,2026-04-23T23:55:14.039Z
9728313,967495,10342.12,2026-04-23T22:02:14.653Z,bid-extra-60366902177,2026-04-23T23:55:14.039Z
9728443,967805,10977.720000000001,2026-04-23T22:02:14.653Z,bid-extra-60366902187,2026-04-23T23:55:14.039Z
9728573,968115,7073.320000000001,2026-04-23T22:02:14.653Z,bid-extra-60366902197,2026-04-23T23:55:14.039Z
9728703,968425,7708.92,2026-04-23T22:02:14.653Z,bid-extra-60366902207,2026-04-23T23:55:14.039Z
9728833,968735,8344.52,2026-04-23T22:02:14.653Z,bid-extra-60366902217,2026-04-23T23:55:14.039Z
9728963,969045,8980.12,2026-04-23T22:02:14.653Z,bid-extra-60366902227,2026-04-23T23:55:14.039Z
9729093,969355,9615.720000000001,2026-04-23T22:02:14.653Z,bid-extra-60366902237,2026-04-23T23:55:14.039Z
9729223,969665,10251.32,2026-04-23T22:02:14.653Z,bid-extra-60366902247,2026-04-23T23:55:14.039Z
9729353,969975,10886.92,2026-04-23T22:02:14.654Z,bid-extra-60366902257,2026-04-23T23:55:14.039Z
9729483,970285,11522.52,2026-04-23T22:02:14.654Z,bid-extra-60366902267,2026-04-23T23:55:14.039Z
9729613,970595,3168.92,2026-04-23T22:02:14.654Z,bid-extra-60366902277,2026-04-23T23:55:14.039Z
9729743,970905,3804.52,2026-04-23T22:02:14.654Z,bid-extra-60366902287,2026-04-23T23:55:14.039Z
9729873,971215,4440.12,2026-04-23T22:02:14.654Z,bid-extra-60366902297,2026-04-23T23:55:14.039Z
9730003,971525,5075.72,2026-04-23T22:02:14.654Z,bid-extra-60366902307,2026-04-23T23:55:14.039Z
9730133,971835,5711.320000000001,2026-04-23T22:02:14.654Z,bid-extra-60366902317,2026-04-23T23:55:14.039Z
9730263,972145,1806.92,2026-04-23T22:02:14.654Z,bid-extra-60366902327,2026-04-23T23:55:14.039Z
9730393,972455,2442.52,2026-04-23T22:02:14.654Z,bid-extra-60366902337,2026-04-23T23:55:14.039Z
9730523,972765,3078.12,2026-04-23T22:02:14.654Z,bid-extra-60366902347,2026-04-23T23:55:14.039Z
9730653,973075,3713.7200000000003,2026-04-23T22:02:14.655Z,bid-extra-60366902357,2026-04-23T23:55:14.039Z
9730783,973385,4349.32,2026-04-23T22:02:14.655Z,bid-extra-60366902367,2026-04-23T23:55:14.039Z
9730913,973695,4984.92,2026-04-23T22:02:14.655Z,bid-extra-60366902377,2026-04-23T23:55:14.039Z
9731043,974005,5620.52,2026-04-23T22:02:14.655Z,bid-extra-60366902387,2026-04-23T23:55:14.039Z
9731173,974315,6256.12,2026-04-23T22:02:14.655Z,bid-extra-60366902397,2026-04-23T23:55:14.039Z
9731303,974625,6891.72,2026-04-23T22:02:14.655Z,bid-extra-60366902407,2026-04-23T23:55:14.039Z
9731433,974935,7527.320000000001,2026-04-23T22:02:14.655Z,bid-extra-60366902417,2026-04-23T23:55:14.039Z
