auction,bidder,price,dateTime,extra,processed_time
702599,906177,4567.24,2026-04-23T21:58:24.633Z,bid-extra-60343900199,2026-04-23T23:55:14.039Z
702729,906487,5202.84,2026-04-23T21:58:24.633Z,bid-extra-60343900209,2026-04-23T23:55:14.039Z
702859,906797,5838.4400000000005,2026-04-23T21:58:24.633Z,bid-extra-60343900219,2026-04-23T23:55:14.039Z
702989,907107,6474.04,2026-04-23T21:58:24.633Z,bid-extra-60343900229,2026-04-23T23:55:14.039Z
703119,907417,7109.64,2026-04-23T21:58:24.633Z,bid-extra-60343900239,2026-04-23T23:55:14.039Z
703249,907727,3205.2400000000002,2026-04-23T21:58:24.633Z,bid-extra-60343900249,2026-04-23T23:55:14.039Z
703379,908037,3840.84,2026-04-23T21:58:24.634Z,bid-extra-60343900259,2026-04-23T23:55:14.039Z
703509,908347,4476.4400000000005,2026-04-23T21:58:24.634Z,bid-extra-60343900269,2026-04-23T23:55:14.039Z
703639,908657,5112.04,2026-04-23T21:58:24.634Z,bid-extra-60343900279,2026-04-23T23:55:14.039Z
703769,908967,5747.64,2026-04-23T21:58:24.634Z,bid-extra-60343900289,2026-04-23T23:55:14.039Z
703899,909277,6383.24,2026-04-23T21:58:24.634Z,bid-extra-60343900299,2026-04-23T23:55:14.039Z
704029,909587,7018.84,2026-04-23T21:58:24.634Z,bid-extra-60343900309,2026-04-23T23:55:14.039Z
704159,909897,7654.4400000000005,2026-04-23T21:58:24.634Z,bid-extra-60343900319,2026-04-23T23:55:14.039Z
704289,910207,8290.04,2026-04-23T21:58:24.634Z,bid-extra-60343900329,2026-04-23T23:55:14.039Z
704419,910517,8925.64,2026-04-23T21:58:24.634Z,bid-extra-60343900339,2026-04-23T23:55:14.039Z
704549,910827,9561.24,2026-04-23T21:58:24.634Z,bid-extra-60343900349,2026-04-23T23:55:14.039Z
704679,911137,10196.84,2026-04-23T21:58:24.635Z,bid-extra-60343900359,2026-04-23T23:55:14.039Z
704809,911447,6292.4400000000005,2026-04-23T21:58:24.635Z,bid-extra-60343900369,2026-04-23T23:55:14.039Z
704939,911757,6928.04,2026-04-23T21:58:24.635Z,bid-extra-60343900379,2026-04-23T23:55:14.039Z
705069,912067,7563.64,2026-04-23T21:58:24.635Z,bid-extra-60343900389,2026-04-23T23:55:14.039Z
705199,912377,8199.24,2026-04-23T21:58:24.635Z,bid-extra-60343900399,2026-04-23T23:55:14.039Z
705329,912687,8834.84,2026-04-23T21:58:24.635Z,bid-extra-60343900409,2026-04-23T23:55:14.039Z
705459,912997,9470.44,2026-04-23T21:58:24.635Z,bid-extra-60343900419,2026-04-23T23:55:14.039Z
705589,913307,10106.04,2026-04-23T21:58:24.635Z,bid-extra-60343900429,2026-04-23T23:55:14.039Z
705719,913617,10741.640000000001,2026-04-23T21:58:24.635Z,bid-extra-60343900439,2026-04-23T23:55:14.039Z
705849,913927,11377.24,2026-04-23T21:58:24.635Z,bid-extra-60343900449,2026-04-23T23:55:14.039Z
705979,914237,12012.84,2026-04-23T21:58:24.636Z,bid-extra-60343900459,2026-04-23T23:55:14.039Z
706109,914547,12648.44,2026-04-23T21:58:24.636Z,bid-extra-60343900469,2026-04-23T23:55:14.039Z
706239,914857,13284.04,2026-04-23T21:58:24.636Z,bid-extra-60343900479,2026-04-23T23:55:14.039Z
706369,915167,390.44,2026-04-23T21:58:24.636Z,bid-extra-60343900489,2026-04-23T23:55:14.039Z
706499,915477,1026.04,2026-04-23T21:58:24.636Z,bid-extra-60343900499,2026-04-23T23:55:14.039Z
706629,915787,1661.64,2026-04-23T21:58:24.636Z,bid-extra-60343900509,2026-04-23T23:55:14.039Z
706759,916097,2297.2400000000002,2026-04-23T21:58:24.636Z,bid-extra-60343900519,2026-04-23T23:55:14.039Z
706889,916407,2932.84,2026-04-23T21:58:24.636Z,bid-extra-60343900529,2026-04-23T23:55:14.039Z
707019,916717,3568.44,2026-04-23T21:58:24.636Z,bid-extra-60343900539,2026-04-23T23:55:14.039Z
707149,917027,4204.04,2026-04-23T21:58:24.636Z,bid-extra-60343900549,2026-04-23T23:55:14.039Z
707279,917337,4839.64,2026-04-23T21:58:24.637Z,bid-extra-60343900559,2026-04-23T23:55:14.039Z
707409,917647,5475.24,2026-04-23T21:58:24.637Z,bid-extra-60343900569,2026-04-23T23:55:14.039Z
707539,917957,6110.84,2026-04-23T21:58:24.637Z,bid-extra-60343900579,2026-04-23T23:55:14.039Z
707669,918267,6746.4400000000005,2026-04-23T21:58:24.637Z,bid-extra-60343900589,2026-04-23T23:55:14.039Z
707799,918577,7382.04,2026-04-23T21:58:24.637Z,bid-extra-60343900599,2026-04-23T23:55:14.039Z
707929,918887,8017.64,2026-04-23T21:58:24.637Z,bid-extra-60343900609,2026-04-23T23:55:14.039Z
708059,919197,4113.24,2026-04-23T21:58:24.637Z,bid-extra-60343900619,2026-04-23T23:55:14.039Z
708189,919507,4748.84,2026-04-23T21:58:24.637Z,bid-extra-60343900629,2026-04-23T23:55:14.039Z
708319,919817,5384.4400000000005,2026-04-23T21:58:24.637Z,bid-extra-60343900639,2026-04-23T23:55:14.039Z
708449,920127,6020.04,2026-04-23T21:58:24.637Z,bid-extra-60343900649,2026-04-23T23:55:14.039Z
708579,920437,6655.64,2026-04-23T21:58:24.638Z,bid-extra-60343900659,2026-04-23T23:55:14.039Z
708709,920747,7291.24,2026-04-23T21:58:24.638Z,bid-extra-60343900669,2026-04-23T23:55:14.039Z
708839,921057,7926.84,2026-04-23T21:58:24.638Z,bid-extra-60343900679,2026-04-23T23:55:14.039Z
708969,921367,8562.44,2026-04-23T21:58:24.638Z,bid-extra-60343900689,2026-04-23T23:55:14.039Z
709099,921677,9198.04,2026-04-23T21:58:24.638Z,bid-extra-60343900699,2026-04-23T23:55:14.039Z
709229,921987,9833.64,2026-04-23T21:58:24.638Z,bid-extra-60343900709,2026-04-23T23:55:14.039Z
709359,922297,10469.24,2026-04-23T21:58:24.638Z,bid-extra-60343900719,2026-04-23T23:55:14.039Z
709489,922607,11104.84,2026-04-23T21:58:24.638Z,bid-extra-60343900729,2026-04-23T23:55:14.039Z
709619,922917,7200.4400000000005,2026-04-23T21:58:24.638Z,bid-extra-60343900739,2026-04-23T23:55:14.039Z
709749,923227,7836.04,2026-04-23T21:58:24.638Z,bid-extra-60343900749,2026-04-23T23:55:14.039Z
709879,923537,8471.64,2026-04-23T21:58:24.639Z,bid-extra-60343900759,2026-04-23T23:55:14.039Z
710009,923847,9107.24,2026-04-23T21:58:24.639Z,bid-extra-60343900769,2026-04-23T23:55:14.039Z
710139,924157,9742.84,2026-04-23T21:58:24.639Z,bid-extra-60343900779,2026-04-23T23:55:14.039Z
710269,924467,10378.44,2026-04-23T21:58:24.639Z,bid-extra-60343900789,2026-04-23T23:55:14.039Z
710399,924777,11014.04,2026-04-23T21:58:24.639Z,bid-extra-60343900799,2026-04-23T23:55:14.039Z
710529,925087,11649.640000000001,2026-04-23T21:58:24.639Z,bid-extra-60343900809,2026-04-23T23:55:14.039Z
710659,925397,12285.24,2026-04-23T21:58:24.639Z,bid-extra-60343900819,2026-04-23T23:55:14.039Z
710789,925707,3931.6400000000003,2026-04-23T21:58:24.639Z,bid-extra-60343900829,2026-04-23T23:55:14.039Z
710919,926017,4567.24,2026-04-23T21:58:24.639Z,bid-extra-60343900839,2026-04-23T23:55:14.039Z
711049,926327,5202.84,2026-04-23T21:58:24.639Z,bid-extra-60343900849,2026-04-23T23:55:14.039Z
711179,926637,1298.44,2026-04-23T21:58:24.640Z,bid-extra-60343900859,2026-04-23T23:55:14.039Z
711309,926947,1934.04,2026-04-23T21:58:24.640Z,bid-extra-60343900869,2026-04-23T23:55:14.039Z
711439,927257,2569.64,2026-04-23T21:58:24.640Z,bid-extra-60343900879,2026-04-23T23:55:14.039Z
711569,927567,3205.2400000000002,2026-04-23T21:58:24.640Z,bid-extra-60343900889,2026-04-23T23:55:14.039Z
711699,927877,3840.84,2026-04-23T21:58:24.640Z,bid-extra-60343900899,2026-04-23T23:55:14.039Z
711829,928187,4476.4400000000005,2026-04-23T21:58:24.640Z,bid-extra-60343900909,2026-04-23T23:55:14.039Z
711959,928497,5112.04,2026-04-23T21:58:24.640Z,bid-extra-60343900919,2026-04-23T23:55:14.039Z
712089,928807,5747.64,2026-04-23T21:58:24.640Z,bid-extra-60343900929,2026-04-23T23:55:14.039Z
712219,929117,6383.24,2026-04-23T21:58:24.640Z,bid-extra-60343900939,2026-04-23T23:55:14.039Z
712349,929427,7018.84,2026-04-23T21:58:24.640Z,bid-extra-60343900949,2026-04-23T23:55:14.039Z
712479,929737,7654.4400000000005,2026-04-23T21:58:24.641Z,bid-extra-60343900959,2026-04-23T23:55:14.039Z
712609,930047,8290.04,2026-04-23T21:58:24.641Z,bid-extra-60343900969,2026-04-23T23:55:14.039Z
712739,930357,4385.64,2026-04-23T21:58:24.641Z,bid-extra-60343900979,2026-04-23T23:55:14.039Z
712869,930667,5021.24,2026-04-23T21:58:24.641Z,bid-extra-60343900989,2026-04-23T23:55:14.039Z
712999,930977,5656.84,2026-04-23T21:58:24.641Z,bid-extra-60343900999,2026-04-23T23:55:14.039Z
713129,931287,6292.4400000000005,2026-04-23T21:58:24.641Z,bid-extra-60343901009,2026-04-23T23:55:14.039Z
713259,931597,6928.04,2026-04-23T21:58:24.641Z,bid-extra-60343901019,2026-04-23T23:55:14.039Z
713389,931907,7563.64,2026-04-23T21:58:24.641Z,bid-extra-60343901029,2026-04-23T23:55:14.039Z
713519,932217,8199.24,2026-04-23T21:58:24.641Z,bid-extra-60343901039,2026-04-23T23:55:14.039Z
713649,932527,8834.84,2026-04-23T21:58:24.641Z,bid-extra-60343901049,2026-04-23T23:55:14.039Z
713779,932837,9470.44,2026-04-23T21:58:24.642Z,bid-extra-60343901059,2026-04-23T23:55:14.039Z
713909,933147,10106.04,2026-04-23T21:58:24.642Z,bid-extra-60343901069,2026-04-23T23:55:14.039Z
714039,933457,10741.640000000001,2026-04-23T21:58:24.642Z,bid-extra-60343901079,2026-04-23T23:55:14.039Z
714169,933767,11377.24,2026-04-23T21:58:24.642Z,bid-extra-60343901089,2026-04-23T23:55:14.039Z
714299,934077,7472.84,2026-04-23T21:58:24.642Z,bid-extra-60343901099,2026-04-23T23:55:14.039Z
714429,934387,8108.4400000000005,2026-04-23T21:58:24.642Z,bid-extra-60343901109,2026-04-23T23:55:14.039Z
714559,934697,8744.04,2026-04-23T21:58:24.642Z,bid-extra-60343901119,2026-04-23T23:55:14.039Z
714689,935007,9379.64,2026-04-23T21:58:24.642Z,bid-extra-60343901129,2026-04-23T23:55:14.039Z
714819,935317,10015.24,2026-04-23T21:58:24.642Z,bid-extra-60343901139,2026-04-23T23:55:14.039Z
714949,935627,10650.84,2026-04-23T21:58:24.642Z,bid-extra-60343901149,2026-04-23T23:55:14.039Z
715079,935937,11286.44,2026-04-23T21:58:24.643Z,bid-extra-60343901159,2026-04-23T23:55:14.039Z
715209,936247,2932.84,2026-04-23T21:58:24.643Z,bid-extra-60343901169,2026-04-23T23:55:14.039Z
715339,936557,3568.44,2026-04-23T21:58:24.643Z,bid-extra-60343901179,2026-04-23T23:55:14.039Z
715469,936867,4204.04,2026-04-23T21:58:24.643Z,bid-extra-60343901189,2026-04-23T23:55:14.039Z
715599,937177,4839.64,2026-04-23T21:58:24.643Z,bid-extra-60343901199,2026-04-23T23:55:14.039Z
715729,937487,5475.24,2026-04-23T21:58:24.643Z,bid-extra-60343901209,2026-04-23T23:55:14.039Z
715859,937797,6110.84,2026-04-23T21:58:24.643Z,bid-extra-60343901219,2026-04-23T23:55:14.039Z
715989,938107,2206.44,2026-04-23T21:58:24.643Z,bid-extra-60343901229,2026-04-23T23:55:14.039Z
716119,938417,2842.04,2026-04-23T21:58:24.643Z,bid-extra-60343901239,2026-04-23T23:55:14.039Z
716249,938727,3477.6400000000003,2026-04-23T21:58:24.643Z,bid-extra-60343901249,2026-04-23T23:55:14.039Z
716379,939037,4113.24,2026-04-23T21:58:24.644Z,bid-extra-60343901259,2026-04-23T23:55:14.039Z
716509,939347,4748.84,2026-04-23T21:58:24.644Z,bid-extra-60343901269,2026-04-23T23:55:14.039Z
716639,939657,5384.4400000000005,2026-04-23T21:58:24.644Z,bid-extra-60343901279,2026-04-23T23:55:14.039Z
716769,939967,6020.04,2026-04-23T21:58:24.644Z,bid-extra-60343901289,2026-04-23T23:55:14.039Z
716899,940277,6655.64,2026-04-23T21:58:24.644Z,bid-extra-60343901299,2026-04-23T23:55:14.039Z
717029,940587,7291.24,2026-04-23T21:58:24.644Z,bid-extra-60343901309,2026-04-23T23:55:14.039Z
717159,940897,7926.84,2026-04-23T21:58:24.644Z,bid-extra-60343901319,2026-04-23T23:55:14.039Z
717289,941207,8562.44,2026-04-23T21:58:24.644Z,bid-extra-60343901329,2026-04-23T23:55:14.039Z
717419,941517,9198.04,2026-04-23T21:58:24.644Z,bid-extra-60343901339,2026-04-23T23:55:14.039Z
717549,941827,5293.64,2026-04-23T21:58:24.644Z,bid-extra-60343901349,2026-04-23T23:55:14.039Z
717679,942137,5929.24,2026-04-23T21:58:24.645Z,bid-extra-60343901359,2026-04-23T23:55:14.039Z
717809,942447,6564.84,2026-04-23T21:58:24.645Z,bid-extra-60343901369,2026-04-23T23:55:14.039Z
717939,942757,7200.4400000000005,2026-04-23T21:58:24.645Z,bid-extra-60343901379,2026-04-23T23:55:14.039Z
718069,943067,7836.04,2026-04-23T21:58:24.645Z,bid-extra-60343901389,2026-04-23T23:55:14.039Z
718199,943377,8471.64,2026-04-23T21:58:24.645Z,bid-extra-60343901399,2026-04-23T23:55:14.039Z
718329,943687,9107.24,2026-04-23T21:58:24.645Z,bid-extra-60343901409,2026-04-23T23:55:14.039Z
718459,943997,9742.84,2026-04-23T21:58:24.645Z,bid-extra-60343901419,2026-04-23T23:55:14.039Z
718589,944307,10378.44,2026-04-23T21:58:24.645Z,bid-extra-60343901429,2026-04-23T23:55:14.039Z
718719,944617,11014.04,2026-04-23T21:58:24.645Z,bid-extra-60343901439,2026-04-23T23:55:14.039Z
718849,944927,11649.640000000001,2026-04-23T21:58:24.645Z,bid-extra-60343901449,2026-04-23T23:55:14.039Z
718979,945237,12285.24,2026-04-23T21:58:24.646Z,bid-extra-60343901459,2026-04-23T23:55:14.039Z
719109,945547,8380.84,2026-04-23T21:58:24.646Z,bid-extra-60343901469,2026-04-23T23:55:14.039Z
719239,945857,9016.44,2026-04-23T21:58:24.646Z,bid-extra-60343901479,2026-04-23T23:55:14.039Z
719369,946167,9652.04,2026-04-23T21:58:24.646Z,bid-extra-60343901489,2026-04-23T23:55:14.039Z
719499,946477,10287.640000000001,2026-04-23T21:58:24.646Z,bid-extra-60343901499,2026-04-23T23:55:14.039Z
719629,946787,1934.04,2026-04-23T21:58:24.646Z,bid-extra-60343901509,2026-04-23T23:55:14.039Z
719759,947097,2569.64,2026-04-23T21:58:24.646Z,bid-extra-60343901519,2026-04-23T23:55:14.039Z
719889,947407,3205.2400000000002,2026-04-23T21:58:24.646Z,bid-extra-60343901529,2026-04-23T23:55:14.039Z
720019,947717,3840.84,2026-04-23T21:58:24.646Z,bid-extra-60343901539,2026-04-23T23:55:14.039Z
720149,948027,4476.4400000000005,2026-04-23T21:58:24.646Z,bid-extra-60343901549,2026-04-23T23:55:14.039Z
720279,948337,5112.04,2026-04-23T21:58:24.647Z,bid-extra-60343901559,2026-04-23T23:55:14.039Z
720409,948647,5747.64,2026-04-23T21:58:24.647Z,bid-extra-60343901569,2026-04-23T23:55:14.039Z
720539,948957,6383.24,2026-04-23T21:58:24.647Z,bid-extra-60343901579,2026-04-23T23:55:14.039Z
720669,949267,2478.84,2026-04-23T21:58:24.647Z,bid-extra-60343901589,2026-04-23T23:55:14.039Z
720799,949577,3114.44,2026-04-23T21:58:24.647Z,bid-extra-60343901599,2026-04-23T23:55:14.039Z
720929,949887,3750.04,2026-04-23T21:58:24.647Z,bid-extra-60343901609,2026-04-23T23:55:14.039Z
721059,950197,4385.64,2026-04-23T21:58:24.647Z,bid-extra-60343901619,2026-04-23T23:55:14.039Z
721189,950507,5021.24,2026-04-23T21:58:24.647Z,bid-extra-60343901629,2026-04-23T23:55:14.039Z
721319,950817,5656.84,2026-04-23T21:58:24.647Z,bid-extra-60343901639,2026-04-23T23:55:14.039Z
721449,951127,6292.4400000000005,2026-04-23T21:58:24.647Z,bid-extra-60343901649,2026-04-23T23:55:14.039Z
721579,951437,6928.04,2026-04-23T21:58:24.648Z,bid-extra-60343901659,2026-04-23T23:55:14.039Z
721709,951747,7563.64,2026-04-23T21:58:24.648Z,bid-extra-60343901669,2026-04-23T23:55:14.039Z
721839,952057,8199.24,2026-04-23T21:58:24.648Z,bid-extra-60343901679,2026-04-23T23:55:14.039Z
721969,952367,8834.84,2026-04-23T21:58:24.648Z,bid-extra-60343901689,2026-04-23T23:55:14.039Z
722099,952677,9470.44,2026-04-23T21:58:24.648Z,bid-extra-60343901699,2026-04-23T23:55:14.039Z
722229,952987,5566.04,2026-04-23T21:58:24.648Z,bid-extra-60343901709,2026-04-23T23:55:14.039Z
722359,953297,6201.64,2026-04-23T21:58:24.648Z,bid-extra-60343901719,2026-04-23T23:55:14.039Z
722489,953607,6837.24,2026-04-23T21:58:24.648Z,bid-extra-60343901729,2026-04-23T23:55:14.039Z
722619,953917,7472.84,2026-04-23T21:58:24.648Z,bid-extra-60343901739,2026-04-23T23:55:14.039Z
722749,954227,8108.4400000000005,2026-04-23T21:58:24.648Z,bid-extra-60343901749,2026-04-23T23:55:14.039Z
722879,954537,8744.04,2026-04-23T21:58:24.649Z,bid-extra-60343901759,2026-04-23T23:55:14.039Z
723009,954847,9379.64,2026-04-23T21:58:24.649Z,bid-extra-60343901769,2026-04-23T23:55:14.039Z
723139,955157,10015.24,2026-04-23T21:58:24.649Z,bid-extra-60343901779,2026-04-23T23:55:14.039Z
723269,955467,10650.84,2026-04-23T21:58:24.649Z,bid-extra-60343901789,2026-04-23T23:55:14.039Z
723399,955777,11286.44,2026-04-23T21:58:24.649Z,bid-extra-60343901799,2026-04-23T23:55:14.039Z
723529,956087,11922.04,2026-04-23T21:58:24.649Z,bid-extra-60343901809,2026-04-23T23:55:14.039Z
723659,956397,12557.640000000001,2026-04-23T21:58:24.649Z,bid-extra-60343901819,2026-04-23T23:55:14.039Z
723789,956707,13193.24,2026-04-23T21:58:24.649Z,bid-extra-60343901829,2026-04-23T23:55:14.039Z
723919,957017,9288.84,2026-04-23T21:58:24.649Z,bid-extra-60343901839,2026-04-23T23:55:14.039Z
724049,957327,935.24,2026-04-23T21:58:24.649Z,bid-extra-60343901849,2026-04-23T23:55:14.039Z
724179,957637,1570.8400000000001,2026-04-23T21:58:24.650Z,bid-extra-60343901859,2026-04-23T23:55:14.039Z
724309,957947,2206.44,2026-04-23T21:58:24.650Z,bid-extra-60343901869,2026-04-23T23:55:14.039Z
724439,958257,2842.04,2026-04-23T21:58:24.650Z,bid-extra-60343901879,2026-04-23T23:55:14.039Z
724569,958567,3477.6400000000003,2026-04-23T21:58:24.650Z,bid-extra-60343901889,2026-04-23T23:55:14.039Z
724699,958877,4113.24,2026-04-23T21:58:24.650Z,bid-extra-60343901899,2026-04-23T23:55:14.039Z
724829,959187,4748.84,2026-04-23T21:58:24.650Z,bid-extra-60343901909,2026-04-23T23:55:14.039Z
724959,959497,5384.4400000000005,2026-04-23T21:58:24.650Z,bid-extra-60343901919,2026-04-23T23:55:14.039Z
725089,959807,6020.04,2026-04-23T21:58:24.650Z,bid-extra-60343901929,2026-04-23T23:55:14.039Z
725219,960117,6655.64,2026-04-23T21:58:24.650Z,bid-extra-60343901939,2026-04-23T23:55:14.039Z
725349,960427,7291.24,2026-04-23T21:58:24.650Z,bid-extra-60343901949,2026-04-23T23:55:14.039Z
725479,960737,3386.84,2026-04-23T21:58:24.651Z,bid-extra-60343901959,2026-04-23T23:55:14.039Z
725609,961047,4022.44,2026-04-23T21:58:24.651Z,bid-extra-60343901969,2026-04-23T23:55:14.039Z
725739,961357,4658.04,2026-04-23T21:58:24.651Z,bid-extra-60343901979,2026-04-23T23:55:14.039Z
725869,961667,5293.64,2026-04-23T21:58:24.651Z,bid-extra-60343901989,2026-04-23T23:55:14.039Z
725999,961977,5929.24,2026-04-23T21:58:24.651Z,bid-extra-60343901999,2026-04-23T23:55:14.039Z
726129,962287,6564.84,2026-04-23T21:58:24.651Z,bid-extra-60343902009,2026-04-23T23:55:14.039Z
726259,962597,7200.4400000000005,2026-04-23T21:58:24.651Z,bid-extra-60343902019,2026-04-23T23:55:14.039Z
726389,962907,7836.04,2026-04-23T21:58:24.651Z,bid-extra-60343902029,2026-04-23T23:55:14.039Z
726519,963217,8471.64,2026-04-23T21:58:24.651Z,bid-extra-60343902039,2026-04-23T23:55:14.039Z
726649,963527,9107.24,2026-04-23T21:58:24.651Z,bid-extra-60343902049,2026-04-23T23:55:14.039Z
726779,963837,9742.84,2026-04-23T21:58:24.652Z,bid-extra-60343902059,2026-04-23T23:55:14.039Z
726909,964147,10378.44,2026-04-23T21:58:24.652Z,bid-extra-60343902069,2026-04-23T23:55:14.039Z
727039,964457,6474.04,2026-04-23T21:58:24.652Z,bid-extra-60343902079,2026-04-23T23:55:14.039Z
727169,964767,7109.64,2026-04-23T21:58:24.652Z,bid-extra-60343902089,2026-04-23T23:55:14.039Z
727299,965077,7745.240000000001,2026-04-23T21:58:24.652Z,bid-extra-60343902099,2026-04-23T23:55:14.039Z
727429,965387,8380.84,2026-04-23T21:58:24.652Z,bid-extra-60343902109,2026-04-23T23:55:14.039Z
727559,965697,9016.44,2026-04-23T21:58:24.652Z,bid-extra-60343902119,2026-04-23T23:55:14.039Z
727689,966007,9652.04,2026-04-23T21:58:24.652Z,bid-extra-60343902129,2026-04-23T23:55:14.039Z
727819,966317,10287.640000000001,2026-04-23T21:58:24.652Z,bid-extra-60343902139,2026-04-23T23:55:14.039Z
727949,966627,10923.24,2026-04-23T21:58:24.652Z,bid-extra-60343902149,2026-04-23T23:55:14.039Z
728079,966937,11558.84,2026-04-23T21:58:24.653Z,bid-extra-60343902159,2026-04-23T23:55:14.039Z
728209,967247,12194.44,2026-04-23T21:58:24.653Z,bid-extra-60343902169,2026-04-23T23:55:14.039Z
728339,967557,12830.04,2026-04-23T21:58:24.653Z,bid-extra-60343902179,2026-04-23T23:55:14.039Z
728469,967867,4476.4400000000005,2026-04-23T21:58:24.653Z,bid-extra-60343902189,2026-04-23T23:55:14.039Z
728599,968177,572.04,2026-04-23T21:58:24.653Z,bid-extra-60343902199,2026-04-23T23:55:14.039Z
728729,968487,1207.64,2026-04-23T21:58:24.653Z,bid-extra-60343902209,2026-04-23T23:55:14.039Z
728859,968797,1843.24,2026-04-23T21:58:24.653Z,bid-extra-60343902219,2026-04-23T23:55:14.039Z
728989,969107,2478.84,2026-04-23T21:58:24.653Z,bid-extra-60343902229,2026-04-23T23:55:14.039Z
729119,969417,3114.44,2026-04-23T21:58:24.653Z,bid-extra-60343902239,2026-04-23T23:55:14.039Z
729249,969727,3750.04,2026-04-23T21:58:24.653Z,bid-extra-60343902249,2026-04-23T23:55:14.039Z
729379,970037,4385.64,2026-04-23T21:58:24.654Z,bid-extra-60343902259,2026-04-23T23:55:14.039Z
729509,970347,5021.24,2026-04-23T21:58:24.654Z,bid-extra-60343902269,2026-04-23T23:55:14.039Z
729639,970657,5656.84,2026-04-23T21:58:24.654Z,bid-extra-60343902279,2026-04-23T23:55:14.039Z
729769,970967,6292.4400000000005,2026-04-23T21:58:24.654Z,bid-extra-60343902289,2026-04-23T23:55:14.039Z
729899,971277,6928.04,2026-04-23T21:58:24.654Z,bid-extra-60343902299,2026-04-23T23:55:14.039Z
730029,971587,7563.64,2026-04-23T21:58:24.654Z,bid-extra-60343902309,2026-04-23T23:55:14.039Z
730159,971897,3659.2400000000002,2026-04-23T21:58:24.654Z,bid-extra-60343902319,2026-04-23T23:55:14.039Z
730289,972207,4294.84,2026-04-23T21:58:24.654Z,bid-extra-60343902329,2026-04-23T23:55:14.039Z
730419,972517,4930.4400000000005,2026-04-23T21:58:24.654Z,bid-extra-60343902339,2026-04-23T23:55:14.039Z
730549,972827,5566.04,2026-04-23T21:58:24.654Z,bid-extra-60343902349,2026-04-23T23:55:14.039Z
730679,973137,6201.64,2026-04-23T21:58:24.655Z,bid-extra-60343902359,2026-04-23T23:55:14.039Z
730809,973447,6837.24,2026-04-23T21:58:24.655Z,bid-extra-60343902369,2026-04-23T23:55:14.039Z
730939,973757,7472.84,2026-04-23T21:58:24.655Z,bid-extra-60343902379,2026-04-23T23:55:14.039Z
731069,974067,8108.4400000000005,2026-04-23T21:58:24.655Z,bid-extra-60343902389,2026-04-23T23:55:14.039Z
731199,974377,8744.04,2026-04-23T21:58:24.655Z,bid-extra-60343902399,2026-04-23T23:55:14.039Z
731329,974687,9379.64,2026-04-23T21:58:24.655Z,bid-extra-60343902409,2026-04-23T23:55:14.039Z
731459,974997,10015.24,2026-04-23T21:58:24.655Z,bid-extra-60343902419,2026-04-23T23:55:14.039Z
731589,975307,10650.84,2026-04-23T21:58:24.655Z,bid-extra-60343902429,2026-04-23T23:55:14.039Z
731719,975617,11286.44,2026-04-23T21:58:24.655Z,bid-extra-60343902439,2026-04-23T23:55:14.039Z
731849,975927,7382.04,2026-04-23T21:58:24.655Z,bid-extra-60343902449,2026-04-23T23:55:14.039Z
731979,976237,8017.64,2026-04-23T21:58:24.656Z,bid-extra-60343902459,2026-04-23T23:55:14.039Z
