auction,bidder,price,dateTime,extra,processed_time
6459658,173010,3395.92,2026-04-23T21:58:52.138Z,bid-extra-60346650742,2026-04-23T23:55:14.039Z
6459918,173630,4667.12,2026-04-23T21:58:52.139Z,bid-extra-60346650762,2026-04-23T23:55:14.039Z
6460048,173940,5302.72,2026-04-23T21:58:52.139Z,bid-extra-60346650772,2026-04-23T23:55:14.039Z
6460178,174250,5938.320000000001,2026-04-23T21:58:52.139Z,bid-extra-60346650782,2026-04-23T23:55:14.039Z
6460308,174560,6573.92,2026-04-23T21:58:52.139Z,bid-extra-60346650792,2026-04-23T23:55:14.039Z
6460568,175180,7845.12,2026-04-23T21:58:52.139Z,bid-extra-60346650812,2026-04-23T23:55:14.039Z
6460698,175490,8480.720000000001,2026-04-23T21:58:52.139Z,bid-extra-60346650822,2026-04-23T23:55:14.039Z
6460828,175800,9116.32,2026-04-23T21:58:52.139Z,bid-extra-60346650832,2026-04-23T23:55:14.039Z
6460958,176110,9751.92,2026-04-23T21:58:52.139Z,bid-extra-60346650842,2026-04-23T23:55:14.039Z
6461218,176730,6483.12,2026-04-23T21:58:52.140Z,bid-extra-60346650862,2026-04-23T23:55:14.039Z
6461348,177040,7118.72,2026-04-23T21:58:52.140Z,bid-extra-60346650872,2026-04-23T23:55:14.039Z
6461478,177350,7754.320000000001,2026-04-23T21:58:52.140Z,bid-extra-60346650882,2026-04-23T23:55:14.039Z
6461608,177660,8389.92,2026-04-23T21:58:52.140Z,bid-extra-60346650892,2026-04-23T23:55:14.039Z
6461868,178280,9661.12,2026-04-23T21:58:52.140Z,bid-extra-60346650912,2026-04-23T23:55:14.039Z
6461998,178590,10296.720000000001,2026-04-23T21:58:52.140Z,bid-extra-60346650922,2026-04-23T23:55:14.039Z
6462128,178900,10932.32,2026-04-23T21:58:52.140Z,bid-extra-60346650932,2026-04-23T23:55:14.039Z
6462258,179210,11567.92,2026-04-23T21:58:52.140Z,bid-extra-60346650942,2026-04-23T23:55:14.039Z
6462518,179830,12839.12,2026-04-23T21:58:52.141Z,bid-extra-60346650962,2026-04-23T23:55:14.039Z
6462648,180140,13474.720000000001,2026-04-23T21:58:52.141Z,bid-extra-60346650972,2026-04-23T23:55:14.039Z
6462778,180450,581.12,2026-04-23T21:58:52.141Z,bid-extra-60346650982,2026-04-23T23:55:14.039Z
6462908,180760,1216.72,2026-04-23T21:58:52.141Z,bid-extra-60346650992,2026-04-23T23:55:14.039Z
6463168,181380,2487.92,2026-04-23T21:58:52.141Z,bid-extra-60346651012,2026-04-23T23:55:14.039Z
6463298,181690,3123.52,2026-04-23T21:58:52.141Z,bid-extra-60346651022,2026-04-23T23:55:14.039Z
6463428,182000,3759.1200000000003,2026-04-23T21:58:52.141Z,bid-extra-60346651032,2026-04-23T23:55:14.039Z
6463558,182310,4394.72,2026-04-23T21:58:52.141Z,bid-extra-60346651042,2026-04-23T23:55:14.039Z
6463818,182930,5665.92,2026-04-23T21:58:52.142Z,bid-extra-60346651062,2026-04-23T23:55:14.039Z
6463948,183240,6301.52,2026-04-23T21:58:52.142Z,bid-extra-60346651072,2026-04-23T23:55:14.039Z
6464078,183550,6937.12,2026-04-23T21:58:52.142Z,bid-extra-60346651082,2026-04-23T23:55:14.039Z
6464208,183860,7572.72,2026-04-23T21:58:52.142Z,bid-extra-60346651092,2026-04-23T23:55:14.039Z
6464468,184480,4303.92,2026-04-23T21:58:52.142Z,bid-extra-60346651112,2026-04-23T23:55:14.039Z
6464598,184790,4939.52,2026-04-23T21:58:52.142Z,bid-extra-60346651122,2026-04-23T23:55:14.039Z
6464728,185100,5575.12,2026-04-23T21:58:52.142Z,bid-extra-60346651132,2026-04-23T23:55:14.039Z
6464858,185410,6210.72,2026-04-23T21:58:52.142Z,bid-extra-60346651142,2026-04-23T23:55:14.039Z
6465118,186030,7481.92,2026-04-23T21:58:52.143Z,bid-extra-60346651162,2026-04-23T23:55:14.039Z
6465248,186340,8117.52,2026-04-23T21:58:52.143Z,bid-extra-60346651172,2026-04-23T23:55:14.039Z
6465378,186650,8753.12,2026-04-23T21:58:52.143Z,bid-extra-60346651182,2026-04-23T23:55:14.039Z
6465508,186960,9388.720000000001,2026-04-23T21:58:52.143Z,bid-extra-60346651192,2026-04-23T23:55:14.039Z
6465768,187580,10659.92,2026-04-23T21:58:52.143Z,bid-extra-60346651212,2026-04-23T23:55:14.039Z
6465898,187890,6755.52,2026-04-23T21:58:52.143Z,bid-extra-60346651222,2026-04-23T23:55:14.039Z
6466028,188200,7391.12,2026-04-23T21:58:52.143Z,bid-extra-60346651232,2026-04-23T23:55:14.039Z
6466158,188510,8026.72,2026-04-23T21:58:52.143Z,bid-extra-60346651242,2026-04-23T23:55:14.039Z
6466418,189130,9297.92,2026-04-23T21:58:52.144Z,bid-extra-60346651262,2026-04-23T23:55:14.039Z
6466548,189440,9933.52,2026-04-23T21:58:52.144Z,bid-extra-60346651272,2026-04-23T23:55:14.039Z
6466678,189750,10569.12,2026-04-23T21:58:52.144Z,bid-extra-60346651282,2026-04-23T23:55:14.039Z
6466808,190060,11204.720000000001,2026-04-23T21:58:52.144Z,bid-extra-60346651292,2026-04-23T23:55:14.039Z
6467068,190680,12475.92,2026-04-23T21:58:52.144Z,bid-extra-60346651312,2026-04-23T23:55:14.039Z
6467198,190990,4122.32,2026-04-23T21:58:52.144Z,bid-extra-60346651322,2026-04-23T23:55:14.039Z
6467328,191300,4757.92,2026-04-23T21:58:52.144Z,bid-extra-60346651332,2026-04-23T23:55:14.039Z
6467458,191610,853.52,2026-04-23T21:58:52.144Z,bid-extra-60346651342,2026-04-23T23:55:14.039Z
6467718,192230,2124.7200000000003,2026-04-23T21:58:52.145Z,bid-extra-60346651362,2026-04-23T23:55:14.039Z
6467848,192540,2760.32,2026-04-23T21:58:52.145Z,bid-extra-60346651372,2026-04-23T23:55:14.039Z
6467978,192850,3395.92,2026-04-23T21:58:52.145Z,bid-extra-60346651382,2026-04-23T23:55:14.039Z
6468108,193160,4031.52,2026-04-23T21:58:52.145Z,bid-extra-60346651392,2026-04-23T23:55:14.039Z
6468368,193780,5302.72,2026-04-23T21:58:52.145Z,bid-extra-60346651412,2026-04-23T23:55:14.039Z
6468498,194090,5938.320000000001,2026-04-23T21:58:52.145Z,bid-extra-60346651422,2026-04-23T23:55:14.039Z
6468628,194400,6573.92,2026-04-23T21:58:52.145Z,bid-extra-60346651432,2026-04-23T23:55:14.039Z
6468758,194710,7209.52,2026-04-23T21:58:52.145Z,bid-extra-60346651442,2026-04-23T23:55:14.039Z
6469018,195330,8480.720000000001,2026-04-23T21:58:52.146Z,bid-extra-60346651462,2026-04-23T23:55:14.039Z
6469148,195640,4576.32,2026-04-23T21:58:52.146Z,bid-extra-60346651472,2026-04-23T23:55:14.039Z
6469278,195950,5211.92,2026-04-23T21:58:52.146Z,bid-extra-60346651482,2026-04-23T23:55:14.039Z
6469408,196260,5847.52,2026-04-23T21:58:52.146Z,bid-extra-60346651492,2026-04-23T23:55:14.039Z
6469668,196880,7118.72,2026-04-23T21:58:52.146Z,bid-extra-60346651512,2026-04-23T23:55:14.039Z
6469798,197190,7754.320000000001,2026-04-23T21:58:52.146Z,bid-extra-60346651522,2026-04-23T23:55:14.039Z
6469928,197500,8389.92,2026-04-23T21:58:52.146Z,bid-extra-60346651532,2026-04-23T23:55:14.039Z
6470058,197810,9025.52,2026-04-23T21:58:52.146Z,bid-extra-60346651542,2026-04-23T23:55:14.039Z
6470318,198430,10296.720000000001,2026-04-23T21:58:52.147Z,bid-extra-60346651562,2026-04-23T23:55:14.039Z
6470448,198740,10932.32,2026-04-23T21:58:52.147Z,bid-extra-60346651572,2026-04-23T23:55:14.039Z
6470578,199050,11567.92,2026-04-23T21:58:52.147Z,bid-extra-60346651582,2026-04-23T23:55:14.039Z
6470708,199360,7663.52,2026-04-23T21:58:52.147Z,bid-extra-60346651592,2026-04-23T23:55:14.039Z
6470968,199980,8934.720000000001,2026-04-23T21:58:52.147Z,bid-extra-60346651612,2026-04-23T23:55:14.039Z
6471098,200290,9570.32,2026-04-23T21:58:52.147Z,bid-extra-60346651622,2026-04-23T23:55:14.039Z
6471228,200600,10205.92,2026-04-23T21:58:52.147Z,bid-extra-60346651632,2026-04-23T23:55:14.039Z
6471358,200910,10841.52,2026-04-23T21:58:52.147Z,bid-extra-60346651642,2026-04-23T23:55:14.039Z
6471618,201530,3123.52,2026-04-23T21:58:52.148Z,bid-extra-60346651662,2026-04-23T23:55:14.039Z
6471748,201840,3759.1200000000003,2026-04-23T21:58:52.148Z,bid-extra-60346651672,2026-04-23T23:55:14.039Z
6471878,202150,4394.72,2026-04-23T21:58:52.148Z,bid-extra-60346651682,2026-04-23T23:55:14.039Z
6472008,202460,5030.32,2026-04-23T21:58:52.148Z,bid-extra-60346651692,2026-04-23T23:55:14.039Z
6472268,203080,1761.52,2026-04-23T21:58:52.148Z,bid-extra-60346651712,2026-04-23T23:55:14.039Z
6472398,203390,2397.12,2026-04-23T21:58:52.148Z,bid-extra-60346651722,2026-04-23T23:55:14.039Z
6472528,203700,3032.7200000000003,2026-04-23T21:58:52.148Z,bid-extra-60346651732,2026-04-23T23:55:14.039Z
6472658,204010,3668.32,2026-04-23T21:58:52.148Z,bid-extra-60346651742,2026-04-23T23:55:14.039Z
6472918,204630,4939.52,2026-04-23T21:58:52.149Z,bid-extra-60346651762,2026-04-23T23:55:14.039Z
6473048,204940,5575.12,2026-04-23T21:58:52.149Z,bid-extra-60346651772,2026-04-23T23:55:14.039Z
6473178,205250,6210.72,2026-04-23T21:58:52.149Z,bid-extra-60346651782,2026-04-23T23:55:14.039Z
6473308,205560,6846.320000000001,2026-04-23T21:58:52.149Z,bid-extra-60346651792,2026-04-23T23:55:14.039Z
6473568,206180,8117.52,2026-04-23T21:58:52.149Z,bid-extra-60346651812,2026-04-23T23:55:14.039Z
6473698,206490,8753.12,2026-04-23T21:58:52.149Z,bid-extra-60346651822,2026-04-23T23:55:14.039Z
6473828,206800,4848.72,2026-04-23T21:58:52.149Z,bid-extra-60346651832,2026-04-23T23:55:14.039Z
6473958,207110,5484.320000000001,2026-04-23T21:58:52.149Z,bid-extra-60346651842,2026-04-23T23:55:14.039Z
6474218,207730,6755.52,2026-04-23T21:58:52.150Z,bid-extra-60346651862,2026-04-23T23:55:14.039Z
6474348,208040,7391.12,2026-04-23T21:58:52.150Z,bid-extra-60346651872,2026-04-23T23:55:14.039Z
6474478,208350,8026.72,2026-04-23T21:58:52.150Z,bid-extra-60346651882,2026-04-23T23:55:14.039Z
6474608,208660,8662.32,2026-04-23T21:58:52.150Z,bid-extra-60346651892,2026-04-23T23:55:14.039Z
6474868,209280,9933.52,2026-04-23T21:58:52.150Z,bid-extra-60346651912,2026-04-23T23:55:14.039Z
6474998,209590,10569.12,2026-04-23T21:58:52.150Z,bid-extra-60346651922,2026-04-23T23:55:14.039Z
6475128,209900,11204.720000000001,2026-04-23T21:58:52.150Z,bid-extra-60346651932,2026-04-23T23:55:14.039Z
6475258,210210,11840.32,2026-04-23T21:58:52.150Z,bid-extra-60346651942,2026-04-23T23:55:14.039Z
6475518,210830,8571.52,2026-04-23T21:58:52.151Z,bid-extra-60346651962,2026-04-23T23:55:14.039Z
6475648,211140,9207.12,2026-04-23T21:58:52.151Z,bid-extra-60346651972,2026-04-23T23:55:14.039Z
6475778,211450,9842.720000000001,2026-04-23T21:58:52.151Z,bid-extra-60346651982,2026-04-23T23:55:14.039Z
6475908,211760,10478.32,2026-04-23T21:58:52.151Z,bid-extra-60346651992,2026-04-23T23:55:14.039Z
6476168,212380,2760.32,2026-04-23T21:58:52.151Z,bid-extra-60346652012,2026-04-23T23:55:14.039Z
6476298,212690,3395.92,2026-04-23T21:58:52.151Z,bid-extra-60346652022,2026-04-23T23:55:14.039Z
6476428,213000,4031.52,2026-04-23T21:58:52.151Z,bid-extra-60346652032,2026-04-23T23:55:14.039Z
6476558,213310,4667.12,2026-04-23T21:58:52.151Z,bid-extra-60346652042,2026-04-23T23:55:14.039Z
6476818,213930,5938.320000000001,2026-04-23T21:58:52.152Z,bid-extra-60346652062,2026-04-23T23:55:14.039Z
6476948,214240,6573.92,2026-04-23T21:58:52.152Z,bid-extra-60346652072,2026-04-23T23:55:14.039Z
6477078,214550,2669.52,2026-04-23T21:58:52.152Z,bid-extra-60346652082,2026-04-23T23:55:14.039Z
6477208,214860,3305.12,2026-04-23T21:58:52.152Z,bid-extra-60346652092,2026-04-23T23:55:14.039Z
6477468,215480,4576.32,2026-04-23T21:58:52.152Z,bid-extra-60346652112,2026-04-23T23:55:14.039Z
6477598,215790,5211.92,2026-04-23T21:58:52.152Z,bid-extra-60346652122,2026-04-23T23:55:14.039Z
6477728,216100,5847.52,2026-04-23T21:58:52.152Z,bid-extra-60346652132,2026-04-23T23:55:14.039Z
6477858,216410,6483.12,2026-04-23T21:58:52.152Z,bid-extra-60346652142,2026-04-23T23:55:14.039Z
6478118,217030,7754.320000000001,2026-04-23T21:58:52.153Z,bid-extra-60346652162,2026-04-23T23:55:14.039Z
6478248,217340,8389.92,2026-04-23T21:58:52.153Z,bid-extra-60346652172,2026-04-23T23:55:14.039Z
6478378,217650,9025.52,2026-04-23T21:58:52.153Z,bid-extra-60346652182,2026-04-23T23:55:14.039Z
6478508,217960,9661.12,2026-04-23T21:58:52.153Z,bid-extra-60346652192,2026-04-23T23:55:14.039Z
6478768,218580,6392.320000000001,2026-04-23T21:58:52.153Z,bid-extra-60346652212,2026-04-23T23:55:14.039Z
6478898,218890,7027.92,2026-04-23T21:58:52.153Z,bid-extra-60346652222,2026-04-23T23:55:14.039Z
6479028,219200,7663.52,2026-04-23T21:58:52.153Z,bid-extra-60346652232,2026-04-23T23:55:14.039Z
6479158,219510,8299.12,2026-04-23T21:58:52.153Z,bid-extra-60346652242,2026-04-23T23:55:14.039Z
6479418,220130,9570.32,2026-04-23T21:58:52.154Z,bid-extra-60346652262,2026-04-23T23:55:14.039Z
6479548,220440,10205.92,2026-04-23T21:58:52.154Z,bid-extra-60346652272,2026-04-23T23:55:14.039Z
6479678,220750,10841.52,2026-04-23T21:58:52.154Z,bid-extra-60346652282,2026-04-23T23:55:14.039Z
6479808,221060,11477.12,2026-04-23T21:58:52.154Z,bid-extra-60346652292,2026-04-23T23:55:14.039Z
6480068,221680,12748.32,2026-04-23T21:58:52.154Z,bid-extra-60346652312,2026-04-23T23:55:14.039Z
6480198,221990,8843.92,2026-04-23T21:58:52.154Z,bid-extra-60346652322,2026-04-23T23:55:14.039Z
6480328,222300,9479.52,2026-04-23T21:58:52.154Z,bid-extra-60346652332,2026-04-23T23:55:14.039Z
6480458,222610,1125.92,2026-04-23T21:58:52.154Z,bid-extra-60346652342,2026-04-23T23:55:14.039Z
6480718,223230,2397.12,2026-04-23T21:58:52.155Z,bid-extra-60346652362,2026-04-23T23:55:14.039Z
6480848,223540,3032.7200000000003,2026-04-23T21:58:52.155Z,bid-extra-60346652372,2026-04-23T23:55:14.039Z
6480978,223850,3668.32,2026-04-23T21:58:52.155Z,bid-extra-60346652382,2026-04-23T23:55:14.039Z
6481108,224160,4303.92,2026-04-23T21:58:52.155Z,bid-extra-60346652392,2026-04-23T23:55:14.039Z
6481368,224780,5575.12,2026-04-23T21:58:52.155Z,bid-extra-60346652412,2026-04-23T23:55:14.039Z
6481498,225090,6210.72,2026-04-23T21:58:52.155Z,bid-extra-60346652422,2026-04-23T23:55:14.039Z
6481628,225400,6846.320000000001,2026-04-23T21:58:52.155Z,bid-extra-60346652432,2026-04-23T23:55:14.039Z
6481758,225710,2941.92,2026-04-23T21:58:52.155Z,bid-extra-60346652442,2026-04-23T23:55:14.039Z
6482018,226330,4213.12,2026-04-23T21:58:52.156Z,bid-extra-60346652462,2026-04-23T23:55:14.039Z
6482148,226640,4848.72,2026-04-23T21:58:52.156Z,bid-extra-60346652472,2026-04-23T23:55:14.039Z
6482278,226950,5484.320000000001,2026-04-23T21:58:52.156Z,bid-extra-60346652482,2026-04-23T23:55:14.039Z
6482408,227260,6119.92,2026-04-23T21:58:52.156Z,bid-extra-60346652492,2026-04-23T23:55:14.039Z
6482668,227880,7391.12,2026-04-23T21:58:52.156Z,bid-extra-60346652512,2026-04-23T23:55:14.039Z
6482798,228190,8026.72,2026-04-23T21:58:52.156Z,bid-extra-60346652522,2026-04-23T23:55:14.039Z
6482928,228500,8662.32,2026-04-23T21:58:52.156Z,bid-extra-60346652532,2026-04-23T23:55:14.039Z
6483058,228810,9297.92,2026-04-23T21:58:52.156Z,bid-extra-60346652542,2026-04-23T23:55:14.039Z
6483318,229430,6029.12,2026-04-23T21:58:52.157Z,bid-extra-60346652562,2026-04-23T23:55:14.039Z
6483448,229740,6664.72,2026-04-23T21:58:52.157Z,bid-extra-60346652572,2026-04-23T23:55:14.039Z
6483578,230050,7300.320000000001,2026-04-23T21:58:52.157Z,bid-extra-60346652582,2026-04-23T23:55:14.039Z
6483708,230360,7935.92,2026-04-23T21:58:52.157Z,bid-extra-60346652592,2026-04-23T23:55:14.039Z
6483968,230980,9207.12,2026-04-23T21:58:52.157Z,bid-extra-60346652612,2026-04-23T23:55:14.039Z
6484098,231290,9842.720000000001,2026-04-23T21:58:52.157Z,bid-extra-60346652622,2026-04-23T23:55:14.039Z
6484228,231600,10478.32,2026-04-23T21:58:52.157Z,bid-extra-60346652632,2026-04-23T23:55:14.039Z
6484358,231910,11113.92,2026-04-23T21:58:52.157Z,bid-extra-60346652642,2026-04-23T23:55:14.039Z
6484618,232530,12385.12,2026-04-23T21:58:52.158Z,bid-extra-60346652662,2026-04-23T23:55:14.039Z
6484748,232840,13020.720000000001,2026-04-23T21:58:52.158Z,bid-extra-60346652672,2026-04-23T23:55:14.039Z
6484878,233150,4667.12,2026-04-23T21:58:52.158Z,bid-extra-60346652682,2026-04-23T23:55:14.039Z
6485008,233460,762.72,2026-04-23T21:58:52.158Z,bid-extra-60346652692,2026-04-23T23:55:14.039Z
6485268,234080,2033.92,2026-04-23T21:58:52.158Z,bid-extra-60346652712,2026-04-23T23:55:14.039Z
6485398,234390,2669.52,2026-04-23T21:58:52.158Z,bid-extra-60346652722,2026-04-23T23:55:14.039Z
6485528,234700,3305.12,2026-04-23T21:58:52.158Z,bid-extra-60346652732,2026-04-23T23:55:14.039Z
6485658,235010,3940.7200000000003,2026-04-23T21:58:52.158Z,bid-extra-60346652742,2026-04-23T23:55:14.039Z
6485918,235630,5211.92,2026-04-23T21:58:52.159Z,bid-extra-60346652762,2026-04-23T23:55:14.039Z
6486048,235940,5847.52,2026-04-23T21:58:52.159Z,bid-extra-60346652772,2026-04-23T23:55:14.039Z
6486178,236250,6483.12,2026-04-23T21:58:52.159Z,bid-extra-60346652782,2026-04-23T23:55:14.039Z
6486308,236560,7118.72,2026-04-23T21:58:52.159Z,bid-extra-60346652792,2026-04-23T23:55:14.039Z
6486568,237180,3849.92,2026-04-23T21:58:52.159Z,bid-extra-60346652812,2026-04-23T23:55:14.039Z
6486698,237490,4485.52,2026-04-23T21:58:52.159Z,bid-extra-60346652822,2026-04-23T23:55:14.039Z
6486828,237800,5121.12,2026-04-23T21:58:52.159Z,bid-extra-60346652832,2026-04-23T23:55:14.039Z
6486958,238110,5756.72,2026-04-23T21:58:52.159Z,bid-extra-60346652842,2026-04-23T23:55:14.039Z
6487218,238730,7027.92,2026-04-23T21:58:52.160Z,bid-extra-60346652862,2026-04-23T23:55:14.039Z
6487348,239040,7663.52,2026-04-23T21:58:52.160Z,bid-extra-60346652872,2026-04-23T23:55:14.039Z
6487478,239350,8299.12,2026-04-23T21:58:52.160Z,bid-extra-60346652882,2026-04-23T23:55:14.039Z
6487608,239660,8934.720000000001,2026-04-23T21:58:52.160Z,bid-extra-60346652892,2026-04-23T23:55:14.039Z
6487868,240280,10205.92,2026-04-23T21:58:52.160Z,bid-extra-60346652912,2026-04-23T23:55:14.039Z
6487998,240590,10841.52,2026-04-23T21:58:52.160Z,bid-extra-60346652922,2026-04-23T23:55:14.039Z
6488128,240900,6937.12,2026-04-23T21:58:52.160Z,bid-extra-60346652932,2026-04-23T23:55:14.039Z
6488258,241210,7572.72,2026-04-23T21:58:52.160Z,bid-extra-60346652942,2026-04-23T23:55:14.039Z
6488518,241830,8843.92,2026-04-23T21:58:52.161Z,bid-extra-60346652962,2026-04-23T23:55:14.039Z
6488648,242140,9479.52,2026-04-23T21:58:52.161Z,bid-extra-60346652972,2026-04-23T23:55:14.039Z
6488778,242450,10115.12,2026-04-23T21:58:52.161Z,bid-extra-60346652982,2026-04-23T23:55:14.039Z
6488908,242760,10750.720000000001,2026-04-23T21:58:52.161Z,bid-extra-60346652992,2026-04-23T23:55:14.039Z
6489168,243380,12021.92,2026-04-23T21:58:52.161Z,bid-extra-60346653012,2026-04-23T23:55:14.039Z
6489298,243690,3668.32,2026-04-23T21:58:52.161Z,bid-extra-60346653022,2026-04-23T23:55:14.039Z
