auction,bidder,price,dateTime,extra,processed_time
9702534,906022,3159.84,2026-04-23T21:58:54.633Z,bid-extra-60346900194,2026-04-23T23:55:14.039Z
9702664,906332,3795.44,2026-04-23T21:58:54.633Z,bid-extra-60346900204,2026-04-23T23:55:14.039Z
9702794,906642,4431.04,2026-04-23T21:58:54.633Z,bid-extra-60346900214,2026-04-23T23:55:14.039Z
9702924,906952,5066.64,2026-04-23T21:58:54.633Z,bid-extra-60346900224,2026-04-23T23:55:14.039Z
9703054,907262,5702.24,2026-04-23T21:58:54.633Z,bid-extra-60346900234,2026-04-23T23:55:14.039Z
9703184,907572,1797.8400000000001,2026-04-23T21:58:54.633Z,bid-extra-60346900244,2026-04-23T23:55:14.039Z
9703314,907882,2433.44,2026-04-23T21:58:54.634Z,bid-extra-60346900254,2026-04-23T23:55:14.039Z
9703444,908192,3069.04,2026-04-23T21:58:54.634Z,bid-extra-60346900264,2026-04-23T23:55:14.039Z
9703574,908502,3704.6400000000003,2026-04-23T21:58:54.634Z,bid-extra-60346900274,2026-04-23T23:55:14.039Z
9703704,908812,4340.24,2026-04-23T21:58:54.634Z,bid-extra-60346900284,2026-04-23T23:55:14.039Z
9703834,909122,4975.84,2026-04-23T21:58:54.634Z,bid-extra-60346900294,2026-04-23T23:55:14.039Z
9703964,909432,5611.4400000000005,2026-04-23T21:58:54.634Z,bid-extra-60346900304,2026-04-23T23:55:14.039Z
9704094,909742,6247.04,2026-04-23T21:58:54.634Z,bid-extra-60346900314,2026-04-23T23:55:14.039Z
9704224,910052,6882.64,2026-04-23T21:58:54.634Z,bid-extra-60346900324,2026-04-23T23:55:14.039Z
9704354,910362,7518.240000000001,2026-04-23T21:58:54.634Z,bid-extra-60346900334,2026-04-23T23:55:14.039Z
9704484,910672,8153.84,2026-04-23T21:58:54.634Z,bid-extra-60346900344,2026-04-23T23:55:14.039Z
9704614,910982,8789.44,2026-04-23T21:58:54.635Z,bid-extra-60346900354,2026-04-23T23:55:14.039Z
9704744,911292,9425.04,2026-04-23T21:58:54.635Z,bid-extra-60346900364,2026-04-23T23:55:14.039Z
9704874,911602,5520.64,2026-04-23T21:58:54.635Z,bid-extra-60346900374,2026-04-23T23:55:14.039Z
9705004,911912,6156.24,2026-04-23T21:58:54.635Z,bid-extra-60346900384,2026-04-23T23:55:14.039Z
9705134,912222,6791.84,2026-04-23T21:58:54.635Z,bid-extra-60346900394,2026-04-23T23:55:14.039Z
9705264,912532,7427.4400000000005,2026-04-23T21:58:54.635Z,bid-extra-60346900404,2026-04-23T23:55:14.039Z
9705394,912842,8063.04,2026-04-23T21:58:54.635Z,bid-extra-60346900414,2026-04-23T23:55:14.039Z
9705524,913152,8698.64,2026-04-23T21:58:54.635Z,bid-extra-60346900424,2026-04-23T23:55:14.039Z
9705654,913462,9334.24,2026-04-23T21:58:54.635Z,bid-extra-60346900434,2026-04-23T23:55:14.039Z
9705784,913772,9969.84,2026-04-23T21:58:54.635Z,bid-extra-60346900444,2026-04-23T23:55:14.039Z
9705914,914082,10605.44,2026-04-23T21:58:54.636Z,bid-extra-60346900454,2026-04-23T23:55:14.039Z
9706044,914392,11241.04,2026-04-23T21:58:54.636Z,bid-extra-60346900464,2026-04-23T23:55:14.039Z
9706174,914702,11876.640000000001,2026-04-23T21:58:54.636Z,bid-extra-60346900474,2026-04-23T23:55:14.039Z
9706304,915012,12512.24,2026-04-23T21:58:54.636Z,bid-extra-60346900484,2026-04-23T23:55:14.039Z
9706434,915322,8607.84,2026-04-23T21:58:54.636Z,bid-extra-60346900494,2026-04-23T23:55:14.039Z
9706564,915632,9243.44,2026-04-23T21:58:54.636Z,bid-extra-60346900504,2026-04-23T23:55:14.039Z
9706694,915942,9879.04,2026-04-23T21:58:54.636Z,bid-extra-60346900514,2026-04-23T23:55:14.039Z
9706824,916252,1525.44,2026-04-23T21:58:54.636Z,bid-extra-60346900524,2026-04-23T23:55:14.039Z
9706954,916562,2161.04,2026-04-23T21:58:54.636Z,bid-extra-60346900534,2026-04-23T23:55:14.039Z
9707084,916872,2796.64,2026-04-23T21:58:54.636Z,bid-extra-60346900544,2026-04-23T23:55:14.039Z
9707214,917182,3432.2400000000002,2026-04-23T21:58:54.637Z,bid-extra-60346900554,2026-04-23T23:55:14.039Z
9707344,917492,4067.84,2026-04-23T21:58:54.637Z,bid-extra-60346900564,2026-04-23T23:55:14.039Z
9707474,917802,4703.4400000000005,2026-04-23T21:58:54.637Z,bid-extra-60346900574,2026-04-23T23:55:14.039Z
9707604,918112,5339.04,2026-04-23T21:58:54.637Z,bid-extra-60346900584,2026-04-23T23:55:14.039Z
9707734,918422,5974.64,2026-04-23T21:58:54.637Z,bid-extra-60346900594,2026-04-23T23:55:14.039Z
9707864,918732,6610.24,2026-04-23T21:58:54.637Z,bid-extra-60346900604,2026-04-23T23:55:14.039Z
9707994,919042,2705.84,2026-04-23T21:58:54.637Z,bid-extra-60346900614,2026-04-23T23:55:14.039Z
9708124,919352,3341.44,2026-04-23T21:58:54.637Z,bid-extra-60346900624,2026-04-23T23:55:14.039Z
9708254,919662,3977.04,2026-04-23T21:58:54.637Z,bid-extra-60346900634,2026-04-23T23:55:14.039Z
9708384,919972,4612.64,2026-04-23T21:58:54.637Z,bid-extra-60346900644,2026-04-23T23:55:14.039Z
9708514,920282,5248.24,2026-04-23T21:58:54.638Z,bid-extra-60346900654,2026-04-23T23:55:14.039Z
9708644,920592,5883.84,2026-04-23T21:58:54.638Z,bid-extra-60346900664,2026-04-23T23:55:14.039Z
9708774,920902,6519.4400000000005,2026-04-23T21:58:54.638Z,bid-extra-60346900674,2026-04-23T23:55:14.039Z
9708904,921212,7155.04,2026-04-23T21:58:54.638Z,bid-extra-60346900684,2026-04-23T23:55:14.039Z
9709034,921522,7790.64,2026-04-23T21:58:54.638Z,bid-extra-60346900694,2026-04-23T23:55:14.039Z
9709164,921832,8426.24,2026-04-23T21:58:54.638Z,bid-extra-60346900704,2026-04-23T23:55:14.039Z
9709294,922142,9061.84,2026-04-23T21:58:54.638Z,bid-extra-60346900714,2026-04-23T23:55:14.039Z
9709424,922452,9697.44,2026-04-23T21:58:54.638Z,bid-extra-60346900724,2026-04-23T23:55:14.039Z
9709554,922762,5793.04,2026-04-23T21:58:54.638Z,bid-extra-60346900734,2026-04-23T23:55:14.039Z
9709684,923072,6428.64,2026-04-23T21:58:54.638Z,bid-extra-60346900744,2026-04-23T23:55:14.039Z
9709814,923382,7064.24,2026-04-23T21:58:54.639Z,bid-extra-60346900754,2026-04-23T23:55:14.039Z
9709944,923692,7699.84,2026-04-23T21:58:54.639Z,bid-extra-60346900764,2026-04-23T23:55:14.039Z
9710074,924002,8335.44,2026-04-23T21:58:54.639Z,bid-extra-60346900774,2026-04-23T23:55:14.039Z
9710204,924312,8971.04,2026-04-23T21:58:54.639Z,bid-extra-60346900784,2026-04-23T23:55:14.039Z
9710334,924622,9606.64,2026-04-23T21:58:54.639Z,bid-extra-60346900794,2026-04-23T23:55:14.039Z
9710464,924932,10242.24,2026-04-23T21:58:54.639Z,bid-extra-60346900804,2026-04-23T23:55:14.039Z
9710594,925242,10877.84,2026-04-23T21:58:54.639Z,bid-extra-60346900814,2026-04-23T23:55:14.039Z
9710724,925552,11513.44,2026-04-23T21:58:54.639Z,bid-extra-60346900824,2026-04-23T23:55:14.039Z
9710854,925862,12149.04,2026-04-23T21:58:54.639Z,bid-extra-60346900834,2026-04-23T23:55:14.039Z
9710984,926172,12784.640000000001,2026-04-23T21:58:54.639Z,bid-extra-60346900844,2026-04-23T23:55:14.039Z
9711114,926482,8880.24,2026-04-23T21:58:54.640Z,bid-extra-60346900854,2026-04-23T23:55:14.039Z
9711244,926792,526.64,2026-04-23T21:58:54.640Z,bid-extra-60346900864,2026-04-23T23:55:14.039Z
9711374,927102,1162.24,2026-04-23T21:58:54.640Z,bid-extra-60346900874,2026-04-23T23:55:14.039Z
9711504,927412,1797.8400000000001,2026-04-23T21:58:54.640Z,bid-extra-60346900884,2026-04-23T23:55:14.039Z
9711634,927722,2433.44,2026-04-23T21:58:54.640Z,bid-extra-60346900894,2026-04-23T23:55:14.039Z
9711764,928032,3069.04,2026-04-23T21:58:54.640Z,bid-extra-60346900904,2026-04-23T23:55:14.039Z
9711894,928342,3704.6400000000003,2026-04-23T21:58:54.640Z,bid-extra-60346900914,2026-04-23T23:55:14.039Z
9712024,928652,4340.24,2026-04-23T21:58:54.640Z,bid-extra-60346900924,2026-04-23T23:55:14.039Z
9712154,928962,4975.84,2026-04-23T21:58:54.640Z,bid-extra-60346900934,2026-04-23T23:55:14.039Z
9712284,929272,5611.4400000000005,2026-04-23T21:58:54.640Z,bid-extra-60346900944,2026-04-23T23:55:14.039Z
9712414,929582,6247.04,2026-04-23T21:58:54.641Z,bid-extra-60346900954,2026-04-23T23:55:14.039Z
9712544,929892,6882.64,2026-04-23T21:58:54.641Z,bid-extra-60346900964,2026-04-23T23:55:14.039Z
9712674,930202,7518.240000000001,2026-04-23T21:58:54.641Z,bid-extra-60346900974,2026-04-23T23:55:14.039Z
9712804,930512,3613.84,2026-04-23T21:58:54.641Z,bid-extra-60346900984,2026-04-23T23:55:14.039Z
9712934,930822,4249.4400000000005,2026-04-23T21:58:54.641Z,bid-extra-60346900994,2026-04-23T23:55:14.039Z
9713064,931132,4885.04,2026-04-23T21:58:54.641Z,bid-extra-60346901004,2026-04-23T23:55:14.039Z
9713194,931442,5520.64,2026-04-23T21:58:54.641Z,bid-extra-60346901014,2026-04-23T23:55:14.039Z
9713324,931752,6156.24,2026-04-23T21:58:54.641Z,bid-extra-60346901024,2026-04-23T23:55:14.039Z
9713454,932062,6791.84,2026-04-23T21:58:54.641Z,bid-extra-60346901034,2026-04-23T23:55:14.039Z
9713584,932372,7427.4400000000005,2026-04-23T21:58:54.641Z,bid-extra-60346901044,2026-04-23T23:55:14.039Z
9713714,932682,8063.04,2026-04-23T21:58:54.642Z,bid-extra-60346901054,2026-04-23T23:55:14.039Z
9713844,932992,8698.64,2026-04-23T21:58:54.642Z,bid-extra-60346901064,2026-04-23T23:55:14.039Z
9713974,933302,9334.24,2026-04-23T21:58:54.642Z,bid-extra-60346901074,2026-04-23T23:55:14.039Z
9714104,933612,9969.84,2026-04-23T21:58:54.642Z,bid-extra-60346901084,2026-04-23T23:55:14.039Z
9714234,933922,10605.44,2026-04-23T21:58:54.642Z,bid-extra-60346901094,2026-04-23T23:55:14.039Z
9714364,934232,6701.04,2026-04-23T21:58:54.642Z,bid-extra-60346901104,2026-04-23T23:55:14.039Z
9714494,934542,7336.64,2026-04-23T21:58:54.642Z,bid-extra-60346901114,2026-04-23T23:55:14.039Z
9714624,934852,7972.240000000001,2026-04-23T21:58:54.642Z,bid-extra-60346901124,2026-04-23T23:55:14.039Z
9714754,935162,8607.84,2026-04-23T21:58:54.642Z,bid-extra-60346901134,2026-04-23T23:55:14.039Z
9714884,935472,9243.44,2026-04-23T21:58:54.642Z,bid-extra-60346901144,2026-04-23T23:55:14.039Z
9715014,935782,9879.04,2026-04-23T21:58:54.643Z,bid-extra-60346901154,2026-04-23T23:55:14.039Z
9715144,936092,10514.640000000001,2026-04-23T21:58:54.643Z,bid-extra-60346901164,2026-04-23T23:55:14.039Z
9715274,936402,11150.24,2026-04-23T21:58:54.643Z,bid-extra-60346901174,2026-04-23T23:55:14.039Z
9715404,936712,11785.84,2026-04-23T21:58:54.643Z,bid-extra-60346901184,2026-04-23T23:55:14.039Z
9715534,937022,12421.44,2026-04-23T21:58:54.643Z,bid-extra-60346901194,2026-04-23T23:55:14.039Z
9715664,937332,4067.84,2026-04-23T21:58:54.643Z,bid-extra-60346901204,2026-04-23T23:55:14.039Z
9715794,937642,4703.4400000000005,2026-04-23T21:58:54.643Z,bid-extra-60346901214,2026-04-23T23:55:14.039Z
9715924,937952,799.0400000000001,2026-04-23T21:58:54.643Z,bid-extra-60346901224,2026-04-23T23:55:14.039Z
9716054,938262,1434.64,2026-04-23T21:58:54.643Z,bid-extra-60346901234,2026-04-23T23:55:14.039Z
9716184,938572,2070.2400000000002,2026-04-23T21:58:54.643Z,bid-extra-60346901244,2026-04-23T23:55:14.039Z
9716314,938882,2705.84,2026-04-23T21:58:54.644Z,bid-extra-60346901254,2026-04-23T23:55:14.039Z
9716444,939192,3341.44,2026-04-23T21:58:54.644Z,bid-extra-60346901264,2026-04-23T23:55:14.039Z
9716574,939502,3977.04,2026-04-23T21:58:54.644Z,bid-extra-60346901274,2026-04-23T23:55:14.039Z
9716704,939812,4612.64,2026-04-23T21:58:54.644Z,bid-extra-60346901284,2026-04-23T23:55:14.039Z
9716834,940122,5248.24,2026-04-23T21:58:54.644Z,bid-extra-60346901294,2026-04-23T23:55:14.039Z
9716964,940432,5883.84,2026-04-23T21:58:54.644Z,bid-extra-60346901304,2026-04-23T23:55:14.039Z
9717094,940742,6519.4400000000005,2026-04-23T21:58:54.644Z,bid-extra-60346901314,2026-04-23T23:55:14.039Z
9717224,941052,7155.04,2026-04-23T21:58:54.644Z,bid-extra-60346901324,2026-04-23T23:55:14.039Z
9717354,941362,7790.64,2026-04-23T21:58:54.644Z,bid-extra-60346901334,2026-04-23T23:55:14.039Z
9717484,941672,3886.2400000000002,2026-04-23T21:58:54.644Z,bid-extra-60346901344,2026-04-23T23:55:14.039Z
9717614,941982,4521.84,2026-04-23T21:58:54.645Z,bid-extra-60346901354,2026-04-23T23:55:14.039Z
9717744,942292,5157.4400000000005,2026-04-23T21:58:54.645Z,bid-extra-60346901364,2026-04-23T23:55:14.039Z
9717874,942602,5793.04,2026-04-23T21:58:54.645Z,bid-extra-60346901374,2026-04-23T23:55:14.039Z
9718004,942912,6428.64,2026-04-23T21:58:54.645Z,bid-extra-60346901384,2026-04-23T23:55:14.039Z
9718134,943222,7064.24,2026-04-23T21:58:54.645Z,bid-extra-60346901394,2026-04-23T23:55:14.039Z
9718264,943532,7699.84,2026-04-23T21:58:54.645Z,bid-extra-60346901404,2026-04-23T23:55:14.039Z
9718394,943842,8335.44,2026-04-23T21:58:54.645Z,bid-extra-60346901414,2026-04-23T23:55:14.039Z
9718524,944152,8971.04,2026-04-23T21:58:54.645Z,bid-extra-60346901424,2026-04-23T23:55:14.039Z
9718654,944462,9606.64,2026-04-23T21:58:54.645Z,bid-extra-60346901434,2026-04-23T23:55:14.039Z
9718784,944772,10242.24,2026-04-23T21:58:54.645Z,bid-extra-60346901444,2026-04-23T23:55:14.039Z
9718914,945082,10877.84,2026-04-23T21:58:54.646Z,bid-extra-60346901454,2026-04-23T23:55:14.039Z
9719044,945392,6973.4400000000005,2026-04-23T21:58:54.646Z,bid-extra-60346901464,2026-04-23T23:55:14.039Z
9719174,945702,7609.04,2026-04-23T21:58:54.646Z,bid-extra-60346901474,2026-04-23T23:55:14.039Z
9719304,946012,8244.64,2026-04-23T21:58:54.646Z,bid-extra-60346901484,2026-04-23T23:55:14.039Z
9719434,946322,8880.24,2026-04-23T21:58:54.646Z,bid-extra-60346901494,2026-04-23T23:55:14.039Z
9719564,946632,9515.84,2026-04-23T21:58:54.646Z,bid-extra-60346901504,2026-04-23T23:55:14.039Z
9719694,946942,10151.44,2026-04-23T21:58:54.646Z,bid-extra-60346901514,2026-04-23T23:55:14.039Z
9719824,947252,10787.04,2026-04-23T21:58:54.646Z,bid-extra-60346901524,2026-04-23T23:55:14.039Z
9719954,947562,11422.640000000001,2026-04-23T21:58:54.646Z,bid-extra-60346901534,2026-04-23T23:55:14.039Z
9720084,947872,12058.24,2026-04-23T21:58:54.646Z,bid-extra-60346901544,2026-04-23T23:55:14.039Z
9720214,948182,3704.6400000000003,2026-04-23T21:58:54.647Z,bid-extra-60346901554,2026-04-23T23:55:14.039Z
9720344,948492,4340.24,2026-04-23T21:58:54.647Z,bid-extra-60346901564,2026-04-23T23:55:14.039Z
9720474,948802,4975.84,2026-04-23T21:58:54.647Z,bid-extra-60346901574,2026-04-23T23:55:14.039Z
9720604,949112,5611.4400000000005,2026-04-23T21:58:54.647Z,bid-extra-60346901584,2026-04-23T23:55:14.039Z
9720734,949422,1707.04,2026-04-23T21:58:54.647Z,bid-extra-60346901594,2026-04-23T23:55:14.039Z
9720864,949732,2342.64,2026-04-23T21:58:54.647Z,bid-extra-60346901604,2026-04-23T23:55:14.039Z
9720994,950042,2978.2400000000002,2026-04-23T21:58:54.647Z,bid-extra-60346901614,2026-04-23T23:55:14.039Z
9721124,950352,3613.84,2026-04-23T21:58:54.647Z,bid-extra-60346901624,2026-04-23T23:55:14.039Z
9721254,950662,4249.4400000000005,2026-04-23T21:58:54.647Z,bid-extra-60346901634,2026-04-23T23:55:14.039Z
9721384,950972,4885.04,2026-04-23T21:58:54.647Z,bid-extra-60346901644,2026-04-23T23:55:14.039Z
9721514,951282,5520.64,2026-04-23T21:58:54.648Z,bid-extra-60346901654,2026-04-23T23:55:14.039Z
9721644,951592,6156.24,2026-04-23T21:58:54.648Z,bid-extra-60346901664,2026-04-23T23:55:14.039Z
9721774,951902,6791.84,2026-04-23T21:58:54.648Z,bid-extra-60346901674,2026-04-23T23:55:14.039Z
9721904,952212,7427.4400000000005,2026-04-23T21:58:54.648Z,bid-extra-60346901684,2026-04-23T23:55:14.039Z
9722034,952522,8063.04,2026-04-23T21:58:54.648Z,bid-extra-60346901694,2026-04-23T23:55:14.039Z
9722164,952832,8698.64,2026-04-23T21:58:54.648Z,bid-extra-60346901704,2026-04-23T23:55:14.039Z
9722294,953142,4794.24,2026-04-23T21:58:54.648Z,bid-extra-60346901714,2026-04-23T23:55:14.039Z
9722424,953452,5429.84,2026-04-23T21:58:54.648Z,bid-extra-60346901724,2026-04-23T23:55:14.039Z
9722554,953762,6065.4400000000005,2026-04-23T21:58:54.648Z,bid-extra-60346901734,2026-04-23T23:55:14.039Z
9722684,954072,6701.04,2026-04-23T21:58:54.648Z,bid-extra-60346901744,2026-04-23T23:55:14.039Z
9722814,954382,7336.64,2026-04-23T21:58:54.649Z,bid-extra-60346901754,2026-04-23T23:55:14.039Z
9722944,954692,7972.240000000001,2026-04-23T21:58:54.649Z,bid-extra-60346901764,2026-04-23T23:55:14.039Z
9723074,955002,8607.84,2026-04-23T21:58:54.649Z,bid-extra-60346901774,2026-04-23T23:55:14.039Z
9723204,955312,9243.44,2026-04-23T21:58:54.649Z,bid-extra-60346901784,2026-04-23T23:55:14.039Z
9723334,955622,9879.04,2026-04-23T21:58:54.649Z,bid-extra-60346901794,2026-04-23T23:55:14.039Z
9723464,955932,10514.640000000001,2026-04-23T21:58:54.649Z,bid-extra-60346901804,2026-04-23T23:55:14.039Z
9723594,956242,11150.24,2026-04-23T21:58:54.649Z,bid-extra-60346901814,2026-04-23T23:55:14.039Z
9723724,956552,11785.84,2026-04-23T21:58:54.649Z,bid-extra-60346901824,2026-04-23T23:55:14.039Z
9723854,956862,7881.4400000000005,2026-04-23T21:58:54.649Z,bid-extra-60346901834,2026-04-23T23:55:14.039Z
9723984,957172,8517.04,2026-04-23T21:58:54.649Z,bid-extra-60346901844,2026-04-23T23:55:14.039Z
9724114,957482,9152.64,2026-04-23T21:58:54.650Z,bid-extra-60346901854,2026-04-23T23:55:14.039Z
9724244,957792,9788.24,2026-04-23T21:58:54.650Z,bid-extra-60346901864,2026-04-23T23:55:14.039Z
9724374,958102,10423.84,2026-04-23T21:58:54.650Z,bid-extra-60346901874,2026-04-23T23:55:14.039Z
9724504,958412,11059.44,2026-04-23T21:58:54.650Z,bid-extra-60346901884,2026-04-23T23:55:14.039Z
9724634,958722,2705.84,2026-04-23T21:58:54.650Z,bid-extra-60346901894,2026-04-23T23:55:14.039Z
9724764,959032,3341.44,2026-04-23T21:58:54.650Z,bid-extra-60346901904,2026-04-23T23:55:14.039Z
9724894,959342,3977.04,2026-04-23T21:58:54.650Z,bid-extra-60346901914,2026-04-23T23:55:14.039Z
9725024,959652,4612.64,2026-04-23T21:58:54.650Z,bid-extra-60346901924,2026-04-23T23:55:14.039Z
9725154,959962,5248.24,2026-04-23T21:58:54.650Z,bid-extra-60346901934,2026-04-23T23:55:14.039Z
9725284,960272,5883.84,2026-04-23T21:58:54.650Z,bid-extra-60346901944,2026-04-23T23:55:14.039Z
9725414,960582,1979.44,2026-04-23T21:58:54.651Z,bid-extra-60346901954,2026-04-23T23:55:14.039Z
9725544,960892,2615.04,2026-04-23T21:58:54.651Z,bid-extra-60346901964,2026-04-23T23:55:14.039Z
9725674,961202,3250.6400000000003,2026-04-23T21:58:54.651Z,bid-extra-60346901974,2026-04-23T23:55:14.039Z
9725804,961512,3886.2400000000002,2026-04-23T21:58:54.651Z,bid-extra-60346901984,2026-04-23T23:55:14.039Z
9725934,961822,4521.84,2026-04-23T21:58:54.651Z,bid-extra-60346901994,2026-04-23T23:55:14.039Z
9726064,962132,5157.4400000000005,2026-04-23T21:58:54.651Z,bid-extra-60346902004,2026-04-23T23:55:14.039Z
9726194,962442,5793.04,2026-04-23T21:58:54.651Z,bid-extra-60346902014,2026-04-23T23:55:14.039Z
9726324,962752,6428.64,2026-04-23T21:58:54.651Z,bid-extra-60346902024,2026-04-23T23:55:14.039Z
9726454,963062,7064.24,2026-04-23T21:58:54.651Z,bid-extra-60346902034,2026-04-23T23:55:14.039Z
9726584,963372,7699.84,2026-04-23T21:58:54.651Z,bid-extra-60346902044,2026-04-23T23:55:14.039Z
9726714,963682,8335.44,2026-04-23T21:58:54.652Z,bid-extra-60346902054,2026-04-23T23:55:14.039Z
9726844,963992,8971.04,2026-04-23T21:58:54.652Z,bid-extra-60346902064,2026-04-23T23:55:14.039Z
9726974,964302,5066.64,2026-04-23T21:58:54.652Z,bid-extra-60346902074,2026-04-23T23:55:14.039Z
9727104,964612,5702.24,2026-04-23T21:58:54.652Z,bid-extra-60346902084,2026-04-23T23:55:14.039Z
9727234,964922,6337.84,2026-04-23T21:58:54.652Z,bid-extra-60346902094,2026-04-23T23:55:14.039Z
9727364,965232,6973.4400000000005,2026-04-23T21:58:54.652Z,bid-extra-60346902104,2026-04-23T23:55:14.039Z
9727494,965542,7609.04,2026-04-23T21:58:54.652Z,bid-extra-60346902114,2026-04-23T23:55:14.039Z
9727624,965852,8244.64,2026-04-23T21:58:54.652Z,bid-extra-60346902124,2026-04-23T23:55:14.039Z
9727754,966162,8880.24,2026-04-23T21:58:54.652Z,bid-extra-60346902134,2026-04-23T23:55:14.039Z
9727884,966472,9515.84,2026-04-23T21:58:54.652Z,bid-extra-60346902144,2026-04-23T23:55:14.039Z
9728014,966782,10151.44,2026-04-23T21:58:54.653Z,bid-extra-60346902154,2026-04-23T23:55:14.039Z
9728144,967092,10787.04,2026-04-23T21:58:54.653Z,bid-extra-60346902164,2026-04-23T23:55:14.039Z
9728274,967402,11422.640000000001,2026-04-23T21:58:54.653Z,bid-extra-60346902174,2026-04-23T23:55:14.039Z
9728404,967712,12058.24,2026-04-23T21:58:54.653Z,bid-extra-60346902184,2026-04-23T23:55:14.039Z
9728534,968022,12693.84,2026-04-23T21:58:54.653Z,bid-extra-60346902194,2026-04-23T23:55:14.039Z
9728664,968332,8789.44,2026-04-23T21:58:54.653Z,bid-extra-60346902204,2026-04-23T23:55:14.039Z
9728794,968642,9425.04,2026-04-23T21:58:54.653Z,bid-extra-60346902214,2026-04-23T23:55:14.039Z
9728924,968952,10060.64,2026-04-23T21:58:54.653Z,bid-extra-60346902224,2026-04-23T23:55:14.039Z
9729054,969262,1707.04,2026-04-23T21:58:54.653Z,bid-extra-60346902234,2026-04-23T23:55:14.039Z
9729184,969572,2342.64,2026-04-23T21:58:54.653Z,bid-extra-60346902244,2026-04-23T23:55:14.039Z
9729314,969882,2978.2400000000002,2026-04-23T21:58:54.654Z,bid-extra-60346902254,2026-04-23T23:55:14.039Z
9729444,970192,3613.84,2026-04-23T21:58:54.654Z,bid-extra-60346902264,2026-04-23T23:55:14.039Z
9729574,970502,4249.4400000000005,2026-04-23T21:58:54.654Z,bid-extra-60346902274,2026-04-23T23:55:14.039Z
9729704,970812,4885.04,2026-04-23T21:58:54.654Z,bid-extra-60346902284,2026-04-23T23:55:14.039Z
9729834,971122,5520.64,2026-04-23T21:58:54.654Z,bid-extra-60346902294,2026-04-23T23:55:14.039Z
9729964,971432,6156.24,2026-04-23T21:58:54.654Z,bid-extra-60346902304,2026-04-23T23:55:14.039Z
9730094,971742,6791.84,2026-04-23T21:58:54.654Z,bid-extra-60346902314,2026-04-23T23:55:14.039Z
9730224,972052,2887.44,2026-04-23T21:58:54.654Z,bid-extra-60346902324,2026-04-23T23:55:14.039Z
9730354,972362,3523.04,2026-04-23T21:58:54.654Z,bid-extra-60346902334,2026-04-23T23:55:14.039Z
9730484,972672,4158.64,2026-04-23T21:58:54.654Z,bid-extra-60346902344,2026-04-23T23:55:14.039Z
9730614,972982,4794.24,2026-04-23T21:58:54.655Z,bid-extra-60346902354,2026-04-23T23:55:14.039Z
9730744,973292,5429.84,2026-04-23T21:58:54.655Z,bid-extra-60346902364,2026-04-23T23:55:14.039Z
9730874,973602,6065.4400000000005,2026-04-23T21:58:54.655Z,bid-extra-60346902374,2026-04-23T23:55:14.039Z
9731004,973912,6701.04,2026-04-23T21:58:54.655Z,bid-extra-60346902384,2026-04-23T23:55:14.039Z
9731134,974222,7336.64,2026-04-23T21:58:54.655Z,bid-extra-60346902394,2026-04-23T23:55:14.039Z
9731264,974532,7972.240000000001,2026-04-23T21:58:54.655Z,bid-extra-60346902404,2026-04-23T23:55:14.039Z
