auction,bidder,price,dateTime,extra,processed_time
7709268,922080,7391.12,2026-04-23T21:58:14.638Z,bid-extra-60342900712,2026-04-23T23:55:14.039Z
7709398,922390,8026.72,2026-04-23T21:58:14.638Z,bid-extra-60342900722,2026-04-23T23:55:14.039Z
7709528,922700,4122.32,2026-04-23T21:58:14.638Z,bid-extra-60342900732,2026-04-23T23:55:14.039Z
7709658,923010,4757.92,2026-04-23T21:58:14.638Z,bid-extra-60342900742,2026-04-23T23:55:14.039Z
7709918,923630,6029.12,2026-04-23T21:58:14.639Z,bid-extra-60342900762,2026-04-23T23:55:14.039Z
7710048,923940,6664.72,2026-04-23T21:58:14.639Z,bid-extra-60342900772,2026-04-23T23:55:14.039Z
7710178,924250,7300.320000000001,2026-04-23T21:58:14.639Z,bid-extra-60342900782,2026-04-23T23:55:14.039Z
7710308,924560,7935.92,2026-04-23T21:58:14.639Z,bid-extra-60342900792,2026-04-23T23:55:14.039Z
7710568,925180,9207.12,2026-04-23T21:58:14.639Z,bid-extra-60342900812,2026-04-23T23:55:14.039Z
7710698,925490,9842.720000000001,2026-04-23T21:58:14.639Z,bid-extra-60342900822,2026-04-23T23:55:14.039Z
7710828,925800,10478.32,2026-04-23T21:58:14.639Z,bid-extra-60342900832,2026-04-23T23:55:14.039Z
7710958,926110,11113.92,2026-04-23T21:58:14.639Z,bid-extra-60342900842,2026-04-23T23:55:14.039Z
7711218,926730,7845.12,2026-04-23T21:58:14.640Z,bid-extra-60342900862,2026-04-23T23:55:14.039Z
7711348,927040,8480.720000000001,2026-04-23T21:58:14.640Z,bid-extra-60342900872,2026-04-23T23:55:14.039Z
7711478,927350,9116.32,2026-04-23T21:58:14.640Z,bid-extra-60342900882,2026-04-23T23:55:14.039Z
7711608,927660,9751.92,2026-04-23T21:58:14.640Z,bid-extra-60342900892,2026-04-23T23:55:14.039Z
7711868,928280,11023.12,2026-04-23T21:58:14.640Z,bid-extra-60342900912,2026-04-23T23:55:14.039Z
7711998,928590,2669.52,2026-04-23T21:58:14.640Z,bid-extra-60342900922,2026-04-23T23:55:14.039Z
7712128,928900,3305.12,2026-04-23T21:58:14.640Z,bid-extra-60342900932,2026-04-23T23:55:14.039Z
7712258,929210,3940.7200000000003,2026-04-23T21:58:14.640Z,bid-extra-60342900942,2026-04-23T23:55:14.039Z
7712518,929830,5211.92,2026-04-23T21:58:14.641Z,bid-extra-60342900962,2026-04-23T23:55:14.039Z
7712648,930140,5847.52,2026-04-23T21:58:14.641Z,bid-extra-60342900972,2026-04-23T23:55:14.039Z
7712778,930450,1943.1200000000001,2026-04-23T21:58:14.641Z,bid-extra-60342900982,2026-04-23T23:55:14.039Z
7712908,930760,2578.7200000000003,2026-04-23T21:58:14.641Z,bid-extra-60342900992,2026-04-23T23:55:14.039Z
7713168,931380,3849.92,2026-04-23T21:58:14.641Z,bid-extra-60342901012,2026-04-23T23:55:14.039Z
7713298,931690,4485.52,2026-04-23T21:58:14.641Z,bid-extra-60342901022,2026-04-23T23:55:14.039Z
7713428,932000,5121.12,2026-04-23T21:58:14.641Z,bid-extra-60342901032,2026-04-23T23:55:14.039Z
7713558,932310,5756.72,2026-04-23T21:58:14.641Z,bid-extra-60342901042,2026-04-23T23:55:14.039Z
7713818,932930,7027.92,2026-04-23T21:58:14.642Z,bid-extra-60342901062,2026-04-23T23:55:14.039Z
7713948,933240,7663.52,2026-04-23T21:58:14.642Z,bid-extra-60342901072,2026-04-23T23:55:14.039Z
7714078,933550,8299.12,2026-04-23T21:58:14.642Z,bid-extra-60342901082,2026-04-23T23:55:14.039Z
7714208,933860,8934.720000000001,2026-04-23T21:58:14.642Z,bid-extra-60342901092,2026-04-23T23:55:14.039Z
7714468,934480,5665.92,2026-04-23T21:58:14.642Z,bid-extra-60342901112,2026-04-23T23:55:14.039Z
7714598,934790,6301.52,2026-04-23T21:58:14.642Z,bid-extra-60342901122,2026-04-23T23:55:14.039Z
7714728,935100,6937.12,2026-04-23T21:58:14.642Z,bid-extra-60342901132,2026-04-23T23:55:14.039Z
7714858,935410,7572.72,2026-04-23T21:58:14.642Z,bid-extra-60342901142,2026-04-23T23:55:14.039Z
7715118,936030,8843.92,2026-04-23T21:58:14.643Z,bid-extra-60342901162,2026-04-23T23:55:14.039Z
7715248,936340,9479.52,2026-04-23T21:58:14.643Z,bid-extra-60342901172,2026-04-23T23:55:14.039Z
7715378,936650,10115.12,2026-04-23T21:58:14.643Z,bid-extra-60342901182,2026-04-23T23:55:14.039Z
7715508,936960,10750.720000000001,2026-04-23T21:58:14.643Z,bid-extra-60342901192,2026-04-23T23:55:14.039Z
7715768,937580,12021.92,2026-04-23T21:58:14.643Z,bid-extra-60342901212,2026-04-23T23:55:14.039Z
7715898,937890,8117.52,2026-04-23T21:58:14.643Z,bid-extra-60342901222,2026-04-23T23:55:14.039Z
7716028,938200,8753.12,2026-04-23T21:58:14.643Z,bid-extra-60342901232,2026-04-23T23:55:14.039Z
7716158,938510,9388.720000000001,2026-04-23T21:58:14.643Z,bid-extra-60342901242,2026-04-23T23:55:14.039Z
7716418,939130,10659.92,2026-04-23T21:58:14.644Z,bid-extra-60342901262,2026-04-23T23:55:14.039Z
7716548,939440,2306.32,2026-04-23T21:58:14.644Z,bid-extra-60342901272,2026-04-23T23:55:14.039Z
7716678,939750,2941.92,2026-04-23T21:58:14.644Z,bid-extra-60342901282,2026-04-23T23:55:14.039Z
7716808,940060,3577.52,2026-04-23T21:58:14.644Z,bid-extra-60342901292,2026-04-23T23:55:14.039Z
7717068,940680,4848.72,2026-04-23T21:58:14.644Z,bid-extra-60342901312,2026-04-23T23:55:14.039Z
7717198,940990,5484.320000000001,2026-04-23T21:58:14.644Z,bid-extra-60342901322,2026-04-23T23:55:14.039Z
7717328,941300,6119.92,2026-04-23T21:58:14.644Z,bid-extra-60342901332,2026-04-23T23:55:14.039Z
7717458,941610,2215.52,2026-04-23T21:58:14.644Z,bid-extra-60342901342,2026-04-23T23:55:14.039Z
7717718,942230,3486.7200000000003,2026-04-23T21:58:14.645Z,bid-extra-60342901362,2026-04-23T23:55:14.039Z
7717848,942540,4122.32,2026-04-23T21:58:14.645Z,bid-extra-60342901372,2026-04-23T23:55:14.039Z
7717978,942850,4757.92,2026-04-23T21:58:14.645Z,bid-extra-60342901382,2026-04-23T23:55:14.039Z
7718108,943160,5393.52,2026-04-23T21:58:14.645Z,bid-extra-60342901392,2026-04-23T23:55:14.039Z
7718368,943780,6664.72,2026-04-23T21:58:14.645Z,bid-extra-60342901412,2026-04-23T23:55:14.039Z
7718498,944090,7300.320000000001,2026-04-23T21:58:14.645Z,bid-extra-60342901422,2026-04-23T23:55:14.039Z
7718628,944400,7935.92,2026-04-23T21:58:14.645Z,bid-extra-60342901432,2026-04-23T23:55:14.039Z
7718758,944710,8571.52,2026-04-23T21:58:14.645Z,bid-extra-60342901442,2026-04-23T23:55:14.039Z
7719018,945330,9842.720000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901462,2026-04-23T23:55:14.039Z
7719148,945640,5938.320000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901472,2026-04-23T23:55:14.039Z
7719278,945950,6573.92,2026-04-23T21:58:14.646Z,bid-extra-60342901482,2026-04-23T23:55:14.039Z
7719408,946260,7209.52,2026-04-23T21:58:14.646Z,bid-extra-60342901492,2026-04-23T23:55:14.039Z
7719668,946880,8480.720000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901512,2026-04-23T23:55:14.039Z
7719798,947190,9116.32,2026-04-23T21:58:14.646Z,bid-extra-60342901522,2026-04-23T23:55:14.039Z
7719928,947500,9751.92,2026-04-23T21:58:14.646Z,bid-extra-60342901532,2026-04-23T23:55:14.039Z
7720058,947810,10387.52,2026-04-23T21:58:14.646Z,bid-extra-60342901542,2026-04-23T23:55:14.039Z
7720318,948430,11658.720000000001,2026-04-23T21:58:14.647Z,bid-extra-60342901562,2026-04-23T23:55:14.039Z
7720448,948740,12294.32,2026-04-23T21:58:14.647Z,bid-extra-60342901572,2026-04-23T23:55:14.039Z
7720578,949050,12929.92,2026-04-23T21:58:14.647Z,bid-extra-60342901582,2026-04-23T23:55:14.039Z
7720708,949360,9025.52,2026-04-23T21:58:14.647Z,bid-extra-60342901592,2026-04-23T23:55:14.039Z
7720968,949980,1307.52,2026-04-23T21:58:14.647Z,bid-extra-60342901612,2026-04-23T23:55:14.039Z
7721098,950290,1943.1200000000001,2026-04-23T21:58:14.647Z,bid-extra-60342901622,2026-04-23T23:55:14.039Z
7721228,950600,2578.7200000000003,2026-04-23T21:58:14.647Z,bid-extra-60342901632,2026-04-23T23:55:14.039Z
7721358,950910,3214.32,2026-04-23T21:58:14.647Z,bid-extra-60342901642,2026-04-23T23:55:14.039Z
7721618,951530,4485.52,2026-04-23T21:58:14.648Z,bid-extra-60342901662,2026-04-23T23:55:14.039Z
7721748,951840,5121.12,2026-04-23T21:58:14.648Z,bid-extra-60342901672,2026-04-23T23:55:14.039Z
7721878,952150,5756.72,2026-04-23T21:58:14.648Z,bid-extra-60342901682,2026-04-23T23:55:14.039Z
7722008,952460,6392.320000000001,2026-04-23T21:58:14.648Z,bid-extra-60342901692,2026-04-23T23:55:14.039Z
7722268,953080,3123.52,2026-04-23T21:58:14.648Z,bid-extra-60342901712,2026-04-23T23:55:14.039Z
7722398,953390,3759.1200000000003,2026-04-23T21:58:14.648Z,bid-extra-60342901722,2026-04-23T23:55:14.039Z
7722528,953700,4394.72,2026-04-23T21:58:14.648Z,bid-extra-60342901732,2026-04-23T23:55:14.039Z
7722658,954010,5030.32,2026-04-23T21:58:14.648Z,bid-extra-60342901742,2026-04-23T23:55:14.039Z
7722918,954630,6301.52,2026-04-23T21:58:14.649Z,bid-extra-60342901762,2026-04-23T23:55:14.039Z
7723048,954940,6937.12,2026-04-23T21:58:14.649Z,bid-extra-60342901772,2026-04-23T23:55:14.039Z
7723178,955250,7572.72,2026-04-23T21:58:14.649Z,bid-extra-60342901782,2026-04-23T23:55:14.039Z
7723308,955560,8208.32,2026-04-23T21:58:14.649Z,bid-extra-60342901792,2026-04-23T23:55:14.039Z
7723568,956180,9479.52,2026-04-23T21:58:14.649Z,bid-extra-60342901812,2026-04-23T23:55:14.039Z
7723698,956490,10115.12,2026-04-23T21:58:14.649Z,bid-extra-60342901822,2026-04-23T23:55:14.039Z
7723828,956800,6210.72,2026-04-23T21:58:14.649Z,bid-extra-60342901832,2026-04-23T23:55:14.039Z
7723958,957110,6846.320000000001,2026-04-23T21:58:14.649Z,bid-extra-60342901842,2026-04-23T23:55:14.039Z
7724218,957730,8117.52,2026-04-23T21:58:14.650Z,bid-extra-60342901862,2026-04-23T23:55:14.039Z
7724348,958040,8753.12,2026-04-23T21:58:14.650Z,bid-extra-60342901872,2026-04-23T23:55:14.039Z
7724478,958350,9388.720000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901882,2026-04-23T23:55:14.039Z
7724608,958660,10024.32,2026-04-23T21:58:14.650Z,bid-extra-60342901892,2026-04-23T23:55:14.039Z
7724868,959280,11295.52,2026-04-23T21:58:14.650Z,bid-extra-60342901912,2026-04-23T23:55:14.039Z
7724998,959590,11931.12,2026-04-23T21:58:14.650Z,bid-extra-60342901922,2026-04-23T23:55:14.039Z
7725128,959900,12566.720000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901932,2026-04-23T23:55:14.039Z
7725258,960210,13202.32,2026-04-23T21:58:14.650Z,bid-extra-60342901942,2026-04-23T23:55:14.039Z
7725518,960830,944.32,2026-04-23T21:58:14.651Z,bid-extra-60342901962,2026-04-23T23:55:14.039Z
7725648,961140,1579.92,2026-04-23T21:58:14.651Z,bid-extra-60342901972,2026-04-23T23:55:14.039Z
7725778,961450,2215.52,2026-04-23T21:58:14.651Z,bid-extra-60342901982,2026-04-23T23:55:14.039Z
7725908,961760,2851.12,2026-04-23T21:58:14.651Z,bid-extra-60342901992,2026-04-23T23:55:14.039Z
7726168,962380,4122.32,2026-04-23T21:58:14.651Z,bid-extra-60342902012,2026-04-23T23:55:14.039Z
7726298,962690,4757.92,2026-04-23T21:58:14.651Z,bid-extra-60342902022,2026-04-23T23:55:14.039Z
7726428,963000,5393.52,2026-04-23T21:58:14.651Z,bid-extra-60342902032,2026-04-23T23:55:14.039Z
7726558,963310,6029.12,2026-04-23T21:58:14.651Z,bid-extra-60342902042,2026-04-23T23:55:14.039Z
7726818,963930,7300.320000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902062,2026-04-23T23:55:14.039Z
7726948,964240,7935.92,2026-04-23T21:58:14.652Z,bid-extra-60342902072,2026-04-23T23:55:14.039Z
7727078,964550,4031.52,2026-04-23T21:58:14.652Z,bid-extra-60342902082,2026-04-23T23:55:14.039Z
7727208,964860,4667.12,2026-04-23T21:58:14.652Z,bid-extra-60342902092,2026-04-23T23:55:14.039Z
7727468,965480,5938.320000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902112,2026-04-23T23:55:14.039Z
7727598,965790,6573.92,2026-04-23T21:58:14.652Z,bid-extra-60342902122,2026-04-23T23:55:14.039Z
7727728,966100,7209.52,2026-04-23T21:58:14.652Z,bid-extra-60342902132,2026-04-23T23:55:14.039Z
7727858,966410,7845.12,2026-04-23T21:58:14.652Z,bid-extra-60342902142,2026-04-23T23:55:14.039Z
7728118,967030,9116.32,2026-04-23T21:58:14.653Z,bid-extra-60342902162,2026-04-23T23:55:14.039Z
7728248,967340,9751.92,2026-04-23T21:58:14.653Z,bid-extra-60342902172,2026-04-23T23:55:14.039Z
7728378,967650,10387.52,2026-04-23T21:58:14.653Z,bid-extra-60342902182,2026-04-23T23:55:14.039Z
7728508,967960,11023.12,2026-04-23T21:58:14.653Z,bid-extra-60342902192,2026-04-23T23:55:14.039Z
7728768,968580,7754.320000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902212,2026-04-23T23:55:14.039Z
7728898,968890,8389.92,2026-04-23T21:58:14.653Z,bid-extra-60342902222,2026-04-23T23:55:14.039Z
7729028,969200,9025.52,2026-04-23T21:58:14.653Z,bid-extra-60342902232,2026-04-23T23:55:14.039Z
7729158,969510,9661.12,2026-04-23T21:58:14.653Z,bid-extra-60342902242,2026-04-23T23:55:14.039Z
7729418,970130,10932.32,2026-04-23T21:58:14.654Z,bid-extra-60342902262,2026-04-23T23:55:14.039Z
7729548,970440,11567.92,2026-04-23T21:58:14.654Z,bid-extra-60342902272,2026-04-23T23:55:14.039Z
7729678,970750,12203.52,2026-04-23T21:58:14.654Z,bid-extra-60342902282,2026-04-23T23:55:14.039Z
7729808,971060,3849.92,2026-04-23T21:58:14.654Z,bid-extra-60342902292,2026-04-23T23:55:14.039Z
7730068,971680,5121.12,2026-04-23T21:58:14.654Z,bid-extra-60342902312,2026-04-23T23:55:14.039Z
7730198,971990,1216.72,2026-04-23T21:58:14.654Z,bid-extra-60342902322,2026-04-23T23:55:14.039Z
7730328,972300,1852.3200000000002,2026-04-23T21:58:14.654Z,bid-extra-60342902332,2026-04-23T23:55:14.039Z
7730458,972610,2487.92,2026-04-23T21:58:14.654Z,bid-extra-60342902342,2026-04-23T23:55:14.039Z
7730718,973230,3759.1200000000003,2026-04-23T21:58:14.655Z,bid-extra-60342902362,2026-04-23T23:55:14.039Z
7730848,973540,4394.72,2026-04-23T21:58:14.655Z,bid-extra-60342902372,2026-04-23T23:55:14.039Z
7730978,973850,5030.32,2026-04-23T21:58:14.655Z,bid-extra-60342902382,2026-04-23T23:55:14.039Z
7731108,974160,5665.92,2026-04-23T21:58:14.655Z,bid-extra-60342902392,2026-04-23T23:55:14.039Z
7731368,974780,6937.12,2026-04-23T21:58:14.655Z,bid-extra-60342902412,2026-04-23T23:55:14.039Z
7731498,975090,7572.72,2026-04-23T21:58:14.655Z,bid-extra-60342902422,2026-04-23T23:55:14.039Z
7731628,975400,8208.32,2026-04-23T21:58:14.655Z,bid-extra-60342902432,2026-04-23T23:55:14.039Z
7731758,975710,4303.92,2026-04-23T21:58:14.655Z,bid-extra-60342902442,2026-04-23T23:55:14.039Z
7732018,976330,5575.12,2026-04-23T21:58:14.656Z,bid-extra-60342902462,2026-04-23T23:55:14.039Z
7732148,976640,6210.72,2026-04-23T21:58:14.656Z,bid-extra-60342902472,2026-04-23T23:55:14.039Z
7732278,976950,6846.320000000001,2026-04-23T21:58:14.656Z,bid-extra-60342902482,2026-04-23T23:55:14.039Z
7732408,977260,7481.92,2026-04-23T21:58:14.656Z,bid-extra-60342902492,2026-04-23T23:55:14.039Z
7732668,977880,8753.12,2026-04-23T21:58:14.656Z,bid-extra-60342902512,2026-04-23T23:55:14.039Z
7732798,978190,9388.720000000001,2026-04-23T21:58:14.656Z,bid-extra-60342902522,2026-04-23T23:55:14.039Z
7732928,978500,10024.32,2026-04-23T21:58:14.656Z,bid-extra-60342902532,2026-04-23T23:55:14.039Z
7733058,978810,10659.92,2026-04-23T21:58:14.656Z,bid-extra-60342902542,2026-04-23T23:55:14.039Z
7733318,979430,7391.12,2026-04-23T21:58:14.657Z,bid-extra-60342902562,2026-04-23T23:55:14.039Z
7733448,979740,8026.72,2026-04-23T21:58:14.657Z,bid-extra-60342902572,2026-04-23T23:55:14.039Z
7733578,980050,8662.32,2026-04-23T21:58:14.657Z,bid-extra-60342902582,2026-04-23T23:55:14.039Z
7733708,980360,9297.92,2026-04-23T21:58:14.657Z,bid-extra-60342902592,2026-04-23T23:55:14.039Z
7733968,980980,10569.12,2026-04-23T21:58:14.657Z,bid-extra-60342902612,2026-04-23T23:55:14.039Z
7734098,981290,11204.720000000001,2026-04-23T21:58:14.657Z,bid-extra-60342902622,2026-04-23T23:55:14.039Z
7734228,981600,2851.12,2026-04-23T21:58:14.657Z,bid-extra-60342902632,2026-04-23T23:55:14.039Z
7734358,981910,3486.7200000000003,2026-04-23T21:58:14.657Z,bid-extra-60342902642,2026-04-23T23:55:14.039Z
7734618,982530,4757.92,2026-04-23T21:58:14.658Z,bid-extra-60342902662,2026-04-23T23:55:14.039Z
7734748,982840,5393.52,2026-04-23T21:58:14.658Z,bid-extra-60342902672,2026-04-23T23:55:14.039Z
7734878,983150,6029.12,2026-04-23T21:58:14.658Z,bid-extra-60342902682,2026-04-23T23:55:14.039Z
7735008,983460,2124.7200000000003,2026-04-23T21:58:14.658Z,bid-extra-60342902692,2026-04-23T23:55:14.039Z
7735268,984080,3395.92,2026-04-23T21:58:14.658Z,bid-extra-60342902712,2026-04-23T23:55:14.039Z
7735398,984390,4031.52,2026-04-23T21:58:14.658Z,bid-extra-60342902722,2026-04-23T23:55:14.039Z
7735528,984700,4667.12,2026-04-23T21:58:14.658Z,bid-extra-60342902732,2026-04-23T23:55:14.039Z
7735658,985010,5302.72,2026-04-23T21:58:14.658Z,bid-extra-60342902742,2026-04-23T23:55:14.039Z
7735918,985630,6573.92,2026-04-23T21:58:14.659Z,bid-extra-60342902762,2026-04-23T23:55:14.039Z
7736048,985940,7209.52,2026-04-23T21:58:14.659Z,bid-extra-60342902772,2026-04-23T23:55:14.039Z
7736178,986250,7845.12,2026-04-23T21:58:14.659Z,bid-extra-60342902782,2026-04-23T23:55:14.039Z
7736308,986560,8480.720000000001,2026-04-23T21:58:14.659Z,bid-extra-60342902792,2026-04-23T23:55:14.039Z
7736568,987180,5211.92,2026-04-23T21:58:14.659Z,bid-extra-60342902812,2026-04-23T23:55:14.039Z
7736698,987490,5847.52,2026-04-23T21:58:14.659Z,bid-extra-60342902822,2026-04-23T23:55:14.039Z
7736828,987800,6483.12,2026-04-23T21:58:14.659Z,bid-extra-60342902832,2026-04-23T23:55:14.039Z
7736958,988110,7118.72,2026-04-23T21:58:14.659Z,bid-extra-60342902842,2026-04-23T23:55:14.039Z
7737218,988730,8389.92,2026-04-23T21:58:14.660Z,bid-extra-60342902862,2026-04-23T23:55:14.039Z
7737348,989040,9025.52,2026-04-23T21:58:14.660Z,bid-extra-60342902872,2026-04-23T23:55:14.039Z
7737478,989350,9661.12,2026-04-23T21:58:14.660Z,bid-extra-60342902882,2026-04-23T23:55:14.039Z
7737608,989660,10296.720000000001,2026-04-23T21:58:14.660Z,bid-extra-60342902892,2026-04-23T23:55:14.039Z
7737868,990280,11567.92,2026-04-23T21:58:14.660Z,bid-extra-60342902912,2026-04-23T23:55:14.039Z
7737998,990590,12203.52,2026-04-23T21:58:14.660Z,bid-extra-60342902922,2026-04-23T23:55:14.039Z
7738128,990900,8299.12,2026-04-23T21:58:14.660Z,bid-extra-60342902932,2026-04-23T23:55:14.039Z
7738258,991210,8934.720000000001,2026-04-23T21:58:14.660Z,bid-extra-60342902942,2026-04-23T23:55:14.039Z
7738518,991830,10205.92,2026-04-23T21:58:14.661Z,bid-extra-60342902962,2026-04-23T23:55:14.039Z
7738648,992140,1852.3200000000002,2026-04-23T21:58:14.661Z,bid-extra-60342902972,2026-04-23T23:55:14.039Z
7738778,992450,2487.92,2026-04-23T21:58:14.661Z,bid-extra-60342902982,2026-04-23T23:55:14.039Z
7738908,992760,3123.52,2026-04-23T21:58:14.661Z,bid-extra-60342902992,2026-04-23T23:55:14.039Z
7739168,993380,4394.72,2026-04-23T21:58:14.661Z,bid-extra-60342903012,2026-04-23T23:55:14.039Z
7739298,993690,5030.32,2026-04-23T21:58:14.661Z,bid-extra-60342903022,2026-04-23T23:55:14.039Z
