auction,bidder,price,dateTime,extra,processed_time
7704952,911788,2451.6,2026-04-23T22:03:14.635Z,bid-extra-60372900380,2026-04-23T23:55:14.039Z
7705082,912098,3087.2000000000003,2026-04-23T22:03:14.635Z,bid-extra-60372900390,2026-04-23T23:55:14.039Z
7705342,912718,4358.400000000001,2026-04-23T22:03:14.635Z,bid-extra-60372900410,2026-04-23T23:55:14.039Z
7705472,913028,4994.0,2026-04-23T22:03:14.635Z,bid-extra-60372900420,2026-04-23T23:55:14.039Z
7705602,913338,5629.6,2026-04-23T22:03:14.635Z,bid-extra-60372900430,2026-04-23T23:55:14.039Z
7705732,913648,6265.2,2026-04-23T22:03:14.635Z,bid-extra-60372900440,2026-04-23T23:55:14.039Z
7705992,914268,7536.400000000001,2026-04-23T22:03:14.636Z,bid-extra-60372900460,2026-04-23T23:55:14.039Z
7706122,914578,8172.0,2026-04-23T22:03:14.636Z,bid-extra-60372900470,2026-04-23T23:55:14.039Z
7706252,914888,8807.6,2026-04-23T22:03:14.636Z,bid-extra-60372900480,2026-04-23T23:55:14.039Z
7706382,915198,4903.2,2026-04-23T22:03:14.636Z,bid-extra-60372900490,2026-04-23T23:55:14.039Z
7706642,915818,6174.400000000001,2026-04-23T22:03:14.636Z,bid-extra-60372900510,2026-04-23T23:55:14.039Z
7706772,916128,6810.0,2026-04-23T22:03:14.636Z,bid-extra-60372900520,2026-04-23T23:55:14.039Z
7706902,916438,7445.6,2026-04-23T22:03:14.636Z,bid-extra-60372900530,2026-04-23T23:55:14.039Z
7707032,916748,8081.2,2026-04-23T22:03:14.636Z,bid-extra-60372900540,2026-04-23T23:55:14.039Z
7707292,917368,9352.4,2026-04-23T22:03:14.637Z,bid-extra-60372900560,2026-04-23T23:55:14.039Z
7707422,917678,9988.0,2026-04-23T22:03:14.637Z,bid-extra-60372900570,2026-04-23T23:55:14.039Z
7707552,917988,10623.6,2026-04-23T22:03:14.637Z,bid-extra-60372900580,2026-04-23T23:55:14.039Z
7707682,918298,11259.2,2026-04-23T22:03:14.637Z,bid-extra-60372900590,2026-04-23T23:55:14.039Z
7707942,918918,7990.400000000001,2026-04-23T22:03:14.637Z,bid-extra-60372900610,2026-04-23T23:55:14.039Z
7708072,919228,8626.0,2026-04-23T22:03:14.637Z,bid-extra-60372900620,2026-04-23T23:55:14.039Z
7708202,919538,9261.6,2026-04-23T22:03:14.637Z,bid-extra-60372900630,2026-04-23T23:55:14.039Z
7708332,919848,9897.2,2026-04-23T22:03:14.637Z,bid-extra-60372900640,2026-04-23T23:55:14.039Z
7708592,920468,2179.2000000000003,2026-04-23T22:03:14.638Z,bid-extra-60372900660,2026-04-23T23:55:14.039Z
7708722,920778,2814.8,2026-04-23T22:03:14.638Z,bid-extra-60372900670,2026-04-23T23:55:14.039Z
7708852,921088,3450.4,2026-04-23T22:03:14.638Z,bid-extra-60372900680,2026-04-23T23:55:14.039Z
7708982,921398,4086.0,2026-04-23T22:03:14.638Z,bid-extra-60372900690,2026-04-23T23:55:14.039Z
7709242,922018,5357.2,2026-04-23T22:03:14.638Z,bid-extra-60372900710,2026-04-23T23:55:14.039Z
7709372,922328,5992.8,2026-04-23T22:03:14.638Z,bid-extra-60372900720,2026-04-23T23:55:14.039Z
7709502,922638,6628.400000000001,2026-04-23T22:03:14.638Z,bid-extra-60372900730,2026-04-23T23:55:14.039Z
7709632,922948,2724.0,2026-04-23T22:03:14.638Z,bid-extra-60372900740,2026-04-23T23:55:14.039Z
7709892,923568,3995.2000000000003,2026-04-23T22:03:14.639Z,bid-extra-60372900760,2026-04-23T23:55:14.039Z
7710022,923878,4630.8,2026-04-23T22:03:14.639Z,bid-extra-60372900770,2026-04-23T23:55:14.039Z
7710152,924188,5266.400000000001,2026-04-23T22:03:14.639Z,bid-extra-60372900780,2026-04-23T23:55:14.039Z
7710282,924498,5902.0,2026-04-23T22:03:14.639Z,bid-extra-60372900790,2026-04-23T23:55:14.039Z
7710542,925118,7173.2,2026-04-23T22:03:14.639Z,bid-extra-60372900810,2026-04-23T23:55:14.039Z
7710672,925428,7808.8,2026-04-23T22:03:14.639Z,bid-extra-60372900820,2026-04-23T23:55:14.039Z
7710802,925738,8444.4,2026-04-23T22:03:14.639Z,bid-extra-60372900830,2026-04-23T23:55:14.039Z
7710932,926048,9080.0,2026-04-23T22:03:14.639Z,bid-extra-60372900840,2026-04-23T23:55:14.039Z
7711192,926668,5811.2,2026-04-23T22:03:14.640Z,bid-extra-60372900860,2026-04-23T23:55:14.039Z
7711322,926978,6446.8,2026-04-23T22:03:14.640Z,bid-extra-60372900870,2026-04-23T23:55:14.039Z
7711452,927288,7082.400000000001,2026-04-23T22:03:14.640Z,bid-extra-60372900880,2026-04-23T23:55:14.039Z
7711582,927598,7718.0,2026-04-23T22:03:14.640Z,bid-extra-60372900890,2026-04-23T23:55:14.039Z
7711842,928218,8989.2,2026-04-23T22:03:14.640Z,bid-extra-60372900910,2026-04-23T23:55:14.039Z
7711972,928528,9624.800000000001,2026-04-23T22:03:14.640Z,bid-extra-60372900920,2026-04-23T23:55:14.039Z
7712102,928838,10260.4,2026-04-23T22:03:14.640Z,bid-extra-60372900930,2026-04-23T23:55:14.039Z
7712232,929148,10896.0,2026-04-23T22:03:14.640Z,bid-extra-60372900940,2026-04-23T23:55:14.039Z
7712492,929768,12167.2,2026-04-23T22:03:14.641Z,bid-extra-60372900960,2026-04-23T23:55:14.039Z
7712622,930078,12802.800000000001,2026-04-23T22:03:14.641Z,bid-extra-60372900970,2026-04-23T23:55:14.039Z
7712752,930388,8898.4,2026-04-23T22:03:14.641Z,bid-extra-60372900980,2026-04-23T23:55:14.039Z
7712882,930698,9534.0,2026-04-23T22:03:14.641Z,bid-extra-60372900990,2026-04-23T23:55:14.039Z
7713142,931318,1816.0,2026-04-23T22:03:14.641Z,bid-extra-60372901010,2026-04-23T23:55:14.039Z
7713272,931628,2451.6,2026-04-23T22:03:14.641Z,bid-extra-60372901020,2026-04-23T23:55:14.039Z
7713402,931938,3087.2000000000003,2026-04-23T22:03:14.641Z,bid-extra-60372901030,2026-04-23T23:55:14.039Z
7713532,932248,3722.8,2026-04-23T22:03:14.641Z,bid-extra-60372901040,2026-04-23T23:55:14.039Z
7713792,932868,4994.0,2026-04-23T22:03:14.642Z,bid-extra-60372901060,2026-04-23T23:55:14.039Z
7713922,933178,5629.6,2026-04-23T22:03:14.642Z,bid-extra-60372901070,2026-04-23T23:55:14.039Z
7714052,933488,6265.2,2026-04-23T22:03:14.642Z,bid-extra-60372901080,2026-04-23T23:55:14.039Z
7714182,933798,6900.8,2026-04-23T22:03:14.642Z,bid-extra-60372901090,2026-04-23T23:55:14.039Z
7714442,934418,3632.0,2026-04-23T22:03:14.642Z,bid-extra-60372901110,2026-04-23T23:55:14.039Z
7714572,934728,4267.6,2026-04-23T22:03:14.642Z,bid-extra-60372901120,2026-04-23T23:55:14.039Z
7714702,935038,4903.2,2026-04-23T22:03:14.642Z,bid-extra-60372901130,2026-04-23T23:55:14.039Z
7714832,935348,5538.8,2026-04-23T22:03:14.642Z,bid-extra-60372901140,2026-04-23T23:55:14.039Z
7715092,935968,6810.0,2026-04-23T22:03:14.643Z,bid-extra-60372901160,2026-04-23T23:55:14.039Z
7715222,936278,7445.6,2026-04-23T22:03:14.643Z,bid-extra-60372901170,2026-04-23T23:55:14.039Z
7715352,936588,8081.2,2026-04-23T22:03:14.643Z,bid-extra-60372901180,2026-04-23T23:55:14.039Z
7715482,936898,8716.800000000001,2026-04-23T22:03:14.643Z,bid-extra-60372901190,2026-04-23T23:55:14.039Z
7715742,937518,9988.0,2026-04-23T22:03:14.643Z,bid-extra-60372901210,2026-04-23T23:55:14.039Z
7715872,937828,6083.6,2026-04-23T22:03:14.643Z,bid-extra-60372901220,2026-04-23T23:55:14.039Z
7716002,938138,6719.2,2026-04-23T22:03:14.643Z,bid-extra-60372901230,2026-04-23T23:55:14.039Z
7716132,938448,7354.8,2026-04-23T22:03:14.643Z,bid-extra-60372901240,2026-04-23T23:55:14.039Z
7716392,939068,8626.0,2026-04-23T22:03:14.644Z,bid-extra-60372901260,2026-04-23T23:55:14.039Z
7716522,939378,9261.6,2026-04-23T22:03:14.644Z,bid-extra-60372901270,2026-04-23T23:55:14.039Z
7716652,939688,9897.2,2026-04-23T22:03:14.644Z,bid-extra-60372901280,2026-04-23T23:55:14.039Z
7716782,939998,10532.800000000001,2026-04-23T22:03:14.644Z,bid-extra-60372901290,2026-04-23T23:55:14.039Z
7717042,940618,11804.0,2026-04-23T22:03:14.644Z,bid-extra-60372901310,2026-04-23T23:55:14.039Z
7717172,940928,12439.6,2026-04-23T22:03:14.644Z,bid-extra-60372901320,2026-04-23T23:55:14.039Z
7717302,941238,13075.2,2026-04-23T22:03:14.644Z,bid-extra-60372901330,2026-04-23T23:55:14.039Z
7717432,941548,4721.6,2026-04-23T22:03:14.644Z,bid-extra-60372901340,2026-04-23T23:55:14.039Z
7717692,942168,1452.8,2026-04-23T22:03:14.645Z,bid-extra-60372901360,2026-04-23T23:55:14.039Z
7717822,942478,2088.4,2026-04-23T22:03:14.645Z,bid-extra-60372901370,2026-04-23T23:55:14.039Z
7717952,942788,2724.0,2026-04-23T22:03:14.645Z,bid-extra-60372901380,2026-04-23T23:55:14.039Z
7718082,943098,3359.6,2026-04-23T22:03:14.645Z,bid-extra-60372901390,2026-04-23T23:55:14.039Z
7718342,943718,4630.8,2026-04-23T22:03:14.645Z,bid-extra-60372901410,2026-04-23T23:55:14.039Z
7718472,944028,5266.400000000001,2026-04-23T22:03:14.645Z,bid-extra-60372901420,2026-04-23T23:55:14.039Z
7718602,944338,5902.0,2026-04-23T22:03:14.645Z,bid-extra-60372901430,2026-04-23T23:55:14.039Z
7718732,944648,6537.6,2026-04-23T22:03:14.645Z,bid-extra-60372901440,2026-04-23T23:55:14.039Z
7718992,945268,7808.8,2026-04-23T22:03:14.646Z,bid-extra-60372901460,2026-04-23T23:55:14.039Z
7719122,945578,3904.4,2026-04-23T22:03:14.646Z,bid-extra-60372901470,2026-04-23T23:55:14.039Z
7719252,945888,4540.0,2026-04-23T22:03:14.646Z,bid-extra-60372901480,2026-04-23T23:55:14.039Z
7719382,946198,5175.6,2026-04-23T22:03:14.646Z,bid-extra-60372901490,2026-04-23T23:55:14.039Z
7719642,946818,6446.8,2026-04-23T22:03:14.646Z,bid-extra-60372901510,2026-04-23T23:55:14.039Z
7719772,947128,7082.400000000001,2026-04-23T22:03:14.646Z,bid-extra-60372901520,2026-04-23T23:55:14.039Z
7719902,947438,7718.0,2026-04-23T22:03:14.646Z,bid-extra-60372901530,2026-04-23T23:55:14.039Z
7720032,947748,8353.6,2026-04-23T22:03:14.646Z,bid-extra-60372901540,2026-04-23T23:55:14.039Z
7720292,948368,9624.800000000001,2026-04-23T22:03:14.647Z,bid-extra-60372901560,2026-04-23T23:55:14.039Z
7720422,948678,10260.4,2026-04-23T22:03:14.647Z,bid-extra-60372901570,2026-04-23T23:55:14.039Z
7720552,948988,10896.0,2026-04-23T22:03:14.647Z,bid-extra-60372901580,2026-04-23T23:55:14.039Z
7720682,949298,6991.6,2026-04-23T22:03:14.647Z,bid-extra-60372901590,2026-04-23T23:55:14.039Z
7720942,949918,8262.800000000001,2026-04-23T22:03:14.647Z,bid-extra-60372901610,2026-04-23T23:55:14.039Z
7721072,950228,8898.4,2026-04-23T22:03:14.647Z,bid-extra-60372901620,2026-04-23T23:55:14.039Z
7721202,950538,9534.0,2026-04-23T22:03:14.647Z,bid-extra-60372901630,2026-04-23T23:55:14.039Z
7721332,950848,10169.6,2026-04-23T22:03:14.647Z,bid-extra-60372901640,2026-04-23T23:55:14.039Z
7721592,951468,11440.800000000001,2026-04-23T22:03:14.648Z,bid-extra-60372901660,2026-04-23T23:55:14.039Z
7721722,951778,12076.4,2026-04-23T22:03:14.648Z,bid-extra-60372901670,2026-04-23T23:55:14.039Z
7721852,952088,3722.8,2026-04-23T22:03:14.648Z,bid-extra-60372901680,2026-04-23T23:55:14.039Z
7721982,952398,4358.400000000001,2026-04-23T22:03:14.648Z,bid-extra-60372901690,2026-04-23T23:55:14.039Z
7722242,953018,1089.6000000000001,2026-04-23T22:03:14.648Z,bid-extra-60372901710,2026-04-23T23:55:14.039Z
7722372,953328,1725.2,2026-04-23T22:03:14.648Z,bid-extra-60372901720,2026-04-23T23:55:14.039Z
7722502,953638,2360.8,2026-04-23T22:03:14.648Z,bid-extra-60372901730,2026-04-23T23:55:14.039Z
7722632,953948,2996.4,2026-04-23T22:03:14.648Z,bid-extra-60372901740,2026-04-23T23:55:14.039Z
7722892,954568,4267.6,2026-04-23T22:03:14.649Z,bid-extra-60372901760,2026-04-23T23:55:14.039Z
7723022,954878,4903.2,2026-04-23T22:03:14.649Z,bid-extra-60372901770,2026-04-23T23:55:14.039Z
7723152,955188,5538.8,2026-04-23T22:03:14.649Z,bid-extra-60372901780,2026-04-23T23:55:14.039Z
7723282,955498,6174.400000000001,2026-04-23T22:03:14.649Z,bid-extra-60372901790,2026-04-23T23:55:14.039Z
7723542,956118,7445.6,2026-04-23T22:03:14.649Z,bid-extra-60372901810,2026-04-23T23:55:14.039Z
7723672,956428,8081.2,2026-04-23T22:03:14.649Z,bid-extra-60372901820,2026-04-23T23:55:14.039Z
7723802,956738,4176.8,2026-04-23T22:03:14.649Z,bid-extra-60372901830,2026-04-23T23:55:14.039Z
7723932,957048,4812.400000000001,2026-04-23T22:03:14.649Z,bid-extra-60372901840,2026-04-23T23:55:14.039Z
7724192,957668,6083.6,2026-04-23T22:03:14.650Z,bid-extra-60372901860,2026-04-23T23:55:14.039Z
7724322,957978,6719.2,2026-04-23T22:03:14.650Z,bid-extra-60372901870,2026-04-23T23:55:14.039Z
7724452,958288,7354.8,2026-04-23T22:03:14.650Z,bid-extra-60372901880,2026-04-23T23:55:14.039Z
7724582,958598,7990.400000000001,2026-04-23T22:03:14.650Z,bid-extra-60372901890,2026-04-23T23:55:14.039Z
7724842,959218,9261.6,2026-04-23T22:03:14.650Z,bid-extra-60372901910,2026-04-23T23:55:14.039Z
7724972,959528,9897.2,2026-04-23T22:03:14.650Z,bid-extra-60372901920,2026-04-23T23:55:14.039Z
7725102,959838,10532.800000000001,2026-04-23T22:03:14.650Z,bid-extra-60372901930,2026-04-23T23:55:14.039Z
7725232,960148,11168.4,2026-04-23T22:03:14.650Z,bid-extra-60372901940,2026-04-23T23:55:14.039Z
7725492,960768,7899.6,2026-04-23T22:03:14.651Z,bid-extra-60372901960,2026-04-23T23:55:14.039Z
7725622,961078,8535.2,2026-04-23T22:03:14.651Z,bid-extra-60372901970,2026-04-23T23:55:14.039Z
7725752,961388,9170.800000000001,2026-04-23T22:03:14.651Z,bid-extra-60372901980,2026-04-23T23:55:14.039Z
7725882,961698,9806.4,2026-04-23T22:03:14.651Z,bid-extra-60372901990,2026-04-23T23:55:14.039Z
7726142,962318,11077.6,2026-04-23T22:03:14.651Z,bid-extra-60372902010,2026-04-23T23:55:14.039Z
7726272,962628,2724.0,2026-04-23T22:03:14.651Z,bid-extra-60372902020,2026-04-23T23:55:14.039Z
7726402,962938,3359.6,2026-04-23T22:03:14.651Z,bid-extra-60372902030,2026-04-23T23:55:14.039Z
7726532,963248,3995.2000000000003,2026-04-23T22:03:14.651Z,bid-extra-60372902040,2026-04-23T23:55:14.039Z
7726792,963868,5266.400000000001,2026-04-23T22:03:14.652Z,bid-extra-60372902060,2026-04-23T23:55:14.039Z
7726922,964178,5902.0,2026-04-23T22:03:14.652Z,bid-extra-60372902070,2026-04-23T23:55:14.039Z
7727052,964488,1997.6000000000001,2026-04-23T22:03:14.652Z,bid-extra-60372902080,2026-04-23T23:55:14.039Z
7727182,964798,2633.2000000000003,2026-04-23T22:03:14.652Z,bid-extra-60372902090,2026-04-23T23:55:14.039Z
7727442,965418,3904.4,2026-04-23T22:03:14.652Z,bid-extra-60372902110,2026-04-23T23:55:14.039Z
7727572,965728,4540.0,2026-04-23T22:03:14.652Z,bid-extra-60372902120,2026-04-23T23:55:14.039Z
7727702,966038,5175.6,2026-04-23T22:03:14.652Z,bid-extra-60372902130,2026-04-23T23:55:14.039Z
7727832,966348,5811.2,2026-04-23T22:03:14.652Z,bid-extra-60372902140,2026-04-23T23:55:14.039Z
7728092,966968,7082.400000000001,2026-04-23T22:03:14.653Z,bid-extra-60372902160,2026-04-23T23:55:14.039Z
7728222,967278,7718.0,2026-04-23T22:03:14.653Z,bid-extra-60372902170,2026-04-23T23:55:14.039Z
7728352,967588,8353.6,2026-04-23T22:03:14.653Z,bid-extra-60372902180,2026-04-23T23:55:14.039Z
7728482,967898,8989.2,2026-04-23T22:03:14.653Z,bid-extra-60372902190,2026-04-23T23:55:14.039Z
7728742,968518,5720.400000000001,2026-04-23T22:03:14.653Z,bid-extra-60372902210,2026-04-23T23:55:14.039Z
7728872,968828,6356.0,2026-04-23T22:03:14.653Z,bid-extra-60372902220,2026-04-23T23:55:14.039Z
7729002,969138,6991.6,2026-04-23T22:03:14.653Z,bid-extra-60372902230,2026-04-23T23:55:14.039Z
7729132,969448,7627.2,2026-04-23T22:03:14.653Z,bid-extra-60372902240,2026-04-23T23:55:14.039Z
7729392,970068,8898.4,2026-04-23T22:03:14.654Z,bid-extra-60372902260,2026-04-23T23:55:14.039Z
7729522,970378,9534.0,2026-04-23T22:03:14.654Z,bid-extra-60372902270,2026-04-23T23:55:14.039Z
7729652,970688,10169.6,2026-04-23T22:03:14.654Z,bid-extra-60372902280,2026-04-23T23:55:14.039Z
7729782,970998,10805.2,2026-04-23T22:03:14.654Z,bid-extra-60372902290,2026-04-23T23:55:14.039Z
7730042,971618,12076.4,2026-04-23T22:03:14.654Z,bid-extra-60372902310,2026-04-23T23:55:14.039Z
7730172,971928,8172.0,2026-04-23T22:03:14.654Z,bid-extra-60372902320,2026-04-23T23:55:14.039Z
7730302,972238,8807.6,2026-04-23T22:03:14.654Z,bid-extra-60372902330,2026-04-23T23:55:14.039Z
7730432,972548,9443.2,2026-04-23T22:03:14.654Z,bid-extra-60372902340,2026-04-23T23:55:14.039Z
7730692,973168,1725.2,2026-04-23T22:03:14.655Z,bid-extra-60372902360,2026-04-23T23:55:14.039Z
7730822,973478,2360.8,2026-04-23T22:03:14.655Z,bid-extra-60372902370,2026-04-23T23:55:14.039Z
7730952,973788,2996.4,2026-04-23T22:03:14.655Z,bid-extra-60372902380,2026-04-23T23:55:14.039Z
7731082,974098,3632.0,2026-04-23T22:03:14.655Z,bid-extra-60372902390,2026-04-23T23:55:14.039Z
7731342,974718,4903.2,2026-04-23T22:03:14.655Z,bid-extra-60372902410,2026-04-23T23:55:14.039Z
7731472,975028,5538.8,2026-04-23T22:03:14.655Z,bid-extra-60372902420,2026-04-23T23:55:14.039Z
7731602,975338,6174.400000000001,2026-04-23T22:03:14.655Z,bid-extra-60372902430,2026-04-23T23:55:14.039Z
7731732,975648,2270.0,2026-04-23T22:03:14.655Z,bid-extra-60372902440,2026-04-23T23:55:14.039Z
7731992,976268,3541.2000000000003,2026-04-23T22:03:14.656Z,bid-extra-60372902460,2026-04-23T23:55:14.039Z
7732122,976578,4176.8,2026-04-23T22:03:14.656Z,bid-extra-60372902470,2026-04-23T23:55:14.039Z
7732252,976888,4812.400000000001,2026-04-23T22:03:14.656Z,bid-extra-60372902480,2026-04-23T23:55:14.039Z
7732382,977198,5448.0,2026-04-23T22:03:14.656Z,bid-extra-60372902490,2026-04-23T23:55:14.039Z
7732642,977818,6719.2,2026-04-23T22:03:14.656Z,bid-extra-60372902510,2026-04-23T23:55:14.039Z
7732772,978128,7354.8,2026-04-23T22:03:14.656Z,bid-extra-60372902520,2026-04-23T23:55:14.039Z
7732902,978438,7990.400000000001,2026-04-23T22:03:14.656Z,bid-extra-60372902530,2026-04-23T23:55:14.039Z
7733032,978748,8626.0,2026-04-23T22:03:14.656Z,bid-extra-60372902540,2026-04-23T23:55:14.039Z
7733292,979368,9897.2,2026-04-23T22:03:14.657Z,bid-extra-60372902560,2026-04-23T23:55:14.039Z
7733422,979678,5992.8,2026-04-23T22:03:14.657Z,bid-extra-60372902570,2026-04-23T23:55:14.039Z
7733552,979988,6628.400000000001,2026-04-23T22:03:14.657Z,bid-extra-60372902580,2026-04-23T23:55:14.039Z
7733682,980298,7264.0,2026-04-23T22:03:14.657Z,bid-extra-60372902590,2026-04-23T23:55:14.039Z
7733942,980918,8535.2,2026-04-23T22:03:14.657Z,bid-extra-60372902610,2026-04-23T23:55:14.039Z
7734072,981228,9170.800000000001,2026-04-23T22:03:14.657Z,bid-extra-60372902620,2026-04-23T23:55:14.039Z
7734202,981538,9806.4,2026-04-23T22:03:14.657Z,bid-extra-60372902630,2026-04-23T23:55:14.039Z
7734332,981848,10442.0,2026-04-23T22:03:14.657Z,bid-extra-60372902640,2026-04-23T23:55:14.039Z
7734592,982468,11713.2,2026-04-23T22:03:14.658Z,bid-extra-60372902660,2026-04-23T23:55:14.039Z
7734722,982778,12348.800000000001,2026-04-23T22:03:14.658Z,bid-extra-60372902670,2026-04-23T23:55:14.039Z
7734852,983088,12984.4,2026-04-23T22:03:14.658Z,bid-extra-60372902680,2026-04-23T23:55:14.039Z
7734982,983398,9080.0,2026-04-23T22:03:14.658Z,bid-extra-60372902690,2026-04-23T23:55:14.039Z
7735242,984018,1362.0,2026-04-23T22:03:14.658Z,bid-extra-60372902710,2026-04-23T23:55:14.039Z
7735372,984328,1997.6000000000001,2026-04-23T22:03:14.658Z,bid-extra-60372902720,2026-04-23T23:55:14.039Z
7735502,984638,2633.2000000000003,2026-04-23T22:03:14.658Z,bid-extra-60372902730,2026-04-23T23:55:14.039Z
7735632,984948,3268.8,2026-04-23T22:03:14.658Z,bid-extra-60372902740,2026-04-23T23:55:14.039Z
7735892,985568,4540.0,2026-04-23T22:03:14.659Z,bid-extra-60372902760,2026-04-23T23:55:14.039Z
7736022,985878,5175.6,2026-04-23T22:03:14.659Z,bid-extra-60372902770,2026-04-23T23:55:14.039Z
7736152,986188,5811.2,2026-04-23T22:03:14.659Z,bid-extra-60372902780,2026-04-23T23:55:14.039Z
7736282,986498,6446.8,2026-04-23T22:03:14.659Z,bid-extra-60372902790,2026-04-23T23:55:14.039Z
7736542,987118,3178.0,2026-04-23T22:03:14.659Z,bid-extra-60372902810,2026-04-23T23:55:14.039Z
7736672,987428,3813.6,2026-04-23T22:03:14.659Z,bid-extra-60372902820,2026-04-23T23:55:14.039Z
7736802,987738,4449.2,2026-04-23T22:03:14.659Z,bid-extra-60372902830,2026-04-23T23:55:14.039Z
7736932,988048,5084.8,2026-04-23T22:03:14.659Z,bid-extra-60372902840,2026-04-23T23:55:14.039Z
7737192,988668,6356.0,2026-04-23T22:03:14.660Z,bid-extra-60372902860,2026-04-23T23:55:14.039Z
7737322,988978,6991.6,2026-04-23T22:03:14.660Z,bid-extra-60372902870,2026-04-23T23:55:14.039Z
7737452,989288,7627.2,2026-04-23T22:03:14.660Z,bid-extra-60372902880,2026-04-23T23:55:14.039Z
7737582,989598,8262.800000000001,2026-04-23T22:03:14.660Z,bid-extra-60372902890,2026-04-23T23:55:14.039Z
7737842,990218,9534.0,2026-04-23T22:03:14.660Z,bid-extra-60372902910,2026-04-23T23:55:14.039Z
7737972,990528,10169.6,2026-04-23T22:03:14.660Z,bid-extra-60372902920,2026-04-23T23:55:14.039Z
7738102,990838,6265.2,2026-04-23T22:03:14.660Z,bid-extra-60372902930,2026-04-23T23:55:14.039Z
7738232,991148,6900.8,2026-04-23T22:03:14.660Z,bid-extra-60372902940,2026-04-23T23:55:14.039Z
7738492,991768,8172.0,2026-04-23T22:03:14.661Z,bid-extra-60372902960,2026-04-23T23:55:14.039Z
7738622,992078,8807.6,2026-04-23T22:03:14.661Z,bid-extra-60372902970,2026-04-23T23:55:14.039Z
7738752,992388,9443.2,2026-04-23T22:03:14.661Z,bid-extra-60372902980,2026-04-23T23:55:14.039Z
7738882,992698,10078.800000000001,2026-04-23T22:03:14.661Z,bid-extra-60372902990,2026-04-23T23:55:14.039Z
7739142,993318,11350.0,2026-04-23T22:03:14.661Z,bid-extra-60372903010,2026-04-23T23:55:14.039Z
