auction,bidder,price,dateTime,extra,processed_time
8704003,909525,4712.52,2026-04-23T21:59:24.634Z,bid-extra-60349900307,2026-04-23T23:55:14.039Z
8704133,909835,5348.12,2026-04-23T21:59:24.634Z,bid-extra-60349900317,2026-04-23T23:55:14.039Z
8704263,910145,5983.72,2026-04-23T21:59:24.634Z,bid-extra-60349900327,2026-04-23T23:55:14.039Z
8704393,910455,6619.320000000001,2026-04-23T21:59:24.634Z,bid-extra-60349900337,2026-04-23T23:55:14.039Z
8704523,910765,7254.92,2026-04-23T21:59:24.634Z,bid-extra-60349900347,2026-04-23T23:55:14.039Z
8704653,911075,7890.52,2026-04-23T21:59:24.635Z,bid-extra-60349900357,2026-04-23T23:55:14.039Z
8704783,911385,3986.1200000000003,2026-04-23T21:59:24.635Z,bid-extra-60349900367,2026-04-23T23:55:14.039Z
8704913,911695,4621.72,2026-04-23T21:59:24.635Z,bid-extra-60349900377,2026-04-23T23:55:14.039Z
8705043,912005,5257.320000000001,2026-04-23T21:59:24.635Z,bid-extra-60349900387,2026-04-23T23:55:14.039Z
8705173,912315,5892.92,2026-04-23T21:59:24.635Z,bid-extra-60349900397,2026-04-23T23:55:14.039Z
8705303,912625,6528.52,2026-04-23T21:59:24.635Z,bid-extra-60349900407,2026-04-23T23:55:14.039Z
8705433,912935,7164.12,2026-04-23T21:59:24.635Z,bid-extra-60349900417,2026-04-23T23:55:14.039Z
8705563,913245,7799.72,2026-04-23T21:59:24.635Z,bid-extra-60349900427,2026-04-23T23:55:14.039Z
8705693,913555,8435.32,2026-04-23T21:59:24.635Z,bid-extra-60349900437,2026-04-23T23:55:14.039Z
8705823,913865,9070.92,2026-04-23T21:59:24.635Z,bid-extra-60349900447,2026-04-23T23:55:14.039Z
8705953,914175,9706.52,2026-04-23T21:59:24.636Z,bid-extra-60349900457,2026-04-23T23:55:14.039Z
8706083,914485,10342.12,2026-04-23T21:59:24.636Z,bid-extra-60349900467,2026-04-23T23:55:14.039Z
8706213,914795,10977.720000000001,2026-04-23T21:59:24.636Z,bid-extra-60349900477,2026-04-23T23:55:14.039Z
8706343,915105,11613.32,2026-04-23T21:59:24.636Z,bid-extra-60349900487,2026-04-23T23:55:14.039Z
8706473,915415,7708.92,2026-04-23T21:59:24.636Z,bid-extra-60349900497,2026-04-23T23:55:14.039Z
8706603,915725,8344.52,2026-04-23T21:59:24.636Z,bid-extra-60349900507,2026-04-23T23:55:14.039Z
8706733,916035,8980.12,2026-04-23T21:59:24.636Z,bid-extra-60349900517,2026-04-23T23:55:14.039Z
8706863,916345,9615.720000000001,2026-04-23T21:59:24.636Z,bid-extra-60349900527,2026-04-23T23:55:14.039Z
8706993,916655,10251.32,2026-04-23T21:59:24.636Z,bid-extra-60349900537,2026-04-23T23:55:14.039Z
8707123,916965,10886.92,2026-04-23T21:59:24.636Z,bid-extra-60349900547,2026-04-23T23:55:14.039Z
8707253,917275,11522.52,2026-04-23T21:59:24.637Z,bid-extra-60349900557,2026-04-23T23:55:14.039Z
8707383,917585,3168.92,2026-04-23T21:59:24.637Z,bid-extra-60349900567,2026-04-23T23:55:14.039Z
8707513,917895,3804.52,2026-04-23T21:59:24.637Z,bid-extra-60349900577,2026-04-23T23:55:14.039Z
8707643,918205,4440.12,2026-04-23T21:59:24.637Z,bid-extra-60349900587,2026-04-23T23:55:14.039Z
8707773,918515,5075.72,2026-04-23T21:59:24.637Z,bid-extra-60349900597,2026-04-23T23:55:14.039Z
8707903,918825,5711.320000000001,2026-04-23T21:59:24.637Z,bid-extra-60349900607,2026-04-23T23:55:14.039Z
8708033,919135,1806.92,2026-04-23T21:59:24.637Z,bid-extra-60349900617,2026-04-23T23:55:14.039Z
8708163,919445,2442.52,2026-04-23T21:59:24.637Z,bid-extra-60349900627,2026-04-23T23:55:14.039Z
8708293,919755,3078.12,2026-04-23T21:59:24.637Z,bid-extra-60349900637,2026-04-23T23:55:14.039Z
8708423,920065,3713.7200000000003,2026-04-23T21:59:24.637Z,bid-extra-60349900647,2026-04-23T23:55:14.039Z
8708553,920375,4349.32,2026-04-23T21:59:24.638Z,bid-extra-60349900657,2026-04-23T23:55:14.039Z
8708683,920685,4984.92,2026-04-23T21:59:24.638Z,bid-extra-60349900667,2026-04-23T23:55:14.039Z
8708813,920995,5620.52,2026-04-23T21:59:24.638Z,bid-extra-60349900677,2026-04-23T23:55:14.039Z
8708943,921305,6256.12,2026-04-23T21:59:24.638Z,bid-extra-60349900687,2026-04-23T23:55:14.039Z
8709073,921615,6891.72,2026-04-23T21:59:24.638Z,bid-extra-60349900697,2026-04-23T23:55:14.039Z
8709203,921925,7527.320000000001,2026-04-23T21:59:24.638Z,bid-extra-60349900707,2026-04-23T23:55:14.039Z
8709333,922235,8162.92,2026-04-23T21:59:24.638Z,bid-extra-60349900717,2026-04-23T23:55:14.039Z
8709463,922545,8798.52,2026-04-23T21:59:24.638Z,bid-extra-60349900727,2026-04-23T23:55:14.039Z
8709593,922855,4894.12,2026-04-23T21:59:24.638Z,bid-extra-60349900737,2026-04-23T23:55:14.039Z
8709723,923165,5529.72,2026-04-23T21:59:24.638Z,bid-extra-60349900747,2026-04-23T23:55:14.039Z
8709853,923475,6165.320000000001,2026-04-23T21:59:24.639Z,bid-extra-60349900757,2026-04-23T23:55:14.039Z
8709983,923785,6800.92,2026-04-23T21:59:24.639Z,bid-extra-60349900767,2026-04-23T23:55:14.039Z
8710113,924095,7436.52,2026-04-23T21:59:24.639Z,bid-extra-60349900777,2026-04-23T23:55:14.039Z
8710243,924405,8072.12,2026-04-23T21:59:24.639Z,bid-extra-60349900787,2026-04-23T23:55:14.039Z
8710373,924715,8707.720000000001,2026-04-23T21:59:24.639Z,bid-extra-60349900797,2026-04-23T23:55:14.039Z
8710503,925025,9343.32,2026-04-23T21:59:24.639Z,bid-extra-60349900807,2026-04-23T23:55:14.039Z
8710633,925335,9978.92,2026-04-23T21:59:24.639Z,bid-extra-60349900817,2026-04-23T23:55:14.039Z
8710763,925645,10614.52,2026-04-23T21:59:24.639Z,bid-extra-60349900827,2026-04-23T23:55:14.039Z
8710893,925955,11250.12,2026-04-23T21:59:24.639Z,bid-extra-60349900837,2026-04-23T23:55:14.039Z
8711023,926265,11885.720000000001,2026-04-23T21:59:24.639Z,bid-extra-60349900847,2026-04-23T23:55:14.039Z
8711153,926575,7981.320000000001,2026-04-23T21:59:24.640Z,bid-extra-60349900857,2026-04-23T23:55:14.039Z
8711283,926885,8616.92,2026-04-23T21:59:24.640Z,bid-extra-60349900867,2026-04-23T23:55:14.039Z
8711413,927195,9252.52,2026-04-23T21:59:24.640Z,bid-extra-60349900877,2026-04-23T23:55:14.039Z
8711543,927505,9888.12,2026-04-23T21:59:24.640Z,bid-extra-60349900887,2026-04-23T23:55:14.039Z
8711673,927815,10523.720000000001,2026-04-23T21:59:24.640Z,bid-extra-60349900897,2026-04-23T23:55:14.039Z
8711803,928125,2170.12,2026-04-23T21:59:24.640Z,bid-extra-60349900907,2026-04-23T23:55:14.039Z
8711933,928435,2805.7200000000003,2026-04-23T21:59:24.640Z,bid-extra-60349900917,2026-04-23T23:55:14.039Z
8712063,928745,3441.32,2026-04-23T21:59:24.640Z,bid-extra-60349900927,2026-04-23T23:55:14.039Z
8712193,929055,4076.92,2026-04-23T21:59:24.640Z,bid-extra-60349900937,2026-04-23T23:55:14.039Z
8712323,929365,4712.52,2026-04-23T21:59:24.640Z,bid-extra-60349900947,2026-04-23T23:55:14.039Z
8712453,929675,5348.12,2026-04-23T21:59:24.641Z,bid-extra-60349900957,2026-04-23T23:55:14.039Z
8712583,929985,5983.72,2026-04-23T21:59:24.641Z,bid-extra-60349900967,2026-04-23T23:55:14.039Z
8712713,930295,2079.32,2026-04-23T21:59:24.641Z,bid-extra-60349900977,2026-04-23T23:55:14.039Z
8712843,930605,2714.92,2026-04-23T21:59:24.641Z,bid-extra-60349900987,2026-04-23T23:55:14.039Z
8712973,930915,3350.52,2026-04-23T21:59:24.641Z,bid-extra-60349900997,2026-04-23T23:55:14.039Z
8713103,931225,3986.1200000000003,2026-04-23T21:59:24.641Z,bid-extra-60349901007,2026-04-23T23:55:14.039Z
8713233,931535,4621.72,2026-04-23T21:59:24.641Z,bid-extra-60349901017,2026-04-23T23:55:14.039Z
8713363,931845,5257.320000000001,2026-04-23T21:59:24.641Z,bid-extra-60349901027,2026-04-23T23:55:14.039Z
8713493,932155,5892.92,2026-04-23T21:59:24.641Z,bid-extra-60349901037,2026-04-23T23:55:14.039Z
8713623,932465,6528.52,2026-04-23T21:59:24.641Z,bid-extra-60349901047,2026-04-23T23:55:14.039Z
8713753,932775,7164.12,2026-04-23T21:59:24.642Z,bid-extra-60349901057,2026-04-23T23:55:14.039Z
8713883,933085,7799.72,2026-04-23T21:59:24.642Z,bid-extra-60349901067,2026-04-23T23:55:14.039Z
8714013,933395,8435.32,2026-04-23T21:59:24.642Z,bid-extra-60349901077,2026-04-23T23:55:14.039Z
8714143,933705,9070.92,2026-04-23T21:59:24.642Z,bid-extra-60349901087,2026-04-23T23:55:14.039Z
8714273,934015,9706.52,2026-04-23T21:59:24.642Z,bid-extra-60349901097,2026-04-23T23:55:14.039Z
8714403,934325,5802.12,2026-04-23T21:59:24.642Z,bid-extra-60349901107,2026-04-23T23:55:14.039Z
8714533,934635,6437.72,2026-04-23T21:59:24.642Z,bid-extra-60349901117,2026-04-23T23:55:14.039Z
8714663,934945,7073.320000000001,2026-04-23T21:59:24.642Z,bid-extra-60349901127,2026-04-23T23:55:14.039Z
8714793,935255,7708.92,2026-04-23T21:59:24.642Z,bid-extra-60349901137,2026-04-23T23:55:14.039Z
8714923,935565,8344.52,2026-04-23T21:59:24.642Z,bid-extra-60349901147,2026-04-23T23:55:14.039Z
8715053,935875,8980.12,2026-04-23T21:59:24.643Z,bid-extra-60349901157,2026-04-23T23:55:14.039Z
8715183,936185,9615.720000000001,2026-04-23T21:59:24.643Z,bid-extra-60349901167,2026-04-23T23:55:14.039Z
8715313,936495,10251.32,2026-04-23T21:59:24.643Z,bid-extra-60349901177,2026-04-23T23:55:14.039Z
8715443,936805,10886.92,2026-04-23T21:59:24.643Z,bid-extra-60349901187,2026-04-23T23:55:14.039Z
8715573,937115,11522.52,2026-04-23T21:59:24.643Z,bid-extra-60349901197,2026-04-23T23:55:14.039Z
8715703,937425,12158.12,2026-04-23T21:59:24.643Z,bid-extra-60349901207,2026-04-23T23:55:14.039Z
8715833,937735,12793.720000000001,2026-04-23T21:59:24.643Z,bid-extra-60349901217,2026-04-23T23:55:14.039Z
8715963,938045,8889.32,2026-04-23T21:59:24.643Z,bid-extra-60349901227,2026-04-23T23:55:14.039Z
8716093,938355,9524.92,2026-04-23T21:59:24.643Z,bid-extra-60349901237,2026-04-23T23:55:14.039Z
8716223,938665,1171.32,2026-04-23T21:59:24.643Z,bid-extra-60349901247,2026-04-23T23:55:14.039Z
8716353,938975,1806.92,2026-04-23T21:59:24.644Z,bid-extra-60349901257,2026-04-23T23:55:14.039Z
8716483,939285,2442.52,2026-04-23T21:59:24.644Z,bid-extra-60349901267,2026-04-23T23:55:14.039Z
8716613,939595,3078.12,2026-04-23T21:59:24.644Z,bid-extra-60349901277,2026-04-23T23:55:14.039Z
8716743,939905,3713.7200000000003,2026-04-23T21:59:24.644Z,bid-extra-60349901287,2026-04-23T23:55:14.039Z
8716873,940215,4349.32,2026-04-23T21:59:24.644Z,bid-extra-60349901297,2026-04-23T23:55:14.039Z
8717003,940525,4984.92,2026-04-23T21:59:24.644Z,bid-extra-60349901307,2026-04-23T23:55:14.039Z
8717133,940835,5620.52,2026-04-23T21:59:24.644Z,bid-extra-60349901317,2026-04-23T23:55:14.039Z
8717263,941145,6256.12,2026-04-23T21:59:24.644Z,bid-extra-60349901327,2026-04-23T23:55:14.039Z
8717393,941455,6891.72,2026-04-23T21:59:24.644Z,bid-extra-60349901337,2026-04-23T23:55:14.039Z
8717523,941765,2987.32,2026-04-23T21:59:24.644Z,bid-extra-60349901347,2026-04-23T23:55:14.039Z
8717653,942075,3622.92,2026-04-23T21:59:24.645Z,bid-extra-60349901357,2026-04-23T23:55:14.039Z
8717783,942385,4258.52,2026-04-23T21:59:24.645Z,bid-extra-60349901367,2026-04-23T23:55:14.039Z
8717913,942695,4894.12,2026-04-23T21:59:24.645Z,bid-extra-60349901377,2026-04-23T23:55:14.039Z
8718043,943005,5529.72,2026-04-23T21:59:24.645Z,bid-extra-60349901387,2026-04-23T23:55:14.039Z
8718173,943315,6165.320000000001,2026-04-23T21:59:24.645Z,bid-extra-60349901397,2026-04-23T23:55:14.039Z
8718303,943625,6800.92,2026-04-23T21:59:24.645Z,bid-extra-60349901407,2026-04-23T23:55:14.039Z
8718433,943935,7436.52,2026-04-23T21:59:24.645Z,bid-extra-60349901417,2026-04-23T23:55:14.039Z
8718563,944245,8072.12,2026-04-23T21:59:24.645Z,bid-extra-60349901427,2026-04-23T23:55:14.039Z
8718693,944555,8707.720000000001,2026-04-23T21:59:24.645Z,bid-extra-60349901437,2026-04-23T23:55:14.039Z
8718823,944865,9343.32,2026-04-23T21:59:24.645Z,bid-extra-60349901447,2026-04-23T23:55:14.039Z
8718953,945175,9978.92,2026-04-23T21:59:24.646Z,bid-extra-60349901457,2026-04-23T23:55:14.039Z
8719083,945485,6074.52,2026-04-23T21:59:24.646Z,bid-extra-60349901467,2026-04-23T23:55:14.039Z
8719213,945795,6710.12,2026-04-23T21:59:24.646Z,bid-extra-60349901477,2026-04-23T23:55:14.039Z
8719343,946105,7345.72,2026-04-23T21:59:24.646Z,bid-extra-60349901487,2026-04-23T23:55:14.039Z
8719473,946415,7981.320000000001,2026-04-23T21:59:24.646Z,bid-extra-60349901497,2026-04-23T23:55:14.039Z
8719603,946725,8616.92,2026-04-23T21:59:24.646Z,bid-extra-60349901507,2026-04-23T23:55:14.039Z
8719733,947035,9252.52,2026-04-23T21:59:24.646Z,bid-extra-60349901517,2026-04-23T23:55:14.039Z
8719863,947345,9888.12,2026-04-23T21:59:24.646Z,bid-extra-60349901527,2026-04-23T23:55:14.039Z
8719993,947655,10523.720000000001,2026-04-23T21:59:24.646Z,bid-extra-60349901537,2026-04-23T23:55:14.039Z
8720123,947965,11159.32,2026-04-23T21:59:24.646Z,bid-extra-60349901547,2026-04-23T23:55:14.039Z
8720253,948275,11794.92,2026-04-23T21:59:24.647Z,bid-extra-60349901557,2026-04-23T23:55:14.039Z
8720383,948585,12430.52,2026-04-23T21:59:24.647Z,bid-extra-60349901567,2026-04-23T23:55:14.039Z
8720513,948895,13066.12,2026-04-23T21:59:24.647Z,bid-extra-60349901577,2026-04-23T23:55:14.039Z
8720643,949205,172.52,2026-04-23T21:59:24.647Z,bid-extra-60349901587,2026-04-23T23:55:14.039Z
8720773,949515,808.12,2026-04-23T21:59:24.647Z,bid-extra-60349901597,2026-04-23T23:55:14.039Z
8720903,949825,1443.72,2026-04-23T21:59:24.647Z,bid-extra-60349901607,2026-04-23T23:55:14.039Z
8721033,950135,2079.32,2026-04-23T21:59:24.647Z,bid-extra-60349901617,2026-04-23T23:55:14.039Z
8721163,950445,2714.92,2026-04-23T21:59:24.647Z,bid-extra-60349901627,2026-04-23T23:55:14.039Z
8721293,950755,3350.52,2026-04-23T21:59:24.647Z,bid-extra-60349901637,2026-04-23T23:55:14.039Z
8721423,951065,3986.1200000000003,2026-04-23T21:59:24.647Z,bid-extra-60349901647,2026-04-23T23:55:14.039Z
8721553,951375,4621.72,2026-04-23T21:59:24.648Z,bid-extra-60349901657,2026-04-23T23:55:14.039Z
8721683,951685,5257.320000000001,2026-04-23T21:59:24.648Z,bid-extra-60349901667,2026-04-23T23:55:14.039Z
8721813,951995,5892.92,2026-04-23T21:59:24.648Z,bid-extra-60349901677,2026-04-23T23:55:14.039Z
8721943,952305,6528.52,2026-04-23T21:59:24.648Z,bid-extra-60349901687,2026-04-23T23:55:14.039Z
8722073,952615,7164.12,2026-04-23T21:59:24.648Z,bid-extra-60349901697,2026-04-23T23:55:14.039Z
8722203,952925,7799.72,2026-04-23T21:59:24.648Z,bid-extra-60349901707,2026-04-23T23:55:14.039Z
8722333,953235,3895.32,2026-04-23T21:59:24.648Z,bid-extra-60349901717,2026-04-23T23:55:14.039Z
8722463,953545,4530.92,2026-04-23T21:59:24.648Z,bid-extra-60349901727,2026-04-23T23:55:14.039Z
8722593,953855,5166.52,2026-04-23T21:59:24.648Z,bid-extra-60349901737,2026-04-23T23:55:14.039Z
8722723,954165,5802.12,2026-04-23T21:59:24.648Z,bid-extra-60349901747,2026-04-23T23:55:14.039Z
8722853,954475,6437.72,2026-04-23T21:59:24.649Z,bid-extra-60349901757,2026-04-23T23:55:14.039Z
8722983,954785,7073.320000000001,2026-04-23T21:59:24.649Z,bid-extra-60349901767,2026-04-23T23:55:14.039Z
8723113,955095,7708.92,2026-04-23T21:59:24.649Z,bid-extra-60349901777,2026-04-23T23:55:14.039Z
8723243,955405,8344.52,2026-04-23T21:59:24.649Z,bid-extra-60349901787,2026-04-23T23:55:14.039Z
8723373,955715,8980.12,2026-04-23T21:59:24.649Z,bid-extra-60349901797,2026-04-23T23:55:14.039Z
8723503,956025,9615.720000000001,2026-04-23T21:59:24.649Z,bid-extra-60349901807,2026-04-23T23:55:14.039Z
8723633,956335,10251.32,2026-04-23T21:59:24.649Z,bid-extra-60349901817,2026-04-23T23:55:14.039Z
8723763,956645,10886.92,2026-04-23T21:59:24.649Z,bid-extra-60349901827,2026-04-23T23:55:14.039Z
8723893,956955,6982.52,2026-04-23T21:59:24.649Z,bid-extra-60349901837,2026-04-23T23:55:14.039Z
8724023,957265,7618.12,2026-04-23T21:59:24.649Z,bid-extra-60349901847,2026-04-23T23:55:14.039Z
8724153,957575,8253.720000000001,2026-04-23T21:59:24.650Z,bid-extra-60349901857,2026-04-23T23:55:14.039Z
8724283,957885,8889.32,2026-04-23T21:59:24.650Z,bid-extra-60349901867,2026-04-23T23:55:14.039Z
8724413,958195,9524.92,2026-04-23T21:59:24.650Z,bid-extra-60349901877,2026-04-23T23:55:14.039Z
8724543,958505,10160.52,2026-04-23T21:59:24.650Z,bid-extra-60349901887,2026-04-23T23:55:14.039Z
8724673,958815,10796.12,2026-04-23T21:59:24.650Z,bid-extra-60349901897,2026-04-23T23:55:14.039Z
8724803,959125,11431.720000000001,2026-04-23T21:59:24.650Z,bid-extra-60349901907,2026-04-23T23:55:14.039Z
8724933,959435,12067.32,2026-04-23T21:59:24.650Z,bid-extra-60349901917,2026-04-23T23:55:14.039Z
8725063,959745,12702.92,2026-04-23T21:59:24.650Z,bid-extra-60349901927,2026-04-23T23:55:14.039Z
8725193,960055,4349.32,2026-04-23T21:59:24.650Z,bid-extra-60349901937,2026-04-23T23:55:14.039Z
8725323,960365,4984.92,2026-04-23T21:59:24.650Z,bid-extra-60349901947,2026-04-23T23:55:14.039Z
8725453,960675,1080.52,2026-04-23T21:59:24.651Z,bid-extra-60349901957,2026-04-23T23:55:14.039Z
8725583,960985,1716.1200000000001,2026-04-23T21:59:24.651Z,bid-extra-60349901967,2026-04-23T23:55:14.039Z
8725713,961295,2351.7200000000003,2026-04-23T21:59:24.651Z,bid-extra-60349901977,2026-04-23T23:55:14.039Z
8725843,961605,2987.32,2026-04-23T21:59:24.651Z,bid-extra-60349901987,2026-04-23T23:55:14.039Z
8725973,961915,3622.92,2026-04-23T21:59:24.651Z,bid-extra-60349901997,2026-04-23T23:55:14.039Z
8726103,962225,4258.52,2026-04-23T21:59:24.651Z,bid-extra-60349902007,2026-04-23T23:55:14.039Z
8726233,962535,4894.12,2026-04-23T21:59:24.651Z,bid-extra-60349902017,2026-04-23T23:55:14.039Z
8726363,962845,5529.72,2026-04-23T21:59:24.651Z,bid-extra-60349902027,2026-04-23T23:55:14.039Z
8726493,963155,6165.320000000001,2026-04-23T21:59:24.651Z,bid-extra-60349902037,2026-04-23T23:55:14.039Z
8726623,963465,6800.92,2026-04-23T21:59:24.651Z,bid-extra-60349902047,2026-04-23T23:55:14.039Z
8726753,963775,7436.52,2026-04-23T21:59:24.652Z,bid-extra-60349902057,2026-04-23T23:55:14.039Z
8726883,964085,8072.12,2026-04-23T21:59:24.652Z,bid-extra-60349902067,2026-04-23T23:55:14.039Z
8727013,964395,4167.72,2026-04-23T21:59:24.652Z,bid-extra-60349902077,2026-04-23T23:55:14.039Z
8727143,964705,4803.32,2026-04-23T21:59:24.652Z,bid-extra-60349902087,2026-04-23T23:55:14.039Z
8727273,965015,5438.92,2026-04-23T21:59:24.652Z,bid-extra-60349902097,2026-04-23T23:55:14.039Z
8727403,965325,6074.52,2026-04-23T21:59:24.652Z,bid-extra-60349902107,2026-04-23T23:55:14.039Z
8727533,965635,6710.12,2026-04-23T21:59:24.652Z,bid-extra-60349902117,2026-04-23T23:55:14.039Z
8727663,965945,7345.72,2026-04-23T21:59:24.652Z,bid-extra-60349902127,2026-04-23T23:55:14.039Z
8727793,966255,7981.320000000001,2026-04-23T21:59:24.652Z,bid-extra-60349902137,2026-04-23T23:55:14.039Z
8727923,966565,8616.92,2026-04-23T21:59:24.652Z,bid-extra-60349902147,2026-04-23T23:55:14.039Z
8728053,966875,9252.52,2026-04-23T21:59:24.653Z,bid-extra-60349902157,2026-04-23T23:55:14.039Z
8728183,967185,9888.12,2026-04-23T21:59:24.653Z,bid-extra-60349902167,2026-04-23T23:55:14.039Z
8728313,967495,10523.720000000001,2026-04-23T21:59:24.653Z,bid-extra-60349902177,2026-04-23T23:55:14.039Z
8728443,967805,11159.32,2026-04-23T21:59:24.653Z,bid-extra-60349902187,2026-04-23T23:55:14.039Z
8728573,968115,7254.92,2026-04-23T21:59:24.653Z,bid-extra-60349902197,2026-04-23T23:55:14.039Z
8728703,968425,7890.52,2026-04-23T21:59:24.653Z,bid-extra-60349902207,2026-04-23T23:55:14.039Z
8728833,968735,8526.12,2026-04-23T21:59:24.653Z,bid-extra-60349902217,2026-04-23T23:55:14.039Z
8728963,969045,9161.720000000001,2026-04-23T21:59:24.653Z,bid-extra-60349902227,2026-04-23T23:55:14.039Z
8729093,969355,9797.32,2026-04-23T21:59:24.653Z,bid-extra-60349902237,2026-04-23T23:55:14.039Z
8729223,969665,10432.92,2026-04-23T21:59:24.653Z,bid-extra-60349902247,2026-04-23T23:55:14.039Z
8729353,969975,11068.52,2026-04-23T21:59:24.654Z,bid-extra-60349902257,2026-04-23T23:55:14.039Z
8729483,970285,11704.12,2026-04-23T21:59:24.654Z,bid-extra-60349902267,2026-04-23T23:55:14.039Z
8729613,970595,3350.52,2026-04-23T21:59:24.654Z,bid-extra-60349902277,2026-04-23T23:55:14.039Z
8729743,970905,3986.1200000000003,2026-04-23T21:59:24.654Z,bid-extra-60349902287,2026-04-23T23:55:14.039Z
8729873,971215,4621.72,2026-04-23T21:59:24.654Z,bid-extra-60349902297,2026-04-23T23:55:14.039Z
8730003,971525,5257.320000000001,2026-04-23T21:59:24.654Z,bid-extra-60349902307,2026-04-23T23:55:14.039Z
8730133,971835,5892.92,2026-04-23T21:59:24.654Z,bid-extra-60349902317,2026-04-23T23:55:14.039Z
8730263,972145,1988.52,2026-04-23T21:59:24.654Z,bid-extra-60349902327,2026-04-23T23:55:14.039Z
8730393,972455,2624.12,2026-04-23T21:59:24.654Z,bid-extra-60349902337,2026-04-23T23:55:14.039Z
8730523,972765,3259.7200000000003,2026-04-23T21:59:24.654Z,bid-extra-60349902347,2026-04-23T23:55:14.039Z
8730653,973075,3895.32,2026-04-23T21:59:24.655Z,bid-extra-60349902357,2026-04-23T23:55:14.039Z
8730783,973385,4530.92,2026-04-23T21:59:24.655Z,bid-extra-60349902367,2026-04-23T23:55:14.039Z
8730913,973695,5166.52,2026-04-23T21:59:24.655Z,bid-extra-60349902377,2026-04-23T23:55:14.039Z
8731043,974005,5802.12,2026-04-23T21:59:24.655Z,bid-extra-60349902387,2026-04-23T23:55:14.039Z
8731173,974315,6437.72,2026-04-23T21:59:24.655Z,bid-extra-60349902397,2026-04-23T23:55:14.039Z
8731303,974625,7073.320000000001,2026-04-23T21:59:24.655Z,bid-extra-60349902407,2026-04-23T23:55:14.039Z
8731433,974935,7708.92,2026-04-23T21:59:24.655Z,bid-extra-60349902417,2026-04-23T23:55:14.039Z
