auction,bidder,price,dateTime,extra,processed_time
706720,916004,9824.56,2026-04-23T22:01:44.636Z,bid-extra-60363900516,2026-04-23T23:55:14.039Z
706850,916314,10460.16,2026-04-23T22:01:44.636Z,bid-extra-60363900526,2026-04-23T23:55:14.039Z
706980,916624,2106.56,2026-04-23T22:01:44.636Z,bid-extra-60363900536,2026-04-23T23:55:14.039Z
707110,916934,2742.1600000000003,2026-04-23T22:01:44.636Z,bid-extra-60363900546,2026-04-23T23:55:14.039Z
707240,917244,3377.76,2026-04-23T22:01:44.637Z,bid-extra-60363900556,2026-04-23T23:55:14.039Z
707370,917554,4013.36,2026-04-23T22:01:44.637Z,bid-extra-60363900566,2026-04-23T23:55:14.039Z
707500,917864,4648.96,2026-04-23T22:01:44.637Z,bid-extra-60363900576,2026-04-23T23:55:14.039Z
707630,918174,5284.56,2026-04-23T22:01:44.637Z,bid-extra-60363900586,2026-04-23T23:55:14.039Z
707760,918484,5920.16,2026-04-23T22:01:44.637Z,bid-extra-60363900596,2026-04-23T23:55:14.039Z
707890,918794,6555.76,2026-04-23T22:01:44.637Z,bid-extra-60363900606,2026-04-23T23:55:14.039Z
708020,919104,2651.36,2026-04-23T22:01:44.637Z,bid-extra-60363900616,2026-04-23T23:55:14.039Z
708150,919414,3286.96,2026-04-23T22:01:44.637Z,bid-extra-60363900626,2026-04-23T23:55:14.039Z
708280,919724,3922.56,2026-04-23T22:01:44.637Z,bid-extra-60363900636,2026-04-23T23:55:14.039Z
708410,920034,4558.16,2026-04-23T22:01:44.637Z,bid-extra-60363900646,2026-04-23T23:55:14.039Z
708540,920344,5193.76,2026-04-23T22:01:44.638Z,bid-extra-60363900656,2026-04-23T23:55:14.039Z
708670,920654,5829.360000000001,2026-04-23T22:01:44.638Z,bid-extra-60363900666,2026-04-23T23:55:14.039Z
708800,920964,6464.96,2026-04-23T22:01:44.638Z,bid-extra-60363900676,2026-04-23T23:55:14.039Z
708930,921274,7100.56,2026-04-23T22:01:44.638Z,bid-extra-60363900686,2026-04-23T23:55:14.039Z
709060,921584,7736.16,2026-04-23T22:01:44.638Z,bid-extra-60363900696,2026-04-23T23:55:14.039Z
709190,921894,8371.76,2026-04-23T22:01:44.638Z,bid-extra-60363900706,2026-04-23T23:55:14.039Z
709320,922204,9007.36,2026-04-23T22:01:44.638Z,bid-extra-60363900716,2026-04-23T23:55:14.039Z
709450,922514,9642.960000000001,2026-04-23T22:01:44.638Z,bid-extra-60363900726,2026-04-23T23:55:14.039Z
709580,922824,5738.56,2026-04-23T22:01:44.638Z,bid-extra-60363900736,2026-04-23T23:55:14.039Z
709710,923134,6374.16,2026-04-23T22:01:44.638Z,bid-extra-60363900746,2026-04-23T23:55:14.039Z
709840,923444,7009.76,2026-04-23T22:01:44.639Z,bid-extra-60363900756,2026-04-23T23:55:14.039Z
709970,923754,7645.360000000001,2026-04-23T22:01:44.639Z,bid-extra-60363900766,2026-04-23T23:55:14.039Z
710100,924064,8280.960000000001,2026-04-23T22:01:44.639Z,bid-extra-60363900776,2026-04-23T23:55:14.039Z
710230,924374,8916.56,2026-04-23T22:01:44.639Z,bid-extra-60363900786,2026-04-23T23:55:14.039Z
710360,924684,9552.16,2026-04-23T22:01:44.639Z,bid-extra-60363900796,2026-04-23T23:55:14.039Z
710490,924994,10187.76,2026-04-23T22:01:44.639Z,bid-extra-60363900806,2026-04-23T23:55:14.039Z
710620,925304,10823.36,2026-04-23T22:01:44.639Z,bid-extra-60363900816,2026-04-23T23:55:14.039Z
710750,925614,11458.960000000001,2026-04-23T22:01:44.639Z,bid-extra-60363900826,2026-04-23T23:55:14.039Z
710880,925924,12094.56,2026-04-23T22:01:44.639Z,bid-extra-60363900836,2026-04-23T23:55:14.039Z
711010,926234,12730.16,2026-04-23T22:01:44.639Z,bid-extra-60363900846,2026-04-23T23:55:14.039Z
711140,926544,8825.76,2026-04-23T22:01:44.640Z,bid-extra-60363900856,2026-04-23T23:55:14.039Z
711270,926854,9461.36,2026-04-23T22:01:44.640Z,bid-extra-60363900866,2026-04-23T23:55:14.039Z
711400,927164,1107.76,2026-04-23T22:01:44.640Z,bid-extra-60363900876,2026-04-23T23:55:14.039Z
711530,927474,1743.3600000000001,2026-04-23T22:01:44.640Z,bid-extra-60363900886,2026-04-23T23:55:14.039Z
711660,927784,2378.96,2026-04-23T22:01:44.640Z,bid-extra-60363900896,2026-04-23T23:55:14.039Z
711790,928094,3014.56,2026-04-23T22:01:44.640Z,bid-extra-60363900906,2026-04-23T23:55:14.039Z
711920,928404,3650.1600000000003,2026-04-23T22:01:44.640Z,bid-extra-60363900916,2026-04-23T23:55:14.039Z
712050,928714,4285.76,2026-04-23T22:01:44.640Z,bid-extra-60363900926,2026-04-23T23:55:14.039Z
712180,929024,4921.360000000001,2026-04-23T22:01:44.640Z,bid-extra-60363900936,2026-04-23T23:55:14.039Z
712310,929334,5556.96,2026-04-23T22:01:44.640Z,bid-extra-60363900946,2026-04-23T23:55:14.039Z
712440,929644,6192.56,2026-04-23T22:01:44.641Z,bid-extra-60363900956,2026-04-23T23:55:14.039Z
712570,929954,6828.16,2026-04-23T22:01:44.641Z,bid-extra-60363900966,2026-04-23T23:55:14.039Z
712700,930264,2923.76,2026-04-23T22:01:44.641Z,bid-extra-60363900976,2026-04-23T23:55:14.039Z
712830,930574,3559.36,2026-04-23T22:01:44.641Z,bid-extra-60363900986,2026-04-23T23:55:14.039Z
712960,930884,4194.96,2026-04-23T22:01:44.641Z,bid-extra-60363900996,2026-04-23T23:55:14.039Z
713090,931194,4830.56,2026-04-23T22:01:44.641Z,bid-extra-60363901006,2026-04-23T23:55:14.039Z
713220,931504,5466.16,2026-04-23T22:01:44.641Z,bid-extra-60363901016,2026-04-23T23:55:14.039Z
713350,931814,6101.76,2026-04-23T22:01:44.641Z,bid-extra-60363901026,2026-04-23T23:55:14.039Z
713480,932124,6737.360000000001,2026-04-23T22:01:44.641Z,bid-extra-60363901036,2026-04-23T23:55:14.039Z
713610,932434,7372.96,2026-04-23T22:01:44.641Z,bid-extra-60363901046,2026-04-23T23:55:14.039Z
713740,932744,8008.56,2026-04-23T22:01:44.642Z,bid-extra-60363901056,2026-04-23T23:55:14.039Z
713870,933054,8644.16,2026-04-23T22:01:44.642Z,bid-extra-60363901066,2026-04-23T23:55:14.039Z
714000,933364,9279.76,2026-04-23T22:01:44.642Z,bid-extra-60363901076,2026-04-23T23:55:14.039Z
714130,933674,9915.36,2026-04-23T22:01:44.642Z,bid-extra-60363901086,2026-04-23T23:55:14.039Z
714260,933984,10550.960000000001,2026-04-23T22:01:44.642Z,bid-extra-60363901096,2026-04-23T23:55:14.039Z
714390,934294,6646.56,2026-04-23T22:01:44.642Z,bid-extra-60363901106,2026-04-23T23:55:14.039Z
714520,934604,7282.16,2026-04-23T22:01:44.642Z,bid-extra-60363901116,2026-04-23T23:55:14.039Z
714650,934914,7917.76,2026-04-23T22:01:44.642Z,bid-extra-60363901126,2026-04-23T23:55:14.039Z
714780,935224,8553.36,2026-04-23T22:01:44.642Z,bid-extra-60363901136,2026-04-23T23:55:14.039Z
714910,935534,9188.960000000001,2026-04-23T22:01:44.642Z,bid-extra-60363901146,2026-04-23T23:55:14.039Z
715040,935844,9824.56,2026-04-23T22:01:44.643Z,bid-extra-60363901156,2026-04-23T23:55:14.039Z
715170,936154,10460.16,2026-04-23T22:01:44.643Z,bid-extra-60363901166,2026-04-23T23:55:14.039Z
715300,936464,11095.76,2026-04-23T22:01:44.643Z,bid-extra-60363901176,2026-04-23T23:55:14.039Z
715430,936774,11731.36,2026-04-23T22:01:44.643Z,bid-extra-60363901186,2026-04-23T23:55:14.039Z
715560,937084,12366.960000000001,2026-04-23T22:01:44.643Z,bid-extra-60363901196,2026-04-23T23:55:14.039Z
715690,937394,13002.560000000001,2026-04-23T22:01:44.643Z,bid-extra-60363901206,2026-04-23T23:55:14.039Z
715820,937704,4648.96,2026-04-23T22:01:44.643Z,bid-extra-60363901216,2026-04-23T23:55:14.039Z
715950,938014,744.5600000000001,2026-04-23T22:01:44.643Z,bid-extra-60363901226,2026-04-23T23:55:14.039Z
716080,938324,1380.16,2026-04-23T22:01:44.643Z,bid-extra-60363901236,2026-04-23T23:55:14.039Z
716210,938634,2015.76,2026-04-23T22:01:44.643Z,bid-extra-60363901246,2026-04-23T23:55:14.039Z
716340,938944,2651.36,2026-04-23T22:01:44.644Z,bid-extra-60363901256,2026-04-23T23:55:14.039Z
716470,939254,3286.96,2026-04-23T22:01:44.644Z,bid-extra-60363901266,2026-04-23T23:55:14.039Z
716600,939564,3922.56,2026-04-23T22:01:44.644Z,bid-extra-60363901276,2026-04-23T23:55:14.039Z
716730,939874,4558.16,2026-04-23T22:01:44.644Z,bid-extra-60363901286,2026-04-23T23:55:14.039Z
716860,940184,5193.76,2026-04-23T22:01:44.644Z,bid-extra-60363901296,2026-04-23T23:55:14.039Z
716990,940494,5829.360000000001,2026-04-23T22:01:44.644Z,bid-extra-60363901306,2026-04-23T23:55:14.039Z
717120,940804,6464.96,2026-04-23T22:01:44.644Z,bid-extra-60363901316,2026-04-23T23:55:14.039Z
717250,941114,7100.56,2026-04-23T22:01:44.644Z,bid-extra-60363901326,2026-04-23T23:55:14.039Z
717380,941424,7736.16,2026-04-23T22:01:44.644Z,bid-extra-60363901336,2026-04-23T23:55:14.039Z
717510,941734,3831.76,2026-04-23T22:01:44.644Z,bid-extra-60363901346,2026-04-23T23:55:14.039Z
717640,942044,4467.360000000001,2026-04-23T22:01:44.645Z,bid-extra-60363901356,2026-04-23T23:55:14.039Z
717770,942354,5102.96,2026-04-23T22:01:44.645Z,bid-extra-60363901366,2026-04-23T23:55:14.039Z
717900,942664,5738.56,2026-04-23T22:01:44.645Z,bid-extra-60363901376,2026-04-23T23:55:14.039Z
718030,942974,6374.16,2026-04-23T22:01:44.645Z,bid-extra-60363901386,2026-04-23T23:55:14.039Z
718160,943284,7009.76,2026-04-23T22:01:44.645Z,bid-extra-60363901396,2026-04-23T23:55:14.039Z
718290,943594,7645.360000000001,2026-04-23T22:01:44.645Z,bid-extra-60363901406,2026-04-23T23:55:14.039Z
718420,943904,8280.960000000001,2026-04-23T22:01:44.645Z,bid-extra-60363901416,2026-04-23T23:55:14.039Z
718550,944214,8916.56,2026-04-23T22:01:44.645Z,bid-extra-60363901426,2026-04-23T23:55:14.039Z
718680,944524,9552.16,2026-04-23T22:01:44.645Z,bid-extra-60363901436,2026-04-23T23:55:14.039Z
718810,944834,10187.76,2026-04-23T22:01:44.645Z,bid-extra-60363901446,2026-04-23T23:55:14.039Z
718940,945144,10823.36,2026-04-23T22:01:44.646Z,bid-extra-60363901456,2026-04-23T23:55:14.039Z
719070,945454,6918.96,2026-04-23T22:01:44.646Z,bid-extra-60363901466,2026-04-23T23:55:14.039Z
719200,945764,7554.56,2026-04-23T22:01:44.646Z,bid-extra-60363901476,2026-04-23T23:55:14.039Z
719330,946074,8190.16,2026-04-23T22:01:44.646Z,bid-extra-60363901486,2026-04-23T23:55:14.039Z
719460,946384,8825.76,2026-04-23T22:01:44.646Z,bid-extra-60363901496,2026-04-23T23:55:14.039Z
719590,946694,9461.36,2026-04-23T22:01:44.646Z,bid-extra-60363901506,2026-04-23T23:55:14.039Z
719720,947004,10096.960000000001,2026-04-23T22:01:44.646Z,bid-extra-60363901516,2026-04-23T23:55:14.039Z
719850,947314,10732.56,2026-04-23T22:01:44.646Z,bid-extra-60363901526,2026-04-23T23:55:14.039Z
719980,947624,11368.16,2026-04-23T22:01:44.646Z,bid-extra-60363901536,2026-04-23T23:55:14.039Z
720110,947934,12003.76,2026-04-23T22:01:44.646Z,bid-extra-60363901546,2026-04-23T23:55:14.039Z
720240,948244,3650.1600000000003,2026-04-23T22:01:44.647Z,bid-extra-60363901556,2026-04-23T23:55:14.039Z
720370,948554,4285.76,2026-04-23T22:01:44.647Z,bid-extra-60363901566,2026-04-23T23:55:14.039Z
720500,948864,4921.360000000001,2026-04-23T22:01:44.647Z,bid-extra-60363901576,2026-04-23T23:55:14.039Z
720630,949174,1016.96,2026-04-23T22:01:44.647Z,bid-extra-60363901586,2026-04-23T23:55:14.039Z
720760,949484,1652.56,2026-04-23T22:01:44.647Z,bid-extra-60363901596,2026-04-23T23:55:14.039Z
720890,949794,2288.16,2026-04-23T22:01:44.647Z,bid-extra-60363901606,2026-04-23T23:55:14.039Z
721020,950104,2923.76,2026-04-23T22:01:44.647Z,bid-extra-60363901616,2026-04-23T23:55:14.039Z
721150,950414,3559.36,2026-04-23T22:01:44.647Z,bid-extra-60363901626,2026-04-23T23:55:14.039Z
721280,950724,4194.96,2026-04-23T22:01:44.647Z,bid-extra-60363901636,2026-04-23T23:55:14.039Z
721410,951034,4830.56,2026-04-23T22:01:44.647Z,bid-extra-60363901646,2026-04-23T23:55:14.039Z
721540,951344,5466.16,2026-04-23T22:01:44.648Z,bid-extra-60363901656,2026-04-23T23:55:14.039Z
721670,951654,6101.76,2026-04-23T22:01:44.648Z,bid-extra-60363901666,2026-04-23T23:55:14.039Z
721800,951964,6737.360000000001,2026-04-23T22:01:44.648Z,bid-extra-60363901676,2026-04-23T23:55:14.039Z
721930,952274,7372.96,2026-04-23T22:01:44.648Z,bid-extra-60363901686,2026-04-23T23:55:14.039Z
722060,952584,8008.56,2026-04-23T22:01:44.648Z,bid-extra-60363901696,2026-04-23T23:55:14.039Z
722190,952894,8644.16,2026-04-23T22:01:44.648Z,bid-extra-60363901706,2026-04-23T23:55:14.039Z
722320,953204,4739.76,2026-04-23T22:01:44.648Z,bid-extra-60363901716,2026-04-23T23:55:14.039Z
722450,953514,5375.360000000001,2026-04-23T22:01:44.648Z,bid-extra-60363901726,2026-04-23T23:55:14.039Z
722580,953824,6010.96,2026-04-23T22:01:44.648Z,bid-extra-60363901736,2026-04-23T23:55:14.039Z
722710,954134,6646.56,2026-04-23T22:01:44.648Z,bid-extra-60363901746,2026-04-23T23:55:14.039Z
722840,954444,7282.16,2026-04-23T22:01:44.649Z,bid-extra-60363901756,2026-04-23T23:55:14.039Z
722970,954754,7917.76,2026-04-23T22:01:44.649Z,bid-extra-60363901766,2026-04-23T23:55:14.039Z
723100,955064,8553.36,2026-04-23T22:01:44.649Z,bid-extra-60363901776,2026-04-23T23:55:14.039Z
723230,955374,9188.960000000001,2026-04-23T22:01:44.649Z,bid-extra-60363901786,2026-04-23T23:55:14.039Z
723360,955684,9824.56,2026-04-23T22:01:44.649Z,bid-extra-60363901796,2026-04-23T23:55:14.039Z
723490,955994,10460.16,2026-04-23T22:01:44.649Z,bid-extra-60363901806,2026-04-23T23:55:14.039Z
723620,956304,11095.76,2026-04-23T22:01:44.649Z,bid-extra-60363901816,2026-04-23T23:55:14.039Z
723750,956614,11731.36,2026-04-23T22:01:44.649Z,bid-extra-60363901826,2026-04-23T23:55:14.039Z
723880,956924,7826.96,2026-04-23T22:01:44.649Z,bid-extra-60363901836,2026-04-23T23:55:14.039Z
724010,957234,8462.56,2026-04-23T22:01:44.649Z,bid-extra-60363901846,2026-04-23T23:55:14.039Z
724140,957544,9098.16,2026-04-23T22:01:44.650Z,bid-extra-60363901856,2026-04-23T23:55:14.039Z
724270,957854,9733.76,2026-04-23T22:01:44.650Z,bid-extra-60363901866,2026-04-23T23:55:14.039Z
724400,958164,10369.36,2026-04-23T22:01:44.650Z,bid-extra-60363901876,2026-04-23T23:55:14.039Z
724530,958474,11004.960000000001,2026-04-23T22:01:44.650Z,bid-extra-60363901886,2026-04-23T23:55:14.039Z
724660,958784,2651.36,2026-04-23T22:01:44.650Z,bid-extra-60363901896,2026-04-23T23:55:14.039Z
724790,959094,3286.96,2026-04-23T22:01:44.650Z,bid-extra-60363901906,2026-04-23T23:55:14.039Z
724920,959404,3922.56,2026-04-23T22:01:44.650Z,bid-extra-60363901916,2026-04-23T23:55:14.039Z
725050,959714,4558.16,2026-04-23T22:01:44.650Z,bid-extra-60363901926,2026-04-23T23:55:14.039Z
725180,960024,5193.76,2026-04-23T22:01:44.650Z,bid-extra-60363901936,2026-04-23T23:55:14.039Z
725310,960334,5829.360000000001,2026-04-23T22:01:44.650Z,bid-extra-60363901946,2026-04-23T23:55:14.039Z
725440,960644,1924.96,2026-04-23T22:01:44.651Z,bid-extra-60363901956,2026-04-23T23:55:14.039Z
725570,960954,2560.56,2026-04-23T22:01:44.651Z,bid-extra-60363901966,2026-04-23T23:55:14.039Z
725700,961264,3196.1600000000003,2026-04-23T22:01:44.651Z,bid-extra-60363901976,2026-04-23T23:55:14.039Z
725830,961574,3831.76,2026-04-23T22:01:44.651Z,bid-extra-60363901986,2026-04-23T23:55:14.039Z
725960,961884,4467.360000000001,2026-04-23T22:01:44.651Z,bid-extra-60363901996,2026-04-23T23:55:14.039Z
726090,962194,5102.96,2026-04-23T22:01:44.651Z,bid-extra-60363902006,2026-04-23T23:55:14.039Z
726220,962504,5738.56,2026-04-23T22:01:44.651Z,bid-extra-60363902016,2026-04-23T23:55:14.039Z
726350,962814,6374.16,2026-04-23T22:01:44.651Z,bid-extra-60363902026,2026-04-23T23:55:14.039Z
726480,963124,7009.76,2026-04-23T22:01:44.651Z,bid-extra-60363902036,2026-04-23T23:55:14.039Z
726610,963434,7645.360000000001,2026-04-23T22:01:44.651Z,bid-extra-60363902046,2026-04-23T23:55:14.039Z
726740,963744,8280.960000000001,2026-04-23T22:01:44.652Z,bid-extra-60363902056,2026-04-23T23:55:14.039Z
726870,964054,8916.56,2026-04-23T22:01:44.652Z,bid-extra-60363902066,2026-04-23T23:55:14.039Z
727000,964364,5012.16,2026-04-23T22:01:44.652Z,bid-extra-60363902076,2026-04-23T23:55:14.039Z
727130,964674,5647.76,2026-04-23T22:01:44.652Z,bid-extra-60363902086,2026-04-23T23:55:14.039Z
727260,964984,6283.360000000001,2026-04-23T22:01:44.652Z,bid-extra-60363902096,2026-04-23T23:55:14.039Z
727390,965294,6918.96,2026-04-23T22:01:44.652Z,bid-extra-60363902106,2026-04-23T23:55:14.039Z
727520,965604,7554.56,2026-04-23T22:01:44.652Z,bid-extra-60363902116,2026-04-23T23:55:14.039Z
727650,965914,8190.16,2026-04-23T22:01:44.652Z,bid-extra-60363902126,2026-04-23T23:55:14.039Z
727780,966224,8825.76,2026-04-23T22:01:44.652Z,bid-extra-60363902136,2026-04-23T23:55:14.039Z
727910,966534,9461.36,2026-04-23T22:01:44.652Z,bid-extra-60363902146,2026-04-23T23:55:14.039Z
728040,966844,10096.960000000001,2026-04-23T22:01:44.653Z,bid-extra-60363902156,2026-04-23T23:55:14.039Z
728170,967154,10732.56,2026-04-23T22:01:44.653Z,bid-extra-60363902166,2026-04-23T23:55:14.039Z
728300,967464,11368.16,2026-04-23T22:01:44.653Z,bid-extra-60363902176,2026-04-23T23:55:14.039Z
728430,967774,12003.76,2026-04-23T22:01:44.653Z,bid-extra-60363902186,2026-04-23T23:55:14.039Z
728560,968084,8099.360000000001,2026-04-23T22:01:44.653Z,bid-extra-60363902196,2026-04-23T23:55:14.039Z
728690,968394,8734.960000000001,2026-04-23T22:01:44.653Z,bid-extra-60363902206,2026-04-23T23:55:14.039Z
728820,968704,9370.56,2026-04-23T22:01:44.653Z,bid-extra-60363902216,2026-04-23T23:55:14.039Z
728950,969014,10006.16,2026-04-23T22:01:44.653Z,bid-extra-60363902226,2026-04-23T23:55:14.039Z
729080,969324,1652.56,2026-04-23T22:01:44.653Z,bid-extra-60363902236,2026-04-23T23:55:14.039Z
729210,969634,2288.16,2026-04-23T22:01:44.653Z,bid-extra-60363902246,2026-04-23T23:55:14.039Z
729340,969944,2923.76,2026-04-23T22:01:44.654Z,bid-extra-60363902256,2026-04-23T23:55:14.039Z
729470,970254,3559.36,2026-04-23T22:01:44.654Z,bid-extra-60363902266,2026-04-23T23:55:14.039Z
729600,970564,4194.96,2026-04-23T22:01:44.654Z,bid-extra-60363902276,2026-04-23T23:55:14.039Z
729730,970874,4830.56,2026-04-23T22:01:44.654Z,bid-extra-60363902286,2026-04-23T23:55:14.039Z
729860,971184,5466.16,2026-04-23T22:01:44.654Z,bid-extra-60363902296,2026-04-23T23:55:14.039Z
729990,971494,6101.76,2026-04-23T22:01:44.654Z,bid-extra-60363902306,2026-04-23T23:55:14.039Z
730120,971804,6737.360000000001,2026-04-23T22:01:44.654Z,bid-extra-60363902316,2026-04-23T23:55:14.039Z
730250,972114,2832.96,2026-04-23T22:01:44.654Z,bid-extra-60363902326,2026-04-23T23:55:14.039Z
730380,972424,3468.56,2026-04-23T22:01:44.654Z,bid-extra-60363902336,2026-04-23T23:55:14.039Z
730510,972734,4104.16,2026-04-23T22:01:44.654Z,bid-extra-60363902346,2026-04-23T23:55:14.039Z
730640,973044,4739.76,2026-04-23T22:01:44.655Z,bid-extra-60363902356,2026-04-23T23:55:14.039Z
730770,973354,5375.360000000001,2026-04-23T22:01:44.655Z,bid-extra-60363902366,2026-04-23T23:55:14.039Z
730900,973664,6010.96,2026-04-23T22:01:44.655Z,bid-extra-60363902376,2026-04-23T23:55:14.039Z
731030,973974,6646.56,2026-04-23T22:01:44.655Z,bid-extra-60363902386,2026-04-23T23:55:14.039Z
731160,974284,7282.16,2026-04-23T22:01:44.655Z,bid-extra-60363902396,2026-04-23T23:55:14.039Z
731290,974594,7917.76,2026-04-23T22:01:44.655Z,bid-extra-60363902406,2026-04-23T23:55:14.039Z
731420,974904,8553.36,2026-04-23T22:01:44.655Z,bid-extra-60363902416,2026-04-23T23:55:14.039Z
731550,975214,9188.960000000001,2026-04-23T22:01:44.655Z,bid-extra-60363902426,2026-04-23T23:55:14.039Z
731680,975524,9824.56,2026-04-23T22:01:44.655Z,bid-extra-60363902436,2026-04-23T23:55:14.039Z
731810,975834,5920.16,2026-04-23T22:01:44.655Z,bid-extra-60363902446,2026-04-23T23:55:14.039Z
731940,976144,6555.76,2026-04-23T22:01:44.656Z,bid-extra-60363902456,2026-04-23T23:55:14.039Z
