auction,bidder,price,dateTime,extra,processed_time
3964052,683488,4721.6,2026-04-23T21:58:27.142Z,bid-extra-60344151080,2026-04-23T23:55:14.039Z
3964182,683798,5357.2,2026-04-23T21:58:27.142Z,bid-extra-60344151090,2026-04-23T23:55:14.039Z
3964442,684418,2088.4,2026-04-23T21:58:27.142Z,bid-extra-60344151110,2026-04-23T23:55:14.039Z
3964572,684728,2724.0,2026-04-23T21:58:27.142Z,bid-extra-60344151120,2026-04-23T23:55:14.039Z
3964702,685038,3359.6,2026-04-23T21:58:27.142Z,bid-extra-60344151130,2026-04-23T23:55:14.039Z
3964832,685348,3995.2000000000003,2026-04-23T21:58:27.142Z,bid-extra-60344151140,2026-04-23T23:55:14.039Z
3965092,685968,5266.400000000001,2026-04-23T21:58:27.143Z,bid-extra-60344151160,2026-04-23T23:55:14.039Z
3965222,686278,5902.0,2026-04-23T21:58:27.143Z,bid-extra-60344151170,2026-04-23T23:55:14.039Z
3965352,686588,6537.6,2026-04-23T21:58:27.143Z,bid-extra-60344151180,2026-04-23T23:55:14.039Z
3965482,686898,7173.2,2026-04-23T21:58:27.143Z,bid-extra-60344151190,2026-04-23T23:55:14.039Z
3965742,687518,8444.4,2026-04-23T21:58:27.143Z,bid-extra-60344151210,2026-04-23T23:55:14.039Z
3965872,687828,4540.0,2026-04-23T21:58:27.143Z,bid-extra-60344151220,2026-04-23T23:55:14.039Z
3966002,688138,5175.6,2026-04-23T21:58:27.143Z,bid-extra-60344151230,2026-04-23T23:55:14.039Z
3966132,688448,5811.2,2026-04-23T21:58:27.143Z,bid-extra-60344151240,2026-04-23T23:55:14.039Z
3966392,689068,7082.400000000001,2026-04-23T21:58:27.144Z,bid-extra-60344151260,2026-04-23T23:55:14.039Z
3966522,689378,7718.0,2026-04-23T21:58:27.144Z,bid-extra-60344151270,2026-04-23T23:55:14.039Z
3966652,689688,8353.6,2026-04-23T21:58:27.144Z,bid-extra-60344151280,2026-04-23T23:55:14.039Z
3966782,689998,8989.2,2026-04-23T21:58:27.144Z,bid-extra-60344151290,2026-04-23T23:55:14.039Z
3967042,690618,10260.4,2026-04-23T21:58:27.144Z,bid-extra-60344151310,2026-04-23T23:55:14.039Z
3967172,690928,10896.0,2026-04-23T21:58:27.144Z,bid-extra-60344151320,2026-04-23T23:55:14.039Z
3967302,691238,11531.6,2026-04-23T21:58:27.144Z,bid-extra-60344151330,2026-04-23T23:55:14.039Z
3967432,691548,12167.2,2026-04-23T21:58:27.144Z,bid-extra-60344151340,2026-04-23T23:55:14.039Z
3967692,692168,8898.4,2026-04-23T21:58:27.145Z,bid-extra-60344151360,2026-04-23T23:55:14.039Z
3967822,692478,9534.0,2026-04-23T21:58:27.145Z,bid-extra-60344151370,2026-04-23T23:55:14.039Z
3967952,692788,10169.6,2026-04-23T21:58:27.145Z,bid-extra-60344151380,2026-04-23T23:55:14.039Z
3968082,693098,10805.2,2026-04-23T21:58:27.145Z,bid-extra-60344151390,2026-04-23T23:55:14.039Z
3968342,693718,3087.2000000000003,2026-04-23T21:58:27.145Z,bid-extra-60344151410,2026-04-23T23:55:14.039Z
3968472,694028,3722.8,2026-04-23T21:58:27.145Z,bid-extra-60344151420,2026-04-23T23:55:14.039Z
3968602,694338,4358.400000000001,2026-04-23T21:58:27.145Z,bid-extra-60344151430,2026-04-23T23:55:14.039Z
3968732,694648,4994.0,2026-04-23T21:58:27.145Z,bid-extra-60344151440,2026-04-23T23:55:14.039Z
3968992,695268,6265.2,2026-04-23T21:58:27.146Z,bid-extra-60344151460,2026-04-23T23:55:14.039Z
3969122,695578,2360.8,2026-04-23T21:58:27.146Z,bid-extra-60344151470,2026-04-23T23:55:14.039Z
3969252,695888,2996.4,2026-04-23T21:58:27.146Z,bid-extra-60344151480,2026-04-23T23:55:14.039Z
3969382,696198,3632.0,2026-04-23T21:58:27.146Z,bid-extra-60344151490,2026-04-23T23:55:14.039Z
3969642,696818,4903.2,2026-04-23T21:58:27.146Z,bid-extra-60344151510,2026-04-23T23:55:14.039Z
3969772,697128,5538.8,2026-04-23T21:58:27.146Z,bid-extra-60344151520,2026-04-23T23:55:14.039Z
3969902,697438,6174.400000000001,2026-04-23T21:58:27.146Z,bid-extra-60344151530,2026-04-23T23:55:14.039Z
3970032,697748,6810.0,2026-04-23T21:58:27.146Z,bid-extra-60344151540,2026-04-23T23:55:14.039Z
3970292,698368,8081.2,2026-04-23T21:58:27.147Z,bid-extra-60344151560,2026-04-23T23:55:14.039Z
3970422,698678,8716.800000000001,2026-04-23T21:58:27.147Z,bid-extra-60344151570,2026-04-23T23:55:14.039Z
3970552,698988,9352.4,2026-04-23T21:58:27.147Z,bid-extra-60344151580,2026-04-23T23:55:14.039Z
3970682,699298,5448.0,2026-04-23T21:58:27.147Z,bid-extra-60344151590,2026-04-23T23:55:14.039Z
3970942,699918,6719.2,2026-04-23T21:58:27.147Z,bid-extra-60344151610,2026-04-23T23:55:14.039Z
3971072,700228,7354.8,2026-04-23T21:58:27.147Z,bid-extra-60344151620,2026-04-23T23:55:14.039Z
3971202,700538,7990.400000000001,2026-04-23T21:58:27.147Z,bid-extra-60344151630,2026-04-23T23:55:14.039Z
3971332,700848,8626.0,2026-04-23T21:58:27.147Z,bid-extra-60344151640,2026-04-23T23:55:14.039Z
3971592,701468,9897.2,2026-04-23T21:58:27.148Z,bid-extra-60344151660,2026-04-23T23:55:14.039Z
3971722,701778,10532.800000000001,2026-04-23T21:58:27.148Z,bid-extra-60344151670,2026-04-23T23:55:14.039Z
3971852,702088,11168.4,2026-04-23T21:58:27.148Z,bid-extra-60344151680,2026-04-23T23:55:14.039Z
3971982,702398,11804.0,2026-04-23T21:58:27.148Z,bid-extra-60344151690,2026-04-23T23:55:14.039Z
3972242,703018,8535.2,2026-04-23T21:58:27.148Z,bid-extra-60344151710,2026-04-23T23:55:14.039Z
3972372,703328,9170.800000000001,2026-04-23T21:58:27.148Z,bid-extra-60344151720,2026-04-23T23:55:14.039Z
3972502,703638,9806.4,2026-04-23T21:58:27.148Z,bid-extra-60344151730,2026-04-23T23:55:14.039Z
3972632,703948,1452.8,2026-04-23T21:58:27.148Z,bid-extra-60344151740,2026-04-23T23:55:14.039Z
3972892,704568,2724.0,2026-04-23T21:58:27.149Z,bid-extra-60344151760,2026-04-23T23:55:14.039Z
3973022,704878,3359.6,2026-04-23T21:58:27.149Z,bid-extra-60344151770,2026-04-23T23:55:14.039Z
3973152,705188,3995.2000000000003,2026-04-23T21:58:27.149Z,bid-extra-60344151780,2026-04-23T23:55:14.039Z
3973282,705498,4630.8,2026-04-23T21:58:27.149Z,bid-extra-60344151790,2026-04-23T23:55:14.039Z
3973542,706118,5902.0,2026-04-23T21:58:27.149Z,bid-extra-60344151810,2026-04-23T23:55:14.039Z
3973672,706428,6537.6,2026-04-23T21:58:27.149Z,bid-extra-60344151820,2026-04-23T23:55:14.039Z
3973802,706738,2633.2000000000003,2026-04-23T21:58:27.149Z,bid-extra-60344151830,2026-04-23T23:55:14.039Z
3973932,707048,3268.8,2026-04-23T21:58:27.149Z,bid-extra-60344151840,2026-04-23T23:55:14.039Z
3974192,707668,4540.0,2026-04-23T21:58:27.150Z,bid-extra-60344151860,2026-04-23T23:55:14.039Z
3974322,707978,5175.6,2026-04-23T21:58:27.150Z,bid-extra-60344151870,2026-04-23T23:55:14.039Z
3974452,708288,5811.2,2026-04-23T21:58:27.150Z,bid-extra-60344151880,2026-04-23T23:55:14.039Z
3974582,708598,6446.8,2026-04-23T21:58:27.150Z,bid-extra-60344151890,2026-04-23T23:55:14.039Z
3974842,709218,7718.0,2026-04-23T21:58:27.150Z,bid-extra-60344151910,2026-04-23T23:55:14.039Z
3974972,709528,8353.6,2026-04-23T21:58:27.150Z,bid-extra-60344151920,2026-04-23T23:55:14.039Z
3975102,709838,8989.2,2026-04-23T21:58:27.150Z,bid-extra-60344151930,2026-04-23T23:55:14.039Z
3975232,710148,9624.800000000001,2026-04-23T21:58:27.150Z,bid-extra-60344151940,2026-04-23T23:55:14.039Z
3975492,710768,6356.0,2026-04-23T21:58:27.151Z,bid-extra-60344151960,2026-04-23T23:55:14.039Z
3975622,711078,6991.6,2026-04-23T21:58:27.151Z,bid-extra-60344151970,2026-04-23T23:55:14.039Z
3975752,711388,7627.2,2026-04-23T21:58:27.151Z,bid-extra-60344151980,2026-04-23T23:55:14.039Z
3975882,711698,8262.800000000001,2026-04-23T21:58:27.151Z,bid-extra-60344151990,2026-04-23T23:55:14.039Z
3976142,712318,9534.0,2026-04-23T21:58:27.151Z,bid-extra-60344152010,2026-04-23T23:55:14.039Z
3976272,712628,10169.6,2026-04-23T21:58:27.151Z,bid-extra-60344152020,2026-04-23T23:55:14.039Z
3976402,712938,10805.2,2026-04-23T21:58:27.151Z,bid-extra-60344152030,2026-04-23T23:55:14.039Z
3976532,713248,11440.800000000001,2026-04-23T21:58:27.151Z,bid-extra-60344152040,2026-04-23T23:55:14.039Z
3976792,713868,12712.0,2026-04-23T21:58:27.152Z,bid-extra-60344152060,2026-04-23T23:55:14.039Z
3976922,714178,13347.6,2026-04-23T21:58:27.152Z,bid-extra-60344152070,2026-04-23T23:55:14.039Z
3977052,714488,454.0,2026-04-23T21:58:27.152Z,bid-extra-60344152080,2026-04-23T23:55:14.039Z
3977182,714798,1089.6000000000001,2026-04-23T21:58:27.152Z,bid-extra-60344152090,2026-04-23T23:55:14.039Z
3977442,715418,2360.8,2026-04-23T21:58:27.152Z,bid-extra-60344152110,2026-04-23T23:55:14.039Z
3977572,715728,2996.4,2026-04-23T21:58:27.152Z,bid-extra-60344152120,2026-04-23T23:55:14.039Z
3977702,716038,3632.0,2026-04-23T21:58:27.152Z,bid-extra-60344152130,2026-04-23T23:55:14.039Z
3977832,716348,4267.6,2026-04-23T21:58:27.152Z,bid-extra-60344152140,2026-04-23T23:55:14.039Z
3978092,716968,5538.8,2026-04-23T21:58:27.153Z,bid-extra-60344152160,2026-04-23T23:55:14.039Z
3978222,717278,6174.400000000001,2026-04-23T21:58:27.153Z,bid-extra-60344152170,2026-04-23T23:55:14.039Z
3978352,717588,6810.0,2026-04-23T21:58:27.153Z,bid-extra-60344152180,2026-04-23T23:55:14.039Z
3978482,717898,7445.6,2026-04-23T21:58:27.153Z,bid-extra-60344152190,2026-04-23T23:55:14.039Z
3978742,718518,4176.8,2026-04-23T21:58:27.153Z,bid-extra-60344152210,2026-04-23T23:55:14.039Z
3978872,718828,4812.400000000001,2026-04-23T21:58:27.153Z,bid-extra-60344152220,2026-04-23T23:55:14.039Z
3979002,719138,5448.0,2026-04-23T21:58:27.153Z,bid-extra-60344152230,2026-04-23T23:55:14.039Z
3979132,719448,6083.6,2026-04-23T21:58:27.153Z,bid-extra-60344152240,2026-04-23T23:55:14.039Z
3979392,720068,7354.8,2026-04-23T21:58:27.154Z,bid-extra-60344152260,2026-04-23T23:55:14.039Z
3979522,720378,7990.400000000001,2026-04-23T21:58:27.154Z,bid-extra-60344152270,2026-04-23T23:55:14.039Z
3979652,720688,8626.0,2026-04-23T21:58:27.154Z,bid-extra-60344152280,2026-04-23T23:55:14.039Z
3979782,720998,9261.6,2026-04-23T21:58:27.154Z,bid-extra-60344152290,2026-04-23T23:55:14.039Z
3980042,721618,10532.800000000001,2026-04-23T21:58:27.154Z,bid-extra-60344152310,2026-04-23T23:55:14.039Z
3980172,721928,6628.400000000001,2026-04-23T21:58:27.154Z,bid-extra-60344152320,2026-04-23T23:55:14.039Z
3980302,722238,7264.0,2026-04-23T21:58:27.154Z,bid-extra-60344152330,2026-04-23T23:55:14.039Z
3980432,722548,7899.6,2026-04-23T21:58:27.154Z,bid-extra-60344152340,2026-04-23T23:55:14.039Z
3980692,723168,9170.800000000001,2026-04-23T21:58:27.155Z,bid-extra-60344152360,2026-04-23T23:55:14.039Z
3980822,723478,9806.4,2026-04-23T21:58:27.155Z,bid-extra-60344152370,2026-04-23T23:55:14.039Z
3980952,723788,10442.0,2026-04-23T21:58:27.155Z,bid-extra-60344152380,2026-04-23T23:55:14.039Z
3981082,724098,11077.6,2026-04-23T21:58:27.155Z,bid-extra-60344152390,2026-04-23T23:55:14.039Z
3981342,724718,12348.800000000001,2026-04-23T21:58:27.155Z,bid-extra-60344152410,2026-04-23T23:55:14.039Z
3981472,725028,3995.2000000000003,2026-04-23T21:58:27.155Z,bid-extra-60344152420,2026-04-23T23:55:14.039Z
3981602,725338,4630.8,2026-04-23T21:58:27.155Z,bid-extra-60344152430,2026-04-23T23:55:14.039Z
3981732,725648,726.4,2026-04-23T21:58:27.155Z,bid-extra-60344152440,2026-04-23T23:55:14.039Z
3981992,726268,1997.6000000000001,2026-04-23T21:58:27.156Z,bid-extra-60344152460,2026-04-23T23:55:14.039Z
3982122,726578,2633.2000000000003,2026-04-23T21:58:27.156Z,bid-extra-60344152470,2026-04-23T23:55:14.039Z
3982252,726888,3268.8,2026-04-23T21:58:27.156Z,bid-extra-60344152480,2026-04-23T23:55:14.039Z
3982382,727198,3904.4,2026-04-23T21:58:27.156Z,bid-extra-60344152490,2026-04-23T23:55:14.039Z
3982642,727818,5175.6,2026-04-23T21:58:27.156Z,bid-extra-60344152510,2026-04-23T23:55:14.039Z
3982772,728128,5811.2,2026-04-23T21:58:27.156Z,bid-extra-60344152520,2026-04-23T23:55:14.039Z
3982902,728438,6446.8,2026-04-23T21:58:27.156Z,bid-extra-60344152530,2026-04-23T23:55:14.039Z
3983032,728748,7082.400000000001,2026-04-23T21:58:27.156Z,bid-extra-60344152540,2026-04-23T23:55:14.039Z
3983292,729368,8353.6,2026-04-23T21:58:27.157Z,bid-extra-60344152560,2026-04-23T23:55:14.039Z
3983422,729678,4449.2,2026-04-23T21:58:27.157Z,bid-extra-60344152570,2026-04-23T23:55:14.039Z
3983552,729988,5084.8,2026-04-23T21:58:27.157Z,bid-extra-60344152580,2026-04-23T23:55:14.039Z
3983682,730298,5720.400000000001,2026-04-23T21:58:27.157Z,bid-extra-60344152590,2026-04-23T23:55:14.039Z
3983942,730918,6991.6,2026-04-23T21:58:27.157Z,bid-extra-60344152610,2026-04-23T23:55:14.039Z
3984072,731228,7627.2,2026-04-23T21:58:27.157Z,bid-extra-60344152620,2026-04-23T23:55:14.039Z
3984202,731538,8262.800000000001,2026-04-23T21:58:27.157Z,bid-extra-60344152630,2026-04-23T23:55:14.039Z
3984332,731848,8898.4,2026-04-23T21:58:27.157Z,bid-extra-60344152640,2026-04-23T23:55:14.039Z
3984592,732468,10169.6,2026-04-23T21:58:27.158Z,bid-extra-60344152660,2026-04-23T23:55:14.039Z
3984722,732778,10805.2,2026-04-23T21:58:27.158Z,bid-extra-60344152670,2026-04-23T23:55:14.039Z
3984852,733088,11440.800000000001,2026-04-23T21:58:27.158Z,bid-extra-60344152680,2026-04-23T23:55:14.039Z
3984982,733398,7536.400000000001,2026-04-23T21:58:27.158Z,bid-extra-60344152690,2026-04-23T23:55:14.039Z
3985242,734018,8807.6,2026-04-23T21:58:27.158Z,bid-extra-60344152710,2026-04-23T23:55:14.039Z
3985372,734328,9443.2,2026-04-23T21:58:27.158Z,bid-extra-60344152720,2026-04-23T23:55:14.039Z
3985502,734638,10078.800000000001,2026-04-23T21:58:27.158Z,bid-extra-60344152730,2026-04-23T23:55:14.039Z
3985632,734948,10714.4,2026-04-23T21:58:27.158Z,bid-extra-60344152740,2026-04-23T23:55:14.039Z
3985892,735568,2996.4,2026-04-23T21:58:27.159Z,bid-extra-60344152760,2026-04-23T23:55:14.039Z
3986022,735878,3632.0,2026-04-23T21:58:27.159Z,bid-extra-60344152770,2026-04-23T23:55:14.039Z
3986152,736188,4267.6,2026-04-23T21:58:27.159Z,bid-extra-60344152780,2026-04-23T23:55:14.039Z
3986282,736498,4903.2,2026-04-23T21:58:27.159Z,bid-extra-60344152790,2026-04-23T23:55:14.039Z
3986542,737118,1634.4,2026-04-23T21:58:27.159Z,bid-extra-60344152810,2026-04-23T23:55:14.039Z
3986672,737428,2270.0,2026-04-23T21:58:27.159Z,bid-extra-60344152820,2026-04-23T23:55:14.039Z
3986802,737738,2905.6,2026-04-23T21:58:27.159Z,bid-extra-60344152830,2026-04-23T23:55:14.039Z
3986932,738048,3541.2000000000003,2026-04-23T21:58:27.159Z,bid-extra-60344152840,2026-04-23T23:55:14.039Z
3987192,738668,4812.400000000001,2026-04-23T21:58:27.160Z,bid-extra-60344152860,2026-04-23T23:55:14.039Z
3987322,738978,5448.0,2026-04-23T21:58:27.160Z,bid-extra-60344152870,2026-04-23T23:55:14.039Z
3987452,739288,6083.6,2026-04-23T21:58:27.160Z,bid-extra-60344152880,2026-04-23T23:55:14.039Z
3987582,739598,6719.2,2026-04-23T21:58:27.160Z,bid-extra-60344152890,2026-04-23T23:55:14.039Z
3987842,740218,7990.400000000001,2026-04-23T21:58:27.160Z,bid-extra-60344152910,2026-04-23T23:55:14.039Z
3987972,740528,8626.0,2026-04-23T21:58:27.160Z,bid-extra-60344152920,2026-04-23T23:55:14.039Z
3988102,740838,4721.6,2026-04-23T21:58:27.160Z,bid-extra-60344152930,2026-04-23T23:55:14.039Z
3988232,741148,5357.2,2026-04-23T21:58:27.160Z,bid-extra-60344152940,2026-04-23T23:55:14.039Z
3988492,741768,6628.400000000001,2026-04-23T21:58:27.161Z,bid-extra-60344152960,2026-04-23T23:55:14.039Z
3988622,742078,7264.0,2026-04-23T21:58:27.161Z,bid-extra-60344152970,2026-04-23T23:55:14.039Z
3988752,742388,7899.6,2026-04-23T21:58:27.161Z,bid-extra-60344152980,2026-04-23T23:55:14.039Z
3988882,742698,8535.2,2026-04-23T21:58:27.161Z,bid-extra-60344152990,2026-04-23T23:55:14.039Z
3989142,743318,9806.4,2026-04-23T21:58:27.161Z,bid-extra-60344153010,2026-04-23T23:55:14.039Z
