auction,bidder,price,dateTime,extra,processed_time
4702976,907076,8862.08,2026-04-23T22:01:24.633Z,bid-extra-60361900228,2026-04-23T23:55:14.039Z
4703106,907386,9497.68,2026-04-23T22:01:24.633Z,bid-extra-60361900238,2026-04-23T23:55:14.039Z
4703236,907696,5593.28,2026-04-23T22:01:24.633Z,bid-extra-60361900248,2026-04-23T23:55:14.039Z
4703366,908006,6228.88,2026-04-23T22:01:24.634Z,bid-extra-60361900258,2026-04-23T23:55:14.039Z
4703496,908316,6864.4800000000005,2026-04-23T22:01:24.634Z,bid-extra-60361900268,2026-04-23T23:55:14.039Z
4703626,908626,7500.08,2026-04-23T22:01:24.634Z,bid-extra-60361900278,2026-04-23T23:55:14.039Z
4703756,908936,8135.68,2026-04-23T22:01:24.634Z,bid-extra-60361900288,2026-04-23T23:55:14.039Z
4703886,909246,8771.28,2026-04-23T22:01:24.634Z,bid-extra-60361900298,2026-04-23T23:55:14.039Z
4704016,909556,9406.880000000001,2026-04-23T22:01:24.634Z,bid-extra-60361900308,2026-04-23T23:55:14.039Z
4704146,909866,10042.48,2026-04-23T22:01:24.634Z,bid-extra-60361900318,2026-04-23T23:55:14.039Z
4704276,910176,10678.08,2026-04-23T22:01:24.634Z,bid-extra-60361900328,2026-04-23T23:55:14.039Z
4704406,910486,11313.68,2026-04-23T22:01:24.634Z,bid-extra-60361900338,2026-04-23T23:55:14.039Z
4704536,910796,11949.28,2026-04-23T22:01:24.634Z,bid-extra-60361900348,2026-04-23T23:55:14.039Z
4704666,911106,12584.880000000001,2026-04-23T22:01:24.635Z,bid-extra-60361900358,2026-04-23T23:55:14.039Z
4704796,911416,8680.48,2026-04-23T22:01:24.635Z,bid-extra-60361900368,2026-04-23T23:55:14.039Z
4704926,911726,9316.08,2026-04-23T22:01:24.635Z,bid-extra-60361900378,2026-04-23T23:55:14.039Z
4705056,912036,962.48,2026-04-23T22:01:24.635Z,bid-extra-60361900388,2026-04-23T23:55:14.039Z
4705186,912346,1598.0800000000002,2026-04-23T22:01:24.635Z,bid-extra-60361900398,2026-04-23T23:55:14.039Z
4705316,912656,2233.6800000000003,2026-04-23T22:01:24.635Z,bid-extra-60361900408,2026-04-23T23:55:14.039Z
4705446,912966,2869.28,2026-04-23T22:01:24.635Z,bid-extra-60361900418,2026-04-23T23:55:14.039Z
4705576,913276,3504.88,2026-04-23T22:01:24.635Z,bid-extra-60361900428,2026-04-23T23:55:14.039Z
4705706,913586,4140.4800000000005,2026-04-23T22:01:24.635Z,bid-extra-60361900438,2026-04-23T23:55:14.039Z
4705836,913896,4776.08,2026-04-23T22:01:24.635Z,bid-extra-60361900448,2026-04-23T23:55:14.039Z
4705966,914206,5411.68,2026-04-23T22:01:24.636Z,bid-extra-60361900458,2026-04-23T23:55:14.039Z
4706096,914516,6047.28,2026-04-23T22:01:24.636Z,bid-extra-60361900468,2026-04-23T23:55:14.039Z
4706226,914826,6682.88,2026-04-23T22:01:24.636Z,bid-extra-60361900478,2026-04-23T23:55:14.039Z
4706356,915136,2778.48,2026-04-23T22:01:24.636Z,bid-extra-60361900488,2026-04-23T23:55:14.039Z
4706486,915446,3414.08,2026-04-23T22:01:24.636Z,bid-extra-60361900498,2026-04-23T23:55:14.039Z
4706616,915756,4049.6800000000003,2026-04-23T22:01:24.636Z,bid-extra-60361900508,2026-04-23T23:55:14.039Z
4706746,916066,4685.28,2026-04-23T22:01:24.636Z,bid-extra-60361900518,2026-04-23T23:55:14.039Z
4706876,916376,5320.88,2026-04-23T22:01:24.636Z,bid-extra-60361900528,2026-04-23T23:55:14.039Z
4707006,916686,5956.4800000000005,2026-04-23T22:01:24.636Z,bid-extra-60361900538,2026-04-23T23:55:14.039Z
4707136,916996,6592.08,2026-04-23T22:01:24.636Z,bid-extra-60361900548,2026-04-23T23:55:14.039Z
4707266,917306,7227.68,2026-04-23T22:01:24.637Z,bid-extra-60361900558,2026-04-23T23:55:14.039Z
4707396,917616,7863.280000000001,2026-04-23T22:01:24.637Z,bid-extra-60361900568,2026-04-23T23:55:14.039Z
4707526,917926,8498.880000000001,2026-04-23T22:01:24.637Z,bid-extra-60361900578,2026-04-23T23:55:14.039Z
4707656,918236,9134.48,2026-04-23T22:01:24.637Z,bid-extra-60361900588,2026-04-23T23:55:14.039Z
4707786,918546,9770.08,2026-04-23T22:01:24.637Z,bid-extra-60361900598,2026-04-23T23:55:14.039Z
4707916,918856,10405.68,2026-04-23T22:01:24.637Z,bid-extra-60361900608,2026-04-23T23:55:14.039Z
4708046,919166,6501.280000000001,2026-04-23T22:01:24.637Z,bid-extra-60361900618,2026-04-23T23:55:14.039Z
4708176,919476,7136.88,2026-04-23T22:01:24.637Z,bid-extra-60361900628,2026-04-23T23:55:14.039Z
4708306,919786,7772.4800000000005,2026-04-23T22:01:24.637Z,bid-extra-60361900638,2026-04-23T23:55:14.039Z
4708436,920096,8408.08,2026-04-23T22:01:24.637Z,bid-extra-60361900648,2026-04-23T23:55:14.039Z
4708566,920406,9043.68,2026-04-23T22:01:24.638Z,bid-extra-60361900658,2026-04-23T23:55:14.039Z
4708696,920716,9679.28,2026-04-23T22:01:24.638Z,bid-extra-60361900668,2026-04-23T23:55:14.039Z
4708826,921026,10314.880000000001,2026-04-23T22:01:24.638Z,bid-extra-60361900678,2026-04-23T23:55:14.039Z
4708956,921336,10950.48,2026-04-23T22:01:24.638Z,bid-extra-60361900688,2026-04-23T23:55:14.039Z
4709086,921646,11586.08,2026-04-23T22:01:24.638Z,bid-extra-60361900698,2026-04-23T23:55:14.039Z
4709216,921956,12221.68,2026-04-23T22:01:24.638Z,bid-extra-60361900708,2026-04-23T23:55:14.039Z
4709346,922266,12857.28,2026-04-23T22:01:24.638Z,bid-extra-60361900718,2026-04-23T23:55:14.039Z
4709476,922576,4503.68,2026-04-23T22:01:24.638Z,bid-extra-60361900728,2026-04-23T23:55:14.039Z
4709606,922886,599.28,2026-04-23T22:01:24.638Z,bid-extra-60361900738,2026-04-23T23:55:14.039Z
4709736,923196,1234.88,2026-04-23T22:01:24.638Z,bid-extra-60361900748,2026-04-23T23:55:14.039Z
4709866,923506,1870.48,2026-04-23T22:01:24.639Z,bid-extra-60361900758,2026-04-23T23:55:14.039Z
4709996,923816,2506.08,2026-04-23T22:01:24.639Z,bid-extra-60361900768,2026-04-23T23:55:14.039Z
4710126,924126,3141.6800000000003,2026-04-23T22:01:24.639Z,bid-extra-60361900778,2026-04-23T23:55:14.039Z
4710256,924436,3777.28,2026-04-23T22:01:24.639Z,bid-extra-60361900788,2026-04-23T23:55:14.039Z
4710386,924746,4412.88,2026-04-23T22:01:24.639Z,bid-extra-60361900798,2026-04-23T23:55:14.039Z
4710516,925056,5048.4800000000005,2026-04-23T22:01:24.639Z,bid-extra-60361900808,2026-04-23T23:55:14.039Z
4710646,925366,5684.08,2026-04-23T22:01:24.639Z,bid-extra-60361900818,2026-04-23T23:55:14.039Z
4710776,925676,6319.68,2026-04-23T22:01:24.639Z,bid-extra-60361900828,2026-04-23T23:55:14.039Z
4710906,925986,6955.280000000001,2026-04-23T22:01:24.639Z,bid-extra-60361900838,2026-04-23T23:55:14.039Z
4711036,926296,7590.88,2026-04-23T22:01:24.639Z,bid-extra-60361900848,2026-04-23T23:55:14.039Z
4711166,926606,3686.48,2026-04-23T22:01:24.640Z,bid-extra-60361900858,2026-04-23T23:55:14.039Z
4711296,926916,4322.08,2026-04-23T22:01:24.640Z,bid-extra-60361900868,2026-04-23T23:55:14.039Z
4711426,927226,4957.68,2026-04-23T22:01:24.640Z,bid-extra-60361900878,2026-04-23T23:55:14.039Z
4711556,927536,5593.28,2026-04-23T22:01:24.640Z,bid-extra-60361900888,2026-04-23T23:55:14.039Z
4711686,927846,6228.88,2026-04-23T22:01:24.640Z,bid-extra-60361900898,2026-04-23T23:55:14.039Z
4711816,928156,6864.4800000000005,2026-04-23T22:01:24.640Z,bid-extra-60361900908,2026-04-23T23:55:14.039Z
4711946,928466,7500.08,2026-04-23T22:01:24.640Z,bid-extra-60361900918,2026-04-23T23:55:14.039Z
4712076,928776,8135.68,2026-04-23T22:01:24.640Z,bid-extra-60361900928,2026-04-23T23:55:14.039Z
4712206,929086,8771.28,2026-04-23T22:01:24.640Z,bid-extra-60361900938,2026-04-23T23:55:14.039Z
4712336,929396,9406.880000000001,2026-04-23T22:01:24.640Z,bid-extra-60361900948,2026-04-23T23:55:14.039Z
4712466,929706,10042.48,2026-04-23T22:01:24.641Z,bid-extra-60361900958,2026-04-23T23:55:14.039Z
4712596,930016,10678.08,2026-04-23T22:01:24.641Z,bid-extra-60361900968,2026-04-23T23:55:14.039Z
4712726,930326,6773.68,2026-04-23T22:01:24.641Z,bid-extra-60361900978,2026-04-23T23:55:14.039Z
4712856,930636,7409.280000000001,2026-04-23T22:01:24.641Z,bid-extra-60361900988,2026-04-23T23:55:14.039Z
4712986,930946,8044.88,2026-04-23T22:01:24.641Z,bid-extra-60361900998,2026-04-23T23:55:14.039Z
4713116,931256,8680.48,2026-04-23T22:01:24.641Z,bid-extra-60361901008,2026-04-23T23:55:14.039Z
4713246,931566,9316.08,2026-04-23T22:01:24.641Z,bid-extra-60361901018,2026-04-23T23:55:14.039Z
4713376,931876,9951.68,2026-04-23T22:01:24.641Z,bid-extra-60361901028,2026-04-23T23:55:14.039Z
4713506,932186,10587.28,2026-04-23T22:01:24.641Z,bid-extra-60361901038,2026-04-23T23:55:14.039Z
4713636,932496,11222.880000000001,2026-04-23T22:01:24.641Z,bid-extra-60361901048,2026-04-23T23:55:14.039Z
4713766,932806,11858.48,2026-04-23T22:01:24.642Z,bid-extra-60361901058,2026-04-23T23:55:14.039Z
4713896,933116,12494.08,2026-04-23T22:01:24.642Z,bid-extra-60361901068,2026-04-23T23:55:14.039Z
4714026,933426,4140.4800000000005,2026-04-23T22:01:24.642Z,bid-extra-60361901078,2026-04-23T23:55:14.039Z
4714156,933736,4776.08,2026-04-23T22:01:24.642Z,bid-extra-60361901088,2026-04-23T23:55:14.039Z
4714286,934046,871.6800000000001,2026-04-23T22:01:24.642Z,bid-extra-60361901098,2026-04-23T23:55:14.039Z
4714416,934356,1507.28,2026-04-23T22:01:24.642Z,bid-extra-60361901108,2026-04-23T23:55:14.039Z
4714546,934666,2142.88,2026-04-23T22:01:24.642Z,bid-extra-60361901118,2026-04-23T23:55:14.039Z
4714676,934976,2778.48,2026-04-23T22:01:24.642Z,bid-extra-60361901128,2026-04-23T23:55:14.039Z
4714806,935286,3414.08,2026-04-23T22:01:24.642Z,bid-extra-60361901138,2026-04-23T23:55:14.039Z
4714936,935596,4049.6800000000003,2026-04-23T22:01:24.642Z,bid-extra-60361901148,2026-04-23T23:55:14.039Z
4715066,935906,4685.28,2026-04-23T22:01:24.643Z,bid-extra-60361901158,2026-04-23T23:55:14.039Z
4715196,936216,5320.88,2026-04-23T22:01:24.643Z,bid-extra-60361901168,2026-04-23T23:55:14.039Z
4715326,936526,5956.4800000000005,2026-04-23T22:01:24.643Z,bid-extra-60361901178,2026-04-23T23:55:14.039Z
4715456,936836,6592.08,2026-04-23T22:01:24.643Z,bid-extra-60361901188,2026-04-23T23:55:14.039Z
4715586,937146,7227.68,2026-04-23T22:01:24.643Z,bid-extra-60361901198,2026-04-23T23:55:14.039Z
4715716,937456,7863.280000000001,2026-04-23T22:01:24.643Z,bid-extra-60361901208,2026-04-23T23:55:14.039Z
4715846,937766,8498.880000000001,2026-04-23T22:01:24.643Z,bid-extra-60361901218,2026-04-23T23:55:14.039Z
4715976,938076,4594.4800000000005,2026-04-23T22:01:24.643Z,bid-extra-60361901228,2026-04-23T23:55:14.039Z
4716106,938386,5230.08,2026-04-23T22:01:24.643Z,bid-extra-60361901238,2026-04-23T23:55:14.039Z
4716236,938696,5865.68,2026-04-23T22:01:24.643Z,bid-extra-60361901248,2026-04-23T23:55:14.039Z
4716366,939006,6501.280000000001,2026-04-23T22:01:24.644Z,bid-extra-60361901258,2026-04-23T23:55:14.039Z
4716496,939316,7136.88,2026-04-23T22:01:24.644Z,bid-extra-60361901268,2026-04-23T23:55:14.039Z
4716626,939626,7772.4800000000005,2026-04-23T22:01:24.644Z,bid-extra-60361901278,2026-04-23T23:55:14.039Z
4716756,939936,8408.08,2026-04-23T22:01:24.644Z,bid-extra-60361901288,2026-04-23T23:55:14.039Z
4716886,940246,9043.68,2026-04-23T22:01:24.644Z,bid-extra-60361901298,2026-04-23T23:55:14.039Z
4717016,940556,9679.28,2026-04-23T22:01:24.644Z,bid-extra-60361901308,2026-04-23T23:55:14.039Z
4717146,940866,10314.880000000001,2026-04-23T22:01:24.644Z,bid-extra-60361901318,2026-04-23T23:55:14.039Z
4717276,941176,10950.48,2026-04-23T22:01:24.644Z,bid-extra-60361901328,2026-04-23T23:55:14.039Z
4717406,941486,11586.08,2026-04-23T22:01:24.644Z,bid-extra-60361901338,2026-04-23T23:55:14.039Z
4717536,941796,7681.68,2026-04-23T22:01:24.644Z,bid-extra-60361901348,2026-04-23T23:55:14.039Z
4717666,942106,8317.28,2026-04-23T22:01:24.645Z,bid-extra-60361901358,2026-04-23T23:55:14.039Z
4717796,942416,8952.880000000001,2026-04-23T22:01:24.645Z,bid-extra-60361901368,2026-04-23T23:55:14.039Z
4717926,942726,9588.48,2026-04-23T22:01:24.645Z,bid-extra-60361901378,2026-04-23T23:55:14.039Z
4718056,943036,10224.08,2026-04-23T22:01:24.645Z,bid-extra-60361901388,2026-04-23T23:55:14.039Z
4718186,943346,10859.68,2026-04-23T22:01:24.645Z,bid-extra-60361901398,2026-04-23T23:55:14.039Z
4718316,943656,11495.28,2026-04-23T22:01:24.645Z,bid-extra-60361901408,2026-04-23T23:55:14.039Z
4718446,943966,3141.6800000000003,2026-04-23T22:01:24.645Z,bid-extra-60361901418,2026-04-23T23:55:14.039Z
4718576,944276,3777.28,2026-04-23T22:01:24.645Z,bid-extra-60361901428,2026-04-23T23:55:14.039Z
4718706,944586,4412.88,2026-04-23T22:01:24.645Z,bid-extra-60361901438,2026-04-23T23:55:14.039Z
4718836,944896,5048.4800000000005,2026-04-23T22:01:24.645Z,bid-extra-60361901448,2026-04-23T23:55:14.039Z
4718966,945206,5684.08,2026-04-23T22:01:24.646Z,bid-extra-60361901458,2026-04-23T23:55:14.039Z
4719096,945516,1779.68,2026-04-23T22:01:24.646Z,bid-extra-60361901468,2026-04-23T23:55:14.039Z
4719226,945826,2415.28,2026-04-23T22:01:24.646Z,bid-extra-60361901478,2026-04-23T23:55:14.039Z
4719356,946136,3050.88,2026-04-23T22:01:24.646Z,bid-extra-60361901488,2026-04-23T23:55:14.039Z
4719486,946446,3686.48,2026-04-23T22:01:24.646Z,bid-extra-60361901498,2026-04-23T23:55:14.039Z
4719616,946756,4322.08,2026-04-23T22:01:24.646Z,bid-extra-60361901508,2026-04-23T23:55:14.039Z
4719746,947066,4957.68,2026-04-23T22:01:24.646Z,bid-extra-60361901518,2026-04-23T23:55:14.039Z
4719876,947376,5593.28,2026-04-23T22:01:24.646Z,bid-extra-60361901528,2026-04-23T23:55:14.039Z
4720006,947686,6228.88,2026-04-23T22:01:24.646Z,bid-extra-60361901538,2026-04-23T23:55:14.039Z
4720136,947996,6864.4800000000005,2026-04-23T22:01:24.646Z,bid-extra-60361901548,2026-04-23T23:55:14.039Z
4720266,948306,7500.08,2026-04-23T22:01:24.647Z,bid-extra-60361901558,2026-04-23T23:55:14.039Z
4720396,948616,8135.68,2026-04-23T22:01:24.647Z,bid-extra-60361901568,2026-04-23T23:55:14.039Z
4720526,948926,8771.28,2026-04-23T22:01:24.647Z,bid-extra-60361901578,2026-04-23T23:55:14.039Z
4720656,949236,4866.88,2026-04-23T22:01:24.647Z,bid-extra-60361901588,2026-04-23T23:55:14.039Z
4720786,949546,5502.4800000000005,2026-04-23T22:01:24.647Z,bid-extra-60361901598,2026-04-23T23:55:14.039Z
4720916,949856,6138.08,2026-04-23T22:01:24.647Z,bid-extra-60361901608,2026-04-23T23:55:14.039Z
4721046,950166,6773.68,2026-04-23T22:01:24.647Z,bid-extra-60361901618,2026-04-23T23:55:14.039Z
4721176,950476,7409.280000000001,2026-04-23T22:01:24.647Z,bid-extra-60361901628,2026-04-23T23:55:14.039Z
4721306,950786,8044.88,2026-04-23T22:01:24.647Z,bid-extra-60361901638,2026-04-23T23:55:14.039Z
4721436,951096,8680.48,2026-04-23T22:01:24.647Z,bid-extra-60361901648,2026-04-23T23:55:14.039Z
4721566,951406,9316.08,2026-04-23T22:01:24.648Z,bid-extra-60361901658,2026-04-23T23:55:14.039Z
4721696,951716,9951.68,2026-04-23T22:01:24.648Z,bid-extra-60361901668,2026-04-23T23:55:14.039Z
4721826,952026,10587.28,2026-04-23T22:01:24.648Z,bid-extra-60361901678,2026-04-23T23:55:14.039Z
4721956,952336,11222.880000000001,2026-04-23T22:01:24.648Z,bid-extra-60361901688,2026-04-23T23:55:14.039Z
4722086,952646,11858.48,2026-04-23T22:01:24.648Z,bid-extra-60361901698,2026-04-23T23:55:14.039Z
4722216,952956,7954.08,2026-04-23T22:01:24.648Z,bid-extra-60361901708,2026-04-23T23:55:14.039Z
4722346,953266,8589.68,2026-04-23T22:01:24.648Z,bid-extra-60361901718,2026-04-23T23:55:14.039Z
4722476,953576,9225.28,2026-04-23T22:01:24.648Z,bid-extra-60361901728,2026-04-23T23:55:14.039Z
4722606,953886,9860.880000000001,2026-04-23T22:01:24.648Z,bid-extra-60361901738,2026-04-23T23:55:14.039Z
4722736,954196,10496.48,2026-04-23T22:01:24.648Z,bid-extra-60361901748,2026-04-23T23:55:14.039Z
4722866,954506,2142.88,2026-04-23T22:01:24.649Z,bid-extra-60361901758,2026-04-23T23:55:14.039Z
4722996,954816,2778.48,2026-04-23T22:01:24.649Z,bid-extra-60361901768,2026-04-23T23:55:14.039Z
4723126,955126,3414.08,2026-04-23T22:01:24.649Z,bid-extra-60361901778,2026-04-23T23:55:14.039Z
4723256,955436,4049.6800000000003,2026-04-23T22:01:24.649Z,bid-extra-60361901788,2026-04-23T23:55:14.039Z
4723386,955746,4685.28,2026-04-23T22:01:24.649Z,bid-extra-60361901798,2026-04-23T23:55:14.039Z
4723516,956056,5320.88,2026-04-23T22:01:24.649Z,bid-extra-60361901808,2026-04-23T23:55:14.039Z
4723646,956366,5956.4800000000005,2026-04-23T22:01:24.649Z,bid-extra-60361901818,2026-04-23T23:55:14.039Z
4723776,956676,6592.08,2026-04-23T22:01:24.649Z,bid-extra-60361901828,2026-04-23T23:55:14.039Z
4723906,956986,2687.6800000000003,2026-04-23T22:01:24.649Z,bid-extra-60361901838,2026-04-23T23:55:14.039Z
4724036,957296,3323.28,2026-04-23T22:01:24.649Z,bid-extra-60361901848,2026-04-23T23:55:14.039Z
4724166,957606,3958.88,2026-04-23T22:01:24.650Z,bid-extra-60361901858,2026-04-23T23:55:14.039Z
4724296,957916,4594.4800000000005,2026-04-23T22:01:24.650Z,bid-extra-60361901868,2026-04-23T23:55:14.039Z
4724426,958226,5230.08,2026-04-23T22:01:24.650Z,bid-extra-60361901878,2026-04-23T23:55:14.039Z
4724556,958536,5865.68,2026-04-23T22:01:24.650Z,bid-extra-60361901888,2026-04-23T23:55:14.039Z
4724686,958846,6501.280000000001,2026-04-23T22:01:24.650Z,bid-extra-60361901898,2026-04-23T23:55:14.039Z
4724816,959156,7136.88,2026-04-23T22:01:24.650Z,bid-extra-60361901908,2026-04-23T23:55:14.039Z
4724946,959466,7772.4800000000005,2026-04-23T22:01:24.650Z,bid-extra-60361901918,2026-04-23T23:55:14.039Z
4725076,959776,8408.08,2026-04-23T22:01:24.650Z,bid-extra-60361901928,2026-04-23T23:55:14.039Z
4725206,960086,9043.68,2026-04-23T22:01:24.650Z,bid-extra-60361901938,2026-04-23T23:55:14.039Z
4725336,960396,9679.28,2026-04-23T22:01:24.650Z,bid-extra-60361901948,2026-04-23T23:55:14.039Z
4725466,960706,5774.88,2026-04-23T22:01:24.651Z,bid-extra-60361901958,2026-04-23T23:55:14.039Z
4725596,961016,6410.4800000000005,2026-04-23T22:01:24.651Z,bid-extra-60361901968,2026-04-23T23:55:14.039Z
4725726,961326,7046.08,2026-04-23T22:01:24.651Z,bid-extra-60361901978,2026-04-23T23:55:14.039Z
4725856,961636,7681.68,2026-04-23T22:01:24.651Z,bid-extra-60361901988,2026-04-23T23:55:14.039Z
4725986,961946,8317.28,2026-04-23T22:01:24.651Z,bid-extra-60361901998,2026-04-23T23:55:14.039Z
4726116,962256,8952.880000000001,2026-04-23T22:01:24.651Z,bid-extra-60361902008,2026-04-23T23:55:14.039Z
4726246,962566,9588.48,2026-04-23T22:01:24.651Z,bid-extra-60361902018,2026-04-23T23:55:14.039Z
4726376,962876,10224.08,2026-04-23T22:01:24.651Z,bid-extra-60361902028,2026-04-23T23:55:14.039Z
4726506,963186,10859.68,2026-04-23T22:01:24.651Z,bid-extra-60361902038,2026-04-23T23:55:14.039Z
4726636,963496,11495.28,2026-04-23T22:01:24.651Z,bid-extra-60361902048,2026-04-23T23:55:14.039Z
4726766,963806,12130.880000000001,2026-04-23T22:01:24.652Z,bid-extra-60361902058,2026-04-23T23:55:14.039Z
4726896,964116,12766.48,2026-04-23T22:01:24.652Z,bid-extra-60361902068,2026-04-23T23:55:14.039Z
4727026,964426,8862.08,2026-04-23T22:01:24.652Z,bid-extra-60361902078,2026-04-23T23:55:14.039Z
4727156,964736,9497.68,2026-04-23T22:01:24.652Z,bid-extra-60361902088,2026-04-23T23:55:14.039Z
4727286,965046,1144.08,2026-04-23T22:01:24.652Z,bid-extra-60361902098,2026-04-23T23:55:14.039Z
4727416,965356,1779.68,2026-04-23T22:01:24.652Z,bid-extra-60361902108,2026-04-23T23:55:14.039Z
4727546,965666,2415.28,2026-04-23T22:01:24.652Z,bid-extra-60361902118,2026-04-23T23:55:14.039Z
4727676,965976,3050.88,2026-04-23T22:01:24.652Z,bid-extra-60361902128,2026-04-23T23:55:14.039Z
4727806,966286,3686.48,2026-04-23T22:01:24.652Z,bid-extra-60361902138,2026-04-23T23:55:14.039Z
4727936,966596,4322.08,2026-04-23T22:01:24.652Z,bid-extra-60361902148,2026-04-23T23:55:14.039Z
4728066,966906,4957.68,2026-04-23T22:01:24.653Z,bid-extra-60361902158,2026-04-23T23:55:14.039Z
4728196,967216,5593.28,2026-04-23T22:01:24.653Z,bid-extra-60361902168,2026-04-23T23:55:14.039Z
4728326,967526,6228.88,2026-04-23T22:01:24.653Z,bid-extra-60361902178,2026-04-23T23:55:14.039Z
4728456,967836,6864.4800000000005,2026-04-23T22:01:24.653Z,bid-extra-60361902188,2026-04-23T23:55:14.039Z
4728586,968146,2960.08,2026-04-23T22:01:24.653Z,bid-extra-60361902198,2026-04-23T23:55:14.039Z
4728716,968456,3595.6800000000003,2026-04-23T22:01:24.653Z,bid-extra-60361902208,2026-04-23T23:55:14.039Z
4728846,968766,4231.28,2026-04-23T22:01:24.653Z,bid-extra-60361902218,2026-04-23T23:55:14.039Z
4728976,969076,4866.88,2026-04-23T22:01:24.653Z,bid-extra-60361902228,2026-04-23T23:55:14.039Z
4729106,969386,5502.4800000000005,2026-04-23T22:01:24.653Z,bid-extra-60361902238,2026-04-23T23:55:14.039Z
4729236,969696,6138.08,2026-04-23T22:01:24.653Z,bid-extra-60361902248,2026-04-23T23:55:14.039Z
4729366,970006,6773.68,2026-04-23T22:01:24.654Z,bid-extra-60361902258,2026-04-23T23:55:14.039Z
4729496,970316,7409.280000000001,2026-04-23T22:01:24.654Z,bid-extra-60361902268,2026-04-23T23:55:14.039Z
4729626,970626,8044.88,2026-04-23T22:01:24.654Z,bid-extra-60361902278,2026-04-23T23:55:14.039Z
4729756,970936,8680.48,2026-04-23T22:01:24.654Z,bid-extra-60361902288,2026-04-23T23:55:14.039Z
4729886,971246,9316.08,2026-04-23T22:01:24.654Z,bid-extra-60361902298,2026-04-23T23:55:14.039Z
4730016,971556,9951.68,2026-04-23T22:01:24.654Z,bid-extra-60361902308,2026-04-23T23:55:14.039Z
4730146,971866,6047.28,2026-04-23T22:01:24.654Z,bid-extra-60361902318,2026-04-23T23:55:14.039Z
4730276,972176,6682.88,2026-04-23T22:01:24.654Z,bid-extra-60361902328,2026-04-23T23:55:14.039Z
4730406,972486,7318.4800000000005,2026-04-23T22:01:24.654Z,bid-extra-60361902338,2026-04-23T23:55:14.039Z
4730536,972796,7954.08,2026-04-23T22:01:24.654Z,bid-extra-60361902348,2026-04-23T23:55:14.039Z
4730666,973106,8589.68,2026-04-23T22:01:24.655Z,bid-extra-60361902358,2026-04-23T23:55:14.039Z
4730796,973416,9225.28,2026-04-23T22:01:24.655Z,bid-extra-60361902368,2026-04-23T23:55:14.039Z
4730926,973726,9860.880000000001,2026-04-23T22:01:24.655Z,bid-extra-60361902378,2026-04-23T23:55:14.039Z
4731056,974036,10496.48,2026-04-23T22:01:24.655Z,bid-extra-60361902388,2026-04-23T23:55:14.039Z
4731186,974346,11132.08,2026-04-23T22:01:24.655Z,bid-extra-60361902398,2026-04-23T23:55:14.039Z
4731316,974656,11767.68,2026-04-23T22:01:24.655Z,bid-extra-60361902408,2026-04-23T23:55:14.039Z
