auction,bidder,price,dateTime,extra,processed_time
8973568,706180,8934.720000000001,2026-04-23T22:02:37.149Z,bid-extra-60369151812,2026-04-23T23:55:14.039Z
8973698,706490,9570.32,2026-04-23T22:02:37.149Z,bid-extra-60369151822,2026-04-23T23:55:14.039Z
8973828,706800,5665.92,2026-04-23T22:02:37.149Z,bid-extra-60369151832,2026-04-23T23:55:14.039Z
8973958,707110,6301.52,2026-04-23T22:02:37.149Z,bid-extra-60369151842,2026-04-23T23:55:14.039Z
8974218,707730,7572.72,2026-04-23T22:02:37.150Z,bid-extra-60369151862,2026-04-23T23:55:14.039Z
8974348,708040,8208.32,2026-04-23T22:02:37.150Z,bid-extra-60369151872,2026-04-23T23:55:14.039Z
8974478,708350,8843.92,2026-04-23T22:02:37.150Z,bid-extra-60369151882,2026-04-23T23:55:14.039Z
8974608,708660,9479.52,2026-04-23T22:02:37.150Z,bid-extra-60369151892,2026-04-23T23:55:14.039Z
8974868,709280,10750.720000000001,2026-04-23T22:02:37.150Z,bid-extra-60369151912,2026-04-23T23:55:14.039Z
8974998,709590,11386.32,2026-04-23T22:02:37.150Z,bid-extra-60369151922,2026-04-23T23:55:14.039Z
8975128,709900,12021.92,2026-04-23T22:02:37.150Z,bid-extra-60369151932,2026-04-23T23:55:14.039Z
8975258,710210,12657.52,2026-04-23T22:02:37.150Z,bid-extra-60369151942,2026-04-23T23:55:14.039Z
8975518,710830,9388.720000000001,2026-04-23T22:02:37.151Z,bid-extra-60369151962,2026-04-23T23:55:14.039Z
8975648,711140,1035.1200000000001,2026-04-23T22:02:37.151Z,bid-extra-60369151972,2026-04-23T23:55:14.039Z
8975778,711450,1670.72,2026-04-23T22:02:37.151Z,bid-extra-60369151982,2026-04-23T23:55:14.039Z
8975908,711760,2306.32,2026-04-23T22:02:37.151Z,bid-extra-60369151992,2026-04-23T23:55:14.039Z
8976168,712380,3577.52,2026-04-23T22:02:37.151Z,bid-extra-60369152012,2026-04-23T23:55:14.039Z
8976298,712690,4213.12,2026-04-23T22:02:37.151Z,bid-extra-60369152022,2026-04-23T23:55:14.039Z
8976428,713000,4848.72,2026-04-23T22:02:37.151Z,bid-extra-60369152032,2026-04-23T23:55:14.039Z
8976558,713310,5484.320000000001,2026-04-23T22:02:37.151Z,bid-extra-60369152042,2026-04-23T23:55:14.039Z
8976818,713930,6755.52,2026-04-23T22:02:37.152Z,bid-extra-60369152062,2026-04-23T23:55:14.039Z
8976948,714240,7391.12,2026-04-23T22:02:37.152Z,bid-extra-60369152072,2026-04-23T23:55:14.039Z
8977078,714550,3486.7200000000003,2026-04-23T22:02:37.152Z,bid-extra-60369152082,2026-04-23T23:55:14.039Z
8977208,714860,4122.32,2026-04-23T22:02:37.152Z,bid-extra-60369152092,2026-04-23T23:55:14.039Z
8977468,715480,5393.52,2026-04-23T22:02:37.152Z,bid-extra-60369152112,2026-04-23T23:55:14.039Z
8977598,715790,6029.12,2026-04-23T22:02:37.152Z,bid-extra-60369152122,2026-04-23T23:55:14.039Z
8977728,716100,6664.72,2026-04-23T22:02:37.152Z,bid-extra-60369152132,2026-04-23T23:55:14.039Z
8977858,716410,7300.320000000001,2026-04-23T22:02:37.152Z,bid-extra-60369152142,2026-04-23T23:55:14.039Z
8978118,717030,8571.52,2026-04-23T22:02:37.153Z,bid-extra-60369152162,2026-04-23T23:55:14.039Z
8978248,717340,9207.12,2026-04-23T22:02:37.153Z,bid-extra-60369152172,2026-04-23T23:55:14.039Z
8978378,717650,9842.720000000001,2026-04-23T22:02:37.153Z,bid-extra-60369152182,2026-04-23T23:55:14.039Z
8978508,717960,10478.32,2026-04-23T22:02:37.153Z,bid-extra-60369152192,2026-04-23T23:55:14.039Z
8978768,718580,7209.52,2026-04-23T22:02:37.153Z,bid-extra-60369152212,2026-04-23T23:55:14.039Z
8978898,718890,7845.12,2026-04-23T22:02:37.153Z,bid-extra-60369152222,2026-04-23T23:55:14.039Z
8979028,719200,8480.720000000001,2026-04-23T22:02:37.153Z,bid-extra-60369152232,2026-04-23T23:55:14.039Z
8979158,719510,9116.32,2026-04-23T22:02:37.153Z,bid-extra-60369152242,2026-04-23T23:55:14.039Z
8979418,720130,10387.52,2026-04-23T22:02:37.154Z,bid-extra-60369152262,2026-04-23T23:55:14.039Z
8979548,720440,11023.12,2026-04-23T22:02:37.154Z,bid-extra-60369152272,2026-04-23T23:55:14.039Z
8979678,720750,11658.720000000001,2026-04-23T22:02:37.154Z,bid-extra-60369152282,2026-04-23T23:55:14.039Z
8979808,721060,12294.32,2026-04-23T22:02:37.154Z,bid-extra-60369152292,2026-04-23T23:55:14.039Z
8980068,721680,4576.32,2026-04-23T22:02:37.154Z,bid-extra-60369152312,2026-04-23T23:55:14.039Z
8980198,721990,671.9200000000001,2026-04-23T22:02:37.154Z,bid-extra-60369152322,2026-04-23T23:55:14.039Z
8980328,722300,1307.52,2026-04-23T22:02:37.154Z,bid-extra-60369152332,2026-04-23T23:55:14.039Z
8980458,722610,1943.1200000000001,2026-04-23T22:02:37.154Z,bid-extra-60369152342,2026-04-23T23:55:14.039Z
8980718,723230,3214.32,2026-04-23T22:02:37.155Z,bid-extra-60369152362,2026-04-23T23:55:14.039Z
8980848,723540,3849.92,2026-04-23T22:02:37.155Z,bid-extra-60369152372,2026-04-23T23:55:14.039Z
8980978,723850,4485.52,2026-04-23T22:02:37.155Z,bid-extra-60369152382,2026-04-23T23:55:14.039Z
8981108,724160,5121.12,2026-04-23T22:02:37.155Z,bid-extra-60369152392,2026-04-23T23:55:14.039Z
8981368,724780,6392.320000000001,2026-04-23T22:02:37.155Z,bid-extra-60369152412,2026-04-23T23:55:14.039Z
8981498,725090,7027.92,2026-04-23T22:02:37.155Z,bid-extra-60369152422,2026-04-23T23:55:14.039Z
8981628,725400,7663.52,2026-04-23T22:02:37.155Z,bid-extra-60369152432,2026-04-23T23:55:14.039Z
8981758,725710,3759.1200000000003,2026-04-23T22:02:37.155Z,bid-extra-60369152442,2026-04-23T23:55:14.039Z
8982018,726330,5030.32,2026-04-23T22:02:37.156Z,bid-extra-60369152462,2026-04-23T23:55:14.039Z
8982148,726640,5665.92,2026-04-23T22:02:37.156Z,bid-extra-60369152472,2026-04-23T23:55:14.039Z
8982278,726950,6301.52,2026-04-23T22:02:37.156Z,bid-extra-60369152482,2026-04-23T23:55:14.039Z
8982408,727260,6937.12,2026-04-23T22:02:37.156Z,bid-extra-60369152492,2026-04-23T23:55:14.039Z
8982668,727880,8208.32,2026-04-23T22:02:37.156Z,bid-extra-60369152512,2026-04-23T23:55:14.039Z
8982798,728190,8843.92,2026-04-23T22:02:37.156Z,bid-extra-60369152522,2026-04-23T23:55:14.039Z
8982928,728500,9479.52,2026-04-23T22:02:37.156Z,bid-extra-60369152532,2026-04-23T23:55:14.039Z
8983058,728810,10115.12,2026-04-23T22:02:37.156Z,bid-extra-60369152542,2026-04-23T23:55:14.039Z
8983318,729430,6846.320000000001,2026-04-23T22:02:37.157Z,bid-extra-60369152562,2026-04-23T23:55:14.039Z
8983448,729740,7481.92,2026-04-23T22:02:37.157Z,bid-extra-60369152572,2026-04-23T23:55:14.039Z
8983578,730050,8117.52,2026-04-23T22:02:37.157Z,bid-extra-60369152582,2026-04-23T23:55:14.039Z
8983708,730360,8753.12,2026-04-23T22:02:37.157Z,bid-extra-60369152592,2026-04-23T23:55:14.039Z
8983968,730980,10024.32,2026-04-23T22:02:37.157Z,bid-extra-60369152612,2026-04-23T23:55:14.039Z
8984098,731290,10659.92,2026-04-23T22:02:37.157Z,bid-extra-60369152622,2026-04-23T23:55:14.039Z
8984228,731600,11295.52,2026-04-23T22:02:37.157Z,bid-extra-60369152632,2026-04-23T23:55:14.039Z
8984358,731910,11931.12,2026-04-23T22:02:37.157Z,bid-extra-60369152642,2026-04-23T23:55:14.039Z
8984618,732530,4213.12,2026-04-23T22:02:37.158Z,bid-extra-60369152662,2026-04-23T23:55:14.039Z
8984748,732840,4848.72,2026-04-23T22:02:37.158Z,bid-extra-60369152672,2026-04-23T23:55:14.039Z
8984878,733150,5484.320000000001,2026-04-23T22:02:37.158Z,bid-extra-60369152682,2026-04-23T23:55:14.039Z
8985008,733460,1579.92,2026-04-23T22:02:37.158Z,bid-extra-60369152692,2026-04-23T23:55:14.039Z
8985268,734080,2851.12,2026-04-23T22:02:37.158Z,bid-extra-60369152712,2026-04-23T23:55:14.039Z
8985398,734390,3486.7200000000003,2026-04-23T22:02:37.158Z,bid-extra-60369152722,2026-04-23T23:55:14.039Z
8985528,734700,4122.32,2026-04-23T22:02:37.158Z,bid-extra-60369152732,2026-04-23T23:55:14.039Z
8985658,735010,4757.92,2026-04-23T22:02:37.158Z,bid-extra-60369152742,2026-04-23T23:55:14.039Z
8985918,735630,6029.12,2026-04-23T22:02:37.159Z,bid-extra-60369152762,2026-04-23T23:55:14.039Z
8986048,735940,6664.72,2026-04-23T22:02:37.159Z,bid-extra-60369152772,2026-04-23T23:55:14.039Z
8986178,736250,7300.320000000001,2026-04-23T22:02:37.159Z,bid-extra-60369152782,2026-04-23T23:55:14.039Z
8986308,736560,7935.92,2026-04-23T22:02:37.159Z,bid-extra-60369152792,2026-04-23T23:55:14.039Z
8986568,737180,4667.12,2026-04-23T22:02:37.159Z,bid-extra-60369152812,2026-04-23T23:55:14.039Z
8986698,737490,5302.72,2026-04-23T22:02:37.159Z,bid-extra-60369152822,2026-04-23T23:55:14.039Z
8986828,737800,5938.320000000001,2026-04-23T22:02:37.159Z,bid-extra-60369152832,2026-04-23T23:55:14.039Z
8986958,738110,6573.92,2026-04-23T22:02:37.159Z,bid-extra-60369152842,2026-04-23T23:55:14.039Z
8987218,738730,7845.12,2026-04-23T22:02:37.160Z,bid-extra-60369152862,2026-04-23T23:55:14.039Z
8987348,739040,8480.720000000001,2026-04-23T22:02:37.160Z,bid-extra-60369152872,2026-04-23T23:55:14.039Z
8987478,739350,9116.32,2026-04-23T22:02:37.160Z,bid-extra-60369152882,2026-04-23T23:55:14.039Z
8987608,739660,9751.92,2026-04-23T22:02:37.160Z,bid-extra-60369152892,2026-04-23T23:55:14.039Z
8987868,740280,11023.12,2026-04-23T22:02:37.160Z,bid-extra-60369152912,2026-04-23T23:55:14.039Z
8987998,740590,11658.720000000001,2026-04-23T22:02:37.160Z,bid-extra-60369152922,2026-04-23T23:55:14.039Z
8988128,740900,7754.320000000001,2026-04-23T22:02:37.160Z,bid-extra-60369152932,2026-04-23T23:55:14.039Z
8988258,741210,8389.92,2026-04-23T22:02:37.160Z,bid-extra-60369152942,2026-04-23T23:55:14.039Z
8988518,741830,9661.12,2026-04-23T22:02:37.161Z,bid-extra-60369152962,2026-04-23T23:55:14.039Z
8988648,742140,10296.720000000001,2026-04-23T22:02:37.161Z,bid-extra-60369152972,2026-04-23T23:55:14.039Z
8988778,742450,10932.32,2026-04-23T22:02:37.161Z,bid-extra-60369152982,2026-04-23T23:55:14.039Z
8988908,742760,2578.7200000000003,2026-04-23T22:02:37.161Z,bid-extra-60369152992,2026-04-23T23:55:14.039Z
8989168,743380,3849.92,2026-04-23T22:02:37.161Z,bid-extra-60369153012,2026-04-23T23:55:14.039Z
