auction,bidder,price,dateTime,extra,processed_time
5705277,912563,3132.6,2026-04-23T22:00:54.635Z,bid-extra-60358900405,2026-04-23T23:55:14.039Z
5705407,912873,3768.2000000000003,2026-04-23T22:00:54.635Z,bid-extra-60358900415,2026-04-23T23:55:14.039Z
5705537,913183,4403.8,2026-04-23T22:00:54.635Z,bid-extra-60358900425,2026-04-23T23:55:14.039Z
5705667,913493,5039.400000000001,2026-04-23T22:00:54.635Z,bid-extra-60358900435,2026-04-23T23:55:14.039Z
5705797,913803,5675.0,2026-04-23T22:00:54.635Z,bid-extra-60358900445,2026-04-23T23:55:14.039Z
5705927,914113,6310.6,2026-04-23T22:00:54.636Z,bid-extra-60358900455,2026-04-23T23:55:14.039Z
5706057,914423,6946.2,2026-04-23T22:00:54.636Z,bid-extra-60358900465,2026-04-23T23:55:14.039Z
5706187,914733,7581.8,2026-04-23T22:00:54.636Z,bid-extra-60358900475,2026-04-23T23:55:14.039Z
5706317,915043,8217.4,2026-04-23T22:00:54.636Z,bid-extra-60358900485,2026-04-23T23:55:14.039Z
5706447,915353,4313.0,2026-04-23T22:00:54.636Z,bid-extra-60358900495,2026-04-23T23:55:14.039Z
5706577,915663,4948.6,2026-04-23T22:00:54.636Z,bid-extra-60358900505,2026-04-23T23:55:14.039Z
5706707,915973,5584.2,2026-04-23T22:00:54.636Z,bid-extra-60358900515,2026-04-23T23:55:14.039Z
5706837,916283,6219.8,2026-04-23T22:00:54.636Z,bid-extra-60358900525,2026-04-23T23:55:14.039Z
5706967,916593,6855.400000000001,2026-04-23T22:00:54.636Z,bid-extra-60358900535,2026-04-23T23:55:14.039Z
5707097,916903,7491.0,2026-04-23T22:00:54.636Z,bid-extra-60358900545,2026-04-23T23:55:14.039Z
5707227,917213,8126.6,2026-04-23T22:00:54.637Z,bid-extra-60358900555,2026-04-23T23:55:14.039Z
5707357,917523,8762.2,2026-04-23T22:00:54.637Z,bid-extra-60358900565,2026-04-23T23:55:14.039Z
5707487,917833,9397.800000000001,2026-04-23T22:00:54.637Z,bid-extra-60358900575,2026-04-23T23:55:14.039Z
5707617,918143,10033.4,2026-04-23T22:00:54.637Z,bid-extra-60358900585,2026-04-23T23:55:14.039Z
5707747,918453,10669.0,2026-04-23T22:00:54.637Z,bid-extra-60358900595,2026-04-23T23:55:14.039Z
5707877,918763,11304.6,2026-04-23T22:00:54.637Z,bid-extra-60358900605,2026-04-23T23:55:14.039Z
5708007,919073,7400.2,2026-04-23T22:00:54.637Z,bid-extra-60358900615,2026-04-23T23:55:14.039Z
5708137,919383,8035.8,2026-04-23T22:00:54.637Z,bid-extra-60358900625,2026-04-23T23:55:14.039Z
5708267,919693,8671.4,2026-04-23T22:00:54.637Z,bid-extra-60358900635,2026-04-23T23:55:14.039Z
5708397,920003,9307.0,2026-04-23T22:00:54.637Z,bid-extra-60358900645,2026-04-23T23:55:14.039Z
5708527,920313,9942.6,2026-04-23T22:00:54.638Z,bid-extra-60358900655,2026-04-23T23:55:14.039Z
5708657,920623,10578.2,2026-04-23T22:00:54.638Z,bid-extra-60358900665,2026-04-23T23:55:14.039Z
5708787,920933,11213.800000000001,2026-04-23T22:00:54.638Z,bid-extra-60358900675,2026-04-23T23:55:14.039Z
5708917,921243,11849.4,2026-04-23T22:00:54.638Z,bid-extra-60358900685,2026-04-23T23:55:14.039Z
5709047,921553,3495.8,2026-04-23T22:00:54.638Z,bid-extra-60358900695,2026-04-23T23:55:14.039Z
5709177,921863,4131.400000000001,2026-04-23T22:00:54.638Z,bid-extra-60358900705,2026-04-23T23:55:14.039Z
5709307,922173,4767.0,2026-04-23T22:00:54.638Z,bid-extra-60358900715,2026-04-23T23:55:14.039Z
5709437,922483,5402.6,2026-04-23T22:00:54.638Z,bid-extra-60358900725,2026-04-23T23:55:14.039Z
5709567,922793,1498.2,2026-04-23T22:00:54.638Z,bid-extra-60358900735,2026-04-23T23:55:14.039Z
5709697,923103,2133.8,2026-04-23T22:00:54.638Z,bid-extra-60358900745,2026-04-23T23:55:14.039Z
5709827,923413,2769.4,2026-04-23T22:00:54.639Z,bid-extra-60358900755,2026-04-23T23:55:14.039Z
5709957,923723,3405.0,2026-04-23T22:00:54.639Z,bid-extra-60358900765,2026-04-23T23:55:14.039Z
5710087,924033,4040.6,2026-04-23T22:00:54.639Z,bid-extra-60358900775,2026-04-23T23:55:14.039Z
5710217,924343,4676.2,2026-04-23T22:00:54.639Z,bid-extra-60358900785,2026-04-23T23:55:14.039Z
5710347,924653,5311.8,2026-04-23T22:00:54.639Z,bid-extra-60358900795,2026-04-23T23:55:14.039Z
5710477,924963,5947.400000000001,2026-04-23T22:00:54.639Z,bid-extra-60358900805,2026-04-23T23:55:14.039Z
5710607,925273,6583.0,2026-04-23T22:00:54.639Z,bid-extra-60358900815,2026-04-23T23:55:14.039Z
5710737,925583,7218.6,2026-04-23T22:00:54.639Z,bid-extra-60358900825,2026-04-23T23:55:14.039Z
5710867,925893,7854.2,2026-04-23T22:00:54.639Z,bid-extra-60358900835,2026-04-23T23:55:14.039Z
5710997,926203,8489.800000000001,2026-04-23T22:00:54.639Z,bid-extra-60358900845,2026-04-23T23:55:14.039Z
5711127,926513,4585.400000000001,2026-04-23T22:00:54.640Z,bid-extra-60358900855,2026-04-23T23:55:14.039Z
5711257,926823,5221.0,2026-04-23T22:00:54.640Z,bid-extra-60358900865,2026-04-23T23:55:14.039Z
5711387,927133,5856.6,2026-04-23T22:00:54.640Z,bid-extra-60358900875,2026-04-23T23:55:14.039Z
5711517,927443,6492.2,2026-04-23T22:00:54.640Z,bid-extra-60358900885,2026-04-23T23:55:14.039Z
5711647,927753,7127.8,2026-04-23T22:00:54.640Z,bid-extra-60358900895,2026-04-23T23:55:14.039Z
5711777,928063,7763.400000000001,2026-04-23T22:00:54.640Z,bid-extra-60358900905,2026-04-23T23:55:14.039Z
5711907,928373,8399.0,2026-04-23T22:00:54.640Z,bid-extra-60358900915,2026-04-23T23:55:14.039Z
5712037,928683,9034.6,2026-04-23T22:00:54.640Z,bid-extra-60358900925,2026-04-23T23:55:14.039Z
5712167,928993,9670.2,2026-04-23T22:00:54.640Z,bid-extra-60358900935,2026-04-23T23:55:14.039Z
5712297,929303,10305.800000000001,2026-04-23T22:00:54.640Z,bid-extra-60358900945,2026-04-23T23:55:14.039Z
5712427,929613,10941.4,2026-04-23T22:00:54.641Z,bid-extra-60358900955,2026-04-23T23:55:14.039Z
5712557,929923,11577.0,2026-04-23T22:00:54.641Z,bid-extra-60358900965,2026-04-23T23:55:14.039Z
5712687,930233,12212.6,2026-04-23T22:00:54.641Z,bid-extra-60358900975,2026-04-23T23:55:14.039Z
5712817,930543,8308.2,2026-04-23T22:00:54.641Z,bid-extra-60358900985,2026-04-23T23:55:14.039Z
5712947,930853,8943.800000000001,2026-04-23T22:00:54.641Z,bid-extra-60358900995,2026-04-23T23:55:14.039Z
5713077,931163,9579.4,2026-04-23T22:00:54.641Z,bid-extra-60358901005,2026-04-23T23:55:14.039Z
5713207,931473,10215.0,2026-04-23T22:00:54.641Z,bid-extra-60358901015,2026-04-23T23:55:14.039Z
5713337,931783,10850.6,2026-04-23T22:00:54.641Z,bid-extra-60358901025,2026-04-23T23:55:14.039Z
5713467,932093,2497.0,2026-04-23T22:00:54.641Z,bid-extra-60358901035,2026-04-23T23:55:14.039Z
5713597,932403,3132.6,2026-04-23T22:00:54.641Z,bid-extra-60358901045,2026-04-23T23:55:14.039Z
5713727,932713,3768.2000000000003,2026-04-23T22:00:54.642Z,bid-extra-60358901055,2026-04-23T23:55:14.039Z
5713857,933023,4403.8,2026-04-23T22:00:54.642Z,bid-extra-60358901065,2026-04-23T23:55:14.039Z
5713987,933333,5039.400000000001,2026-04-23T22:00:54.642Z,bid-extra-60358901075,2026-04-23T23:55:14.039Z
5714117,933643,5675.0,2026-04-23T22:00:54.642Z,bid-extra-60358901085,2026-04-23T23:55:14.039Z
5714247,933953,6310.6,2026-04-23T22:00:54.642Z,bid-extra-60358901095,2026-04-23T23:55:14.039Z
5714377,934263,2406.2000000000003,2026-04-23T22:00:54.642Z,bid-extra-60358901105,2026-04-23T23:55:14.039Z
5714507,934573,3041.8,2026-04-23T22:00:54.642Z,bid-extra-60358901115,2026-04-23T23:55:14.039Z
5714637,934883,3677.4,2026-04-23T22:00:54.642Z,bid-extra-60358901125,2026-04-23T23:55:14.039Z
5714767,935193,4313.0,2026-04-23T22:00:54.642Z,bid-extra-60358901135,2026-04-23T23:55:14.039Z
5714897,935503,4948.6,2026-04-23T22:00:54.642Z,bid-extra-60358901145,2026-04-23T23:55:14.039Z
5715027,935813,5584.2,2026-04-23T22:00:54.643Z,bid-extra-60358901155,2026-04-23T23:55:14.039Z
5715157,936123,6219.8,2026-04-23T22:00:54.643Z,bid-extra-60358901165,2026-04-23T23:55:14.039Z
5715287,936433,6855.400000000001,2026-04-23T22:00:54.643Z,bid-extra-60358901175,2026-04-23T23:55:14.039Z
5715417,936743,7491.0,2026-04-23T22:00:54.643Z,bid-extra-60358901185,2026-04-23T23:55:14.039Z
5715547,937053,8126.6,2026-04-23T22:00:54.643Z,bid-extra-60358901195,2026-04-23T23:55:14.039Z
5715677,937363,8762.2,2026-04-23T22:00:54.643Z,bid-extra-60358901205,2026-04-23T23:55:14.039Z
5715807,937673,9397.800000000001,2026-04-23T22:00:54.643Z,bid-extra-60358901215,2026-04-23T23:55:14.039Z
5715937,937983,5493.400000000001,2026-04-23T22:00:54.643Z,bid-extra-60358901225,2026-04-23T23:55:14.039Z
5716067,938293,6129.0,2026-04-23T22:00:54.643Z,bid-extra-60358901235,2026-04-23T23:55:14.039Z
5716197,938603,6764.6,2026-04-23T22:00:54.643Z,bid-extra-60358901245,2026-04-23T23:55:14.039Z
5716327,938913,7400.2,2026-04-23T22:00:54.644Z,bid-extra-60358901255,2026-04-23T23:55:14.039Z
5716457,939223,8035.8,2026-04-23T22:00:54.644Z,bid-extra-60358901265,2026-04-23T23:55:14.039Z
5716587,939533,8671.4,2026-04-23T22:00:54.644Z,bid-extra-60358901275,2026-04-23T23:55:14.039Z
5716717,939843,9307.0,2026-04-23T22:00:54.644Z,bid-extra-60358901285,2026-04-23T23:55:14.039Z
5716847,940153,9942.6,2026-04-23T22:00:54.644Z,bid-extra-60358901295,2026-04-23T23:55:14.039Z
5716977,940463,10578.2,2026-04-23T22:00:54.644Z,bid-extra-60358901305,2026-04-23T23:55:14.039Z
5717107,940773,11213.800000000001,2026-04-23T22:00:54.644Z,bid-extra-60358901315,2026-04-23T23:55:14.039Z
5717237,941083,11849.4,2026-04-23T22:00:54.644Z,bid-extra-60358901325,2026-04-23T23:55:14.039Z
5717367,941393,12485.0,2026-04-23T22:00:54.644Z,bid-extra-60358901335,2026-04-23T23:55:14.039Z
5717497,941703,8580.6,2026-04-23T22:00:54.644Z,bid-extra-60358901345,2026-04-23T23:55:14.039Z
5717627,942013,9216.2,2026-04-23T22:00:54.645Z,bid-extra-60358901355,2026-04-23T23:55:14.039Z
5717757,942323,9851.800000000001,2026-04-23T22:00:54.645Z,bid-extra-60358901365,2026-04-23T23:55:14.039Z
5717887,942633,1498.2,2026-04-23T22:00:54.645Z,bid-extra-60358901375,2026-04-23T23:55:14.039Z
5718017,942943,2133.8,2026-04-23T22:00:54.645Z,bid-extra-60358901385,2026-04-23T23:55:14.039Z
5718147,943253,2769.4,2026-04-23T22:00:54.645Z,bid-extra-60358901395,2026-04-23T23:55:14.039Z
5718277,943563,3405.0,2026-04-23T22:00:54.645Z,bid-extra-60358901405,2026-04-23T23:55:14.039Z
5718407,943873,4040.6,2026-04-23T22:00:54.645Z,bid-extra-60358901415,2026-04-23T23:55:14.039Z
5718537,944183,4676.2,2026-04-23T22:00:54.645Z,bid-extra-60358901425,2026-04-23T23:55:14.039Z
5718667,944493,5311.8,2026-04-23T22:00:54.645Z,bid-extra-60358901435,2026-04-23T23:55:14.039Z
5718797,944803,5947.400000000001,2026-04-23T22:00:54.645Z,bid-extra-60358901445,2026-04-23T23:55:14.039Z
5718927,945113,6583.0,2026-04-23T22:00:54.646Z,bid-extra-60358901455,2026-04-23T23:55:14.039Z
5719057,945423,2678.6,2026-04-23T22:00:54.646Z,bid-extra-60358901465,2026-04-23T23:55:14.039Z
5719187,945733,3314.2000000000003,2026-04-23T22:00:54.646Z,bid-extra-60358901475,2026-04-23T23:55:14.039Z
5719317,946043,3949.8,2026-04-23T22:00:54.646Z,bid-extra-60358901485,2026-04-23T23:55:14.039Z
5719447,946353,4585.400000000001,2026-04-23T22:00:54.646Z,bid-extra-60358901495,2026-04-23T23:55:14.039Z
5719577,946663,5221.0,2026-04-23T22:00:54.646Z,bid-extra-60358901505,2026-04-23T23:55:14.039Z
5719707,946973,5856.6,2026-04-23T22:00:54.646Z,bid-extra-60358901515,2026-04-23T23:55:14.039Z
5719837,947283,6492.2,2026-04-23T22:00:54.646Z,bid-extra-60358901525,2026-04-23T23:55:14.039Z
5719967,947593,7127.8,2026-04-23T22:00:54.646Z,bid-extra-60358901535,2026-04-23T23:55:14.039Z
5720097,947903,7763.400000000001,2026-04-23T22:00:54.646Z,bid-extra-60358901545,2026-04-23T23:55:14.039Z
5720227,948213,8399.0,2026-04-23T22:00:54.647Z,bid-extra-60358901555,2026-04-23T23:55:14.039Z
5720357,948523,9034.6,2026-04-23T22:00:54.647Z,bid-extra-60358901565,2026-04-23T23:55:14.039Z
5720487,948833,9670.2,2026-04-23T22:00:54.647Z,bid-extra-60358901575,2026-04-23T23:55:14.039Z
5720617,949143,10305.800000000001,2026-04-23T22:00:54.647Z,bid-extra-60358901585,2026-04-23T23:55:14.039Z
5720747,949453,6401.400000000001,2026-04-23T22:00:54.647Z,bid-extra-60358901595,2026-04-23T23:55:14.039Z
5720877,949763,7037.0,2026-04-23T22:00:54.647Z,bid-extra-60358901605,2026-04-23T23:55:14.039Z
5721007,950073,7672.6,2026-04-23T22:00:54.647Z,bid-extra-60358901615,2026-04-23T23:55:14.039Z
5721137,950383,8308.2,2026-04-23T22:00:54.647Z,bid-extra-60358901625,2026-04-23T23:55:14.039Z
5721267,950693,8943.800000000001,2026-04-23T22:00:54.647Z,bid-extra-60358901635,2026-04-23T23:55:14.039Z
5721397,951003,9579.4,2026-04-23T22:00:54.647Z,bid-extra-60358901645,2026-04-23T23:55:14.039Z
5721527,951313,10215.0,2026-04-23T22:00:54.648Z,bid-extra-60358901655,2026-04-23T23:55:14.039Z
5721657,951623,10850.6,2026-04-23T22:00:54.648Z,bid-extra-60358901665,2026-04-23T23:55:14.039Z
5721787,951933,11486.2,2026-04-23T22:00:54.648Z,bid-extra-60358901675,2026-04-23T23:55:14.039Z
5721917,952243,12121.800000000001,2026-04-23T22:00:54.648Z,bid-extra-60358901685,2026-04-23T23:55:14.039Z
5722047,952553,12757.4,2026-04-23T22:00:54.648Z,bid-extra-60358901695,2026-04-23T23:55:14.039Z
5722177,952863,13393.0,2026-04-23T22:00:54.648Z,bid-extra-60358901705,2026-04-23T23:55:14.039Z
5722307,953173,499.40000000000003,2026-04-23T22:00:54.648Z,bid-extra-60358901715,2026-04-23T23:55:14.039Z
5722437,953483,1135.0,2026-04-23T22:00:54.648Z,bid-extra-60358901725,2026-04-23T23:55:14.039Z
5722567,953793,1770.6000000000001,2026-04-23T22:00:54.648Z,bid-extra-60358901735,2026-04-23T23:55:14.039Z
5722697,954103,2406.2000000000003,2026-04-23T22:00:54.648Z,bid-extra-60358901745,2026-04-23T23:55:14.039Z
5722827,954413,3041.8,2026-04-23T22:00:54.649Z,bid-extra-60358901755,2026-04-23T23:55:14.039Z
5722957,954723,3677.4,2026-04-23T22:00:54.649Z,bid-extra-60358901765,2026-04-23T23:55:14.039Z
5723087,955033,4313.0,2026-04-23T22:00:54.649Z,bid-extra-60358901775,2026-04-23T23:55:14.039Z
5723217,955343,4948.6,2026-04-23T22:00:54.649Z,bid-extra-60358901785,2026-04-23T23:55:14.039Z
5723347,955653,5584.2,2026-04-23T22:00:54.649Z,bid-extra-60358901795,2026-04-23T23:55:14.039Z
5723477,955963,6219.8,2026-04-23T22:00:54.649Z,bid-extra-60358901805,2026-04-23T23:55:14.039Z
5723607,956273,6855.400000000001,2026-04-23T22:00:54.649Z,bid-extra-60358901815,2026-04-23T23:55:14.039Z
5723737,956583,7491.0,2026-04-23T22:00:54.649Z,bid-extra-60358901825,2026-04-23T23:55:14.039Z
5723867,956893,3586.6,2026-04-23T22:00:54.649Z,bid-extra-60358901835,2026-04-23T23:55:14.039Z
5723997,957203,4222.2,2026-04-23T22:00:54.649Z,bid-extra-60358901845,2026-04-23T23:55:14.039Z
5724127,957513,4857.8,2026-04-23T22:00:54.650Z,bid-extra-60358901855,2026-04-23T23:55:14.039Z
5724257,957823,5493.400000000001,2026-04-23T22:00:54.650Z,bid-extra-60358901865,2026-04-23T23:55:14.039Z
5724387,958133,6129.0,2026-04-23T22:00:54.650Z,bid-extra-60358901875,2026-04-23T23:55:14.039Z
5724517,958443,6764.6,2026-04-23T22:00:54.650Z,bid-extra-60358901885,2026-04-23T23:55:14.039Z
5724647,958753,7400.2,2026-04-23T22:00:54.650Z,bid-extra-60358901895,2026-04-23T23:55:14.039Z
5724777,959063,8035.8,2026-04-23T22:00:54.650Z,bid-extra-60358901905,2026-04-23T23:55:14.039Z
5724907,959373,8671.4,2026-04-23T22:00:54.650Z,bid-extra-60358901915,2026-04-23T23:55:14.039Z
5725037,959683,9307.0,2026-04-23T22:00:54.650Z,bid-extra-60358901925,2026-04-23T23:55:14.039Z
5725167,959993,9942.6,2026-04-23T22:00:54.650Z,bid-extra-60358901935,2026-04-23T23:55:14.039Z
5725297,960303,10578.2,2026-04-23T22:00:54.650Z,bid-extra-60358901945,2026-04-23T23:55:14.039Z
5725427,960613,6673.8,2026-04-23T22:00:54.651Z,bid-extra-60358901955,2026-04-23T23:55:14.039Z
5725557,960923,7309.400000000001,2026-04-23T22:00:54.651Z,bid-extra-60358901965,2026-04-23T23:55:14.039Z
5725687,961233,7945.0,2026-04-23T22:00:54.651Z,bid-extra-60358901975,2026-04-23T23:55:14.039Z
5725817,961543,8580.6,2026-04-23T22:00:54.651Z,bid-extra-60358901985,2026-04-23T23:55:14.039Z
5725947,961853,9216.2,2026-04-23T22:00:54.651Z,bid-extra-60358901995,2026-04-23T23:55:14.039Z
5726077,962163,9851.800000000001,2026-04-23T22:00:54.651Z,bid-extra-60358902005,2026-04-23T23:55:14.039Z
5726207,962473,10487.4,2026-04-23T22:00:54.651Z,bid-extra-60358902015,2026-04-23T23:55:14.039Z
5726337,962783,11123.0,2026-04-23T22:00:54.651Z,bid-extra-60358902025,2026-04-23T23:55:14.039Z
5726467,963093,11758.6,2026-04-23T22:00:54.651Z,bid-extra-60358902035,2026-04-23T23:55:14.039Z
5726597,963403,12394.2,2026-04-23T22:00:54.651Z,bid-extra-60358902045,2026-04-23T23:55:14.039Z
5726727,963713,4040.6,2026-04-23T22:00:54.652Z,bid-extra-60358902055,2026-04-23T23:55:14.039Z
5726857,964023,4676.2,2026-04-23T22:00:54.652Z,bid-extra-60358902065,2026-04-23T23:55:14.039Z
5726987,964333,771.8000000000001,2026-04-23T22:00:54.652Z,bid-extra-60358902075,2026-04-23T23:55:14.039Z
5727117,964643,1407.4,2026-04-23T22:00:54.652Z,bid-extra-60358902085,2026-04-23T23:55:14.039Z
5727247,964953,2043.0,2026-04-23T22:00:54.652Z,bid-extra-60358902095,2026-04-23T23:55:14.039Z
5727377,965263,2678.6,2026-04-23T22:00:54.652Z,bid-extra-60358902105,2026-04-23T23:55:14.039Z
5727507,965573,3314.2000000000003,2026-04-23T22:00:54.652Z,bid-extra-60358902115,2026-04-23T23:55:14.039Z
5727637,965883,3949.8,2026-04-23T22:00:54.652Z,bid-extra-60358902125,2026-04-23T23:55:14.039Z
5727767,966193,4585.400000000001,2026-04-23T22:00:54.652Z,bid-extra-60358902135,2026-04-23T23:55:14.039Z
5727897,966503,5221.0,2026-04-23T22:00:54.652Z,bid-extra-60358902145,2026-04-23T23:55:14.039Z
5728027,966813,5856.6,2026-04-23T22:00:54.653Z,bid-extra-60358902155,2026-04-23T23:55:14.039Z
5728157,967123,6492.2,2026-04-23T22:00:54.653Z,bid-extra-60358902165,2026-04-23T23:55:14.039Z
5728287,967433,7127.8,2026-04-23T22:00:54.653Z,bid-extra-60358902175,2026-04-23T23:55:14.039Z
5728417,967743,7763.400000000001,2026-04-23T22:00:54.653Z,bid-extra-60358902185,2026-04-23T23:55:14.039Z
5728547,968053,8399.0,2026-04-23T22:00:54.653Z,bid-extra-60358902195,2026-04-23T23:55:14.039Z
5728677,968363,4494.6,2026-04-23T22:00:54.653Z,bid-extra-60358902205,2026-04-23T23:55:14.039Z
5728807,968673,5130.2,2026-04-23T22:00:54.653Z,bid-extra-60358902215,2026-04-23T23:55:14.039Z
5728937,968983,5765.8,2026-04-23T22:00:54.653Z,bid-extra-60358902225,2026-04-23T23:55:14.039Z
5729067,969293,6401.400000000001,2026-04-23T22:00:54.653Z,bid-extra-60358902235,2026-04-23T23:55:14.039Z
5729197,969603,7037.0,2026-04-23T22:00:54.653Z,bid-extra-60358902245,2026-04-23T23:55:14.039Z
5729327,969913,7672.6,2026-04-23T22:00:54.654Z,bid-extra-60358902255,2026-04-23T23:55:14.039Z
5729457,970223,8308.2,2026-04-23T22:00:54.654Z,bid-extra-60358902265,2026-04-23T23:55:14.039Z
5729587,970533,8943.800000000001,2026-04-23T22:00:54.654Z,bid-extra-60358902275,2026-04-23T23:55:14.039Z
5729717,970843,9579.4,2026-04-23T22:00:54.654Z,bid-extra-60358902285,2026-04-23T23:55:14.039Z
5729847,971153,10215.0,2026-04-23T22:00:54.654Z,bid-extra-60358902295,2026-04-23T23:55:14.039Z
5729977,971463,10850.6,2026-04-23T22:00:54.654Z,bid-extra-60358902305,2026-04-23T23:55:14.039Z
5730107,971773,11486.2,2026-04-23T22:00:54.654Z,bid-extra-60358902315,2026-04-23T23:55:14.039Z
5730237,972083,7581.8,2026-04-23T22:00:54.654Z,bid-extra-60358902325,2026-04-23T23:55:14.039Z
5730367,972393,8217.4,2026-04-23T22:00:54.654Z,bid-extra-60358902335,2026-04-23T23:55:14.039Z
5730497,972703,8853.0,2026-04-23T22:00:54.654Z,bid-extra-60358902345,2026-04-23T23:55:14.039Z
5730627,973013,9488.6,2026-04-23T22:00:54.655Z,bid-extra-60358902355,2026-04-23T23:55:14.039Z
5730757,973323,10124.2,2026-04-23T22:00:54.655Z,bid-extra-60358902365,2026-04-23T23:55:14.039Z
5730887,973633,10759.800000000001,2026-04-23T22:00:54.655Z,bid-extra-60358902375,2026-04-23T23:55:14.039Z
5731017,973943,11395.4,2026-04-23T22:00:54.655Z,bid-extra-60358902385,2026-04-23T23:55:14.039Z
5731147,974253,3041.8,2026-04-23T22:00:54.655Z,bid-extra-60358902395,2026-04-23T23:55:14.039Z
5731277,974563,3677.4,2026-04-23T22:00:54.655Z,bid-extra-60358902405,2026-04-23T23:55:14.039Z
5731407,974873,4313.0,2026-04-23T22:00:54.655Z,bid-extra-60358902415,2026-04-23T23:55:14.039Z
