auction,bidder,price,dateTime,extra,processed_time
7704744,911292,5974.64,2026-04-23T22:03:14.635Z,bid-extra-60372900364,2026-04-23T23:55:14.039Z
7704874,911602,2070.2400000000002,2026-04-23T22:03:14.635Z,bid-extra-60372900374,2026-04-23T23:55:14.039Z
7705004,911912,2705.84,2026-04-23T22:03:14.635Z,bid-extra-60372900384,2026-04-23T23:55:14.039Z
7705134,912222,3341.44,2026-04-23T22:03:14.635Z,bid-extra-60372900394,2026-04-23T23:55:14.039Z
7705264,912532,3977.04,2026-04-23T22:03:14.635Z,bid-extra-60372900404,2026-04-23T23:55:14.039Z
7705394,912842,4612.64,2026-04-23T22:03:14.635Z,bid-extra-60372900414,2026-04-23T23:55:14.039Z
7705524,913152,5248.24,2026-04-23T22:03:14.635Z,bid-extra-60372900424,2026-04-23T23:55:14.039Z
7705654,913462,5883.84,2026-04-23T22:03:14.635Z,bid-extra-60372900434,2026-04-23T23:55:14.039Z
7705784,913772,6519.4400000000005,2026-04-23T22:03:14.635Z,bid-extra-60372900444,2026-04-23T23:55:14.039Z
7705914,914082,7155.04,2026-04-23T22:03:14.636Z,bid-extra-60372900454,2026-04-23T23:55:14.039Z
7706044,914392,7790.64,2026-04-23T22:03:14.636Z,bid-extra-60372900464,2026-04-23T23:55:14.039Z
7706174,914702,8426.24,2026-04-23T22:03:14.636Z,bid-extra-60372900474,2026-04-23T23:55:14.039Z
7706304,915012,9061.84,2026-04-23T22:03:14.636Z,bid-extra-60372900484,2026-04-23T23:55:14.039Z
7706434,915322,5157.4400000000005,2026-04-23T22:03:14.636Z,bid-extra-60372900494,2026-04-23T23:55:14.039Z
7706564,915632,5793.04,2026-04-23T22:03:14.636Z,bid-extra-60372900504,2026-04-23T23:55:14.039Z
7706694,915942,6428.64,2026-04-23T22:03:14.636Z,bid-extra-60372900514,2026-04-23T23:55:14.039Z
7706824,916252,7064.24,2026-04-23T22:03:14.636Z,bid-extra-60372900524,2026-04-23T23:55:14.039Z
7706954,916562,7699.84,2026-04-23T22:03:14.636Z,bid-extra-60372900534,2026-04-23T23:55:14.039Z
7707084,916872,8335.44,2026-04-23T22:03:14.636Z,bid-extra-60372900544,2026-04-23T23:55:14.039Z
7707214,917182,8971.04,2026-04-23T22:03:14.637Z,bid-extra-60372900554,2026-04-23T23:55:14.039Z
7707344,917492,9606.64,2026-04-23T22:03:14.637Z,bid-extra-60372900564,2026-04-23T23:55:14.039Z
7707474,917802,10242.24,2026-04-23T22:03:14.637Z,bid-extra-60372900574,2026-04-23T23:55:14.039Z
7707604,918112,10877.84,2026-04-23T22:03:14.637Z,bid-extra-60372900584,2026-04-23T23:55:14.039Z
7707734,918422,11513.44,2026-04-23T22:03:14.637Z,bid-extra-60372900594,2026-04-23T23:55:14.039Z
7707864,918732,12149.04,2026-04-23T22:03:14.637Z,bid-extra-60372900604,2026-04-23T23:55:14.039Z
7707994,919042,8244.64,2026-04-23T22:03:14.637Z,bid-extra-60372900614,2026-04-23T23:55:14.039Z
7708124,919352,8880.24,2026-04-23T22:03:14.637Z,bid-extra-60372900624,2026-04-23T23:55:14.039Z
7708254,919662,9515.84,2026-04-23T22:03:14.637Z,bid-extra-60372900634,2026-04-23T23:55:14.039Z
7708384,919972,10151.44,2026-04-23T22:03:14.637Z,bid-extra-60372900644,2026-04-23T23:55:14.039Z
7708514,920282,1797.8400000000001,2026-04-23T22:03:14.638Z,bid-extra-60372900654,2026-04-23T23:55:14.039Z
7708644,920592,2433.44,2026-04-23T22:03:14.638Z,bid-extra-60372900664,2026-04-23T23:55:14.039Z
7708774,920902,3069.04,2026-04-23T22:03:14.638Z,bid-extra-60372900674,2026-04-23T23:55:14.039Z
7708904,921212,3704.6400000000003,2026-04-23T22:03:14.638Z,bid-extra-60372900684,2026-04-23T23:55:14.039Z
7709034,921522,4340.24,2026-04-23T22:03:14.638Z,bid-extra-60372900694,2026-04-23T23:55:14.039Z
7709164,921832,4975.84,2026-04-23T22:03:14.638Z,bid-extra-60372900704,2026-04-23T23:55:14.039Z
7709294,922142,5611.4400000000005,2026-04-23T22:03:14.638Z,bid-extra-60372900714,2026-04-23T23:55:14.039Z
7709424,922452,6247.04,2026-04-23T22:03:14.638Z,bid-extra-60372900724,2026-04-23T23:55:14.039Z
7709554,922762,2342.64,2026-04-23T22:03:14.638Z,bid-extra-60372900734,2026-04-23T23:55:14.039Z
7709684,923072,2978.2400000000002,2026-04-23T22:03:14.638Z,bid-extra-60372900744,2026-04-23T23:55:14.039Z
7709814,923382,3613.84,2026-04-23T22:03:14.639Z,bid-extra-60372900754,2026-04-23T23:55:14.039Z
7709944,923692,4249.4400000000005,2026-04-23T22:03:14.639Z,bid-extra-60372900764,2026-04-23T23:55:14.039Z
7710074,924002,4885.04,2026-04-23T22:03:14.639Z,bid-extra-60372900774,2026-04-23T23:55:14.039Z
7710204,924312,5520.64,2026-04-23T22:03:14.639Z,bid-extra-60372900784,2026-04-23T23:55:14.039Z
7710334,924622,6156.24,2026-04-23T22:03:14.639Z,bid-extra-60372900794,2026-04-23T23:55:14.039Z
7710464,924932,6791.84,2026-04-23T22:03:14.639Z,bid-extra-60372900804,2026-04-23T23:55:14.039Z
7710594,925242,7427.4400000000005,2026-04-23T22:03:14.639Z,bid-extra-60372900814,2026-04-23T23:55:14.039Z
7710724,925552,8063.04,2026-04-23T22:03:14.639Z,bid-extra-60372900824,2026-04-23T23:55:14.039Z
7710854,925862,8698.64,2026-04-23T22:03:14.639Z,bid-extra-60372900834,2026-04-23T23:55:14.039Z
7710984,926172,9334.24,2026-04-23T22:03:14.639Z,bid-extra-60372900844,2026-04-23T23:55:14.039Z
7711114,926482,5429.84,2026-04-23T22:03:14.640Z,bid-extra-60372900854,2026-04-23T23:55:14.039Z
7711244,926792,6065.4400000000005,2026-04-23T22:03:14.640Z,bid-extra-60372900864,2026-04-23T23:55:14.039Z
7711374,927102,6701.04,2026-04-23T22:03:14.640Z,bid-extra-60372900874,2026-04-23T23:55:14.039Z
7711504,927412,7336.64,2026-04-23T22:03:14.640Z,bid-extra-60372900884,2026-04-23T23:55:14.039Z
7711634,927722,7972.240000000001,2026-04-23T22:03:14.640Z,bid-extra-60372900894,2026-04-23T23:55:14.039Z
7711764,928032,8607.84,2026-04-23T22:03:14.640Z,bid-extra-60372900904,2026-04-23T23:55:14.039Z
7711894,928342,9243.44,2026-04-23T22:03:14.640Z,bid-extra-60372900914,2026-04-23T23:55:14.039Z
7712024,928652,9879.04,2026-04-23T22:03:14.640Z,bid-extra-60372900924,2026-04-23T23:55:14.039Z
7712154,928962,10514.640000000001,2026-04-23T22:03:14.640Z,bid-extra-60372900934,2026-04-23T23:55:14.039Z
7712284,929272,11150.24,2026-04-23T22:03:14.640Z,bid-extra-60372900944,2026-04-23T23:55:14.039Z
7712414,929582,11785.84,2026-04-23T22:03:14.641Z,bid-extra-60372900954,2026-04-23T23:55:14.039Z
7712544,929892,12421.44,2026-04-23T22:03:14.641Z,bid-extra-60372900964,2026-04-23T23:55:14.039Z
7712674,930202,13057.04,2026-04-23T22:03:14.641Z,bid-extra-60372900974,2026-04-23T23:55:14.039Z
7712804,930512,9152.64,2026-04-23T22:03:14.641Z,bid-extra-60372900984,2026-04-23T23:55:14.039Z
7712934,930822,799.0400000000001,2026-04-23T22:03:14.641Z,bid-extra-60372900994,2026-04-23T23:55:14.039Z
7713064,931132,1434.64,2026-04-23T22:03:14.641Z,bid-extra-60372901004,2026-04-23T23:55:14.039Z
7713194,931442,2070.2400000000002,2026-04-23T22:03:14.641Z,bid-extra-60372901014,2026-04-23T23:55:14.039Z
7713324,931752,2705.84,2026-04-23T22:03:14.641Z,bid-extra-60372901024,2026-04-23T23:55:14.039Z
7713454,932062,3341.44,2026-04-23T22:03:14.641Z,bid-extra-60372901034,2026-04-23T23:55:14.039Z
7713584,932372,3977.04,2026-04-23T22:03:14.641Z,bid-extra-60372901044,2026-04-23T23:55:14.039Z
7713714,932682,4612.64,2026-04-23T22:03:14.642Z,bid-extra-60372901054,2026-04-23T23:55:14.039Z
7713844,932992,5248.24,2026-04-23T22:03:14.642Z,bid-extra-60372901064,2026-04-23T23:55:14.039Z
7713974,933302,5883.84,2026-04-23T22:03:14.642Z,bid-extra-60372901074,2026-04-23T23:55:14.039Z
7714104,933612,6519.4400000000005,2026-04-23T22:03:14.642Z,bid-extra-60372901084,2026-04-23T23:55:14.039Z
7714234,933922,7155.04,2026-04-23T22:03:14.642Z,bid-extra-60372901094,2026-04-23T23:55:14.039Z
7714364,934232,3250.6400000000003,2026-04-23T22:03:14.642Z,bid-extra-60372901104,2026-04-23T23:55:14.039Z
7714494,934542,3886.2400000000002,2026-04-23T22:03:14.642Z,bid-extra-60372901114,2026-04-23T23:55:14.039Z
7714624,934852,4521.84,2026-04-23T22:03:14.642Z,bid-extra-60372901124,2026-04-23T23:55:14.039Z
7714754,935162,5157.4400000000005,2026-04-23T22:03:14.642Z,bid-extra-60372901134,2026-04-23T23:55:14.039Z
7714884,935472,5793.04,2026-04-23T22:03:14.642Z,bid-extra-60372901144,2026-04-23T23:55:14.039Z
7715014,935782,6428.64,2026-04-23T22:03:14.643Z,bid-extra-60372901154,2026-04-23T23:55:14.039Z
7715144,936092,7064.24,2026-04-23T22:03:14.643Z,bid-extra-60372901164,2026-04-23T23:55:14.039Z
7715274,936402,7699.84,2026-04-23T22:03:14.643Z,bid-extra-60372901174,2026-04-23T23:55:14.039Z
7715404,936712,8335.44,2026-04-23T22:03:14.643Z,bid-extra-60372901184,2026-04-23T23:55:14.039Z
7715534,937022,8971.04,2026-04-23T22:03:14.643Z,bid-extra-60372901194,2026-04-23T23:55:14.039Z
7715664,937332,9606.64,2026-04-23T22:03:14.643Z,bid-extra-60372901204,2026-04-23T23:55:14.039Z
7715794,937642,10242.24,2026-04-23T22:03:14.643Z,bid-extra-60372901214,2026-04-23T23:55:14.039Z
7715924,937952,6337.84,2026-04-23T22:03:14.643Z,bid-extra-60372901224,2026-04-23T23:55:14.039Z
7716054,938262,6973.4400000000005,2026-04-23T22:03:14.643Z,bid-extra-60372901234,2026-04-23T23:55:14.039Z
7716184,938572,7609.04,2026-04-23T22:03:14.643Z,bid-extra-60372901244,2026-04-23T23:55:14.039Z
7716314,938882,8244.64,2026-04-23T22:03:14.644Z,bid-extra-60372901254,2026-04-23T23:55:14.039Z
7716444,939192,8880.24,2026-04-23T22:03:14.644Z,bid-extra-60372901264,2026-04-23T23:55:14.039Z
7716574,939502,9515.84,2026-04-23T22:03:14.644Z,bid-extra-60372901274,2026-04-23T23:55:14.039Z
7716704,939812,10151.44,2026-04-23T22:03:14.644Z,bid-extra-60372901284,2026-04-23T23:55:14.039Z
7716834,940122,10787.04,2026-04-23T22:03:14.644Z,bid-extra-60372901294,2026-04-23T23:55:14.039Z
7716964,940432,11422.640000000001,2026-04-23T22:03:14.644Z,bid-extra-60372901304,2026-04-23T23:55:14.039Z
7717094,940742,12058.24,2026-04-23T22:03:14.644Z,bid-extra-60372901314,2026-04-23T23:55:14.039Z
7717224,941052,12693.84,2026-04-23T22:03:14.644Z,bid-extra-60372901324,2026-04-23T23:55:14.039Z
7717354,941362,13329.44,2026-04-23T22:03:14.644Z,bid-extra-60372901334,2026-04-23T23:55:14.039Z
7717484,941672,435.84000000000003,2026-04-23T22:03:14.644Z,bid-extra-60372901344,2026-04-23T23:55:14.039Z
7717614,941982,1071.44,2026-04-23T22:03:14.645Z,bid-extra-60372901354,2026-04-23T23:55:14.039Z
7717744,942292,1707.04,2026-04-23T22:03:14.645Z,bid-extra-60372901364,2026-04-23T23:55:14.039Z
7717874,942602,2342.64,2026-04-23T22:03:14.645Z,bid-extra-60372901374,2026-04-23T23:55:14.039Z
7718004,942912,2978.2400000000002,2026-04-23T22:03:14.645Z,bid-extra-60372901384,2026-04-23T23:55:14.039Z
7718134,943222,3613.84,2026-04-23T22:03:14.645Z,bid-extra-60372901394,2026-04-23T23:55:14.039Z
7718264,943532,4249.4400000000005,2026-04-23T22:03:14.645Z,bid-extra-60372901404,2026-04-23T23:55:14.039Z
7718394,943842,4885.04,2026-04-23T22:03:14.645Z,bid-extra-60372901414,2026-04-23T23:55:14.039Z
7718524,944152,5520.64,2026-04-23T22:03:14.645Z,bid-extra-60372901424,2026-04-23T23:55:14.039Z
7718654,944462,6156.24,2026-04-23T22:03:14.645Z,bid-extra-60372901434,2026-04-23T23:55:14.039Z
7718784,944772,6791.84,2026-04-23T22:03:14.645Z,bid-extra-60372901444,2026-04-23T23:55:14.039Z
7718914,945082,7427.4400000000005,2026-04-23T22:03:14.646Z,bid-extra-60372901454,2026-04-23T23:55:14.039Z
7719044,945392,3523.04,2026-04-23T22:03:14.646Z,bid-extra-60372901464,2026-04-23T23:55:14.039Z
7719174,945702,4158.64,2026-04-23T22:03:14.646Z,bid-extra-60372901474,2026-04-23T23:55:14.039Z
7719304,946012,4794.24,2026-04-23T22:03:14.646Z,bid-extra-60372901484,2026-04-23T23:55:14.039Z
7719434,946322,5429.84,2026-04-23T22:03:14.646Z,bid-extra-60372901494,2026-04-23T23:55:14.039Z
7719564,946632,6065.4400000000005,2026-04-23T22:03:14.646Z,bid-extra-60372901504,2026-04-23T23:55:14.039Z
7719694,946942,6701.04,2026-04-23T22:03:14.646Z,bid-extra-60372901514,2026-04-23T23:55:14.039Z
7719824,947252,7336.64,2026-04-23T22:03:14.646Z,bid-extra-60372901524,2026-04-23T23:55:14.039Z
7719954,947562,7972.240000000001,2026-04-23T22:03:14.646Z,bid-extra-60372901534,2026-04-23T23:55:14.039Z
7720084,947872,8607.84,2026-04-23T22:03:14.646Z,bid-extra-60372901544,2026-04-23T23:55:14.039Z
7720214,948182,9243.44,2026-04-23T22:03:14.647Z,bid-extra-60372901554,2026-04-23T23:55:14.039Z
7720344,948492,9879.04,2026-04-23T22:03:14.647Z,bid-extra-60372901564,2026-04-23T23:55:14.039Z
7720474,948802,10514.640000000001,2026-04-23T22:03:14.647Z,bid-extra-60372901574,2026-04-23T23:55:14.039Z
7720604,949112,11150.24,2026-04-23T22:03:14.647Z,bid-extra-60372901584,2026-04-23T23:55:14.039Z
7720734,949422,7245.84,2026-04-23T22:03:14.647Z,bid-extra-60372901594,2026-04-23T23:55:14.039Z
7720864,949732,7881.4400000000005,2026-04-23T22:03:14.647Z,bid-extra-60372901604,2026-04-23T23:55:14.039Z
7720994,950042,8517.04,2026-04-23T22:03:14.647Z,bid-extra-60372901614,2026-04-23T23:55:14.039Z
7721124,950352,9152.64,2026-04-23T22:03:14.647Z,bid-extra-60372901624,2026-04-23T23:55:14.039Z
7721254,950662,9788.24,2026-04-23T22:03:14.647Z,bid-extra-60372901634,2026-04-23T23:55:14.039Z
7721384,950972,10423.84,2026-04-23T22:03:14.647Z,bid-extra-60372901644,2026-04-23T23:55:14.039Z
7721514,951282,11059.44,2026-04-23T22:03:14.648Z,bid-extra-60372901654,2026-04-23T23:55:14.039Z
7721644,951592,11695.04,2026-04-23T22:03:14.648Z,bid-extra-60372901664,2026-04-23T23:55:14.039Z
7721774,951902,12330.640000000001,2026-04-23T22:03:14.648Z,bid-extra-60372901674,2026-04-23T23:55:14.039Z
7721904,952212,3977.04,2026-04-23T22:03:14.648Z,bid-extra-60372901684,2026-04-23T23:55:14.039Z
7722034,952522,4612.64,2026-04-23T22:03:14.648Z,bid-extra-60372901694,2026-04-23T23:55:14.039Z
7722164,952832,5248.24,2026-04-23T22:03:14.648Z,bid-extra-60372901704,2026-04-23T23:55:14.039Z
7722294,953142,1343.8400000000001,2026-04-23T22:03:14.648Z,bid-extra-60372901714,2026-04-23T23:55:14.039Z
7722424,953452,1979.44,2026-04-23T22:03:14.648Z,bid-extra-60372901724,2026-04-23T23:55:14.039Z
7722554,953762,2615.04,2026-04-23T22:03:14.648Z,bid-extra-60372901734,2026-04-23T23:55:14.039Z
7722684,954072,3250.6400000000003,2026-04-23T22:03:14.648Z,bid-extra-60372901744,2026-04-23T23:55:14.039Z
7722814,954382,3886.2400000000002,2026-04-23T22:03:14.649Z,bid-extra-60372901754,2026-04-23T23:55:14.039Z
7722944,954692,4521.84,2026-04-23T22:03:14.649Z,bid-extra-60372901764,2026-04-23T23:55:14.039Z
7723074,955002,5157.4400000000005,2026-04-23T22:03:14.649Z,bid-extra-60372901774,2026-04-23T23:55:14.039Z
7723204,955312,5793.04,2026-04-23T22:03:14.649Z,bid-extra-60372901784,2026-04-23T23:55:14.039Z
7723334,955622,6428.64,2026-04-23T22:03:14.649Z,bid-extra-60372901794,2026-04-23T23:55:14.039Z
7723464,955932,7064.24,2026-04-23T22:03:14.649Z,bid-extra-60372901804,2026-04-23T23:55:14.039Z
7723594,956242,7699.84,2026-04-23T22:03:14.649Z,bid-extra-60372901814,2026-04-23T23:55:14.039Z
7723724,956552,8335.44,2026-04-23T22:03:14.649Z,bid-extra-60372901824,2026-04-23T23:55:14.039Z
7723854,956862,4431.04,2026-04-23T22:03:14.649Z,bid-extra-60372901834,2026-04-23T23:55:14.039Z
7723984,957172,5066.64,2026-04-23T22:03:14.649Z,bid-extra-60372901844,2026-04-23T23:55:14.039Z
7724114,957482,5702.24,2026-04-23T22:03:14.650Z,bid-extra-60372901854,2026-04-23T23:55:14.039Z
7724244,957792,6337.84,2026-04-23T22:03:14.650Z,bid-extra-60372901864,2026-04-23T23:55:14.039Z
7724374,958102,6973.4400000000005,2026-04-23T22:03:14.650Z,bid-extra-60372901874,2026-04-23T23:55:14.039Z
7724504,958412,7609.04,2026-04-23T22:03:14.650Z,bid-extra-60372901884,2026-04-23T23:55:14.039Z
7724634,958722,8244.64,2026-04-23T22:03:14.650Z,bid-extra-60372901894,2026-04-23T23:55:14.039Z
7724764,959032,8880.24,2026-04-23T22:03:14.650Z,bid-extra-60372901904,2026-04-23T23:55:14.039Z
7724894,959342,9515.84,2026-04-23T22:03:14.650Z,bid-extra-60372901914,2026-04-23T23:55:14.039Z
7725024,959652,10151.44,2026-04-23T22:03:14.650Z,bid-extra-60372901924,2026-04-23T23:55:14.039Z
7725154,959962,10787.04,2026-04-23T22:03:14.650Z,bid-extra-60372901934,2026-04-23T23:55:14.039Z
7725284,960272,11422.640000000001,2026-04-23T22:03:14.650Z,bid-extra-60372901944,2026-04-23T23:55:14.039Z
7725414,960582,7518.240000000001,2026-04-23T22:03:14.651Z,bid-extra-60372901954,2026-04-23T23:55:14.039Z
7725544,960892,8153.84,2026-04-23T22:03:14.651Z,bid-extra-60372901964,2026-04-23T23:55:14.039Z
7725674,961202,8789.44,2026-04-23T22:03:14.651Z,bid-extra-60372901974,2026-04-23T23:55:14.039Z
7725804,961512,9425.04,2026-04-23T22:03:14.651Z,bid-extra-60372901984,2026-04-23T23:55:14.039Z
7725934,961822,10060.64,2026-04-23T22:03:14.651Z,bid-extra-60372901994,2026-04-23T23:55:14.039Z
7726064,962132,10696.24,2026-04-23T22:03:14.651Z,bid-extra-60372902004,2026-04-23T23:55:14.039Z
7726194,962442,11331.84,2026-04-23T22:03:14.651Z,bid-extra-60372902014,2026-04-23T23:55:14.039Z
7726324,962752,2978.2400000000002,2026-04-23T22:03:14.651Z,bid-extra-60372902024,2026-04-23T23:55:14.039Z
7726454,963062,3613.84,2026-04-23T22:03:14.651Z,bid-extra-60372902034,2026-04-23T23:55:14.039Z
7726584,963372,4249.4400000000005,2026-04-23T22:03:14.651Z,bid-extra-60372902044,2026-04-23T23:55:14.039Z
7726714,963682,4885.04,2026-04-23T22:03:14.652Z,bid-extra-60372902054,2026-04-23T23:55:14.039Z
7726844,963992,5520.64,2026-04-23T22:03:14.652Z,bid-extra-60372902064,2026-04-23T23:55:14.039Z
7726974,964302,1616.24,2026-04-23T22:03:14.652Z,bid-extra-60372902074,2026-04-23T23:55:14.039Z
7727104,964612,2251.84,2026-04-23T22:03:14.652Z,bid-extra-60372902084,2026-04-23T23:55:14.039Z
7727234,964922,2887.44,2026-04-23T22:03:14.652Z,bid-extra-60372902094,2026-04-23T23:55:14.039Z
7727364,965232,3523.04,2026-04-23T22:03:14.652Z,bid-extra-60372902104,2026-04-23T23:55:14.039Z
7727494,965542,4158.64,2026-04-23T22:03:14.652Z,bid-extra-60372902114,2026-04-23T23:55:14.039Z
7727624,965852,4794.24,2026-04-23T22:03:14.652Z,bid-extra-60372902124,2026-04-23T23:55:14.039Z
7727754,966162,5429.84,2026-04-23T22:03:14.652Z,bid-extra-60372902134,2026-04-23T23:55:14.039Z
7727884,966472,6065.4400000000005,2026-04-23T22:03:14.652Z,bid-extra-60372902144,2026-04-23T23:55:14.039Z
7728014,966782,6701.04,2026-04-23T22:03:14.653Z,bid-extra-60372902154,2026-04-23T23:55:14.039Z
7728144,967092,7336.64,2026-04-23T22:03:14.653Z,bid-extra-60372902164,2026-04-23T23:55:14.039Z
7728274,967402,7972.240000000001,2026-04-23T22:03:14.653Z,bid-extra-60372902174,2026-04-23T23:55:14.039Z
7728404,967712,8607.84,2026-04-23T22:03:14.653Z,bid-extra-60372902184,2026-04-23T23:55:14.039Z
7728534,968022,9243.44,2026-04-23T22:03:14.653Z,bid-extra-60372902194,2026-04-23T23:55:14.039Z
7728664,968332,5339.04,2026-04-23T22:03:14.653Z,bid-extra-60372902204,2026-04-23T23:55:14.039Z
7728794,968642,5974.64,2026-04-23T22:03:14.653Z,bid-extra-60372902214,2026-04-23T23:55:14.039Z
7728924,968952,6610.24,2026-04-23T22:03:14.653Z,bid-extra-60372902224,2026-04-23T23:55:14.039Z
7729054,969262,7245.84,2026-04-23T22:03:14.653Z,bid-extra-60372902234,2026-04-23T23:55:14.039Z
7729184,969572,7881.4400000000005,2026-04-23T22:03:14.653Z,bid-extra-60372902244,2026-04-23T23:55:14.039Z
7729314,969882,8517.04,2026-04-23T22:03:14.654Z,bid-extra-60372902254,2026-04-23T23:55:14.039Z
7729444,970192,9152.64,2026-04-23T22:03:14.654Z,bid-extra-60372902264,2026-04-23T23:55:14.039Z
7729574,970502,9788.24,2026-04-23T22:03:14.654Z,bid-extra-60372902274,2026-04-23T23:55:14.039Z
7729704,970812,10423.84,2026-04-23T22:03:14.654Z,bid-extra-60372902284,2026-04-23T23:55:14.039Z
7729834,971122,11059.44,2026-04-23T22:03:14.654Z,bid-extra-60372902294,2026-04-23T23:55:14.039Z
7729964,971432,11695.04,2026-04-23T22:03:14.654Z,bid-extra-60372902304,2026-04-23T23:55:14.039Z
7730094,971742,12330.640000000001,2026-04-23T22:03:14.654Z,bid-extra-60372902314,2026-04-23T23:55:14.039Z
7730224,972052,8426.24,2026-04-23T22:03:14.654Z,bid-extra-60372902324,2026-04-23T23:55:14.039Z
7730354,972362,9061.84,2026-04-23T22:03:14.654Z,bid-extra-60372902334,2026-04-23T23:55:14.039Z
7730484,972672,9697.44,2026-04-23T22:03:14.654Z,bid-extra-60372902344,2026-04-23T23:55:14.039Z
7730614,972982,10333.04,2026-04-23T22:03:14.655Z,bid-extra-60372902354,2026-04-23T23:55:14.039Z
7730744,973292,1979.44,2026-04-23T22:03:14.655Z,bid-extra-60372902364,2026-04-23T23:55:14.039Z
7730874,973602,2615.04,2026-04-23T22:03:14.655Z,bid-extra-60372902374,2026-04-23T23:55:14.039Z
7731004,973912,3250.6400000000003,2026-04-23T22:03:14.655Z,bid-extra-60372902384,2026-04-23T23:55:14.039Z
7731134,974222,3886.2400000000002,2026-04-23T22:03:14.655Z,bid-extra-60372902394,2026-04-23T23:55:14.039Z
7731264,974532,4521.84,2026-04-23T22:03:14.655Z,bid-extra-60372902404,2026-04-23T23:55:14.039Z
