auction,bidder,price,dateTime,extra,processed_time
1463272,181628,6537.6,2026-04-23T22:01:22.141Z,bid-extra-60361651020,2026-04-23T23:55:14.039Z
1463402,181938,7173.2,2026-04-23T22:01:22.141Z,bid-extra-60361651030,2026-04-23T23:55:14.039Z
1463532,182248,7808.8,2026-04-23T22:01:22.141Z,bid-extra-60361651040,2026-04-23T23:55:14.039Z
1463792,182868,9080.0,2026-04-23T22:01:22.142Z,bid-extra-60361651060,2026-04-23T23:55:14.039Z
1463922,183178,9715.6,2026-04-23T22:01:22.142Z,bid-extra-60361651070,2026-04-23T23:55:14.039Z
1464052,183488,10351.2,2026-04-23T22:01:22.142Z,bid-extra-60361651080,2026-04-23T23:55:14.039Z
1464182,183798,10986.800000000001,2026-04-23T22:01:22.142Z,bid-extra-60361651090,2026-04-23T23:55:14.039Z
1464442,184418,7718.0,2026-04-23T22:01:22.142Z,bid-extra-60361651110,2026-04-23T23:55:14.039Z
1464572,184728,8353.6,2026-04-23T22:01:22.142Z,bid-extra-60361651120,2026-04-23T23:55:14.039Z
1464702,185038,8989.2,2026-04-23T22:01:22.142Z,bid-extra-60361651130,2026-04-23T23:55:14.039Z
1464832,185348,9624.800000000001,2026-04-23T22:01:22.142Z,bid-extra-60361651140,2026-04-23T23:55:14.039Z
1465092,185968,10896.0,2026-04-23T22:01:22.143Z,bid-extra-60361651160,2026-04-23T23:55:14.039Z
1465222,186278,11531.6,2026-04-23T22:01:22.143Z,bid-extra-60361651170,2026-04-23T23:55:14.039Z
1465352,186588,3178.0,2026-04-23T22:01:22.143Z,bid-extra-60361651180,2026-04-23T23:55:14.039Z
1465482,186898,3813.6,2026-04-23T22:01:22.143Z,bid-extra-60361651190,2026-04-23T23:55:14.039Z
1465742,187518,5084.8,2026-04-23T22:01:22.143Z,bid-extra-60361651210,2026-04-23T23:55:14.039Z
1465872,187828,1180.4,2026-04-23T22:01:22.143Z,bid-extra-60361651220,2026-04-23T23:55:14.039Z
1466002,188138,1816.0,2026-04-23T22:01:22.143Z,bid-extra-60361651230,2026-04-23T23:55:14.039Z
1466132,188448,2451.6,2026-04-23T22:01:22.143Z,bid-extra-60361651240,2026-04-23T23:55:14.039Z
1466392,189068,3722.8,2026-04-23T22:01:22.144Z,bid-extra-60361651260,2026-04-23T23:55:14.039Z
1466522,189378,4358.400000000001,2026-04-23T22:01:22.144Z,bid-extra-60361651270,2026-04-23T23:55:14.039Z
1466652,189688,4994.0,2026-04-23T22:01:22.144Z,bid-extra-60361651280,2026-04-23T23:55:14.039Z
1466782,189998,5629.6,2026-04-23T22:01:22.144Z,bid-extra-60361651290,2026-04-23T23:55:14.039Z
1467042,190618,6900.8,2026-04-23T22:01:22.144Z,bid-extra-60361651310,2026-04-23T23:55:14.039Z
1467172,190928,7536.400000000001,2026-04-23T22:01:22.144Z,bid-extra-60361651320,2026-04-23T23:55:14.039Z
1467302,191238,8172.0,2026-04-23T22:01:22.144Z,bid-extra-60361651330,2026-04-23T23:55:14.039Z
1467432,191548,8807.6,2026-04-23T22:01:22.144Z,bid-extra-60361651340,2026-04-23T23:55:14.039Z
1467692,192168,5538.8,2026-04-23T22:01:22.145Z,bid-extra-60361651360,2026-04-23T23:55:14.039Z
1467822,192478,6174.400000000001,2026-04-23T22:01:22.145Z,bid-extra-60361651370,2026-04-23T23:55:14.039Z
1467952,192788,6810.0,2026-04-23T22:01:22.145Z,bid-extra-60361651380,2026-04-23T23:55:14.039Z
1468082,193098,7445.6,2026-04-23T22:01:22.145Z,bid-extra-60361651390,2026-04-23T23:55:14.039Z
1468342,193718,8716.800000000001,2026-04-23T22:01:22.145Z,bid-extra-60361651410,2026-04-23T23:55:14.039Z
1468472,194028,9352.4,2026-04-23T22:01:22.145Z,bid-extra-60361651420,2026-04-23T23:55:14.039Z
1468602,194338,9988.0,2026-04-23T22:01:22.145Z,bid-extra-60361651430,2026-04-23T23:55:14.039Z
1468732,194648,10623.6,2026-04-23T22:01:22.145Z,bid-extra-60361651440,2026-04-23T23:55:14.039Z
1468992,195268,11894.800000000001,2026-04-23T22:01:22.146Z,bid-extra-60361651460,2026-04-23T23:55:14.039Z
1469122,195578,7990.400000000001,2026-04-23T22:01:22.146Z,bid-extra-60361651470,2026-04-23T23:55:14.039Z
1469252,195888,8626.0,2026-04-23T22:01:22.146Z,bid-extra-60361651480,2026-04-23T23:55:14.039Z
1469382,196198,9261.6,2026-04-23T22:01:22.146Z,bid-extra-60361651490,2026-04-23T23:55:14.039Z
1469642,196818,10532.800000000001,2026-04-23T22:01:22.146Z,bid-extra-60361651510,2026-04-23T23:55:14.039Z
1469772,197128,11168.4,2026-04-23T22:01:22.146Z,bid-extra-60361651520,2026-04-23T23:55:14.039Z
1469902,197438,2814.8,2026-04-23T22:01:22.146Z,bid-extra-60361651530,2026-04-23T23:55:14.039Z
1470032,197748,3450.4,2026-04-23T22:01:22.146Z,bid-extra-60361651540,2026-04-23T23:55:14.039Z
1470292,198368,4721.6,2026-04-23T22:01:22.147Z,bid-extra-60361651560,2026-04-23T23:55:14.039Z
1470422,198678,5357.2,2026-04-23T22:01:22.147Z,bid-extra-60361651570,2026-04-23T23:55:14.039Z
1470552,198988,5992.8,2026-04-23T22:01:22.147Z,bid-extra-60361651580,2026-04-23T23:55:14.039Z
1470682,199298,2088.4,2026-04-23T22:01:22.147Z,bid-extra-60361651590,2026-04-23T23:55:14.039Z
1470942,199918,3359.6,2026-04-23T22:01:22.147Z,bid-extra-60361651610,2026-04-23T23:55:14.039Z
1471072,200228,3995.2000000000003,2026-04-23T22:01:22.147Z,bid-extra-60361651620,2026-04-23T23:55:14.039Z
1471202,200538,4630.8,2026-04-23T22:01:22.147Z,bid-extra-60361651630,2026-04-23T23:55:14.039Z
1471332,200848,5266.400000000001,2026-04-23T22:01:22.147Z,bid-extra-60361651640,2026-04-23T23:55:14.039Z
1471592,201468,6537.6,2026-04-23T22:01:22.148Z,bid-extra-60361651660,2026-04-23T23:55:14.039Z
1471722,201778,7173.2,2026-04-23T22:01:22.148Z,bid-extra-60361651670,2026-04-23T23:55:14.039Z
1471852,202088,7808.8,2026-04-23T22:01:22.148Z,bid-extra-60361651680,2026-04-23T23:55:14.039Z
1471982,202398,8444.4,2026-04-23T22:01:22.148Z,bid-extra-60361651690,2026-04-23T23:55:14.039Z
1472242,203018,5175.6,2026-04-23T22:01:22.148Z,bid-extra-60361651710,2026-04-23T23:55:14.039Z
1472372,203328,5811.2,2026-04-23T22:01:22.148Z,bid-extra-60361651720,2026-04-23T23:55:14.039Z
1472502,203638,6446.8,2026-04-23T22:01:22.148Z,bid-extra-60361651730,2026-04-23T23:55:14.039Z
1472632,203948,7082.400000000001,2026-04-23T22:01:22.148Z,bid-extra-60361651740,2026-04-23T23:55:14.039Z
1472892,204568,8353.6,2026-04-23T22:01:22.149Z,bid-extra-60361651760,2026-04-23T23:55:14.039Z
1473022,204878,8989.2,2026-04-23T22:01:22.149Z,bid-extra-60361651770,2026-04-23T23:55:14.039Z
1473152,205188,9624.800000000001,2026-04-23T22:01:22.149Z,bid-extra-60361651780,2026-04-23T23:55:14.039Z
1473282,205498,10260.4,2026-04-23T22:01:22.149Z,bid-extra-60361651790,2026-04-23T23:55:14.039Z
1473542,206118,11531.6,2026-04-23T22:01:22.149Z,bid-extra-60361651810,2026-04-23T23:55:14.039Z
1473672,206428,12167.2,2026-04-23T22:01:22.149Z,bid-extra-60361651820,2026-04-23T23:55:14.039Z
1473802,206738,8262.800000000001,2026-04-23T22:01:22.149Z,bid-extra-60361651830,2026-04-23T23:55:14.039Z
1473932,207048,8898.4,2026-04-23T22:01:22.149Z,bid-extra-60361651840,2026-04-23T23:55:14.039Z
1474192,207668,10169.6,2026-04-23T22:01:22.150Z,bid-extra-60361651860,2026-04-23T23:55:14.039Z
1474322,207978,1816.0,2026-04-23T22:01:22.150Z,bid-extra-60361651870,2026-04-23T23:55:14.039Z
1474452,208288,2451.6,2026-04-23T22:01:22.150Z,bid-extra-60361651880,2026-04-23T23:55:14.039Z
1474582,208598,3087.2000000000003,2026-04-23T22:01:22.150Z,bid-extra-60361651890,2026-04-23T23:55:14.039Z
1474842,209218,4358.400000000001,2026-04-23T22:01:22.150Z,bid-extra-60361651910,2026-04-23T23:55:14.039Z
1474972,209528,4994.0,2026-04-23T22:01:22.150Z,bid-extra-60361651920,2026-04-23T23:55:14.039Z
1475102,209838,5629.6,2026-04-23T22:01:22.150Z,bid-extra-60361651930,2026-04-23T23:55:14.039Z
1475232,210148,6265.2,2026-04-23T22:01:22.150Z,bid-extra-60361651940,2026-04-23T23:55:14.039Z
1475492,210768,2996.4,2026-04-23T22:01:22.151Z,bid-extra-60361651960,2026-04-23T23:55:14.039Z
1475622,211078,3632.0,2026-04-23T22:01:22.151Z,bid-extra-60361651970,2026-04-23T23:55:14.039Z
1475752,211388,4267.6,2026-04-23T22:01:22.151Z,bid-extra-60361651980,2026-04-23T23:55:14.039Z
1475882,211698,4903.2,2026-04-23T22:01:22.151Z,bid-extra-60361651990,2026-04-23T23:55:14.039Z
1476142,212318,6174.400000000001,2026-04-23T22:01:22.151Z,bid-extra-60361652010,2026-04-23T23:55:14.039Z
1476272,212628,6810.0,2026-04-23T22:01:22.151Z,bid-extra-60361652020,2026-04-23T23:55:14.039Z
1476402,212938,7445.6,2026-04-23T22:01:22.151Z,bid-extra-60361652030,2026-04-23T23:55:14.039Z
1476532,213248,8081.2,2026-04-23T22:01:22.151Z,bid-extra-60361652040,2026-04-23T23:55:14.039Z
1476792,213868,9352.4,2026-04-23T22:01:22.152Z,bid-extra-60361652060,2026-04-23T23:55:14.039Z
1476922,214178,9988.0,2026-04-23T22:01:22.152Z,bid-extra-60361652070,2026-04-23T23:55:14.039Z
1477052,214488,6083.6,2026-04-23T22:01:22.152Z,bid-extra-60361652080,2026-04-23T23:55:14.039Z
1477182,214798,6719.2,2026-04-23T22:01:22.152Z,bid-extra-60361652090,2026-04-23T23:55:14.039Z
1477442,215418,7990.400000000001,2026-04-23T22:01:22.152Z,bid-extra-60361652110,2026-04-23T23:55:14.039Z
1477572,215728,8626.0,2026-04-23T22:01:22.152Z,bid-extra-60361652120,2026-04-23T23:55:14.039Z
1477702,216038,9261.6,2026-04-23T22:01:22.152Z,bid-extra-60361652130,2026-04-23T23:55:14.039Z
1477832,216348,9897.2,2026-04-23T22:01:22.152Z,bid-extra-60361652140,2026-04-23T23:55:14.039Z
1478092,216968,11168.4,2026-04-23T22:01:22.153Z,bid-extra-60361652160,2026-04-23T23:55:14.039Z
1478222,217278,11804.0,2026-04-23T22:01:22.153Z,bid-extra-60361652170,2026-04-23T23:55:14.039Z
1478352,217588,12439.6,2026-04-23T22:01:22.153Z,bid-extra-60361652180,2026-04-23T23:55:14.039Z
1478482,217898,13075.2,2026-04-23T22:01:22.153Z,bid-extra-60361652190,2026-04-23T23:55:14.039Z
1478742,218518,817.2,2026-04-23T22:01:22.153Z,bid-extra-60361652210,2026-04-23T23:55:14.039Z
1478872,218828,1452.8,2026-04-23T22:01:22.153Z,bid-extra-60361652220,2026-04-23T23:55:14.039Z
1479002,219138,2088.4,2026-04-23T22:01:22.153Z,bid-extra-60361652230,2026-04-23T23:55:14.039Z
1479132,219448,2724.0,2026-04-23T22:01:22.153Z,bid-extra-60361652240,2026-04-23T23:55:14.039Z
1479392,220068,3995.2000000000003,2026-04-23T22:01:22.154Z,bid-extra-60361652260,2026-04-23T23:55:14.039Z
1479522,220378,4630.8,2026-04-23T22:01:22.154Z,bid-extra-60361652270,2026-04-23T23:55:14.039Z
1479652,220688,5266.400000000001,2026-04-23T22:01:22.154Z,bid-extra-60361652280,2026-04-23T23:55:14.039Z
1479782,220998,5902.0,2026-04-23T22:01:22.154Z,bid-extra-60361652290,2026-04-23T23:55:14.039Z
1480042,221618,7173.2,2026-04-23T22:01:22.154Z,bid-extra-60361652310,2026-04-23T23:55:14.039Z
1480172,221928,3268.8,2026-04-23T22:01:22.154Z,bid-extra-60361652320,2026-04-23T23:55:14.039Z
1480302,222238,3904.4,2026-04-23T22:01:22.154Z,bid-extra-60361652330,2026-04-23T23:55:14.039Z
1480432,222548,4540.0,2026-04-23T22:01:22.154Z,bid-extra-60361652340,2026-04-23T23:55:14.039Z
1480692,223168,5811.2,2026-04-23T22:01:22.155Z,bid-extra-60361652360,2026-04-23T23:55:14.039Z
1480822,223478,6446.8,2026-04-23T22:01:22.155Z,bid-extra-60361652370,2026-04-23T23:55:14.039Z
1480952,223788,7082.400000000001,2026-04-23T22:01:22.155Z,bid-extra-60361652380,2026-04-23T23:55:14.039Z
1481082,224098,7718.0,2026-04-23T22:01:22.155Z,bid-extra-60361652390,2026-04-23T23:55:14.039Z
1481342,224718,8989.2,2026-04-23T22:01:22.155Z,bid-extra-60361652410,2026-04-23T23:55:14.039Z
1481472,225028,9624.800000000001,2026-04-23T22:01:22.155Z,bid-extra-60361652420,2026-04-23T23:55:14.039Z
1481602,225338,10260.4,2026-04-23T22:01:22.155Z,bid-extra-60361652430,2026-04-23T23:55:14.039Z
1481732,225648,6356.0,2026-04-23T22:01:22.155Z,bid-extra-60361652440,2026-04-23T23:55:14.039Z
1481992,226268,7627.2,2026-04-23T22:01:22.156Z,bid-extra-60361652460,2026-04-23T23:55:14.039Z
1482122,226578,8262.800000000001,2026-04-23T22:01:22.156Z,bid-extra-60361652470,2026-04-23T23:55:14.039Z
1482252,226888,8898.4,2026-04-23T22:01:22.156Z,bid-extra-60361652480,2026-04-23T23:55:14.039Z
1482382,227198,9534.0,2026-04-23T22:01:22.156Z,bid-extra-60361652490,2026-04-23T23:55:14.039Z
1482642,227818,10805.2,2026-04-23T22:01:22.156Z,bid-extra-60361652510,2026-04-23T23:55:14.039Z
1482772,228128,11440.800000000001,2026-04-23T22:01:22.156Z,bid-extra-60361652520,2026-04-23T23:55:14.039Z
1482902,228438,12076.4,2026-04-23T22:01:22.156Z,bid-extra-60361652530,2026-04-23T23:55:14.039Z
1483032,228748,12712.0,2026-04-23T22:01:22.156Z,bid-extra-60361652540,2026-04-23T23:55:14.039Z
1483292,229368,4994.0,2026-04-23T22:01:22.157Z,bid-extra-60361652560,2026-04-23T23:55:14.039Z
1483422,229678,1089.6000000000001,2026-04-23T22:01:22.157Z,bid-extra-60361652570,2026-04-23T23:55:14.039Z
1483552,229988,1725.2,2026-04-23T22:01:22.157Z,bid-extra-60361652580,2026-04-23T23:55:14.039Z
1483682,230298,2360.8,2026-04-23T22:01:22.157Z,bid-extra-60361652590,2026-04-23T23:55:14.039Z
1483942,230918,3632.0,2026-04-23T22:01:22.157Z,bid-extra-60361652610,2026-04-23T23:55:14.039Z
1484072,231228,4267.6,2026-04-23T22:01:22.157Z,bid-extra-60361652620,2026-04-23T23:55:14.039Z
1484202,231538,4903.2,2026-04-23T22:01:22.157Z,bid-extra-60361652630,2026-04-23T23:55:14.039Z
1484332,231848,5538.8,2026-04-23T22:01:22.157Z,bid-extra-60361652640,2026-04-23T23:55:14.039Z
1484592,232468,6810.0,2026-04-23T22:01:22.158Z,bid-extra-60361652660,2026-04-23T23:55:14.039Z
1484722,232778,7445.6,2026-04-23T22:01:22.158Z,bid-extra-60361652670,2026-04-23T23:55:14.039Z
1484852,233088,8081.2,2026-04-23T22:01:22.158Z,bid-extra-60361652680,2026-04-23T23:55:14.039Z
1484982,233398,4176.8,2026-04-23T22:01:22.158Z,bid-extra-60361652690,2026-04-23T23:55:14.039Z
1485242,234018,5448.0,2026-04-23T22:01:22.158Z,bid-extra-60361652710,2026-04-23T23:55:14.039Z
1485372,234328,6083.6,2026-04-23T22:01:22.158Z,bid-extra-60361652720,2026-04-23T23:55:14.039Z
1485502,234638,6719.2,2026-04-23T22:01:22.158Z,bid-extra-60361652730,2026-04-23T23:55:14.039Z
1485632,234948,7354.8,2026-04-23T22:01:22.158Z,bid-extra-60361652740,2026-04-23T23:55:14.039Z
1485892,235568,8626.0,2026-04-23T22:01:22.159Z,bid-extra-60361652760,2026-04-23T23:55:14.039Z
1486022,235878,9261.6,2026-04-23T22:01:22.159Z,bid-extra-60361652770,2026-04-23T23:55:14.039Z
1486152,236188,9897.2,2026-04-23T22:01:22.159Z,bid-extra-60361652780,2026-04-23T23:55:14.039Z
1486282,236498,10532.800000000001,2026-04-23T22:01:22.159Z,bid-extra-60361652790,2026-04-23T23:55:14.039Z
1486542,237118,7264.0,2026-04-23T22:01:22.159Z,bid-extra-60361652810,2026-04-23T23:55:14.039Z
1486672,237428,7899.6,2026-04-23T22:01:22.159Z,bid-extra-60361652820,2026-04-23T23:55:14.039Z
1486802,237738,8535.2,2026-04-23T22:01:22.159Z,bid-extra-60361652830,2026-04-23T23:55:14.039Z
1486932,238048,9170.800000000001,2026-04-23T22:01:22.159Z,bid-extra-60361652840,2026-04-23T23:55:14.039Z
1487192,238668,10442.0,2026-04-23T22:01:22.160Z,bid-extra-60361652860,2026-04-23T23:55:14.039Z
1487322,238978,11077.6,2026-04-23T22:01:22.160Z,bid-extra-60361652870,2026-04-23T23:55:14.039Z
1487452,239288,11713.2,2026-04-23T22:01:22.160Z,bid-extra-60361652880,2026-04-23T23:55:14.039Z
1487582,239598,3359.6,2026-04-23T22:01:22.160Z,bid-extra-60361652890,2026-04-23T23:55:14.039Z
1487842,240218,4630.8,2026-04-23T22:01:22.160Z,bid-extra-60361652910,2026-04-23T23:55:14.039Z
1487972,240528,5266.400000000001,2026-04-23T22:01:22.160Z,bid-extra-60361652920,2026-04-23T23:55:14.039Z
1488102,240838,1362.0,2026-04-23T22:01:22.160Z,bid-extra-60361652930,2026-04-23T23:55:14.039Z
1488232,241148,1997.6000000000001,2026-04-23T22:01:22.160Z,bid-extra-60361652940,2026-04-23T23:55:14.039Z
1488492,241768,3268.8,2026-04-23T22:01:22.161Z,bid-extra-60361652960,2026-04-23T23:55:14.039Z
1488622,242078,3904.4,2026-04-23T22:01:22.161Z,bid-extra-60361652970,2026-04-23T23:55:14.039Z
1488752,242388,4540.0,2026-04-23T22:01:22.161Z,bid-extra-60361652980,2026-04-23T23:55:14.039Z
1488882,242698,5175.6,2026-04-23T22:01:22.161Z,bid-extra-60361652990,2026-04-23T23:55:14.039Z
1489142,243318,6446.8,2026-04-23T22:01:22.161Z,bid-extra-60361653010,2026-04-23T23:55:14.039Z
1489272,243628,7082.400000000001,2026-04-23T22:01:22.161Z,bid-extra-60361653020,2026-04-23T23:55:14.039Z
