auction,bidder,price,dateTime,extra,processed_time
3709333,922235,12975.32,2026-04-23T21:58:34.638Z,bid-extra-60344900717,2026-04-23T23:55:14.039Z
3709463,922545,4621.72,2026-04-23T21:58:34.638Z,bid-extra-60344900727,2026-04-23T23:55:14.039Z
3709593,922855,717.32,2026-04-23T21:58:34.638Z,bid-extra-60344900737,2026-04-23T23:55:14.039Z
3709723,923165,1352.92,2026-04-23T21:58:34.638Z,bid-extra-60344900747,2026-04-23T23:55:14.039Z
3709853,923475,1988.52,2026-04-23T21:58:34.639Z,bid-extra-60344900757,2026-04-23T23:55:14.039Z
3709983,923785,2624.12,2026-04-23T21:58:34.639Z,bid-extra-60344900767,2026-04-23T23:55:14.039Z
3710113,924095,3259.7200000000003,2026-04-23T21:58:34.639Z,bid-extra-60344900777,2026-04-23T23:55:14.039Z
3710243,924405,3895.32,2026-04-23T21:58:34.639Z,bid-extra-60344900787,2026-04-23T23:55:14.039Z
3710373,924715,4530.92,2026-04-23T21:58:34.639Z,bid-extra-60344900797,2026-04-23T23:55:14.039Z
3710503,925025,5166.52,2026-04-23T21:58:34.639Z,bid-extra-60344900807,2026-04-23T23:55:14.039Z
3710633,925335,5802.12,2026-04-23T21:58:34.639Z,bid-extra-60344900817,2026-04-23T23:55:14.039Z
3710763,925645,6437.72,2026-04-23T21:58:34.639Z,bid-extra-60344900827,2026-04-23T23:55:14.039Z
3710893,925955,7073.320000000001,2026-04-23T21:58:34.639Z,bid-extra-60344900837,2026-04-23T23:55:14.039Z
3711023,926265,7708.92,2026-04-23T21:58:34.639Z,bid-extra-60344900847,2026-04-23T23:55:14.039Z
3711153,926575,3804.52,2026-04-23T21:58:34.640Z,bid-extra-60344900857,2026-04-23T23:55:14.039Z
3711283,926885,4440.12,2026-04-23T21:58:34.640Z,bid-extra-60344900867,2026-04-23T23:55:14.039Z
3711413,927195,5075.72,2026-04-23T21:58:34.640Z,bid-extra-60344900877,2026-04-23T23:55:14.039Z
3711543,927505,5711.320000000001,2026-04-23T21:58:34.640Z,bid-extra-60344900887,2026-04-23T23:55:14.039Z
3711673,927815,6346.92,2026-04-23T21:58:34.640Z,bid-extra-60344900897,2026-04-23T23:55:14.039Z
3711803,928125,6982.52,2026-04-23T21:58:34.640Z,bid-extra-60344900907,2026-04-23T23:55:14.039Z
3711933,928435,7618.12,2026-04-23T21:58:34.640Z,bid-extra-60344900917,2026-04-23T23:55:14.039Z
3712063,928745,8253.720000000001,2026-04-23T21:58:34.640Z,bid-extra-60344900927,2026-04-23T23:55:14.039Z
3712193,929055,8889.32,2026-04-23T21:58:34.640Z,bid-extra-60344900937,2026-04-23T23:55:14.039Z
3712323,929365,9524.92,2026-04-23T21:58:34.640Z,bid-extra-60344900947,2026-04-23T23:55:14.039Z
3712453,929675,10160.52,2026-04-23T21:58:34.641Z,bid-extra-60344900957,2026-04-23T23:55:14.039Z
3712583,929985,10796.12,2026-04-23T21:58:34.641Z,bid-extra-60344900967,2026-04-23T23:55:14.039Z
3712713,930295,6891.72,2026-04-23T21:58:34.641Z,bid-extra-60344900977,2026-04-23T23:55:14.039Z
3712843,930605,7527.320000000001,2026-04-23T21:58:34.641Z,bid-extra-60344900987,2026-04-23T23:55:14.039Z
3712973,930915,8162.92,2026-04-23T21:58:34.641Z,bid-extra-60344900997,2026-04-23T23:55:14.039Z
3713103,931225,8798.52,2026-04-23T21:58:34.641Z,bid-extra-60344901007,2026-04-23T23:55:14.039Z
3713233,931535,9434.12,2026-04-23T21:58:34.641Z,bid-extra-60344901017,2026-04-23T23:55:14.039Z
3713363,931845,10069.720000000001,2026-04-23T21:58:34.641Z,bid-extra-60344901027,2026-04-23T23:55:14.039Z
3713493,932155,10705.32,2026-04-23T21:58:34.641Z,bid-extra-60344901037,2026-04-23T23:55:14.039Z
3713623,932465,11340.92,2026-04-23T21:58:34.641Z,bid-extra-60344901047,2026-04-23T23:55:14.039Z
3713753,932775,11976.52,2026-04-23T21:58:34.642Z,bid-extra-60344901057,2026-04-23T23:55:14.039Z
3713883,933085,3622.92,2026-04-23T21:58:34.642Z,bid-extra-60344901067,2026-04-23T23:55:14.039Z
3714013,933395,4258.52,2026-04-23T21:58:34.642Z,bid-extra-60344901077,2026-04-23T23:55:14.039Z
3714143,933705,4894.12,2026-04-23T21:58:34.642Z,bid-extra-60344901087,2026-04-23T23:55:14.039Z
3714273,934015,5529.72,2026-04-23T21:58:34.642Z,bid-extra-60344901097,2026-04-23T23:55:14.039Z
3714403,934325,1625.3200000000002,2026-04-23T21:58:34.642Z,bid-extra-60344901107,2026-04-23T23:55:14.039Z
3714533,934635,2260.92,2026-04-23T21:58:34.642Z,bid-extra-60344901117,2026-04-23T23:55:14.039Z
3714663,934945,2896.52,2026-04-23T21:58:34.642Z,bid-extra-60344901127,2026-04-23T23:55:14.039Z
3714793,935255,3532.12,2026-04-23T21:58:34.642Z,bid-extra-60344901137,2026-04-23T23:55:14.039Z
3714923,935565,4167.72,2026-04-23T21:58:34.642Z,bid-extra-60344901147,2026-04-23T23:55:14.039Z
3715053,935875,4803.32,2026-04-23T21:58:34.643Z,bid-extra-60344901157,2026-04-23T23:55:14.039Z
3715183,936185,5438.92,2026-04-23T21:58:34.643Z,bid-extra-60344901167,2026-04-23T23:55:14.039Z
3715313,936495,6074.52,2026-04-23T21:58:34.643Z,bid-extra-60344901177,2026-04-23T23:55:14.039Z
3715443,936805,6710.12,2026-04-23T21:58:34.643Z,bid-extra-60344901187,2026-04-23T23:55:14.039Z
3715573,937115,7345.72,2026-04-23T21:58:34.643Z,bid-extra-60344901197,2026-04-23T23:55:14.039Z
3715703,937425,7981.320000000001,2026-04-23T21:58:34.643Z,bid-extra-60344901207,2026-04-23T23:55:14.039Z
3715833,937735,8616.92,2026-04-23T21:58:34.643Z,bid-extra-60344901217,2026-04-23T23:55:14.039Z
3715963,938045,4712.52,2026-04-23T21:58:34.643Z,bid-extra-60344901227,2026-04-23T23:55:14.039Z
3716093,938355,5348.12,2026-04-23T21:58:34.643Z,bid-extra-60344901237,2026-04-23T23:55:14.039Z
3716223,938665,5983.72,2026-04-23T21:58:34.643Z,bid-extra-60344901247,2026-04-23T23:55:14.039Z
3716353,938975,6619.320000000001,2026-04-23T21:58:34.644Z,bid-extra-60344901257,2026-04-23T23:55:14.039Z
3716483,939285,7254.92,2026-04-23T21:58:34.644Z,bid-extra-60344901267,2026-04-23T23:55:14.039Z
3716613,939595,7890.52,2026-04-23T21:58:34.644Z,bid-extra-60344901277,2026-04-23T23:55:14.039Z
3716743,939905,8526.12,2026-04-23T21:58:34.644Z,bid-extra-60344901287,2026-04-23T23:55:14.039Z
3716873,940215,9161.720000000001,2026-04-23T21:58:34.644Z,bid-extra-60344901297,2026-04-23T23:55:14.039Z
3717003,940525,9797.32,2026-04-23T21:58:34.644Z,bid-extra-60344901307,2026-04-23T23:55:14.039Z
3717133,940835,10432.92,2026-04-23T21:58:34.644Z,bid-extra-60344901317,2026-04-23T23:55:14.039Z
3717263,941145,11068.52,2026-04-23T21:58:34.644Z,bid-extra-60344901327,2026-04-23T23:55:14.039Z
3717393,941455,11704.12,2026-04-23T21:58:34.644Z,bid-extra-60344901337,2026-04-23T23:55:14.039Z
3717523,941765,7799.72,2026-04-23T21:58:34.644Z,bid-extra-60344901347,2026-04-23T23:55:14.039Z
3717653,942075,8435.32,2026-04-23T21:58:34.645Z,bid-extra-60344901357,2026-04-23T23:55:14.039Z
3717783,942385,9070.92,2026-04-23T21:58:34.645Z,bid-extra-60344901367,2026-04-23T23:55:14.039Z
3717913,942695,9706.52,2026-04-23T21:58:34.645Z,bid-extra-60344901377,2026-04-23T23:55:14.039Z
3718043,943005,10342.12,2026-04-23T21:58:34.645Z,bid-extra-60344901387,2026-04-23T23:55:14.039Z
3718173,943315,10977.720000000001,2026-04-23T21:58:34.645Z,bid-extra-60344901397,2026-04-23T23:55:14.039Z
3718303,943625,2624.12,2026-04-23T21:58:34.645Z,bid-extra-60344901407,2026-04-23T23:55:14.039Z
3718433,943935,3259.7200000000003,2026-04-23T21:58:34.645Z,bid-extra-60344901417,2026-04-23T23:55:14.039Z
3718563,944245,3895.32,2026-04-23T21:58:34.645Z,bid-extra-60344901427,2026-04-23T23:55:14.039Z
3718693,944555,4530.92,2026-04-23T21:58:34.645Z,bid-extra-60344901437,2026-04-23T23:55:14.039Z
3718823,944865,5166.52,2026-04-23T21:58:34.645Z,bid-extra-60344901447,2026-04-23T23:55:14.039Z
3718953,945175,5802.12,2026-04-23T21:58:34.646Z,bid-extra-60344901457,2026-04-23T23:55:14.039Z
3719083,945485,1897.72,2026-04-23T21:58:34.646Z,bid-extra-60344901467,2026-04-23T23:55:14.039Z
3719213,945795,2533.32,2026-04-23T21:58:34.646Z,bid-extra-60344901477,2026-04-23T23:55:14.039Z
3719343,946105,3168.92,2026-04-23T21:58:34.646Z,bid-extra-60344901487,2026-04-23T23:55:14.039Z
3719473,946415,3804.52,2026-04-23T21:58:34.646Z,bid-extra-60344901497,2026-04-23T23:55:14.039Z
3719603,946725,4440.12,2026-04-23T21:58:34.646Z,bid-extra-60344901507,2026-04-23T23:55:14.039Z
3719733,947035,5075.72,2026-04-23T21:58:34.646Z,bid-extra-60344901517,2026-04-23T23:55:14.039Z
3719863,947345,5711.320000000001,2026-04-23T21:58:34.646Z,bid-extra-60344901527,2026-04-23T23:55:14.039Z
3719993,947655,6346.92,2026-04-23T21:58:34.646Z,bid-extra-60344901537,2026-04-23T23:55:14.039Z
3720123,947965,6982.52,2026-04-23T21:58:34.646Z,bid-extra-60344901547,2026-04-23T23:55:14.039Z
3720253,948275,7618.12,2026-04-23T21:58:34.647Z,bid-extra-60344901557,2026-04-23T23:55:14.039Z
3720383,948585,8253.720000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901567,2026-04-23T23:55:14.039Z
3720513,948895,8889.32,2026-04-23T21:58:34.647Z,bid-extra-60344901577,2026-04-23T23:55:14.039Z
3720643,949205,4984.92,2026-04-23T21:58:34.647Z,bid-extra-60344901587,2026-04-23T23:55:14.039Z
3720773,949515,5620.52,2026-04-23T21:58:34.647Z,bid-extra-60344901597,2026-04-23T23:55:14.039Z
3720903,949825,6256.12,2026-04-23T21:58:34.647Z,bid-extra-60344901607,2026-04-23T23:55:14.039Z
3721033,950135,6891.72,2026-04-23T21:58:34.647Z,bid-extra-60344901617,2026-04-23T23:55:14.039Z
3721163,950445,7527.320000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901627,2026-04-23T23:55:14.039Z
3721293,950755,8162.92,2026-04-23T21:58:34.647Z,bid-extra-60344901637,2026-04-23T23:55:14.039Z
3721423,951065,8798.52,2026-04-23T21:58:34.647Z,bid-extra-60344901647,2026-04-23T23:55:14.039Z
3721553,951375,9434.12,2026-04-23T21:58:34.648Z,bid-extra-60344901657,2026-04-23T23:55:14.039Z
3721683,951685,10069.720000000001,2026-04-23T21:58:34.648Z,bid-extra-60344901667,2026-04-23T23:55:14.039Z
3721813,951995,10705.32,2026-04-23T21:58:34.648Z,bid-extra-60344901677,2026-04-23T23:55:14.039Z
3721943,952305,11340.92,2026-04-23T21:58:34.648Z,bid-extra-60344901687,2026-04-23T23:55:14.039Z
3722073,952615,11976.52,2026-04-23T21:58:34.648Z,bid-extra-60344901697,2026-04-23T23:55:14.039Z
3722203,952925,12612.12,2026-04-23T21:58:34.648Z,bid-extra-60344901707,2026-04-23T23:55:14.039Z
3722333,953235,8707.720000000001,2026-04-23T21:58:34.648Z,bid-extra-60344901717,2026-04-23T23:55:14.039Z
3722463,953545,9343.32,2026-04-23T21:58:34.648Z,bid-extra-60344901727,2026-04-23T23:55:14.039Z
3722593,953855,9978.92,2026-04-23T21:58:34.648Z,bid-extra-60344901737,2026-04-23T23:55:14.039Z
3722723,954165,1625.3200000000002,2026-04-23T21:58:34.648Z,bid-extra-60344901747,2026-04-23T23:55:14.039Z
3722853,954475,2260.92,2026-04-23T21:58:34.649Z,bid-extra-60344901757,2026-04-23T23:55:14.039Z
3722983,954785,2896.52,2026-04-23T21:58:34.649Z,bid-extra-60344901767,2026-04-23T23:55:14.039Z
3723113,955095,3532.12,2026-04-23T21:58:34.649Z,bid-extra-60344901777,2026-04-23T23:55:14.039Z
3723243,955405,4167.72,2026-04-23T21:58:34.649Z,bid-extra-60344901787,2026-04-23T23:55:14.039Z
3723373,955715,4803.32,2026-04-23T21:58:34.649Z,bid-extra-60344901797,2026-04-23T23:55:14.039Z
3723503,956025,5438.92,2026-04-23T21:58:34.649Z,bid-extra-60344901807,2026-04-23T23:55:14.039Z
3723633,956335,6074.52,2026-04-23T21:58:34.649Z,bid-extra-60344901817,2026-04-23T23:55:14.039Z
3723763,956645,6710.12,2026-04-23T21:58:34.649Z,bid-extra-60344901827,2026-04-23T23:55:14.039Z
3723893,956955,2805.7200000000003,2026-04-23T21:58:34.649Z,bid-extra-60344901837,2026-04-23T23:55:14.039Z
3724023,957265,3441.32,2026-04-23T21:58:34.649Z,bid-extra-60344901847,2026-04-23T23:55:14.039Z
3724153,957575,4076.92,2026-04-23T21:58:34.650Z,bid-extra-60344901857,2026-04-23T23:55:14.039Z
3724283,957885,4712.52,2026-04-23T21:58:34.650Z,bid-extra-60344901867,2026-04-23T23:55:14.039Z
3724413,958195,5348.12,2026-04-23T21:58:34.650Z,bid-extra-60344901877,2026-04-23T23:55:14.039Z
3724543,958505,5983.72,2026-04-23T21:58:34.650Z,bid-extra-60344901887,2026-04-23T23:55:14.039Z
3724673,958815,6619.320000000001,2026-04-23T21:58:34.650Z,bid-extra-60344901897,2026-04-23T23:55:14.039Z
3724803,959125,7254.92,2026-04-23T21:58:34.650Z,bid-extra-60344901907,2026-04-23T23:55:14.039Z
3724933,959435,7890.52,2026-04-23T21:58:34.650Z,bid-extra-60344901917,2026-04-23T23:55:14.039Z
3725063,959745,8526.12,2026-04-23T21:58:34.650Z,bid-extra-60344901927,2026-04-23T23:55:14.039Z
3725193,960055,9161.720000000001,2026-04-23T21:58:34.650Z,bid-extra-60344901937,2026-04-23T23:55:14.039Z
3725323,960365,9797.32,2026-04-23T21:58:34.650Z,bid-extra-60344901947,2026-04-23T23:55:14.039Z
3725453,960675,5892.92,2026-04-23T21:58:34.651Z,bid-extra-60344901957,2026-04-23T23:55:14.039Z
3725583,960985,6528.52,2026-04-23T21:58:34.651Z,bid-extra-60344901967,2026-04-23T23:55:14.039Z
3725713,961295,7164.12,2026-04-23T21:58:34.651Z,bid-extra-60344901977,2026-04-23T23:55:14.039Z
3725843,961605,7799.72,2026-04-23T21:58:34.651Z,bid-extra-60344901987,2026-04-23T23:55:14.039Z
3725973,961915,8435.32,2026-04-23T21:58:34.651Z,bid-extra-60344901997,2026-04-23T23:55:14.039Z
3726103,962225,9070.92,2026-04-23T21:58:34.651Z,bid-extra-60344902007,2026-04-23T23:55:14.039Z
3726233,962535,9706.52,2026-04-23T21:58:34.651Z,bid-extra-60344902017,2026-04-23T23:55:14.039Z
3726363,962845,10342.12,2026-04-23T21:58:34.651Z,bid-extra-60344902027,2026-04-23T23:55:14.039Z
3726493,963155,10977.720000000001,2026-04-23T21:58:34.651Z,bid-extra-60344902037,2026-04-23T23:55:14.039Z
3726623,963465,11613.32,2026-04-23T21:58:34.651Z,bid-extra-60344902047,2026-04-23T23:55:14.039Z
3726753,963775,12248.92,2026-04-23T21:58:34.652Z,bid-extra-60344902057,2026-04-23T23:55:14.039Z
3726883,964085,12884.52,2026-04-23T21:58:34.652Z,bid-extra-60344902067,2026-04-23T23:55:14.039Z
3727013,964395,8980.12,2026-04-23T21:58:34.652Z,bid-extra-60344902077,2026-04-23T23:55:14.039Z
3727143,964705,626.52,2026-04-23T21:58:34.652Z,bid-extra-60344902087,2026-04-23T23:55:14.039Z
3727273,965015,1262.1200000000001,2026-04-23T21:58:34.652Z,bid-extra-60344902097,2026-04-23T23:55:14.039Z
3727403,965325,1897.72,2026-04-23T21:58:34.652Z,bid-extra-60344902107,2026-04-23T23:55:14.039Z
3727533,965635,2533.32,2026-04-23T21:58:34.652Z,bid-extra-60344902117,2026-04-23T23:55:14.039Z
3727663,965945,3168.92,2026-04-23T21:58:34.652Z,bid-extra-60344902127,2026-04-23T23:55:14.039Z
3727793,966255,3804.52,2026-04-23T21:58:34.652Z,bid-extra-60344902137,2026-04-23T23:55:14.039Z
3727923,966565,4440.12,2026-04-23T21:58:34.652Z,bid-extra-60344902147,2026-04-23T23:55:14.039Z
3728053,966875,5075.72,2026-04-23T21:58:34.653Z,bid-extra-60344902157,2026-04-23T23:55:14.039Z
3728183,967185,5711.320000000001,2026-04-23T21:58:34.653Z,bid-extra-60344902167,2026-04-23T23:55:14.039Z
3728313,967495,6346.92,2026-04-23T21:58:34.653Z,bid-extra-60344902177,2026-04-23T23:55:14.039Z
3728443,967805,6982.52,2026-04-23T21:58:34.653Z,bid-extra-60344902187,2026-04-23T23:55:14.039Z
3728573,968115,3078.12,2026-04-23T21:58:34.653Z,bid-extra-60344902197,2026-04-23T23:55:14.039Z
3728703,968425,3713.7200000000003,2026-04-23T21:58:34.653Z,bid-extra-60344902207,2026-04-23T23:55:14.039Z
3728833,968735,4349.32,2026-04-23T21:58:34.653Z,bid-extra-60344902217,2026-04-23T23:55:14.039Z
3728963,969045,4984.92,2026-04-23T21:58:34.653Z,bid-extra-60344902227,2026-04-23T23:55:14.039Z
3729093,969355,5620.52,2026-04-23T21:58:34.653Z,bid-extra-60344902237,2026-04-23T23:55:14.039Z
3729223,969665,6256.12,2026-04-23T21:58:34.653Z,bid-extra-60344902247,2026-04-23T23:55:14.039Z
3729353,969975,6891.72,2026-04-23T21:58:34.654Z,bid-extra-60344902257,2026-04-23T23:55:14.039Z
3729483,970285,7527.320000000001,2026-04-23T21:58:34.654Z,bid-extra-60344902267,2026-04-23T23:55:14.039Z
3729613,970595,8162.92,2026-04-23T21:58:34.654Z,bid-extra-60344902277,2026-04-23T23:55:14.039Z
3729743,970905,8798.52,2026-04-23T21:58:34.654Z,bid-extra-60344902287,2026-04-23T23:55:14.039Z
3729873,971215,9434.12,2026-04-23T21:58:34.654Z,bid-extra-60344902297,2026-04-23T23:55:14.039Z
3730003,971525,10069.720000000001,2026-04-23T21:58:34.654Z,bid-extra-60344902307,2026-04-23T23:55:14.039Z
3730133,971835,10705.32,2026-04-23T21:58:34.654Z,bid-extra-60344902317,2026-04-23T23:55:14.039Z
3730263,972145,6800.92,2026-04-23T21:58:34.654Z,bid-extra-60344902327,2026-04-23T23:55:14.039Z
3730393,972455,7436.52,2026-04-23T21:58:34.654Z,bid-extra-60344902337,2026-04-23T23:55:14.039Z
3730523,972765,8072.12,2026-04-23T21:58:34.654Z,bid-extra-60344902347,2026-04-23T23:55:14.039Z
3730653,973075,8707.720000000001,2026-04-23T21:58:34.655Z,bid-extra-60344902357,2026-04-23T23:55:14.039Z
3730783,973385,9343.32,2026-04-23T21:58:34.655Z,bid-extra-60344902367,2026-04-23T23:55:14.039Z
3730913,973695,9978.92,2026-04-23T21:58:34.655Z,bid-extra-60344902377,2026-04-23T23:55:14.039Z
3731043,974005,10614.52,2026-04-23T21:58:34.655Z,bid-extra-60344902387,2026-04-23T23:55:14.039Z
3731173,974315,11250.12,2026-04-23T21:58:34.655Z,bid-extra-60344902397,2026-04-23T23:55:14.039Z
3731303,974625,11885.720000000001,2026-04-23T21:58:34.655Z,bid-extra-60344902407,2026-04-23T23:55:14.039Z
3731433,974935,12521.32,2026-04-23T21:58:34.655Z,bid-extra-60344902417,2026-04-23T23:55:14.039Z
