auction,bidder,price,dateTime,extra,processed_time
5707864,918732,11241.04,2026-04-23T22:00:54.637Z,bid-extra-60358900604,2026-04-23T23:55:14.039Z
5707994,919042,7336.64,2026-04-23T22:00:54.637Z,bid-extra-60358900614,2026-04-23T23:55:14.039Z
5708124,919352,7972.240000000001,2026-04-23T22:00:54.637Z,bid-extra-60358900624,2026-04-23T23:55:14.039Z
5708254,919662,8607.84,2026-04-23T22:00:54.637Z,bid-extra-60358900634,2026-04-23T23:55:14.039Z
5708384,919972,9243.44,2026-04-23T22:00:54.637Z,bid-extra-60358900644,2026-04-23T23:55:14.039Z
5708514,920282,9879.04,2026-04-23T22:00:54.638Z,bid-extra-60358900654,2026-04-23T23:55:14.039Z
5708644,920592,10514.640000000001,2026-04-23T22:00:54.638Z,bid-extra-60358900664,2026-04-23T23:55:14.039Z
5708774,920902,11150.24,2026-04-23T22:00:54.638Z,bid-extra-60358900674,2026-04-23T23:55:14.039Z
5708904,921212,11785.84,2026-04-23T22:00:54.638Z,bid-extra-60358900684,2026-04-23T23:55:14.039Z
5709034,921522,3432.2400000000002,2026-04-23T22:00:54.638Z,bid-extra-60358900694,2026-04-23T23:55:14.039Z
5709164,921832,4067.84,2026-04-23T22:00:54.638Z,bid-extra-60358900704,2026-04-23T23:55:14.039Z
5709294,922142,4703.4400000000005,2026-04-23T22:00:54.638Z,bid-extra-60358900714,2026-04-23T23:55:14.039Z
5709424,922452,5339.04,2026-04-23T22:00:54.638Z,bid-extra-60358900724,2026-04-23T23:55:14.039Z
5709554,922762,1434.64,2026-04-23T22:00:54.638Z,bid-extra-60358900734,2026-04-23T23:55:14.039Z
5709684,923072,2070.2400000000002,2026-04-23T22:00:54.638Z,bid-extra-60358900744,2026-04-23T23:55:14.039Z
5709814,923382,2705.84,2026-04-23T22:00:54.639Z,bid-extra-60358900754,2026-04-23T23:55:14.039Z
5709944,923692,3341.44,2026-04-23T22:00:54.639Z,bid-extra-60358900764,2026-04-23T23:55:14.039Z
5710074,924002,3977.04,2026-04-23T22:00:54.639Z,bid-extra-60358900774,2026-04-23T23:55:14.039Z
5710204,924312,4612.64,2026-04-23T22:00:54.639Z,bid-extra-60358900784,2026-04-23T23:55:14.039Z
5710334,924622,5248.24,2026-04-23T22:00:54.639Z,bid-extra-60358900794,2026-04-23T23:55:14.039Z
5710464,924932,5883.84,2026-04-23T22:00:54.639Z,bid-extra-60358900804,2026-04-23T23:55:14.039Z
5710594,925242,6519.4400000000005,2026-04-23T22:00:54.639Z,bid-extra-60358900814,2026-04-23T23:55:14.039Z
5710724,925552,7155.04,2026-04-23T22:00:54.639Z,bid-extra-60358900824,2026-04-23T23:55:14.039Z
5710854,925862,7790.64,2026-04-23T22:00:54.639Z,bid-extra-60358900834,2026-04-23T23:55:14.039Z
5710984,926172,8426.24,2026-04-23T22:00:54.639Z,bid-extra-60358900844,2026-04-23T23:55:14.039Z
5711114,926482,4521.84,2026-04-23T22:00:54.640Z,bid-extra-60358900854,2026-04-23T23:55:14.039Z
5711244,926792,5157.4400000000005,2026-04-23T22:00:54.640Z,bid-extra-60358900864,2026-04-23T23:55:14.039Z
5711374,927102,5793.04,2026-04-23T22:00:54.640Z,bid-extra-60358900874,2026-04-23T23:55:14.039Z
5711504,927412,6428.64,2026-04-23T22:00:54.640Z,bid-extra-60358900884,2026-04-23T23:55:14.039Z
5711634,927722,7064.24,2026-04-23T22:00:54.640Z,bid-extra-60358900894,2026-04-23T23:55:14.039Z
5711764,928032,7699.84,2026-04-23T22:00:54.640Z,bid-extra-60358900904,2026-04-23T23:55:14.039Z
5711894,928342,8335.44,2026-04-23T22:00:54.640Z,bid-extra-60358900914,2026-04-23T23:55:14.039Z
5712024,928652,8971.04,2026-04-23T22:00:54.640Z,bid-extra-60358900924,2026-04-23T23:55:14.039Z
5712154,928962,9606.64,2026-04-23T22:00:54.640Z,bid-extra-60358900934,2026-04-23T23:55:14.039Z
5712284,929272,10242.24,2026-04-23T22:00:54.640Z,bid-extra-60358900944,2026-04-23T23:55:14.039Z
5712414,929582,10877.84,2026-04-23T22:00:54.641Z,bid-extra-60358900954,2026-04-23T23:55:14.039Z
5712544,929892,11513.44,2026-04-23T22:00:54.641Z,bid-extra-60358900964,2026-04-23T23:55:14.039Z
5712674,930202,12149.04,2026-04-23T22:00:54.641Z,bid-extra-60358900974,2026-04-23T23:55:14.039Z
5712804,930512,8244.64,2026-04-23T22:00:54.641Z,bid-extra-60358900984,2026-04-23T23:55:14.039Z
5712934,930822,8880.24,2026-04-23T22:00:54.641Z,bid-extra-60358900994,2026-04-23T23:55:14.039Z
5713064,931132,9515.84,2026-04-23T22:00:54.641Z,bid-extra-60358901004,2026-04-23T23:55:14.039Z
5713194,931442,10151.44,2026-04-23T22:00:54.641Z,bid-extra-60358901014,2026-04-23T23:55:14.039Z
5713324,931752,10787.04,2026-04-23T22:00:54.641Z,bid-extra-60358901024,2026-04-23T23:55:14.039Z
5713454,932062,2433.44,2026-04-23T22:00:54.641Z,bid-extra-60358901034,2026-04-23T23:55:14.039Z
5713584,932372,3069.04,2026-04-23T22:00:54.641Z,bid-extra-60358901044,2026-04-23T23:55:14.039Z
5713714,932682,3704.6400000000003,2026-04-23T22:00:54.642Z,bid-extra-60358901054,2026-04-23T23:55:14.039Z
5713844,932992,4340.24,2026-04-23T22:00:54.642Z,bid-extra-60358901064,2026-04-23T23:55:14.039Z
5713974,933302,4975.84,2026-04-23T22:00:54.642Z,bid-extra-60358901074,2026-04-23T23:55:14.039Z
5714104,933612,5611.4400000000005,2026-04-23T22:00:54.642Z,bid-extra-60358901084,2026-04-23T23:55:14.039Z
5714234,933922,6247.04,2026-04-23T22:00:54.642Z,bid-extra-60358901094,2026-04-23T23:55:14.039Z
5714364,934232,2342.64,2026-04-23T22:00:54.642Z,bid-extra-60358901104,2026-04-23T23:55:14.039Z
5714494,934542,2978.2400000000002,2026-04-23T22:00:54.642Z,bid-extra-60358901114,2026-04-23T23:55:14.039Z
5714624,934852,3613.84,2026-04-23T22:00:54.642Z,bid-extra-60358901124,2026-04-23T23:55:14.039Z
5714754,935162,4249.4400000000005,2026-04-23T22:00:54.642Z,bid-extra-60358901134,2026-04-23T23:55:14.039Z
5714884,935472,4885.04,2026-04-23T22:00:54.642Z,bid-extra-60358901144,2026-04-23T23:55:14.039Z
5715014,935782,5520.64,2026-04-23T22:00:54.643Z,bid-extra-60358901154,2026-04-23T23:55:14.039Z
5715144,936092,6156.24,2026-04-23T22:00:54.643Z,bid-extra-60358901164,2026-04-23T23:55:14.039Z
5715274,936402,6791.84,2026-04-23T22:00:54.643Z,bid-extra-60358901174,2026-04-23T23:55:14.039Z
5715404,936712,7427.4400000000005,2026-04-23T22:00:54.643Z,bid-extra-60358901184,2026-04-23T23:55:14.039Z
5715534,937022,8063.04,2026-04-23T22:00:54.643Z,bid-extra-60358901194,2026-04-23T23:55:14.039Z
5715664,937332,8698.64,2026-04-23T22:00:54.643Z,bid-extra-60358901204,2026-04-23T23:55:14.039Z
5715794,937642,9334.24,2026-04-23T22:00:54.643Z,bid-extra-60358901214,2026-04-23T23:55:14.039Z
5715924,937952,5429.84,2026-04-23T22:00:54.643Z,bid-extra-60358901224,2026-04-23T23:55:14.039Z
5716054,938262,6065.4400000000005,2026-04-23T22:00:54.643Z,bid-extra-60358901234,2026-04-23T23:55:14.039Z
5716184,938572,6701.04,2026-04-23T22:00:54.643Z,bid-extra-60358901244,2026-04-23T23:55:14.039Z
5716314,938882,7336.64,2026-04-23T22:00:54.644Z,bid-extra-60358901254,2026-04-23T23:55:14.039Z
5716444,939192,7972.240000000001,2026-04-23T22:00:54.644Z,bid-extra-60358901264,2026-04-23T23:55:14.039Z
5716574,939502,8607.84,2026-04-23T22:00:54.644Z,bid-extra-60358901274,2026-04-23T23:55:14.039Z
5716704,939812,9243.44,2026-04-23T22:00:54.644Z,bid-extra-60358901284,2026-04-23T23:55:14.039Z
5716834,940122,9879.04,2026-04-23T22:00:54.644Z,bid-extra-60358901294,2026-04-23T23:55:14.039Z
5716964,940432,10514.640000000001,2026-04-23T22:00:54.644Z,bid-extra-60358901304,2026-04-23T23:55:14.039Z
5717094,940742,11150.24,2026-04-23T22:00:54.644Z,bid-extra-60358901314,2026-04-23T23:55:14.039Z
5717224,941052,11785.84,2026-04-23T22:00:54.644Z,bid-extra-60358901324,2026-04-23T23:55:14.039Z
5717354,941362,12421.44,2026-04-23T22:00:54.644Z,bid-extra-60358901334,2026-04-23T23:55:14.039Z
5717484,941672,8517.04,2026-04-23T22:00:54.644Z,bid-extra-60358901344,2026-04-23T23:55:14.039Z
5717614,941982,9152.64,2026-04-23T22:00:54.645Z,bid-extra-60358901354,2026-04-23T23:55:14.039Z
5717744,942292,9788.24,2026-04-23T22:00:54.645Z,bid-extra-60358901364,2026-04-23T23:55:14.039Z
5717874,942602,1434.64,2026-04-23T22:00:54.645Z,bid-extra-60358901374,2026-04-23T23:55:14.039Z
5718004,942912,2070.2400000000002,2026-04-23T22:00:54.645Z,bid-extra-60358901384,2026-04-23T23:55:14.039Z
5718134,943222,2705.84,2026-04-23T22:00:54.645Z,bid-extra-60358901394,2026-04-23T23:55:14.039Z
5718264,943532,3341.44,2026-04-23T22:00:54.645Z,bid-extra-60358901404,2026-04-23T23:55:14.039Z
5718394,943842,3977.04,2026-04-23T22:00:54.645Z,bid-extra-60358901414,2026-04-23T23:55:14.039Z
5718524,944152,4612.64,2026-04-23T22:00:54.645Z,bid-extra-60358901424,2026-04-23T23:55:14.039Z
5718654,944462,5248.24,2026-04-23T22:00:54.645Z,bid-extra-60358901434,2026-04-23T23:55:14.039Z
5718784,944772,5883.84,2026-04-23T22:00:54.645Z,bid-extra-60358901444,2026-04-23T23:55:14.039Z
5718914,945082,6519.4400000000005,2026-04-23T22:00:54.646Z,bid-extra-60358901454,2026-04-23T23:55:14.039Z
5719044,945392,2615.04,2026-04-23T22:00:54.646Z,bid-extra-60358901464,2026-04-23T23:55:14.039Z
5719174,945702,3250.6400000000003,2026-04-23T22:00:54.646Z,bid-extra-60358901474,2026-04-23T23:55:14.039Z
5719304,946012,3886.2400000000002,2026-04-23T22:00:54.646Z,bid-extra-60358901484,2026-04-23T23:55:14.039Z
5719434,946322,4521.84,2026-04-23T22:00:54.646Z,bid-extra-60358901494,2026-04-23T23:55:14.039Z
5719564,946632,5157.4400000000005,2026-04-23T22:00:54.646Z,bid-extra-60358901504,2026-04-23T23:55:14.039Z
5719694,946942,5793.04,2026-04-23T22:00:54.646Z,bid-extra-60358901514,2026-04-23T23:55:14.039Z
5719824,947252,6428.64,2026-04-23T22:00:54.646Z,bid-extra-60358901524,2026-04-23T23:55:14.039Z
5719954,947562,7064.24,2026-04-23T22:00:54.646Z,bid-extra-60358901534,2026-04-23T23:55:14.039Z
5720084,947872,7699.84,2026-04-23T22:00:54.646Z,bid-extra-60358901544,2026-04-23T23:55:14.039Z
5720214,948182,8335.44,2026-04-23T22:00:54.647Z,bid-extra-60358901554,2026-04-23T23:55:14.039Z
5720344,948492,8971.04,2026-04-23T22:00:54.647Z,bid-extra-60358901564,2026-04-23T23:55:14.039Z
5720474,948802,9606.64,2026-04-23T22:00:54.647Z,bid-extra-60358901574,2026-04-23T23:55:14.039Z
5720604,949112,10242.24,2026-04-23T22:00:54.647Z,bid-extra-60358901584,2026-04-23T23:55:14.039Z
5720734,949422,6337.84,2026-04-23T22:00:54.647Z,bid-extra-60358901594,2026-04-23T23:55:14.039Z
5720864,949732,6973.4400000000005,2026-04-23T22:00:54.647Z,bid-extra-60358901604,2026-04-23T23:55:14.039Z
5720994,950042,7609.04,2026-04-23T22:00:54.647Z,bid-extra-60358901614,2026-04-23T23:55:14.039Z
5721124,950352,8244.64,2026-04-23T22:00:54.647Z,bid-extra-60358901624,2026-04-23T23:55:14.039Z
5721254,950662,8880.24,2026-04-23T22:00:54.647Z,bid-extra-60358901634,2026-04-23T23:55:14.039Z
5721384,950972,9515.84,2026-04-23T22:00:54.647Z,bid-extra-60358901644,2026-04-23T23:55:14.039Z
5721514,951282,10151.44,2026-04-23T22:00:54.648Z,bid-extra-60358901654,2026-04-23T23:55:14.039Z
5721644,951592,10787.04,2026-04-23T22:00:54.648Z,bid-extra-60358901664,2026-04-23T23:55:14.039Z
5721774,951902,11422.640000000001,2026-04-23T22:00:54.648Z,bid-extra-60358901674,2026-04-23T23:55:14.039Z
5721904,952212,12058.24,2026-04-23T22:00:54.648Z,bid-extra-60358901684,2026-04-23T23:55:14.039Z
5722034,952522,12693.84,2026-04-23T22:00:54.648Z,bid-extra-60358901694,2026-04-23T23:55:14.039Z
5722164,952832,13329.44,2026-04-23T22:00:54.648Z,bid-extra-60358901704,2026-04-23T23:55:14.039Z
5722294,953142,435.84000000000003,2026-04-23T22:00:54.648Z,bid-extra-60358901714,2026-04-23T23:55:14.039Z
5722424,953452,1071.44,2026-04-23T22:00:54.648Z,bid-extra-60358901724,2026-04-23T23:55:14.039Z
5722554,953762,1707.04,2026-04-23T22:00:54.648Z,bid-extra-60358901734,2026-04-23T23:55:14.039Z
5722684,954072,2342.64,2026-04-23T22:00:54.648Z,bid-extra-60358901744,2026-04-23T23:55:14.039Z
5722814,954382,2978.2400000000002,2026-04-23T22:00:54.649Z,bid-extra-60358901754,2026-04-23T23:55:14.039Z
5722944,954692,3613.84,2026-04-23T22:00:54.649Z,bid-extra-60358901764,2026-04-23T23:55:14.039Z
5723074,955002,4249.4400000000005,2026-04-23T22:00:54.649Z,bid-extra-60358901774,2026-04-23T23:55:14.039Z
5723204,955312,4885.04,2026-04-23T22:00:54.649Z,bid-extra-60358901784,2026-04-23T23:55:14.039Z
5723334,955622,5520.64,2026-04-23T22:00:54.649Z,bid-extra-60358901794,2026-04-23T23:55:14.039Z
5723464,955932,6156.24,2026-04-23T22:00:54.649Z,bid-extra-60358901804,2026-04-23T23:55:14.039Z
5723594,956242,6791.84,2026-04-23T22:00:54.649Z,bid-extra-60358901814,2026-04-23T23:55:14.039Z
5723724,956552,7427.4400000000005,2026-04-23T22:00:54.649Z,bid-extra-60358901824,2026-04-23T23:55:14.039Z
5723854,956862,3523.04,2026-04-23T22:00:54.649Z,bid-extra-60358901834,2026-04-23T23:55:14.039Z
5723984,957172,4158.64,2026-04-23T22:00:54.649Z,bid-extra-60358901844,2026-04-23T23:55:14.039Z
5724114,957482,4794.24,2026-04-23T22:00:54.650Z,bid-extra-60358901854,2026-04-23T23:55:14.039Z
5724244,957792,5429.84,2026-04-23T22:00:54.650Z,bid-extra-60358901864,2026-04-23T23:55:14.039Z
5724374,958102,6065.4400000000005,2026-04-23T22:00:54.650Z,bid-extra-60358901874,2026-04-23T23:55:14.039Z
5724504,958412,6701.04,2026-04-23T22:00:54.650Z,bid-extra-60358901884,2026-04-23T23:55:14.039Z
5724634,958722,7336.64,2026-04-23T22:00:54.650Z,bid-extra-60358901894,2026-04-23T23:55:14.039Z
5724764,959032,7972.240000000001,2026-04-23T22:00:54.650Z,bid-extra-60358901904,2026-04-23T23:55:14.039Z
5724894,959342,8607.84,2026-04-23T22:00:54.650Z,bid-extra-60358901914,2026-04-23T23:55:14.039Z
5725024,959652,9243.44,2026-04-23T22:00:54.650Z,bid-extra-60358901924,2026-04-23T23:55:14.039Z
5725154,959962,9879.04,2026-04-23T22:00:54.650Z,bid-extra-60358901934,2026-04-23T23:55:14.039Z
5725284,960272,10514.640000000001,2026-04-23T22:00:54.650Z,bid-extra-60358901944,2026-04-23T23:55:14.039Z
5725414,960582,6610.24,2026-04-23T22:00:54.651Z,bid-extra-60358901954,2026-04-23T23:55:14.039Z
5725544,960892,7245.84,2026-04-23T22:00:54.651Z,bid-extra-60358901964,2026-04-23T23:55:14.039Z
5725674,961202,7881.4400000000005,2026-04-23T22:00:54.651Z,bid-extra-60358901974,2026-04-23T23:55:14.039Z
5725804,961512,8517.04,2026-04-23T22:00:54.651Z,bid-extra-60358901984,2026-04-23T23:55:14.039Z
5725934,961822,9152.64,2026-04-23T22:00:54.651Z,bid-extra-60358901994,2026-04-23T23:55:14.039Z
5726064,962132,9788.24,2026-04-23T22:00:54.651Z,bid-extra-60358902004,2026-04-23T23:55:14.039Z
5726194,962442,10423.84,2026-04-23T22:00:54.651Z,bid-extra-60358902014,2026-04-23T23:55:14.039Z
5726324,962752,11059.44,2026-04-23T22:00:54.651Z,bid-extra-60358902024,2026-04-23T23:55:14.039Z
5726454,963062,11695.04,2026-04-23T22:00:54.651Z,bid-extra-60358902034,2026-04-23T23:55:14.039Z
5726584,963372,12330.640000000001,2026-04-23T22:00:54.651Z,bid-extra-60358902044,2026-04-23T23:55:14.039Z
5726714,963682,3977.04,2026-04-23T22:00:54.652Z,bid-extra-60358902054,2026-04-23T23:55:14.039Z
5726844,963992,4612.64,2026-04-23T22:00:54.652Z,bid-extra-60358902064,2026-04-23T23:55:14.039Z
5726974,964302,708.24,2026-04-23T22:00:54.652Z,bid-extra-60358902074,2026-04-23T23:55:14.039Z
5727104,964612,1343.8400000000001,2026-04-23T22:00:54.652Z,bid-extra-60358902084,2026-04-23T23:55:14.039Z
5727234,964922,1979.44,2026-04-23T22:00:54.652Z,bid-extra-60358902094,2026-04-23T23:55:14.039Z
5727364,965232,2615.04,2026-04-23T22:00:54.652Z,bid-extra-60358902104,2026-04-23T23:55:14.039Z
5727494,965542,3250.6400000000003,2026-04-23T22:00:54.652Z,bid-extra-60358902114,2026-04-23T23:55:14.039Z
5727624,965852,3886.2400000000002,2026-04-23T22:00:54.652Z,bid-extra-60358902124,2026-04-23T23:55:14.039Z
5727754,966162,4521.84,2026-04-23T22:00:54.652Z,bid-extra-60358902134,2026-04-23T23:55:14.039Z
5727884,966472,5157.4400000000005,2026-04-23T22:00:54.652Z,bid-extra-60358902144,2026-04-23T23:55:14.039Z
5728014,966782,5793.04,2026-04-23T22:00:54.653Z,bid-extra-60358902154,2026-04-23T23:55:14.039Z
5728144,967092,6428.64,2026-04-23T22:00:54.653Z,bid-extra-60358902164,2026-04-23T23:55:14.039Z
5728274,967402,7064.24,2026-04-23T22:00:54.653Z,bid-extra-60358902174,2026-04-23T23:55:14.039Z
5728404,967712,7699.84,2026-04-23T22:00:54.653Z,bid-extra-60358902184,2026-04-23T23:55:14.039Z
5728534,968022,8335.44,2026-04-23T22:00:54.653Z,bid-extra-60358902194,2026-04-23T23:55:14.039Z
5728664,968332,4431.04,2026-04-23T22:00:54.653Z,bid-extra-60358902204,2026-04-23T23:55:14.039Z
5728794,968642,5066.64,2026-04-23T22:00:54.653Z,bid-extra-60358902214,2026-04-23T23:55:14.039Z
5728924,968952,5702.24,2026-04-23T22:00:54.653Z,bid-extra-60358902224,2026-04-23T23:55:14.039Z
5729054,969262,6337.84,2026-04-23T22:00:54.653Z,bid-extra-60358902234,2026-04-23T23:55:14.039Z
5729184,969572,6973.4400000000005,2026-04-23T22:00:54.653Z,bid-extra-60358902244,2026-04-23T23:55:14.039Z
5729314,969882,7609.04,2026-04-23T22:00:54.654Z,bid-extra-60358902254,2026-04-23T23:55:14.039Z
5729444,970192,8244.64,2026-04-23T22:00:54.654Z,bid-extra-60358902264,2026-04-23T23:55:14.039Z
5729574,970502,8880.24,2026-04-23T22:00:54.654Z,bid-extra-60358902274,2026-04-23T23:55:14.039Z
5729704,970812,9515.84,2026-04-23T22:00:54.654Z,bid-extra-60358902284,2026-04-23T23:55:14.039Z
5729834,971122,10151.44,2026-04-23T22:00:54.654Z,bid-extra-60358902294,2026-04-23T23:55:14.039Z
5729964,971432,10787.04,2026-04-23T22:00:54.654Z,bid-extra-60358902304,2026-04-23T23:55:14.039Z
5730094,971742,11422.640000000001,2026-04-23T22:00:54.654Z,bid-extra-60358902314,2026-04-23T23:55:14.039Z
5730224,972052,7518.240000000001,2026-04-23T22:00:54.654Z,bid-extra-60358902324,2026-04-23T23:55:14.039Z
5730354,972362,8153.84,2026-04-23T22:00:54.654Z,bid-extra-60358902334,2026-04-23T23:55:14.039Z
5730484,972672,8789.44,2026-04-23T22:00:54.654Z,bid-extra-60358902344,2026-04-23T23:55:14.039Z
5730614,972982,9425.04,2026-04-23T22:00:54.655Z,bid-extra-60358902354,2026-04-23T23:55:14.039Z
5730744,973292,10060.64,2026-04-23T22:00:54.655Z,bid-extra-60358902364,2026-04-23T23:55:14.039Z
5730874,973602,10696.24,2026-04-23T22:00:54.655Z,bid-extra-60358902374,2026-04-23T23:55:14.039Z
5731004,973912,11331.84,2026-04-23T22:00:54.655Z,bid-extra-60358902384,2026-04-23T23:55:14.039Z
5731134,974222,2978.2400000000002,2026-04-23T22:00:54.655Z,bid-extra-60358902394,2026-04-23T23:55:14.039Z
5731264,974532,3613.84,2026-04-23T22:00:54.655Z,bid-extra-60358902404,2026-04-23T23:55:14.039Z
