auction,bidder,price,dateTime,extra,processed_time
2708202,919538,5720.400000000001,2026-04-23T22:00:44.637Z,bid-extra-60357900630,2026-04-23T23:55:14.039Z
2708332,919848,6356.0,2026-04-23T22:00:44.637Z,bid-extra-60357900640,2026-04-23T23:55:14.039Z
2708592,920468,7627.2,2026-04-23T22:00:44.638Z,bid-extra-60357900660,2026-04-23T23:55:14.039Z
2708722,920778,8262.800000000001,2026-04-23T22:00:44.638Z,bid-extra-60357900670,2026-04-23T23:55:14.039Z
2708852,921088,8898.4,2026-04-23T22:00:44.638Z,bid-extra-60357900680,2026-04-23T23:55:14.039Z
2708982,921398,9534.0,2026-04-23T22:00:44.638Z,bid-extra-60357900690,2026-04-23T23:55:14.039Z
2709242,922018,10805.2,2026-04-23T22:00:44.638Z,bid-extra-60357900710,2026-04-23T23:55:14.039Z
2709372,922328,11440.800000000001,2026-04-23T22:00:44.638Z,bid-extra-60357900720,2026-04-23T23:55:14.039Z
2709502,922638,12076.4,2026-04-23T22:00:44.638Z,bid-extra-60357900730,2026-04-23T23:55:14.039Z
2709632,922948,8172.0,2026-04-23T22:00:44.638Z,bid-extra-60357900740,2026-04-23T23:55:14.039Z
2709892,923568,9443.2,2026-04-23T22:00:44.639Z,bid-extra-60357900760,2026-04-23T23:55:14.039Z
2710022,923878,10078.800000000001,2026-04-23T22:00:44.639Z,bid-extra-60357900770,2026-04-23T23:55:14.039Z
2710152,924188,10714.4,2026-04-23T22:00:44.639Z,bid-extra-60357900780,2026-04-23T23:55:14.039Z
2710282,924498,2360.8,2026-04-23T22:00:44.639Z,bid-extra-60357900790,2026-04-23T23:55:14.039Z
2710542,925118,3632.0,2026-04-23T22:00:44.639Z,bid-extra-60357900810,2026-04-23T23:55:14.039Z
2710672,925428,4267.6,2026-04-23T22:00:44.639Z,bid-extra-60357900820,2026-04-23T23:55:14.039Z
2710802,925738,4903.2,2026-04-23T22:00:44.639Z,bid-extra-60357900830,2026-04-23T23:55:14.039Z
2710932,926048,5538.8,2026-04-23T22:00:44.639Z,bid-extra-60357900840,2026-04-23T23:55:14.039Z
2711192,926668,2270.0,2026-04-23T22:00:44.640Z,bid-extra-60357900860,2026-04-23T23:55:14.039Z
2711322,926978,2905.6,2026-04-23T22:00:44.640Z,bid-extra-60357900870,2026-04-23T23:55:14.039Z
2711452,927288,3541.2000000000003,2026-04-23T22:00:44.640Z,bid-extra-60357900880,2026-04-23T23:55:14.039Z
2711582,927598,4176.8,2026-04-23T22:00:44.640Z,bid-extra-60357900890,2026-04-23T23:55:14.039Z
2711842,928218,5448.0,2026-04-23T22:00:44.640Z,bid-extra-60357900910,2026-04-23T23:55:14.039Z
2711972,928528,6083.6,2026-04-23T22:00:44.640Z,bid-extra-60357900920,2026-04-23T23:55:14.039Z
2712102,928838,6719.2,2026-04-23T22:00:44.640Z,bid-extra-60357900930,2026-04-23T23:55:14.039Z
2712232,929148,7354.8,2026-04-23T22:00:44.640Z,bid-extra-60357900940,2026-04-23T23:55:14.039Z
2712492,929768,8626.0,2026-04-23T22:00:44.641Z,bid-extra-60357900960,2026-04-23T23:55:14.039Z
2712622,930078,9261.6,2026-04-23T22:00:44.641Z,bid-extra-60357900970,2026-04-23T23:55:14.039Z
2712752,930388,5357.2,2026-04-23T22:00:44.641Z,bid-extra-60357900980,2026-04-23T23:55:14.039Z
2712882,930698,5992.8,2026-04-23T22:00:44.641Z,bid-extra-60357900990,2026-04-23T23:55:14.039Z
2713142,931318,7264.0,2026-04-23T22:00:44.641Z,bid-extra-60357901010,2026-04-23T23:55:14.039Z
2713272,931628,7899.6,2026-04-23T22:00:44.641Z,bid-extra-60357901020,2026-04-23T23:55:14.039Z
2713402,931938,8535.2,2026-04-23T22:00:44.641Z,bid-extra-60357901030,2026-04-23T23:55:14.039Z
2713532,932248,9170.800000000001,2026-04-23T22:00:44.641Z,bid-extra-60357901040,2026-04-23T23:55:14.039Z
2713792,932868,10442.0,2026-04-23T22:00:44.642Z,bid-extra-60357901060,2026-04-23T23:55:14.039Z
2713922,933178,11077.6,2026-04-23T22:00:44.642Z,bid-extra-60357901070,2026-04-23T23:55:14.039Z
2714052,933488,11713.2,2026-04-23T22:00:44.642Z,bid-extra-60357901080,2026-04-23T23:55:14.039Z
2714182,933798,12348.800000000001,2026-04-23T22:00:44.642Z,bid-extra-60357901090,2026-04-23T23:55:14.039Z
2714442,934418,9080.0,2026-04-23T22:00:44.642Z,bid-extra-60357901110,2026-04-23T23:55:14.039Z
2714572,934728,9715.6,2026-04-23T22:00:44.642Z,bid-extra-60357901120,2026-04-23T23:55:14.039Z
2714702,935038,1362.0,2026-04-23T22:00:44.642Z,bid-extra-60357901130,2026-04-23T23:55:14.039Z
2714832,935348,1997.6000000000001,2026-04-23T22:00:44.642Z,bid-extra-60357901140,2026-04-23T23:55:14.039Z
2715092,935968,3268.8,2026-04-23T22:00:44.643Z,bid-extra-60357901160,2026-04-23T23:55:14.039Z
2715222,936278,3904.4,2026-04-23T22:00:44.643Z,bid-extra-60357901170,2026-04-23T23:55:14.039Z
2715352,936588,4540.0,2026-04-23T22:00:44.643Z,bid-extra-60357901180,2026-04-23T23:55:14.039Z
2715482,936898,5175.6,2026-04-23T22:00:44.643Z,bid-extra-60357901190,2026-04-23T23:55:14.039Z
2715742,937518,6446.8,2026-04-23T22:00:44.643Z,bid-extra-60357901210,2026-04-23T23:55:14.039Z
2715872,937828,2542.4,2026-04-23T22:00:44.643Z,bid-extra-60357901220,2026-04-23T23:55:14.039Z
2716002,938138,3178.0,2026-04-23T22:00:44.643Z,bid-extra-60357901230,2026-04-23T23:55:14.039Z
2716132,938448,3813.6,2026-04-23T22:00:44.643Z,bid-extra-60357901240,2026-04-23T23:55:14.039Z
2716392,939068,5084.8,2026-04-23T22:00:44.644Z,bid-extra-60357901260,2026-04-23T23:55:14.039Z
2716522,939378,5720.400000000001,2026-04-23T22:00:44.644Z,bid-extra-60357901270,2026-04-23T23:55:14.039Z
2716652,939688,6356.0,2026-04-23T22:00:44.644Z,bid-extra-60357901280,2026-04-23T23:55:14.039Z
2716782,939998,6991.6,2026-04-23T22:00:44.644Z,bid-extra-60357901290,2026-04-23T23:55:14.039Z
2717042,940618,8262.800000000001,2026-04-23T22:00:44.644Z,bid-extra-60357901310,2026-04-23T23:55:14.039Z
2717172,940928,8898.4,2026-04-23T22:00:44.644Z,bid-extra-60357901320,2026-04-23T23:55:14.039Z
2717302,941238,9534.0,2026-04-23T22:00:44.644Z,bid-extra-60357901330,2026-04-23T23:55:14.039Z
2717432,941548,10169.6,2026-04-23T22:00:44.644Z,bid-extra-60357901340,2026-04-23T23:55:14.039Z
2717692,942168,6900.8,2026-04-23T22:00:44.645Z,bid-extra-60357901360,2026-04-23T23:55:14.039Z
2717822,942478,7536.400000000001,2026-04-23T22:00:44.645Z,bid-extra-60357901370,2026-04-23T23:55:14.039Z
2717952,942788,8172.0,2026-04-23T22:00:44.645Z,bid-extra-60357901380,2026-04-23T23:55:14.039Z
2718082,943098,8807.6,2026-04-23T22:00:44.645Z,bid-extra-60357901390,2026-04-23T23:55:14.039Z
2718342,943718,10078.800000000001,2026-04-23T22:00:44.645Z,bid-extra-60357901410,2026-04-23T23:55:14.039Z
2718472,944028,10714.4,2026-04-23T22:00:44.645Z,bid-extra-60357901420,2026-04-23T23:55:14.039Z
2718602,944338,11350.0,2026-04-23T22:00:44.645Z,bid-extra-60357901430,2026-04-23T23:55:14.039Z
2718732,944648,11985.6,2026-04-23T22:00:44.645Z,bid-extra-60357901440,2026-04-23T23:55:14.039Z
2718992,945268,13256.800000000001,2026-04-23T22:00:44.646Z,bid-extra-60357901460,2026-04-23T23:55:14.039Z
2719122,945578,363.2,2026-04-23T22:00:44.646Z,bid-extra-60357901470,2026-04-23T23:55:14.039Z
2719252,945888,998.8000000000001,2026-04-23T22:00:44.646Z,bid-extra-60357901480,2026-04-23T23:55:14.039Z
2719382,946198,1634.4,2026-04-23T22:00:44.646Z,bid-extra-60357901490,2026-04-23T23:55:14.039Z
2719642,946818,2905.6,2026-04-23T22:00:44.646Z,bid-extra-60357901510,2026-04-23T23:55:14.039Z
2719772,947128,3541.2000000000003,2026-04-23T22:00:44.646Z,bid-extra-60357901520,2026-04-23T23:55:14.039Z
2719902,947438,4176.8,2026-04-23T22:00:44.646Z,bid-extra-60357901530,2026-04-23T23:55:14.039Z
2720032,947748,4812.400000000001,2026-04-23T22:00:44.646Z,bid-extra-60357901540,2026-04-23T23:55:14.039Z
2720292,948368,6083.6,2026-04-23T22:00:44.647Z,bid-extra-60357901560,2026-04-23T23:55:14.039Z
2720422,948678,6719.2,2026-04-23T22:00:44.647Z,bid-extra-60357901570,2026-04-23T23:55:14.039Z
2720552,948988,7354.8,2026-04-23T22:00:44.647Z,bid-extra-60357901580,2026-04-23T23:55:14.039Z
2720682,949298,3450.4,2026-04-23T22:00:44.647Z,bid-extra-60357901590,2026-04-23T23:55:14.039Z
2720942,949918,4721.6,2026-04-23T22:00:44.647Z,bid-extra-60357901610,2026-04-23T23:55:14.039Z
2721072,950228,5357.2,2026-04-23T22:00:44.647Z,bid-extra-60357901620,2026-04-23T23:55:14.039Z
2721202,950538,5992.8,2026-04-23T22:00:44.647Z,bid-extra-60357901630,2026-04-23T23:55:14.039Z
2721332,950848,6628.400000000001,2026-04-23T22:00:44.647Z,bid-extra-60357901640,2026-04-23T23:55:14.039Z
2721592,951468,7899.6,2026-04-23T22:00:44.648Z,bid-extra-60357901660,2026-04-23T23:55:14.039Z
2721722,951778,8535.2,2026-04-23T22:00:44.648Z,bid-extra-60357901670,2026-04-23T23:55:14.039Z
2721852,952088,9170.800000000001,2026-04-23T22:00:44.648Z,bid-extra-60357901680,2026-04-23T23:55:14.039Z
2721982,952398,9806.4,2026-04-23T22:00:44.648Z,bid-extra-60357901690,2026-04-23T23:55:14.039Z
2722242,953018,6537.6,2026-04-23T22:00:44.648Z,bid-extra-60357901710,2026-04-23T23:55:14.039Z
2722372,953328,7173.2,2026-04-23T22:00:44.648Z,bid-extra-60357901720,2026-04-23T23:55:14.039Z
2722502,953638,7808.8,2026-04-23T22:00:44.648Z,bid-extra-60357901730,2026-04-23T23:55:14.039Z
2722632,953948,8444.4,2026-04-23T22:00:44.648Z,bid-extra-60357901740,2026-04-23T23:55:14.039Z
2722892,954568,9715.6,2026-04-23T22:00:44.649Z,bid-extra-60357901760,2026-04-23T23:55:14.039Z
2723022,954878,10351.2,2026-04-23T22:00:44.649Z,bid-extra-60357901770,2026-04-23T23:55:14.039Z
2723152,955188,10986.800000000001,2026-04-23T22:00:44.649Z,bid-extra-60357901780,2026-04-23T23:55:14.039Z
2723282,955498,11622.4,2026-04-23T22:00:44.649Z,bid-extra-60357901790,2026-04-23T23:55:14.039Z
2723542,956118,12893.6,2026-04-23T22:00:44.649Z,bid-extra-60357901810,2026-04-23T23:55:14.039Z
2723672,956428,4540.0,2026-04-23T22:00:44.649Z,bid-extra-60357901820,2026-04-23T23:55:14.039Z
2723802,956738,635.6,2026-04-23T22:00:44.649Z,bid-extra-60357901830,2026-04-23T23:55:14.039Z
2723932,957048,1271.2,2026-04-23T22:00:44.649Z,bid-extra-60357901840,2026-04-23T23:55:14.039Z
2724192,957668,2542.4,2026-04-23T22:00:44.650Z,bid-extra-60357901860,2026-04-23T23:55:14.039Z
2724322,957978,3178.0,2026-04-23T22:00:44.650Z,bid-extra-60357901870,2026-04-23T23:55:14.039Z
2724452,958288,3813.6,2026-04-23T22:00:44.650Z,bid-extra-60357901880,2026-04-23T23:55:14.039Z
2724582,958598,4449.2,2026-04-23T22:00:44.650Z,bid-extra-60357901890,2026-04-23T23:55:14.039Z
2724842,959218,5720.400000000001,2026-04-23T22:00:44.650Z,bid-extra-60357901910,2026-04-23T23:55:14.039Z
2724972,959528,6356.0,2026-04-23T22:00:44.650Z,bid-extra-60357901920,2026-04-23T23:55:14.039Z
2725102,959838,6991.6,2026-04-23T22:00:44.650Z,bid-extra-60357901930,2026-04-23T23:55:14.039Z
2725232,960148,7627.2,2026-04-23T22:00:44.650Z,bid-extra-60357901940,2026-04-23T23:55:14.039Z
2725492,960768,4358.400000000001,2026-04-23T22:00:44.651Z,bid-extra-60357901960,2026-04-23T23:55:14.039Z
2725622,961078,4994.0,2026-04-23T22:00:44.651Z,bid-extra-60357901970,2026-04-23T23:55:14.039Z
2725752,961388,5629.6,2026-04-23T22:00:44.651Z,bid-extra-60357901980,2026-04-23T23:55:14.039Z
2725882,961698,6265.2,2026-04-23T22:00:44.651Z,bid-extra-60357901990,2026-04-23T23:55:14.039Z
2726142,962318,7536.400000000001,2026-04-23T22:00:44.651Z,bid-extra-60357902010,2026-04-23T23:55:14.039Z
2726272,962628,8172.0,2026-04-23T22:00:44.651Z,bid-extra-60357902020,2026-04-23T23:55:14.039Z
2726402,962938,8807.6,2026-04-23T22:00:44.651Z,bid-extra-60357902030,2026-04-23T23:55:14.039Z
2726532,963248,9443.2,2026-04-23T22:00:44.651Z,bid-extra-60357902040,2026-04-23T23:55:14.039Z
2726792,963868,10714.4,2026-04-23T22:00:44.652Z,bid-extra-60357902060,2026-04-23T23:55:14.039Z
2726922,964178,11350.0,2026-04-23T22:00:44.652Z,bid-extra-60357902070,2026-04-23T23:55:14.039Z
2727052,964488,7445.6,2026-04-23T22:00:44.652Z,bid-extra-60357902080,2026-04-23T23:55:14.039Z
2727182,964798,8081.2,2026-04-23T22:00:44.652Z,bid-extra-60357902090,2026-04-23T23:55:14.039Z
2727442,965418,9352.4,2026-04-23T22:00:44.652Z,bid-extra-60357902110,2026-04-23T23:55:14.039Z
2727572,965728,9988.0,2026-04-23T22:00:44.652Z,bid-extra-60357902120,2026-04-23T23:55:14.039Z
2727702,966038,10623.6,2026-04-23T22:00:44.652Z,bid-extra-60357902130,2026-04-23T23:55:14.039Z
2727832,966348,11259.2,2026-04-23T22:00:44.652Z,bid-extra-60357902140,2026-04-23T23:55:14.039Z
2728092,966968,3541.2000000000003,2026-04-23T22:00:44.653Z,bid-extra-60357902160,2026-04-23T23:55:14.039Z
2728222,967278,4176.8,2026-04-23T22:00:44.653Z,bid-extra-60357902170,2026-04-23T23:55:14.039Z
2728352,967588,4812.400000000001,2026-04-23T22:00:44.653Z,bid-extra-60357902180,2026-04-23T23:55:14.039Z
2728482,967898,5448.0,2026-04-23T22:00:44.653Z,bid-extra-60357902190,2026-04-23T23:55:14.039Z
2728742,968518,2179.2000000000003,2026-04-23T22:00:44.653Z,bid-extra-60357902210,2026-04-23T23:55:14.039Z
2728872,968828,2814.8,2026-04-23T22:00:44.653Z,bid-extra-60357902220,2026-04-23T23:55:14.039Z
2729002,969138,3450.4,2026-04-23T22:00:44.653Z,bid-extra-60357902230,2026-04-23T23:55:14.039Z
2729132,969448,4086.0,2026-04-23T22:00:44.653Z,bid-extra-60357902240,2026-04-23T23:55:14.039Z
2729392,970068,5357.2,2026-04-23T22:00:44.654Z,bid-extra-60357902260,2026-04-23T23:55:14.039Z
2729522,970378,5992.8,2026-04-23T22:00:44.654Z,bid-extra-60357902270,2026-04-23T23:55:14.039Z
2729652,970688,6628.400000000001,2026-04-23T22:00:44.654Z,bid-extra-60357902280,2026-04-23T23:55:14.039Z
2729782,970998,7264.0,2026-04-23T22:00:44.654Z,bid-extra-60357902290,2026-04-23T23:55:14.039Z
2730042,971618,8535.2,2026-04-23T22:00:44.654Z,bid-extra-60357902310,2026-04-23T23:55:14.039Z
2730172,971928,4630.8,2026-04-23T22:00:44.654Z,bid-extra-60357902320,2026-04-23T23:55:14.039Z
2730302,972238,5266.400000000001,2026-04-23T22:00:44.654Z,bid-extra-60357902330,2026-04-23T23:55:14.039Z
2730432,972548,5902.0,2026-04-23T22:00:44.654Z,bid-extra-60357902340,2026-04-23T23:55:14.039Z
2730692,973168,7173.2,2026-04-23T22:00:44.655Z,bid-extra-60357902360,2026-04-23T23:55:14.039Z
2730822,973478,7808.8,2026-04-23T22:00:44.655Z,bid-extra-60357902370,2026-04-23T23:55:14.039Z
2730952,973788,8444.4,2026-04-23T22:00:44.655Z,bid-extra-60357902380,2026-04-23T23:55:14.039Z
2731082,974098,9080.0,2026-04-23T22:00:44.655Z,bid-extra-60357902390,2026-04-23T23:55:14.039Z
2731342,974718,10351.2,2026-04-23T22:00:44.655Z,bid-extra-60357902410,2026-04-23T23:55:14.039Z
2731472,975028,10986.800000000001,2026-04-23T22:00:44.655Z,bid-extra-60357902420,2026-04-23T23:55:14.039Z
2731602,975338,11622.4,2026-04-23T22:00:44.655Z,bid-extra-60357902430,2026-04-23T23:55:14.039Z
2731732,975648,7718.0,2026-04-23T22:00:44.655Z,bid-extra-60357902440,2026-04-23T23:55:14.039Z
2731992,976268,8989.2,2026-04-23T22:00:44.656Z,bid-extra-60357902460,2026-04-23T23:55:14.039Z
2732122,976578,9624.800000000001,2026-04-23T22:00:44.656Z,bid-extra-60357902470,2026-04-23T23:55:14.039Z
2732252,976888,10260.4,2026-04-23T22:00:44.656Z,bid-extra-60357902480,2026-04-23T23:55:14.039Z
2732382,977198,10896.0,2026-04-23T22:00:44.656Z,bid-extra-60357902490,2026-04-23T23:55:14.039Z
2732642,977818,3178.0,2026-04-23T22:00:44.656Z,bid-extra-60357902510,2026-04-23T23:55:14.039Z
2732772,978128,3813.6,2026-04-23T22:00:44.656Z,bid-extra-60357902520,2026-04-23T23:55:14.039Z
2732902,978438,4449.2,2026-04-23T22:00:44.656Z,bid-extra-60357902530,2026-04-23T23:55:14.039Z
2733032,978748,5084.8,2026-04-23T22:00:44.656Z,bid-extra-60357902540,2026-04-23T23:55:14.039Z
2733292,979368,6356.0,2026-04-23T22:00:44.657Z,bid-extra-60357902560,2026-04-23T23:55:14.039Z
2733422,979678,2451.6,2026-04-23T22:00:44.657Z,bid-extra-60357902570,2026-04-23T23:55:14.039Z
2733552,979988,3087.2000000000003,2026-04-23T22:00:44.657Z,bid-extra-60357902580,2026-04-23T23:55:14.039Z
2733682,980298,3722.8,2026-04-23T22:00:44.657Z,bid-extra-60357902590,2026-04-23T23:55:14.039Z
2733942,980918,4994.0,2026-04-23T22:00:44.657Z,bid-extra-60357902610,2026-04-23T23:55:14.039Z
2734072,981228,5629.6,2026-04-23T22:00:44.657Z,bid-extra-60357902620,2026-04-23T23:55:14.039Z
2734202,981538,6265.2,2026-04-23T22:00:44.657Z,bid-extra-60357902630,2026-04-23T23:55:14.039Z
2734332,981848,6900.8,2026-04-23T22:00:44.657Z,bid-extra-60357902640,2026-04-23T23:55:14.039Z
2734592,982468,8172.0,2026-04-23T22:00:44.658Z,bid-extra-60357902660,2026-04-23T23:55:14.039Z
2734722,982778,8807.6,2026-04-23T22:00:44.658Z,bid-extra-60357902670,2026-04-23T23:55:14.039Z
2734852,983088,9443.2,2026-04-23T22:00:44.658Z,bid-extra-60357902680,2026-04-23T23:55:14.039Z
2734982,983398,5538.8,2026-04-23T22:00:44.658Z,bid-extra-60357902690,2026-04-23T23:55:14.039Z
2735242,984018,6810.0,2026-04-23T22:00:44.658Z,bid-extra-60357902710,2026-04-23T23:55:14.039Z
2735372,984328,7445.6,2026-04-23T22:00:44.658Z,bid-extra-60357902720,2026-04-23T23:55:14.039Z
2735502,984638,8081.2,2026-04-23T22:00:44.658Z,bid-extra-60357902730,2026-04-23T23:55:14.039Z
2735632,984948,8716.800000000001,2026-04-23T22:00:44.658Z,bid-extra-60357902740,2026-04-23T23:55:14.039Z
2735892,985568,9988.0,2026-04-23T22:00:44.659Z,bid-extra-60357902760,2026-04-23T23:55:14.039Z
2736022,985878,10623.6,2026-04-23T22:00:44.659Z,bid-extra-60357902770,2026-04-23T23:55:14.039Z
2736152,986188,11259.2,2026-04-23T22:00:44.659Z,bid-extra-60357902780,2026-04-23T23:55:14.039Z
2736282,986498,11894.800000000001,2026-04-23T22:00:44.659Z,bid-extra-60357902790,2026-04-23T23:55:14.039Z
2736542,987118,8626.0,2026-04-23T22:00:44.659Z,bid-extra-60357902810,2026-04-23T23:55:14.039Z
2736672,987428,9261.6,2026-04-23T22:00:44.659Z,bid-extra-60357902820,2026-04-23T23:55:14.039Z
2736802,987738,9897.2,2026-04-23T22:00:44.659Z,bid-extra-60357902830,2026-04-23T23:55:14.039Z
2736932,988048,1543.6000000000001,2026-04-23T22:00:44.659Z,bid-extra-60357902840,2026-04-23T23:55:14.039Z
2737192,988668,2814.8,2026-04-23T22:00:44.660Z,bid-extra-60357902860,2026-04-23T23:55:14.039Z
2737322,988978,3450.4,2026-04-23T22:00:44.660Z,bid-extra-60357902870,2026-04-23T23:55:14.039Z
2737452,989288,4086.0,2026-04-23T22:00:44.660Z,bid-extra-60357902880,2026-04-23T23:55:14.039Z
2737582,989598,4721.6,2026-04-23T22:00:44.660Z,bid-extra-60357902890,2026-04-23T23:55:14.039Z
2737842,990218,5992.8,2026-04-23T22:00:44.660Z,bid-extra-60357902910,2026-04-23T23:55:14.039Z
2737972,990528,6628.400000000001,2026-04-23T22:00:44.660Z,bid-extra-60357902920,2026-04-23T23:55:14.039Z
2738102,990838,2724.0,2026-04-23T22:00:44.660Z,bid-extra-60357902930,2026-04-23T23:55:14.039Z
2738232,991148,3359.6,2026-04-23T22:00:44.660Z,bid-extra-60357902940,2026-04-23T23:55:14.039Z
2738492,991768,4630.8,2026-04-23T22:00:44.661Z,bid-extra-60357902960,2026-04-23T23:55:14.039Z
2738622,992078,5266.400000000001,2026-04-23T22:00:44.661Z,bid-extra-60357902970,2026-04-23T23:55:14.039Z
2738752,992388,5902.0,2026-04-23T22:00:44.661Z,bid-extra-60357902980,2026-04-23T23:55:14.039Z
2738882,992698,6537.6,2026-04-23T22:00:44.661Z,bid-extra-60357902990,2026-04-23T23:55:14.039Z
2739142,993318,7808.8,2026-04-23T22:00:44.661Z,bid-extra-60357903010,2026-04-23T23:55:14.039Z
2739272,993628,8444.4,2026-04-23T22:00:44.661Z,bid-extra-60357903020,2026-04-23T23:55:14.039Z
