auction,bidder,price,dateTime,extra,processed_time
2712882,930698,6628.400000000001,2026-04-23T21:59:04.641Z,bid-extra-60347900990,2026-04-23T23:55:14.039Z
2713142,931318,7899.6,2026-04-23T21:59:04.641Z,bid-extra-60347901010,2026-04-23T23:55:14.039Z
2713272,931628,8535.2,2026-04-23T21:59:04.641Z,bid-extra-60347901020,2026-04-23T23:55:14.039Z
2713402,931938,9170.800000000001,2026-04-23T21:59:04.641Z,bid-extra-60347901030,2026-04-23T23:55:14.039Z
2713532,932248,9806.4,2026-04-23T21:59:04.641Z,bid-extra-60347901040,2026-04-23T23:55:14.039Z
2713792,932868,11077.6,2026-04-23T21:59:04.642Z,bid-extra-60347901060,2026-04-23T23:55:14.039Z
2713922,933178,11713.2,2026-04-23T21:59:04.642Z,bid-extra-60347901070,2026-04-23T23:55:14.039Z
2714052,933488,12348.800000000001,2026-04-23T21:59:04.642Z,bid-extra-60347901080,2026-04-23T23:55:14.039Z
2714182,933798,12984.4,2026-04-23T21:59:04.642Z,bid-extra-60347901090,2026-04-23T23:55:14.039Z
2714442,934418,726.4,2026-04-23T21:59:04.642Z,bid-extra-60347901110,2026-04-23T23:55:14.039Z
2714572,934728,1362.0,2026-04-23T21:59:04.642Z,bid-extra-60347901120,2026-04-23T23:55:14.039Z
2714702,935038,1997.6000000000001,2026-04-23T21:59:04.642Z,bid-extra-60347901130,2026-04-23T23:55:14.039Z
2714832,935348,2633.2000000000003,2026-04-23T21:59:04.642Z,bid-extra-60347901140,2026-04-23T23:55:14.039Z
2715092,935968,3904.4,2026-04-23T21:59:04.643Z,bid-extra-60347901160,2026-04-23T23:55:14.039Z
2715222,936278,4540.0,2026-04-23T21:59:04.643Z,bid-extra-60347901170,2026-04-23T23:55:14.039Z
2715352,936588,5175.6,2026-04-23T21:59:04.643Z,bid-extra-60347901180,2026-04-23T23:55:14.039Z
2715482,936898,5811.2,2026-04-23T21:59:04.643Z,bid-extra-60347901190,2026-04-23T23:55:14.039Z
2715742,937518,7082.400000000001,2026-04-23T21:59:04.643Z,bid-extra-60347901210,2026-04-23T23:55:14.039Z
2715872,937828,3178.0,2026-04-23T21:59:04.643Z,bid-extra-60347901220,2026-04-23T23:55:14.039Z
2716002,938138,3813.6,2026-04-23T21:59:04.643Z,bid-extra-60347901230,2026-04-23T23:55:14.039Z
2716132,938448,4449.2,2026-04-23T21:59:04.643Z,bid-extra-60347901240,2026-04-23T23:55:14.039Z
2716392,939068,5720.400000000001,2026-04-23T21:59:04.644Z,bid-extra-60347901260,2026-04-23T23:55:14.039Z
2716522,939378,6356.0,2026-04-23T21:59:04.644Z,bid-extra-60347901270,2026-04-23T23:55:14.039Z
2716652,939688,6991.6,2026-04-23T21:59:04.644Z,bid-extra-60347901280,2026-04-23T23:55:14.039Z
2716782,939998,7627.2,2026-04-23T21:59:04.644Z,bid-extra-60347901290,2026-04-23T23:55:14.039Z
2717042,940618,8898.4,2026-04-23T21:59:04.644Z,bid-extra-60347901310,2026-04-23T23:55:14.039Z
2717172,940928,9534.0,2026-04-23T21:59:04.644Z,bid-extra-60347901320,2026-04-23T23:55:14.039Z
2717302,941238,10169.6,2026-04-23T21:59:04.644Z,bid-extra-60347901330,2026-04-23T23:55:14.039Z
2717432,941548,10805.2,2026-04-23T21:59:04.644Z,bid-extra-60347901340,2026-04-23T23:55:14.039Z
2717692,942168,7536.400000000001,2026-04-23T21:59:04.645Z,bid-extra-60347901360,2026-04-23T23:55:14.039Z
2717822,942478,8172.0,2026-04-23T21:59:04.645Z,bid-extra-60347901370,2026-04-23T23:55:14.039Z
2717952,942788,8807.6,2026-04-23T21:59:04.645Z,bid-extra-60347901380,2026-04-23T23:55:14.039Z
2718082,943098,9443.2,2026-04-23T21:59:04.645Z,bid-extra-60347901390,2026-04-23T23:55:14.039Z
2718342,943718,10714.4,2026-04-23T21:59:04.645Z,bid-extra-60347901410,2026-04-23T23:55:14.039Z
2718472,944028,11350.0,2026-04-23T21:59:04.645Z,bid-extra-60347901420,2026-04-23T23:55:14.039Z
2718602,944338,11985.6,2026-04-23T21:59:04.645Z,bid-extra-60347901430,2026-04-23T23:55:14.039Z
2718732,944648,12621.2,2026-04-23T21:59:04.645Z,bid-extra-60347901440,2026-04-23T23:55:14.039Z
2718992,945268,4903.2,2026-04-23T21:59:04.646Z,bid-extra-60347901460,2026-04-23T23:55:14.039Z
2719122,945578,998.8000000000001,2026-04-23T21:59:04.646Z,bid-extra-60347901470,2026-04-23T23:55:14.039Z
2719252,945888,1634.4,2026-04-23T21:59:04.646Z,bid-extra-60347901480,2026-04-23T23:55:14.039Z
2719382,946198,2270.0,2026-04-23T21:59:04.646Z,bid-extra-60347901490,2026-04-23T23:55:14.039Z
2719642,946818,3541.2000000000003,2026-04-23T21:59:04.646Z,bid-extra-60347901510,2026-04-23T23:55:14.039Z
2719772,947128,4176.8,2026-04-23T21:59:04.646Z,bid-extra-60347901520,2026-04-23T23:55:14.039Z
2719902,947438,4812.400000000001,2026-04-23T21:59:04.646Z,bid-extra-60347901530,2026-04-23T23:55:14.039Z
2720032,947748,5448.0,2026-04-23T21:59:04.646Z,bid-extra-60347901540,2026-04-23T23:55:14.039Z
2720292,948368,6719.2,2026-04-23T21:59:04.647Z,bid-extra-60347901560,2026-04-23T23:55:14.039Z
2720422,948678,7354.8,2026-04-23T21:59:04.647Z,bid-extra-60347901570,2026-04-23T23:55:14.039Z
2720552,948988,7990.400000000001,2026-04-23T21:59:04.647Z,bid-extra-60347901580,2026-04-23T23:55:14.039Z
2720682,949298,4086.0,2026-04-23T21:59:04.647Z,bid-extra-60347901590,2026-04-23T23:55:14.039Z
2720942,949918,5357.2,2026-04-23T21:59:04.647Z,bid-extra-60347901610,2026-04-23T23:55:14.039Z
2721072,950228,5992.8,2026-04-23T21:59:04.647Z,bid-extra-60347901620,2026-04-23T23:55:14.039Z
2721202,950538,6628.400000000001,2026-04-23T21:59:04.647Z,bid-extra-60347901630,2026-04-23T23:55:14.039Z
2721332,950848,7264.0,2026-04-23T21:59:04.647Z,bid-extra-60347901640,2026-04-23T23:55:14.039Z
2721592,951468,8535.2,2026-04-23T21:59:04.648Z,bid-extra-60347901660,2026-04-23T23:55:14.039Z
2721722,951778,9170.800000000001,2026-04-23T21:59:04.648Z,bid-extra-60347901670,2026-04-23T23:55:14.039Z
2721852,952088,9806.4,2026-04-23T21:59:04.648Z,bid-extra-60347901680,2026-04-23T23:55:14.039Z
2721982,952398,10442.0,2026-04-23T21:59:04.648Z,bid-extra-60347901690,2026-04-23T23:55:14.039Z
2722242,953018,7173.2,2026-04-23T21:59:04.648Z,bid-extra-60347901710,2026-04-23T23:55:14.039Z
2722372,953328,7808.8,2026-04-23T21:59:04.648Z,bid-extra-60347901720,2026-04-23T23:55:14.039Z
2722502,953638,8444.4,2026-04-23T21:59:04.648Z,bid-extra-60347901730,2026-04-23T23:55:14.039Z
2722632,953948,9080.0,2026-04-23T21:59:04.648Z,bid-extra-60347901740,2026-04-23T23:55:14.039Z
2722892,954568,10351.2,2026-04-23T21:59:04.649Z,bid-extra-60347901760,2026-04-23T23:55:14.039Z
2723022,954878,10986.800000000001,2026-04-23T21:59:04.649Z,bid-extra-60347901770,2026-04-23T23:55:14.039Z
2723152,955188,11622.4,2026-04-23T21:59:04.649Z,bid-extra-60347901780,2026-04-23T23:55:14.039Z
2723282,955498,3268.8,2026-04-23T21:59:04.649Z,bid-extra-60347901790,2026-04-23T23:55:14.039Z
2723542,956118,4540.0,2026-04-23T21:59:04.649Z,bid-extra-60347901810,2026-04-23T23:55:14.039Z
2723672,956428,5175.6,2026-04-23T21:59:04.649Z,bid-extra-60347901820,2026-04-23T23:55:14.039Z
2723802,956738,1271.2,2026-04-23T21:59:04.649Z,bid-extra-60347901830,2026-04-23T23:55:14.039Z
2723932,957048,1906.8,2026-04-23T21:59:04.649Z,bid-extra-60347901840,2026-04-23T23:55:14.039Z
2724192,957668,3178.0,2026-04-23T21:59:04.650Z,bid-extra-60347901860,2026-04-23T23:55:14.039Z
2724322,957978,3813.6,2026-04-23T21:59:04.650Z,bid-extra-60347901870,2026-04-23T23:55:14.039Z
2724452,958288,4449.2,2026-04-23T21:59:04.650Z,bid-extra-60347901880,2026-04-23T23:55:14.039Z
2724582,958598,5084.8,2026-04-23T21:59:04.650Z,bid-extra-60347901890,2026-04-23T23:55:14.039Z
2724842,959218,6356.0,2026-04-23T21:59:04.650Z,bid-extra-60347901910,2026-04-23T23:55:14.039Z
2724972,959528,6991.6,2026-04-23T21:59:04.650Z,bid-extra-60347901920,2026-04-23T23:55:14.039Z
2725102,959838,7627.2,2026-04-23T21:59:04.650Z,bid-extra-60347901930,2026-04-23T23:55:14.039Z
2725232,960148,8262.800000000001,2026-04-23T21:59:04.650Z,bid-extra-60347901940,2026-04-23T23:55:14.039Z
2725492,960768,4994.0,2026-04-23T21:59:04.651Z,bid-extra-60347901960,2026-04-23T23:55:14.039Z
2725622,961078,5629.6,2026-04-23T21:59:04.651Z,bid-extra-60347901970,2026-04-23T23:55:14.039Z
2725752,961388,6265.2,2026-04-23T21:59:04.651Z,bid-extra-60347901980,2026-04-23T23:55:14.039Z
2725882,961698,6900.8,2026-04-23T21:59:04.651Z,bid-extra-60347901990,2026-04-23T23:55:14.039Z
2726142,962318,8172.0,2026-04-23T21:59:04.651Z,bid-extra-60347902010,2026-04-23T23:55:14.039Z
2726272,962628,8807.6,2026-04-23T21:59:04.651Z,bid-extra-60347902020,2026-04-23T23:55:14.039Z
2726402,962938,9443.2,2026-04-23T21:59:04.651Z,bid-extra-60347902030,2026-04-23T23:55:14.039Z
2726532,963248,10078.800000000001,2026-04-23T21:59:04.651Z,bid-extra-60347902040,2026-04-23T23:55:14.039Z
2726792,963868,11350.0,2026-04-23T21:59:04.652Z,bid-extra-60347902060,2026-04-23T23:55:14.039Z
2726922,964178,11985.6,2026-04-23T21:59:04.652Z,bid-extra-60347902070,2026-04-23T23:55:14.039Z
2727052,964488,8081.2,2026-04-23T21:59:04.652Z,bid-extra-60347902080,2026-04-23T23:55:14.039Z
2727182,964798,8716.800000000001,2026-04-23T21:59:04.652Z,bid-extra-60347902090,2026-04-23T23:55:14.039Z
2727442,965418,9988.0,2026-04-23T21:59:04.652Z,bid-extra-60347902110,2026-04-23T23:55:14.039Z
2727572,965728,10623.6,2026-04-23T21:59:04.652Z,bid-extra-60347902120,2026-04-23T23:55:14.039Z
2727702,966038,2270.0,2026-04-23T21:59:04.652Z,bid-extra-60347902130,2026-04-23T23:55:14.039Z
2727832,966348,2905.6,2026-04-23T21:59:04.652Z,bid-extra-60347902140,2026-04-23T23:55:14.039Z
2728092,966968,4176.8,2026-04-23T21:59:04.653Z,bid-extra-60347902160,2026-04-23T23:55:14.039Z
2728222,967278,4812.400000000001,2026-04-23T21:59:04.653Z,bid-extra-60347902170,2026-04-23T23:55:14.039Z
2728352,967588,5448.0,2026-04-23T21:59:04.653Z,bid-extra-60347902180,2026-04-23T23:55:14.039Z
2728482,967898,6083.6,2026-04-23T21:59:04.653Z,bid-extra-60347902190,2026-04-23T23:55:14.039Z
2728742,968518,2814.8,2026-04-23T21:59:04.653Z,bid-extra-60347902210,2026-04-23T23:55:14.039Z
2728872,968828,3450.4,2026-04-23T21:59:04.653Z,bid-extra-60347902220,2026-04-23T23:55:14.039Z
2729002,969138,4086.0,2026-04-23T21:59:04.653Z,bid-extra-60347902230,2026-04-23T23:55:14.039Z
2729132,969448,4721.6,2026-04-23T21:59:04.653Z,bid-extra-60347902240,2026-04-23T23:55:14.039Z
2729392,970068,5992.8,2026-04-23T21:59:04.654Z,bid-extra-60347902260,2026-04-23T23:55:14.039Z
2729522,970378,6628.400000000001,2026-04-23T21:59:04.654Z,bid-extra-60347902270,2026-04-23T23:55:14.039Z
2729652,970688,7264.0,2026-04-23T21:59:04.654Z,bid-extra-60347902280,2026-04-23T23:55:14.039Z
2729782,970998,7899.6,2026-04-23T21:59:04.654Z,bid-extra-60347902290,2026-04-23T23:55:14.039Z
2730042,971618,9170.800000000001,2026-04-23T21:59:04.654Z,bid-extra-60347902310,2026-04-23T23:55:14.039Z
2730172,971928,5266.400000000001,2026-04-23T21:59:04.654Z,bid-extra-60347902320,2026-04-23T23:55:14.039Z
2730302,972238,5902.0,2026-04-23T21:59:04.654Z,bid-extra-60347902330,2026-04-23T23:55:14.039Z
2730432,972548,6537.6,2026-04-23T21:59:04.654Z,bid-extra-60347902340,2026-04-23T23:55:14.039Z
2730692,973168,7808.8,2026-04-23T21:59:04.655Z,bid-extra-60347902360,2026-04-23T23:55:14.039Z
2730822,973478,8444.4,2026-04-23T21:59:04.655Z,bid-extra-60347902370,2026-04-23T23:55:14.039Z
2730952,973788,9080.0,2026-04-23T21:59:04.655Z,bid-extra-60347902380,2026-04-23T23:55:14.039Z
2731082,974098,9715.6,2026-04-23T21:59:04.655Z,bid-extra-60347902390,2026-04-23T23:55:14.039Z
2731342,974718,10986.800000000001,2026-04-23T21:59:04.655Z,bid-extra-60347902410,2026-04-23T23:55:14.039Z
2731472,975028,11622.4,2026-04-23T21:59:04.655Z,bid-extra-60347902420,2026-04-23T23:55:14.039Z
2731602,975338,12258.0,2026-04-23T21:59:04.655Z,bid-extra-60347902430,2026-04-23T23:55:14.039Z
2731732,975648,8353.6,2026-04-23T21:59:04.655Z,bid-extra-60347902440,2026-04-23T23:55:14.039Z
2731992,976268,9624.800000000001,2026-04-23T21:59:04.656Z,bid-extra-60347902460,2026-04-23T23:55:14.039Z
2732122,976578,1271.2,2026-04-23T21:59:04.656Z,bid-extra-60347902470,2026-04-23T23:55:14.039Z
2732252,976888,1906.8,2026-04-23T21:59:04.656Z,bid-extra-60347902480,2026-04-23T23:55:14.039Z
2732382,977198,2542.4,2026-04-23T21:59:04.656Z,bid-extra-60347902490,2026-04-23T23:55:14.039Z
2732642,977818,3813.6,2026-04-23T21:59:04.656Z,bid-extra-60347902510,2026-04-23T23:55:14.039Z
2732772,978128,4449.2,2026-04-23T21:59:04.656Z,bid-extra-60347902520,2026-04-23T23:55:14.039Z
2732902,978438,5084.8,2026-04-23T21:59:04.656Z,bid-extra-60347902530,2026-04-23T23:55:14.039Z
2733032,978748,5720.400000000001,2026-04-23T21:59:04.656Z,bid-extra-60347902540,2026-04-23T23:55:14.039Z
2733292,979368,6991.6,2026-04-23T21:59:04.657Z,bid-extra-60347902560,2026-04-23T23:55:14.039Z
2733422,979678,3087.2000000000003,2026-04-23T21:59:04.657Z,bid-extra-60347902570,2026-04-23T23:55:14.039Z
2733552,979988,3722.8,2026-04-23T21:59:04.657Z,bid-extra-60347902580,2026-04-23T23:55:14.039Z
2733682,980298,4358.400000000001,2026-04-23T21:59:04.657Z,bid-extra-60347902590,2026-04-23T23:55:14.039Z
2733942,980918,5629.6,2026-04-23T21:59:04.657Z,bid-extra-60347902610,2026-04-23T23:55:14.039Z
2734072,981228,6265.2,2026-04-23T21:59:04.657Z,bid-extra-60347902620,2026-04-23T23:55:14.039Z
2734202,981538,6900.8,2026-04-23T21:59:04.657Z,bid-extra-60347902630,2026-04-23T23:55:14.039Z
2734332,981848,7536.400000000001,2026-04-23T21:59:04.657Z,bid-extra-60347902640,2026-04-23T23:55:14.039Z
2734592,982468,8807.6,2026-04-23T21:59:04.658Z,bid-extra-60347902660,2026-04-23T23:55:14.039Z
2734722,982778,9443.2,2026-04-23T21:59:04.658Z,bid-extra-60347902670,2026-04-23T23:55:14.039Z
2734852,983088,10078.800000000001,2026-04-23T21:59:04.658Z,bid-extra-60347902680,2026-04-23T23:55:14.039Z
2734982,983398,6174.400000000001,2026-04-23T21:59:04.658Z,bid-extra-60347902690,2026-04-23T23:55:14.039Z
2735242,984018,7445.6,2026-04-23T21:59:04.658Z,bid-extra-60347902710,2026-04-23T23:55:14.039Z
2735372,984328,8081.2,2026-04-23T21:59:04.658Z,bid-extra-60347902720,2026-04-23T23:55:14.039Z
2735502,984638,8716.800000000001,2026-04-23T21:59:04.658Z,bid-extra-60347902730,2026-04-23T23:55:14.039Z
2735632,984948,9352.4,2026-04-23T21:59:04.658Z,bid-extra-60347902740,2026-04-23T23:55:14.039Z
2735892,985568,10623.6,2026-04-23T21:59:04.659Z,bid-extra-60347902760,2026-04-23T23:55:14.039Z
2736022,985878,11259.2,2026-04-23T21:59:04.659Z,bid-extra-60347902770,2026-04-23T23:55:14.039Z
2736152,986188,11894.800000000001,2026-04-23T21:59:04.659Z,bid-extra-60347902780,2026-04-23T23:55:14.039Z
2736282,986498,12530.4,2026-04-23T21:59:04.659Z,bid-extra-60347902790,2026-04-23T23:55:14.039Z
2736542,987118,9261.6,2026-04-23T21:59:04.659Z,bid-extra-60347902810,2026-04-23T23:55:14.039Z
2736672,987428,908.0,2026-04-23T21:59:04.659Z,bid-extra-60347902820,2026-04-23T23:55:14.039Z
2736802,987738,1543.6000000000001,2026-04-23T21:59:04.659Z,bid-extra-60347902830,2026-04-23T23:55:14.039Z
2736932,988048,2179.2000000000003,2026-04-23T21:59:04.659Z,bid-extra-60347902840,2026-04-23T23:55:14.039Z
2737192,988668,3450.4,2026-04-23T21:59:04.660Z,bid-extra-60347902860,2026-04-23T23:55:14.039Z
2737322,988978,4086.0,2026-04-23T21:59:04.660Z,bid-extra-60347902870,2026-04-23T23:55:14.039Z
2737452,989288,4721.6,2026-04-23T21:59:04.660Z,bid-extra-60347902880,2026-04-23T23:55:14.039Z
2737582,989598,5357.2,2026-04-23T21:59:04.660Z,bid-extra-60347902890,2026-04-23T23:55:14.039Z
2737842,990218,6628.400000000001,2026-04-23T21:59:04.660Z,bid-extra-60347902910,2026-04-23T23:55:14.039Z
2737972,990528,7264.0,2026-04-23T21:59:04.660Z,bid-extra-60347902920,2026-04-23T23:55:14.039Z
2738102,990838,3359.6,2026-04-23T21:59:04.660Z,bid-extra-60347902930,2026-04-23T23:55:14.039Z
2738232,991148,3995.2000000000003,2026-04-23T21:59:04.660Z,bid-extra-60347902940,2026-04-23T23:55:14.039Z
2738492,991768,5266.400000000001,2026-04-23T21:59:04.661Z,bid-extra-60347902960,2026-04-23T23:55:14.039Z
2738622,992078,5902.0,2026-04-23T21:59:04.661Z,bid-extra-60347902970,2026-04-23T23:55:14.039Z
2738752,992388,6537.6,2026-04-23T21:59:04.661Z,bid-extra-60347902980,2026-04-23T23:55:14.039Z
2738882,992698,7173.2,2026-04-23T21:59:04.661Z,bid-extra-60347902990,2026-04-23T23:55:14.039Z
2739142,993318,8444.4,2026-04-23T21:59:04.661Z,bid-extra-60347903010,2026-04-23T23:55:14.039Z
