auction,bidder,price,dateTime,extra,processed_time
9713337,931783,5584.2,2026-04-23T22:00:34.641Z,bid-extra-60356901025,2026-04-23T23:55:14.039Z
9713467,932093,6219.8,2026-04-23T22:00:34.641Z,bid-extra-60356901035,2026-04-23T23:55:14.039Z
9713597,932403,6855.400000000001,2026-04-23T22:00:34.641Z,bid-extra-60356901045,2026-04-23T23:55:14.039Z
9713727,932713,7491.0,2026-04-23T22:00:34.642Z,bid-extra-60356901055,2026-04-23T23:55:14.039Z
9713857,933023,8126.6,2026-04-23T22:00:34.642Z,bid-extra-60356901065,2026-04-23T23:55:14.039Z
9713987,933333,8762.2,2026-04-23T22:00:34.642Z,bid-extra-60356901075,2026-04-23T23:55:14.039Z
9714117,933643,9397.800000000001,2026-04-23T22:00:34.642Z,bid-extra-60356901085,2026-04-23T23:55:14.039Z
9714247,933953,10033.4,2026-04-23T22:00:34.642Z,bid-extra-60356901095,2026-04-23T23:55:14.039Z
9714377,934263,6129.0,2026-04-23T22:00:34.642Z,bid-extra-60356901105,2026-04-23T23:55:14.039Z
9714507,934573,6764.6,2026-04-23T22:00:34.642Z,bid-extra-60356901115,2026-04-23T23:55:14.039Z
9714637,934883,7400.2,2026-04-23T22:00:34.642Z,bid-extra-60356901125,2026-04-23T23:55:14.039Z
9714767,935193,8035.8,2026-04-23T22:00:34.642Z,bid-extra-60356901135,2026-04-23T23:55:14.039Z
9714897,935503,8671.4,2026-04-23T22:00:34.642Z,bid-extra-60356901145,2026-04-23T23:55:14.039Z
9715027,935813,9307.0,2026-04-23T22:00:34.643Z,bid-extra-60356901155,2026-04-23T23:55:14.039Z
9715157,936123,9942.6,2026-04-23T22:00:34.643Z,bid-extra-60356901165,2026-04-23T23:55:14.039Z
9715287,936433,10578.2,2026-04-23T22:00:34.643Z,bid-extra-60356901175,2026-04-23T23:55:14.039Z
9715417,936743,11213.800000000001,2026-04-23T22:00:34.643Z,bid-extra-60356901185,2026-04-23T23:55:14.039Z
9715547,937053,11849.4,2026-04-23T22:00:34.643Z,bid-extra-60356901195,2026-04-23T23:55:14.039Z
9715677,937363,12485.0,2026-04-23T22:00:34.643Z,bid-extra-60356901205,2026-04-23T23:55:14.039Z
9715807,937673,13120.6,2026-04-23T22:00:34.643Z,bid-extra-60356901215,2026-04-23T23:55:14.039Z
9715937,937983,9216.2,2026-04-23T22:00:34.643Z,bid-extra-60356901225,2026-04-23T23:55:14.039Z
9716067,938293,862.6,2026-04-23T22:00:34.643Z,bid-extra-60356901235,2026-04-23T23:55:14.039Z
9716197,938603,1498.2,2026-04-23T22:00:34.643Z,bid-extra-60356901245,2026-04-23T23:55:14.039Z
9716327,938913,2133.8,2026-04-23T22:00:34.644Z,bid-extra-60356901255,2026-04-23T23:55:14.039Z
9716457,939223,2769.4,2026-04-23T22:00:34.644Z,bid-extra-60356901265,2026-04-23T23:55:14.039Z
9716587,939533,3405.0,2026-04-23T22:00:34.644Z,bid-extra-60356901275,2026-04-23T23:55:14.039Z
9716717,939843,4040.6,2026-04-23T22:00:34.644Z,bid-extra-60356901285,2026-04-23T23:55:14.039Z
9716847,940153,4676.2,2026-04-23T22:00:34.644Z,bid-extra-60356901295,2026-04-23T23:55:14.039Z
9716977,940463,5311.8,2026-04-23T22:00:34.644Z,bid-extra-60356901305,2026-04-23T23:55:14.039Z
9717107,940773,5947.400000000001,2026-04-23T22:00:34.644Z,bid-extra-60356901315,2026-04-23T23:55:14.039Z
9717237,941083,6583.0,2026-04-23T22:00:34.644Z,bid-extra-60356901325,2026-04-23T23:55:14.039Z
9717367,941393,7218.6,2026-04-23T22:00:34.644Z,bid-extra-60356901335,2026-04-23T23:55:14.039Z
9717497,941703,3314.2000000000003,2026-04-23T22:00:34.644Z,bid-extra-60356901345,2026-04-23T23:55:14.039Z
9717627,942013,3949.8,2026-04-23T22:00:34.645Z,bid-extra-60356901355,2026-04-23T23:55:14.039Z
9717757,942323,4585.400000000001,2026-04-23T22:00:34.645Z,bid-extra-60356901365,2026-04-23T23:55:14.039Z
9717887,942633,5221.0,2026-04-23T22:00:34.645Z,bid-extra-60356901375,2026-04-23T23:55:14.039Z
9718017,942943,5856.6,2026-04-23T22:00:34.645Z,bid-extra-60356901385,2026-04-23T23:55:14.039Z
9718147,943253,6492.2,2026-04-23T22:00:34.645Z,bid-extra-60356901395,2026-04-23T23:55:14.039Z
9718277,943563,7127.8,2026-04-23T22:00:34.645Z,bid-extra-60356901405,2026-04-23T23:55:14.039Z
9718407,943873,7763.400000000001,2026-04-23T22:00:34.645Z,bid-extra-60356901415,2026-04-23T23:55:14.039Z
9718537,944183,8399.0,2026-04-23T22:00:34.645Z,bid-extra-60356901425,2026-04-23T23:55:14.039Z
9718667,944493,9034.6,2026-04-23T22:00:34.645Z,bid-extra-60356901435,2026-04-23T23:55:14.039Z
9718797,944803,9670.2,2026-04-23T22:00:34.645Z,bid-extra-60356901445,2026-04-23T23:55:14.039Z
9718927,945113,10305.800000000001,2026-04-23T22:00:34.646Z,bid-extra-60356901455,2026-04-23T23:55:14.039Z
9719057,945423,6401.400000000001,2026-04-23T22:00:34.646Z,bid-extra-60356901465,2026-04-23T23:55:14.039Z
9719187,945733,7037.0,2026-04-23T22:00:34.646Z,bid-extra-60356901475,2026-04-23T23:55:14.039Z
9719317,946043,7672.6,2026-04-23T22:00:34.646Z,bid-extra-60356901485,2026-04-23T23:55:14.039Z
9719447,946353,8308.2,2026-04-23T22:00:34.646Z,bid-extra-60356901495,2026-04-23T23:55:14.039Z
9719577,946663,8943.800000000001,2026-04-23T22:00:34.646Z,bid-extra-60356901505,2026-04-23T23:55:14.039Z
9719707,946973,9579.4,2026-04-23T22:00:34.646Z,bid-extra-60356901515,2026-04-23T23:55:14.039Z
9719837,947283,10215.0,2026-04-23T22:00:34.646Z,bid-extra-60356901525,2026-04-23T23:55:14.039Z
9719967,947593,10850.6,2026-04-23T22:00:34.646Z,bid-extra-60356901535,2026-04-23T23:55:14.039Z
9720097,947903,11486.2,2026-04-23T22:00:34.646Z,bid-extra-60356901545,2026-04-23T23:55:14.039Z
9720227,948213,12121.800000000001,2026-04-23T22:00:34.647Z,bid-extra-60356901555,2026-04-23T23:55:14.039Z
9720357,948523,12757.4,2026-04-23T22:00:34.647Z,bid-extra-60356901565,2026-04-23T23:55:14.039Z
9720487,948833,4403.8,2026-04-23T22:00:34.647Z,bid-extra-60356901575,2026-04-23T23:55:14.039Z
9720617,949143,5039.400000000001,2026-04-23T22:00:34.647Z,bid-extra-60356901585,2026-04-23T23:55:14.039Z
9720747,949453,1135.0,2026-04-23T22:00:34.647Z,bid-extra-60356901595,2026-04-23T23:55:14.039Z
9720877,949763,1770.6000000000001,2026-04-23T22:00:34.647Z,bid-extra-60356901605,2026-04-23T23:55:14.039Z
9721007,950073,2406.2000000000003,2026-04-23T22:00:34.647Z,bid-extra-60356901615,2026-04-23T23:55:14.039Z
9721137,950383,3041.8,2026-04-23T22:00:34.647Z,bid-extra-60356901625,2026-04-23T23:55:14.039Z
9721267,950693,3677.4,2026-04-23T22:00:34.647Z,bid-extra-60356901635,2026-04-23T23:55:14.039Z
9721397,951003,4313.0,2026-04-23T22:00:34.647Z,bid-extra-60356901645,2026-04-23T23:55:14.039Z
9721527,951313,4948.6,2026-04-23T22:00:34.648Z,bid-extra-60356901655,2026-04-23T23:55:14.039Z
9721657,951623,5584.2,2026-04-23T22:00:34.648Z,bid-extra-60356901665,2026-04-23T23:55:14.039Z
9721787,951933,6219.8,2026-04-23T22:00:34.648Z,bid-extra-60356901675,2026-04-23T23:55:14.039Z
9721917,952243,6855.400000000001,2026-04-23T22:00:34.648Z,bid-extra-60356901685,2026-04-23T23:55:14.039Z
9722047,952553,7491.0,2026-04-23T22:00:34.648Z,bid-extra-60356901695,2026-04-23T23:55:14.039Z
9722177,952863,8126.6,2026-04-23T22:00:34.648Z,bid-extra-60356901705,2026-04-23T23:55:14.039Z
9722307,953173,4222.2,2026-04-23T22:00:34.648Z,bid-extra-60356901715,2026-04-23T23:55:14.039Z
9722437,953483,4857.8,2026-04-23T22:00:34.648Z,bid-extra-60356901725,2026-04-23T23:55:14.039Z
9722567,953793,5493.400000000001,2026-04-23T22:00:34.648Z,bid-extra-60356901735,2026-04-23T23:55:14.039Z
9722697,954103,6129.0,2026-04-23T22:00:34.648Z,bid-extra-60356901745,2026-04-23T23:55:14.039Z
9722827,954413,6764.6,2026-04-23T22:00:34.649Z,bid-extra-60356901755,2026-04-23T23:55:14.039Z
9722957,954723,7400.2,2026-04-23T22:00:34.649Z,bid-extra-60356901765,2026-04-23T23:55:14.039Z
9723087,955033,8035.8,2026-04-23T22:00:34.649Z,bid-extra-60356901775,2026-04-23T23:55:14.039Z
9723217,955343,8671.4,2026-04-23T22:00:34.649Z,bid-extra-60356901785,2026-04-23T23:55:14.039Z
9723347,955653,9307.0,2026-04-23T22:00:34.649Z,bid-extra-60356901795,2026-04-23T23:55:14.039Z
9723477,955963,9942.6,2026-04-23T22:00:34.649Z,bid-extra-60356901805,2026-04-23T23:55:14.039Z
9723607,956273,10578.2,2026-04-23T22:00:34.649Z,bid-extra-60356901815,2026-04-23T23:55:14.039Z
9723737,956583,11213.800000000001,2026-04-23T22:00:34.649Z,bid-extra-60356901825,2026-04-23T23:55:14.039Z
9723867,956893,7309.400000000001,2026-04-23T22:00:34.649Z,bid-extra-60356901835,2026-04-23T23:55:14.039Z
9723997,957203,7945.0,2026-04-23T22:00:34.649Z,bid-extra-60356901845,2026-04-23T23:55:14.039Z
9724127,957513,8580.6,2026-04-23T22:00:34.650Z,bid-extra-60356901855,2026-04-23T23:55:14.039Z
9724257,957823,9216.2,2026-04-23T22:00:34.650Z,bid-extra-60356901865,2026-04-23T23:55:14.039Z
9724387,958133,9851.800000000001,2026-04-23T22:00:34.650Z,bid-extra-60356901875,2026-04-23T23:55:14.039Z
9724517,958443,10487.4,2026-04-23T22:00:34.650Z,bid-extra-60356901885,2026-04-23T23:55:14.039Z
9724647,958753,11123.0,2026-04-23T22:00:34.650Z,bid-extra-60356901895,2026-04-23T23:55:14.039Z
9724777,959063,11758.6,2026-04-23T22:00:34.650Z,bid-extra-60356901905,2026-04-23T23:55:14.039Z
9724907,959373,3405.0,2026-04-23T22:00:34.650Z,bid-extra-60356901915,2026-04-23T23:55:14.039Z
9725037,959683,4040.6,2026-04-23T22:00:34.650Z,bid-extra-60356901925,2026-04-23T23:55:14.039Z
9725167,959993,4676.2,2026-04-23T22:00:34.650Z,bid-extra-60356901935,2026-04-23T23:55:14.039Z
9725297,960303,5311.8,2026-04-23T22:00:34.650Z,bid-extra-60356901945,2026-04-23T23:55:14.039Z
9725427,960613,1407.4,2026-04-23T22:00:34.651Z,bid-extra-60356901955,2026-04-23T23:55:14.039Z
9725557,960923,2043.0,2026-04-23T22:00:34.651Z,bid-extra-60356901965,2026-04-23T23:55:14.039Z
9725687,961233,2678.6,2026-04-23T22:00:34.651Z,bid-extra-60356901975,2026-04-23T23:55:14.039Z
9725817,961543,3314.2000000000003,2026-04-23T22:00:34.651Z,bid-extra-60356901985,2026-04-23T23:55:14.039Z
9725947,961853,3949.8,2026-04-23T22:00:34.651Z,bid-extra-60356901995,2026-04-23T23:55:14.039Z
9726077,962163,4585.400000000001,2026-04-23T22:00:34.651Z,bid-extra-60356902005,2026-04-23T23:55:14.039Z
9726207,962473,5221.0,2026-04-23T22:00:34.651Z,bid-extra-60356902015,2026-04-23T23:55:14.039Z
9726337,962783,5856.6,2026-04-23T22:00:34.651Z,bid-extra-60356902025,2026-04-23T23:55:14.039Z
9726467,963093,6492.2,2026-04-23T22:00:34.651Z,bid-extra-60356902035,2026-04-23T23:55:14.039Z
9726597,963403,7127.8,2026-04-23T22:00:34.651Z,bid-extra-60356902045,2026-04-23T23:55:14.039Z
9726727,963713,7763.400000000001,2026-04-23T22:00:34.652Z,bid-extra-60356902055,2026-04-23T23:55:14.039Z
9726857,964023,8399.0,2026-04-23T22:00:34.652Z,bid-extra-60356902065,2026-04-23T23:55:14.039Z
9726987,964333,4494.6,2026-04-23T22:00:34.652Z,bid-extra-60356902075,2026-04-23T23:55:14.039Z
9727117,964643,5130.2,2026-04-23T22:00:34.652Z,bid-extra-60356902085,2026-04-23T23:55:14.039Z
9727247,964953,5765.8,2026-04-23T22:00:34.652Z,bid-extra-60356902095,2026-04-23T23:55:14.039Z
9727377,965263,6401.400000000001,2026-04-23T22:00:34.652Z,bid-extra-60356902105,2026-04-23T23:55:14.039Z
9727507,965573,7037.0,2026-04-23T22:00:34.652Z,bid-extra-60356902115,2026-04-23T23:55:14.039Z
9727637,965883,7672.6,2026-04-23T22:00:34.652Z,bid-extra-60356902125,2026-04-23T23:55:14.039Z
9727767,966193,8308.2,2026-04-23T22:00:34.652Z,bid-extra-60356902135,2026-04-23T23:55:14.039Z
9727897,966503,8943.800000000001,2026-04-23T22:00:34.652Z,bid-extra-60356902145,2026-04-23T23:55:14.039Z
9728027,966813,9579.4,2026-04-23T22:00:34.653Z,bid-extra-60356902155,2026-04-23T23:55:14.039Z
9728157,967123,10215.0,2026-04-23T22:00:34.653Z,bid-extra-60356902165,2026-04-23T23:55:14.039Z
9728287,967433,10850.6,2026-04-23T22:00:34.653Z,bid-extra-60356902175,2026-04-23T23:55:14.039Z
9728417,967743,11486.2,2026-04-23T22:00:34.653Z,bid-extra-60356902185,2026-04-23T23:55:14.039Z
9728547,968053,12121.800000000001,2026-04-23T22:00:34.653Z,bid-extra-60356902195,2026-04-23T23:55:14.039Z
9728677,968363,8217.4,2026-04-23T22:00:34.653Z,bid-extra-60356902205,2026-04-23T23:55:14.039Z
9728807,968673,8853.0,2026-04-23T22:00:34.653Z,bid-extra-60356902215,2026-04-23T23:55:14.039Z
9728937,968983,9488.6,2026-04-23T22:00:34.653Z,bid-extra-60356902225,2026-04-23T23:55:14.039Z
9729067,969293,10124.2,2026-04-23T22:00:34.653Z,bid-extra-60356902235,2026-04-23T23:55:14.039Z
9729197,969603,10759.800000000001,2026-04-23T22:00:34.653Z,bid-extra-60356902245,2026-04-23T23:55:14.039Z
9729327,969913,2406.2000000000003,2026-04-23T22:00:34.654Z,bid-extra-60356902255,2026-04-23T23:55:14.039Z
9729457,970223,3041.8,2026-04-23T22:00:34.654Z,bid-extra-60356902265,2026-04-23T23:55:14.039Z
9729587,970533,3677.4,2026-04-23T22:00:34.654Z,bid-extra-60356902275,2026-04-23T23:55:14.039Z
9729717,970843,4313.0,2026-04-23T22:00:34.654Z,bid-extra-60356902285,2026-04-23T23:55:14.039Z
9729847,971153,4948.6,2026-04-23T22:00:34.654Z,bid-extra-60356902295,2026-04-23T23:55:14.039Z
9729977,971463,5584.2,2026-04-23T22:00:34.654Z,bid-extra-60356902305,2026-04-23T23:55:14.039Z
9730107,971773,6219.8,2026-04-23T22:00:34.654Z,bid-extra-60356902315,2026-04-23T23:55:14.039Z
9730237,972083,2315.4,2026-04-23T22:00:34.654Z,bid-extra-60356902325,2026-04-23T23:55:14.039Z
9730367,972393,2951.0,2026-04-23T22:00:34.654Z,bid-extra-60356902335,2026-04-23T23:55:14.039Z
9730497,972703,3586.6,2026-04-23T22:00:34.654Z,bid-extra-60356902345,2026-04-23T23:55:14.039Z
9730627,973013,4222.2,2026-04-23T22:00:34.655Z,bid-extra-60356902355,2026-04-23T23:55:14.039Z
9730757,973323,4857.8,2026-04-23T22:00:34.655Z,bid-extra-60356902365,2026-04-23T23:55:14.039Z
9730887,973633,5493.400000000001,2026-04-23T22:00:34.655Z,bid-extra-60356902375,2026-04-23T23:55:14.039Z
9731017,973943,6129.0,2026-04-23T22:00:34.655Z,bid-extra-60356902385,2026-04-23T23:55:14.039Z
9731147,974253,6764.6,2026-04-23T22:00:34.655Z,bid-extra-60356902395,2026-04-23T23:55:14.039Z
9731277,974563,7400.2,2026-04-23T22:00:34.655Z,bid-extra-60356902405,2026-04-23T23:55:14.039Z
9731407,974873,8035.8,2026-04-23T22:00:34.655Z,bid-extra-60356902415,2026-04-23T23:55:14.039Z
