auction,bidder,price,dateTime,extra,processed_time
704016,909556,5684.08,2026-04-23T22:01:44.634Z,bid-extra-60363900308,2026-04-23T23:55:14.039Z
704146,909866,6319.68,2026-04-23T22:01:44.634Z,bid-extra-60363900318,2026-04-23T23:55:14.039Z
704276,910176,6955.280000000001,2026-04-23T22:01:44.634Z,bid-extra-60363900328,2026-04-23T23:55:14.039Z
704406,910486,7590.88,2026-04-23T22:01:44.634Z,bid-extra-60363900338,2026-04-23T23:55:14.039Z
704536,910796,8226.48,2026-04-23T22:01:44.634Z,bid-extra-60363900348,2026-04-23T23:55:14.039Z
704666,911106,8862.08,2026-04-23T22:01:44.635Z,bid-extra-60363900358,2026-04-23T23:55:14.039Z
704796,911416,4957.68,2026-04-23T22:01:44.635Z,bid-extra-60363900368,2026-04-23T23:55:14.039Z
704926,911726,5593.28,2026-04-23T22:01:44.635Z,bid-extra-60363900378,2026-04-23T23:55:14.039Z
705056,912036,6228.88,2026-04-23T22:01:44.635Z,bid-extra-60363900388,2026-04-23T23:55:14.039Z
705186,912346,6864.4800000000005,2026-04-23T22:01:44.635Z,bid-extra-60363900398,2026-04-23T23:55:14.039Z
705316,912656,7500.08,2026-04-23T22:01:44.635Z,bid-extra-60363900408,2026-04-23T23:55:14.039Z
705446,912966,8135.68,2026-04-23T22:01:44.635Z,bid-extra-60363900418,2026-04-23T23:55:14.039Z
705576,913276,8771.28,2026-04-23T22:01:44.635Z,bid-extra-60363900428,2026-04-23T23:55:14.039Z
705706,913586,9406.880000000001,2026-04-23T22:01:44.635Z,bid-extra-60363900438,2026-04-23T23:55:14.039Z
705836,913896,10042.48,2026-04-23T22:01:44.635Z,bid-extra-60363900448,2026-04-23T23:55:14.039Z
705966,914206,10678.08,2026-04-23T22:01:44.636Z,bid-extra-60363900458,2026-04-23T23:55:14.039Z
706096,914516,11313.68,2026-04-23T22:01:44.636Z,bid-extra-60363900468,2026-04-23T23:55:14.039Z
706226,914826,11949.28,2026-04-23T22:01:44.636Z,bid-extra-60363900478,2026-04-23T23:55:14.039Z
706356,915136,8044.88,2026-04-23T22:01:44.636Z,bid-extra-60363900488,2026-04-23T23:55:14.039Z
706486,915446,8680.48,2026-04-23T22:01:44.636Z,bid-extra-60363900498,2026-04-23T23:55:14.039Z
706616,915756,9316.08,2026-04-23T22:01:44.636Z,bid-extra-60363900508,2026-04-23T23:55:14.039Z
706746,916066,9951.68,2026-04-23T22:01:44.636Z,bid-extra-60363900518,2026-04-23T23:55:14.039Z
706876,916376,1598.0800000000002,2026-04-23T22:01:44.636Z,bid-extra-60363900528,2026-04-23T23:55:14.039Z
707006,916686,2233.6800000000003,2026-04-23T22:01:44.636Z,bid-extra-60363900538,2026-04-23T23:55:14.039Z
707136,916996,2869.28,2026-04-23T22:01:44.636Z,bid-extra-60363900548,2026-04-23T23:55:14.039Z
707266,917306,3504.88,2026-04-23T22:01:44.637Z,bid-extra-60363900558,2026-04-23T23:55:14.039Z
707396,917616,4140.4800000000005,2026-04-23T22:01:44.637Z,bid-extra-60363900568,2026-04-23T23:55:14.039Z
707526,917926,4776.08,2026-04-23T22:01:44.637Z,bid-extra-60363900578,2026-04-23T23:55:14.039Z
707656,918236,5411.68,2026-04-23T22:01:44.637Z,bid-extra-60363900588,2026-04-23T23:55:14.039Z
707786,918546,6047.28,2026-04-23T22:01:44.637Z,bid-extra-60363900598,2026-04-23T23:55:14.039Z
707916,918856,6682.88,2026-04-23T22:01:44.637Z,bid-extra-60363900608,2026-04-23T23:55:14.039Z
708046,919166,2778.48,2026-04-23T22:01:44.637Z,bid-extra-60363900618,2026-04-23T23:55:14.039Z
708176,919476,3414.08,2026-04-23T22:01:44.637Z,bid-extra-60363900628,2026-04-23T23:55:14.039Z
708306,919786,4049.6800000000003,2026-04-23T22:01:44.637Z,bid-extra-60363900638,2026-04-23T23:55:14.039Z
708436,920096,4685.28,2026-04-23T22:01:44.637Z,bid-extra-60363900648,2026-04-23T23:55:14.039Z
708566,920406,5320.88,2026-04-23T22:01:44.638Z,bid-extra-60363900658,2026-04-23T23:55:14.039Z
708696,920716,5956.4800000000005,2026-04-23T22:01:44.638Z,bid-extra-60363900668,2026-04-23T23:55:14.039Z
708826,921026,6592.08,2026-04-23T22:01:44.638Z,bid-extra-60363900678,2026-04-23T23:55:14.039Z
708956,921336,7227.68,2026-04-23T22:01:44.638Z,bid-extra-60363900688,2026-04-23T23:55:14.039Z
709086,921646,7863.280000000001,2026-04-23T22:01:44.638Z,bid-extra-60363900698,2026-04-23T23:55:14.039Z
709216,921956,8498.880000000001,2026-04-23T22:01:44.638Z,bid-extra-60363900708,2026-04-23T23:55:14.039Z
709346,922266,9134.48,2026-04-23T22:01:44.638Z,bid-extra-60363900718,2026-04-23T23:55:14.039Z
709476,922576,9770.08,2026-04-23T22:01:44.638Z,bid-extra-60363900728,2026-04-23T23:55:14.039Z
709606,922886,5865.68,2026-04-23T22:01:44.638Z,bid-extra-60363900738,2026-04-23T23:55:14.039Z
709736,923196,6501.280000000001,2026-04-23T22:01:44.638Z,bid-extra-60363900748,2026-04-23T23:55:14.039Z
709866,923506,7136.88,2026-04-23T22:01:44.639Z,bid-extra-60363900758,2026-04-23T23:55:14.039Z
709996,923816,7772.4800000000005,2026-04-23T22:01:44.639Z,bid-extra-60363900768,2026-04-23T23:55:14.039Z
710126,924126,8408.08,2026-04-23T22:01:44.639Z,bid-extra-60363900778,2026-04-23T23:55:14.039Z
710256,924436,9043.68,2026-04-23T22:01:44.639Z,bid-extra-60363900788,2026-04-23T23:55:14.039Z
710386,924746,9679.28,2026-04-23T22:01:44.639Z,bid-extra-60363900798,2026-04-23T23:55:14.039Z
710516,925056,10314.880000000001,2026-04-23T22:01:44.639Z,bid-extra-60363900808,2026-04-23T23:55:14.039Z
710646,925366,10950.48,2026-04-23T22:01:44.639Z,bid-extra-60363900818,2026-04-23T23:55:14.039Z
710776,925676,11586.08,2026-04-23T22:01:44.639Z,bid-extra-60363900828,2026-04-23T23:55:14.039Z
710906,925986,12221.68,2026-04-23T22:01:44.639Z,bid-extra-60363900838,2026-04-23T23:55:14.039Z
711036,926296,12857.28,2026-04-23T22:01:44.639Z,bid-extra-60363900848,2026-04-23T23:55:14.039Z
711166,926606,8952.880000000001,2026-04-23T22:01:44.640Z,bid-extra-60363900858,2026-04-23T23:55:14.039Z
711296,926916,9588.48,2026-04-23T22:01:44.640Z,bid-extra-60363900868,2026-04-23T23:55:14.039Z
711426,927226,1234.88,2026-04-23T22:01:44.640Z,bid-extra-60363900878,2026-04-23T23:55:14.039Z
711556,927536,1870.48,2026-04-23T22:01:44.640Z,bid-extra-60363900888,2026-04-23T23:55:14.039Z
711686,927846,2506.08,2026-04-23T22:01:44.640Z,bid-extra-60363900898,2026-04-23T23:55:14.039Z
711816,928156,3141.6800000000003,2026-04-23T22:01:44.640Z,bid-extra-60363900908,2026-04-23T23:55:14.039Z
711946,928466,3777.28,2026-04-23T22:01:44.640Z,bid-extra-60363900918,2026-04-23T23:55:14.039Z
712076,928776,4412.88,2026-04-23T22:01:44.640Z,bid-extra-60363900928,2026-04-23T23:55:14.039Z
712206,929086,5048.4800000000005,2026-04-23T22:01:44.640Z,bid-extra-60363900938,2026-04-23T23:55:14.039Z
712336,929396,5684.08,2026-04-23T22:01:44.640Z,bid-extra-60363900948,2026-04-23T23:55:14.039Z
712466,929706,6319.68,2026-04-23T22:01:44.641Z,bid-extra-60363900958,2026-04-23T23:55:14.039Z
712596,930016,6955.280000000001,2026-04-23T22:01:44.641Z,bid-extra-60363900968,2026-04-23T23:55:14.039Z
712726,930326,3050.88,2026-04-23T22:01:44.641Z,bid-extra-60363900978,2026-04-23T23:55:14.039Z
712856,930636,3686.48,2026-04-23T22:01:44.641Z,bid-extra-60363900988,2026-04-23T23:55:14.039Z
712986,930946,4322.08,2026-04-23T22:01:44.641Z,bid-extra-60363900998,2026-04-23T23:55:14.039Z
713116,931256,4957.68,2026-04-23T22:01:44.641Z,bid-extra-60363901008,2026-04-23T23:55:14.039Z
713246,931566,5593.28,2026-04-23T22:01:44.641Z,bid-extra-60363901018,2026-04-23T23:55:14.039Z
713376,931876,6228.88,2026-04-23T22:01:44.641Z,bid-extra-60363901028,2026-04-23T23:55:14.039Z
713506,932186,6864.4800000000005,2026-04-23T22:01:44.641Z,bid-extra-60363901038,2026-04-23T23:55:14.039Z
713636,932496,7500.08,2026-04-23T22:01:44.641Z,bid-extra-60363901048,2026-04-23T23:55:14.039Z
713766,932806,8135.68,2026-04-23T22:01:44.642Z,bid-extra-60363901058,2026-04-23T23:55:14.039Z
713896,933116,8771.28,2026-04-23T22:01:44.642Z,bid-extra-60363901068,2026-04-23T23:55:14.039Z
714026,933426,9406.880000000001,2026-04-23T22:01:44.642Z,bid-extra-60363901078,2026-04-23T23:55:14.039Z
714156,933736,10042.48,2026-04-23T22:01:44.642Z,bid-extra-60363901088,2026-04-23T23:55:14.039Z
714286,934046,6138.08,2026-04-23T22:01:44.642Z,bid-extra-60363901098,2026-04-23T23:55:14.039Z
714416,934356,6773.68,2026-04-23T22:01:44.642Z,bid-extra-60363901108,2026-04-23T23:55:14.039Z
714546,934666,7409.280000000001,2026-04-23T22:01:44.642Z,bid-extra-60363901118,2026-04-23T23:55:14.039Z
714676,934976,8044.88,2026-04-23T22:01:44.642Z,bid-extra-60363901128,2026-04-23T23:55:14.039Z
714806,935286,8680.48,2026-04-23T22:01:44.642Z,bid-extra-60363901138,2026-04-23T23:55:14.039Z
714936,935596,9316.08,2026-04-23T22:01:44.642Z,bid-extra-60363901148,2026-04-23T23:55:14.039Z
715066,935906,9951.68,2026-04-23T22:01:44.643Z,bid-extra-60363901158,2026-04-23T23:55:14.039Z
715196,936216,10587.28,2026-04-23T22:01:44.643Z,bid-extra-60363901168,2026-04-23T23:55:14.039Z
715326,936526,11222.880000000001,2026-04-23T22:01:44.643Z,bid-extra-60363901178,2026-04-23T23:55:14.039Z
715456,936836,11858.48,2026-04-23T22:01:44.643Z,bid-extra-60363901188,2026-04-23T23:55:14.039Z
715586,937146,12494.08,2026-04-23T22:01:44.643Z,bid-extra-60363901198,2026-04-23T23:55:14.039Z
715716,937456,13129.68,2026-04-23T22:01:44.643Z,bid-extra-60363901208,2026-04-23T23:55:14.039Z
715846,937766,4776.08,2026-04-23T22:01:44.643Z,bid-extra-60363901218,2026-04-23T23:55:14.039Z
715976,938076,871.6800000000001,2026-04-23T22:01:44.643Z,bid-extra-60363901228,2026-04-23T23:55:14.039Z
716106,938386,1507.28,2026-04-23T22:01:44.643Z,bid-extra-60363901238,2026-04-23T23:55:14.039Z
716236,938696,2142.88,2026-04-23T22:01:44.643Z,bid-extra-60363901248,2026-04-23T23:55:14.039Z
716366,939006,2778.48,2026-04-23T22:01:44.644Z,bid-extra-60363901258,2026-04-23T23:55:14.039Z
716496,939316,3414.08,2026-04-23T22:01:44.644Z,bid-extra-60363901268,2026-04-23T23:55:14.039Z
716626,939626,4049.6800000000003,2026-04-23T22:01:44.644Z,bid-extra-60363901278,2026-04-23T23:55:14.039Z
716756,939936,4685.28,2026-04-23T22:01:44.644Z,bid-extra-60363901288,2026-04-23T23:55:14.039Z
716886,940246,5320.88,2026-04-23T22:01:44.644Z,bid-extra-60363901298,2026-04-23T23:55:14.039Z
717016,940556,5956.4800000000005,2026-04-23T22:01:44.644Z,bid-extra-60363901308,2026-04-23T23:55:14.039Z
717146,940866,6592.08,2026-04-23T22:01:44.644Z,bid-extra-60363901318,2026-04-23T23:55:14.039Z
717276,941176,7227.68,2026-04-23T22:01:44.644Z,bid-extra-60363901328,2026-04-23T23:55:14.039Z
717406,941486,7863.280000000001,2026-04-23T22:01:44.644Z,bid-extra-60363901338,2026-04-23T23:55:14.039Z
717536,941796,3958.88,2026-04-23T22:01:44.644Z,bid-extra-60363901348,2026-04-23T23:55:14.039Z
717666,942106,4594.4800000000005,2026-04-23T22:01:44.645Z,bid-extra-60363901358,2026-04-23T23:55:14.039Z
717796,942416,5230.08,2026-04-23T22:01:44.645Z,bid-extra-60363901368,2026-04-23T23:55:14.039Z
717926,942726,5865.68,2026-04-23T22:01:44.645Z,bid-extra-60363901378,2026-04-23T23:55:14.039Z
718056,943036,6501.280000000001,2026-04-23T22:01:44.645Z,bid-extra-60363901388,2026-04-23T23:55:14.039Z
718186,943346,7136.88,2026-04-23T22:01:44.645Z,bid-extra-60363901398,2026-04-23T23:55:14.039Z
718316,943656,7772.4800000000005,2026-04-23T22:01:44.645Z,bid-extra-60363901408,2026-04-23T23:55:14.039Z
718446,943966,8408.08,2026-04-23T22:01:44.645Z,bid-extra-60363901418,2026-04-23T23:55:14.039Z
718576,944276,9043.68,2026-04-23T22:01:44.645Z,bid-extra-60363901428,2026-04-23T23:55:14.039Z
718706,944586,9679.28,2026-04-23T22:01:44.645Z,bid-extra-60363901438,2026-04-23T23:55:14.039Z
718836,944896,10314.880000000001,2026-04-23T22:01:44.645Z,bid-extra-60363901448,2026-04-23T23:55:14.039Z
718966,945206,10950.48,2026-04-23T22:01:44.646Z,bid-extra-60363901458,2026-04-23T23:55:14.039Z
719096,945516,7046.08,2026-04-23T22:01:44.646Z,bid-extra-60363901468,2026-04-23T23:55:14.039Z
719226,945826,7681.68,2026-04-23T22:01:44.646Z,bid-extra-60363901478,2026-04-23T23:55:14.039Z
719356,946136,8317.28,2026-04-23T22:01:44.646Z,bid-extra-60363901488,2026-04-23T23:55:14.039Z
719486,946446,8952.880000000001,2026-04-23T22:01:44.646Z,bid-extra-60363901498,2026-04-23T23:55:14.039Z
719616,946756,9588.48,2026-04-23T22:01:44.646Z,bid-extra-60363901508,2026-04-23T23:55:14.039Z
719746,947066,10224.08,2026-04-23T22:01:44.646Z,bid-extra-60363901518,2026-04-23T23:55:14.039Z
719876,947376,10859.68,2026-04-23T22:01:44.646Z,bid-extra-60363901528,2026-04-23T23:55:14.039Z
720006,947686,11495.28,2026-04-23T22:01:44.646Z,bid-extra-60363901538,2026-04-23T23:55:14.039Z
720136,947996,12130.880000000001,2026-04-23T22:01:44.646Z,bid-extra-60363901548,2026-04-23T23:55:14.039Z
720266,948306,3777.28,2026-04-23T22:01:44.647Z,bid-extra-60363901558,2026-04-23T23:55:14.039Z
720396,948616,4412.88,2026-04-23T22:01:44.647Z,bid-extra-60363901568,2026-04-23T23:55:14.039Z
720526,948926,5048.4800000000005,2026-04-23T22:01:44.647Z,bid-extra-60363901578,2026-04-23T23:55:14.039Z
720656,949236,1144.08,2026-04-23T22:01:44.647Z,bid-extra-60363901588,2026-04-23T23:55:14.039Z
720786,949546,1779.68,2026-04-23T22:01:44.647Z,bid-extra-60363901598,2026-04-23T23:55:14.039Z
720916,949856,2415.28,2026-04-23T22:01:44.647Z,bid-extra-60363901608,2026-04-23T23:55:14.039Z
721046,950166,3050.88,2026-04-23T22:01:44.647Z,bid-extra-60363901618,2026-04-23T23:55:14.039Z
721176,950476,3686.48,2026-04-23T22:01:44.647Z,bid-extra-60363901628,2026-04-23T23:55:14.039Z
721306,950786,4322.08,2026-04-23T22:01:44.647Z,bid-extra-60363901638,2026-04-23T23:55:14.039Z
721436,951096,4957.68,2026-04-23T22:01:44.647Z,bid-extra-60363901648,2026-04-23T23:55:14.039Z
721566,951406,5593.28,2026-04-23T22:01:44.648Z,bid-extra-60363901658,2026-04-23T23:55:14.039Z
721696,951716,6228.88,2026-04-23T22:01:44.648Z,bid-extra-60363901668,2026-04-23T23:55:14.039Z
721826,952026,6864.4800000000005,2026-04-23T22:01:44.648Z,bid-extra-60363901678,2026-04-23T23:55:14.039Z
721956,952336,7500.08,2026-04-23T22:01:44.648Z,bid-extra-60363901688,2026-04-23T23:55:14.039Z
722086,952646,8135.68,2026-04-23T22:01:44.648Z,bid-extra-60363901698,2026-04-23T23:55:14.039Z
722216,952956,4231.28,2026-04-23T22:01:44.648Z,bid-extra-60363901708,2026-04-23T23:55:14.039Z
722346,953266,4866.88,2026-04-23T22:01:44.648Z,bid-extra-60363901718,2026-04-23T23:55:14.039Z
722476,953576,5502.4800000000005,2026-04-23T22:01:44.648Z,bid-extra-60363901728,2026-04-23T23:55:14.039Z
722606,953886,6138.08,2026-04-23T22:01:44.648Z,bid-extra-60363901738,2026-04-23T23:55:14.039Z
722736,954196,6773.68,2026-04-23T22:01:44.648Z,bid-extra-60363901748,2026-04-23T23:55:14.039Z
722866,954506,7409.280000000001,2026-04-23T22:01:44.649Z,bid-extra-60363901758,2026-04-23T23:55:14.039Z
722996,954816,8044.88,2026-04-23T22:01:44.649Z,bid-extra-60363901768,2026-04-23T23:55:14.039Z
723126,955126,8680.48,2026-04-23T22:01:44.649Z,bid-extra-60363901778,2026-04-23T23:55:14.039Z
723256,955436,9316.08,2026-04-23T22:01:44.649Z,bid-extra-60363901788,2026-04-23T23:55:14.039Z
723386,955746,9951.68,2026-04-23T22:01:44.649Z,bid-extra-60363901798,2026-04-23T23:55:14.039Z
723516,956056,10587.28,2026-04-23T22:01:44.649Z,bid-extra-60363901808,2026-04-23T23:55:14.039Z
723646,956366,11222.880000000001,2026-04-23T22:01:44.649Z,bid-extra-60363901818,2026-04-23T23:55:14.039Z
723776,956676,11858.48,2026-04-23T22:01:44.649Z,bid-extra-60363901828,2026-04-23T23:55:14.039Z
723906,956986,7954.08,2026-04-23T22:01:44.649Z,bid-extra-60363901838,2026-04-23T23:55:14.039Z
724036,957296,8589.68,2026-04-23T22:01:44.649Z,bid-extra-60363901848,2026-04-23T23:55:14.039Z
724166,957606,9225.28,2026-04-23T22:01:44.650Z,bid-extra-60363901858,2026-04-23T23:55:14.039Z
724296,957916,9860.880000000001,2026-04-23T22:01:44.650Z,bid-extra-60363901868,2026-04-23T23:55:14.039Z
724426,958226,10496.48,2026-04-23T22:01:44.650Z,bid-extra-60363901878,2026-04-23T23:55:14.039Z
724556,958536,11132.08,2026-04-23T22:01:44.650Z,bid-extra-60363901888,2026-04-23T23:55:14.039Z
724686,958846,2778.48,2026-04-23T22:01:44.650Z,bid-extra-60363901898,2026-04-23T23:55:14.039Z
724816,959156,3414.08,2026-04-23T22:01:44.650Z,bid-extra-60363901908,2026-04-23T23:55:14.039Z
724946,959466,4049.6800000000003,2026-04-23T22:01:44.650Z,bid-extra-60363901918,2026-04-23T23:55:14.039Z
725076,959776,4685.28,2026-04-23T22:01:44.650Z,bid-extra-60363901928,2026-04-23T23:55:14.039Z
725206,960086,5320.88,2026-04-23T22:01:44.650Z,bid-extra-60363901938,2026-04-23T23:55:14.039Z
725336,960396,5956.4800000000005,2026-04-23T22:01:44.650Z,bid-extra-60363901948,2026-04-23T23:55:14.039Z
725466,960706,2052.08,2026-04-23T22:01:44.651Z,bid-extra-60363901958,2026-04-23T23:55:14.039Z
725596,961016,2687.6800000000003,2026-04-23T22:01:44.651Z,bid-extra-60363901968,2026-04-23T23:55:14.039Z
725726,961326,3323.28,2026-04-23T22:01:44.651Z,bid-extra-60363901978,2026-04-23T23:55:14.039Z
725856,961636,3958.88,2026-04-23T22:01:44.651Z,bid-extra-60363901988,2026-04-23T23:55:14.039Z
725986,961946,4594.4800000000005,2026-04-23T22:01:44.651Z,bid-extra-60363901998,2026-04-23T23:55:14.039Z
726116,962256,5230.08,2026-04-23T22:01:44.651Z,bid-extra-60363902008,2026-04-23T23:55:14.039Z
726246,962566,5865.68,2026-04-23T22:01:44.651Z,bid-extra-60363902018,2026-04-23T23:55:14.039Z
726376,962876,6501.280000000001,2026-04-23T22:01:44.651Z,bid-extra-60363902028,2026-04-23T23:55:14.039Z
726506,963186,7136.88,2026-04-23T22:01:44.651Z,bid-extra-60363902038,2026-04-23T23:55:14.039Z
726636,963496,7772.4800000000005,2026-04-23T22:01:44.651Z,bid-extra-60363902048,2026-04-23T23:55:14.039Z
726766,963806,8408.08,2026-04-23T22:01:44.652Z,bid-extra-60363902058,2026-04-23T23:55:14.039Z
726896,964116,9043.68,2026-04-23T22:01:44.652Z,bid-extra-60363902068,2026-04-23T23:55:14.039Z
727026,964426,5139.28,2026-04-23T22:01:44.652Z,bid-extra-60363902078,2026-04-23T23:55:14.039Z
727156,964736,5774.88,2026-04-23T22:01:44.652Z,bid-extra-60363902088,2026-04-23T23:55:14.039Z
727286,965046,6410.4800000000005,2026-04-23T22:01:44.652Z,bid-extra-60363902098,2026-04-23T23:55:14.039Z
727416,965356,7046.08,2026-04-23T22:01:44.652Z,bid-extra-60363902108,2026-04-23T23:55:14.039Z
727546,965666,7681.68,2026-04-23T22:01:44.652Z,bid-extra-60363902118,2026-04-23T23:55:14.039Z
727676,965976,8317.28,2026-04-23T22:01:44.652Z,bid-extra-60363902128,2026-04-23T23:55:14.039Z
727806,966286,8952.880000000001,2026-04-23T22:01:44.652Z,bid-extra-60363902138,2026-04-23T23:55:14.039Z
727936,966596,9588.48,2026-04-23T22:01:44.652Z,bid-extra-60363902148,2026-04-23T23:55:14.039Z
728066,966906,10224.08,2026-04-23T22:01:44.653Z,bid-extra-60363902158,2026-04-23T23:55:14.039Z
728196,967216,10859.68,2026-04-23T22:01:44.653Z,bid-extra-60363902168,2026-04-23T23:55:14.039Z
728326,967526,11495.28,2026-04-23T22:01:44.653Z,bid-extra-60363902178,2026-04-23T23:55:14.039Z
728456,967836,12130.880000000001,2026-04-23T22:01:44.653Z,bid-extra-60363902188,2026-04-23T23:55:14.039Z
728586,968146,8226.48,2026-04-23T22:01:44.653Z,bid-extra-60363902198,2026-04-23T23:55:14.039Z
728716,968456,8862.08,2026-04-23T22:01:44.653Z,bid-extra-60363902208,2026-04-23T23:55:14.039Z
728846,968766,9497.68,2026-04-23T22:01:44.653Z,bid-extra-60363902218,2026-04-23T23:55:14.039Z
728976,969076,10133.28,2026-04-23T22:01:44.653Z,bid-extra-60363902228,2026-04-23T23:55:14.039Z
729106,969386,1779.68,2026-04-23T22:01:44.653Z,bid-extra-60363902238,2026-04-23T23:55:14.039Z
729236,969696,2415.28,2026-04-23T22:01:44.653Z,bid-extra-60363902248,2026-04-23T23:55:14.039Z
729366,970006,3050.88,2026-04-23T22:01:44.654Z,bid-extra-60363902258,2026-04-23T23:55:14.039Z
729496,970316,3686.48,2026-04-23T22:01:44.654Z,bid-extra-60363902268,2026-04-23T23:55:14.039Z
729626,970626,4322.08,2026-04-23T22:01:44.654Z,bid-extra-60363902278,2026-04-23T23:55:14.039Z
729756,970936,4957.68,2026-04-23T22:01:44.654Z,bid-extra-60363902288,2026-04-23T23:55:14.039Z
729886,971246,5593.28,2026-04-23T22:01:44.654Z,bid-extra-60363902298,2026-04-23T23:55:14.039Z
730016,971556,6228.88,2026-04-23T22:01:44.654Z,bid-extra-60363902308,2026-04-23T23:55:14.039Z
730146,971866,2324.48,2026-04-23T22:01:44.654Z,bid-extra-60363902318,2026-04-23T23:55:14.039Z
730276,972176,2960.08,2026-04-23T22:01:44.654Z,bid-extra-60363902328,2026-04-23T23:55:14.039Z
730406,972486,3595.6800000000003,2026-04-23T22:01:44.654Z,bid-extra-60363902338,2026-04-23T23:55:14.039Z
730536,972796,4231.28,2026-04-23T22:01:44.654Z,bid-extra-60363902348,2026-04-23T23:55:14.039Z
730666,973106,4866.88,2026-04-23T22:01:44.655Z,bid-extra-60363902358,2026-04-23T23:55:14.039Z
730796,973416,5502.4800000000005,2026-04-23T22:01:44.655Z,bid-extra-60363902368,2026-04-23T23:55:14.039Z
730926,973726,6138.08,2026-04-23T22:01:44.655Z,bid-extra-60363902378,2026-04-23T23:55:14.039Z
731056,974036,6773.68,2026-04-23T22:01:44.655Z,bid-extra-60363902388,2026-04-23T23:55:14.039Z
731186,974346,7409.280000000001,2026-04-23T22:01:44.655Z,bid-extra-60363902398,2026-04-23T23:55:14.039Z
731316,974656,8044.88,2026-04-23T22:01:44.655Z,bid-extra-60363902408,2026-04-23T23:55:14.039Z
731446,974966,8680.48,2026-04-23T22:01:44.655Z,bid-extra-60363902418,2026-04-23T23:55:14.039Z
731576,975276,9316.08,2026-04-23T22:01:44.655Z,bid-extra-60363902428,2026-04-23T23:55:14.039Z
731706,975586,9951.68,2026-04-23T22:01:44.655Z,bid-extra-60363902438,2026-04-23T23:55:14.039Z
731836,975896,6047.28,2026-04-23T22:01:44.655Z,bid-extra-60363902448,2026-04-23T23:55:14.039Z
