auction,bidder,price,dateTime,extra,processed_time
6702339,905557,7291.24,2026-04-23T22:02:04.633Z,bid-extra-60365900179,2026-04-23T23:55:14.039Z
6702469,905867,7926.84,2026-04-23T22:02:04.633Z,bid-extra-60365900189,2026-04-23T23:55:14.039Z
6702599,906177,8562.44,2026-04-23T22:02:04.633Z,bid-extra-60365900199,2026-04-23T23:55:14.039Z
6702729,906487,9198.04,2026-04-23T22:02:04.633Z,bid-extra-60365900209,2026-04-23T23:55:14.039Z
6702859,906797,9833.64,2026-04-23T22:02:04.633Z,bid-extra-60365900219,2026-04-23T23:55:14.039Z
6702989,907107,10469.24,2026-04-23T22:02:04.633Z,bid-extra-60365900229,2026-04-23T23:55:14.039Z
6703119,907417,11104.84,2026-04-23T22:02:04.633Z,bid-extra-60365900239,2026-04-23T23:55:14.039Z
6703249,907727,7200.4400000000005,2026-04-23T22:02:04.633Z,bid-extra-60365900249,2026-04-23T23:55:14.039Z
6703379,908037,7836.04,2026-04-23T22:02:04.634Z,bid-extra-60365900259,2026-04-23T23:55:14.039Z
6703509,908347,8471.64,2026-04-23T22:02:04.634Z,bid-extra-60365900269,2026-04-23T23:55:14.039Z
6703639,908657,9107.24,2026-04-23T22:02:04.634Z,bid-extra-60365900279,2026-04-23T23:55:14.039Z
6703769,908967,9742.84,2026-04-23T22:02:04.634Z,bid-extra-60365900289,2026-04-23T23:55:14.039Z
6703899,909277,10378.44,2026-04-23T22:02:04.634Z,bid-extra-60365900299,2026-04-23T23:55:14.039Z
6704029,909587,11014.04,2026-04-23T22:02:04.634Z,bid-extra-60365900309,2026-04-23T23:55:14.039Z
6704159,909897,11649.640000000001,2026-04-23T22:02:04.634Z,bid-extra-60365900319,2026-04-23T23:55:14.039Z
6704289,910207,3296.04,2026-04-23T22:02:04.634Z,bid-extra-60365900329,2026-04-23T23:55:14.039Z
6704419,910517,3931.6400000000003,2026-04-23T22:02:04.634Z,bid-extra-60365900339,2026-04-23T23:55:14.039Z
6704549,910827,4567.24,2026-04-23T22:02:04.634Z,bid-extra-60365900349,2026-04-23T23:55:14.039Z
6704679,911137,5202.84,2026-04-23T22:02:04.635Z,bid-extra-60365900359,2026-04-23T23:55:14.039Z
6704809,911447,1298.44,2026-04-23T22:02:04.635Z,bid-extra-60365900369,2026-04-23T23:55:14.039Z
6704939,911757,1934.04,2026-04-23T22:02:04.635Z,bid-extra-60365900379,2026-04-23T23:55:14.039Z
6705069,912067,2569.64,2026-04-23T22:02:04.635Z,bid-extra-60365900389,2026-04-23T23:55:14.039Z
6705199,912377,3205.2400000000002,2026-04-23T22:02:04.635Z,bid-extra-60365900399,2026-04-23T23:55:14.039Z
6705329,912687,3840.84,2026-04-23T22:02:04.635Z,bid-extra-60365900409,2026-04-23T23:55:14.039Z
6705459,912997,4476.4400000000005,2026-04-23T22:02:04.635Z,bid-extra-60365900419,2026-04-23T23:55:14.039Z
6705589,913307,5112.04,2026-04-23T22:02:04.635Z,bid-extra-60365900429,2026-04-23T23:55:14.039Z
6705719,913617,5747.64,2026-04-23T22:02:04.635Z,bid-extra-60365900439,2026-04-23T23:55:14.039Z
6705849,913927,6383.24,2026-04-23T22:02:04.635Z,bid-extra-60365900449,2026-04-23T23:55:14.039Z
6705979,914237,7018.84,2026-04-23T22:02:04.636Z,bid-extra-60365900459,2026-04-23T23:55:14.039Z
6706109,914547,7654.4400000000005,2026-04-23T22:02:04.636Z,bid-extra-60365900469,2026-04-23T23:55:14.039Z
6706239,914857,8290.04,2026-04-23T22:02:04.636Z,bid-extra-60365900479,2026-04-23T23:55:14.039Z
6706369,915167,4385.64,2026-04-23T22:02:04.636Z,bid-extra-60365900489,2026-04-23T23:55:14.039Z
6706499,915477,5021.24,2026-04-23T22:02:04.636Z,bid-extra-60365900499,2026-04-23T23:55:14.039Z
6706629,915787,5656.84,2026-04-23T22:02:04.636Z,bid-extra-60365900509,2026-04-23T23:55:14.039Z
6706759,916097,6292.4400000000005,2026-04-23T22:02:04.636Z,bid-extra-60365900519,2026-04-23T23:55:14.039Z
6706889,916407,6928.04,2026-04-23T22:02:04.636Z,bid-extra-60365900529,2026-04-23T23:55:14.039Z
6707019,916717,7563.64,2026-04-23T22:02:04.636Z,bid-extra-60365900539,2026-04-23T23:55:14.039Z
6707149,917027,8199.24,2026-04-23T22:02:04.636Z,bid-extra-60365900549,2026-04-23T23:55:14.039Z
6707279,917337,8834.84,2026-04-23T22:02:04.637Z,bid-extra-60365900559,2026-04-23T23:55:14.039Z
6707409,917647,9470.44,2026-04-23T22:02:04.637Z,bid-extra-60365900569,2026-04-23T23:55:14.039Z
6707539,917957,10106.04,2026-04-23T22:02:04.637Z,bid-extra-60365900579,2026-04-23T23:55:14.039Z
6707669,918267,10741.640000000001,2026-04-23T22:02:04.637Z,bid-extra-60365900589,2026-04-23T23:55:14.039Z
6707799,918577,11377.24,2026-04-23T22:02:04.637Z,bid-extra-60365900599,2026-04-23T23:55:14.039Z
6707929,918887,12012.84,2026-04-23T22:02:04.637Z,bid-extra-60365900609,2026-04-23T23:55:14.039Z
6708059,919197,8108.4400000000005,2026-04-23T22:02:04.637Z,bid-extra-60365900619,2026-04-23T23:55:14.039Z
6708189,919507,8744.04,2026-04-23T22:02:04.637Z,bid-extra-60365900629,2026-04-23T23:55:14.039Z
6708319,919817,9379.64,2026-04-23T22:02:04.637Z,bid-extra-60365900639,2026-04-23T23:55:14.039Z
6708449,920127,10015.24,2026-04-23T22:02:04.637Z,bid-extra-60365900649,2026-04-23T23:55:14.039Z
6708579,920437,10650.84,2026-04-23T22:02:04.638Z,bid-extra-60365900659,2026-04-23T23:55:14.039Z
6708709,920747,2297.2400000000002,2026-04-23T22:02:04.638Z,bid-extra-60365900669,2026-04-23T23:55:14.039Z
6708839,921057,2932.84,2026-04-23T22:02:04.638Z,bid-extra-60365900679,2026-04-23T23:55:14.039Z
6708969,921367,3568.44,2026-04-23T22:02:04.638Z,bid-extra-60365900689,2026-04-23T23:55:14.039Z
6709099,921677,4204.04,2026-04-23T22:02:04.638Z,bid-extra-60365900699,2026-04-23T23:55:14.039Z
6709229,921987,4839.64,2026-04-23T22:02:04.638Z,bid-extra-60365900709,2026-04-23T23:55:14.039Z
6709359,922297,5475.24,2026-04-23T22:02:04.638Z,bid-extra-60365900719,2026-04-23T23:55:14.039Z
6709489,922607,6110.84,2026-04-23T22:02:04.638Z,bid-extra-60365900729,2026-04-23T23:55:14.039Z
6709619,922917,2206.44,2026-04-23T22:02:04.638Z,bid-extra-60365900739,2026-04-23T23:55:14.039Z
6709749,923227,2842.04,2026-04-23T22:02:04.638Z,bid-extra-60365900749,2026-04-23T23:55:14.039Z
6709879,923537,3477.6400000000003,2026-04-23T22:02:04.639Z,bid-extra-60365900759,2026-04-23T23:55:14.039Z
6710009,923847,4113.24,2026-04-23T22:02:04.639Z,bid-extra-60365900769,2026-04-23T23:55:14.039Z
6710139,924157,4748.84,2026-04-23T22:02:04.639Z,bid-extra-60365900779,2026-04-23T23:55:14.039Z
6710269,924467,5384.4400000000005,2026-04-23T22:02:04.639Z,bid-extra-60365900789,2026-04-23T23:55:14.039Z
6710399,924777,6020.04,2026-04-23T22:02:04.639Z,bid-extra-60365900799,2026-04-23T23:55:14.039Z
6710529,925087,6655.64,2026-04-23T22:02:04.639Z,bid-extra-60365900809,2026-04-23T23:55:14.039Z
6710659,925397,7291.24,2026-04-23T22:02:04.639Z,bid-extra-60365900819,2026-04-23T23:55:14.039Z
6710789,925707,7926.84,2026-04-23T22:02:04.639Z,bid-extra-60365900829,2026-04-23T23:55:14.039Z
6710919,926017,8562.44,2026-04-23T22:02:04.639Z,bid-extra-60365900839,2026-04-23T23:55:14.039Z
6711049,926327,9198.04,2026-04-23T22:02:04.639Z,bid-extra-60365900849,2026-04-23T23:55:14.039Z
6711179,926637,5293.64,2026-04-23T22:02:04.640Z,bid-extra-60365900859,2026-04-23T23:55:14.039Z
6711309,926947,5929.24,2026-04-23T22:02:04.640Z,bid-extra-60365900869,2026-04-23T23:55:14.039Z
6711439,927257,6564.84,2026-04-23T22:02:04.640Z,bid-extra-60365900879,2026-04-23T23:55:14.039Z
6711569,927567,7200.4400000000005,2026-04-23T22:02:04.640Z,bid-extra-60365900889,2026-04-23T23:55:14.039Z
6711699,927877,7836.04,2026-04-23T22:02:04.640Z,bid-extra-60365900899,2026-04-23T23:55:14.039Z
6711829,928187,8471.64,2026-04-23T22:02:04.640Z,bid-extra-60365900909,2026-04-23T23:55:14.039Z
6711959,928497,9107.24,2026-04-23T22:02:04.640Z,bid-extra-60365900919,2026-04-23T23:55:14.039Z
6712089,928807,9742.84,2026-04-23T22:02:04.640Z,bid-extra-60365900929,2026-04-23T23:55:14.039Z
6712219,929117,10378.44,2026-04-23T22:02:04.640Z,bid-extra-60365900939,2026-04-23T23:55:14.039Z
6712349,929427,11014.04,2026-04-23T22:02:04.640Z,bid-extra-60365900949,2026-04-23T23:55:14.039Z
6712479,929737,11649.640000000001,2026-04-23T22:02:04.641Z,bid-extra-60365900959,2026-04-23T23:55:14.039Z
6712609,930047,12285.24,2026-04-23T22:02:04.641Z,bid-extra-60365900969,2026-04-23T23:55:14.039Z
6712739,930357,8380.84,2026-04-23T22:02:04.641Z,bid-extra-60365900979,2026-04-23T23:55:14.039Z
6712869,930667,9016.44,2026-04-23T22:02:04.641Z,bid-extra-60365900989,2026-04-23T23:55:14.039Z
6712999,930977,9652.04,2026-04-23T22:02:04.641Z,bid-extra-60365900999,2026-04-23T23:55:14.039Z
6713129,931287,10287.640000000001,2026-04-23T22:02:04.641Z,bid-extra-60365901009,2026-04-23T23:55:14.039Z
6713259,931597,1934.04,2026-04-23T22:02:04.641Z,bid-extra-60365901019,2026-04-23T23:55:14.039Z
6713389,931907,2569.64,2026-04-23T22:02:04.641Z,bid-extra-60365901029,2026-04-23T23:55:14.039Z
6713519,932217,3205.2400000000002,2026-04-23T22:02:04.641Z,bid-extra-60365901039,2026-04-23T23:55:14.039Z
6713649,932527,3840.84,2026-04-23T22:02:04.641Z,bid-extra-60365901049,2026-04-23T23:55:14.039Z
6713779,932837,4476.4400000000005,2026-04-23T22:02:04.642Z,bid-extra-60365901059,2026-04-23T23:55:14.039Z
6713909,933147,5112.04,2026-04-23T22:02:04.642Z,bid-extra-60365901069,2026-04-23T23:55:14.039Z
6714039,933457,5747.64,2026-04-23T22:02:04.642Z,bid-extra-60365901079,2026-04-23T23:55:14.039Z
6714169,933767,6383.24,2026-04-23T22:02:04.642Z,bid-extra-60365901089,2026-04-23T23:55:14.039Z
6714299,934077,2478.84,2026-04-23T22:02:04.642Z,bid-extra-60365901099,2026-04-23T23:55:14.039Z
6714429,934387,3114.44,2026-04-23T22:02:04.642Z,bid-extra-60365901109,2026-04-23T23:55:14.039Z
6714559,934697,3750.04,2026-04-23T22:02:04.642Z,bid-extra-60365901119,2026-04-23T23:55:14.039Z
6714689,935007,4385.64,2026-04-23T22:02:04.642Z,bid-extra-60365901129,2026-04-23T23:55:14.039Z
6714819,935317,5021.24,2026-04-23T22:02:04.642Z,bid-extra-60365901139,2026-04-23T23:55:14.039Z
6714949,935627,5656.84,2026-04-23T22:02:04.642Z,bid-extra-60365901149,2026-04-23T23:55:14.039Z
6715079,935937,6292.4400000000005,2026-04-23T22:02:04.643Z,bid-extra-60365901159,2026-04-23T23:55:14.039Z
6715209,936247,6928.04,2026-04-23T22:02:04.643Z,bid-extra-60365901169,2026-04-23T23:55:14.039Z
6715339,936557,7563.64,2026-04-23T22:02:04.643Z,bid-extra-60365901179,2026-04-23T23:55:14.039Z
6715469,936867,8199.24,2026-04-23T22:02:04.643Z,bid-extra-60365901189,2026-04-23T23:55:14.039Z
6715599,937177,8834.84,2026-04-23T22:02:04.643Z,bid-extra-60365901199,2026-04-23T23:55:14.039Z
6715729,937487,9470.44,2026-04-23T22:02:04.643Z,bid-extra-60365901209,2026-04-23T23:55:14.039Z
6715859,937797,10106.04,2026-04-23T22:02:04.643Z,bid-extra-60365901219,2026-04-23T23:55:14.039Z
6715989,938107,6201.64,2026-04-23T22:02:04.643Z,bid-extra-60365901229,2026-04-23T23:55:14.039Z
6716119,938417,6837.24,2026-04-23T22:02:04.643Z,bid-extra-60365901239,2026-04-23T23:55:14.039Z
6716249,938727,7472.84,2026-04-23T22:02:04.643Z,bid-extra-60365901249,2026-04-23T23:55:14.039Z
6716379,939037,8108.4400000000005,2026-04-23T22:02:04.644Z,bid-extra-60365901259,2026-04-23T23:55:14.039Z
6716509,939347,8744.04,2026-04-23T22:02:04.644Z,bid-extra-60365901269,2026-04-23T23:55:14.039Z
6716639,939657,9379.64,2026-04-23T22:02:04.644Z,bid-extra-60365901279,2026-04-23T23:55:14.039Z
6716769,939967,10015.24,2026-04-23T22:02:04.644Z,bid-extra-60365901289,2026-04-23T23:55:14.039Z
6716899,940277,10650.84,2026-04-23T22:02:04.644Z,bid-extra-60365901299,2026-04-23T23:55:14.039Z
6717029,940587,11286.44,2026-04-23T22:02:04.644Z,bid-extra-60365901309,2026-04-23T23:55:14.039Z
6717159,940897,11922.04,2026-04-23T22:02:04.644Z,bid-extra-60365901319,2026-04-23T23:55:14.039Z
6717289,941207,12557.640000000001,2026-04-23T22:02:04.644Z,bid-extra-60365901329,2026-04-23T23:55:14.039Z
6717419,941517,13193.24,2026-04-23T22:02:04.644Z,bid-extra-60365901339,2026-04-23T23:55:14.039Z
6717549,941827,9288.84,2026-04-23T22:02:04.644Z,bid-extra-60365901349,2026-04-23T23:55:14.039Z
6717679,942137,935.24,2026-04-23T22:02:04.645Z,bid-extra-60365901359,2026-04-23T23:55:14.039Z
6717809,942447,1570.8400000000001,2026-04-23T22:02:04.645Z,bid-extra-60365901369,2026-04-23T23:55:14.039Z
6717939,942757,2206.44,2026-04-23T22:02:04.645Z,bid-extra-60365901379,2026-04-23T23:55:14.039Z
6718069,943067,2842.04,2026-04-23T22:02:04.645Z,bid-extra-60365901389,2026-04-23T23:55:14.039Z
6718199,943377,3477.6400000000003,2026-04-23T22:02:04.645Z,bid-extra-60365901399,2026-04-23T23:55:14.039Z
6718329,943687,4113.24,2026-04-23T22:02:04.645Z,bid-extra-60365901409,2026-04-23T23:55:14.039Z
6718459,943997,4748.84,2026-04-23T22:02:04.645Z,bid-extra-60365901419,2026-04-23T23:55:14.039Z
6718589,944307,5384.4400000000005,2026-04-23T22:02:04.645Z,bid-extra-60365901429,2026-04-23T23:55:14.039Z
6718719,944617,6020.04,2026-04-23T22:02:04.645Z,bid-extra-60365901439,2026-04-23T23:55:14.039Z
6718849,944927,6655.64,2026-04-23T22:02:04.645Z,bid-extra-60365901449,2026-04-23T23:55:14.039Z
6718979,945237,7291.24,2026-04-23T22:02:04.646Z,bid-extra-60365901459,2026-04-23T23:55:14.039Z
6719109,945547,3386.84,2026-04-23T22:02:04.646Z,bid-extra-60365901469,2026-04-23T23:55:14.039Z
6719239,945857,4022.44,2026-04-23T22:02:04.646Z,bid-extra-60365901479,2026-04-23T23:55:14.039Z
6719369,946167,4658.04,2026-04-23T22:02:04.646Z,bid-extra-60365901489,2026-04-23T23:55:14.039Z
6719499,946477,5293.64,2026-04-23T22:02:04.646Z,bid-extra-60365901499,2026-04-23T23:55:14.039Z
6719629,946787,5929.24,2026-04-23T22:02:04.646Z,bid-extra-60365901509,2026-04-23T23:55:14.039Z
6719759,947097,6564.84,2026-04-23T22:02:04.646Z,bid-extra-60365901519,2026-04-23T23:55:14.039Z
6719889,947407,7200.4400000000005,2026-04-23T22:02:04.646Z,bid-extra-60365901529,2026-04-23T23:55:14.039Z
6720019,947717,7836.04,2026-04-23T22:02:04.646Z,bid-extra-60365901539,2026-04-23T23:55:14.039Z
6720149,948027,8471.64,2026-04-23T22:02:04.646Z,bid-extra-60365901549,2026-04-23T23:55:14.039Z
6720279,948337,9107.24,2026-04-23T22:02:04.647Z,bid-extra-60365901559,2026-04-23T23:55:14.039Z
6720409,948647,9742.84,2026-04-23T22:02:04.647Z,bid-extra-60365901569,2026-04-23T23:55:14.039Z
6720539,948957,10378.44,2026-04-23T22:02:04.647Z,bid-extra-60365901579,2026-04-23T23:55:14.039Z
6720669,949267,6474.04,2026-04-23T22:02:04.647Z,bid-extra-60365901589,2026-04-23T23:55:14.039Z
6720799,949577,7109.64,2026-04-23T22:02:04.647Z,bid-extra-60365901599,2026-04-23T23:55:14.039Z
6720929,949887,7745.240000000001,2026-04-23T22:02:04.647Z,bid-extra-60365901609,2026-04-23T23:55:14.039Z
6721059,950197,8380.84,2026-04-23T22:02:04.647Z,bid-extra-60365901619,2026-04-23T23:55:14.039Z
6721189,950507,9016.44,2026-04-23T22:02:04.647Z,bid-extra-60365901629,2026-04-23T23:55:14.039Z
6721319,950817,9652.04,2026-04-23T22:02:04.647Z,bid-extra-60365901639,2026-04-23T23:55:14.039Z
6721449,951127,10287.640000000001,2026-04-23T22:02:04.647Z,bid-extra-60365901649,2026-04-23T23:55:14.039Z
6721579,951437,10923.24,2026-04-23T22:02:04.648Z,bid-extra-60365901659,2026-04-23T23:55:14.039Z
6721709,951747,11558.84,2026-04-23T22:02:04.648Z,bid-extra-60365901669,2026-04-23T23:55:14.039Z
6721839,952057,12194.44,2026-04-23T22:02:04.648Z,bid-extra-60365901679,2026-04-23T23:55:14.039Z
6721969,952367,12830.04,2026-04-23T22:02:04.648Z,bid-extra-60365901689,2026-04-23T23:55:14.039Z
6722099,952677,4476.4400000000005,2026-04-23T22:02:04.648Z,bid-extra-60365901699,2026-04-23T23:55:14.039Z
6722229,952987,572.04,2026-04-23T22:02:04.648Z,bid-extra-60365901709,2026-04-23T23:55:14.039Z
6722359,953297,1207.64,2026-04-23T22:02:04.648Z,bid-extra-60365901719,2026-04-23T23:55:14.039Z
6722489,953607,1843.24,2026-04-23T22:02:04.648Z,bid-extra-60365901729,2026-04-23T23:55:14.039Z
6722619,953917,2478.84,2026-04-23T22:02:04.648Z,bid-extra-60365901739,2026-04-23T23:55:14.039Z
6722749,954227,3114.44,2026-04-23T22:02:04.648Z,bid-extra-60365901749,2026-04-23T23:55:14.039Z
6722879,954537,3750.04,2026-04-23T22:02:04.649Z,bid-extra-60365901759,2026-04-23T23:55:14.039Z
6723009,954847,4385.64,2026-04-23T22:02:04.649Z,bid-extra-60365901769,2026-04-23T23:55:14.039Z
6723139,955157,5021.24,2026-04-23T22:02:04.649Z,bid-extra-60365901779,2026-04-23T23:55:14.039Z
6723269,955467,5656.84,2026-04-23T22:02:04.649Z,bid-extra-60365901789,2026-04-23T23:55:14.039Z
6723399,955777,6292.4400000000005,2026-04-23T22:02:04.649Z,bid-extra-60365901799,2026-04-23T23:55:14.039Z
6723529,956087,6928.04,2026-04-23T22:02:04.649Z,bid-extra-60365901809,2026-04-23T23:55:14.039Z
6723659,956397,7563.64,2026-04-23T22:02:04.649Z,bid-extra-60365901819,2026-04-23T23:55:14.039Z
6723789,956707,8199.24,2026-04-23T22:02:04.649Z,bid-extra-60365901829,2026-04-23T23:55:14.039Z
6723919,957017,4294.84,2026-04-23T22:02:04.649Z,bid-extra-60365901839,2026-04-23T23:55:14.039Z
6724049,957327,4930.4400000000005,2026-04-23T22:02:04.649Z,bid-extra-60365901849,2026-04-23T23:55:14.039Z
6724179,957637,5566.04,2026-04-23T22:02:04.650Z,bid-extra-60365901859,2026-04-23T23:55:14.039Z
6724309,957947,6201.64,2026-04-23T22:02:04.650Z,bid-extra-60365901869,2026-04-23T23:55:14.039Z
6724439,958257,6837.24,2026-04-23T22:02:04.650Z,bid-extra-60365901879,2026-04-23T23:55:14.039Z
6724569,958567,7472.84,2026-04-23T22:02:04.650Z,bid-extra-60365901889,2026-04-23T23:55:14.039Z
6724699,958877,8108.4400000000005,2026-04-23T22:02:04.650Z,bid-extra-60365901899,2026-04-23T23:55:14.039Z
6724829,959187,8744.04,2026-04-23T22:02:04.650Z,bid-extra-60365901909,2026-04-23T23:55:14.039Z
6724959,959497,9379.64,2026-04-23T22:02:04.650Z,bid-extra-60365901919,2026-04-23T23:55:14.039Z
6725089,959807,10015.24,2026-04-23T22:02:04.650Z,bid-extra-60365901929,2026-04-23T23:55:14.039Z
6725219,960117,10650.84,2026-04-23T22:02:04.650Z,bid-extra-60365901939,2026-04-23T23:55:14.039Z
6725349,960427,11286.44,2026-04-23T22:02:04.650Z,bid-extra-60365901949,2026-04-23T23:55:14.039Z
6725479,960737,7382.04,2026-04-23T22:02:04.651Z,bid-extra-60365901959,2026-04-23T23:55:14.039Z
6725609,961047,8017.64,2026-04-23T22:02:04.651Z,bid-extra-60365901969,2026-04-23T23:55:14.039Z
6725739,961357,8653.24,2026-04-23T22:02:04.651Z,bid-extra-60365901979,2026-04-23T23:55:14.039Z
6725869,961667,9288.84,2026-04-23T22:02:04.651Z,bid-extra-60365901989,2026-04-23T23:55:14.039Z
6725999,961977,9924.44,2026-04-23T22:02:04.651Z,bid-extra-60365901999,2026-04-23T23:55:14.039Z
6726129,962287,10560.04,2026-04-23T22:02:04.651Z,bid-extra-60365902009,2026-04-23T23:55:14.039Z
6726259,962597,11195.640000000001,2026-04-23T22:02:04.651Z,bid-extra-60365902019,2026-04-23T23:55:14.039Z
6726389,962907,11831.24,2026-04-23T22:02:04.651Z,bid-extra-60365902029,2026-04-23T23:55:14.039Z
6726519,963217,3477.6400000000003,2026-04-23T22:02:04.651Z,bid-extra-60365902039,2026-04-23T23:55:14.039Z
6726649,963527,4113.24,2026-04-23T22:02:04.651Z,bid-extra-60365902049,2026-04-23T23:55:14.039Z
6726779,963837,4748.84,2026-04-23T22:02:04.652Z,bid-extra-60365902059,2026-04-23T23:55:14.039Z
6726909,964147,5384.4400000000005,2026-04-23T22:02:04.652Z,bid-extra-60365902069,2026-04-23T23:55:14.039Z
6727039,964457,1480.04,2026-04-23T22:02:04.652Z,bid-extra-60365902079,2026-04-23T23:55:14.039Z
6727169,964767,2115.64,2026-04-23T22:02:04.652Z,bid-extra-60365902089,2026-04-23T23:55:14.039Z
6727299,965077,2751.2400000000002,2026-04-23T22:02:04.652Z,bid-extra-60365902099,2026-04-23T23:55:14.039Z
6727429,965387,3386.84,2026-04-23T22:02:04.652Z,bid-extra-60365902109,2026-04-23T23:55:14.039Z
6727559,965697,4022.44,2026-04-23T22:02:04.652Z,bid-extra-60365902119,2026-04-23T23:55:14.039Z
6727689,966007,4658.04,2026-04-23T22:02:04.652Z,bid-extra-60365902129,2026-04-23T23:55:14.039Z
6727819,966317,5293.64,2026-04-23T22:02:04.652Z,bid-extra-60365902139,2026-04-23T23:55:14.039Z
6727949,966627,5929.24,2026-04-23T22:02:04.652Z,bid-extra-60365902149,2026-04-23T23:55:14.039Z
6728079,966937,6564.84,2026-04-23T22:02:04.653Z,bid-extra-60365902159,2026-04-23T23:55:14.039Z
6728209,967247,7200.4400000000005,2026-04-23T22:02:04.653Z,bid-extra-60365902169,2026-04-23T23:55:14.039Z
6728339,967557,7836.04,2026-04-23T22:02:04.653Z,bid-extra-60365902179,2026-04-23T23:55:14.039Z
6728469,967867,8471.64,2026-04-23T22:02:04.653Z,bid-extra-60365902189,2026-04-23T23:55:14.039Z
6728599,968177,4567.24,2026-04-23T22:02:04.653Z,bid-extra-60365902199,2026-04-23T23:55:14.039Z
6728729,968487,5202.84,2026-04-23T22:02:04.653Z,bid-extra-60365902209,2026-04-23T23:55:14.039Z
6728859,968797,5838.4400000000005,2026-04-23T22:02:04.653Z,bid-extra-60365902219,2026-04-23T23:55:14.039Z
6728989,969107,6474.04,2026-04-23T22:02:04.653Z,bid-extra-60365902229,2026-04-23T23:55:14.039Z
6729119,969417,7109.64,2026-04-23T22:02:04.653Z,bid-extra-60365902239,2026-04-23T23:55:14.039Z
6729249,969727,7745.240000000001,2026-04-23T22:02:04.653Z,bid-extra-60365902249,2026-04-23T23:55:14.039Z
6729379,970037,8380.84,2026-04-23T22:02:04.654Z,bid-extra-60365902259,2026-04-23T23:55:14.039Z
6729509,970347,9016.44,2026-04-23T22:02:04.654Z,bid-extra-60365902269,2026-04-23T23:55:14.039Z
6729639,970657,9652.04,2026-04-23T22:02:04.654Z,bid-extra-60365902279,2026-04-23T23:55:14.039Z
6729769,970967,10287.640000000001,2026-04-23T22:02:04.654Z,bid-extra-60365902289,2026-04-23T23:55:14.039Z
6729899,971277,10923.24,2026-04-23T22:02:04.654Z,bid-extra-60365902299,2026-04-23T23:55:14.039Z
6730029,971587,11558.84,2026-04-23T22:02:04.654Z,bid-extra-60365902309,2026-04-23T23:55:14.039Z
6730159,971897,7654.4400000000005,2026-04-23T22:02:04.654Z,bid-extra-60365902319,2026-04-23T23:55:14.039Z
6730289,972207,8290.04,2026-04-23T22:02:04.654Z,bid-extra-60365902329,2026-04-23T23:55:14.039Z
6730419,972517,8925.64,2026-04-23T22:02:04.654Z,bid-extra-60365902339,2026-04-23T23:55:14.039Z
6730549,972827,9561.24,2026-04-23T22:02:04.654Z,bid-extra-60365902349,2026-04-23T23:55:14.039Z
6730679,973137,10196.84,2026-04-23T22:02:04.655Z,bid-extra-60365902359,2026-04-23T23:55:14.039Z
6730809,973447,10832.44,2026-04-23T22:02:04.655Z,bid-extra-60365902369,2026-04-23T23:55:14.039Z
6730939,973757,2478.84,2026-04-23T22:02:04.655Z,bid-extra-60365902379,2026-04-23T23:55:14.039Z
6731069,974067,3114.44,2026-04-23T22:02:04.655Z,bid-extra-60365902389,2026-04-23T23:55:14.039Z
6731199,974377,3750.04,2026-04-23T22:02:04.655Z,bid-extra-60365902399,2026-04-23T23:55:14.039Z
6731329,974687,4385.64,2026-04-23T22:02:04.655Z,bid-extra-60365902409,2026-04-23T23:55:14.039Z
6731459,974997,5021.24,2026-04-23T22:02:04.655Z,bid-extra-60365902419,2026-04-23T23:55:14.039Z
