auction,bidder,price,dateTime,extra,processed_time
7702989,907107,12194.44,2026-04-23T21:59:54.633Z,bid-extra-60352900229,2026-04-23T23:55:14.039Z
7703119,907417,12830.04,2026-04-23T21:59:54.633Z,bid-extra-60352900239,2026-04-23T23:55:14.039Z
7703249,907727,8925.64,2026-04-23T21:59:54.633Z,bid-extra-60352900249,2026-04-23T23:55:14.039Z
7703379,908037,9561.24,2026-04-23T21:59:54.634Z,bid-extra-60352900259,2026-04-23T23:55:14.039Z
7703509,908347,1207.64,2026-04-23T21:59:54.634Z,bid-extra-60352900269,2026-04-23T23:55:14.039Z
7703639,908657,1843.24,2026-04-23T21:59:54.634Z,bid-extra-60352900279,2026-04-23T23:55:14.039Z
7703769,908967,2478.84,2026-04-23T21:59:54.634Z,bid-extra-60352900289,2026-04-23T23:55:14.039Z
7703899,909277,3114.44,2026-04-23T21:59:54.634Z,bid-extra-60352900299,2026-04-23T23:55:14.039Z
7704029,909587,3750.04,2026-04-23T21:59:54.634Z,bid-extra-60352900309,2026-04-23T23:55:14.039Z
7704159,909897,4385.64,2026-04-23T21:59:54.634Z,bid-extra-60352900319,2026-04-23T23:55:14.039Z
7704289,910207,5021.24,2026-04-23T21:59:54.634Z,bid-extra-60352900329,2026-04-23T23:55:14.039Z
7704419,910517,5656.84,2026-04-23T21:59:54.634Z,bid-extra-60352900339,2026-04-23T23:55:14.039Z
7704549,910827,6292.4400000000005,2026-04-23T21:59:54.634Z,bid-extra-60352900349,2026-04-23T23:55:14.039Z
7704679,911137,6928.04,2026-04-23T21:59:54.635Z,bid-extra-60352900359,2026-04-23T23:55:14.039Z
7704809,911447,3023.64,2026-04-23T21:59:54.635Z,bid-extra-60352900369,2026-04-23T23:55:14.039Z
7704939,911757,3659.2400000000002,2026-04-23T21:59:54.635Z,bid-extra-60352900379,2026-04-23T23:55:14.039Z
7705069,912067,4294.84,2026-04-23T21:59:54.635Z,bid-extra-60352900389,2026-04-23T23:55:14.039Z
7705199,912377,4930.4400000000005,2026-04-23T21:59:54.635Z,bid-extra-60352900399,2026-04-23T23:55:14.039Z
7705329,912687,5566.04,2026-04-23T21:59:54.635Z,bid-extra-60352900409,2026-04-23T23:55:14.039Z
7705459,912997,6201.64,2026-04-23T21:59:54.635Z,bid-extra-60352900419,2026-04-23T23:55:14.039Z
7705589,913307,6837.24,2026-04-23T21:59:54.635Z,bid-extra-60352900429,2026-04-23T23:55:14.039Z
7705719,913617,7472.84,2026-04-23T21:59:54.635Z,bid-extra-60352900439,2026-04-23T23:55:14.039Z
7705849,913927,8108.4400000000005,2026-04-23T21:59:54.635Z,bid-extra-60352900449,2026-04-23T23:55:14.039Z
7705979,914237,8744.04,2026-04-23T21:59:54.636Z,bid-extra-60352900459,2026-04-23T23:55:14.039Z
7706109,914547,9379.64,2026-04-23T21:59:54.636Z,bid-extra-60352900469,2026-04-23T23:55:14.039Z
7706239,914857,10015.24,2026-04-23T21:59:54.636Z,bid-extra-60352900479,2026-04-23T23:55:14.039Z
7706369,915167,6110.84,2026-04-23T21:59:54.636Z,bid-extra-60352900489,2026-04-23T23:55:14.039Z
7706499,915477,6746.4400000000005,2026-04-23T21:59:54.636Z,bid-extra-60352900499,2026-04-23T23:55:14.039Z
7706629,915787,7382.04,2026-04-23T21:59:54.636Z,bid-extra-60352900509,2026-04-23T23:55:14.039Z
7706759,916097,8017.64,2026-04-23T21:59:54.636Z,bid-extra-60352900519,2026-04-23T23:55:14.039Z
7706889,916407,8653.24,2026-04-23T21:59:54.636Z,bid-extra-60352900529,2026-04-23T23:55:14.039Z
7707019,916717,9288.84,2026-04-23T21:59:54.636Z,bid-extra-60352900539,2026-04-23T23:55:14.039Z
7707149,917027,9924.44,2026-04-23T21:59:54.636Z,bid-extra-60352900549,2026-04-23T23:55:14.039Z
7707279,917337,10560.04,2026-04-23T21:59:54.637Z,bid-extra-60352900559,2026-04-23T23:55:14.039Z
7707409,917647,11195.640000000001,2026-04-23T21:59:54.637Z,bid-extra-60352900569,2026-04-23T23:55:14.039Z
7707539,917957,11831.24,2026-04-23T21:59:54.637Z,bid-extra-60352900579,2026-04-23T23:55:14.039Z
7707669,918267,12466.84,2026-04-23T21:59:54.637Z,bid-extra-60352900589,2026-04-23T23:55:14.039Z
7707799,918577,13102.44,2026-04-23T21:59:54.637Z,bid-extra-60352900599,2026-04-23T23:55:14.039Z
7707929,918887,4748.84,2026-04-23T21:59:54.637Z,bid-extra-60352900609,2026-04-23T23:55:14.039Z
7708059,919197,844.44,2026-04-23T21:59:54.637Z,bid-extra-60352900619,2026-04-23T23:55:14.039Z
7708189,919507,1480.04,2026-04-23T21:59:54.637Z,bid-extra-60352900629,2026-04-23T23:55:14.039Z
7708319,919817,2115.64,2026-04-23T21:59:54.637Z,bid-extra-60352900639,2026-04-23T23:55:14.039Z
7708449,920127,2751.2400000000002,2026-04-23T21:59:54.637Z,bid-extra-60352900649,2026-04-23T23:55:14.039Z
7708579,920437,3386.84,2026-04-23T21:59:54.638Z,bid-extra-60352900659,2026-04-23T23:55:14.039Z
7708709,920747,4022.44,2026-04-23T21:59:54.638Z,bid-extra-60352900669,2026-04-23T23:55:14.039Z
7708839,921057,4658.04,2026-04-23T21:59:54.638Z,bid-extra-60352900679,2026-04-23T23:55:14.039Z
7708969,921367,5293.64,2026-04-23T21:59:54.638Z,bid-extra-60352900689,2026-04-23T23:55:14.039Z
7709099,921677,5929.24,2026-04-23T21:59:54.638Z,bid-extra-60352900699,2026-04-23T23:55:14.039Z
7709229,921987,6564.84,2026-04-23T21:59:54.638Z,bid-extra-60352900709,2026-04-23T23:55:14.039Z
7709359,922297,7200.4400000000005,2026-04-23T21:59:54.638Z,bid-extra-60352900719,2026-04-23T23:55:14.039Z
7709489,922607,7836.04,2026-04-23T21:59:54.638Z,bid-extra-60352900729,2026-04-23T23:55:14.039Z
7709619,922917,3931.6400000000003,2026-04-23T21:59:54.638Z,bid-extra-60352900739,2026-04-23T23:55:14.039Z
7709749,923227,4567.24,2026-04-23T21:59:54.638Z,bid-extra-60352900749,2026-04-23T23:55:14.039Z
7709879,923537,5202.84,2026-04-23T21:59:54.639Z,bid-extra-60352900759,2026-04-23T23:55:14.039Z
7710009,923847,5838.4400000000005,2026-04-23T21:59:54.639Z,bid-extra-60352900769,2026-04-23T23:55:14.039Z
7710139,924157,6474.04,2026-04-23T21:59:54.639Z,bid-extra-60352900779,2026-04-23T23:55:14.039Z
7710269,924467,7109.64,2026-04-23T21:59:54.639Z,bid-extra-60352900789,2026-04-23T23:55:14.039Z
7710399,924777,7745.240000000001,2026-04-23T21:59:54.639Z,bid-extra-60352900799,2026-04-23T23:55:14.039Z
7710529,925087,8380.84,2026-04-23T21:59:54.639Z,bid-extra-60352900809,2026-04-23T23:55:14.039Z
7710659,925397,9016.44,2026-04-23T21:59:54.639Z,bid-extra-60352900819,2026-04-23T23:55:14.039Z
7710789,925707,9652.04,2026-04-23T21:59:54.639Z,bid-extra-60352900829,2026-04-23T23:55:14.039Z
7710919,926017,10287.640000000001,2026-04-23T21:59:54.639Z,bid-extra-60352900839,2026-04-23T23:55:14.039Z
7711049,926327,10923.24,2026-04-23T21:59:54.639Z,bid-extra-60352900849,2026-04-23T23:55:14.039Z
7711179,926637,7018.84,2026-04-23T21:59:54.640Z,bid-extra-60352900859,2026-04-23T23:55:14.039Z
7711309,926947,7654.4400000000005,2026-04-23T21:59:54.640Z,bid-extra-60352900869,2026-04-23T23:55:14.039Z
7711439,927257,8290.04,2026-04-23T21:59:54.640Z,bid-extra-60352900879,2026-04-23T23:55:14.039Z
7711569,927567,8925.64,2026-04-23T21:59:54.640Z,bid-extra-60352900889,2026-04-23T23:55:14.039Z
7711699,927877,9561.24,2026-04-23T21:59:54.640Z,bid-extra-60352900899,2026-04-23T23:55:14.039Z
7711829,928187,10196.84,2026-04-23T21:59:54.640Z,bid-extra-60352900909,2026-04-23T23:55:14.039Z
7711959,928497,10832.44,2026-04-23T21:59:54.640Z,bid-extra-60352900919,2026-04-23T23:55:14.039Z
7712089,928807,11468.04,2026-04-23T21:59:54.640Z,bid-extra-60352900929,2026-04-23T23:55:14.039Z
7712219,929117,12103.640000000001,2026-04-23T21:59:54.640Z,bid-extra-60352900939,2026-04-23T23:55:14.039Z
7712349,929427,3750.04,2026-04-23T21:59:54.640Z,bid-extra-60352900949,2026-04-23T23:55:14.039Z
7712479,929737,4385.64,2026-04-23T21:59:54.641Z,bid-extra-60352900959,2026-04-23T23:55:14.039Z
7712609,930047,5021.24,2026-04-23T21:59:54.641Z,bid-extra-60352900969,2026-04-23T23:55:14.039Z
7712739,930357,1116.8400000000001,2026-04-23T21:59:54.641Z,bid-extra-60352900979,2026-04-23T23:55:14.039Z
7712869,930667,1752.44,2026-04-23T21:59:54.641Z,bid-extra-60352900989,2026-04-23T23:55:14.039Z
7712999,930977,2388.04,2026-04-23T21:59:54.641Z,bid-extra-60352900999,2026-04-23T23:55:14.039Z
7713129,931287,3023.64,2026-04-23T21:59:54.641Z,bid-extra-60352901009,2026-04-23T23:55:14.039Z
7713259,931597,3659.2400000000002,2026-04-23T21:59:54.641Z,bid-extra-60352901019,2026-04-23T23:55:14.039Z
7713389,931907,4294.84,2026-04-23T21:59:54.641Z,bid-extra-60352901029,2026-04-23T23:55:14.039Z
7713519,932217,4930.4400000000005,2026-04-23T21:59:54.641Z,bid-extra-60352901039,2026-04-23T23:55:14.039Z
7713649,932527,5566.04,2026-04-23T21:59:54.641Z,bid-extra-60352901049,2026-04-23T23:55:14.039Z
7713779,932837,6201.64,2026-04-23T21:59:54.642Z,bid-extra-60352901059,2026-04-23T23:55:14.039Z
7713909,933147,6837.24,2026-04-23T21:59:54.642Z,bid-extra-60352901069,2026-04-23T23:55:14.039Z
7714039,933457,7472.84,2026-04-23T21:59:54.642Z,bid-extra-60352901079,2026-04-23T23:55:14.039Z
7714169,933767,8108.4400000000005,2026-04-23T21:59:54.642Z,bid-extra-60352901089,2026-04-23T23:55:14.039Z
7714299,934077,4204.04,2026-04-23T21:59:54.642Z,bid-extra-60352901099,2026-04-23T23:55:14.039Z
7714429,934387,4839.64,2026-04-23T21:59:54.642Z,bid-extra-60352901109,2026-04-23T23:55:14.039Z
7714559,934697,5475.24,2026-04-23T21:59:54.642Z,bid-extra-60352901119,2026-04-23T23:55:14.039Z
7714689,935007,6110.84,2026-04-23T21:59:54.642Z,bid-extra-60352901129,2026-04-23T23:55:14.039Z
7714819,935317,6746.4400000000005,2026-04-23T21:59:54.642Z,bid-extra-60352901139,2026-04-23T23:55:14.039Z
7714949,935627,7382.04,2026-04-23T21:59:54.642Z,bid-extra-60352901149,2026-04-23T23:55:14.039Z
7715079,935937,8017.64,2026-04-23T21:59:54.643Z,bid-extra-60352901159,2026-04-23T23:55:14.039Z
7715209,936247,8653.24,2026-04-23T21:59:54.643Z,bid-extra-60352901169,2026-04-23T23:55:14.039Z
7715339,936557,9288.84,2026-04-23T21:59:54.643Z,bid-extra-60352901179,2026-04-23T23:55:14.039Z
7715469,936867,9924.44,2026-04-23T21:59:54.643Z,bid-extra-60352901189,2026-04-23T23:55:14.039Z
7715599,937177,10560.04,2026-04-23T21:59:54.643Z,bid-extra-60352901199,2026-04-23T23:55:14.039Z
7715729,937487,11195.640000000001,2026-04-23T21:59:54.643Z,bid-extra-60352901209,2026-04-23T23:55:14.039Z
7715859,937797,11831.24,2026-04-23T21:59:54.643Z,bid-extra-60352901219,2026-04-23T23:55:14.039Z
7715989,938107,7926.84,2026-04-23T21:59:54.643Z,bid-extra-60352901229,2026-04-23T23:55:14.039Z
7716119,938417,8562.44,2026-04-23T21:59:54.643Z,bid-extra-60352901239,2026-04-23T23:55:14.039Z
7716249,938727,9198.04,2026-04-23T21:59:54.643Z,bid-extra-60352901249,2026-04-23T23:55:14.039Z
7716379,939037,9833.64,2026-04-23T21:59:54.644Z,bid-extra-60352901259,2026-04-23T23:55:14.039Z
7716509,939347,10469.24,2026-04-23T21:59:54.644Z,bid-extra-60352901269,2026-04-23T23:55:14.039Z
7716639,939657,11104.84,2026-04-23T21:59:54.644Z,bid-extra-60352901279,2026-04-23T23:55:14.039Z
7716769,939967,2751.2400000000002,2026-04-23T21:59:54.644Z,bid-extra-60352901289,2026-04-23T23:55:14.039Z
7716899,940277,3386.84,2026-04-23T21:59:54.644Z,bid-extra-60352901299,2026-04-23T23:55:14.039Z
7717029,940587,4022.44,2026-04-23T21:59:54.644Z,bid-extra-60352901309,2026-04-23T23:55:14.039Z
7717159,940897,4658.04,2026-04-23T21:59:54.644Z,bid-extra-60352901319,2026-04-23T23:55:14.039Z
7717289,941207,5293.64,2026-04-23T21:59:54.644Z,bid-extra-60352901329,2026-04-23T23:55:14.039Z
7717419,941517,5929.24,2026-04-23T21:59:54.644Z,bid-extra-60352901339,2026-04-23T23:55:14.039Z
7717549,941827,2024.8400000000001,2026-04-23T21:59:54.644Z,bid-extra-60352901349,2026-04-23T23:55:14.039Z
7717679,942137,2660.44,2026-04-23T21:59:54.645Z,bid-extra-60352901359,2026-04-23T23:55:14.039Z
7717809,942447,3296.04,2026-04-23T21:59:54.645Z,bid-extra-60352901369,2026-04-23T23:55:14.039Z
7717939,942757,3931.6400000000003,2026-04-23T21:59:54.645Z,bid-extra-60352901379,2026-04-23T23:55:14.039Z
7718069,943067,4567.24,2026-04-23T21:59:54.645Z,bid-extra-60352901389,2026-04-23T23:55:14.039Z
7718199,943377,5202.84,2026-04-23T21:59:54.645Z,bid-extra-60352901399,2026-04-23T23:55:14.039Z
7718329,943687,5838.4400000000005,2026-04-23T21:59:54.645Z,bid-extra-60352901409,2026-04-23T23:55:14.039Z
7718459,943997,6474.04,2026-04-23T21:59:54.645Z,bid-extra-60352901419,2026-04-23T23:55:14.039Z
7718589,944307,7109.64,2026-04-23T21:59:54.645Z,bid-extra-60352901429,2026-04-23T23:55:14.039Z
7718719,944617,7745.240000000001,2026-04-23T21:59:54.645Z,bid-extra-60352901439,2026-04-23T23:55:14.039Z
7718849,944927,8380.84,2026-04-23T21:59:54.645Z,bid-extra-60352901449,2026-04-23T23:55:14.039Z
7718979,945237,9016.44,2026-04-23T21:59:54.646Z,bid-extra-60352901459,2026-04-23T23:55:14.039Z
7719109,945547,5112.04,2026-04-23T21:59:54.646Z,bid-extra-60352901469,2026-04-23T23:55:14.039Z
7719239,945857,5747.64,2026-04-23T21:59:54.646Z,bid-extra-60352901479,2026-04-23T23:55:14.039Z
7719369,946167,6383.24,2026-04-23T21:59:54.646Z,bid-extra-60352901489,2026-04-23T23:55:14.039Z
7719499,946477,7018.84,2026-04-23T21:59:54.646Z,bid-extra-60352901499,2026-04-23T23:55:14.039Z
7719629,946787,7654.4400000000005,2026-04-23T21:59:54.646Z,bid-extra-60352901509,2026-04-23T23:55:14.039Z
7719759,947097,8290.04,2026-04-23T21:59:54.646Z,bid-extra-60352901519,2026-04-23T23:55:14.039Z
7719889,947407,8925.64,2026-04-23T21:59:54.646Z,bid-extra-60352901529,2026-04-23T23:55:14.039Z
7720019,947717,9561.24,2026-04-23T21:59:54.646Z,bid-extra-60352901539,2026-04-23T23:55:14.039Z
7720149,948027,10196.84,2026-04-23T21:59:54.646Z,bid-extra-60352901549,2026-04-23T23:55:14.039Z
7720279,948337,10832.44,2026-04-23T21:59:54.647Z,bid-extra-60352901559,2026-04-23T23:55:14.039Z
7720409,948647,11468.04,2026-04-23T21:59:54.647Z,bid-extra-60352901569,2026-04-23T23:55:14.039Z
7720539,948957,12103.640000000001,2026-04-23T21:59:54.647Z,bid-extra-60352901579,2026-04-23T23:55:14.039Z
7720669,949267,8199.24,2026-04-23T21:59:54.647Z,bid-extra-60352901589,2026-04-23T23:55:14.039Z
7720799,949577,8834.84,2026-04-23T21:59:54.647Z,bid-extra-60352901599,2026-04-23T23:55:14.039Z
7720929,949887,9470.44,2026-04-23T21:59:54.647Z,bid-extra-60352901609,2026-04-23T23:55:14.039Z
7721059,950197,10106.04,2026-04-23T21:59:54.647Z,bid-extra-60352901619,2026-04-23T23:55:14.039Z
7721189,950507,1752.44,2026-04-23T21:59:54.647Z,bid-extra-60352901629,2026-04-23T23:55:14.039Z
7721319,950817,2388.04,2026-04-23T21:59:54.647Z,bid-extra-60352901639,2026-04-23T23:55:14.039Z
7721449,951127,3023.64,2026-04-23T21:59:54.647Z,bid-extra-60352901649,2026-04-23T23:55:14.039Z
7721579,951437,3659.2400000000002,2026-04-23T21:59:54.648Z,bid-extra-60352901659,2026-04-23T23:55:14.039Z
7721709,951747,4294.84,2026-04-23T21:59:54.648Z,bid-extra-60352901669,2026-04-23T23:55:14.039Z
7721839,952057,4930.4400000000005,2026-04-23T21:59:54.648Z,bid-extra-60352901679,2026-04-23T23:55:14.039Z
7721969,952367,5566.04,2026-04-23T21:59:54.648Z,bid-extra-60352901689,2026-04-23T23:55:14.039Z
7722099,952677,6201.64,2026-04-23T21:59:54.648Z,bid-extra-60352901699,2026-04-23T23:55:14.039Z
7722229,952987,2297.2400000000002,2026-04-23T21:59:54.648Z,bid-extra-60352901709,2026-04-23T23:55:14.039Z
7722359,953297,2932.84,2026-04-23T21:59:54.648Z,bid-extra-60352901719,2026-04-23T23:55:14.039Z
7722489,953607,3568.44,2026-04-23T21:59:54.648Z,bid-extra-60352901729,2026-04-23T23:55:14.039Z
7722619,953917,4204.04,2026-04-23T21:59:54.648Z,bid-extra-60352901739,2026-04-23T23:55:14.039Z
7722749,954227,4839.64,2026-04-23T21:59:54.648Z,bid-extra-60352901749,2026-04-23T23:55:14.039Z
7722879,954537,5475.24,2026-04-23T21:59:54.649Z,bid-extra-60352901759,2026-04-23T23:55:14.039Z
7723009,954847,6110.84,2026-04-23T21:59:54.649Z,bid-extra-60352901769,2026-04-23T23:55:14.039Z
7723139,955157,6746.4400000000005,2026-04-23T21:59:54.649Z,bid-extra-60352901779,2026-04-23T23:55:14.039Z
7723269,955467,7382.04,2026-04-23T21:59:54.649Z,bid-extra-60352901789,2026-04-23T23:55:14.039Z
7723399,955777,8017.64,2026-04-23T21:59:54.649Z,bid-extra-60352901799,2026-04-23T23:55:14.039Z
7723529,956087,8653.24,2026-04-23T21:59:54.649Z,bid-extra-60352901809,2026-04-23T23:55:14.039Z
7723659,956397,9288.84,2026-04-23T21:59:54.649Z,bid-extra-60352901819,2026-04-23T23:55:14.039Z
7723789,956707,9924.44,2026-04-23T21:59:54.649Z,bid-extra-60352901829,2026-04-23T23:55:14.039Z
7723919,957017,6020.04,2026-04-23T21:59:54.649Z,bid-extra-60352901839,2026-04-23T23:55:14.039Z
7724049,957327,6655.64,2026-04-23T21:59:54.649Z,bid-extra-60352901849,2026-04-23T23:55:14.039Z
7724179,957637,7291.24,2026-04-23T21:59:54.650Z,bid-extra-60352901859,2026-04-23T23:55:14.039Z
7724309,957947,7926.84,2026-04-23T21:59:54.650Z,bid-extra-60352901869,2026-04-23T23:55:14.039Z
7724439,958257,8562.44,2026-04-23T21:59:54.650Z,bid-extra-60352901879,2026-04-23T23:55:14.039Z
7724569,958567,9198.04,2026-04-23T21:59:54.650Z,bid-extra-60352901889,2026-04-23T23:55:14.039Z
7724699,958877,9833.64,2026-04-23T21:59:54.650Z,bid-extra-60352901899,2026-04-23T23:55:14.039Z
7724829,959187,10469.24,2026-04-23T21:59:54.650Z,bid-extra-60352901909,2026-04-23T23:55:14.039Z
7724959,959497,11104.84,2026-04-23T21:59:54.650Z,bid-extra-60352901919,2026-04-23T23:55:14.039Z
7725089,959807,11740.44,2026-04-23T21:59:54.650Z,bid-extra-60352901929,2026-04-23T23:55:14.039Z
7725219,960117,12376.04,2026-04-23T21:59:54.650Z,bid-extra-60352901939,2026-04-23T23:55:14.039Z
7725349,960427,13011.640000000001,2026-04-23T21:59:54.650Z,bid-extra-60352901949,2026-04-23T23:55:14.039Z
7725479,960737,9107.24,2026-04-23T21:59:54.651Z,bid-extra-60352901959,2026-04-23T23:55:14.039Z
7725609,961047,753.64,2026-04-23T21:59:54.651Z,bid-extra-60352901969,2026-04-23T23:55:14.039Z
7725739,961357,1389.24,2026-04-23T21:59:54.651Z,bid-extra-60352901979,2026-04-23T23:55:14.039Z
7725869,961667,2024.8400000000001,2026-04-23T21:59:54.651Z,bid-extra-60352901989,2026-04-23T23:55:14.039Z
7725999,961977,2660.44,2026-04-23T21:59:54.651Z,bid-extra-60352901999,2026-04-23T23:55:14.039Z
7726129,962287,3296.04,2026-04-23T21:59:54.651Z,bid-extra-60352902009,2026-04-23T23:55:14.039Z
7726259,962597,3931.6400000000003,2026-04-23T21:59:54.651Z,bid-extra-60352902019,2026-04-23T23:55:14.039Z
7726389,962907,4567.24,2026-04-23T21:59:54.651Z,bid-extra-60352902029,2026-04-23T23:55:14.039Z
7726519,963217,5202.84,2026-04-23T21:59:54.651Z,bid-extra-60352902039,2026-04-23T23:55:14.039Z
7726649,963527,5838.4400000000005,2026-04-23T21:59:54.651Z,bid-extra-60352902049,2026-04-23T23:55:14.039Z
7726779,963837,6474.04,2026-04-23T21:59:54.652Z,bid-extra-60352902059,2026-04-23T23:55:14.039Z
7726909,964147,7109.64,2026-04-23T21:59:54.652Z,bid-extra-60352902069,2026-04-23T23:55:14.039Z
7727039,964457,3205.2400000000002,2026-04-23T21:59:54.652Z,bid-extra-60352902079,2026-04-23T23:55:14.039Z
7727169,964767,3840.84,2026-04-23T21:59:54.652Z,bid-extra-60352902089,2026-04-23T23:55:14.039Z
7727299,965077,4476.4400000000005,2026-04-23T21:59:54.652Z,bid-extra-60352902099,2026-04-23T23:55:14.039Z
7727429,965387,5112.04,2026-04-23T21:59:54.652Z,bid-extra-60352902109,2026-04-23T23:55:14.039Z
7727559,965697,5747.64,2026-04-23T21:59:54.652Z,bid-extra-60352902119,2026-04-23T23:55:14.039Z
7727689,966007,6383.24,2026-04-23T21:59:54.652Z,bid-extra-60352902129,2026-04-23T23:55:14.039Z
7727819,966317,7018.84,2026-04-23T21:59:54.652Z,bid-extra-60352902139,2026-04-23T23:55:14.039Z
7727949,966627,7654.4400000000005,2026-04-23T21:59:54.652Z,bid-extra-60352902149,2026-04-23T23:55:14.039Z
7728079,966937,8290.04,2026-04-23T21:59:54.653Z,bid-extra-60352902159,2026-04-23T23:55:14.039Z
7728209,967247,8925.64,2026-04-23T21:59:54.653Z,bid-extra-60352902169,2026-04-23T23:55:14.039Z
7728339,967557,9561.24,2026-04-23T21:59:54.653Z,bid-extra-60352902179,2026-04-23T23:55:14.039Z
7728469,967867,10196.84,2026-04-23T21:59:54.653Z,bid-extra-60352902189,2026-04-23T23:55:14.039Z
7728599,968177,6292.4400000000005,2026-04-23T21:59:54.653Z,bid-extra-60352902199,2026-04-23T23:55:14.039Z
7728729,968487,6928.04,2026-04-23T21:59:54.653Z,bid-extra-60352902209,2026-04-23T23:55:14.039Z
7728859,968797,7563.64,2026-04-23T21:59:54.653Z,bid-extra-60352902219,2026-04-23T23:55:14.039Z
7728989,969107,8199.24,2026-04-23T21:59:54.653Z,bid-extra-60352902229,2026-04-23T23:55:14.039Z
7729119,969417,8834.84,2026-04-23T21:59:54.653Z,bid-extra-60352902239,2026-04-23T23:55:14.039Z
7729249,969727,9470.44,2026-04-23T21:59:54.653Z,bid-extra-60352902249,2026-04-23T23:55:14.039Z
7729379,970037,10106.04,2026-04-23T21:59:54.654Z,bid-extra-60352902259,2026-04-23T23:55:14.039Z
7729509,970347,10741.640000000001,2026-04-23T21:59:54.654Z,bid-extra-60352902269,2026-04-23T23:55:14.039Z
7729639,970657,11377.24,2026-04-23T21:59:54.654Z,bid-extra-60352902279,2026-04-23T23:55:14.039Z
7729769,970967,12012.84,2026-04-23T21:59:54.654Z,bid-extra-60352902289,2026-04-23T23:55:14.039Z
7729899,971277,12648.44,2026-04-23T21:59:54.654Z,bid-extra-60352902299,2026-04-23T23:55:14.039Z
7730029,971587,13284.04,2026-04-23T21:59:54.654Z,bid-extra-60352902309,2026-04-23T23:55:14.039Z
7730159,971897,390.44,2026-04-23T21:59:54.654Z,bid-extra-60352902319,2026-04-23T23:55:14.039Z
7730289,972207,1026.04,2026-04-23T21:59:54.654Z,bid-extra-60352902329,2026-04-23T23:55:14.039Z
7730419,972517,1661.64,2026-04-23T21:59:54.654Z,bid-extra-60352902339,2026-04-23T23:55:14.039Z
7730549,972827,2297.2400000000002,2026-04-23T21:59:54.654Z,bid-extra-60352902349,2026-04-23T23:55:14.039Z
7730679,973137,2932.84,2026-04-23T21:59:54.655Z,bid-extra-60352902359,2026-04-23T23:55:14.039Z
7730809,973447,3568.44,2026-04-23T21:59:54.655Z,bid-extra-60352902369,2026-04-23T23:55:14.039Z
7730939,973757,4204.04,2026-04-23T21:59:54.655Z,bid-extra-60352902379,2026-04-23T23:55:14.039Z
7731069,974067,4839.64,2026-04-23T21:59:54.655Z,bid-extra-60352902389,2026-04-23T23:55:14.039Z
7731199,974377,5475.24,2026-04-23T21:59:54.655Z,bid-extra-60352902399,2026-04-23T23:55:14.039Z
7731329,974687,6110.84,2026-04-23T21:59:54.655Z,bid-extra-60352902409,2026-04-23T23:55:14.039Z
