auction,bidder,price,dateTime,extra,processed_time
7705667,913493,7854.2,2026-04-23T21:58:14.635Z,bid-extra-60342900435,2026-04-23T23:55:14.039Z
7705797,913803,8489.800000000001,2026-04-23T21:58:14.635Z,bid-extra-60342900445,2026-04-23T23:55:14.039Z
7705927,914113,9125.4,2026-04-23T21:58:14.636Z,bid-extra-60342900455,2026-04-23T23:55:14.039Z
7706057,914423,9761.0,2026-04-23T21:58:14.636Z,bid-extra-60342900465,2026-04-23T23:55:14.039Z
7706187,914733,10396.6,2026-04-23T21:58:14.636Z,bid-extra-60342900475,2026-04-23T23:55:14.039Z
7706317,915043,11032.2,2026-04-23T21:58:14.636Z,bid-extra-60342900485,2026-04-23T23:55:14.039Z
7706447,915353,7127.8,2026-04-23T21:58:14.636Z,bid-extra-60342900495,2026-04-23T23:55:14.039Z
7706577,915663,7763.400000000001,2026-04-23T21:58:14.636Z,bid-extra-60342900505,2026-04-23T23:55:14.039Z
7706707,915973,8399.0,2026-04-23T21:58:14.636Z,bid-extra-60342900515,2026-04-23T23:55:14.039Z
7706837,916283,9034.6,2026-04-23T21:58:14.636Z,bid-extra-60342900525,2026-04-23T23:55:14.039Z
7706967,916593,9670.2,2026-04-23T21:58:14.636Z,bid-extra-60342900535,2026-04-23T23:55:14.039Z
7707097,916903,10305.800000000001,2026-04-23T21:58:14.636Z,bid-extra-60342900545,2026-04-23T23:55:14.039Z
7707227,917213,10941.4,2026-04-23T21:58:14.637Z,bid-extra-60342900555,2026-04-23T23:55:14.039Z
7707357,917523,11577.0,2026-04-23T21:58:14.637Z,bid-extra-60342900565,2026-04-23T23:55:14.039Z
7707487,917833,12212.6,2026-04-23T21:58:14.637Z,bid-extra-60342900575,2026-04-23T23:55:14.039Z
7707617,918143,3859.0,2026-04-23T21:58:14.637Z,bid-extra-60342900585,2026-04-23T23:55:14.039Z
7707747,918453,4494.6,2026-04-23T21:58:14.637Z,bid-extra-60342900595,2026-04-23T23:55:14.039Z
7707877,918763,5130.2,2026-04-23T21:58:14.637Z,bid-extra-60342900605,2026-04-23T23:55:14.039Z
7708007,919073,1225.8,2026-04-23T21:58:14.637Z,bid-extra-60342900615,2026-04-23T23:55:14.039Z
7708137,919383,1861.4,2026-04-23T21:58:14.637Z,bid-extra-60342900625,2026-04-23T23:55:14.039Z
7708267,919693,2497.0,2026-04-23T21:58:14.637Z,bid-extra-60342900635,2026-04-23T23:55:14.039Z
7708397,920003,3132.6,2026-04-23T21:58:14.637Z,bid-extra-60342900645,2026-04-23T23:55:14.039Z
7708527,920313,3768.2000000000003,2026-04-23T21:58:14.638Z,bid-extra-60342900655,2026-04-23T23:55:14.039Z
7708657,920623,4403.8,2026-04-23T21:58:14.638Z,bid-extra-60342900665,2026-04-23T23:55:14.039Z
7708787,920933,5039.400000000001,2026-04-23T21:58:14.638Z,bid-extra-60342900675,2026-04-23T23:55:14.039Z
7708917,921243,5675.0,2026-04-23T21:58:14.638Z,bid-extra-60342900685,2026-04-23T23:55:14.039Z
7709047,921553,6310.6,2026-04-23T21:58:14.638Z,bid-extra-60342900695,2026-04-23T23:55:14.039Z
7709177,921863,6946.2,2026-04-23T21:58:14.638Z,bid-extra-60342900705,2026-04-23T23:55:14.039Z
7709307,922173,7581.8,2026-04-23T21:58:14.638Z,bid-extra-60342900715,2026-04-23T23:55:14.039Z
7709437,922483,8217.4,2026-04-23T21:58:14.638Z,bid-extra-60342900725,2026-04-23T23:55:14.039Z
7709567,922793,4313.0,2026-04-23T21:58:14.638Z,bid-extra-60342900735,2026-04-23T23:55:14.039Z
7709697,923103,4948.6,2026-04-23T21:58:14.638Z,bid-extra-60342900745,2026-04-23T23:55:14.039Z
7709827,923413,5584.2,2026-04-23T21:58:14.639Z,bid-extra-60342900755,2026-04-23T23:55:14.039Z
7709957,923723,6219.8,2026-04-23T21:58:14.639Z,bid-extra-60342900765,2026-04-23T23:55:14.039Z
7710087,924033,6855.400000000001,2026-04-23T21:58:14.639Z,bid-extra-60342900775,2026-04-23T23:55:14.039Z
7710217,924343,7491.0,2026-04-23T21:58:14.639Z,bid-extra-60342900785,2026-04-23T23:55:14.039Z
7710347,924653,8126.6,2026-04-23T21:58:14.639Z,bid-extra-60342900795,2026-04-23T23:55:14.039Z
7710477,924963,8762.2,2026-04-23T21:58:14.639Z,bid-extra-60342900805,2026-04-23T23:55:14.039Z
7710607,925273,9397.800000000001,2026-04-23T21:58:14.639Z,bid-extra-60342900815,2026-04-23T23:55:14.039Z
7710737,925583,10033.4,2026-04-23T21:58:14.639Z,bid-extra-60342900825,2026-04-23T23:55:14.039Z
7710867,925893,10669.0,2026-04-23T21:58:14.639Z,bid-extra-60342900835,2026-04-23T23:55:14.039Z
7710997,926203,11304.6,2026-04-23T21:58:14.639Z,bid-extra-60342900845,2026-04-23T23:55:14.039Z
7711127,926513,7400.2,2026-04-23T21:58:14.640Z,bid-extra-60342900855,2026-04-23T23:55:14.039Z
7711257,926823,8035.8,2026-04-23T21:58:14.640Z,bid-extra-60342900865,2026-04-23T23:55:14.039Z
7711387,927133,8671.4,2026-04-23T21:58:14.640Z,bid-extra-60342900875,2026-04-23T23:55:14.039Z
7711517,927443,9307.0,2026-04-23T21:58:14.640Z,bid-extra-60342900885,2026-04-23T23:55:14.039Z
7711647,927753,9942.6,2026-04-23T21:58:14.640Z,bid-extra-60342900895,2026-04-23T23:55:14.039Z
7711777,928063,10578.2,2026-04-23T21:58:14.640Z,bid-extra-60342900905,2026-04-23T23:55:14.039Z
7711907,928373,11213.800000000001,2026-04-23T21:58:14.640Z,bid-extra-60342900915,2026-04-23T23:55:14.039Z
7712037,928683,2860.2000000000003,2026-04-23T21:58:14.640Z,bid-extra-60342900925,2026-04-23T23:55:14.039Z
7712167,928993,3495.8,2026-04-23T21:58:14.640Z,bid-extra-60342900935,2026-04-23T23:55:14.039Z
7712297,929303,4131.400000000001,2026-04-23T21:58:14.640Z,bid-extra-60342900945,2026-04-23T23:55:14.039Z
7712427,929613,4767.0,2026-04-23T21:58:14.641Z,bid-extra-60342900955,2026-04-23T23:55:14.039Z
7712557,929923,5402.6,2026-04-23T21:58:14.641Z,bid-extra-60342900965,2026-04-23T23:55:14.039Z
7712687,930233,6038.2,2026-04-23T21:58:14.641Z,bid-extra-60342900975,2026-04-23T23:55:14.039Z
7712817,930543,2133.8,2026-04-23T21:58:14.641Z,bid-extra-60342900985,2026-04-23T23:55:14.039Z
7712947,930853,2769.4,2026-04-23T21:58:14.641Z,bid-extra-60342900995,2026-04-23T23:55:14.039Z
7713077,931163,3405.0,2026-04-23T21:58:14.641Z,bid-extra-60342901005,2026-04-23T23:55:14.039Z
7713207,931473,4040.6,2026-04-23T21:58:14.641Z,bid-extra-60342901015,2026-04-23T23:55:14.039Z
7713337,931783,4676.2,2026-04-23T21:58:14.641Z,bid-extra-60342901025,2026-04-23T23:55:14.039Z
7713467,932093,5311.8,2026-04-23T21:58:14.641Z,bid-extra-60342901035,2026-04-23T23:55:14.039Z
7713597,932403,5947.400000000001,2026-04-23T21:58:14.641Z,bid-extra-60342901045,2026-04-23T23:55:14.039Z
7713727,932713,6583.0,2026-04-23T21:58:14.642Z,bid-extra-60342901055,2026-04-23T23:55:14.039Z
7713857,933023,7218.6,2026-04-23T21:58:14.642Z,bid-extra-60342901065,2026-04-23T23:55:14.039Z
7713987,933333,7854.2,2026-04-23T21:58:14.642Z,bid-extra-60342901075,2026-04-23T23:55:14.039Z
7714117,933643,8489.800000000001,2026-04-23T21:58:14.642Z,bid-extra-60342901085,2026-04-23T23:55:14.039Z
7714247,933953,9125.4,2026-04-23T21:58:14.642Z,bid-extra-60342901095,2026-04-23T23:55:14.039Z
7714377,934263,5221.0,2026-04-23T21:58:14.642Z,bid-extra-60342901105,2026-04-23T23:55:14.039Z
7714507,934573,5856.6,2026-04-23T21:58:14.642Z,bid-extra-60342901115,2026-04-23T23:55:14.039Z
7714637,934883,6492.2,2026-04-23T21:58:14.642Z,bid-extra-60342901125,2026-04-23T23:55:14.039Z
7714767,935193,7127.8,2026-04-23T21:58:14.642Z,bid-extra-60342901135,2026-04-23T23:55:14.039Z
7714897,935503,7763.400000000001,2026-04-23T21:58:14.642Z,bid-extra-60342901145,2026-04-23T23:55:14.039Z
7715027,935813,8399.0,2026-04-23T21:58:14.643Z,bid-extra-60342901155,2026-04-23T23:55:14.039Z
7715157,936123,9034.6,2026-04-23T21:58:14.643Z,bid-extra-60342901165,2026-04-23T23:55:14.039Z
7715287,936433,9670.2,2026-04-23T21:58:14.643Z,bid-extra-60342901175,2026-04-23T23:55:14.039Z
7715417,936743,10305.800000000001,2026-04-23T21:58:14.643Z,bid-extra-60342901185,2026-04-23T23:55:14.039Z
7715547,937053,10941.4,2026-04-23T21:58:14.643Z,bid-extra-60342901195,2026-04-23T23:55:14.039Z
7715677,937363,11577.0,2026-04-23T21:58:14.643Z,bid-extra-60342901205,2026-04-23T23:55:14.039Z
7715807,937673,12212.6,2026-04-23T21:58:14.643Z,bid-extra-60342901215,2026-04-23T23:55:14.039Z
7715937,937983,8308.2,2026-04-23T21:58:14.643Z,bid-extra-60342901225,2026-04-23T23:55:14.039Z
7716067,938293,8943.800000000001,2026-04-23T21:58:14.643Z,bid-extra-60342901235,2026-04-23T23:55:14.039Z
7716197,938603,9579.4,2026-04-23T21:58:14.643Z,bid-extra-60342901245,2026-04-23T23:55:14.039Z
7716327,938913,10215.0,2026-04-23T21:58:14.644Z,bid-extra-60342901255,2026-04-23T23:55:14.039Z
7716457,939223,1861.4,2026-04-23T21:58:14.644Z,bid-extra-60342901265,2026-04-23T23:55:14.039Z
7716587,939533,2497.0,2026-04-23T21:58:14.644Z,bid-extra-60342901275,2026-04-23T23:55:14.039Z
7716717,939843,3132.6,2026-04-23T21:58:14.644Z,bid-extra-60342901285,2026-04-23T23:55:14.039Z
7716847,940153,3768.2000000000003,2026-04-23T21:58:14.644Z,bid-extra-60342901295,2026-04-23T23:55:14.039Z
7716977,940463,4403.8,2026-04-23T21:58:14.644Z,bid-extra-60342901305,2026-04-23T23:55:14.039Z
7717107,940773,5039.400000000001,2026-04-23T21:58:14.644Z,bid-extra-60342901315,2026-04-23T23:55:14.039Z
7717237,941083,5675.0,2026-04-23T21:58:14.644Z,bid-extra-60342901325,2026-04-23T23:55:14.039Z
7717367,941393,6310.6,2026-04-23T21:58:14.644Z,bid-extra-60342901335,2026-04-23T23:55:14.039Z
7717497,941703,2406.2000000000003,2026-04-23T21:58:14.644Z,bid-extra-60342901345,2026-04-23T23:55:14.039Z
7717627,942013,3041.8,2026-04-23T21:58:14.645Z,bid-extra-60342901355,2026-04-23T23:55:14.039Z
7717757,942323,3677.4,2026-04-23T21:58:14.645Z,bid-extra-60342901365,2026-04-23T23:55:14.039Z
7717887,942633,4313.0,2026-04-23T21:58:14.645Z,bid-extra-60342901375,2026-04-23T23:55:14.039Z
7718017,942943,4948.6,2026-04-23T21:58:14.645Z,bid-extra-60342901385,2026-04-23T23:55:14.039Z
7718147,943253,5584.2,2026-04-23T21:58:14.645Z,bid-extra-60342901395,2026-04-23T23:55:14.039Z
7718277,943563,6219.8,2026-04-23T21:58:14.645Z,bid-extra-60342901405,2026-04-23T23:55:14.039Z
7718407,943873,6855.400000000001,2026-04-23T21:58:14.645Z,bid-extra-60342901415,2026-04-23T23:55:14.039Z
7718537,944183,7491.0,2026-04-23T21:58:14.645Z,bid-extra-60342901425,2026-04-23T23:55:14.039Z
7718667,944493,8126.6,2026-04-23T21:58:14.645Z,bid-extra-60342901435,2026-04-23T23:55:14.039Z
7718797,944803,8762.2,2026-04-23T21:58:14.645Z,bid-extra-60342901445,2026-04-23T23:55:14.039Z
7718927,945113,9397.800000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901455,2026-04-23T23:55:14.039Z
7719057,945423,5493.400000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901465,2026-04-23T23:55:14.039Z
7719187,945733,6129.0,2026-04-23T21:58:14.646Z,bid-extra-60342901475,2026-04-23T23:55:14.039Z
7719317,946043,6764.6,2026-04-23T21:58:14.646Z,bid-extra-60342901485,2026-04-23T23:55:14.039Z
7719447,946353,7400.2,2026-04-23T21:58:14.646Z,bid-extra-60342901495,2026-04-23T23:55:14.039Z
7719577,946663,8035.8,2026-04-23T21:58:14.646Z,bid-extra-60342901505,2026-04-23T23:55:14.039Z
7719707,946973,8671.4,2026-04-23T21:58:14.646Z,bid-extra-60342901515,2026-04-23T23:55:14.039Z
7719837,947283,9307.0,2026-04-23T21:58:14.646Z,bid-extra-60342901525,2026-04-23T23:55:14.039Z
7719967,947593,9942.6,2026-04-23T21:58:14.646Z,bid-extra-60342901535,2026-04-23T23:55:14.039Z
7720097,947903,10578.2,2026-04-23T21:58:14.646Z,bid-extra-60342901545,2026-04-23T23:55:14.039Z
7720227,948213,11213.800000000001,2026-04-23T21:58:14.647Z,bid-extra-60342901555,2026-04-23T23:55:14.039Z
7720357,948523,11849.4,2026-04-23T21:58:14.647Z,bid-extra-60342901565,2026-04-23T23:55:14.039Z
7720487,948833,12485.0,2026-04-23T21:58:14.647Z,bid-extra-60342901575,2026-04-23T23:55:14.039Z
7720617,949143,13120.6,2026-04-23T21:58:14.647Z,bid-extra-60342901585,2026-04-23T23:55:14.039Z
7720747,949453,9216.2,2026-04-23T21:58:14.647Z,bid-extra-60342901595,2026-04-23T23:55:14.039Z
7720877,949763,862.6,2026-04-23T21:58:14.647Z,bid-extra-60342901605,2026-04-23T23:55:14.039Z
7721007,950073,1498.2,2026-04-23T21:58:14.647Z,bid-extra-60342901615,2026-04-23T23:55:14.039Z
7721137,950383,2133.8,2026-04-23T21:58:14.647Z,bid-extra-60342901625,2026-04-23T23:55:14.039Z
7721267,950693,2769.4,2026-04-23T21:58:14.647Z,bid-extra-60342901635,2026-04-23T23:55:14.039Z
7721397,951003,3405.0,2026-04-23T21:58:14.647Z,bid-extra-60342901645,2026-04-23T23:55:14.039Z
7721527,951313,4040.6,2026-04-23T21:58:14.648Z,bid-extra-60342901655,2026-04-23T23:55:14.039Z
7721657,951623,4676.2,2026-04-23T21:58:14.648Z,bid-extra-60342901665,2026-04-23T23:55:14.039Z
7721787,951933,5311.8,2026-04-23T21:58:14.648Z,bid-extra-60342901675,2026-04-23T23:55:14.039Z
7721917,952243,5947.400000000001,2026-04-23T21:58:14.648Z,bid-extra-60342901685,2026-04-23T23:55:14.039Z
7722047,952553,6583.0,2026-04-23T21:58:14.648Z,bid-extra-60342901695,2026-04-23T23:55:14.039Z
7722177,952863,7218.6,2026-04-23T21:58:14.648Z,bid-extra-60342901705,2026-04-23T23:55:14.039Z
7722307,953173,3314.2000000000003,2026-04-23T21:58:14.648Z,bid-extra-60342901715,2026-04-23T23:55:14.039Z
7722437,953483,3949.8,2026-04-23T21:58:14.648Z,bid-extra-60342901725,2026-04-23T23:55:14.039Z
7722567,953793,4585.400000000001,2026-04-23T21:58:14.648Z,bid-extra-60342901735,2026-04-23T23:55:14.039Z
7722697,954103,5221.0,2026-04-23T21:58:14.648Z,bid-extra-60342901745,2026-04-23T23:55:14.039Z
7722827,954413,5856.6,2026-04-23T21:58:14.649Z,bid-extra-60342901755,2026-04-23T23:55:14.039Z
7722957,954723,6492.2,2026-04-23T21:58:14.649Z,bid-extra-60342901765,2026-04-23T23:55:14.039Z
7723087,955033,7127.8,2026-04-23T21:58:14.649Z,bid-extra-60342901775,2026-04-23T23:55:14.039Z
7723217,955343,7763.400000000001,2026-04-23T21:58:14.649Z,bid-extra-60342901785,2026-04-23T23:55:14.039Z
7723347,955653,8399.0,2026-04-23T21:58:14.649Z,bid-extra-60342901795,2026-04-23T23:55:14.039Z
7723477,955963,9034.6,2026-04-23T21:58:14.649Z,bid-extra-60342901805,2026-04-23T23:55:14.039Z
7723607,956273,9670.2,2026-04-23T21:58:14.649Z,bid-extra-60342901815,2026-04-23T23:55:14.039Z
7723737,956583,10305.800000000001,2026-04-23T21:58:14.649Z,bid-extra-60342901825,2026-04-23T23:55:14.039Z
7723867,956893,6401.400000000001,2026-04-23T21:58:14.649Z,bid-extra-60342901835,2026-04-23T23:55:14.039Z
7723997,957203,7037.0,2026-04-23T21:58:14.649Z,bid-extra-60342901845,2026-04-23T23:55:14.039Z
7724127,957513,7672.6,2026-04-23T21:58:14.650Z,bid-extra-60342901855,2026-04-23T23:55:14.039Z
7724257,957823,8308.2,2026-04-23T21:58:14.650Z,bid-extra-60342901865,2026-04-23T23:55:14.039Z
7724387,958133,8943.800000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901875,2026-04-23T23:55:14.039Z
7724517,958443,9579.4,2026-04-23T21:58:14.650Z,bid-extra-60342901885,2026-04-23T23:55:14.039Z
7724647,958753,10215.0,2026-04-23T21:58:14.650Z,bid-extra-60342901895,2026-04-23T23:55:14.039Z
7724777,959063,10850.6,2026-04-23T21:58:14.650Z,bid-extra-60342901905,2026-04-23T23:55:14.039Z
7724907,959373,11486.2,2026-04-23T21:58:14.650Z,bid-extra-60342901915,2026-04-23T23:55:14.039Z
7725037,959683,12121.800000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901925,2026-04-23T23:55:14.039Z
7725167,959993,12757.4,2026-04-23T21:58:14.650Z,bid-extra-60342901935,2026-04-23T23:55:14.039Z
7725297,960303,4403.8,2026-04-23T21:58:14.650Z,bid-extra-60342901945,2026-04-23T23:55:14.039Z
7725427,960613,499.40000000000003,2026-04-23T21:58:14.651Z,bid-extra-60342901955,2026-04-23T23:55:14.039Z
7725557,960923,1135.0,2026-04-23T21:58:14.651Z,bid-extra-60342901965,2026-04-23T23:55:14.039Z
7725687,961233,1770.6000000000001,2026-04-23T21:58:14.651Z,bid-extra-60342901975,2026-04-23T23:55:14.039Z
7725817,961543,2406.2000000000003,2026-04-23T21:58:14.651Z,bid-extra-60342901985,2026-04-23T23:55:14.039Z
7725947,961853,3041.8,2026-04-23T21:58:14.651Z,bid-extra-60342901995,2026-04-23T23:55:14.039Z
7726077,962163,3677.4,2026-04-23T21:58:14.651Z,bid-extra-60342902005,2026-04-23T23:55:14.039Z
7726207,962473,4313.0,2026-04-23T21:58:14.651Z,bid-extra-60342902015,2026-04-23T23:55:14.039Z
7726337,962783,4948.6,2026-04-23T21:58:14.651Z,bid-extra-60342902025,2026-04-23T23:55:14.039Z
7726467,963093,5584.2,2026-04-23T21:58:14.651Z,bid-extra-60342902035,2026-04-23T23:55:14.039Z
7726597,963403,6219.8,2026-04-23T21:58:14.651Z,bid-extra-60342902045,2026-04-23T23:55:14.039Z
7726727,963713,6855.400000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902055,2026-04-23T23:55:14.039Z
7726857,964023,7491.0,2026-04-23T21:58:14.652Z,bid-extra-60342902065,2026-04-23T23:55:14.039Z
7726987,964333,3586.6,2026-04-23T21:58:14.652Z,bid-extra-60342902075,2026-04-23T23:55:14.039Z
7727117,964643,4222.2,2026-04-23T21:58:14.652Z,bid-extra-60342902085,2026-04-23T23:55:14.039Z
7727247,964953,4857.8,2026-04-23T21:58:14.652Z,bid-extra-60342902095,2026-04-23T23:55:14.039Z
7727377,965263,5493.400000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902105,2026-04-23T23:55:14.039Z
7727507,965573,6129.0,2026-04-23T21:58:14.652Z,bid-extra-60342902115,2026-04-23T23:55:14.039Z
7727637,965883,6764.6,2026-04-23T21:58:14.652Z,bid-extra-60342902125,2026-04-23T23:55:14.039Z
7727767,966193,7400.2,2026-04-23T21:58:14.652Z,bid-extra-60342902135,2026-04-23T23:55:14.039Z
7727897,966503,8035.8,2026-04-23T21:58:14.652Z,bid-extra-60342902145,2026-04-23T23:55:14.039Z
7728027,966813,8671.4,2026-04-23T21:58:14.653Z,bid-extra-60342902155,2026-04-23T23:55:14.039Z
7728157,967123,9307.0,2026-04-23T21:58:14.653Z,bid-extra-60342902165,2026-04-23T23:55:14.039Z
7728287,967433,9942.6,2026-04-23T21:58:14.653Z,bid-extra-60342902175,2026-04-23T23:55:14.039Z
7728417,967743,10578.2,2026-04-23T21:58:14.653Z,bid-extra-60342902185,2026-04-23T23:55:14.039Z
7728547,968053,11213.800000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902195,2026-04-23T23:55:14.039Z
7728677,968363,7309.400000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902205,2026-04-23T23:55:14.039Z
7728807,968673,7945.0,2026-04-23T21:58:14.653Z,bid-extra-60342902215,2026-04-23T23:55:14.039Z
7728937,968983,8580.6,2026-04-23T21:58:14.653Z,bid-extra-60342902225,2026-04-23T23:55:14.039Z
7729067,969293,9216.2,2026-04-23T21:58:14.653Z,bid-extra-60342902235,2026-04-23T23:55:14.039Z
7729197,969603,9851.800000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902245,2026-04-23T23:55:14.039Z
7729327,969913,10487.4,2026-04-23T21:58:14.654Z,bid-extra-60342902255,2026-04-23T23:55:14.039Z
7729457,970223,11123.0,2026-04-23T21:58:14.654Z,bid-extra-60342902265,2026-04-23T23:55:14.039Z
7729587,970533,11758.6,2026-04-23T21:58:14.654Z,bid-extra-60342902275,2026-04-23T23:55:14.039Z
7729717,970843,12394.2,2026-04-23T21:58:14.654Z,bid-extra-60342902285,2026-04-23T23:55:14.039Z
7729847,971153,4040.6,2026-04-23T21:58:14.654Z,bid-extra-60342902295,2026-04-23T23:55:14.039Z
7729977,971463,4676.2,2026-04-23T21:58:14.654Z,bid-extra-60342902305,2026-04-23T23:55:14.039Z
7730107,971773,5311.8,2026-04-23T21:58:14.654Z,bid-extra-60342902315,2026-04-23T23:55:14.039Z
7730237,972083,1407.4,2026-04-23T21:58:14.654Z,bid-extra-60342902325,2026-04-23T23:55:14.039Z
7730367,972393,2043.0,2026-04-23T21:58:14.654Z,bid-extra-60342902335,2026-04-23T23:55:14.039Z
7730497,972703,2678.6,2026-04-23T21:58:14.654Z,bid-extra-60342902345,2026-04-23T23:55:14.039Z
7730627,973013,3314.2000000000003,2026-04-23T21:58:14.655Z,bid-extra-60342902355,2026-04-23T23:55:14.039Z
7730757,973323,3949.8,2026-04-23T21:58:14.655Z,bid-extra-60342902365,2026-04-23T23:55:14.039Z
7730887,973633,4585.400000000001,2026-04-23T21:58:14.655Z,bid-extra-60342902375,2026-04-23T23:55:14.039Z
7731017,973943,5221.0,2026-04-23T21:58:14.655Z,bid-extra-60342902385,2026-04-23T23:55:14.039Z
7731147,974253,5856.6,2026-04-23T21:58:14.655Z,bid-extra-60342902395,2026-04-23T23:55:14.039Z
7731277,974563,6492.2,2026-04-23T21:58:14.655Z,bid-extra-60342902405,2026-04-23T23:55:14.039Z
7731407,974873,7127.8,2026-04-23T21:58:14.655Z,bid-extra-60342902415,2026-04-23T23:55:14.039Z
