auction,bidder,price,dateTime,extra,processed_time
5220292,448368,8172.0,2026-04-23T22:01:09.647Z,bid-extra-60360401560,2026-04-23T23:55:14.039Z
5220422,448678,8807.6,2026-04-23T22:01:09.647Z,bid-extra-60360401570,2026-04-23T23:55:14.039Z
5220552,448988,9443.2,2026-04-23T22:01:09.647Z,bid-extra-60360401580,2026-04-23T23:55:14.039Z
5220682,449298,5538.8,2026-04-23T22:01:09.647Z,bid-extra-60360401590,2026-04-23T23:55:14.039Z
5220942,449918,6810.0,2026-04-23T22:01:09.647Z,bid-extra-60360401610,2026-04-23T23:55:14.039Z
5221072,450228,7445.6,2026-04-23T22:01:09.647Z,bid-extra-60360401620,2026-04-23T23:55:14.039Z
5221202,450538,8081.2,2026-04-23T22:01:09.647Z,bid-extra-60360401630,2026-04-23T23:55:14.039Z
5221332,450848,8716.800000000001,2026-04-23T22:01:09.647Z,bid-extra-60360401640,2026-04-23T23:55:14.039Z
5221592,451468,9988.0,2026-04-23T22:01:09.648Z,bid-extra-60360401660,2026-04-23T23:55:14.039Z
5221722,451778,10623.6,2026-04-23T22:01:09.648Z,bid-extra-60360401670,2026-04-23T23:55:14.039Z
5221852,452088,11259.2,2026-04-23T22:01:09.648Z,bid-extra-60360401680,2026-04-23T23:55:14.039Z
5221982,452398,11894.800000000001,2026-04-23T22:01:09.648Z,bid-extra-60360401690,2026-04-23T23:55:14.039Z
5222242,453018,8626.0,2026-04-23T22:01:09.648Z,bid-extra-60360401710,2026-04-23T23:55:14.039Z
5222372,453328,9261.6,2026-04-23T22:01:09.648Z,bid-extra-60360401720,2026-04-23T23:55:14.039Z
5222502,453638,9897.2,2026-04-23T22:01:09.648Z,bid-extra-60360401730,2026-04-23T23:55:14.039Z
5222632,453948,1543.6000000000001,2026-04-23T22:01:09.648Z,bid-extra-60360401740,2026-04-23T23:55:14.039Z
5222892,454568,2814.8,2026-04-23T22:01:09.649Z,bid-extra-60360401760,2026-04-23T23:55:14.039Z
5223022,454878,3450.4,2026-04-23T22:01:09.649Z,bid-extra-60360401770,2026-04-23T23:55:14.039Z
5223152,455188,4086.0,2026-04-23T22:01:09.649Z,bid-extra-60360401780,2026-04-23T23:55:14.039Z
5223282,455498,4721.6,2026-04-23T22:01:09.649Z,bid-extra-60360401790,2026-04-23T23:55:14.039Z
5223542,456118,5992.8,2026-04-23T22:01:09.649Z,bid-extra-60360401810,2026-04-23T23:55:14.039Z
5223672,456428,6628.400000000001,2026-04-23T22:01:09.649Z,bid-extra-60360401820,2026-04-23T23:55:14.039Z
5223802,456738,2724.0,2026-04-23T22:01:09.649Z,bid-extra-60360401830,2026-04-23T23:55:14.039Z
5223932,457048,3359.6,2026-04-23T22:01:09.649Z,bid-extra-60360401840,2026-04-23T23:55:14.039Z
5224192,457668,4630.8,2026-04-23T22:01:09.650Z,bid-extra-60360401860,2026-04-23T23:55:14.039Z
5224322,457978,5266.400000000001,2026-04-23T22:01:09.650Z,bid-extra-60360401870,2026-04-23T23:55:14.039Z
5224452,458288,5902.0,2026-04-23T22:01:09.650Z,bid-extra-60360401880,2026-04-23T23:55:14.039Z
5224582,458598,6537.6,2026-04-23T22:01:09.650Z,bid-extra-60360401890,2026-04-23T23:55:14.039Z
5224842,459218,7808.8,2026-04-23T22:01:09.650Z,bid-extra-60360401910,2026-04-23T23:55:14.039Z
5224972,459528,8444.4,2026-04-23T22:01:09.650Z,bid-extra-60360401920,2026-04-23T23:55:14.039Z
5225102,459838,9080.0,2026-04-23T22:01:09.650Z,bid-extra-60360401930,2026-04-23T23:55:14.039Z
5225232,460148,9715.6,2026-04-23T22:01:09.650Z,bid-extra-60360401940,2026-04-23T23:55:14.039Z
5225492,460768,6446.8,2026-04-23T22:01:09.651Z,bid-extra-60360401960,2026-04-23T23:55:14.039Z
5225622,461078,7082.400000000001,2026-04-23T22:01:09.651Z,bid-extra-60360401970,2026-04-23T23:55:14.039Z
5225752,461388,7718.0,2026-04-23T22:01:09.651Z,bid-extra-60360401980,2026-04-23T23:55:14.039Z
5225882,461698,8353.6,2026-04-23T22:01:09.651Z,bid-extra-60360401990,2026-04-23T23:55:14.039Z
5226142,462318,9624.800000000001,2026-04-23T22:01:09.651Z,bid-extra-60360402010,2026-04-23T23:55:14.039Z
5226272,462628,10260.4,2026-04-23T22:01:09.651Z,bid-extra-60360402020,2026-04-23T23:55:14.039Z
5226402,462938,10896.0,2026-04-23T22:01:09.651Z,bid-extra-60360402030,2026-04-23T23:55:14.039Z
5226532,463248,11531.6,2026-04-23T22:01:09.651Z,bid-extra-60360402040,2026-04-23T23:55:14.039Z
5226792,463868,12802.800000000001,2026-04-23T22:01:09.652Z,bid-extra-60360402060,2026-04-23T23:55:14.039Z
5226922,464178,13438.4,2026-04-23T22:01:09.652Z,bid-extra-60360402070,2026-04-23T23:55:14.039Z
5227052,464488,544.8000000000001,2026-04-23T22:01:09.652Z,bid-extra-60360402080,2026-04-23T23:55:14.039Z
5227182,464798,1180.4,2026-04-23T22:01:09.652Z,bid-extra-60360402090,2026-04-23T23:55:14.039Z
5227442,465418,2451.6,2026-04-23T22:01:09.652Z,bid-extra-60360402110,2026-04-23T23:55:14.039Z
5227572,465728,3087.2000000000003,2026-04-23T22:01:09.652Z,bid-extra-60360402120,2026-04-23T23:55:14.039Z
5227702,466038,3722.8,2026-04-23T22:01:09.652Z,bid-extra-60360402130,2026-04-23T23:55:14.039Z
5227832,466348,4358.400000000001,2026-04-23T22:01:09.652Z,bid-extra-60360402140,2026-04-23T23:55:14.039Z
5228092,466968,5629.6,2026-04-23T22:01:09.653Z,bid-extra-60360402160,2026-04-23T23:55:14.039Z
5228222,467278,6265.2,2026-04-23T22:01:09.653Z,bid-extra-60360402170,2026-04-23T23:55:14.039Z
5228352,467588,6900.8,2026-04-23T22:01:09.653Z,bid-extra-60360402180,2026-04-23T23:55:14.039Z
5228482,467898,7536.400000000001,2026-04-23T22:01:09.653Z,bid-extra-60360402190,2026-04-23T23:55:14.039Z
5228742,468518,4267.6,2026-04-23T22:01:09.653Z,bid-extra-60360402210,2026-04-23T23:55:14.039Z
5228872,468828,4903.2,2026-04-23T22:01:09.653Z,bid-extra-60360402220,2026-04-23T23:55:14.039Z
5229002,469138,5538.8,2026-04-23T22:01:09.653Z,bid-extra-60360402230,2026-04-23T23:55:14.039Z
5229132,469448,6174.400000000001,2026-04-23T22:01:09.653Z,bid-extra-60360402240,2026-04-23T23:55:14.039Z
5229392,470068,7445.6,2026-04-23T22:01:09.654Z,bid-extra-60360402260,2026-04-23T23:55:14.039Z
5229522,470378,8081.2,2026-04-23T22:01:09.654Z,bid-extra-60360402270,2026-04-23T23:55:14.039Z
5229652,470688,8716.800000000001,2026-04-23T22:01:09.654Z,bid-extra-60360402280,2026-04-23T23:55:14.039Z
5229782,470998,9352.4,2026-04-23T22:01:09.654Z,bid-extra-60360402290,2026-04-23T23:55:14.039Z
5230042,471618,10623.6,2026-04-23T22:01:09.654Z,bid-extra-60360402310,2026-04-23T23:55:14.039Z
5230172,471928,6719.2,2026-04-23T22:01:09.654Z,bid-extra-60360402320,2026-04-23T23:55:14.039Z
5230302,472238,7354.8,2026-04-23T22:01:09.654Z,bid-extra-60360402330,2026-04-23T23:55:14.039Z
5230432,472548,7990.400000000001,2026-04-23T22:01:09.654Z,bid-extra-60360402340,2026-04-23T23:55:14.039Z
5230692,473168,9261.6,2026-04-23T22:01:09.655Z,bid-extra-60360402360,2026-04-23T23:55:14.039Z
5230822,473478,9897.2,2026-04-23T22:01:09.655Z,bid-extra-60360402370,2026-04-23T23:55:14.039Z
5230952,473788,10532.800000000001,2026-04-23T22:01:09.655Z,bid-extra-60360402380,2026-04-23T23:55:14.039Z
5231082,474098,11168.4,2026-04-23T22:01:09.655Z,bid-extra-60360402390,2026-04-23T23:55:14.039Z
5231342,474718,12439.6,2026-04-23T22:01:09.655Z,bid-extra-60360402410,2026-04-23T23:55:14.039Z
5231472,475028,4086.0,2026-04-23T22:01:09.655Z,bid-extra-60360402420,2026-04-23T23:55:14.039Z
5231602,475338,4721.6,2026-04-23T22:01:09.655Z,bid-extra-60360402430,2026-04-23T23:55:14.039Z
5231732,475648,817.2,2026-04-23T22:01:09.655Z,bid-extra-60360402440,2026-04-23T23:55:14.039Z
5231992,476268,2088.4,2026-04-23T22:01:09.656Z,bid-extra-60360402460,2026-04-23T23:55:14.039Z
5232122,476578,2724.0,2026-04-23T22:01:09.656Z,bid-extra-60360402470,2026-04-23T23:55:14.039Z
5232252,476888,3359.6,2026-04-23T22:01:09.656Z,bid-extra-60360402480,2026-04-23T23:55:14.039Z
5232382,477198,3995.2000000000003,2026-04-23T22:01:09.656Z,bid-extra-60360402490,2026-04-23T23:55:14.039Z
5232642,477818,5266.400000000001,2026-04-23T22:01:09.656Z,bid-extra-60360402510,2026-04-23T23:55:14.039Z
5232772,478128,5902.0,2026-04-23T22:01:09.656Z,bid-extra-60360402520,2026-04-23T23:55:14.039Z
5232902,478438,6537.6,2026-04-23T22:01:09.656Z,bid-extra-60360402530,2026-04-23T23:55:14.039Z
5233032,478748,7173.2,2026-04-23T22:01:09.656Z,bid-extra-60360402540,2026-04-23T23:55:14.039Z
5233292,479368,8444.4,2026-04-23T22:01:09.657Z,bid-extra-60360402560,2026-04-23T23:55:14.039Z
5233422,479678,4540.0,2026-04-23T22:01:09.657Z,bid-extra-60360402570,2026-04-23T23:55:14.039Z
5233552,479988,5175.6,2026-04-23T22:01:09.657Z,bid-extra-60360402580,2026-04-23T23:55:14.039Z
5233682,480298,5811.2,2026-04-23T22:01:09.657Z,bid-extra-60360402590,2026-04-23T23:55:14.039Z
5233942,480918,7082.400000000001,2026-04-23T22:01:09.657Z,bid-extra-60360402610,2026-04-23T23:55:14.039Z
5234072,481228,7718.0,2026-04-23T22:01:09.657Z,bid-extra-60360402620,2026-04-23T23:55:14.039Z
5234202,481538,8353.6,2026-04-23T22:01:09.657Z,bid-extra-60360402630,2026-04-23T23:55:14.039Z
5234332,481848,8989.2,2026-04-23T22:01:09.657Z,bid-extra-60360402640,2026-04-23T23:55:14.039Z
5234592,482468,10260.4,2026-04-23T22:01:09.658Z,bid-extra-60360402660,2026-04-23T23:55:14.039Z
5234722,482778,10896.0,2026-04-23T22:01:09.658Z,bid-extra-60360402670,2026-04-23T23:55:14.039Z
5234852,483088,11531.6,2026-04-23T22:01:09.658Z,bid-extra-60360402680,2026-04-23T23:55:14.039Z
5234982,483398,7627.2,2026-04-23T22:01:09.658Z,bid-extra-60360402690,2026-04-23T23:55:14.039Z
5235242,484018,8898.4,2026-04-23T22:01:09.658Z,bid-extra-60360402710,2026-04-23T23:55:14.039Z
5235372,484328,9534.0,2026-04-23T22:01:09.658Z,bid-extra-60360402720,2026-04-23T23:55:14.039Z
5235502,484638,10169.6,2026-04-23T22:01:09.658Z,bid-extra-60360402730,2026-04-23T23:55:14.039Z
5235632,484948,10805.2,2026-04-23T22:01:09.658Z,bid-extra-60360402740,2026-04-23T23:55:14.039Z
5235892,485568,3087.2000000000003,2026-04-23T22:01:09.659Z,bid-extra-60360402760,2026-04-23T23:55:14.039Z
5236022,485878,3722.8,2026-04-23T22:01:09.659Z,bid-extra-60360402770,2026-04-23T23:55:14.039Z
5236152,486188,4358.400000000001,2026-04-23T22:01:09.659Z,bid-extra-60360402780,2026-04-23T23:55:14.039Z
5236282,486498,4994.0,2026-04-23T22:01:09.659Z,bid-extra-60360402790,2026-04-23T23:55:14.039Z
5236542,487118,1725.2,2026-04-23T22:01:09.659Z,bid-extra-60360402810,2026-04-23T23:55:14.039Z
5236672,487428,2360.8,2026-04-23T22:01:09.659Z,bid-extra-60360402820,2026-04-23T23:55:14.039Z
5236802,487738,2996.4,2026-04-23T22:01:09.659Z,bid-extra-60360402830,2026-04-23T23:55:14.039Z
5236932,488048,3632.0,2026-04-23T22:01:09.659Z,bid-extra-60360402840,2026-04-23T23:55:14.039Z
5237192,488668,4903.2,2026-04-23T22:01:09.660Z,bid-extra-60360402860,2026-04-23T23:55:14.039Z
5237322,488978,5538.8,2026-04-23T22:01:09.660Z,bid-extra-60360402870,2026-04-23T23:55:14.039Z
5237452,489288,6174.400000000001,2026-04-23T22:01:09.660Z,bid-extra-60360402880,2026-04-23T23:55:14.039Z
5237582,489598,6810.0,2026-04-23T22:01:09.660Z,bid-extra-60360402890,2026-04-23T23:55:14.039Z
5237842,490218,8081.2,2026-04-23T22:01:09.660Z,bid-extra-60360402910,2026-04-23T23:55:14.039Z
5237972,490528,8716.800000000001,2026-04-23T22:01:09.660Z,bid-extra-60360402920,2026-04-23T23:55:14.039Z
5238102,490838,4812.400000000001,2026-04-23T22:01:09.660Z,bid-extra-60360402930,2026-04-23T23:55:14.039Z
5238232,491148,5448.0,2026-04-23T22:01:09.660Z,bid-extra-60360402940,2026-04-23T23:55:14.039Z
5238492,491768,6719.2,2026-04-23T22:01:09.661Z,bid-extra-60360402960,2026-04-23T23:55:14.039Z
5238622,492078,7354.8,2026-04-23T22:01:09.661Z,bid-extra-60360402970,2026-04-23T23:55:14.039Z
5238752,492388,7990.400000000001,2026-04-23T22:01:09.661Z,bid-extra-60360402980,2026-04-23T23:55:14.039Z
5238882,492698,8626.0,2026-04-23T22:01:09.661Z,bid-extra-60360402990,2026-04-23T23:55:14.039Z
5239142,493318,9897.2,2026-04-23T22:01:09.661Z,bid-extra-60360403010,2026-04-23T23:55:14.039Z
5239272,493628,10532.800000000001,2026-04-23T22:01:09.661Z,bid-extra-60360403020,2026-04-23T23:55:14.039Z
