auction,bidder,price,dateTime,extra,processed_time
2702443,905805,5348.12,2026-04-23T21:59:04.633Z,bid-extra-60347900187,2026-04-23T23:55:14.039Z
2702573,906115,5983.72,2026-04-23T21:59:04.633Z,bid-extra-60347900197,2026-04-23T23:55:14.039Z
2702703,906425,6619.320000000001,2026-04-23T21:59:04.633Z,bid-extra-60347900207,2026-04-23T23:55:14.039Z
2702833,906735,7254.92,2026-04-23T21:59:04.633Z,bid-extra-60347900217,2026-04-23T23:55:14.039Z
2702963,907045,7890.52,2026-04-23T21:59:04.633Z,bid-extra-60347900227,2026-04-23T23:55:14.039Z
2703093,907355,8526.12,2026-04-23T21:59:04.633Z,bid-extra-60347900237,2026-04-23T23:55:14.039Z
2703223,907665,4621.72,2026-04-23T21:59:04.633Z,bid-extra-60347900247,2026-04-23T23:55:14.039Z
2703353,907975,5257.320000000001,2026-04-23T21:59:04.634Z,bid-extra-60347900257,2026-04-23T23:55:14.039Z
2703483,908285,5892.92,2026-04-23T21:59:04.634Z,bid-extra-60347900267,2026-04-23T23:55:14.039Z
2703613,908595,6528.52,2026-04-23T21:59:04.634Z,bid-extra-60347900277,2026-04-23T23:55:14.039Z
2703743,908905,7164.12,2026-04-23T21:59:04.634Z,bid-extra-60347900287,2026-04-23T23:55:14.039Z
2703873,909215,7799.72,2026-04-23T21:59:04.634Z,bid-extra-60347900297,2026-04-23T23:55:14.039Z
2704003,909525,8435.32,2026-04-23T21:59:04.634Z,bid-extra-60347900307,2026-04-23T23:55:14.039Z
2704133,909835,9070.92,2026-04-23T21:59:04.634Z,bid-extra-60347900317,2026-04-23T23:55:14.039Z
2704263,910145,9706.52,2026-04-23T21:59:04.634Z,bid-extra-60347900327,2026-04-23T23:55:14.039Z
2704393,910455,10342.12,2026-04-23T21:59:04.634Z,bid-extra-60347900337,2026-04-23T23:55:14.039Z
2704523,910765,10977.720000000001,2026-04-23T21:59:04.634Z,bid-extra-60347900347,2026-04-23T23:55:14.039Z
2704653,911075,11613.32,2026-04-23T21:59:04.635Z,bid-extra-60347900357,2026-04-23T23:55:14.039Z
2704783,911385,7708.92,2026-04-23T21:59:04.635Z,bid-extra-60347900367,2026-04-23T23:55:14.039Z
2704913,911695,8344.52,2026-04-23T21:59:04.635Z,bid-extra-60347900377,2026-04-23T23:55:14.039Z
2705043,912005,8980.12,2026-04-23T21:59:04.635Z,bid-extra-60347900387,2026-04-23T23:55:14.039Z
2705173,912315,9615.720000000001,2026-04-23T21:59:04.635Z,bid-extra-60347900397,2026-04-23T23:55:14.039Z
2705303,912625,10251.32,2026-04-23T21:59:04.635Z,bid-extra-60347900407,2026-04-23T23:55:14.039Z
2705433,912935,10886.92,2026-04-23T21:59:04.635Z,bid-extra-60347900417,2026-04-23T23:55:14.039Z
2705563,913245,2533.32,2026-04-23T21:59:04.635Z,bid-extra-60347900427,2026-04-23T23:55:14.039Z
2705693,913555,3168.92,2026-04-23T21:59:04.635Z,bid-extra-60347900437,2026-04-23T23:55:14.039Z
2705823,913865,3804.52,2026-04-23T21:59:04.635Z,bid-extra-60347900447,2026-04-23T23:55:14.039Z
2705953,914175,4440.12,2026-04-23T21:59:04.636Z,bid-extra-60347900457,2026-04-23T23:55:14.039Z
2706083,914485,5075.72,2026-04-23T21:59:04.636Z,bid-extra-60347900467,2026-04-23T23:55:14.039Z
2706213,914795,5711.320000000001,2026-04-23T21:59:04.636Z,bid-extra-60347900477,2026-04-23T23:55:14.039Z
2706343,915105,6346.92,2026-04-23T21:59:04.636Z,bid-extra-60347900487,2026-04-23T23:55:14.039Z
2706473,915415,2442.52,2026-04-23T21:59:04.636Z,bid-extra-60347900497,2026-04-23T23:55:14.039Z
2706603,915725,3078.12,2026-04-23T21:59:04.636Z,bid-extra-60347900507,2026-04-23T23:55:14.039Z
2706733,916035,3713.7200000000003,2026-04-23T21:59:04.636Z,bid-extra-60347900517,2026-04-23T23:55:14.039Z
2706863,916345,4349.32,2026-04-23T21:59:04.636Z,bid-extra-60347900527,2026-04-23T23:55:14.039Z
2706993,916655,4984.92,2026-04-23T21:59:04.636Z,bid-extra-60347900537,2026-04-23T23:55:14.039Z
2707123,916965,5620.52,2026-04-23T21:59:04.636Z,bid-extra-60347900547,2026-04-23T23:55:14.039Z
2707253,917275,6256.12,2026-04-23T21:59:04.637Z,bid-extra-60347900557,2026-04-23T23:55:14.039Z
2707383,917585,6891.72,2026-04-23T21:59:04.637Z,bid-extra-60347900567,2026-04-23T23:55:14.039Z
2707513,917895,7527.320000000001,2026-04-23T21:59:04.637Z,bid-extra-60347900577,2026-04-23T23:55:14.039Z
2707643,918205,8162.92,2026-04-23T21:59:04.637Z,bid-extra-60347900587,2026-04-23T23:55:14.039Z
2707773,918515,8798.52,2026-04-23T21:59:04.637Z,bid-extra-60347900597,2026-04-23T23:55:14.039Z
2707903,918825,9434.12,2026-04-23T21:59:04.637Z,bid-extra-60347900607,2026-04-23T23:55:14.039Z
2708033,919135,5529.72,2026-04-23T21:59:04.637Z,bid-extra-60347900617,2026-04-23T23:55:14.039Z
2708163,919445,6165.320000000001,2026-04-23T21:59:04.637Z,bid-extra-60347900627,2026-04-23T23:55:14.039Z
2708293,919755,6800.92,2026-04-23T21:59:04.637Z,bid-extra-60347900637,2026-04-23T23:55:14.039Z
2708423,920065,7436.52,2026-04-23T21:59:04.637Z,bid-extra-60347900647,2026-04-23T23:55:14.039Z
2708553,920375,8072.12,2026-04-23T21:59:04.638Z,bid-extra-60347900657,2026-04-23T23:55:14.039Z
2708683,920685,8707.720000000001,2026-04-23T21:59:04.638Z,bid-extra-60347900667,2026-04-23T23:55:14.039Z
2708813,920995,9343.32,2026-04-23T21:59:04.638Z,bid-extra-60347900677,2026-04-23T23:55:14.039Z
2708943,921305,9978.92,2026-04-23T21:59:04.638Z,bid-extra-60347900687,2026-04-23T23:55:14.039Z
2709073,921615,10614.52,2026-04-23T21:59:04.638Z,bid-extra-60347900697,2026-04-23T23:55:14.039Z
2709203,921925,11250.12,2026-04-23T21:59:04.638Z,bid-extra-60347900707,2026-04-23T23:55:14.039Z
2709333,922235,11885.720000000001,2026-04-23T21:59:04.638Z,bid-extra-60347900717,2026-04-23T23:55:14.039Z
2709463,922545,12521.32,2026-04-23T21:59:04.638Z,bid-extra-60347900727,2026-04-23T23:55:14.039Z
2709593,922855,8616.92,2026-04-23T21:59:04.638Z,bid-extra-60347900737,2026-04-23T23:55:14.039Z
2709723,923165,9252.52,2026-04-23T21:59:04.638Z,bid-extra-60347900747,2026-04-23T23:55:14.039Z
2709853,923475,9888.12,2026-04-23T21:59:04.639Z,bid-extra-60347900757,2026-04-23T23:55:14.039Z
2709983,923785,1534.52,2026-04-23T21:59:04.639Z,bid-extra-60347900767,2026-04-23T23:55:14.039Z
2710113,924095,2170.12,2026-04-23T21:59:04.639Z,bid-extra-60347900777,2026-04-23T23:55:14.039Z
2710243,924405,2805.7200000000003,2026-04-23T21:59:04.639Z,bid-extra-60347900787,2026-04-23T23:55:14.039Z
2710373,924715,3441.32,2026-04-23T21:59:04.639Z,bid-extra-60347900797,2026-04-23T23:55:14.039Z
2710503,925025,4076.92,2026-04-23T21:59:04.639Z,bid-extra-60347900807,2026-04-23T23:55:14.039Z
2710633,925335,4712.52,2026-04-23T21:59:04.639Z,bid-extra-60347900817,2026-04-23T23:55:14.039Z
2710763,925645,5348.12,2026-04-23T21:59:04.639Z,bid-extra-60347900827,2026-04-23T23:55:14.039Z
2710893,925955,5983.72,2026-04-23T21:59:04.639Z,bid-extra-60347900837,2026-04-23T23:55:14.039Z
2711023,926265,6619.320000000001,2026-04-23T21:59:04.639Z,bid-extra-60347900847,2026-04-23T23:55:14.039Z
2711153,926575,2714.92,2026-04-23T21:59:04.640Z,bid-extra-60347900857,2026-04-23T23:55:14.039Z
2711283,926885,3350.52,2026-04-23T21:59:04.640Z,bid-extra-60347900867,2026-04-23T23:55:14.039Z
2711413,927195,3986.1200000000003,2026-04-23T21:59:04.640Z,bid-extra-60347900877,2026-04-23T23:55:14.039Z
2711543,927505,4621.72,2026-04-23T21:59:04.640Z,bid-extra-60347900887,2026-04-23T23:55:14.039Z
2711673,927815,5257.320000000001,2026-04-23T21:59:04.640Z,bid-extra-60347900897,2026-04-23T23:55:14.039Z
2711803,928125,5892.92,2026-04-23T21:59:04.640Z,bid-extra-60347900907,2026-04-23T23:55:14.039Z
2711933,928435,6528.52,2026-04-23T21:59:04.640Z,bid-extra-60347900917,2026-04-23T23:55:14.039Z
2712063,928745,7164.12,2026-04-23T21:59:04.640Z,bid-extra-60347900927,2026-04-23T23:55:14.039Z
2712193,929055,7799.72,2026-04-23T21:59:04.640Z,bid-extra-60347900937,2026-04-23T23:55:14.039Z
2712323,929365,8435.32,2026-04-23T21:59:04.640Z,bid-extra-60347900947,2026-04-23T23:55:14.039Z
2712453,929675,9070.92,2026-04-23T21:59:04.641Z,bid-extra-60347900957,2026-04-23T23:55:14.039Z
2712583,929985,9706.52,2026-04-23T21:59:04.641Z,bid-extra-60347900967,2026-04-23T23:55:14.039Z
2712713,930295,5802.12,2026-04-23T21:59:04.641Z,bid-extra-60347900977,2026-04-23T23:55:14.039Z
2712843,930605,6437.72,2026-04-23T21:59:04.641Z,bid-extra-60347900987,2026-04-23T23:55:14.039Z
2712973,930915,7073.320000000001,2026-04-23T21:59:04.641Z,bid-extra-60347900997,2026-04-23T23:55:14.039Z
2713103,931225,7708.92,2026-04-23T21:59:04.641Z,bid-extra-60347901007,2026-04-23T23:55:14.039Z
2713233,931535,8344.52,2026-04-23T21:59:04.641Z,bid-extra-60347901017,2026-04-23T23:55:14.039Z
2713363,931845,8980.12,2026-04-23T21:59:04.641Z,bid-extra-60347901027,2026-04-23T23:55:14.039Z
2713493,932155,9615.720000000001,2026-04-23T21:59:04.641Z,bid-extra-60347901037,2026-04-23T23:55:14.039Z
2713623,932465,10251.32,2026-04-23T21:59:04.641Z,bid-extra-60347901047,2026-04-23T23:55:14.039Z
2713753,932775,10886.92,2026-04-23T21:59:04.642Z,bid-extra-60347901057,2026-04-23T23:55:14.039Z
2713883,933085,11522.52,2026-04-23T21:59:04.642Z,bid-extra-60347901067,2026-04-23T23:55:14.039Z
2714013,933395,12158.12,2026-04-23T21:59:04.642Z,bid-extra-60347901077,2026-04-23T23:55:14.039Z
2714143,933705,12793.720000000001,2026-04-23T21:59:04.642Z,bid-extra-60347901087,2026-04-23T23:55:14.039Z
2714273,934015,13429.32,2026-04-23T21:59:04.642Z,bid-extra-60347901097,2026-04-23T23:55:14.039Z
2714403,934325,535.72,2026-04-23T21:59:04.642Z,bid-extra-60347901107,2026-04-23T23:55:14.039Z
2714533,934635,1171.32,2026-04-23T21:59:04.642Z,bid-extra-60347901117,2026-04-23T23:55:14.039Z
2714663,934945,1806.92,2026-04-23T21:59:04.642Z,bid-extra-60347901127,2026-04-23T23:55:14.039Z
2714793,935255,2442.52,2026-04-23T21:59:04.642Z,bid-extra-60347901137,2026-04-23T23:55:14.039Z
2714923,935565,3078.12,2026-04-23T21:59:04.642Z,bid-extra-60347901147,2026-04-23T23:55:14.039Z
2715053,935875,3713.7200000000003,2026-04-23T21:59:04.643Z,bid-extra-60347901157,2026-04-23T23:55:14.039Z
2715183,936185,4349.32,2026-04-23T21:59:04.643Z,bid-extra-60347901167,2026-04-23T23:55:14.039Z
2715313,936495,4984.92,2026-04-23T21:59:04.643Z,bid-extra-60347901177,2026-04-23T23:55:14.039Z
2715443,936805,5620.52,2026-04-23T21:59:04.643Z,bid-extra-60347901187,2026-04-23T23:55:14.039Z
2715573,937115,6256.12,2026-04-23T21:59:04.643Z,bid-extra-60347901197,2026-04-23T23:55:14.039Z
2715703,937425,6891.72,2026-04-23T21:59:04.643Z,bid-extra-60347901207,2026-04-23T23:55:14.039Z
2715833,937735,7527.320000000001,2026-04-23T21:59:04.643Z,bid-extra-60347901217,2026-04-23T23:55:14.039Z
2715963,938045,3622.92,2026-04-23T21:59:04.643Z,bid-extra-60347901227,2026-04-23T23:55:14.039Z
2716093,938355,4258.52,2026-04-23T21:59:04.643Z,bid-extra-60347901237,2026-04-23T23:55:14.039Z
2716223,938665,4894.12,2026-04-23T21:59:04.643Z,bid-extra-60347901247,2026-04-23T23:55:14.039Z
2716353,938975,5529.72,2026-04-23T21:59:04.644Z,bid-extra-60347901257,2026-04-23T23:55:14.039Z
2716483,939285,6165.320000000001,2026-04-23T21:59:04.644Z,bid-extra-60347901267,2026-04-23T23:55:14.039Z
2716613,939595,6800.92,2026-04-23T21:59:04.644Z,bid-extra-60347901277,2026-04-23T23:55:14.039Z
2716743,939905,7436.52,2026-04-23T21:59:04.644Z,bid-extra-60347901287,2026-04-23T23:55:14.039Z
2716873,940215,8072.12,2026-04-23T21:59:04.644Z,bid-extra-60347901297,2026-04-23T23:55:14.039Z
2717003,940525,8707.720000000001,2026-04-23T21:59:04.644Z,bid-extra-60347901307,2026-04-23T23:55:14.039Z
2717133,940835,9343.32,2026-04-23T21:59:04.644Z,bid-extra-60347901317,2026-04-23T23:55:14.039Z
2717263,941145,9978.92,2026-04-23T21:59:04.644Z,bid-extra-60347901327,2026-04-23T23:55:14.039Z
2717393,941455,10614.52,2026-04-23T21:59:04.644Z,bid-extra-60347901337,2026-04-23T23:55:14.039Z
2717523,941765,6710.12,2026-04-23T21:59:04.644Z,bid-extra-60347901347,2026-04-23T23:55:14.039Z
2717653,942075,7345.72,2026-04-23T21:59:04.645Z,bid-extra-60347901357,2026-04-23T23:55:14.039Z
2717783,942385,7981.320000000001,2026-04-23T21:59:04.645Z,bid-extra-60347901367,2026-04-23T23:55:14.039Z
2717913,942695,8616.92,2026-04-23T21:59:04.645Z,bid-extra-60347901377,2026-04-23T23:55:14.039Z
2718043,943005,9252.52,2026-04-23T21:59:04.645Z,bid-extra-60347901387,2026-04-23T23:55:14.039Z
2718173,943315,9888.12,2026-04-23T21:59:04.645Z,bid-extra-60347901397,2026-04-23T23:55:14.039Z
2718303,943625,10523.720000000001,2026-04-23T21:59:04.645Z,bid-extra-60347901407,2026-04-23T23:55:14.039Z
2718433,943935,11159.32,2026-04-23T21:59:04.645Z,bid-extra-60347901417,2026-04-23T23:55:14.039Z
2718563,944245,11794.92,2026-04-23T21:59:04.645Z,bid-extra-60347901427,2026-04-23T23:55:14.039Z
2718693,944555,12430.52,2026-04-23T21:59:04.645Z,bid-extra-60347901437,2026-04-23T23:55:14.039Z
2718823,944865,4076.92,2026-04-23T21:59:04.645Z,bid-extra-60347901447,2026-04-23T23:55:14.039Z
2718953,945175,4712.52,2026-04-23T21:59:04.646Z,bid-extra-60347901457,2026-04-23T23:55:14.039Z
2719083,945485,808.12,2026-04-23T21:59:04.646Z,bid-extra-60347901467,2026-04-23T23:55:14.039Z
2719213,945795,1443.72,2026-04-23T21:59:04.646Z,bid-extra-60347901477,2026-04-23T23:55:14.039Z
2719343,946105,2079.32,2026-04-23T21:59:04.646Z,bid-extra-60347901487,2026-04-23T23:55:14.039Z
2719473,946415,2714.92,2026-04-23T21:59:04.646Z,bid-extra-60347901497,2026-04-23T23:55:14.039Z
2719603,946725,3350.52,2026-04-23T21:59:04.646Z,bid-extra-60347901507,2026-04-23T23:55:14.039Z
2719733,947035,3986.1200000000003,2026-04-23T21:59:04.646Z,bid-extra-60347901517,2026-04-23T23:55:14.039Z
2719863,947345,4621.72,2026-04-23T21:59:04.646Z,bid-extra-60347901527,2026-04-23T23:55:14.039Z
2719993,947655,5257.320000000001,2026-04-23T21:59:04.646Z,bid-extra-60347901537,2026-04-23T23:55:14.039Z
2720123,947965,5892.92,2026-04-23T21:59:04.646Z,bid-extra-60347901547,2026-04-23T23:55:14.039Z
2720253,948275,6528.52,2026-04-23T21:59:04.647Z,bid-extra-60347901557,2026-04-23T23:55:14.039Z
2720383,948585,7164.12,2026-04-23T21:59:04.647Z,bid-extra-60347901567,2026-04-23T23:55:14.039Z
2720513,948895,7799.72,2026-04-23T21:59:04.647Z,bid-extra-60347901577,2026-04-23T23:55:14.039Z
2720643,949205,3895.32,2026-04-23T21:59:04.647Z,bid-extra-60347901587,2026-04-23T23:55:14.039Z
2720773,949515,4530.92,2026-04-23T21:59:04.647Z,bid-extra-60347901597,2026-04-23T23:55:14.039Z
2720903,949825,5166.52,2026-04-23T21:59:04.647Z,bid-extra-60347901607,2026-04-23T23:55:14.039Z
2721033,950135,5802.12,2026-04-23T21:59:04.647Z,bid-extra-60347901617,2026-04-23T23:55:14.039Z
2721163,950445,6437.72,2026-04-23T21:59:04.647Z,bid-extra-60347901627,2026-04-23T23:55:14.039Z
2721293,950755,7073.320000000001,2026-04-23T21:59:04.647Z,bid-extra-60347901637,2026-04-23T23:55:14.039Z
2721423,951065,7708.92,2026-04-23T21:59:04.647Z,bid-extra-60347901647,2026-04-23T23:55:14.039Z
2721553,951375,8344.52,2026-04-23T21:59:04.648Z,bid-extra-60347901657,2026-04-23T23:55:14.039Z
2721683,951685,8980.12,2026-04-23T21:59:04.648Z,bid-extra-60347901667,2026-04-23T23:55:14.039Z
2721813,951995,9615.720000000001,2026-04-23T21:59:04.648Z,bid-extra-60347901677,2026-04-23T23:55:14.039Z
2721943,952305,10251.32,2026-04-23T21:59:04.648Z,bid-extra-60347901687,2026-04-23T23:55:14.039Z
2722073,952615,10886.92,2026-04-23T21:59:04.648Z,bid-extra-60347901697,2026-04-23T23:55:14.039Z
2722203,952925,11522.52,2026-04-23T21:59:04.648Z,bid-extra-60347901707,2026-04-23T23:55:14.039Z
2722333,953235,7618.12,2026-04-23T21:59:04.648Z,bid-extra-60347901717,2026-04-23T23:55:14.039Z
2722463,953545,8253.720000000001,2026-04-23T21:59:04.648Z,bid-extra-60347901727,2026-04-23T23:55:14.039Z
2722593,953855,8889.32,2026-04-23T21:59:04.648Z,bid-extra-60347901737,2026-04-23T23:55:14.039Z
2722723,954165,9524.92,2026-04-23T21:59:04.648Z,bid-extra-60347901747,2026-04-23T23:55:14.039Z
2722853,954475,10160.52,2026-04-23T21:59:04.649Z,bid-extra-60347901757,2026-04-23T23:55:14.039Z
2722983,954785,10796.12,2026-04-23T21:59:04.649Z,bid-extra-60347901767,2026-04-23T23:55:14.039Z
2723113,955095,11431.720000000001,2026-04-23T21:59:04.649Z,bid-extra-60347901777,2026-04-23T23:55:14.039Z
2723243,955405,3078.12,2026-04-23T21:59:04.649Z,bid-extra-60347901787,2026-04-23T23:55:14.039Z
2723373,955715,3713.7200000000003,2026-04-23T21:59:04.649Z,bid-extra-60347901797,2026-04-23T23:55:14.039Z
2723503,956025,4349.32,2026-04-23T21:59:04.649Z,bid-extra-60347901807,2026-04-23T23:55:14.039Z
2723633,956335,4984.92,2026-04-23T21:59:04.649Z,bid-extra-60347901817,2026-04-23T23:55:14.039Z
2723763,956645,5620.52,2026-04-23T21:59:04.649Z,bid-extra-60347901827,2026-04-23T23:55:14.039Z
2723893,956955,1716.1200000000001,2026-04-23T21:59:04.649Z,bid-extra-60347901837,2026-04-23T23:55:14.039Z
2724023,957265,2351.7200000000003,2026-04-23T21:59:04.649Z,bid-extra-60347901847,2026-04-23T23:55:14.039Z
2724153,957575,2987.32,2026-04-23T21:59:04.650Z,bid-extra-60347901857,2026-04-23T23:55:14.039Z
2724283,957885,3622.92,2026-04-23T21:59:04.650Z,bid-extra-60347901867,2026-04-23T23:55:14.039Z
2724413,958195,4258.52,2026-04-23T21:59:04.650Z,bid-extra-60347901877,2026-04-23T23:55:14.039Z
2724543,958505,4894.12,2026-04-23T21:59:04.650Z,bid-extra-60347901887,2026-04-23T23:55:14.039Z
2724673,958815,5529.72,2026-04-23T21:59:04.650Z,bid-extra-60347901897,2026-04-23T23:55:14.039Z
2724803,959125,6165.320000000001,2026-04-23T21:59:04.650Z,bid-extra-60347901907,2026-04-23T23:55:14.039Z
2724933,959435,6800.92,2026-04-23T21:59:04.650Z,bid-extra-60347901917,2026-04-23T23:55:14.039Z
2725063,959745,7436.52,2026-04-23T21:59:04.650Z,bid-extra-60347901927,2026-04-23T23:55:14.039Z
2725193,960055,8072.12,2026-04-23T21:59:04.650Z,bid-extra-60347901937,2026-04-23T23:55:14.039Z
2725323,960365,8707.720000000001,2026-04-23T21:59:04.650Z,bid-extra-60347901947,2026-04-23T23:55:14.039Z
2725453,960675,4803.32,2026-04-23T21:59:04.651Z,bid-extra-60347901957,2026-04-23T23:55:14.039Z
2725583,960985,5438.92,2026-04-23T21:59:04.651Z,bid-extra-60347901967,2026-04-23T23:55:14.039Z
2725713,961295,6074.52,2026-04-23T21:59:04.651Z,bid-extra-60347901977,2026-04-23T23:55:14.039Z
2725843,961605,6710.12,2026-04-23T21:59:04.651Z,bid-extra-60347901987,2026-04-23T23:55:14.039Z
2725973,961915,7345.72,2026-04-23T21:59:04.651Z,bid-extra-60347901997,2026-04-23T23:55:14.039Z
2726103,962225,7981.320000000001,2026-04-23T21:59:04.651Z,bid-extra-60347902007,2026-04-23T23:55:14.039Z
2726233,962535,8616.92,2026-04-23T21:59:04.651Z,bid-extra-60347902017,2026-04-23T23:55:14.039Z
2726363,962845,9252.52,2026-04-23T21:59:04.651Z,bid-extra-60347902027,2026-04-23T23:55:14.039Z
2726493,963155,9888.12,2026-04-23T21:59:04.651Z,bid-extra-60347902037,2026-04-23T23:55:14.039Z
2726623,963465,10523.720000000001,2026-04-23T21:59:04.651Z,bid-extra-60347902047,2026-04-23T23:55:14.039Z
2726753,963775,11159.32,2026-04-23T21:59:04.652Z,bid-extra-60347902057,2026-04-23T23:55:14.039Z
2726883,964085,11794.92,2026-04-23T21:59:04.652Z,bid-extra-60347902067,2026-04-23T23:55:14.039Z
2727013,964395,7890.52,2026-04-23T21:59:04.652Z,bid-extra-60347902077,2026-04-23T23:55:14.039Z
2727143,964705,8526.12,2026-04-23T21:59:04.652Z,bid-extra-60347902087,2026-04-23T23:55:14.039Z
2727273,965015,9161.720000000001,2026-04-23T21:59:04.652Z,bid-extra-60347902097,2026-04-23T23:55:14.039Z
2727403,965325,9797.32,2026-04-23T21:59:04.652Z,bid-extra-60347902107,2026-04-23T23:55:14.039Z
2727533,965635,10432.92,2026-04-23T21:59:04.652Z,bid-extra-60347902117,2026-04-23T23:55:14.039Z
2727663,965945,11068.52,2026-04-23T21:59:04.652Z,bid-extra-60347902127,2026-04-23T23:55:14.039Z
2727793,966255,2714.92,2026-04-23T21:59:04.652Z,bid-extra-60347902137,2026-04-23T23:55:14.039Z
2727923,966565,3350.52,2026-04-23T21:59:04.652Z,bid-extra-60347902147,2026-04-23T23:55:14.039Z
2728053,966875,3986.1200000000003,2026-04-23T21:59:04.653Z,bid-extra-60347902157,2026-04-23T23:55:14.039Z
2728183,967185,4621.72,2026-04-23T21:59:04.653Z,bid-extra-60347902167,2026-04-23T23:55:14.039Z
2728313,967495,5257.320000000001,2026-04-23T21:59:04.653Z,bid-extra-60347902177,2026-04-23T23:55:14.039Z
2728443,967805,5892.92,2026-04-23T21:59:04.653Z,bid-extra-60347902187,2026-04-23T23:55:14.039Z
2728573,968115,1988.52,2026-04-23T21:59:04.653Z,bid-extra-60347902197,2026-04-23T23:55:14.039Z
2728703,968425,2624.12,2026-04-23T21:59:04.653Z,bid-extra-60347902207,2026-04-23T23:55:14.039Z
2728833,968735,3259.7200000000003,2026-04-23T21:59:04.653Z,bid-extra-60347902217,2026-04-23T23:55:14.039Z
2728963,969045,3895.32,2026-04-23T21:59:04.653Z,bid-extra-60347902227,2026-04-23T23:55:14.039Z
2729093,969355,4530.92,2026-04-23T21:59:04.653Z,bid-extra-60347902237,2026-04-23T23:55:14.039Z
2729223,969665,5166.52,2026-04-23T21:59:04.653Z,bid-extra-60347902247,2026-04-23T23:55:14.039Z
2729353,969975,5802.12,2026-04-23T21:59:04.654Z,bid-extra-60347902257,2026-04-23T23:55:14.039Z
2729483,970285,6437.72,2026-04-23T21:59:04.654Z,bid-extra-60347902267,2026-04-23T23:55:14.039Z
2729613,970595,7073.320000000001,2026-04-23T21:59:04.654Z,bid-extra-60347902277,2026-04-23T23:55:14.039Z
2729743,970905,7708.92,2026-04-23T21:59:04.654Z,bid-extra-60347902287,2026-04-23T23:55:14.039Z
2729873,971215,8344.52,2026-04-23T21:59:04.654Z,bid-extra-60347902297,2026-04-23T23:55:14.039Z
2730003,971525,8980.12,2026-04-23T21:59:04.654Z,bid-extra-60347902307,2026-04-23T23:55:14.039Z
2730133,971835,9615.720000000001,2026-04-23T21:59:04.654Z,bid-extra-60347902317,2026-04-23T23:55:14.039Z
2730263,972145,5711.320000000001,2026-04-23T21:59:04.654Z,bid-extra-60347902327,2026-04-23T23:55:14.039Z
2730393,972455,6346.92,2026-04-23T21:59:04.654Z,bid-extra-60347902337,2026-04-23T23:55:14.039Z
2730523,972765,6982.52,2026-04-23T21:59:04.654Z,bid-extra-60347902347,2026-04-23T23:55:14.039Z
2730653,973075,7618.12,2026-04-23T21:59:04.655Z,bid-extra-60347902357,2026-04-23T23:55:14.039Z
2730783,973385,8253.720000000001,2026-04-23T21:59:04.655Z,bid-extra-60347902367,2026-04-23T23:55:14.039Z
2730913,973695,8889.32,2026-04-23T21:59:04.655Z,bid-extra-60347902377,2026-04-23T23:55:14.039Z
2731043,974005,9524.92,2026-04-23T21:59:04.655Z,bid-extra-60347902387,2026-04-23T23:55:14.039Z
2731173,974315,10160.52,2026-04-23T21:59:04.655Z,bid-extra-60347902397,2026-04-23T23:55:14.039Z
2731303,974625,10796.12,2026-04-23T21:59:04.655Z,bid-extra-60347902407,2026-04-23T23:55:14.039Z
2731433,974935,11431.720000000001,2026-04-23T21:59:04.655Z,bid-extra-60347902417,2026-04-23T23:55:14.039Z
