auction,bidder,price,dateTime,extra,processed_time
4703119,907417,9561.24,2026-04-23T22:01:24.633Z,bid-extra-60361900239,2026-04-23T23:55:14.039Z
4703249,907727,5656.84,2026-04-23T22:01:24.633Z,bid-extra-60361900249,2026-04-23T23:55:14.039Z
4703379,908037,6292.4400000000005,2026-04-23T22:01:24.634Z,bid-extra-60361900259,2026-04-23T23:55:14.039Z
4703509,908347,6928.04,2026-04-23T22:01:24.634Z,bid-extra-60361900269,2026-04-23T23:55:14.039Z
4703639,908657,7563.64,2026-04-23T22:01:24.634Z,bid-extra-60361900279,2026-04-23T23:55:14.039Z
4703769,908967,8199.24,2026-04-23T22:01:24.634Z,bid-extra-60361900289,2026-04-23T23:55:14.039Z
4703899,909277,8834.84,2026-04-23T22:01:24.634Z,bid-extra-60361900299,2026-04-23T23:55:14.039Z
4704029,909587,9470.44,2026-04-23T22:01:24.634Z,bid-extra-60361900309,2026-04-23T23:55:14.039Z
4704159,909897,10106.04,2026-04-23T22:01:24.634Z,bid-extra-60361900319,2026-04-23T23:55:14.039Z
4704289,910207,10741.640000000001,2026-04-23T22:01:24.634Z,bid-extra-60361900329,2026-04-23T23:55:14.039Z
4704419,910517,11377.24,2026-04-23T22:01:24.634Z,bid-extra-60361900339,2026-04-23T23:55:14.039Z
4704549,910827,12012.84,2026-04-23T22:01:24.634Z,bid-extra-60361900349,2026-04-23T23:55:14.039Z
4704679,911137,12648.44,2026-04-23T22:01:24.635Z,bid-extra-60361900359,2026-04-23T23:55:14.039Z
4704809,911447,8744.04,2026-04-23T22:01:24.635Z,bid-extra-60361900369,2026-04-23T23:55:14.039Z
4704939,911757,9379.64,2026-04-23T22:01:24.635Z,bid-extra-60361900379,2026-04-23T23:55:14.039Z
4705069,912067,1026.04,2026-04-23T22:01:24.635Z,bid-extra-60361900389,2026-04-23T23:55:14.039Z
4705199,912377,1661.64,2026-04-23T22:01:24.635Z,bid-extra-60361900399,2026-04-23T23:55:14.039Z
4705329,912687,2297.2400000000002,2026-04-23T22:01:24.635Z,bid-extra-60361900409,2026-04-23T23:55:14.039Z
4705459,912997,2932.84,2026-04-23T22:01:24.635Z,bid-extra-60361900419,2026-04-23T23:55:14.039Z
4705589,913307,3568.44,2026-04-23T22:01:24.635Z,bid-extra-60361900429,2026-04-23T23:55:14.039Z
4705719,913617,4204.04,2026-04-23T22:01:24.635Z,bid-extra-60361900439,2026-04-23T23:55:14.039Z
4705849,913927,4839.64,2026-04-23T22:01:24.635Z,bid-extra-60361900449,2026-04-23T23:55:14.039Z
4705979,914237,5475.24,2026-04-23T22:01:24.636Z,bid-extra-60361900459,2026-04-23T23:55:14.039Z
4706109,914547,6110.84,2026-04-23T22:01:24.636Z,bid-extra-60361900469,2026-04-23T23:55:14.039Z
4706239,914857,6746.4400000000005,2026-04-23T22:01:24.636Z,bid-extra-60361900479,2026-04-23T23:55:14.039Z
4706369,915167,2842.04,2026-04-23T22:01:24.636Z,bid-extra-60361900489,2026-04-23T23:55:14.039Z
4706499,915477,3477.6400000000003,2026-04-23T22:01:24.636Z,bid-extra-60361900499,2026-04-23T23:55:14.039Z
4706629,915787,4113.24,2026-04-23T22:01:24.636Z,bid-extra-60361900509,2026-04-23T23:55:14.039Z
4706759,916097,4748.84,2026-04-23T22:01:24.636Z,bid-extra-60361900519,2026-04-23T23:55:14.039Z
4706889,916407,5384.4400000000005,2026-04-23T22:01:24.636Z,bid-extra-60361900529,2026-04-23T23:55:14.039Z
4707019,916717,6020.04,2026-04-23T22:01:24.636Z,bid-extra-60361900539,2026-04-23T23:55:14.039Z
4707149,917027,6655.64,2026-04-23T22:01:24.636Z,bid-extra-60361900549,2026-04-23T23:55:14.039Z
4707279,917337,7291.24,2026-04-23T22:01:24.637Z,bid-extra-60361900559,2026-04-23T23:55:14.039Z
4707409,917647,7926.84,2026-04-23T22:01:24.637Z,bid-extra-60361900569,2026-04-23T23:55:14.039Z
4707539,917957,8562.44,2026-04-23T22:01:24.637Z,bid-extra-60361900579,2026-04-23T23:55:14.039Z
4707669,918267,9198.04,2026-04-23T22:01:24.637Z,bid-extra-60361900589,2026-04-23T23:55:14.039Z
4707799,918577,9833.64,2026-04-23T22:01:24.637Z,bid-extra-60361900599,2026-04-23T23:55:14.039Z
4707929,918887,10469.24,2026-04-23T22:01:24.637Z,bid-extra-60361900609,2026-04-23T23:55:14.039Z
4708059,919197,6564.84,2026-04-23T22:01:24.637Z,bid-extra-60361900619,2026-04-23T23:55:14.039Z
4708189,919507,7200.4400000000005,2026-04-23T22:01:24.637Z,bid-extra-60361900629,2026-04-23T23:55:14.039Z
4708319,919817,7836.04,2026-04-23T22:01:24.637Z,bid-extra-60361900639,2026-04-23T23:55:14.039Z
4708449,920127,8471.64,2026-04-23T22:01:24.637Z,bid-extra-60361900649,2026-04-23T23:55:14.039Z
4708579,920437,9107.24,2026-04-23T22:01:24.638Z,bid-extra-60361900659,2026-04-23T23:55:14.039Z
4708709,920747,9742.84,2026-04-23T22:01:24.638Z,bid-extra-60361900669,2026-04-23T23:55:14.039Z
4708839,921057,10378.44,2026-04-23T22:01:24.638Z,bid-extra-60361900679,2026-04-23T23:55:14.039Z
4708969,921367,11014.04,2026-04-23T22:01:24.638Z,bid-extra-60361900689,2026-04-23T23:55:14.039Z
4709099,921677,11649.640000000001,2026-04-23T22:01:24.638Z,bid-extra-60361900699,2026-04-23T23:55:14.039Z
4709229,921987,12285.24,2026-04-23T22:01:24.638Z,bid-extra-60361900709,2026-04-23T23:55:14.039Z
4709359,922297,12920.84,2026-04-23T22:01:24.638Z,bid-extra-60361900719,2026-04-23T23:55:14.039Z
4709489,922607,4567.24,2026-04-23T22:01:24.638Z,bid-extra-60361900729,2026-04-23T23:55:14.039Z
4709619,922917,662.84,2026-04-23T22:01:24.638Z,bid-extra-60361900739,2026-04-23T23:55:14.039Z
4709749,923227,1298.44,2026-04-23T22:01:24.638Z,bid-extra-60361900749,2026-04-23T23:55:14.039Z
4709879,923537,1934.04,2026-04-23T22:01:24.639Z,bid-extra-60361900759,2026-04-23T23:55:14.039Z
4710009,923847,2569.64,2026-04-23T22:01:24.639Z,bid-extra-60361900769,2026-04-23T23:55:14.039Z
4710139,924157,3205.2400000000002,2026-04-23T22:01:24.639Z,bid-extra-60361900779,2026-04-23T23:55:14.039Z
4710269,924467,3840.84,2026-04-23T22:01:24.639Z,bid-extra-60361900789,2026-04-23T23:55:14.039Z
4710399,924777,4476.4400000000005,2026-04-23T22:01:24.639Z,bid-extra-60361900799,2026-04-23T23:55:14.039Z
4710529,925087,5112.04,2026-04-23T22:01:24.639Z,bid-extra-60361900809,2026-04-23T23:55:14.039Z
4710659,925397,5747.64,2026-04-23T22:01:24.639Z,bid-extra-60361900819,2026-04-23T23:55:14.039Z
4710789,925707,6383.24,2026-04-23T22:01:24.639Z,bid-extra-60361900829,2026-04-23T23:55:14.039Z
4710919,926017,7018.84,2026-04-23T22:01:24.639Z,bid-extra-60361900839,2026-04-23T23:55:14.039Z
4711049,926327,7654.4400000000005,2026-04-23T22:01:24.639Z,bid-extra-60361900849,2026-04-23T23:55:14.039Z
4711179,926637,3750.04,2026-04-23T22:01:24.640Z,bid-extra-60361900859,2026-04-23T23:55:14.039Z
4711309,926947,4385.64,2026-04-23T22:01:24.640Z,bid-extra-60361900869,2026-04-23T23:55:14.039Z
4711439,927257,5021.24,2026-04-23T22:01:24.640Z,bid-extra-60361900879,2026-04-23T23:55:14.039Z
4711569,927567,5656.84,2026-04-23T22:01:24.640Z,bid-extra-60361900889,2026-04-23T23:55:14.039Z
4711699,927877,6292.4400000000005,2026-04-23T22:01:24.640Z,bid-extra-60361900899,2026-04-23T23:55:14.039Z
4711829,928187,6928.04,2026-04-23T22:01:24.640Z,bid-extra-60361900909,2026-04-23T23:55:14.039Z
4711959,928497,7563.64,2026-04-23T22:01:24.640Z,bid-extra-60361900919,2026-04-23T23:55:14.039Z
4712089,928807,8199.24,2026-04-23T22:01:24.640Z,bid-extra-60361900929,2026-04-23T23:55:14.039Z
4712219,929117,8834.84,2026-04-23T22:01:24.640Z,bid-extra-60361900939,2026-04-23T23:55:14.039Z
4712349,929427,9470.44,2026-04-23T22:01:24.640Z,bid-extra-60361900949,2026-04-23T23:55:14.039Z
4712479,929737,10106.04,2026-04-23T22:01:24.641Z,bid-extra-60361900959,2026-04-23T23:55:14.039Z
4712609,930047,10741.640000000001,2026-04-23T22:01:24.641Z,bid-extra-60361900969,2026-04-23T23:55:14.039Z
4712739,930357,6837.24,2026-04-23T22:01:24.641Z,bid-extra-60361900979,2026-04-23T23:55:14.039Z
4712869,930667,7472.84,2026-04-23T22:01:24.641Z,bid-extra-60361900989,2026-04-23T23:55:14.039Z
4712999,930977,8108.4400000000005,2026-04-23T22:01:24.641Z,bid-extra-60361900999,2026-04-23T23:55:14.039Z
4713129,931287,8744.04,2026-04-23T22:01:24.641Z,bid-extra-60361901009,2026-04-23T23:55:14.039Z
4713259,931597,9379.64,2026-04-23T22:01:24.641Z,bid-extra-60361901019,2026-04-23T23:55:14.039Z
4713389,931907,10015.24,2026-04-23T22:01:24.641Z,bid-extra-60361901029,2026-04-23T23:55:14.039Z
4713519,932217,10650.84,2026-04-23T22:01:24.641Z,bid-extra-60361901039,2026-04-23T23:55:14.039Z
4713649,932527,11286.44,2026-04-23T22:01:24.641Z,bid-extra-60361901049,2026-04-23T23:55:14.039Z
4713779,932837,11922.04,2026-04-23T22:01:24.642Z,bid-extra-60361901059,2026-04-23T23:55:14.039Z
4713909,933147,3568.44,2026-04-23T22:01:24.642Z,bid-extra-60361901069,2026-04-23T23:55:14.039Z
4714039,933457,4204.04,2026-04-23T22:01:24.642Z,bid-extra-60361901079,2026-04-23T23:55:14.039Z
4714169,933767,4839.64,2026-04-23T22:01:24.642Z,bid-extra-60361901089,2026-04-23T23:55:14.039Z
4714299,934077,935.24,2026-04-23T22:01:24.642Z,bid-extra-60361901099,2026-04-23T23:55:14.039Z
4714429,934387,1570.8400000000001,2026-04-23T22:01:24.642Z,bid-extra-60361901109,2026-04-23T23:55:14.039Z
4714559,934697,2206.44,2026-04-23T22:01:24.642Z,bid-extra-60361901119,2026-04-23T23:55:14.039Z
4714689,935007,2842.04,2026-04-23T22:01:24.642Z,bid-extra-60361901129,2026-04-23T23:55:14.039Z
4714819,935317,3477.6400000000003,2026-04-23T22:01:24.642Z,bid-extra-60361901139,2026-04-23T23:55:14.039Z
4714949,935627,4113.24,2026-04-23T22:01:24.642Z,bid-extra-60361901149,2026-04-23T23:55:14.039Z
4715079,935937,4748.84,2026-04-23T22:01:24.643Z,bid-extra-60361901159,2026-04-23T23:55:14.039Z
4715209,936247,5384.4400000000005,2026-04-23T22:01:24.643Z,bid-extra-60361901169,2026-04-23T23:55:14.039Z
4715339,936557,6020.04,2026-04-23T22:01:24.643Z,bid-extra-60361901179,2026-04-23T23:55:14.039Z
4715469,936867,6655.64,2026-04-23T22:01:24.643Z,bid-extra-60361901189,2026-04-23T23:55:14.039Z
4715599,937177,7291.24,2026-04-23T22:01:24.643Z,bid-extra-60361901199,2026-04-23T23:55:14.039Z
4715729,937487,7926.84,2026-04-23T22:01:24.643Z,bid-extra-60361901209,2026-04-23T23:55:14.039Z
4715859,937797,8562.44,2026-04-23T22:01:24.643Z,bid-extra-60361901219,2026-04-23T23:55:14.039Z
4715989,938107,4658.04,2026-04-23T22:01:24.643Z,bid-extra-60361901229,2026-04-23T23:55:14.039Z
4716119,938417,5293.64,2026-04-23T22:01:24.643Z,bid-extra-60361901239,2026-04-23T23:55:14.039Z
4716249,938727,5929.24,2026-04-23T22:01:24.643Z,bid-extra-60361901249,2026-04-23T23:55:14.039Z
4716379,939037,6564.84,2026-04-23T22:01:24.644Z,bid-extra-60361901259,2026-04-23T23:55:14.039Z
4716509,939347,7200.4400000000005,2026-04-23T22:01:24.644Z,bid-extra-60361901269,2026-04-23T23:55:14.039Z
4716639,939657,7836.04,2026-04-23T22:01:24.644Z,bid-extra-60361901279,2026-04-23T23:55:14.039Z
4716769,939967,8471.64,2026-04-23T22:01:24.644Z,bid-extra-60361901289,2026-04-23T23:55:14.039Z
4716899,940277,9107.24,2026-04-23T22:01:24.644Z,bid-extra-60361901299,2026-04-23T23:55:14.039Z
4717029,940587,9742.84,2026-04-23T22:01:24.644Z,bid-extra-60361901309,2026-04-23T23:55:14.039Z
4717159,940897,10378.44,2026-04-23T22:01:24.644Z,bid-extra-60361901319,2026-04-23T23:55:14.039Z
4717289,941207,11014.04,2026-04-23T22:01:24.644Z,bid-extra-60361901329,2026-04-23T23:55:14.039Z
4717419,941517,11649.640000000001,2026-04-23T22:01:24.644Z,bid-extra-60361901339,2026-04-23T23:55:14.039Z
4717549,941827,7745.240000000001,2026-04-23T22:01:24.644Z,bid-extra-60361901349,2026-04-23T23:55:14.039Z
4717679,942137,8380.84,2026-04-23T22:01:24.645Z,bid-extra-60361901359,2026-04-23T23:55:14.039Z
4717809,942447,9016.44,2026-04-23T22:01:24.645Z,bid-extra-60361901369,2026-04-23T23:55:14.039Z
4717939,942757,9652.04,2026-04-23T22:01:24.645Z,bid-extra-60361901379,2026-04-23T23:55:14.039Z
4718069,943067,10287.640000000001,2026-04-23T22:01:24.645Z,bid-extra-60361901389,2026-04-23T23:55:14.039Z
4718199,943377,10923.24,2026-04-23T22:01:24.645Z,bid-extra-60361901399,2026-04-23T23:55:14.039Z
4718329,943687,11558.84,2026-04-23T22:01:24.645Z,bid-extra-60361901409,2026-04-23T23:55:14.039Z
4718459,943997,3205.2400000000002,2026-04-23T22:01:24.645Z,bid-extra-60361901419,2026-04-23T23:55:14.039Z
4718589,944307,3840.84,2026-04-23T22:01:24.645Z,bid-extra-60361901429,2026-04-23T23:55:14.039Z
4718719,944617,4476.4400000000005,2026-04-23T22:01:24.645Z,bid-extra-60361901439,2026-04-23T23:55:14.039Z
4718849,944927,5112.04,2026-04-23T22:01:24.645Z,bid-extra-60361901449,2026-04-23T23:55:14.039Z
4718979,945237,5747.64,2026-04-23T22:01:24.646Z,bid-extra-60361901459,2026-04-23T23:55:14.039Z
4719109,945547,1843.24,2026-04-23T22:01:24.646Z,bid-extra-60361901469,2026-04-23T23:55:14.039Z
4719239,945857,2478.84,2026-04-23T22:01:24.646Z,bid-extra-60361901479,2026-04-23T23:55:14.039Z
4719369,946167,3114.44,2026-04-23T22:01:24.646Z,bid-extra-60361901489,2026-04-23T23:55:14.039Z
4719499,946477,3750.04,2026-04-23T22:01:24.646Z,bid-extra-60361901499,2026-04-23T23:55:14.039Z
4719629,946787,4385.64,2026-04-23T22:01:24.646Z,bid-extra-60361901509,2026-04-23T23:55:14.039Z
4719759,947097,5021.24,2026-04-23T22:01:24.646Z,bid-extra-60361901519,2026-04-23T23:55:14.039Z
4719889,947407,5656.84,2026-04-23T22:01:24.646Z,bid-extra-60361901529,2026-04-23T23:55:14.039Z
4720019,947717,6292.4400000000005,2026-04-23T22:01:24.646Z,bid-extra-60361901539,2026-04-23T23:55:14.039Z
4720149,948027,6928.04,2026-04-23T22:01:24.646Z,bid-extra-60361901549,2026-04-23T23:55:14.039Z
4720279,948337,7563.64,2026-04-23T22:01:24.647Z,bid-extra-60361901559,2026-04-23T23:55:14.039Z
4720409,948647,8199.24,2026-04-23T22:01:24.647Z,bid-extra-60361901569,2026-04-23T23:55:14.039Z
4720539,948957,8834.84,2026-04-23T22:01:24.647Z,bid-extra-60361901579,2026-04-23T23:55:14.039Z
4720669,949267,4930.4400000000005,2026-04-23T22:01:24.647Z,bid-extra-60361901589,2026-04-23T23:55:14.039Z
4720799,949577,5566.04,2026-04-23T22:01:24.647Z,bid-extra-60361901599,2026-04-23T23:55:14.039Z
4720929,949887,6201.64,2026-04-23T22:01:24.647Z,bid-extra-60361901609,2026-04-23T23:55:14.039Z
4721059,950197,6837.24,2026-04-23T22:01:24.647Z,bid-extra-60361901619,2026-04-23T23:55:14.039Z
4721189,950507,7472.84,2026-04-23T22:01:24.647Z,bid-extra-60361901629,2026-04-23T23:55:14.039Z
4721319,950817,8108.4400000000005,2026-04-23T22:01:24.647Z,bid-extra-60361901639,2026-04-23T23:55:14.039Z
4721449,951127,8744.04,2026-04-23T22:01:24.647Z,bid-extra-60361901649,2026-04-23T23:55:14.039Z
4721579,951437,9379.64,2026-04-23T22:01:24.648Z,bid-extra-60361901659,2026-04-23T23:55:14.039Z
4721709,951747,10015.24,2026-04-23T22:01:24.648Z,bid-extra-60361901669,2026-04-23T23:55:14.039Z
4721839,952057,10650.84,2026-04-23T22:01:24.648Z,bid-extra-60361901679,2026-04-23T23:55:14.039Z
4721969,952367,11286.44,2026-04-23T22:01:24.648Z,bid-extra-60361901689,2026-04-23T23:55:14.039Z
4722099,952677,11922.04,2026-04-23T22:01:24.648Z,bid-extra-60361901699,2026-04-23T23:55:14.039Z
4722229,952987,8017.64,2026-04-23T22:01:24.648Z,bid-extra-60361901709,2026-04-23T23:55:14.039Z
4722359,953297,8653.24,2026-04-23T22:01:24.648Z,bid-extra-60361901719,2026-04-23T23:55:14.039Z
4722489,953607,9288.84,2026-04-23T22:01:24.648Z,bid-extra-60361901729,2026-04-23T23:55:14.039Z
4722619,953917,9924.44,2026-04-23T22:01:24.648Z,bid-extra-60361901739,2026-04-23T23:55:14.039Z
4722749,954227,10560.04,2026-04-23T22:01:24.648Z,bid-extra-60361901749,2026-04-23T23:55:14.039Z
4722879,954537,2206.44,2026-04-23T22:01:24.649Z,bid-extra-60361901759,2026-04-23T23:55:14.039Z
4723009,954847,2842.04,2026-04-23T22:01:24.649Z,bid-extra-60361901769,2026-04-23T23:55:14.039Z
4723139,955157,3477.6400000000003,2026-04-23T22:01:24.649Z,bid-extra-60361901779,2026-04-23T23:55:14.039Z
4723269,955467,4113.24,2026-04-23T22:01:24.649Z,bid-extra-60361901789,2026-04-23T23:55:14.039Z
4723399,955777,4748.84,2026-04-23T22:01:24.649Z,bid-extra-60361901799,2026-04-23T23:55:14.039Z
4723529,956087,5384.4400000000005,2026-04-23T22:01:24.649Z,bid-extra-60361901809,2026-04-23T23:55:14.039Z
4723659,956397,6020.04,2026-04-23T22:01:24.649Z,bid-extra-60361901819,2026-04-23T23:55:14.039Z
4723789,956707,6655.64,2026-04-23T22:01:24.649Z,bid-extra-60361901829,2026-04-23T23:55:14.039Z
4723919,957017,2751.2400000000002,2026-04-23T22:01:24.649Z,bid-extra-60361901839,2026-04-23T23:55:14.039Z
4724049,957327,3386.84,2026-04-23T22:01:24.649Z,bid-extra-60361901849,2026-04-23T23:55:14.039Z
4724179,957637,4022.44,2026-04-23T22:01:24.650Z,bid-extra-60361901859,2026-04-23T23:55:14.039Z
4724309,957947,4658.04,2026-04-23T22:01:24.650Z,bid-extra-60361901869,2026-04-23T23:55:14.039Z
4724439,958257,5293.64,2026-04-23T22:01:24.650Z,bid-extra-60361901879,2026-04-23T23:55:14.039Z
4724569,958567,5929.24,2026-04-23T22:01:24.650Z,bid-extra-60361901889,2026-04-23T23:55:14.039Z
4724699,958877,6564.84,2026-04-23T22:01:24.650Z,bid-extra-60361901899,2026-04-23T23:55:14.039Z
4724829,959187,7200.4400000000005,2026-04-23T22:01:24.650Z,bid-extra-60361901909,2026-04-23T23:55:14.039Z
4724959,959497,7836.04,2026-04-23T22:01:24.650Z,bid-extra-60361901919,2026-04-23T23:55:14.039Z
4725089,959807,8471.64,2026-04-23T22:01:24.650Z,bid-extra-60361901929,2026-04-23T23:55:14.039Z
4725219,960117,9107.24,2026-04-23T22:01:24.650Z,bid-extra-60361901939,2026-04-23T23:55:14.039Z
4725349,960427,9742.84,2026-04-23T22:01:24.650Z,bid-extra-60361901949,2026-04-23T23:55:14.039Z
4725479,960737,5838.4400000000005,2026-04-23T22:01:24.651Z,bid-extra-60361901959,2026-04-23T23:55:14.039Z
4725609,961047,6474.04,2026-04-23T22:01:24.651Z,bid-extra-60361901969,2026-04-23T23:55:14.039Z
4725739,961357,7109.64,2026-04-23T22:01:24.651Z,bid-extra-60361901979,2026-04-23T23:55:14.039Z
4725869,961667,7745.240000000001,2026-04-23T22:01:24.651Z,bid-extra-60361901989,2026-04-23T23:55:14.039Z
4725999,961977,8380.84,2026-04-23T22:01:24.651Z,bid-extra-60361901999,2026-04-23T23:55:14.039Z
4726129,962287,9016.44,2026-04-23T22:01:24.651Z,bid-extra-60361902009,2026-04-23T23:55:14.039Z
4726259,962597,9652.04,2026-04-23T22:01:24.651Z,bid-extra-60361902019,2026-04-23T23:55:14.039Z
4726389,962907,10287.640000000001,2026-04-23T22:01:24.651Z,bid-extra-60361902029,2026-04-23T23:55:14.039Z
4726519,963217,10923.24,2026-04-23T22:01:24.651Z,bid-extra-60361902039,2026-04-23T23:55:14.039Z
4726649,963527,11558.84,2026-04-23T22:01:24.651Z,bid-extra-60361902049,2026-04-23T23:55:14.039Z
4726779,963837,12194.44,2026-04-23T22:01:24.652Z,bid-extra-60361902059,2026-04-23T23:55:14.039Z
4726909,964147,12830.04,2026-04-23T22:01:24.652Z,bid-extra-60361902069,2026-04-23T23:55:14.039Z
4727039,964457,8925.64,2026-04-23T22:01:24.652Z,bid-extra-60361902079,2026-04-23T23:55:14.039Z
4727169,964767,9561.24,2026-04-23T22:01:24.652Z,bid-extra-60361902089,2026-04-23T23:55:14.039Z
4727299,965077,1207.64,2026-04-23T22:01:24.652Z,bid-extra-60361902099,2026-04-23T23:55:14.039Z
4727429,965387,1843.24,2026-04-23T22:01:24.652Z,bid-extra-60361902109,2026-04-23T23:55:14.039Z
4727559,965697,2478.84,2026-04-23T22:01:24.652Z,bid-extra-60361902119,2026-04-23T23:55:14.039Z
4727689,966007,3114.44,2026-04-23T22:01:24.652Z,bid-extra-60361902129,2026-04-23T23:55:14.039Z
4727819,966317,3750.04,2026-04-23T22:01:24.652Z,bid-extra-60361902139,2026-04-23T23:55:14.039Z
4727949,966627,4385.64,2026-04-23T22:01:24.652Z,bid-extra-60361902149,2026-04-23T23:55:14.039Z
4728079,966937,5021.24,2026-04-23T22:01:24.653Z,bid-extra-60361902159,2026-04-23T23:55:14.039Z
4728209,967247,5656.84,2026-04-23T22:01:24.653Z,bid-extra-60361902169,2026-04-23T23:55:14.039Z
4728339,967557,6292.4400000000005,2026-04-23T22:01:24.653Z,bid-extra-60361902179,2026-04-23T23:55:14.039Z
4728469,967867,6928.04,2026-04-23T22:01:24.653Z,bid-extra-60361902189,2026-04-23T23:55:14.039Z
4728599,968177,3023.64,2026-04-23T22:01:24.653Z,bid-extra-60361902199,2026-04-23T23:55:14.039Z
4728729,968487,3659.2400000000002,2026-04-23T22:01:24.653Z,bid-extra-60361902209,2026-04-23T23:55:14.039Z
4728859,968797,4294.84,2026-04-23T22:01:24.653Z,bid-extra-60361902219,2026-04-23T23:55:14.039Z
4728989,969107,4930.4400000000005,2026-04-23T22:01:24.653Z,bid-extra-60361902229,2026-04-23T23:55:14.039Z
4729119,969417,5566.04,2026-04-23T22:01:24.653Z,bid-extra-60361902239,2026-04-23T23:55:14.039Z
4729249,969727,6201.64,2026-04-23T22:01:24.653Z,bid-extra-60361902249,2026-04-23T23:55:14.039Z
4729379,970037,6837.24,2026-04-23T22:01:24.654Z,bid-extra-60361902259,2026-04-23T23:55:14.039Z
4729509,970347,7472.84,2026-04-23T22:01:24.654Z,bid-extra-60361902269,2026-04-23T23:55:14.039Z
4729639,970657,8108.4400000000005,2026-04-23T22:01:24.654Z,bid-extra-60361902279,2026-04-23T23:55:14.039Z
4729769,970967,8744.04,2026-04-23T22:01:24.654Z,bid-extra-60361902289,2026-04-23T23:55:14.039Z
4729899,971277,9379.64,2026-04-23T22:01:24.654Z,bid-extra-60361902299,2026-04-23T23:55:14.039Z
4730029,971587,10015.24,2026-04-23T22:01:24.654Z,bid-extra-60361902309,2026-04-23T23:55:14.039Z
4730159,971897,6110.84,2026-04-23T22:01:24.654Z,bid-extra-60361902319,2026-04-23T23:55:14.039Z
4730289,972207,6746.4400000000005,2026-04-23T22:01:24.654Z,bid-extra-60361902329,2026-04-23T23:55:14.039Z
4730419,972517,7382.04,2026-04-23T22:01:24.654Z,bid-extra-60361902339,2026-04-23T23:55:14.039Z
4730549,972827,8017.64,2026-04-23T22:01:24.654Z,bid-extra-60361902349,2026-04-23T23:55:14.039Z
4730679,973137,8653.24,2026-04-23T22:01:24.655Z,bid-extra-60361902359,2026-04-23T23:55:14.039Z
4730809,973447,9288.84,2026-04-23T22:01:24.655Z,bid-extra-60361902369,2026-04-23T23:55:14.039Z
4730939,973757,9924.44,2026-04-23T22:01:24.655Z,bid-extra-60361902379,2026-04-23T23:55:14.039Z
4731069,974067,10560.04,2026-04-23T22:01:24.655Z,bid-extra-60361902389,2026-04-23T23:55:14.039Z
4731199,974377,11195.640000000001,2026-04-23T22:01:24.655Z,bid-extra-60361902399,2026-04-23T23:55:14.039Z
4731329,974687,11831.24,2026-04-23T22:01:24.655Z,bid-extra-60361902409,2026-04-23T23:55:14.039Z
