auction,bidder,price,dateTime,extra,processed_time
5223542,456118,6628.400000000001,2026-04-23T21:59:29.649Z,bid-extra-60350401810,2026-04-23T23:55:14.039Z
5223672,456428,7264.0,2026-04-23T21:59:29.649Z,bid-extra-60350401820,2026-04-23T23:55:14.039Z
5223802,456738,3359.6,2026-04-23T21:59:29.649Z,bid-extra-60350401830,2026-04-23T23:55:14.039Z
5223932,457048,3995.2000000000003,2026-04-23T21:59:29.649Z,bid-extra-60350401840,2026-04-23T23:55:14.039Z
5224192,457668,5266.400000000001,2026-04-23T21:59:29.650Z,bid-extra-60350401860,2026-04-23T23:55:14.039Z
5224322,457978,5902.0,2026-04-23T21:59:29.650Z,bid-extra-60350401870,2026-04-23T23:55:14.039Z
5224452,458288,6537.6,2026-04-23T21:59:29.650Z,bid-extra-60350401880,2026-04-23T23:55:14.039Z
5224582,458598,7173.2,2026-04-23T21:59:29.650Z,bid-extra-60350401890,2026-04-23T23:55:14.039Z
5224842,459218,8444.4,2026-04-23T21:59:29.650Z,bid-extra-60350401910,2026-04-23T23:55:14.039Z
5224972,459528,9080.0,2026-04-23T21:59:29.650Z,bid-extra-60350401920,2026-04-23T23:55:14.039Z
5225102,459838,9715.6,2026-04-23T21:59:29.650Z,bid-extra-60350401930,2026-04-23T23:55:14.039Z
5225232,460148,10351.2,2026-04-23T21:59:29.650Z,bid-extra-60350401940,2026-04-23T23:55:14.039Z
5225492,460768,7082.400000000001,2026-04-23T21:59:29.651Z,bid-extra-60350401960,2026-04-23T23:55:14.039Z
5225622,461078,7718.0,2026-04-23T21:59:29.651Z,bid-extra-60350401970,2026-04-23T23:55:14.039Z
5225752,461388,8353.6,2026-04-23T21:59:29.651Z,bid-extra-60350401980,2026-04-23T23:55:14.039Z
5225882,461698,8989.2,2026-04-23T21:59:29.651Z,bid-extra-60350401990,2026-04-23T23:55:14.039Z
5226142,462318,10260.4,2026-04-23T21:59:29.651Z,bid-extra-60350402010,2026-04-23T23:55:14.039Z
5226272,462628,10896.0,2026-04-23T21:59:29.651Z,bid-extra-60350402020,2026-04-23T23:55:14.039Z
5226402,462938,11531.6,2026-04-23T21:59:29.651Z,bid-extra-60350402030,2026-04-23T23:55:14.039Z
5226532,463248,12167.2,2026-04-23T21:59:29.651Z,bid-extra-60350402040,2026-04-23T23:55:14.039Z
5226792,463868,4449.2,2026-04-23T21:59:29.652Z,bid-extra-60350402060,2026-04-23T23:55:14.039Z
5226922,464178,5084.8,2026-04-23T21:59:29.652Z,bid-extra-60350402070,2026-04-23T23:55:14.039Z
5227052,464488,1180.4,2026-04-23T21:59:29.652Z,bid-extra-60350402080,2026-04-23T23:55:14.039Z
5227182,464798,1816.0,2026-04-23T21:59:29.652Z,bid-extra-60350402090,2026-04-23T23:55:14.039Z
5227442,465418,3087.2000000000003,2026-04-23T21:59:29.652Z,bid-extra-60350402110,2026-04-23T23:55:14.039Z
5227572,465728,3722.8,2026-04-23T21:59:29.652Z,bid-extra-60350402120,2026-04-23T23:55:14.039Z
5227702,466038,4358.400000000001,2026-04-23T21:59:29.652Z,bid-extra-60350402130,2026-04-23T23:55:14.039Z
5227832,466348,4994.0,2026-04-23T21:59:29.652Z,bid-extra-60350402140,2026-04-23T23:55:14.039Z
5228092,466968,6265.2,2026-04-23T21:59:29.653Z,bid-extra-60350402160,2026-04-23T23:55:14.039Z
5228222,467278,6900.8,2026-04-23T21:59:29.653Z,bid-extra-60350402170,2026-04-23T23:55:14.039Z
5228352,467588,7536.400000000001,2026-04-23T21:59:29.653Z,bid-extra-60350402180,2026-04-23T23:55:14.039Z
5228482,467898,8172.0,2026-04-23T21:59:29.653Z,bid-extra-60350402190,2026-04-23T23:55:14.039Z
5228742,468518,4903.2,2026-04-23T21:59:29.653Z,bid-extra-60350402210,2026-04-23T23:55:14.039Z
5228872,468828,5538.8,2026-04-23T21:59:29.653Z,bid-extra-60350402220,2026-04-23T23:55:14.039Z
5229002,469138,6174.400000000001,2026-04-23T21:59:29.653Z,bid-extra-60350402230,2026-04-23T23:55:14.039Z
5229132,469448,6810.0,2026-04-23T21:59:29.653Z,bid-extra-60350402240,2026-04-23T23:55:14.039Z
5229392,470068,8081.2,2026-04-23T21:59:29.654Z,bid-extra-60350402260,2026-04-23T23:55:14.039Z
5229522,470378,8716.800000000001,2026-04-23T21:59:29.654Z,bid-extra-60350402270,2026-04-23T23:55:14.039Z
5229652,470688,9352.4,2026-04-23T21:59:29.654Z,bid-extra-60350402280,2026-04-23T23:55:14.039Z
5229782,470998,9988.0,2026-04-23T21:59:29.654Z,bid-extra-60350402290,2026-04-23T23:55:14.039Z
5230042,471618,11259.2,2026-04-23T21:59:29.654Z,bid-extra-60350402310,2026-04-23T23:55:14.039Z
5230172,471928,7354.8,2026-04-23T21:59:29.654Z,bid-extra-60350402320,2026-04-23T23:55:14.039Z
5230302,472238,7990.400000000001,2026-04-23T21:59:29.654Z,bid-extra-60350402330,2026-04-23T23:55:14.039Z
5230432,472548,8626.0,2026-04-23T21:59:29.654Z,bid-extra-60350402340,2026-04-23T23:55:14.039Z
5230692,473168,9897.2,2026-04-23T21:59:29.655Z,bid-extra-60350402360,2026-04-23T23:55:14.039Z
5230822,473478,10532.800000000001,2026-04-23T21:59:29.655Z,bid-extra-60350402370,2026-04-23T23:55:14.039Z
5230952,473788,11168.4,2026-04-23T21:59:29.655Z,bid-extra-60350402380,2026-04-23T23:55:14.039Z
5231082,474098,2814.8,2026-04-23T21:59:29.655Z,bid-extra-60350402390,2026-04-23T23:55:14.039Z
5231342,474718,4086.0,2026-04-23T21:59:29.655Z,bid-extra-60350402410,2026-04-23T23:55:14.039Z
5231472,475028,4721.6,2026-04-23T21:59:29.655Z,bid-extra-60350402420,2026-04-23T23:55:14.039Z
5231602,475338,5357.2,2026-04-23T21:59:29.655Z,bid-extra-60350402430,2026-04-23T23:55:14.039Z
5231732,475648,1452.8,2026-04-23T21:59:29.655Z,bid-extra-60350402440,2026-04-23T23:55:14.039Z
5231992,476268,2724.0,2026-04-23T21:59:29.656Z,bid-extra-60350402460,2026-04-23T23:55:14.039Z
5232122,476578,3359.6,2026-04-23T21:59:29.656Z,bid-extra-60350402470,2026-04-23T23:55:14.039Z
5232252,476888,3995.2000000000003,2026-04-23T21:59:29.656Z,bid-extra-60350402480,2026-04-23T23:55:14.039Z
5232382,477198,4630.8,2026-04-23T21:59:29.656Z,bid-extra-60350402490,2026-04-23T23:55:14.039Z
5232642,477818,5902.0,2026-04-23T21:59:29.656Z,bid-extra-60350402510,2026-04-23T23:55:14.039Z
5232772,478128,6537.6,2026-04-23T21:59:29.656Z,bid-extra-60350402520,2026-04-23T23:55:14.039Z
5232902,478438,7173.2,2026-04-23T21:59:29.656Z,bid-extra-60350402530,2026-04-23T23:55:14.039Z
5233032,478748,7808.8,2026-04-23T21:59:29.656Z,bid-extra-60350402540,2026-04-23T23:55:14.039Z
5233292,479368,9080.0,2026-04-23T21:59:29.657Z,bid-extra-60350402560,2026-04-23T23:55:14.039Z
5233422,479678,5175.6,2026-04-23T21:59:29.657Z,bid-extra-60350402570,2026-04-23T23:55:14.039Z
5233552,479988,5811.2,2026-04-23T21:59:29.657Z,bid-extra-60350402580,2026-04-23T23:55:14.039Z
5233682,480298,6446.8,2026-04-23T21:59:29.657Z,bid-extra-60350402590,2026-04-23T23:55:14.039Z
5233942,480918,7718.0,2026-04-23T21:59:29.657Z,bid-extra-60350402610,2026-04-23T23:55:14.039Z
5234072,481228,8353.6,2026-04-23T21:59:29.657Z,bid-extra-60350402620,2026-04-23T23:55:14.039Z
5234202,481538,8989.2,2026-04-23T21:59:29.657Z,bid-extra-60350402630,2026-04-23T23:55:14.039Z
5234332,481848,9624.800000000001,2026-04-23T21:59:29.657Z,bid-extra-60350402640,2026-04-23T23:55:14.039Z
5234592,482468,10896.0,2026-04-23T21:59:29.658Z,bid-extra-60350402660,2026-04-23T23:55:14.039Z
5234722,482778,11531.6,2026-04-23T21:59:29.658Z,bid-extra-60350402670,2026-04-23T23:55:14.039Z
5234852,483088,12167.2,2026-04-23T21:59:29.658Z,bid-extra-60350402680,2026-04-23T23:55:14.039Z
5234982,483398,8262.800000000001,2026-04-23T21:59:29.658Z,bid-extra-60350402690,2026-04-23T23:55:14.039Z
5235242,484018,9534.0,2026-04-23T21:59:29.658Z,bid-extra-60350402710,2026-04-23T23:55:14.039Z
5235372,484328,10169.6,2026-04-23T21:59:29.658Z,bid-extra-60350402720,2026-04-23T23:55:14.039Z
5235502,484638,10805.2,2026-04-23T21:59:29.658Z,bid-extra-60350402730,2026-04-23T23:55:14.039Z
5235632,484948,2451.6,2026-04-23T21:59:29.658Z,bid-extra-60350402740,2026-04-23T23:55:14.039Z
5235892,485568,3722.8,2026-04-23T21:59:29.659Z,bid-extra-60350402760,2026-04-23T23:55:14.039Z
5236022,485878,4358.400000000001,2026-04-23T21:59:29.659Z,bid-extra-60350402770,2026-04-23T23:55:14.039Z
5236152,486188,4994.0,2026-04-23T21:59:29.659Z,bid-extra-60350402780,2026-04-23T23:55:14.039Z
5236282,486498,5629.6,2026-04-23T21:59:29.659Z,bid-extra-60350402790,2026-04-23T23:55:14.039Z
5236542,487118,2360.8,2026-04-23T21:59:29.659Z,bid-extra-60350402810,2026-04-23T23:55:14.039Z
5236672,487428,2996.4,2026-04-23T21:59:29.659Z,bid-extra-60350402820,2026-04-23T23:55:14.039Z
5236802,487738,3632.0,2026-04-23T21:59:29.659Z,bid-extra-60350402830,2026-04-23T23:55:14.039Z
5236932,488048,4267.6,2026-04-23T21:59:29.659Z,bid-extra-60350402840,2026-04-23T23:55:14.039Z
5237192,488668,5538.8,2026-04-23T21:59:29.660Z,bid-extra-60350402860,2026-04-23T23:55:14.039Z
5237322,488978,6174.400000000001,2026-04-23T21:59:29.660Z,bid-extra-60350402870,2026-04-23T23:55:14.039Z
5237452,489288,6810.0,2026-04-23T21:59:29.660Z,bid-extra-60350402880,2026-04-23T23:55:14.039Z
5237582,489598,7445.6,2026-04-23T21:59:29.660Z,bid-extra-60350402890,2026-04-23T23:55:14.039Z
5237842,490218,8716.800000000001,2026-04-23T21:59:29.660Z,bid-extra-60350402910,2026-04-23T23:55:14.039Z
5237972,490528,9352.4,2026-04-23T21:59:29.660Z,bid-extra-60350402920,2026-04-23T23:55:14.039Z
5238102,490838,5448.0,2026-04-23T21:59:29.660Z,bid-extra-60350402930,2026-04-23T23:55:14.039Z
5238232,491148,6083.6,2026-04-23T21:59:29.660Z,bid-extra-60350402940,2026-04-23T23:55:14.039Z
5238492,491768,7354.8,2026-04-23T21:59:29.661Z,bid-extra-60350402960,2026-04-23T23:55:14.039Z
5238622,492078,7990.400000000001,2026-04-23T21:59:29.661Z,bid-extra-60350402970,2026-04-23T23:55:14.039Z
5238752,492388,8626.0,2026-04-23T21:59:29.661Z,bid-extra-60350402980,2026-04-23T23:55:14.039Z
5238882,492698,9261.6,2026-04-23T21:59:29.661Z,bid-extra-60350402990,2026-04-23T23:55:14.039Z
5239142,493318,10532.800000000001,2026-04-23T21:59:29.661Z,bid-extra-60350403010,2026-04-23T23:55:14.039Z
5239272,493628,11168.4,2026-04-23T21:59:29.661Z,bid-extra-60350403020,2026-04-23T23:55:14.039Z
