auction,bidder,price,dateTime,extra,processed_time
1702456,905836,3686.48,2026-04-23T22:01:14.633Z,bid-extra-60360900188,2026-04-23T23:55:14.039Z
1702586,906146,4322.08,2026-04-23T22:01:14.633Z,bid-extra-60360900198,2026-04-23T23:55:14.039Z
1702716,906456,4957.68,2026-04-23T22:01:14.633Z,bid-extra-60360900208,2026-04-23T23:55:14.039Z
1702846,906766,5593.28,2026-04-23T22:01:14.633Z,bid-extra-60360900218,2026-04-23T23:55:14.039Z
1702976,907076,6228.88,2026-04-23T22:01:14.633Z,bid-extra-60360900228,2026-04-23T23:55:14.039Z
1703106,907386,6864.4800000000005,2026-04-23T22:01:14.633Z,bid-extra-60360900238,2026-04-23T23:55:14.039Z
1703236,907696,2960.08,2026-04-23T22:01:14.633Z,bid-extra-60360900248,2026-04-23T23:55:14.039Z
1703366,908006,3595.6800000000003,2026-04-23T22:01:14.634Z,bid-extra-60360900258,2026-04-23T23:55:14.039Z
1703496,908316,4231.28,2026-04-23T22:01:14.634Z,bid-extra-60360900268,2026-04-23T23:55:14.039Z
1703626,908626,4866.88,2026-04-23T22:01:14.634Z,bid-extra-60360900278,2026-04-23T23:55:14.039Z
1703756,908936,5502.4800000000005,2026-04-23T22:01:14.634Z,bid-extra-60360900288,2026-04-23T23:55:14.039Z
1703886,909246,6138.08,2026-04-23T22:01:14.634Z,bid-extra-60360900298,2026-04-23T23:55:14.039Z
1704016,909556,6773.68,2026-04-23T22:01:14.634Z,bid-extra-60360900308,2026-04-23T23:55:14.039Z
1704146,909866,7409.280000000001,2026-04-23T22:01:14.634Z,bid-extra-60360900318,2026-04-23T23:55:14.039Z
1704276,910176,8044.88,2026-04-23T22:01:14.634Z,bid-extra-60360900328,2026-04-23T23:55:14.039Z
1704406,910486,8680.48,2026-04-23T22:01:14.634Z,bid-extra-60360900338,2026-04-23T23:55:14.039Z
1704536,910796,9316.08,2026-04-23T22:01:14.634Z,bid-extra-60360900348,2026-04-23T23:55:14.039Z
1704666,911106,9951.68,2026-04-23T22:01:14.635Z,bid-extra-60360900358,2026-04-23T23:55:14.039Z
1704796,911416,6047.28,2026-04-23T22:01:14.635Z,bid-extra-60360900368,2026-04-23T23:55:14.039Z
1704926,911726,6682.88,2026-04-23T22:01:14.635Z,bid-extra-60360900378,2026-04-23T23:55:14.039Z
1705056,912036,7318.4800000000005,2026-04-23T22:01:14.635Z,bid-extra-60360900388,2026-04-23T23:55:14.039Z
1705186,912346,7954.08,2026-04-23T22:01:14.635Z,bid-extra-60360900398,2026-04-23T23:55:14.039Z
1705316,912656,8589.68,2026-04-23T22:01:14.635Z,bid-extra-60360900408,2026-04-23T23:55:14.039Z
1705446,912966,9225.28,2026-04-23T22:01:14.635Z,bid-extra-60360900418,2026-04-23T23:55:14.039Z
1705576,913276,9860.880000000001,2026-04-23T22:01:14.635Z,bid-extra-60360900428,2026-04-23T23:55:14.039Z
1705706,913586,10496.48,2026-04-23T22:01:14.635Z,bid-extra-60360900438,2026-04-23T23:55:14.039Z
1705836,913896,11132.08,2026-04-23T22:01:14.635Z,bid-extra-60360900448,2026-04-23T23:55:14.039Z
1705966,914206,11767.68,2026-04-23T22:01:14.636Z,bid-extra-60360900458,2026-04-23T23:55:14.039Z
1706096,914516,12403.28,2026-04-23T22:01:14.636Z,bid-extra-60360900468,2026-04-23T23:55:14.039Z
1706226,914826,13038.880000000001,2026-04-23T22:01:14.636Z,bid-extra-60360900478,2026-04-23T23:55:14.039Z
1706356,915136,145.28,2026-04-23T22:01:14.636Z,bid-extra-60360900488,2026-04-23T23:55:14.039Z
1706486,915446,780.88,2026-04-23T22:01:14.636Z,bid-extra-60360900498,2026-04-23T23:55:14.039Z
1706616,915756,1416.48,2026-04-23T22:01:14.636Z,bid-extra-60360900508,2026-04-23T23:55:14.039Z
1706746,916066,2052.08,2026-04-23T22:01:14.636Z,bid-extra-60360900518,2026-04-23T23:55:14.039Z
1706876,916376,2687.6800000000003,2026-04-23T22:01:14.636Z,bid-extra-60360900528,2026-04-23T23:55:14.039Z
1707006,916686,3323.28,2026-04-23T22:01:14.636Z,bid-extra-60360900538,2026-04-23T23:55:14.039Z
1707136,916996,3958.88,2026-04-23T22:01:14.636Z,bid-extra-60360900548,2026-04-23T23:55:14.039Z
1707266,917306,4594.4800000000005,2026-04-23T22:01:14.637Z,bid-extra-60360900558,2026-04-23T23:55:14.039Z
1707396,917616,5230.08,2026-04-23T22:01:14.637Z,bid-extra-60360900568,2026-04-23T23:55:14.039Z
1707526,917926,5865.68,2026-04-23T22:01:14.637Z,bid-extra-60360900578,2026-04-23T23:55:14.039Z
1707656,918236,6501.280000000001,2026-04-23T22:01:14.637Z,bid-extra-60360900588,2026-04-23T23:55:14.039Z
1707786,918546,7136.88,2026-04-23T22:01:14.637Z,bid-extra-60360900598,2026-04-23T23:55:14.039Z
1707916,918856,7772.4800000000005,2026-04-23T22:01:14.637Z,bid-extra-60360900608,2026-04-23T23:55:14.039Z
1708046,919166,3868.08,2026-04-23T22:01:14.637Z,bid-extra-60360900618,2026-04-23T23:55:14.039Z
1708176,919476,4503.68,2026-04-23T22:01:14.637Z,bid-extra-60360900628,2026-04-23T23:55:14.039Z
1708306,919786,5139.28,2026-04-23T22:01:14.637Z,bid-extra-60360900638,2026-04-23T23:55:14.039Z
1708436,920096,5774.88,2026-04-23T22:01:14.637Z,bid-extra-60360900648,2026-04-23T23:55:14.039Z
1708566,920406,6410.4800000000005,2026-04-23T22:01:14.638Z,bid-extra-60360900658,2026-04-23T23:55:14.039Z
1708696,920716,7046.08,2026-04-23T22:01:14.638Z,bid-extra-60360900668,2026-04-23T23:55:14.039Z
1708826,921026,7681.68,2026-04-23T22:01:14.638Z,bid-extra-60360900678,2026-04-23T23:55:14.039Z
1708956,921336,8317.28,2026-04-23T22:01:14.638Z,bid-extra-60360900688,2026-04-23T23:55:14.039Z
1709086,921646,8952.880000000001,2026-04-23T22:01:14.638Z,bid-extra-60360900698,2026-04-23T23:55:14.039Z
1709216,921956,9588.48,2026-04-23T22:01:14.638Z,bid-extra-60360900708,2026-04-23T23:55:14.039Z
1709346,922266,10224.08,2026-04-23T22:01:14.638Z,bid-extra-60360900718,2026-04-23T23:55:14.039Z
1709476,922576,10859.68,2026-04-23T22:01:14.638Z,bid-extra-60360900728,2026-04-23T23:55:14.039Z
1709606,922886,6955.280000000001,2026-04-23T22:01:14.638Z,bid-extra-60360900738,2026-04-23T23:55:14.039Z
1709736,923196,7590.88,2026-04-23T22:01:14.638Z,bid-extra-60360900748,2026-04-23T23:55:14.039Z
1709866,923506,8226.48,2026-04-23T22:01:14.639Z,bid-extra-60360900758,2026-04-23T23:55:14.039Z
1709996,923816,8862.08,2026-04-23T22:01:14.639Z,bid-extra-60360900768,2026-04-23T23:55:14.039Z
1710126,924126,9497.68,2026-04-23T22:01:14.639Z,bid-extra-60360900778,2026-04-23T23:55:14.039Z
1710256,924436,10133.28,2026-04-23T22:01:14.639Z,bid-extra-60360900788,2026-04-23T23:55:14.039Z
1710386,924746,10768.880000000001,2026-04-23T22:01:14.639Z,bid-extra-60360900798,2026-04-23T23:55:14.039Z
1710516,925056,11404.48,2026-04-23T22:01:14.639Z,bid-extra-60360900808,2026-04-23T23:55:14.039Z
1710646,925366,12040.08,2026-04-23T22:01:14.639Z,bid-extra-60360900818,2026-04-23T23:55:14.039Z
1710776,925676,3686.48,2026-04-23T22:01:14.639Z,bid-extra-60360900828,2026-04-23T23:55:14.039Z
1710906,925986,4322.08,2026-04-23T22:01:14.639Z,bid-extra-60360900838,2026-04-23T23:55:14.039Z
1711036,926296,4957.68,2026-04-23T22:01:14.639Z,bid-extra-60360900848,2026-04-23T23:55:14.039Z
1711166,926606,1053.28,2026-04-23T22:01:14.640Z,bid-extra-60360900858,2026-04-23T23:55:14.039Z
1711296,926916,1688.88,2026-04-23T22:01:14.640Z,bid-extra-60360900868,2026-04-23T23:55:14.039Z
1711426,927226,2324.48,2026-04-23T22:01:14.640Z,bid-extra-60360900878,2026-04-23T23:55:14.039Z
1711556,927536,2960.08,2026-04-23T22:01:14.640Z,bid-extra-60360900888,2026-04-23T23:55:14.039Z
1711686,927846,3595.6800000000003,2026-04-23T22:01:14.640Z,bid-extra-60360900898,2026-04-23T23:55:14.039Z
1711816,928156,4231.28,2026-04-23T22:01:14.640Z,bid-extra-60360900908,2026-04-23T23:55:14.039Z
1711946,928466,4866.88,2026-04-23T22:01:14.640Z,bid-extra-60360900918,2026-04-23T23:55:14.039Z
1712076,928776,5502.4800000000005,2026-04-23T22:01:14.640Z,bid-extra-60360900928,2026-04-23T23:55:14.039Z
1712206,929086,6138.08,2026-04-23T22:01:14.640Z,bid-extra-60360900938,2026-04-23T23:55:14.039Z
1712336,929396,6773.68,2026-04-23T22:01:14.640Z,bid-extra-60360900948,2026-04-23T23:55:14.039Z
1712466,929706,7409.280000000001,2026-04-23T22:01:14.641Z,bid-extra-60360900958,2026-04-23T23:55:14.039Z
1712596,930016,8044.88,2026-04-23T22:01:14.641Z,bid-extra-60360900968,2026-04-23T23:55:14.039Z
1712726,930326,4140.4800000000005,2026-04-23T22:01:14.641Z,bid-extra-60360900978,2026-04-23T23:55:14.039Z
1712856,930636,4776.08,2026-04-23T22:01:14.641Z,bid-extra-60360900988,2026-04-23T23:55:14.039Z
1712986,930946,5411.68,2026-04-23T22:01:14.641Z,bid-extra-60360900998,2026-04-23T23:55:14.039Z
1713116,931256,6047.28,2026-04-23T22:01:14.641Z,bid-extra-60360901008,2026-04-23T23:55:14.039Z
1713246,931566,6682.88,2026-04-23T22:01:14.641Z,bid-extra-60360901018,2026-04-23T23:55:14.039Z
1713376,931876,7318.4800000000005,2026-04-23T22:01:14.641Z,bid-extra-60360901028,2026-04-23T23:55:14.039Z
1713506,932186,7954.08,2026-04-23T22:01:14.641Z,bid-extra-60360901038,2026-04-23T23:55:14.039Z
1713636,932496,8589.68,2026-04-23T22:01:14.641Z,bid-extra-60360901048,2026-04-23T23:55:14.039Z
1713766,932806,9225.28,2026-04-23T22:01:14.642Z,bid-extra-60360901058,2026-04-23T23:55:14.039Z
1713896,933116,9860.880000000001,2026-04-23T22:01:14.642Z,bid-extra-60360901068,2026-04-23T23:55:14.039Z
1714026,933426,10496.48,2026-04-23T22:01:14.642Z,bid-extra-60360901078,2026-04-23T23:55:14.039Z
1714156,933736,11132.08,2026-04-23T22:01:14.642Z,bid-extra-60360901088,2026-04-23T23:55:14.039Z
1714286,934046,7227.68,2026-04-23T22:01:14.642Z,bid-extra-60360901098,2026-04-23T23:55:14.039Z
1714416,934356,7863.280000000001,2026-04-23T22:01:14.642Z,bid-extra-60360901108,2026-04-23T23:55:14.039Z
1714546,934666,8498.880000000001,2026-04-23T22:01:14.642Z,bid-extra-60360901118,2026-04-23T23:55:14.039Z
1714676,934976,9134.48,2026-04-23T22:01:14.642Z,bid-extra-60360901128,2026-04-23T23:55:14.039Z
1714806,935286,9770.08,2026-04-23T22:01:14.642Z,bid-extra-60360901138,2026-04-23T23:55:14.039Z
1714936,935596,10405.68,2026-04-23T22:01:14.642Z,bid-extra-60360901148,2026-04-23T23:55:14.039Z
1715066,935906,11041.28,2026-04-23T22:01:14.643Z,bid-extra-60360901158,2026-04-23T23:55:14.039Z
1715196,936216,11676.880000000001,2026-04-23T22:01:14.643Z,bid-extra-60360901168,2026-04-23T23:55:14.039Z
1715326,936526,3323.28,2026-04-23T22:01:14.643Z,bid-extra-60360901178,2026-04-23T23:55:14.039Z
1715456,936836,3958.88,2026-04-23T22:01:14.643Z,bid-extra-60360901188,2026-04-23T23:55:14.039Z
1715586,937146,4594.4800000000005,2026-04-23T22:01:14.643Z,bid-extra-60360901198,2026-04-23T23:55:14.039Z
1715716,937456,5230.08,2026-04-23T22:01:14.643Z,bid-extra-60360901208,2026-04-23T23:55:14.039Z
1715846,937766,5865.68,2026-04-23T22:01:14.643Z,bid-extra-60360901218,2026-04-23T23:55:14.039Z
1715976,938076,1961.28,2026-04-23T22:01:14.643Z,bid-extra-60360901228,2026-04-23T23:55:14.039Z
1716106,938386,2596.88,2026-04-23T22:01:14.643Z,bid-extra-60360901238,2026-04-23T23:55:14.039Z
1716236,938696,3232.48,2026-04-23T22:01:14.643Z,bid-extra-60360901248,2026-04-23T23:55:14.039Z
1716366,939006,3868.08,2026-04-23T22:01:14.644Z,bid-extra-60360901258,2026-04-23T23:55:14.039Z
1716496,939316,4503.68,2026-04-23T22:01:14.644Z,bid-extra-60360901268,2026-04-23T23:55:14.039Z
1716626,939626,5139.28,2026-04-23T22:01:14.644Z,bid-extra-60360901278,2026-04-23T23:55:14.039Z
1716756,939936,5774.88,2026-04-23T22:01:14.644Z,bid-extra-60360901288,2026-04-23T23:55:14.039Z
1716886,940246,6410.4800000000005,2026-04-23T22:01:14.644Z,bid-extra-60360901298,2026-04-23T23:55:14.039Z
1717016,940556,7046.08,2026-04-23T22:01:14.644Z,bid-extra-60360901308,2026-04-23T23:55:14.039Z
1717146,940866,7681.68,2026-04-23T22:01:14.644Z,bid-extra-60360901318,2026-04-23T23:55:14.039Z
1717276,941176,8317.28,2026-04-23T22:01:14.644Z,bid-extra-60360901328,2026-04-23T23:55:14.039Z
1717406,941486,8952.880000000001,2026-04-23T22:01:14.644Z,bid-extra-60360901338,2026-04-23T23:55:14.039Z
1717536,941796,5048.4800000000005,2026-04-23T22:01:14.644Z,bid-extra-60360901348,2026-04-23T23:55:14.039Z
1717666,942106,5684.08,2026-04-23T22:01:14.645Z,bid-extra-60360901358,2026-04-23T23:55:14.039Z
1717796,942416,6319.68,2026-04-23T22:01:14.645Z,bid-extra-60360901368,2026-04-23T23:55:14.039Z
1717926,942726,6955.280000000001,2026-04-23T22:01:14.645Z,bid-extra-60360901378,2026-04-23T23:55:14.039Z
1718056,943036,7590.88,2026-04-23T22:01:14.645Z,bid-extra-60360901388,2026-04-23T23:55:14.039Z
1718186,943346,8226.48,2026-04-23T22:01:14.645Z,bid-extra-60360901398,2026-04-23T23:55:14.039Z
1718316,943656,8862.08,2026-04-23T22:01:14.645Z,bid-extra-60360901408,2026-04-23T23:55:14.039Z
1718446,943966,9497.68,2026-04-23T22:01:14.645Z,bid-extra-60360901418,2026-04-23T23:55:14.039Z
1718576,944276,10133.28,2026-04-23T22:01:14.645Z,bid-extra-60360901428,2026-04-23T23:55:14.039Z
1718706,944586,10768.880000000001,2026-04-23T22:01:14.645Z,bid-extra-60360901438,2026-04-23T23:55:14.039Z
1718836,944896,11404.48,2026-04-23T22:01:14.645Z,bid-extra-60360901448,2026-04-23T23:55:14.039Z
1718966,945206,12040.08,2026-04-23T22:01:14.646Z,bid-extra-60360901458,2026-04-23T23:55:14.039Z
1719096,945516,8135.68,2026-04-23T22:01:14.646Z,bid-extra-60360901468,2026-04-23T23:55:14.039Z
1719226,945826,8771.28,2026-04-23T22:01:14.646Z,bid-extra-60360901478,2026-04-23T23:55:14.039Z
1719356,946136,9406.880000000001,2026-04-23T22:01:14.646Z,bid-extra-60360901488,2026-04-23T23:55:14.039Z
1719486,946446,10042.48,2026-04-23T22:01:14.646Z,bid-extra-60360901498,2026-04-23T23:55:14.039Z
1719616,946756,10678.08,2026-04-23T22:01:14.646Z,bid-extra-60360901508,2026-04-23T23:55:14.039Z
1719746,947066,2324.48,2026-04-23T22:01:14.646Z,bid-extra-60360901518,2026-04-23T23:55:14.039Z
1719876,947376,2960.08,2026-04-23T22:01:14.646Z,bid-extra-60360901528,2026-04-23T23:55:14.039Z
1720006,947686,3595.6800000000003,2026-04-23T22:01:14.646Z,bid-extra-60360901538,2026-04-23T23:55:14.039Z
1720136,947996,4231.28,2026-04-23T22:01:14.646Z,bid-extra-60360901548,2026-04-23T23:55:14.039Z
1720266,948306,4866.88,2026-04-23T22:01:14.647Z,bid-extra-60360901558,2026-04-23T23:55:14.039Z
1720396,948616,5502.4800000000005,2026-04-23T22:01:14.647Z,bid-extra-60360901568,2026-04-23T23:55:14.039Z
1720526,948926,6138.08,2026-04-23T22:01:14.647Z,bid-extra-60360901578,2026-04-23T23:55:14.039Z
1720656,949236,2233.6800000000003,2026-04-23T22:01:14.647Z,bid-extra-60360901588,2026-04-23T23:55:14.039Z
1720786,949546,2869.28,2026-04-23T22:01:14.647Z,bid-extra-60360901598,2026-04-23T23:55:14.039Z
1720916,949856,3504.88,2026-04-23T22:01:14.647Z,bid-extra-60360901608,2026-04-23T23:55:14.039Z
1721046,950166,4140.4800000000005,2026-04-23T22:01:14.647Z,bid-extra-60360901618,2026-04-23T23:55:14.039Z
1721176,950476,4776.08,2026-04-23T22:01:14.647Z,bid-extra-60360901628,2026-04-23T23:55:14.039Z
1721306,950786,5411.68,2026-04-23T22:01:14.647Z,bid-extra-60360901638,2026-04-23T23:55:14.039Z
1721436,951096,6047.28,2026-04-23T22:01:14.647Z,bid-extra-60360901648,2026-04-23T23:55:14.039Z
1721566,951406,6682.88,2026-04-23T22:01:14.648Z,bid-extra-60360901658,2026-04-23T23:55:14.039Z
1721696,951716,7318.4800000000005,2026-04-23T22:01:14.648Z,bid-extra-60360901668,2026-04-23T23:55:14.039Z
1721826,952026,7954.08,2026-04-23T22:01:14.648Z,bid-extra-60360901678,2026-04-23T23:55:14.039Z
1721956,952336,8589.68,2026-04-23T22:01:14.648Z,bid-extra-60360901688,2026-04-23T23:55:14.039Z
1722086,952646,9225.28,2026-04-23T22:01:14.648Z,bid-extra-60360901698,2026-04-23T23:55:14.039Z
1722216,952956,5320.88,2026-04-23T22:01:14.648Z,bid-extra-60360901708,2026-04-23T23:55:14.039Z
1722346,953266,5956.4800000000005,2026-04-23T22:01:14.648Z,bid-extra-60360901718,2026-04-23T23:55:14.039Z
1722476,953576,6592.08,2026-04-23T22:01:14.648Z,bid-extra-60360901728,2026-04-23T23:55:14.039Z
1722606,953886,7227.68,2026-04-23T22:01:14.648Z,bid-extra-60360901738,2026-04-23T23:55:14.039Z
1722736,954196,7863.280000000001,2026-04-23T22:01:14.648Z,bid-extra-60360901748,2026-04-23T23:55:14.039Z
1722866,954506,8498.880000000001,2026-04-23T22:01:14.649Z,bid-extra-60360901758,2026-04-23T23:55:14.039Z
1722996,954816,9134.48,2026-04-23T22:01:14.649Z,bid-extra-60360901768,2026-04-23T23:55:14.039Z
1723126,955126,9770.08,2026-04-23T22:01:14.649Z,bid-extra-60360901778,2026-04-23T23:55:14.039Z
1723256,955436,10405.68,2026-04-23T22:01:14.649Z,bid-extra-60360901788,2026-04-23T23:55:14.039Z
1723386,955746,11041.28,2026-04-23T22:01:14.649Z,bid-extra-60360901798,2026-04-23T23:55:14.039Z
1723516,956056,11676.880000000001,2026-04-23T22:01:14.649Z,bid-extra-60360901808,2026-04-23T23:55:14.039Z
1723646,956366,12312.48,2026-04-23T22:01:14.649Z,bid-extra-60360901818,2026-04-23T23:55:14.039Z
1723776,956676,12948.08,2026-04-23T22:01:14.649Z,bid-extra-60360901828,2026-04-23T23:55:14.039Z
1723906,956986,9043.68,2026-04-23T22:01:14.649Z,bid-extra-60360901838,2026-04-23T23:55:14.039Z
1724036,957296,9679.28,2026-04-23T22:01:14.649Z,bid-extra-60360901848,2026-04-23T23:55:14.039Z
1724166,957606,1325.68,2026-04-23T22:01:14.650Z,bid-extra-60360901858,2026-04-23T23:55:14.039Z
1724296,957916,1961.28,2026-04-23T22:01:14.650Z,bid-extra-60360901868,2026-04-23T23:55:14.039Z
1724426,958226,2596.88,2026-04-23T22:01:14.650Z,bid-extra-60360901878,2026-04-23T23:55:14.039Z
1724556,958536,3232.48,2026-04-23T22:01:14.650Z,bid-extra-60360901888,2026-04-23T23:55:14.039Z
1724686,958846,3868.08,2026-04-23T22:01:14.650Z,bid-extra-60360901898,2026-04-23T23:55:14.039Z
1724816,959156,4503.68,2026-04-23T22:01:14.650Z,bid-extra-60360901908,2026-04-23T23:55:14.039Z
1724946,959466,5139.28,2026-04-23T22:01:14.650Z,bid-extra-60360901918,2026-04-23T23:55:14.039Z
1725076,959776,5774.88,2026-04-23T22:01:14.650Z,bid-extra-60360901928,2026-04-23T23:55:14.039Z
1725206,960086,6410.4800000000005,2026-04-23T22:01:14.650Z,bid-extra-60360901938,2026-04-23T23:55:14.039Z
1725336,960396,7046.08,2026-04-23T22:01:14.650Z,bid-extra-60360901948,2026-04-23T23:55:14.039Z
1725466,960706,3141.6800000000003,2026-04-23T22:01:14.651Z,bid-extra-60360901958,2026-04-23T23:55:14.039Z
1725596,961016,3777.28,2026-04-23T22:01:14.651Z,bid-extra-60360901968,2026-04-23T23:55:14.039Z
1725726,961326,4412.88,2026-04-23T22:01:14.651Z,bid-extra-60360901978,2026-04-23T23:55:14.039Z
1725856,961636,5048.4800000000005,2026-04-23T22:01:14.651Z,bid-extra-60360901988,2026-04-23T23:55:14.039Z
1725986,961946,5684.08,2026-04-23T22:01:14.651Z,bid-extra-60360901998,2026-04-23T23:55:14.039Z
1726116,962256,6319.68,2026-04-23T22:01:14.651Z,bid-extra-60360902008,2026-04-23T23:55:14.039Z
1726246,962566,6955.280000000001,2026-04-23T22:01:14.651Z,bid-extra-60360902018,2026-04-23T23:55:14.039Z
1726376,962876,7590.88,2026-04-23T22:01:14.651Z,bid-extra-60360902028,2026-04-23T23:55:14.039Z
1726506,963186,8226.48,2026-04-23T22:01:14.651Z,bid-extra-60360902038,2026-04-23T23:55:14.039Z
1726636,963496,8862.08,2026-04-23T22:01:14.651Z,bid-extra-60360902048,2026-04-23T23:55:14.039Z
1726766,963806,9497.68,2026-04-23T22:01:14.652Z,bid-extra-60360902058,2026-04-23T23:55:14.039Z
1726896,964116,10133.28,2026-04-23T22:01:14.652Z,bid-extra-60360902068,2026-04-23T23:55:14.039Z
1727026,964426,6228.88,2026-04-23T22:01:14.652Z,bid-extra-60360902078,2026-04-23T23:55:14.039Z
1727156,964736,6864.4800000000005,2026-04-23T22:01:14.652Z,bid-extra-60360902088,2026-04-23T23:55:14.039Z
1727286,965046,7500.08,2026-04-23T22:01:14.652Z,bid-extra-60360902098,2026-04-23T23:55:14.039Z
1727416,965356,8135.68,2026-04-23T22:01:14.652Z,bid-extra-60360902108,2026-04-23T23:55:14.039Z
1727546,965666,8771.28,2026-04-23T22:01:14.652Z,bid-extra-60360902118,2026-04-23T23:55:14.039Z
1727676,965976,9406.880000000001,2026-04-23T22:01:14.652Z,bid-extra-60360902128,2026-04-23T23:55:14.039Z
1727806,966286,10042.48,2026-04-23T22:01:14.652Z,bid-extra-60360902138,2026-04-23T23:55:14.039Z
1727936,966596,10678.08,2026-04-23T22:01:14.652Z,bid-extra-60360902148,2026-04-23T23:55:14.039Z
1728066,966906,11313.68,2026-04-23T22:01:14.653Z,bid-extra-60360902158,2026-04-23T23:55:14.039Z
1728196,967216,11949.28,2026-04-23T22:01:14.653Z,bid-extra-60360902168,2026-04-23T23:55:14.039Z
1728326,967526,12584.880000000001,2026-04-23T22:01:14.653Z,bid-extra-60360902178,2026-04-23T23:55:14.039Z
1728456,967836,13220.48,2026-04-23T22:01:14.653Z,bid-extra-60360902188,2026-04-23T23:55:14.039Z
1728586,968146,326.88,2026-04-23T22:01:14.653Z,bid-extra-60360902198,2026-04-23T23:55:14.039Z
1728716,968456,962.48,2026-04-23T22:01:14.653Z,bid-extra-60360902208,2026-04-23T23:55:14.039Z
1728846,968766,1598.0800000000002,2026-04-23T22:01:14.653Z,bid-extra-60360902218,2026-04-23T23:55:14.039Z
1728976,969076,2233.6800000000003,2026-04-23T22:01:14.653Z,bid-extra-60360902228,2026-04-23T23:55:14.039Z
1729106,969386,2869.28,2026-04-23T22:01:14.653Z,bid-extra-60360902238,2026-04-23T23:55:14.039Z
1729236,969696,3504.88,2026-04-23T22:01:14.653Z,bid-extra-60360902248,2026-04-23T23:55:14.039Z
1729366,970006,4140.4800000000005,2026-04-23T22:01:14.654Z,bid-extra-60360902258,2026-04-23T23:55:14.039Z
1729496,970316,4776.08,2026-04-23T22:01:14.654Z,bid-extra-60360902268,2026-04-23T23:55:14.039Z
1729626,970626,5411.68,2026-04-23T22:01:14.654Z,bid-extra-60360902278,2026-04-23T23:55:14.039Z
1729756,970936,6047.28,2026-04-23T22:01:14.654Z,bid-extra-60360902288,2026-04-23T23:55:14.039Z
1729886,971246,6682.88,2026-04-23T22:01:14.654Z,bid-extra-60360902298,2026-04-23T23:55:14.039Z
1730016,971556,7318.4800000000005,2026-04-23T22:01:14.654Z,bid-extra-60360902308,2026-04-23T23:55:14.039Z
1730146,971866,3414.08,2026-04-23T22:01:14.654Z,bid-extra-60360902318,2026-04-23T23:55:14.039Z
1730276,972176,4049.6800000000003,2026-04-23T22:01:14.654Z,bid-extra-60360902328,2026-04-23T23:55:14.039Z
1730406,972486,4685.28,2026-04-23T22:01:14.654Z,bid-extra-60360902338,2026-04-23T23:55:14.039Z
1730536,972796,5320.88,2026-04-23T22:01:14.654Z,bid-extra-60360902348,2026-04-23T23:55:14.039Z
1730666,973106,5956.4800000000005,2026-04-23T22:01:14.655Z,bid-extra-60360902358,2026-04-23T23:55:14.039Z
1730796,973416,6592.08,2026-04-23T22:01:14.655Z,bid-extra-60360902368,2026-04-23T23:55:14.039Z
1730926,973726,7227.68,2026-04-23T22:01:14.655Z,bid-extra-60360902378,2026-04-23T23:55:14.039Z
1731056,974036,7863.280000000001,2026-04-23T22:01:14.655Z,bid-extra-60360902388,2026-04-23T23:55:14.039Z
1731186,974346,8498.880000000001,2026-04-23T22:01:14.655Z,bid-extra-60360902398,2026-04-23T23:55:14.039Z
1731316,974656,9134.48,2026-04-23T22:01:14.655Z,bid-extra-60360902408,2026-04-23T23:55:14.039Z
