auction,bidder,price,dateTime,extra,processed_time
2718927,945113,12303.4,2026-04-23T22:02:24.646Z,bid-extra-60367901455,2026-04-23T23:55:14.039Z
2719057,945423,8399.0,2026-04-23T22:02:24.646Z,bid-extra-60367901465,2026-04-23T23:55:14.039Z
2719187,945733,9034.6,2026-04-23T22:02:24.646Z,bid-extra-60367901475,2026-04-23T23:55:14.039Z
2719317,946043,9670.2,2026-04-23T22:02:24.646Z,bid-extra-60367901485,2026-04-23T23:55:14.039Z
2719447,946353,1316.6000000000001,2026-04-23T22:02:24.646Z,bid-extra-60367901495,2026-04-23T23:55:14.039Z
2719577,946663,1952.2,2026-04-23T22:02:24.646Z,bid-extra-60367901505,2026-04-23T23:55:14.039Z
2719707,946973,2587.8,2026-04-23T22:02:24.646Z,bid-extra-60367901515,2026-04-23T23:55:14.039Z
2719837,947283,3223.4,2026-04-23T22:02:24.646Z,bid-extra-60367901525,2026-04-23T23:55:14.039Z
2719967,947593,3859.0,2026-04-23T22:02:24.646Z,bid-extra-60367901535,2026-04-23T23:55:14.039Z
2720097,947903,4494.6,2026-04-23T22:02:24.646Z,bid-extra-60367901545,2026-04-23T23:55:14.039Z
2720227,948213,5130.2,2026-04-23T22:02:24.647Z,bid-extra-60367901555,2026-04-23T23:55:14.039Z
2720357,948523,5765.8,2026-04-23T22:02:24.647Z,bid-extra-60367901565,2026-04-23T23:55:14.039Z
2720487,948833,6401.400000000001,2026-04-23T22:02:24.647Z,bid-extra-60367901575,2026-04-23T23:55:14.039Z
2720617,949143,7037.0,2026-04-23T22:02:24.647Z,bid-extra-60367901585,2026-04-23T23:55:14.039Z
2720747,949453,3132.6,2026-04-23T22:02:24.647Z,bid-extra-60367901595,2026-04-23T23:55:14.039Z
2720877,949763,3768.2000000000003,2026-04-23T22:02:24.647Z,bid-extra-60367901605,2026-04-23T23:55:14.039Z
2721007,950073,4403.8,2026-04-23T22:02:24.647Z,bid-extra-60367901615,2026-04-23T23:55:14.039Z
2721137,950383,5039.400000000001,2026-04-23T22:02:24.647Z,bid-extra-60367901625,2026-04-23T23:55:14.039Z
2721267,950693,5675.0,2026-04-23T22:02:24.647Z,bid-extra-60367901635,2026-04-23T23:55:14.039Z
2721397,951003,6310.6,2026-04-23T22:02:24.647Z,bid-extra-60367901645,2026-04-23T23:55:14.039Z
2721527,951313,6946.2,2026-04-23T22:02:24.648Z,bid-extra-60367901655,2026-04-23T23:55:14.039Z
2721657,951623,7581.8,2026-04-23T22:02:24.648Z,bid-extra-60367901665,2026-04-23T23:55:14.039Z
2721787,951933,8217.4,2026-04-23T22:02:24.648Z,bid-extra-60367901675,2026-04-23T23:55:14.039Z
2721917,952243,8853.0,2026-04-23T22:02:24.648Z,bid-extra-60367901685,2026-04-23T23:55:14.039Z
2722047,952553,9488.6,2026-04-23T22:02:24.648Z,bid-extra-60367901695,2026-04-23T23:55:14.039Z
2722177,952863,10124.2,2026-04-23T22:02:24.648Z,bid-extra-60367901705,2026-04-23T23:55:14.039Z
2722307,953173,6219.8,2026-04-23T22:02:24.648Z,bid-extra-60367901715,2026-04-23T23:55:14.039Z
2722437,953483,6855.400000000001,2026-04-23T22:02:24.648Z,bid-extra-60367901725,2026-04-23T23:55:14.039Z
2722567,953793,7491.0,2026-04-23T22:02:24.648Z,bid-extra-60367901735,2026-04-23T23:55:14.039Z
2722697,954103,8126.6,2026-04-23T22:02:24.648Z,bid-extra-60367901745,2026-04-23T23:55:14.039Z
2722827,954413,8762.2,2026-04-23T22:02:24.649Z,bid-extra-60367901755,2026-04-23T23:55:14.039Z
2722957,954723,9397.800000000001,2026-04-23T22:02:24.649Z,bid-extra-60367901765,2026-04-23T23:55:14.039Z
2723087,955033,10033.4,2026-04-23T22:02:24.649Z,bid-extra-60367901775,2026-04-23T23:55:14.039Z
2723217,955343,10669.0,2026-04-23T22:02:24.649Z,bid-extra-60367901785,2026-04-23T23:55:14.039Z
2723347,955653,11304.6,2026-04-23T22:02:24.649Z,bid-extra-60367901795,2026-04-23T23:55:14.039Z
2723477,955963,11940.2,2026-04-23T22:02:24.649Z,bid-extra-60367901805,2026-04-23T23:55:14.039Z
2723607,956273,12575.800000000001,2026-04-23T22:02:24.649Z,bid-extra-60367901815,2026-04-23T23:55:14.039Z
2723737,956583,13211.4,2026-04-23T22:02:24.649Z,bid-extra-60367901825,2026-04-23T23:55:14.039Z
2723867,956893,317.8,2026-04-23T22:02:24.649Z,bid-extra-60367901835,2026-04-23T23:55:14.039Z
2723997,957203,953.4,2026-04-23T22:02:24.649Z,bid-extra-60367901845,2026-04-23T23:55:14.039Z
2724127,957513,1589.0,2026-04-23T22:02:24.650Z,bid-extra-60367901855,2026-04-23T23:55:14.039Z
2724257,957823,2224.6,2026-04-23T22:02:24.650Z,bid-extra-60367901865,2026-04-23T23:55:14.039Z
2724387,958133,2860.2000000000003,2026-04-23T22:02:24.650Z,bid-extra-60367901875,2026-04-23T23:55:14.039Z
2724517,958443,3495.8,2026-04-23T22:02:24.650Z,bid-extra-60367901885,2026-04-23T23:55:14.039Z
2724647,958753,4131.400000000001,2026-04-23T22:02:24.650Z,bid-extra-60367901895,2026-04-23T23:55:14.039Z
2724777,959063,4767.0,2026-04-23T22:02:24.650Z,bid-extra-60367901905,2026-04-23T23:55:14.039Z
2724907,959373,5402.6,2026-04-23T22:02:24.650Z,bid-extra-60367901915,2026-04-23T23:55:14.039Z
2725037,959683,6038.2,2026-04-23T22:02:24.650Z,bid-extra-60367901925,2026-04-23T23:55:14.039Z
2725167,959993,6673.8,2026-04-23T22:02:24.650Z,bid-extra-60367901935,2026-04-23T23:55:14.039Z
2725297,960303,7309.400000000001,2026-04-23T22:02:24.650Z,bid-extra-60367901945,2026-04-23T23:55:14.039Z
2725427,960613,3405.0,2026-04-23T22:02:24.651Z,bid-extra-60367901955,2026-04-23T23:55:14.039Z
2725557,960923,4040.6,2026-04-23T22:02:24.651Z,bid-extra-60367901965,2026-04-23T23:55:14.039Z
2725687,961233,4676.2,2026-04-23T22:02:24.651Z,bid-extra-60367901975,2026-04-23T23:55:14.039Z
2725817,961543,5311.8,2026-04-23T22:02:24.651Z,bid-extra-60367901985,2026-04-23T23:55:14.039Z
2725947,961853,5947.400000000001,2026-04-23T22:02:24.651Z,bid-extra-60367901995,2026-04-23T23:55:14.039Z
2726077,962163,6583.0,2026-04-23T22:02:24.651Z,bid-extra-60367902005,2026-04-23T23:55:14.039Z
2726207,962473,7218.6,2026-04-23T22:02:24.651Z,bid-extra-60367902015,2026-04-23T23:55:14.039Z
2726337,962783,7854.2,2026-04-23T22:02:24.651Z,bid-extra-60367902025,2026-04-23T23:55:14.039Z
2726467,963093,8489.800000000001,2026-04-23T22:02:24.651Z,bid-extra-60367902035,2026-04-23T23:55:14.039Z
2726597,963403,9125.4,2026-04-23T22:02:24.651Z,bid-extra-60367902045,2026-04-23T23:55:14.039Z
2726727,963713,9761.0,2026-04-23T22:02:24.652Z,bid-extra-60367902055,2026-04-23T23:55:14.039Z
2726857,964023,10396.6,2026-04-23T22:02:24.652Z,bid-extra-60367902065,2026-04-23T23:55:14.039Z
2726987,964333,6492.2,2026-04-23T22:02:24.652Z,bid-extra-60367902075,2026-04-23T23:55:14.039Z
2727117,964643,7127.8,2026-04-23T22:02:24.652Z,bid-extra-60367902085,2026-04-23T23:55:14.039Z
2727247,964953,7763.400000000001,2026-04-23T22:02:24.652Z,bid-extra-60367902095,2026-04-23T23:55:14.039Z
2727377,965263,8399.0,2026-04-23T22:02:24.652Z,bid-extra-60367902105,2026-04-23T23:55:14.039Z
2727507,965573,9034.6,2026-04-23T22:02:24.652Z,bid-extra-60367902115,2026-04-23T23:55:14.039Z
2727637,965883,9670.2,2026-04-23T22:02:24.652Z,bid-extra-60367902125,2026-04-23T23:55:14.039Z
2727767,966193,10305.800000000001,2026-04-23T22:02:24.652Z,bid-extra-60367902135,2026-04-23T23:55:14.039Z
2727897,966503,10941.4,2026-04-23T22:02:24.652Z,bid-extra-60367902145,2026-04-23T23:55:14.039Z
2728027,966813,11577.0,2026-04-23T22:02:24.653Z,bid-extra-60367902155,2026-04-23T23:55:14.039Z
2728157,967123,12212.6,2026-04-23T22:02:24.653Z,bid-extra-60367902165,2026-04-23T23:55:14.039Z
2728287,967433,12848.2,2026-04-23T22:02:24.653Z,bid-extra-60367902175,2026-04-23T23:55:14.039Z
2728417,967743,4494.6,2026-04-23T22:02:24.653Z,bid-extra-60367902185,2026-04-23T23:55:14.039Z
2728547,968053,5130.2,2026-04-23T22:02:24.653Z,bid-extra-60367902195,2026-04-23T23:55:14.039Z
2728677,968363,1225.8,2026-04-23T22:02:24.653Z,bid-extra-60367902205,2026-04-23T23:55:14.039Z
2728807,968673,1861.4,2026-04-23T22:02:24.653Z,bid-extra-60367902215,2026-04-23T23:55:14.039Z
2728937,968983,2497.0,2026-04-23T22:02:24.653Z,bid-extra-60367902225,2026-04-23T23:55:14.039Z
2729067,969293,3132.6,2026-04-23T22:02:24.653Z,bid-extra-60367902235,2026-04-23T23:55:14.039Z
2729197,969603,3768.2000000000003,2026-04-23T22:02:24.653Z,bid-extra-60367902245,2026-04-23T23:55:14.039Z
2729327,969913,4403.8,2026-04-23T22:02:24.654Z,bid-extra-60367902255,2026-04-23T23:55:14.039Z
2729457,970223,5039.400000000001,2026-04-23T22:02:24.654Z,bid-extra-60367902265,2026-04-23T23:55:14.039Z
2729587,970533,5675.0,2026-04-23T22:02:24.654Z,bid-extra-60367902275,2026-04-23T23:55:14.039Z
2729717,970843,6310.6,2026-04-23T22:02:24.654Z,bid-extra-60367902285,2026-04-23T23:55:14.039Z
2729847,971153,6946.2,2026-04-23T22:02:24.654Z,bid-extra-60367902295,2026-04-23T23:55:14.039Z
2729977,971463,7581.8,2026-04-23T22:02:24.654Z,bid-extra-60367902305,2026-04-23T23:55:14.039Z
2730107,971773,8217.4,2026-04-23T22:02:24.654Z,bid-extra-60367902315,2026-04-23T23:55:14.039Z
2730237,972083,4313.0,2026-04-23T22:02:24.654Z,bid-extra-60367902325,2026-04-23T23:55:14.039Z
2730367,972393,4948.6,2026-04-23T22:02:24.654Z,bid-extra-60367902335,2026-04-23T23:55:14.039Z
2730497,972703,5584.2,2026-04-23T22:02:24.654Z,bid-extra-60367902345,2026-04-23T23:55:14.039Z
2730627,973013,6219.8,2026-04-23T22:02:24.655Z,bid-extra-60367902355,2026-04-23T23:55:14.039Z
2730757,973323,6855.400000000001,2026-04-23T22:02:24.655Z,bid-extra-60367902365,2026-04-23T23:55:14.039Z
2730887,973633,7491.0,2026-04-23T22:02:24.655Z,bid-extra-60367902375,2026-04-23T23:55:14.039Z
2731017,973943,8126.6,2026-04-23T22:02:24.655Z,bid-extra-60367902385,2026-04-23T23:55:14.039Z
2731147,974253,8762.2,2026-04-23T22:02:24.655Z,bid-extra-60367902395,2026-04-23T23:55:14.039Z
2731277,974563,9397.800000000001,2026-04-23T22:02:24.655Z,bid-extra-60367902405,2026-04-23T23:55:14.039Z
2731407,974873,10033.4,2026-04-23T22:02:24.655Z,bid-extra-60367902415,2026-04-23T23:55:14.039Z
