auction,bidder,price,dateTime,extra,processed_time
9703119,907417,6020.04,2026-04-23T21:58:54.633Z,bid-extra-60346900239,2026-04-23T23:55:14.039Z
9703249,907727,2115.64,2026-04-23T21:58:54.633Z,bid-extra-60346900249,2026-04-23T23:55:14.039Z
9703379,908037,2751.2400000000002,2026-04-23T21:58:54.634Z,bid-extra-60346900259,2026-04-23T23:55:14.039Z
9703509,908347,3386.84,2026-04-23T21:58:54.634Z,bid-extra-60346900269,2026-04-23T23:55:14.039Z
9703639,908657,4022.44,2026-04-23T21:58:54.634Z,bid-extra-60346900279,2026-04-23T23:55:14.039Z
9703769,908967,4658.04,2026-04-23T21:58:54.634Z,bid-extra-60346900289,2026-04-23T23:55:14.039Z
9703899,909277,5293.64,2026-04-23T21:58:54.634Z,bid-extra-60346900299,2026-04-23T23:55:14.039Z
9704029,909587,5929.24,2026-04-23T21:58:54.634Z,bid-extra-60346900309,2026-04-23T23:55:14.039Z
9704159,909897,6564.84,2026-04-23T21:58:54.634Z,bid-extra-60346900319,2026-04-23T23:55:14.039Z
9704289,910207,7200.4400000000005,2026-04-23T21:58:54.634Z,bid-extra-60346900329,2026-04-23T23:55:14.039Z
9704419,910517,7836.04,2026-04-23T21:58:54.634Z,bid-extra-60346900339,2026-04-23T23:55:14.039Z
9704549,910827,8471.64,2026-04-23T21:58:54.634Z,bid-extra-60346900349,2026-04-23T23:55:14.039Z
9704679,911137,9107.24,2026-04-23T21:58:54.635Z,bid-extra-60346900359,2026-04-23T23:55:14.039Z
9704809,911447,5202.84,2026-04-23T21:58:54.635Z,bid-extra-60346900369,2026-04-23T23:55:14.039Z
9704939,911757,5838.4400000000005,2026-04-23T21:58:54.635Z,bid-extra-60346900379,2026-04-23T23:55:14.039Z
9705069,912067,6474.04,2026-04-23T21:58:54.635Z,bid-extra-60346900389,2026-04-23T23:55:14.039Z
9705199,912377,7109.64,2026-04-23T21:58:54.635Z,bid-extra-60346900399,2026-04-23T23:55:14.039Z
9705329,912687,7745.240000000001,2026-04-23T21:58:54.635Z,bid-extra-60346900409,2026-04-23T23:55:14.039Z
9705459,912997,8380.84,2026-04-23T21:58:54.635Z,bid-extra-60346900419,2026-04-23T23:55:14.039Z
9705589,913307,9016.44,2026-04-23T21:58:54.635Z,bid-extra-60346900429,2026-04-23T23:55:14.039Z
9705719,913617,9652.04,2026-04-23T21:58:54.635Z,bid-extra-60346900439,2026-04-23T23:55:14.039Z
9705849,913927,10287.640000000001,2026-04-23T21:58:54.635Z,bid-extra-60346900449,2026-04-23T23:55:14.039Z
9705979,914237,10923.24,2026-04-23T21:58:54.636Z,bid-extra-60346900459,2026-04-23T23:55:14.039Z
9706109,914547,11558.84,2026-04-23T21:58:54.636Z,bid-extra-60346900469,2026-04-23T23:55:14.039Z
9706239,914857,12194.44,2026-04-23T21:58:54.636Z,bid-extra-60346900479,2026-04-23T23:55:14.039Z
9706369,915167,8290.04,2026-04-23T21:58:54.636Z,bid-extra-60346900489,2026-04-23T23:55:14.039Z
9706499,915477,8925.64,2026-04-23T21:58:54.636Z,bid-extra-60346900499,2026-04-23T23:55:14.039Z
9706629,915787,9561.24,2026-04-23T21:58:54.636Z,bid-extra-60346900509,2026-04-23T23:55:14.039Z
9706759,916097,10196.84,2026-04-23T21:58:54.636Z,bid-extra-60346900519,2026-04-23T23:55:14.039Z
9706889,916407,1843.24,2026-04-23T21:58:54.636Z,bid-extra-60346900529,2026-04-23T23:55:14.039Z
9707019,916717,2478.84,2026-04-23T21:58:54.636Z,bid-extra-60346900539,2026-04-23T23:55:14.039Z
9707149,917027,3114.44,2026-04-23T21:58:54.636Z,bid-extra-60346900549,2026-04-23T23:55:14.039Z
9707279,917337,3750.04,2026-04-23T21:58:54.637Z,bid-extra-60346900559,2026-04-23T23:55:14.039Z
9707409,917647,4385.64,2026-04-23T21:58:54.637Z,bid-extra-60346900569,2026-04-23T23:55:14.039Z
9707539,917957,5021.24,2026-04-23T21:58:54.637Z,bid-extra-60346900579,2026-04-23T23:55:14.039Z
9707669,918267,5656.84,2026-04-23T21:58:54.637Z,bid-extra-60346900589,2026-04-23T23:55:14.039Z
9707799,918577,6292.4400000000005,2026-04-23T21:58:54.637Z,bid-extra-60346900599,2026-04-23T23:55:14.039Z
9707929,918887,6928.04,2026-04-23T21:58:54.637Z,bid-extra-60346900609,2026-04-23T23:55:14.039Z
9708059,919197,3023.64,2026-04-23T21:58:54.637Z,bid-extra-60346900619,2026-04-23T23:55:14.039Z
9708189,919507,3659.2400000000002,2026-04-23T21:58:54.637Z,bid-extra-60346900629,2026-04-23T23:55:14.039Z
9708319,919817,4294.84,2026-04-23T21:58:54.637Z,bid-extra-60346900639,2026-04-23T23:55:14.039Z
9708449,920127,4930.4400000000005,2026-04-23T21:58:54.637Z,bid-extra-60346900649,2026-04-23T23:55:14.039Z
9708579,920437,5566.04,2026-04-23T21:58:54.638Z,bid-extra-60346900659,2026-04-23T23:55:14.039Z
9708709,920747,6201.64,2026-04-23T21:58:54.638Z,bid-extra-60346900669,2026-04-23T23:55:14.039Z
9708839,921057,6837.24,2026-04-23T21:58:54.638Z,bid-extra-60346900679,2026-04-23T23:55:14.039Z
9708969,921367,7472.84,2026-04-23T21:58:54.638Z,bid-extra-60346900689,2026-04-23T23:55:14.039Z
9709099,921677,8108.4400000000005,2026-04-23T21:58:54.638Z,bid-extra-60346900699,2026-04-23T23:55:14.039Z
9709229,921987,8744.04,2026-04-23T21:58:54.638Z,bid-extra-60346900709,2026-04-23T23:55:14.039Z
9709359,922297,9379.64,2026-04-23T21:58:54.638Z,bid-extra-60346900719,2026-04-23T23:55:14.039Z
9709489,922607,10015.24,2026-04-23T21:58:54.638Z,bid-extra-60346900729,2026-04-23T23:55:14.039Z
9709619,922917,6110.84,2026-04-23T21:58:54.638Z,bid-extra-60346900739,2026-04-23T23:55:14.039Z
9709749,923227,6746.4400000000005,2026-04-23T21:58:54.638Z,bid-extra-60346900749,2026-04-23T23:55:14.039Z
9709879,923537,7382.04,2026-04-23T21:58:54.639Z,bid-extra-60346900759,2026-04-23T23:55:14.039Z
9710009,923847,8017.64,2026-04-23T21:58:54.639Z,bid-extra-60346900769,2026-04-23T23:55:14.039Z
9710139,924157,8653.24,2026-04-23T21:58:54.639Z,bid-extra-60346900779,2026-04-23T23:55:14.039Z
9710269,924467,9288.84,2026-04-23T21:58:54.639Z,bid-extra-60346900789,2026-04-23T23:55:14.039Z
9710399,924777,9924.44,2026-04-23T21:58:54.639Z,bid-extra-60346900799,2026-04-23T23:55:14.039Z
9710529,925087,10560.04,2026-04-23T21:58:54.639Z,bid-extra-60346900809,2026-04-23T23:55:14.039Z
9710659,925397,11195.640000000001,2026-04-23T21:58:54.639Z,bid-extra-60346900819,2026-04-23T23:55:14.039Z
9710789,925707,11831.24,2026-04-23T21:58:54.639Z,bid-extra-60346900829,2026-04-23T23:55:14.039Z
9710919,926017,12466.84,2026-04-23T21:58:54.639Z,bid-extra-60346900839,2026-04-23T23:55:14.039Z
9711049,926327,13102.44,2026-04-23T21:58:54.639Z,bid-extra-60346900849,2026-04-23T23:55:14.039Z
9711179,926637,9198.04,2026-04-23T21:58:54.640Z,bid-extra-60346900859,2026-04-23T23:55:14.039Z
9711309,926947,844.44,2026-04-23T21:58:54.640Z,bid-extra-60346900869,2026-04-23T23:55:14.039Z
9711439,927257,1480.04,2026-04-23T21:58:54.640Z,bid-extra-60346900879,2026-04-23T23:55:14.039Z
9711569,927567,2115.64,2026-04-23T21:58:54.640Z,bid-extra-60346900889,2026-04-23T23:55:14.039Z
9711699,927877,2751.2400000000002,2026-04-23T21:58:54.640Z,bid-extra-60346900899,2026-04-23T23:55:14.039Z
9711829,928187,3386.84,2026-04-23T21:58:54.640Z,bid-extra-60346900909,2026-04-23T23:55:14.039Z
9711959,928497,4022.44,2026-04-23T21:58:54.640Z,bid-extra-60346900919,2026-04-23T23:55:14.039Z
9712089,928807,4658.04,2026-04-23T21:58:54.640Z,bid-extra-60346900929,2026-04-23T23:55:14.039Z
9712219,929117,5293.64,2026-04-23T21:58:54.640Z,bid-extra-60346900939,2026-04-23T23:55:14.039Z
9712349,929427,5929.24,2026-04-23T21:58:54.640Z,bid-extra-60346900949,2026-04-23T23:55:14.039Z
9712479,929737,6564.84,2026-04-23T21:58:54.641Z,bid-extra-60346900959,2026-04-23T23:55:14.039Z
9712609,930047,7200.4400000000005,2026-04-23T21:58:54.641Z,bid-extra-60346900969,2026-04-23T23:55:14.039Z
9712739,930357,3296.04,2026-04-23T21:58:54.641Z,bid-extra-60346900979,2026-04-23T23:55:14.039Z
9712869,930667,3931.6400000000003,2026-04-23T21:58:54.641Z,bid-extra-60346900989,2026-04-23T23:55:14.039Z
9712999,930977,4567.24,2026-04-23T21:58:54.641Z,bid-extra-60346900999,2026-04-23T23:55:14.039Z
9713129,931287,5202.84,2026-04-23T21:58:54.641Z,bid-extra-60346901009,2026-04-23T23:55:14.039Z
9713259,931597,5838.4400000000005,2026-04-23T21:58:54.641Z,bid-extra-60346901019,2026-04-23T23:55:14.039Z
9713389,931907,6474.04,2026-04-23T21:58:54.641Z,bid-extra-60346901029,2026-04-23T23:55:14.039Z
9713519,932217,7109.64,2026-04-23T21:58:54.641Z,bid-extra-60346901039,2026-04-23T23:55:14.039Z
9713649,932527,7745.240000000001,2026-04-23T21:58:54.641Z,bid-extra-60346901049,2026-04-23T23:55:14.039Z
9713779,932837,8380.84,2026-04-23T21:58:54.642Z,bid-extra-60346901059,2026-04-23T23:55:14.039Z
9713909,933147,9016.44,2026-04-23T21:58:54.642Z,bid-extra-60346901069,2026-04-23T23:55:14.039Z
9714039,933457,9652.04,2026-04-23T21:58:54.642Z,bid-extra-60346901079,2026-04-23T23:55:14.039Z
9714169,933767,10287.640000000001,2026-04-23T21:58:54.642Z,bid-extra-60346901089,2026-04-23T23:55:14.039Z
9714299,934077,6383.24,2026-04-23T21:58:54.642Z,bid-extra-60346901099,2026-04-23T23:55:14.039Z
9714429,934387,7018.84,2026-04-23T21:58:54.642Z,bid-extra-60346901109,2026-04-23T23:55:14.039Z
9714559,934697,7654.4400000000005,2026-04-23T21:58:54.642Z,bid-extra-60346901119,2026-04-23T23:55:14.039Z
9714689,935007,8290.04,2026-04-23T21:58:54.642Z,bid-extra-60346901129,2026-04-23T23:55:14.039Z
9714819,935317,8925.64,2026-04-23T21:58:54.642Z,bid-extra-60346901139,2026-04-23T23:55:14.039Z
9714949,935627,9561.24,2026-04-23T21:58:54.642Z,bid-extra-60346901149,2026-04-23T23:55:14.039Z
9715079,935937,10196.84,2026-04-23T21:58:54.643Z,bid-extra-60346901159,2026-04-23T23:55:14.039Z
9715209,936247,10832.44,2026-04-23T21:58:54.643Z,bid-extra-60346901169,2026-04-23T23:55:14.039Z
9715339,936557,11468.04,2026-04-23T21:58:54.643Z,bid-extra-60346901179,2026-04-23T23:55:14.039Z
9715469,936867,12103.640000000001,2026-04-23T21:58:54.643Z,bid-extra-60346901189,2026-04-23T23:55:14.039Z
9715599,937177,12739.24,2026-04-23T21:58:54.643Z,bid-extra-60346901199,2026-04-23T23:55:14.039Z
9715729,937487,4385.64,2026-04-23T21:58:54.643Z,bid-extra-60346901209,2026-04-23T23:55:14.039Z
9715859,937797,5021.24,2026-04-23T21:58:54.643Z,bid-extra-60346901219,2026-04-23T23:55:14.039Z
9715989,938107,1116.8400000000001,2026-04-23T21:58:54.643Z,bid-extra-60346901229,2026-04-23T23:55:14.039Z
9716119,938417,1752.44,2026-04-23T21:58:54.643Z,bid-extra-60346901239,2026-04-23T23:55:14.039Z
9716249,938727,2388.04,2026-04-23T21:58:54.643Z,bid-extra-60346901249,2026-04-23T23:55:14.039Z
9716379,939037,3023.64,2026-04-23T21:58:54.644Z,bid-extra-60346901259,2026-04-23T23:55:14.039Z
9716509,939347,3659.2400000000002,2026-04-23T21:58:54.644Z,bid-extra-60346901269,2026-04-23T23:55:14.039Z
9716639,939657,4294.84,2026-04-23T21:58:54.644Z,bid-extra-60346901279,2026-04-23T23:55:14.039Z
9716769,939967,4930.4400000000005,2026-04-23T21:58:54.644Z,bid-extra-60346901289,2026-04-23T23:55:14.039Z
9716899,940277,5566.04,2026-04-23T21:58:54.644Z,bid-extra-60346901299,2026-04-23T23:55:14.039Z
9717029,940587,6201.64,2026-04-23T21:58:54.644Z,bid-extra-60346901309,2026-04-23T23:55:14.039Z
9717159,940897,6837.24,2026-04-23T21:58:54.644Z,bid-extra-60346901319,2026-04-23T23:55:14.039Z
9717289,941207,7472.84,2026-04-23T21:58:54.644Z,bid-extra-60346901329,2026-04-23T23:55:14.039Z
9717419,941517,8108.4400000000005,2026-04-23T21:58:54.644Z,bid-extra-60346901339,2026-04-23T23:55:14.039Z
9717549,941827,4204.04,2026-04-23T21:58:54.644Z,bid-extra-60346901349,2026-04-23T23:55:14.039Z
9717679,942137,4839.64,2026-04-23T21:58:54.645Z,bid-extra-60346901359,2026-04-23T23:55:14.039Z
9717809,942447,5475.24,2026-04-23T21:58:54.645Z,bid-extra-60346901369,2026-04-23T23:55:14.039Z
9717939,942757,6110.84,2026-04-23T21:58:54.645Z,bid-extra-60346901379,2026-04-23T23:55:14.039Z
9718069,943067,6746.4400000000005,2026-04-23T21:58:54.645Z,bid-extra-60346901389,2026-04-23T23:55:14.039Z
9718199,943377,7382.04,2026-04-23T21:58:54.645Z,bid-extra-60346901399,2026-04-23T23:55:14.039Z
9718329,943687,8017.64,2026-04-23T21:58:54.645Z,bid-extra-60346901409,2026-04-23T23:55:14.039Z
9718459,943997,8653.24,2026-04-23T21:58:54.645Z,bid-extra-60346901419,2026-04-23T23:55:14.039Z
9718589,944307,9288.84,2026-04-23T21:58:54.645Z,bid-extra-60346901429,2026-04-23T23:55:14.039Z
9718719,944617,9924.44,2026-04-23T21:58:54.645Z,bid-extra-60346901439,2026-04-23T23:55:14.039Z
9718849,944927,10560.04,2026-04-23T21:58:54.645Z,bid-extra-60346901449,2026-04-23T23:55:14.039Z
9718979,945237,11195.640000000001,2026-04-23T21:58:54.646Z,bid-extra-60346901459,2026-04-23T23:55:14.039Z
9719109,945547,7291.24,2026-04-23T21:58:54.646Z,bid-extra-60346901469,2026-04-23T23:55:14.039Z
9719239,945857,7926.84,2026-04-23T21:58:54.646Z,bid-extra-60346901479,2026-04-23T23:55:14.039Z
9719369,946167,8562.44,2026-04-23T21:58:54.646Z,bid-extra-60346901489,2026-04-23T23:55:14.039Z
9719499,946477,9198.04,2026-04-23T21:58:54.646Z,bid-extra-60346901499,2026-04-23T23:55:14.039Z
9719629,946787,9833.64,2026-04-23T21:58:54.646Z,bid-extra-60346901509,2026-04-23T23:55:14.039Z
9719759,947097,10469.24,2026-04-23T21:58:54.646Z,bid-extra-60346901519,2026-04-23T23:55:14.039Z
9719889,947407,11104.84,2026-04-23T21:58:54.646Z,bid-extra-60346901529,2026-04-23T23:55:14.039Z
9720019,947717,11740.44,2026-04-23T21:58:54.646Z,bid-extra-60346901539,2026-04-23T23:55:14.039Z
9720149,948027,3386.84,2026-04-23T21:58:54.646Z,bid-extra-60346901549,2026-04-23T23:55:14.039Z
9720279,948337,4022.44,2026-04-23T21:58:54.647Z,bid-extra-60346901559,2026-04-23T23:55:14.039Z
9720409,948647,4658.04,2026-04-23T21:58:54.647Z,bid-extra-60346901569,2026-04-23T23:55:14.039Z
9720539,948957,5293.64,2026-04-23T21:58:54.647Z,bid-extra-60346901579,2026-04-23T23:55:14.039Z
9720669,949267,1389.24,2026-04-23T21:58:54.647Z,bid-extra-60346901589,2026-04-23T23:55:14.039Z
9720799,949577,2024.8400000000001,2026-04-23T21:58:54.647Z,bid-extra-60346901599,2026-04-23T23:55:14.039Z
9720929,949887,2660.44,2026-04-23T21:58:54.647Z,bid-extra-60346901609,2026-04-23T23:55:14.039Z
9721059,950197,3296.04,2026-04-23T21:58:54.647Z,bid-extra-60346901619,2026-04-23T23:55:14.039Z
9721189,950507,3931.6400000000003,2026-04-23T21:58:54.647Z,bid-extra-60346901629,2026-04-23T23:55:14.039Z
9721319,950817,4567.24,2026-04-23T21:58:54.647Z,bid-extra-60346901639,2026-04-23T23:55:14.039Z
9721449,951127,5202.84,2026-04-23T21:58:54.647Z,bid-extra-60346901649,2026-04-23T23:55:14.039Z
9721579,951437,5838.4400000000005,2026-04-23T21:58:54.648Z,bid-extra-60346901659,2026-04-23T23:55:14.039Z
9721709,951747,6474.04,2026-04-23T21:58:54.648Z,bid-extra-60346901669,2026-04-23T23:55:14.039Z
9721839,952057,7109.64,2026-04-23T21:58:54.648Z,bid-extra-60346901679,2026-04-23T23:55:14.039Z
9721969,952367,7745.240000000001,2026-04-23T21:58:54.648Z,bid-extra-60346901689,2026-04-23T23:55:14.039Z
9722099,952677,8380.84,2026-04-23T21:58:54.648Z,bid-extra-60346901699,2026-04-23T23:55:14.039Z
9722229,952987,4476.4400000000005,2026-04-23T21:58:54.648Z,bid-extra-60346901709,2026-04-23T23:55:14.039Z
9722359,953297,5112.04,2026-04-23T21:58:54.648Z,bid-extra-60346901719,2026-04-23T23:55:14.039Z
9722489,953607,5747.64,2026-04-23T21:58:54.648Z,bid-extra-60346901729,2026-04-23T23:55:14.039Z
9722619,953917,6383.24,2026-04-23T21:58:54.648Z,bid-extra-60346901739,2026-04-23T23:55:14.039Z
9722749,954227,7018.84,2026-04-23T21:58:54.648Z,bid-extra-60346901749,2026-04-23T23:55:14.039Z
9722879,954537,7654.4400000000005,2026-04-23T21:58:54.649Z,bid-extra-60346901759,2026-04-23T23:55:14.039Z
9723009,954847,8290.04,2026-04-23T21:58:54.649Z,bid-extra-60346901769,2026-04-23T23:55:14.039Z
9723139,955157,8925.64,2026-04-23T21:58:54.649Z,bid-extra-60346901779,2026-04-23T23:55:14.039Z
9723269,955467,9561.24,2026-04-23T21:58:54.649Z,bid-extra-60346901789,2026-04-23T23:55:14.039Z
9723399,955777,10196.84,2026-04-23T21:58:54.649Z,bid-extra-60346901799,2026-04-23T23:55:14.039Z
9723529,956087,10832.44,2026-04-23T21:58:54.649Z,bid-extra-60346901809,2026-04-23T23:55:14.039Z
9723659,956397,11468.04,2026-04-23T21:58:54.649Z,bid-extra-60346901819,2026-04-23T23:55:14.039Z
9723789,956707,12103.640000000001,2026-04-23T21:58:54.649Z,bid-extra-60346901829,2026-04-23T23:55:14.039Z
9723919,957017,8199.24,2026-04-23T21:58:54.649Z,bid-extra-60346901839,2026-04-23T23:55:14.039Z
9724049,957327,8834.84,2026-04-23T21:58:54.649Z,bid-extra-60346901849,2026-04-23T23:55:14.039Z
9724179,957637,9470.44,2026-04-23T21:58:54.650Z,bid-extra-60346901859,2026-04-23T23:55:14.039Z
9724309,957947,10106.04,2026-04-23T21:58:54.650Z,bid-extra-60346901869,2026-04-23T23:55:14.039Z
9724439,958257,10741.640000000001,2026-04-23T21:58:54.650Z,bid-extra-60346901879,2026-04-23T23:55:14.039Z
9724569,958567,2388.04,2026-04-23T21:58:54.650Z,bid-extra-60346901889,2026-04-23T23:55:14.039Z
9724699,958877,3023.64,2026-04-23T21:58:54.650Z,bid-extra-60346901899,2026-04-23T23:55:14.039Z
9724829,959187,3659.2400000000002,2026-04-23T21:58:54.650Z,bid-extra-60346901909,2026-04-23T23:55:14.039Z
9724959,959497,4294.84,2026-04-23T21:58:54.650Z,bid-extra-60346901919,2026-04-23T23:55:14.039Z
9725089,959807,4930.4400000000005,2026-04-23T21:58:54.650Z,bid-extra-60346901929,2026-04-23T23:55:14.039Z
9725219,960117,5566.04,2026-04-23T21:58:54.650Z,bid-extra-60346901939,2026-04-23T23:55:14.039Z
9725349,960427,6201.64,2026-04-23T21:58:54.650Z,bid-extra-60346901949,2026-04-23T23:55:14.039Z
9725479,960737,2297.2400000000002,2026-04-23T21:58:54.651Z,bid-extra-60346901959,2026-04-23T23:55:14.039Z
9725609,961047,2932.84,2026-04-23T21:58:54.651Z,bid-extra-60346901969,2026-04-23T23:55:14.039Z
9725739,961357,3568.44,2026-04-23T21:58:54.651Z,bid-extra-60346901979,2026-04-23T23:55:14.039Z
9725869,961667,4204.04,2026-04-23T21:58:54.651Z,bid-extra-60346901989,2026-04-23T23:55:14.039Z
9725999,961977,4839.64,2026-04-23T21:58:54.651Z,bid-extra-60346901999,2026-04-23T23:55:14.039Z
9726129,962287,5475.24,2026-04-23T21:58:54.651Z,bid-extra-60346902009,2026-04-23T23:55:14.039Z
9726259,962597,6110.84,2026-04-23T21:58:54.651Z,bid-extra-60346902019,2026-04-23T23:55:14.039Z
9726389,962907,6746.4400000000005,2026-04-23T21:58:54.651Z,bid-extra-60346902029,2026-04-23T23:55:14.039Z
9726519,963217,7382.04,2026-04-23T21:58:54.651Z,bid-extra-60346902039,2026-04-23T23:55:14.039Z
9726649,963527,8017.64,2026-04-23T21:58:54.651Z,bid-extra-60346902049,2026-04-23T23:55:14.039Z
9726779,963837,8653.24,2026-04-23T21:58:54.652Z,bid-extra-60346902059,2026-04-23T23:55:14.039Z
9726909,964147,9288.84,2026-04-23T21:58:54.652Z,bid-extra-60346902069,2026-04-23T23:55:14.039Z
9727039,964457,5384.4400000000005,2026-04-23T21:58:54.652Z,bid-extra-60346902079,2026-04-23T23:55:14.039Z
9727169,964767,6020.04,2026-04-23T21:58:54.652Z,bid-extra-60346902089,2026-04-23T23:55:14.039Z
9727299,965077,6655.64,2026-04-23T21:58:54.652Z,bid-extra-60346902099,2026-04-23T23:55:14.039Z
9727429,965387,7291.24,2026-04-23T21:58:54.652Z,bid-extra-60346902109,2026-04-23T23:55:14.039Z
9727559,965697,7926.84,2026-04-23T21:58:54.652Z,bid-extra-60346902119,2026-04-23T23:55:14.039Z
9727689,966007,8562.44,2026-04-23T21:58:54.652Z,bid-extra-60346902129,2026-04-23T23:55:14.039Z
9727819,966317,9198.04,2026-04-23T21:58:54.652Z,bid-extra-60346902139,2026-04-23T23:55:14.039Z
9727949,966627,9833.64,2026-04-23T21:58:54.652Z,bid-extra-60346902149,2026-04-23T23:55:14.039Z
9728079,966937,10469.24,2026-04-23T21:58:54.653Z,bid-extra-60346902159,2026-04-23T23:55:14.039Z
9728209,967247,11104.84,2026-04-23T21:58:54.653Z,bid-extra-60346902169,2026-04-23T23:55:14.039Z
9728339,967557,11740.44,2026-04-23T21:58:54.653Z,bid-extra-60346902179,2026-04-23T23:55:14.039Z
9728469,967867,12376.04,2026-04-23T21:58:54.653Z,bid-extra-60346902189,2026-04-23T23:55:14.039Z
9728599,968177,8471.64,2026-04-23T21:58:54.653Z,bid-extra-60346902199,2026-04-23T23:55:14.039Z
9728729,968487,9107.24,2026-04-23T21:58:54.653Z,bid-extra-60346902209,2026-04-23T23:55:14.039Z
9728859,968797,9742.84,2026-04-23T21:58:54.653Z,bid-extra-60346902219,2026-04-23T23:55:14.039Z
9728989,969107,1389.24,2026-04-23T21:58:54.653Z,bid-extra-60346902229,2026-04-23T23:55:14.039Z
9729119,969417,2024.8400000000001,2026-04-23T21:58:54.653Z,bid-extra-60346902239,2026-04-23T23:55:14.039Z
9729249,969727,2660.44,2026-04-23T21:58:54.653Z,bid-extra-60346902249,2026-04-23T23:55:14.039Z
9729379,970037,3296.04,2026-04-23T21:58:54.654Z,bid-extra-60346902259,2026-04-23T23:55:14.039Z
9729509,970347,3931.6400000000003,2026-04-23T21:58:54.654Z,bid-extra-60346902269,2026-04-23T23:55:14.039Z
9729639,970657,4567.24,2026-04-23T21:58:54.654Z,bid-extra-60346902279,2026-04-23T23:55:14.039Z
9729769,970967,5202.84,2026-04-23T21:58:54.654Z,bid-extra-60346902289,2026-04-23T23:55:14.039Z
9729899,971277,5838.4400000000005,2026-04-23T21:58:54.654Z,bid-extra-60346902299,2026-04-23T23:55:14.039Z
9730029,971587,6474.04,2026-04-23T21:58:54.654Z,bid-extra-60346902309,2026-04-23T23:55:14.039Z
9730159,971897,2569.64,2026-04-23T21:58:54.654Z,bid-extra-60346902319,2026-04-23T23:55:14.039Z
9730289,972207,3205.2400000000002,2026-04-23T21:58:54.654Z,bid-extra-60346902329,2026-04-23T23:55:14.039Z
9730419,972517,3840.84,2026-04-23T21:58:54.654Z,bid-extra-60346902339,2026-04-23T23:55:14.039Z
9730549,972827,4476.4400000000005,2026-04-23T21:58:54.654Z,bid-extra-60346902349,2026-04-23T23:55:14.039Z
9730679,973137,5112.04,2026-04-23T21:58:54.655Z,bid-extra-60346902359,2026-04-23T23:55:14.039Z
9730809,973447,5747.64,2026-04-23T21:58:54.655Z,bid-extra-60346902369,2026-04-23T23:55:14.039Z
9730939,973757,6383.24,2026-04-23T21:58:54.655Z,bid-extra-60346902379,2026-04-23T23:55:14.039Z
9731069,974067,7018.84,2026-04-23T21:58:54.655Z,bid-extra-60346902389,2026-04-23T23:55:14.039Z
9731199,974377,7654.4400000000005,2026-04-23T21:58:54.655Z,bid-extra-60346902399,2026-04-23T23:55:14.039Z
9731329,974687,8290.04,2026-04-23T21:58:54.655Z,bid-extra-60346902409,2026-04-23T23:55:14.039Z
