auction,bidder,price,dateTime,extra,processed_time
702573,906115,4440.12,2026-04-23T21:58:24.633Z,bid-extra-60343900197,2026-04-23T23:55:14.039Z
702703,906425,5075.72,2026-04-23T21:58:24.633Z,bid-extra-60343900207,2026-04-23T23:55:14.039Z
702833,906735,5711.320000000001,2026-04-23T21:58:24.633Z,bid-extra-60343900217,2026-04-23T23:55:14.039Z
702963,907045,6346.92,2026-04-23T21:58:24.633Z,bid-extra-60343900227,2026-04-23T23:55:14.039Z
703093,907355,6982.52,2026-04-23T21:58:24.633Z,bid-extra-60343900237,2026-04-23T23:55:14.039Z
703223,907665,3078.12,2026-04-23T21:58:24.633Z,bid-extra-60343900247,2026-04-23T23:55:14.039Z
703353,907975,3713.7200000000003,2026-04-23T21:58:24.634Z,bid-extra-60343900257,2026-04-23T23:55:14.039Z
703483,908285,4349.32,2026-04-23T21:58:24.634Z,bid-extra-60343900267,2026-04-23T23:55:14.039Z
703613,908595,4984.92,2026-04-23T21:58:24.634Z,bid-extra-60343900277,2026-04-23T23:55:14.039Z
703743,908905,5620.52,2026-04-23T21:58:24.634Z,bid-extra-60343900287,2026-04-23T23:55:14.039Z
703873,909215,6256.12,2026-04-23T21:58:24.634Z,bid-extra-60343900297,2026-04-23T23:55:14.039Z
704003,909525,6891.72,2026-04-23T21:58:24.634Z,bid-extra-60343900307,2026-04-23T23:55:14.039Z
704133,909835,7527.320000000001,2026-04-23T21:58:24.634Z,bid-extra-60343900317,2026-04-23T23:55:14.039Z
704263,910145,8162.92,2026-04-23T21:58:24.634Z,bid-extra-60343900327,2026-04-23T23:55:14.039Z
704393,910455,8798.52,2026-04-23T21:58:24.634Z,bid-extra-60343900337,2026-04-23T23:55:14.039Z
704523,910765,9434.12,2026-04-23T21:58:24.634Z,bid-extra-60343900347,2026-04-23T23:55:14.039Z
704653,911075,10069.720000000001,2026-04-23T21:58:24.635Z,bid-extra-60343900357,2026-04-23T23:55:14.039Z
704783,911385,6165.320000000001,2026-04-23T21:58:24.635Z,bid-extra-60343900367,2026-04-23T23:55:14.039Z
704913,911695,6800.92,2026-04-23T21:58:24.635Z,bid-extra-60343900377,2026-04-23T23:55:14.039Z
705043,912005,7436.52,2026-04-23T21:58:24.635Z,bid-extra-60343900387,2026-04-23T23:55:14.039Z
705173,912315,8072.12,2026-04-23T21:58:24.635Z,bid-extra-60343900397,2026-04-23T23:55:14.039Z
705303,912625,8707.720000000001,2026-04-23T21:58:24.635Z,bid-extra-60343900407,2026-04-23T23:55:14.039Z
705433,912935,9343.32,2026-04-23T21:58:24.635Z,bid-extra-60343900417,2026-04-23T23:55:14.039Z
705563,913245,9978.92,2026-04-23T21:58:24.635Z,bid-extra-60343900427,2026-04-23T23:55:14.039Z
705693,913555,10614.52,2026-04-23T21:58:24.635Z,bid-extra-60343900437,2026-04-23T23:55:14.039Z
705823,913865,11250.12,2026-04-23T21:58:24.635Z,bid-extra-60343900447,2026-04-23T23:55:14.039Z
705953,914175,11885.720000000001,2026-04-23T21:58:24.636Z,bid-extra-60343900457,2026-04-23T23:55:14.039Z
706083,914485,12521.32,2026-04-23T21:58:24.636Z,bid-extra-60343900467,2026-04-23T23:55:14.039Z
706213,914795,13156.92,2026-04-23T21:58:24.636Z,bid-extra-60343900477,2026-04-23T23:55:14.039Z
706343,915105,4803.32,2026-04-23T21:58:24.636Z,bid-extra-60343900487,2026-04-23T23:55:14.039Z
706473,915415,898.9200000000001,2026-04-23T21:58:24.636Z,bid-extra-60343900497,2026-04-23T23:55:14.039Z
706603,915725,1534.52,2026-04-23T21:58:24.636Z,bid-extra-60343900507,2026-04-23T23:55:14.039Z
706733,916035,2170.12,2026-04-23T21:58:24.636Z,bid-extra-60343900517,2026-04-23T23:55:14.039Z
706863,916345,2805.7200000000003,2026-04-23T21:58:24.636Z,bid-extra-60343900527,2026-04-23T23:55:14.039Z
706993,916655,3441.32,2026-04-23T21:58:24.636Z,bid-extra-60343900537,2026-04-23T23:55:14.039Z
707123,916965,4076.92,2026-04-23T21:58:24.636Z,bid-extra-60343900547,2026-04-23T23:55:14.039Z
707253,917275,4712.52,2026-04-23T21:58:24.637Z,bid-extra-60343900557,2026-04-23T23:55:14.039Z
707383,917585,5348.12,2026-04-23T21:58:24.637Z,bid-extra-60343900567,2026-04-23T23:55:14.039Z
707513,917895,5983.72,2026-04-23T21:58:24.637Z,bid-extra-60343900577,2026-04-23T23:55:14.039Z
707643,918205,6619.320000000001,2026-04-23T21:58:24.637Z,bid-extra-60343900587,2026-04-23T23:55:14.039Z
707773,918515,7254.92,2026-04-23T21:58:24.637Z,bid-extra-60343900597,2026-04-23T23:55:14.039Z
707903,918825,7890.52,2026-04-23T21:58:24.637Z,bid-extra-60343900607,2026-04-23T23:55:14.039Z
708033,919135,3986.1200000000003,2026-04-23T21:58:24.637Z,bid-extra-60343900617,2026-04-23T23:55:14.039Z
708163,919445,4621.72,2026-04-23T21:58:24.637Z,bid-extra-60343900627,2026-04-23T23:55:14.039Z
708293,919755,5257.320000000001,2026-04-23T21:58:24.637Z,bid-extra-60343900637,2026-04-23T23:55:14.039Z
708423,920065,5892.92,2026-04-23T21:58:24.637Z,bid-extra-60343900647,2026-04-23T23:55:14.039Z
708553,920375,6528.52,2026-04-23T21:58:24.638Z,bid-extra-60343900657,2026-04-23T23:55:14.039Z
708683,920685,7164.12,2026-04-23T21:58:24.638Z,bid-extra-60343900667,2026-04-23T23:55:14.039Z
708813,920995,7799.72,2026-04-23T21:58:24.638Z,bid-extra-60343900677,2026-04-23T23:55:14.039Z
708943,921305,8435.32,2026-04-23T21:58:24.638Z,bid-extra-60343900687,2026-04-23T23:55:14.039Z
709073,921615,9070.92,2026-04-23T21:58:24.638Z,bid-extra-60343900697,2026-04-23T23:55:14.039Z
709203,921925,9706.52,2026-04-23T21:58:24.638Z,bid-extra-60343900707,2026-04-23T23:55:14.039Z
709333,922235,10342.12,2026-04-23T21:58:24.638Z,bid-extra-60343900717,2026-04-23T23:55:14.039Z
709463,922545,10977.720000000001,2026-04-23T21:58:24.638Z,bid-extra-60343900727,2026-04-23T23:55:14.039Z
709593,922855,7073.320000000001,2026-04-23T21:58:24.638Z,bid-extra-60343900737,2026-04-23T23:55:14.039Z
709723,923165,7708.92,2026-04-23T21:58:24.638Z,bid-extra-60343900747,2026-04-23T23:55:14.039Z
709853,923475,8344.52,2026-04-23T21:58:24.639Z,bid-extra-60343900757,2026-04-23T23:55:14.039Z
709983,923785,8980.12,2026-04-23T21:58:24.639Z,bid-extra-60343900767,2026-04-23T23:55:14.039Z
710113,924095,9615.720000000001,2026-04-23T21:58:24.639Z,bid-extra-60343900777,2026-04-23T23:55:14.039Z
710243,924405,10251.32,2026-04-23T21:58:24.639Z,bid-extra-60343900787,2026-04-23T23:55:14.039Z
710373,924715,10886.92,2026-04-23T21:58:24.639Z,bid-extra-60343900797,2026-04-23T23:55:14.039Z
710503,925025,11522.52,2026-04-23T21:58:24.639Z,bid-extra-60343900807,2026-04-23T23:55:14.039Z
710633,925335,12158.12,2026-04-23T21:58:24.639Z,bid-extra-60343900817,2026-04-23T23:55:14.039Z
710763,925645,3804.52,2026-04-23T21:58:24.639Z,bid-extra-60343900827,2026-04-23T23:55:14.039Z
710893,925955,4440.12,2026-04-23T21:58:24.639Z,bid-extra-60343900837,2026-04-23T23:55:14.039Z
711023,926265,5075.72,2026-04-23T21:58:24.639Z,bid-extra-60343900847,2026-04-23T23:55:14.039Z
711153,926575,1171.32,2026-04-23T21:58:24.640Z,bid-extra-60343900857,2026-04-23T23:55:14.039Z
711283,926885,1806.92,2026-04-23T21:58:24.640Z,bid-extra-60343900867,2026-04-23T23:55:14.039Z
711413,927195,2442.52,2026-04-23T21:58:24.640Z,bid-extra-60343900877,2026-04-23T23:55:14.039Z
711543,927505,3078.12,2026-04-23T21:58:24.640Z,bid-extra-60343900887,2026-04-23T23:55:14.039Z
711673,927815,3713.7200000000003,2026-04-23T21:58:24.640Z,bid-extra-60343900897,2026-04-23T23:55:14.039Z
711803,928125,4349.32,2026-04-23T21:58:24.640Z,bid-extra-60343900907,2026-04-23T23:55:14.039Z
711933,928435,4984.92,2026-04-23T21:58:24.640Z,bid-extra-60343900917,2026-04-23T23:55:14.039Z
712063,928745,5620.52,2026-04-23T21:58:24.640Z,bid-extra-60343900927,2026-04-23T23:55:14.039Z
712193,929055,6256.12,2026-04-23T21:58:24.640Z,bid-extra-60343900937,2026-04-23T23:55:14.039Z
712323,929365,6891.72,2026-04-23T21:58:24.640Z,bid-extra-60343900947,2026-04-23T23:55:14.039Z
712453,929675,7527.320000000001,2026-04-23T21:58:24.641Z,bid-extra-60343900957,2026-04-23T23:55:14.039Z
712583,929985,8162.92,2026-04-23T21:58:24.641Z,bid-extra-60343900967,2026-04-23T23:55:14.039Z
712713,930295,4258.52,2026-04-23T21:58:24.641Z,bid-extra-60343900977,2026-04-23T23:55:14.039Z
712843,930605,4894.12,2026-04-23T21:58:24.641Z,bid-extra-60343900987,2026-04-23T23:55:14.039Z
712973,930915,5529.72,2026-04-23T21:58:24.641Z,bid-extra-60343900997,2026-04-23T23:55:14.039Z
713103,931225,6165.320000000001,2026-04-23T21:58:24.641Z,bid-extra-60343901007,2026-04-23T23:55:14.039Z
713233,931535,6800.92,2026-04-23T21:58:24.641Z,bid-extra-60343901017,2026-04-23T23:55:14.039Z
713363,931845,7436.52,2026-04-23T21:58:24.641Z,bid-extra-60343901027,2026-04-23T23:55:14.039Z
713493,932155,8072.12,2026-04-23T21:58:24.641Z,bid-extra-60343901037,2026-04-23T23:55:14.039Z
713623,932465,8707.720000000001,2026-04-23T21:58:24.641Z,bid-extra-60343901047,2026-04-23T23:55:14.039Z
713753,932775,9343.32,2026-04-23T21:58:24.642Z,bid-extra-60343901057,2026-04-23T23:55:14.039Z
713883,933085,9978.92,2026-04-23T21:58:24.642Z,bid-extra-60343901067,2026-04-23T23:55:14.039Z
714013,933395,10614.52,2026-04-23T21:58:24.642Z,bid-extra-60343901077,2026-04-23T23:55:14.039Z
714143,933705,11250.12,2026-04-23T21:58:24.642Z,bid-extra-60343901087,2026-04-23T23:55:14.039Z
714273,934015,11885.720000000001,2026-04-23T21:58:24.642Z,bid-extra-60343901097,2026-04-23T23:55:14.039Z
714403,934325,7981.320000000001,2026-04-23T21:58:24.642Z,bid-extra-60343901107,2026-04-23T23:55:14.039Z
714533,934635,8616.92,2026-04-23T21:58:24.642Z,bid-extra-60343901117,2026-04-23T23:55:14.039Z
714663,934945,9252.52,2026-04-23T21:58:24.642Z,bid-extra-60343901127,2026-04-23T23:55:14.039Z
714793,935255,9888.12,2026-04-23T21:58:24.642Z,bid-extra-60343901137,2026-04-23T23:55:14.039Z
714923,935565,10523.720000000001,2026-04-23T21:58:24.642Z,bid-extra-60343901147,2026-04-23T23:55:14.039Z
715053,935875,11159.32,2026-04-23T21:58:24.643Z,bid-extra-60343901157,2026-04-23T23:55:14.039Z
715183,936185,2805.7200000000003,2026-04-23T21:58:24.643Z,bid-extra-60343901167,2026-04-23T23:55:14.039Z
715313,936495,3441.32,2026-04-23T21:58:24.643Z,bid-extra-60343901177,2026-04-23T23:55:14.039Z
715443,936805,4076.92,2026-04-23T21:58:24.643Z,bid-extra-60343901187,2026-04-23T23:55:14.039Z
715573,937115,4712.52,2026-04-23T21:58:24.643Z,bid-extra-60343901197,2026-04-23T23:55:14.039Z
715703,937425,5348.12,2026-04-23T21:58:24.643Z,bid-extra-60343901207,2026-04-23T23:55:14.039Z
715833,937735,5983.72,2026-04-23T21:58:24.643Z,bid-extra-60343901217,2026-04-23T23:55:14.039Z
715963,938045,2079.32,2026-04-23T21:58:24.643Z,bid-extra-60343901227,2026-04-23T23:55:14.039Z
716093,938355,2714.92,2026-04-23T21:58:24.643Z,bid-extra-60343901237,2026-04-23T23:55:14.039Z
716223,938665,3350.52,2026-04-23T21:58:24.643Z,bid-extra-60343901247,2026-04-23T23:55:14.039Z
716353,938975,3986.1200000000003,2026-04-23T21:58:24.644Z,bid-extra-60343901257,2026-04-23T23:55:14.039Z
716483,939285,4621.72,2026-04-23T21:58:24.644Z,bid-extra-60343901267,2026-04-23T23:55:14.039Z
716613,939595,5257.320000000001,2026-04-23T21:58:24.644Z,bid-extra-60343901277,2026-04-23T23:55:14.039Z
716743,939905,5892.92,2026-04-23T21:58:24.644Z,bid-extra-60343901287,2026-04-23T23:55:14.039Z
716873,940215,6528.52,2026-04-23T21:58:24.644Z,bid-extra-60343901297,2026-04-23T23:55:14.039Z
717003,940525,7164.12,2026-04-23T21:58:24.644Z,bid-extra-60343901307,2026-04-23T23:55:14.039Z
717133,940835,7799.72,2026-04-23T21:58:24.644Z,bid-extra-60343901317,2026-04-23T23:55:14.039Z
717263,941145,8435.32,2026-04-23T21:58:24.644Z,bid-extra-60343901327,2026-04-23T23:55:14.039Z
717393,941455,9070.92,2026-04-23T21:58:24.644Z,bid-extra-60343901337,2026-04-23T23:55:14.039Z
717523,941765,5166.52,2026-04-23T21:58:24.644Z,bid-extra-60343901347,2026-04-23T23:55:14.039Z
717653,942075,5802.12,2026-04-23T21:58:24.645Z,bid-extra-60343901357,2026-04-23T23:55:14.039Z
717783,942385,6437.72,2026-04-23T21:58:24.645Z,bid-extra-60343901367,2026-04-23T23:55:14.039Z
717913,942695,7073.320000000001,2026-04-23T21:58:24.645Z,bid-extra-60343901377,2026-04-23T23:55:14.039Z
718043,943005,7708.92,2026-04-23T21:58:24.645Z,bid-extra-60343901387,2026-04-23T23:55:14.039Z
718173,943315,8344.52,2026-04-23T21:58:24.645Z,bid-extra-60343901397,2026-04-23T23:55:14.039Z
718303,943625,8980.12,2026-04-23T21:58:24.645Z,bid-extra-60343901407,2026-04-23T23:55:14.039Z
718433,943935,9615.720000000001,2026-04-23T21:58:24.645Z,bid-extra-60343901417,2026-04-23T23:55:14.039Z
718563,944245,10251.32,2026-04-23T21:58:24.645Z,bid-extra-60343901427,2026-04-23T23:55:14.039Z
718693,944555,10886.92,2026-04-23T21:58:24.645Z,bid-extra-60343901437,2026-04-23T23:55:14.039Z
718823,944865,11522.52,2026-04-23T21:58:24.645Z,bid-extra-60343901447,2026-04-23T23:55:14.039Z
718953,945175,12158.12,2026-04-23T21:58:24.646Z,bid-extra-60343901457,2026-04-23T23:55:14.039Z
719083,945485,8253.720000000001,2026-04-23T21:58:24.646Z,bid-extra-60343901467,2026-04-23T23:55:14.039Z
719213,945795,8889.32,2026-04-23T21:58:24.646Z,bid-extra-60343901477,2026-04-23T23:55:14.039Z
719343,946105,9524.92,2026-04-23T21:58:24.646Z,bid-extra-60343901487,2026-04-23T23:55:14.039Z
719473,946415,10160.52,2026-04-23T21:58:24.646Z,bid-extra-60343901497,2026-04-23T23:55:14.039Z
719603,946725,1806.92,2026-04-23T21:58:24.646Z,bid-extra-60343901507,2026-04-23T23:55:14.039Z
719733,947035,2442.52,2026-04-23T21:58:24.646Z,bid-extra-60343901517,2026-04-23T23:55:14.039Z
719863,947345,3078.12,2026-04-23T21:58:24.646Z,bid-extra-60343901527,2026-04-23T23:55:14.039Z
719993,947655,3713.7200000000003,2026-04-23T21:58:24.646Z,bid-extra-60343901537,2026-04-23T23:55:14.039Z
720123,947965,4349.32,2026-04-23T21:58:24.646Z,bid-extra-60343901547,2026-04-23T23:55:14.039Z
720253,948275,4984.92,2026-04-23T21:58:24.647Z,bid-extra-60343901557,2026-04-23T23:55:14.039Z
720383,948585,5620.52,2026-04-23T21:58:24.647Z,bid-extra-60343901567,2026-04-23T23:55:14.039Z
720513,948895,6256.12,2026-04-23T21:58:24.647Z,bid-extra-60343901577,2026-04-23T23:55:14.039Z
720643,949205,2351.7200000000003,2026-04-23T21:58:24.647Z,bid-extra-60343901587,2026-04-23T23:55:14.039Z
720773,949515,2987.32,2026-04-23T21:58:24.647Z,bid-extra-60343901597,2026-04-23T23:55:14.039Z
720903,949825,3622.92,2026-04-23T21:58:24.647Z,bid-extra-60343901607,2026-04-23T23:55:14.039Z
721033,950135,4258.52,2026-04-23T21:58:24.647Z,bid-extra-60343901617,2026-04-23T23:55:14.039Z
721163,950445,4894.12,2026-04-23T21:58:24.647Z,bid-extra-60343901627,2026-04-23T23:55:14.039Z
721293,950755,5529.72,2026-04-23T21:58:24.647Z,bid-extra-60343901637,2026-04-23T23:55:14.039Z
721423,951065,6165.320000000001,2026-04-23T21:58:24.647Z,bid-extra-60343901647,2026-04-23T23:55:14.039Z
721553,951375,6800.92,2026-04-23T21:58:24.648Z,bid-extra-60343901657,2026-04-23T23:55:14.039Z
721683,951685,7436.52,2026-04-23T21:58:24.648Z,bid-extra-60343901667,2026-04-23T23:55:14.039Z
721813,951995,8072.12,2026-04-23T21:58:24.648Z,bid-extra-60343901677,2026-04-23T23:55:14.039Z
721943,952305,8707.720000000001,2026-04-23T21:58:24.648Z,bid-extra-60343901687,2026-04-23T23:55:14.039Z
722073,952615,9343.32,2026-04-23T21:58:24.648Z,bid-extra-60343901697,2026-04-23T23:55:14.039Z
722203,952925,9978.92,2026-04-23T21:58:24.648Z,bid-extra-60343901707,2026-04-23T23:55:14.039Z
722333,953235,6074.52,2026-04-23T21:58:24.648Z,bid-extra-60343901717,2026-04-23T23:55:14.039Z
722463,953545,6710.12,2026-04-23T21:58:24.648Z,bid-extra-60343901727,2026-04-23T23:55:14.039Z
722593,953855,7345.72,2026-04-23T21:58:24.648Z,bid-extra-60343901737,2026-04-23T23:55:14.039Z
722723,954165,7981.320000000001,2026-04-23T21:58:24.648Z,bid-extra-60343901747,2026-04-23T23:55:14.039Z
722853,954475,8616.92,2026-04-23T21:58:24.649Z,bid-extra-60343901757,2026-04-23T23:55:14.039Z
722983,954785,9252.52,2026-04-23T21:58:24.649Z,bid-extra-60343901767,2026-04-23T23:55:14.039Z
723113,955095,9888.12,2026-04-23T21:58:24.649Z,bid-extra-60343901777,2026-04-23T23:55:14.039Z
723243,955405,10523.720000000001,2026-04-23T21:58:24.649Z,bid-extra-60343901787,2026-04-23T23:55:14.039Z
723373,955715,11159.32,2026-04-23T21:58:24.649Z,bid-extra-60343901797,2026-04-23T23:55:14.039Z
723503,956025,11794.92,2026-04-23T21:58:24.649Z,bid-extra-60343901807,2026-04-23T23:55:14.039Z
723633,956335,12430.52,2026-04-23T21:58:24.649Z,bid-extra-60343901817,2026-04-23T23:55:14.039Z
723763,956645,13066.12,2026-04-23T21:58:24.649Z,bid-extra-60343901827,2026-04-23T23:55:14.039Z
723893,956955,9161.720000000001,2026-04-23T21:58:24.649Z,bid-extra-60343901837,2026-04-23T23:55:14.039Z
724023,957265,808.12,2026-04-23T21:58:24.649Z,bid-extra-60343901847,2026-04-23T23:55:14.039Z
724153,957575,1443.72,2026-04-23T21:58:24.650Z,bid-extra-60343901857,2026-04-23T23:55:14.039Z
724283,957885,2079.32,2026-04-23T21:58:24.650Z,bid-extra-60343901867,2026-04-23T23:55:14.039Z
724413,958195,2714.92,2026-04-23T21:58:24.650Z,bid-extra-60343901877,2026-04-23T23:55:14.039Z
724543,958505,3350.52,2026-04-23T21:58:24.650Z,bid-extra-60343901887,2026-04-23T23:55:14.039Z
724673,958815,3986.1200000000003,2026-04-23T21:58:24.650Z,bid-extra-60343901897,2026-04-23T23:55:14.039Z
724803,959125,4621.72,2026-04-23T21:58:24.650Z,bid-extra-60343901907,2026-04-23T23:55:14.039Z
724933,959435,5257.320000000001,2026-04-23T21:58:24.650Z,bid-extra-60343901917,2026-04-23T23:55:14.039Z
725063,959745,5892.92,2026-04-23T21:58:24.650Z,bid-extra-60343901927,2026-04-23T23:55:14.039Z
725193,960055,6528.52,2026-04-23T21:58:24.650Z,bid-extra-60343901937,2026-04-23T23:55:14.039Z
725323,960365,7164.12,2026-04-23T21:58:24.650Z,bid-extra-60343901947,2026-04-23T23:55:14.039Z
725453,960675,3259.7200000000003,2026-04-23T21:58:24.651Z,bid-extra-60343901957,2026-04-23T23:55:14.039Z
725583,960985,3895.32,2026-04-23T21:58:24.651Z,bid-extra-60343901967,2026-04-23T23:55:14.039Z
725713,961295,4530.92,2026-04-23T21:58:24.651Z,bid-extra-60343901977,2026-04-23T23:55:14.039Z
725843,961605,5166.52,2026-04-23T21:58:24.651Z,bid-extra-60343901987,2026-04-23T23:55:14.039Z
725973,961915,5802.12,2026-04-23T21:58:24.651Z,bid-extra-60343901997,2026-04-23T23:55:14.039Z
726103,962225,6437.72,2026-04-23T21:58:24.651Z,bid-extra-60343902007,2026-04-23T23:55:14.039Z
726233,962535,7073.320000000001,2026-04-23T21:58:24.651Z,bid-extra-60343902017,2026-04-23T23:55:14.039Z
726363,962845,7708.92,2026-04-23T21:58:24.651Z,bid-extra-60343902027,2026-04-23T23:55:14.039Z
726493,963155,8344.52,2026-04-23T21:58:24.651Z,bid-extra-60343902037,2026-04-23T23:55:14.039Z
726623,963465,8980.12,2026-04-23T21:58:24.651Z,bid-extra-60343902047,2026-04-23T23:55:14.039Z
726753,963775,9615.720000000001,2026-04-23T21:58:24.652Z,bid-extra-60343902057,2026-04-23T23:55:14.039Z
726883,964085,10251.32,2026-04-23T21:58:24.652Z,bid-extra-60343902067,2026-04-23T23:55:14.039Z
727013,964395,6346.92,2026-04-23T21:58:24.652Z,bid-extra-60343902077,2026-04-23T23:55:14.039Z
727143,964705,6982.52,2026-04-23T21:58:24.652Z,bid-extra-60343902087,2026-04-23T23:55:14.039Z
727273,965015,7618.12,2026-04-23T21:58:24.652Z,bid-extra-60343902097,2026-04-23T23:55:14.039Z
727403,965325,8253.720000000001,2026-04-23T21:58:24.652Z,bid-extra-60343902107,2026-04-23T23:55:14.039Z
727533,965635,8889.32,2026-04-23T21:58:24.652Z,bid-extra-60343902117,2026-04-23T23:55:14.039Z
727663,965945,9524.92,2026-04-23T21:58:24.652Z,bid-extra-60343902127,2026-04-23T23:55:14.039Z
727793,966255,10160.52,2026-04-23T21:58:24.652Z,bid-extra-60343902137,2026-04-23T23:55:14.039Z
727923,966565,10796.12,2026-04-23T21:58:24.652Z,bid-extra-60343902147,2026-04-23T23:55:14.039Z
728053,966875,11431.720000000001,2026-04-23T21:58:24.653Z,bid-extra-60343902157,2026-04-23T23:55:14.039Z
728183,967185,12067.32,2026-04-23T21:58:24.653Z,bid-extra-60343902167,2026-04-23T23:55:14.039Z
728313,967495,12702.92,2026-04-23T21:58:24.653Z,bid-extra-60343902177,2026-04-23T23:55:14.039Z
728443,967805,4349.32,2026-04-23T21:58:24.653Z,bid-extra-60343902187,2026-04-23T23:55:14.039Z
728573,968115,444.92,2026-04-23T21:58:24.653Z,bid-extra-60343902197,2026-04-23T23:55:14.039Z
728703,968425,1080.52,2026-04-23T21:58:24.653Z,bid-extra-60343902207,2026-04-23T23:55:14.039Z
728833,968735,1716.1200000000001,2026-04-23T21:58:24.653Z,bid-extra-60343902217,2026-04-23T23:55:14.039Z
728963,969045,2351.7200000000003,2026-04-23T21:58:24.653Z,bid-extra-60343902227,2026-04-23T23:55:14.039Z
729093,969355,2987.32,2026-04-23T21:58:24.653Z,bid-extra-60343902237,2026-04-23T23:55:14.039Z
729223,969665,3622.92,2026-04-23T21:58:24.653Z,bid-extra-60343902247,2026-04-23T23:55:14.039Z
729353,969975,4258.52,2026-04-23T21:58:24.654Z,bid-extra-60343902257,2026-04-23T23:55:14.039Z
729483,970285,4894.12,2026-04-23T21:58:24.654Z,bid-extra-60343902267,2026-04-23T23:55:14.039Z
729613,970595,5529.72,2026-04-23T21:58:24.654Z,bid-extra-60343902277,2026-04-23T23:55:14.039Z
729743,970905,6165.320000000001,2026-04-23T21:58:24.654Z,bid-extra-60343902287,2026-04-23T23:55:14.039Z
729873,971215,6800.92,2026-04-23T21:58:24.654Z,bid-extra-60343902297,2026-04-23T23:55:14.039Z
730003,971525,7436.52,2026-04-23T21:58:24.654Z,bid-extra-60343902307,2026-04-23T23:55:14.039Z
730133,971835,8072.12,2026-04-23T21:58:24.654Z,bid-extra-60343902317,2026-04-23T23:55:14.039Z
730263,972145,4167.72,2026-04-23T21:58:24.654Z,bid-extra-60343902327,2026-04-23T23:55:14.039Z
730393,972455,4803.32,2026-04-23T21:58:24.654Z,bid-extra-60343902337,2026-04-23T23:55:14.039Z
730523,972765,5438.92,2026-04-23T21:58:24.654Z,bid-extra-60343902347,2026-04-23T23:55:14.039Z
730653,973075,6074.52,2026-04-23T21:58:24.655Z,bid-extra-60343902357,2026-04-23T23:55:14.039Z
730783,973385,6710.12,2026-04-23T21:58:24.655Z,bid-extra-60343902367,2026-04-23T23:55:14.039Z
730913,973695,7345.72,2026-04-23T21:58:24.655Z,bid-extra-60343902377,2026-04-23T23:55:14.039Z
731043,974005,7981.320000000001,2026-04-23T21:58:24.655Z,bid-extra-60343902387,2026-04-23T23:55:14.039Z
731173,974315,8616.92,2026-04-23T21:58:24.655Z,bid-extra-60343902397,2026-04-23T23:55:14.039Z
731303,974625,9252.52,2026-04-23T21:58:24.655Z,bid-extra-60343902407,2026-04-23T23:55:14.039Z
731433,974935,9888.12,2026-04-23T21:58:24.655Z,bid-extra-60343902417,2026-04-23T23:55:14.039Z
731563,975245,10523.720000000001,2026-04-23T21:58:24.655Z,bid-extra-60343902427,2026-04-23T23:55:14.039Z
731693,975555,11159.32,2026-04-23T21:58:24.655Z,bid-extra-60343902437,2026-04-23T23:55:14.039Z
731823,975865,7254.92,2026-04-23T21:58:24.655Z,bid-extra-60343902447,2026-04-23T23:55:14.039Z
731953,976175,7890.52,2026-04-23T21:58:24.656Z,bid-extra-60343902457,2026-04-23T23:55:14.039Z
