auction,bidder,price,dateTime,extra,processed_time
7719395,946229,7145.96,2026-04-23T21:58:14.646Z,bid-extra-60342901491,2026-04-23T23:55:14.039Z
7719655,946849,8417.16,2026-04-23T21:58:14.646Z,bid-extra-60342901511,2026-04-23T23:55:14.039Z
7719785,947159,9052.76,2026-04-23T21:58:14.646Z,bid-extra-60342901521,2026-04-23T23:55:14.039Z
7719915,947469,9688.36,2026-04-23T21:58:14.646Z,bid-extra-60342901531,2026-04-23T23:55:14.039Z
7720045,947779,10323.960000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901541,2026-04-23T23:55:14.039Z
7720305,948399,11595.16,2026-04-23T21:58:14.647Z,bid-extra-60342901561,2026-04-23T23:55:14.039Z
7720435,948709,12230.76,2026-04-23T21:58:14.647Z,bid-extra-60342901571,2026-04-23T23:55:14.039Z
7720565,949019,12866.36,2026-04-23T21:58:14.647Z,bid-extra-60342901581,2026-04-23T23:55:14.039Z
7720695,949329,8961.960000000001,2026-04-23T21:58:14.647Z,bid-extra-60342901591,2026-04-23T23:55:14.039Z
7720955,949949,1243.96,2026-04-23T21:58:14.647Z,bid-extra-60342901611,2026-04-23T23:55:14.039Z
7721085,950259,1879.5600000000002,2026-04-23T21:58:14.647Z,bid-extra-60342901621,2026-04-23T23:55:14.039Z
7721215,950569,2515.16,2026-04-23T21:58:14.647Z,bid-extra-60342901631,2026-04-23T23:55:14.039Z
7721345,950879,3150.76,2026-04-23T21:58:14.647Z,bid-extra-60342901641,2026-04-23T23:55:14.039Z
7721605,951499,4421.96,2026-04-23T21:58:14.648Z,bid-extra-60342901661,2026-04-23T23:55:14.039Z
7721735,951809,5057.56,2026-04-23T21:58:14.648Z,bid-extra-60342901671,2026-04-23T23:55:14.039Z
7721865,952119,5693.16,2026-04-23T21:58:14.648Z,bid-extra-60342901681,2026-04-23T23:55:14.039Z
7721995,952429,6328.76,2026-04-23T21:58:14.648Z,bid-extra-60342901691,2026-04-23T23:55:14.039Z
7722255,953049,3059.96,2026-04-23T21:58:14.648Z,bid-extra-60342901711,2026-04-23T23:55:14.039Z
7722385,953359,3695.56,2026-04-23T21:58:14.648Z,bid-extra-60342901721,2026-04-23T23:55:14.039Z
7722515,953669,4331.16,2026-04-23T21:58:14.648Z,bid-extra-60342901731,2026-04-23T23:55:14.039Z
7722645,953979,4966.76,2026-04-23T21:58:14.648Z,bid-extra-60342901741,2026-04-23T23:55:14.039Z
7722905,954599,6237.96,2026-04-23T21:58:14.649Z,bid-extra-60342901761,2026-04-23T23:55:14.039Z
7723035,954909,6873.56,2026-04-23T21:58:14.649Z,bid-extra-60342901771,2026-04-23T23:55:14.039Z
7723165,955219,7509.16,2026-04-23T21:58:14.649Z,bid-extra-60342901781,2026-04-23T23:55:14.039Z
7723295,955529,8144.76,2026-04-23T21:58:14.649Z,bid-extra-60342901791,2026-04-23T23:55:14.039Z
7723555,956149,9415.960000000001,2026-04-23T21:58:14.649Z,bid-extra-60342901811,2026-04-23T23:55:14.039Z
7723685,956459,10051.56,2026-04-23T21:58:14.649Z,bid-extra-60342901821,2026-04-23T23:55:14.039Z
7723815,956769,6147.16,2026-04-23T21:58:14.649Z,bid-extra-60342901831,2026-04-23T23:55:14.039Z
7723945,957079,6782.76,2026-04-23T21:58:14.649Z,bid-extra-60342901841,2026-04-23T23:55:14.039Z
7724205,957699,8053.96,2026-04-23T21:58:14.650Z,bid-extra-60342901861,2026-04-23T23:55:14.039Z
7724335,958009,8689.56,2026-04-23T21:58:14.650Z,bid-extra-60342901871,2026-04-23T23:55:14.039Z
7724465,958319,9325.16,2026-04-23T21:58:14.650Z,bid-extra-60342901881,2026-04-23T23:55:14.039Z
7724595,958629,9960.76,2026-04-23T21:58:14.650Z,bid-extra-60342901891,2026-04-23T23:55:14.039Z
7724855,959249,11231.960000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901911,2026-04-23T23:55:14.039Z
7724985,959559,11867.56,2026-04-23T21:58:14.650Z,bid-extra-60342901921,2026-04-23T23:55:14.039Z
7725115,959869,12503.16,2026-04-23T21:58:14.650Z,bid-extra-60342901931,2026-04-23T23:55:14.039Z
7725245,960179,13138.76,2026-04-23T21:58:14.650Z,bid-extra-60342901941,2026-04-23T23:55:14.039Z
7725505,960799,880.76,2026-04-23T21:58:14.651Z,bid-extra-60342901961,2026-04-23T23:55:14.039Z
7725635,961109,1516.3600000000001,2026-04-23T21:58:14.651Z,bid-extra-60342901971,2026-04-23T23:55:14.039Z
7725765,961419,2151.96,2026-04-23T21:58:14.651Z,bid-extra-60342901981,2026-04-23T23:55:14.039Z
7725895,961729,2787.56,2026-04-23T21:58:14.651Z,bid-extra-60342901991,2026-04-23T23:55:14.039Z
7726155,962349,4058.76,2026-04-23T21:58:14.651Z,bid-extra-60342902011,2026-04-23T23:55:14.039Z
7726285,962659,4694.360000000001,2026-04-23T21:58:14.651Z,bid-extra-60342902021,2026-04-23T23:55:14.039Z
7726415,962969,5329.96,2026-04-23T21:58:14.651Z,bid-extra-60342902031,2026-04-23T23:55:14.039Z
7726545,963279,5965.56,2026-04-23T21:58:14.651Z,bid-extra-60342902041,2026-04-23T23:55:14.039Z
7726805,963899,7236.76,2026-04-23T21:58:14.652Z,bid-extra-60342902061,2026-04-23T23:55:14.039Z
7726935,964209,7872.360000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902071,2026-04-23T23:55:14.039Z
7727065,964519,3967.96,2026-04-23T21:58:14.652Z,bid-extra-60342902081,2026-04-23T23:55:14.039Z
7727195,964829,4603.56,2026-04-23T21:58:14.652Z,bid-extra-60342902091,2026-04-23T23:55:14.039Z
7727455,965449,5874.76,2026-04-23T21:58:14.652Z,bid-extra-60342902111,2026-04-23T23:55:14.039Z
7727585,965759,6510.360000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902121,2026-04-23T23:55:14.039Z
7727715,966069,7145.96,2026-04-23T21:58:14.652Z,bid-extra-60342902131,2026-04-23T23:55:14.039Z
7727845,966379,7781.56,2026-04-23T21:58:14.652Z,bid-extra-60342902141,2026-04-23T23:55:14.039Z
7728105,966999,9052.76,2026-04-23T21:58:14.653Z,bid-extra-60342902161,2026-04-23T23:55:14.039Z
7728235,967309,9688.36,2026-04-23T21:58:14.653Z,bid-extra-60342902171,2026-04-23T23:55:14.039Z
7728365,967619,10323.960000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902181,2026-04-23T23:55:14.039Z
7728495,967929,10959.56,2026-04-23T21:58:14.653Z,bid-extra-60342902191,2026-04-23T23:55:14.039Z
7728755,968549,7690.76,2026-04-23T21:58:14.653Z,bid-extra-60342902211,2026-04-23T23:55:14.039Z
7728885,968859,8326.36,2026-04-23T21:58:14.653Z,bid-extra-60342902221,2026-04-23T23:55:14.039Z
7729015,969169,8961.960000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902231,2026-04-23T23:55:14.039Z
7729145,969479,9597.56,2026-04-23T21:58:14.653Z,bid-extra-60342902241,2026-04-23T23:55:14.039Z
7729405,970099,10868.76,2026-04-23T21:58:14.654Z,bid-extra-60342902261,2026-04-23T23:55:14.039Z
7729535,970409,11504.36,2026-04-23T21:58:14.654Z,bid-extra-60342902271,2026-04-23T23:55:14.039Z
7729665,970719,12139.960000000001,2026-04-23T21:58:14.654Z,bid-extra-60342902281,2026-04-23T23:55:14.039Z
7729795,971029,3786.36,2026-04-23T21:58:14.654Z,bid-extra-60342902291,2026-04-23T23:55:14.039Z
7730055,971649,5057.56,2026-04-23T21:58:14.654Z,bid-extra-60342902311,2026-04-23T23:55:14.039Z
7730185,971959,1153.16,2026-04-23T21:58:14.654Z,bid-extra-60342902321,2026-04-23T23:55:14.039Z
7730315,972269,1788.76,2026-04-23T21:58:14.654Z,bid-extra-60342902331,2026-04-23T23:55:14.039Z
7730445,972579,2424.36,2026-04-23T21:58:14.654Z,bid-extra-60342902341,2026-04-23T23:55:14.039Z
7730705,973199,3695.56,2026-04-23T21:58:14.655Z,bid-extra-60342902361,2026-04-23T23:55:14.039Z
7730835,973509,4331.16,2026-04-23T21:58:14.655Z,bid-extra-60342902371,2026-04-23T23:55:14.039Z
7730965,973819,4966.76,2026-04-23T21:58:14.655Z,bid-extra-60342902381,2026-04-23T23:55:14.039Z
7731095,974129,5602.360000000001,2026-04-23T21:58:14.655Z,bid-extra-60342902391,2026-04-23T23:55:14.039Z
7731355,974749,6873.56,2026-04-23T21:58:14.655Z,bid-extra-60342902411,2026-04-23T23:55:14.039Z
7731485,975059,7509.16,2026-04-23T21:58:14.655Z,bid-extra-60342902421,2026-04-23T23:55:14.039Z
7731615,975369,8144.76,2026-04-23T21:58:14.655Z,bid-extra-60342902431,2026-04-23T23:55:14.039Z
7731745,975679,4240.360000000001,2026-04-23T21:58:14.655Z,bid-extra-60342902441,2026-04-23T23:55:14.039Z
7732005,976299,5511.56,2026-04-23T21:58:14.656Z,bid-extra-60342902461,2026-04-23T23:55:14.039Z
7732135,976609,6147.16,2026-04-23T21:58:14.656Z,bid-extra-60342902471,2026-04-23T23:55:14.039Z
7732265,976919,6782.76,2026-04-23T21:58:14.656Z,bid-extra-60342902481,2026-04-23T23:55:14.039Z
7732395,977229,7418.360000000001,2026-04-23T21:58:14.656Z,bid-extra-60342902491,2026-04-23T23:55:14.039Z
7732655,977849,8689.56,2026-04-23T21:58:14.656Z,bid-extra-60342902511,2026-04-23T23:55:14.039Z
7732785,978159,9325.16,2026-04-23T21:58:14.656Z,bid-extra-60342902521,2026-04-23T23:55:14.039Z
7732915,978469,9960.76,2026-04-23T21:58:14.656Z,bid-extra-60342902531,2026-04-23T23:55:14.039Z
7733045,978779,10596.36,2026-04-23T21:58:14.656Z,bid-extra-60342902541,2026-04-23T23:55:14.039Z
7733305,979399,7327.56,2026-04-23T21:58:14.657Z,bid-extra-60342902561,2026-04-23T23:55:14.039Z
7733435,979709,7963.16,2026-04-23T21:58:14.657Z,bid-extra-60342902571,2026-04-23T23:55:14.039Z
7733565,980019,8598.76,2026-04-23T21:58:14.657Z,bid-extra-60342902581,2026-04-23T23:55:14.039Z
7733695,980329,9234.36,2026-04-23T21:58:14.657Z,bid-extra-60342902591,2026-04-23T23:55:14.039Z
7733955,980949,10505.56,2026-04-23T21:58:14.657Z,bid-extra-60342902611,2026-04-23T23:55:14.039Z
7734085,981259,11141.16,2026-04-23T21:58:14.657Z,bid-extra-60342902621,2026-04-23T23:55:14.039Z
7734215,981569,2787.56,2026-04-23T21:58:14.657Z,bid-extra-60342902631,2026-04-23T23:55:14.039Z
7734345,981879,3423.1600000000003,2026-04-23T21:58:14.657Z,bid-extra-60342902641,2026-04-23T23:55:14.039Z
7734605,982499,4694.360000000001,2026-04-23T21:58:14.658Z,bid-extra-60342902661,2026-04-23T23:55:14.039Z
7734735,982809,5329.96,2026-04-23T21:58:14.658Z,bid-extra-60342902671,2026-04-23T23:55:14.039Z
7734865,983119,5965.56,2026-04-23T21:58:14.658Z,bid-extra-60342902681,2026-04-23T23:55:14.039Z
7734995,983429,2061.16,2026-04-23T21:58:14.658Z,bid-extra-60342902691,2026-04-23T23:55:14.039Z
7735255,984049,3332.36,2026-04-23T21:58:14.658Z,bid-extra-60342902711,2026-04-23T23:55:14.039Z
7735385,984359,3967.96,2026-04-23T21:58:14.658Z,bid-extra-60342902721,2026-04-23T23:55:14.039Z
7735515,984669,4603.56,2026-04-23T21:58:14.658Z,bid-extra-60342902731,2026-04-23T23:55:14.039Z
7735645,984979,5239.16,2026-04-23T21:58:14.658Z,bid-extra-60342902741,2026-04-23T23:55:14.039Z
7735905,985599,6510.360000000001,2026-04-23T21:58:14.659Z,bid-extra-60342902761,2026-04-23T23:55:14.039Z
7736035,985909,7145.96,2026-04-23T21:58:14.659Z,bid-extra-60342902771,2026-04-23T23:55:14.039Z
7736165,986219,7781.56,2026-04-23T21:58:14.659Z,bid-extra-60342902781,2026-04-23T23:55:14.039Z
7736295,986529,8417.16,2026-04-23T21:58:14.659Z,bid-extra-60342902791,2026-04-23T23:55:14.039Z
7736555,987149,5148.360000000001,2026-04-23T21:58:14.659Z,bid-extra-60342902811,2026-04-23T23:55:14.039Z
7736685,987459,5783.96,2026-04-23T21:58:14.659Z,bid-extra-60342902821,2026-04-23T23:55:14.039Z
7736815,987769,6419.56,2026-04-23T21:58:14.659Z,bid-extra-60342902831,2026-04-23T23:55:14.039Z
7736945,988079,7055.16,2026-04-23T21:58:14.659Z,bid-extra-60342902841,2026-04-23T23:55:14.039Z
7737205,988699,8326.36,2026-04-23T21:58:14.660Z,bid-extra-60342902861,2026-04-23T23:55:14.039Z
7737335,989009,8961.960000000001,2026-04-23T21:58:14.660Z,bid-extra-60342902871,2026-04-23T23:55:14.039Z
7737465,989319,9597.56,2026-04-23T21:58:14.660Z,bid-extra-60342902881,2026-04-23T23:55:14.039Z
7737595,989629,10233.16,2026-04-23T21:58:14.660Z,bid-extra-60342902891,2026-04-23T23:55:14.039Z
7737855,990249,11504.36,2026-04-23T21:58:14.660Z,bid-extra-60342902911,2026-04-23T23:55:14.039Z
7737985,990559,12139.960000000001,2026-04-23T21:58:14.660Z,bid-extra-60342902921,2026-04-23T23:55:14.039Z
7738115,990869,8235.56,2026-04-23T21:58:14.660Z,bid-extra-60342902931,2026-04-23T23:55:14.039Z
7738245,991179,8871.16,2026-04-23T21:58:14.660Z,bid-extra-60342902941,2026-04-23T23:55:14.039Z
7738505,991799,10142.36,2026-04-23T21:58:14.661Z,bid-extra-60342902961,2026-04-23T23:55:14.039Z
7738635,992109,1788.76,2026-04-23T21:58:14.661Z,bid-extra-60342902971,2026-04-23T23:55:14.039Z
7738765,992419,2424.36,2026-04-23T21:58:14.661Z,bid-extra-60342902981,2026-04-23T23:55:14.039Z
7738895,992729,3059.96,2026-04-23T21:58:14.661Z,bid-extra-60342902991,2026-04-23T23:55:14.039Z
7739155,993349,4331.16,2026-04-23T21:58:14.661Z,bid-extra-60342903011,2026-04-23T23:55:14.039Z
7739285,993659,4966.76,2026-04-23T21:58:14.661Z,bid-extra-60342903021,2026-04-23T23:55:14.039Z
