auction,bidder,price,dateTime,extra,processed_time
7705966,914206,9316.08,2026-04-23T21:58:14.636Z,bid-extra-60342900458,2026-04-23T23:55:14.039Z
7706096,914516,9951.68,2026-04-23T21:58:14.636Z,bid-extra-60342900468,2026-04-23T23:55:14.039Z
7706226,914826,10587.28,2026-04-23T21:58:14.636Z,bid-extra-60342900478,2026-04-23T23:55:14.039Z
7706356,915136,6682.88,2026-04-23T21:58:14.636Z,bid-extra-60342900488,2026-04-23T23:55:14.039Z
7706486,915446,7318.4800000000005,2026-04-23T21:58:14.636Z,bid-extra-60342900498,2026-04-23T23:55:14.039Z
7706616,915756,7954.08,2026-04-23T21:58:14.636Z,bid-extra-60342900508,2026-04-23T23:55:14.039Z
7706746,916066,8589.68,2026-04-23T21:58:14.636Z,bid-extra-60342900518,2026-04-23T23:55:14.039Z
7706876,916376,9225.28,2026-04-23T21:58:14.636Z,bid-extra-60342900528,2026-04-23T23:55:14.039Z
7707006,916686,9860.880000000001,2026-04-23T21:58:14.636Z,bid-extra-60342900538,2026-04-23T23:55:14.039Z
7707136,916996,10496.48,2026-04-23T21:58:14.636Z,bid-extra-60342900548,2026-04-23T23:55:14.039Z
7707266,917306,11132.08,2026-04-23T21:58:14.637Z,bid-extra-60342900558,2026-04-23T23:55:14.039Z
7707396,917616,11767.68,2026-04-23T21:58:14.637Z,bid-extra-60342900568,2026-04-23T23:55:14.039Z
7707526,917926,12403.28,2026-04-23T21:58:14.637Z,bid-extra-60342900578,2026-04-23T23:55:14.039Z
7707656,918236,4049.6800000000003,2026-04-23T21:58:14.637Z,bid-extra-60342900588,2026-04-23T23:55:14.039Z
7707786,918546,4685.28,2026-04-23T21:58:14.637Z,bid-extra-60342900598,2026-04-23T23:55:14.039Z
7707916,918856,5320.88,2026-04-23T21:58:14.637Z,bid-extra-60342900608,2026-04-23T23:55:14.039Z
7708046,919166,1416.48,2026-04-23T21:58:14.637Z,bid-extra-60342900618,2026-04-23T23:55:14.039Z
7708176,919476,2052.08,2026-04-23T21:58:14.637Z,bid-extra-60342900628,2026-04-23T23:55:14.039Z
7708306,919786,2687.6800000000003,2026-04-23T21:58:14.637Z,bid-extra-60342900638,2026-04-23T23:55:14.039Z
7708436,920096,3323.28,2026-04-23T21:58:14.637Z,bid-extra-60342900648,2026-04-23T23:55:14.039Z
7708566,920406,3958.88,2026-04-23T21:58:14.638Z,bid-extra-60342900658,2026-04-23T23:55:14.039Z
7708696,920716,4594.4800000000005,2026-04-23T21:58:14.638Z,bid-extra-60342900668,2026-04-23T23:55:14.039Z
7708826,921026,5230.08,2026-04-23T21:58:14.638Z,bid-extra-60342900678,2026-04-23T23:55:14.039Z
7708956,921336,5865.68,2026-04-23T21:58:14.638Z,bid-extra-60342900688,2026-04-23T23:55:14.039Z
7709086,921646,6501.280000000001,2026-04-23T21:58:14.638Z,bid-extra-60342900698,2026-04-23T23:55:14.039Z
7709216,921956,7136.88,2026-04-23T21:58:14.638Z,bid-extra-60342900708,2026-04-23T23:55:14.039Z
7709346,922266,7772.4800000000005,2026-04-23T21:58:14.638Z,bid-extra-60342900718,2026-04-23T23:55:14.039Z
7709476,922576,8408.08,2026-04-23T21:58:14.638Z,bid-extra-60342900728,2026-04-23T23:55:14.039Z
7709606,922886,4503.68,2026-04-23T21:58:14.638Z,bid-extra-60342900738,2026-04-23T23:55:14.039Z
7709736,923196,5139.28,2026-04-23T21:58:14.638Z,bid-extra-60342900748,2026-04-23T23:55:14.039Z
7709866,923506,5774.88,2026-04-23T21:58:14.639Z,bid-extra-60342900758,2026-04-23T23:55:14.039Z
7709996,923816,6410.4800000000005,2026-04-23T21:58:14.639Z,bid-extra-60342900768,2026-04-23T23:55:14.039Z
7710126,924126,7046.08,2026-04-23T21:58:14.639Z,bid-extra-60342900778,2026-04-23T23:55:14.039Z
7710256,924436,7681.68,2026-04-23T21:58:14.639Z,bid-extra-60342900788,2026-04-23T23:55:14.039Z
7710386,924746,8317.28,2026-04-23T21:58:14.639Z,bid-extra-60342900798,2026-04-23T23:55:14.039Z
7710516,925056,8952.880000000001,2026-04-23T21:58:14.639Z,bid-extra-60342900808,2026-04-23T23:55:14.039Z
7710646,925366,9588.48,2026-04-23T21:58:14.639Z,bid-extra-60342900818,2026-04-23T23:55:14.039Z
7710776,925676,10224.08,2026-04-23T21:58:14.639Z,bid-extra-60342900828,2026-04-23T23:55:14.039Z
7710906,925986,10859.68,2026-04-23T21:58:14.639Z,bid-extra-60342900838,2026-04-23T23:55:14.039Z
7711036,926296,11495.28,2026-04-23T21:58:14.639Z,bid-extra-60342900848,2026-04-23T23:55:14.039Z
7711166,926606,7590.88,2026-04-23T21:58:14.640Z,bid-extra-60342900858,2026-04-23T23:55:14.039Z
7711296,926916,8226.48,2026-04-23T21:58:14.640Z,bid-extra-60342900868,2026-04-23T23:55:14.039Z
7711426,927226,8862.08,2026-04-23T21:58:14.640Z,bid-extra-60342900878,2026-04-23T23:55:14.039Z
7711556,927536,9497.68,2026-04-23T21:58:14.640Z,bid-extra-60342900888,2026-04-23T23:55:14.039Z
7711686,927846,10133.28,2026-04-23T21:58:14.640Z,bid-extra-60342900898,2026-04-23T23:55:14.039Z
7711816,928156,10768.880000000001,2026-04-23T21:58:14.640Z,bid-extra-60342900908,2026-04-23T23:55:14.039Z
7711946,928466,11404.48,2026-04-23T21:58:14.640Z,bid-extra-60342900918,2026-04-23T23:55:14.039Z
7712076,928776,3050.88,2026-04-23T21:58:14.640Z,bid-extra-60342900928,2026-04-23T23:55:14.039Z
7712206,929086,3686.48,2026-04-23T21:58:14.640Z,bid-extra-60342900938,2026-04-23T23:55:14.039Z
7712336,929396,4322.08,2026-04-23T21:58:14.640Z,bid-extra-60342900948,2026-04-23T23:55:14.039Z
7712466,929706,4957.68,2026-04-23T21:58:14.641Z,bid-extra-60342900958,2026-04-23T23:55:14.039Z
7712596,930016,5593.28,2026-04-23T21:58:14.641Z,bid-extra-60342900968,2026-04-23T23:55:14.039Z
7712726,930326,1688.88,2026-04-23T21:58:14.641Z,bid-extra-60342900978,2026-04-23T23:55:14.039Z
7712856,930636,2324.48,2026-04-23T21:58:14.641Z,bid-extra-60342900988,2026-04-23T23:55:14.039Z
7712986,930946,2960.08,2026-04-23T21:58:14.641Z,bid-extra-60342900998,2026-04-23T23:55:14.039Z
7713116,931256,3595.6800000000003,2026-04-23T21:58:14.641Z,bid-extra-60342901008,2026-04-23T23:55:14.039Z
7713246,931566,4231.28,2026-04-23T21:58:14.641Z,bid-extra-60342901018,2026-04-23T23:55:14.039Z
7713376,931876,4866.88,2026-04-23T21:58:14.641Z,bid-extra-60342901028,2026-04-23T23:55:14.039Z
7713506,932186,5502.4800000000005,2026-04-23T21:58:14.641Z,bid-extra-60342901038,2026-04-23T23:55:14.039Z
7713636,932496,6138.08,2026-04-23T21:58:14.641Z,bid-extra-60342901048,2026-04-23T23:55:14.039Z
7713766,932806,6773.68,2026-04-23T21:58:14.642Z,bid-extra-60342901058,2026-04-23T23:55:14.039Z
7713896,933116,7409.280000000001,2026-04-23T21:58:14.642Z,bid-extra-60342901068,2026-04-23T23:55:14.039Z
7714026,933426,8044.88,2026-04-23T21:58:14.642Z,bid-extra-60342901078,2026-04-23T23:55:14.039Z
7714156,933736,8680.48,2026-04-23T21:58:14.642Z,bid-extra-60342901088,2026-04-23T23:55:14.039Z
7714286,934046,4776.08,2026-04-23T21:58:14.642Z,bid-extra-60342901098,2026-04-23T23:55:14.039Z
7714416,934356,5411.68,2026-04-23T21:58:14.642Z,bid-extra-60342901108,2026-04-23T23:55:14.039Z
7714546,934666,6047.28,2026-04-23T21:58:14.642Z,bid-extra-60342901118,2026-04-23T23:55:14.039Z
7714676,934976,6682.88,2026-04-23T21:58:14.642Z,bid-extra-60342901128,2026-04-23T23:55:14.039Z
7714806,935286,7318.4800000000005,2026-04-23T21:58:14.642Z,bid-extra-60342901138,2026-04-23T23:55:14.039Z
7714936,935596,7954.08,2026-04-23T21:58:14.642Z,bid-extra-60342901148,2026-04-23T23:55:14.039Z
7715066,935906,8589.68,2026-04-23T21:58:14.643Z,bid-extra-60342901158,2026-04-23T23:55:14.039Z
7715196,936216,9225.28,2026-04-23T21:58:14.643Z,bid-extra-60342901168,2026-04-23T23:55:14.039Z
7715326,936526,9860.880000000001,2026-04-23T21:58:14.643Z,bid-extra-60342901178,2026-04-23T23:55:14.039Z
7715456,936836,10496.48,2026-04-23T21:58:14.643Z,bid-extra-60342901188,2026-04-23T23:55:14.039Z
7715586,937146,11132.08,2026-04-23T21:58:14.643Z,bid-extra-60342901198,2026-04-23T23:55:14.039Z
7715716,937456,11767.68,2026-04-23T21:58:14.643Z,bid-extra-60342901208,2026-04-23T23:55:14.039Z
7715846,937766,12403.28,2026-04-23T21:58:14.643Z,bid-extra-60342901218,2026-04-23T23:55:14.039Z
7715976,938076,8498.880000000001,2026-04-23T21:58:14.643Z,bid-extra-60342901228,2026-04-23T23:55:14.039Z
7716106,938386,9134.48,2026-04-23T21:58:14.643Z,bid-extra-60342901238,2026-04-23T23:55:14.039Z
7716236,938696,9770.08,2026-04-23T21:58:14.643Z,bid-extra-60342901248,2026-04-23T23:55:14.039Z
7716366,939006,10405.68,2026-04-23T21:58:14.644Z,bid-extra-60342901258,2026-04-23T23:55:14.039Z
7716496,939316,2052.08,2026-04-23T21:58:14.644Z,bid-extra-60342901268,2026-04-23T23:55:14.039Z
7716626,939626,2687.6800000000003,2026-04-23T21:58:14.644Z,bid-extra-60342901278,2026-04-23T23:55:14.039Z
7716756,939936,3323.28,2026-04-23T21:58:14.644Z,bid-extra-60342901288,2026-04-23T23:55:14.039Z
7716886,940246,3958.88,2026-04-23T21:58:14.644Z,bid-extra-60342901298,2026-04-23T23:55:14.039Z
7717016,940556,4594.4800000000005,2026-04-23T21:58:14.644Z,bid-extra-60342901308,2026-04-23T23:55:14.039Z
7717146,940866,5230.08,2026-04-23T21:58:14.644Z,bid-extra-60342901318,2026-04-23T23:55:14.039Z
7717276,941176,5865.68,2026-04-23T21:58:14.644Z,bid-extra-60342901328,2026-04-23T23:55:14.039Z
7717406,941486,6501.280000000001,2026-04-23T21:58:14.644Z,bid-extra-60342901338,2026-04-23T23:55:14.039Z
7717536,941796,2596.88,2026-04-23T21:58:14.644Z,bid-extra-60342901348,2026-04-23T23:55:14.039Z
7717666,942106,3232.48,2026-04-23T21:58:14.645Z,bid-extra-60342901358,2026-04-23T23:55:14.039Z
7717796,942416,3868.08,2026-04-23T21:58:14.645Z,bid-extra-60342901368,2026-04-23T23:55:14.039Z
7717926,942726,4503.68,2026-04-23T21:58:14.645Z,bid-extra-60342901378,2026-04-23T23:55:14.039Z
7718056,943036,5139.28,2026-04-23T21:58:14.645Z,bid-extra-60342901388,2026-04-23T23:55:14.039Z
7718186,943346,5774.88,2026-04-23T21:58:14.645Z,bid-extra-60342901398,2026-04-23T23:55:14.039Z
7718316,943656,6410.4800000000005,2026-04-23T21:58:14.645Z,bid-extra-60342901408,2026-04-23T23:55:14.039Z
7718446,943966,7046.08,2026-04-23T21:58:14.645Z,bid-extra-60342901418,2026-04-23T23:55:14.039Z
7718576,944276,7681.68,2026-04-23T21:58:14.645Z,bid-extra-60342901428,2026-04-23T23:55:14.039Z
7718706,944586,8317.28,2026-04-23T21:58:14.645Z,bid-extra-60342901438,2026-04-23T23:55:14.039Z
7718836,944896,8952.880000000001,2026-04-23T21:58:14.645Z,bid-extra-60342901448,2026-04-23T23:55:14.039Z
7718966,945206,9588.48,2026-04-23T21:58:14.646Z,bid-extra-60342901458,2026-04-23T23:55:14.039Z
7719096,945516,5684.08,2026-04-23T21:58:14.646Z,bid-extra-60342901468,2026-04-23T23:55:14.039Z
7719226,945826,6319.68,2026-04-23T21:58:14.646Z,bid-extra-60342901478,2026-04-23T23:55:14.039Z
7719356,946136,6955.280000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901488,2026-04-23T23:55:14.039Z
7719486,946446,7590.88,2026-04-23T21:58:14.646Z,bid-extra-60342901498,2026-04-23T23:55:14.039Z
7719616,946756,8226.48,2026-04-23T21:58:14.646Z,bid-extra-60342901508,2026-04-23T23:55:14.039Z
7719746,947066,8862.08,2026-04-23T21:58:14.646Z,bid-extra-60342901518,2026-04-23T23:55:14.039Z
7719876,947376,9497.68,2026-04-23T21:58:14.646Z,bid-extra-60342901528,2026-04-23T23:55:14.039Z
7720006,947686,10133.28,2026-04-23T21:58:14.646Z,bid-extra-60342901538,2026-04-23T23:55:14.039Z
7720136,947996,10768.880000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901548,2026-04-23T23:55:14.039Z
7720266,948306,11404.48,2026-04-23T21:58:14.647Z,bid-extra-60342901558,2026-04-23T23:55:14.039Z
7720396,948616,12040.08,2026-04-23T21:58:14.647Z,bid-extra-60342901568,2026-04-23T23:55:14.039Z
7720526,948926,12675.68,2026-04-23T21:58:14.647Z,bid-extra-60342901578,2026-04-23T23:55:14.039Z
7720656,949236,8771.28,2026-04-23T21:58:14.647Z,bid-extra-60342901588,2026-04-23T23:55:14.039Z
7720786,949546,9406.880000000001,2026-04-23T21:58:14.647Z,bid-extra-60342901598,2026-04-23T23:55:14.039Z
7720916,949856,1053.28,2026-04-23T21:58:14.647Z,bid-extra-60342901608,2026-04-23T23:55:14.039Z
7721046,950166,1688.88,2026-04-23T21:58:14.647Z,bid-extra-60342901618,2026-04-23T23:55:14.039Z
7721176,950476,2324.48,2026-04-23T21:58:14.647Z,bid-extra-60342901628,2026-04-23T23:55:14.039Z
7721306,950786,2960.08,2026-04-23T21:58:14.647Z,bid-extra-60342901638,2026-04-23T23:55:14.039Z
7721436,951096,3595.6800000000003,2026-04-23T21:58:14.647Z,bid-extra-60342901648,2026-04-23T23:55:14.039Z
7721566,951406,4231.28,2026-04-23T21:58:14.648Z,bid-extra-60342901658,2026-04-23T23:55:14.039Z
7721696,951716,4866.88,2026-04-23T21:58:14.648Z,bid-extra-60342901668,2026-04-23T23:55:14.039Z
7721826,952026,5502.4800000000005,2026-04-23T21:58:14.648Z,bid-extra-60342901678,2026-04-23T23:55:14.039Z
7721956,952336,6138.08,2026-04-23T21:58:14.648Z,bid-extra-60342901688,2026-04-23T23:55:14.039Z
7722086,952646,6773.68,2026-04-23T21:58:14.648Z,bid-extra-60342901698,2026-04-23T23:55:14.039Z
7722216,952956,2869.28,2026-04-23T21:58:14.648Z,bid-extra-60342901708,2026-04-23T23:55:14.039Z
7722346,953266,3504.88,2026-04-23T21:58:14.648Z,bid-extra-60342901718,2026-04-23T23:55:14.039Z
7722476,953576,4140.4800000000005,2026-04-23T21:58:14.648Z,bid-extra-60342901728,2026-04-23T23:55:14.039Z
7722606,953886,4776.08,2026-04-23T21:58:14.648Z,bid-extra-60342901738,2026-04-23T23:55:14.039Z
7722736,954196,5411.68,2026-04-23T21:58:14.648Z,bid-extra-60342901748,2026-04-23T23:55:14.039Z
7722866,954506,6047.28,2026-04-23T21:58:14.649Z,bid-extra-60342901758,2026-04-23T23:55:14.039Z
7722996,954816,6682.88,2026-04-23T21:58:14.649Z,bid-extra-60342901768,2026-04-23T23:55:14.039Z
7723126,955126,7318.4800000000005,2026-04-23T21:58:14.649Z,bid-extra-60342901778,2026-04-23T23:55:14.039Z
7723256,955436,7954.08,2026-04-23T21:58:14.649Z,bid-extra-60342901788,2026-04-23T23:55:14.039Z
7723386,955746,8589.68,2026-04-23T21:58:14.649Z,bid-extra-60342901798,2026-04-23T23:55:14.039Z
7723516,956056,9225.28,2026-04-23T21:58:14.649Z,bid-extra-60342901808,2026-04-23T23:55:14.039Z
7723646,956366,9860.880000000001,2026-04-23T21:58:14.649Z,bid-extra-60342901818,2026-04-23T23:55:14.039Z
7723776,956676,10496.48,2026-04-23T21:58:14.649Z,bid-extra-60342901828,2026-04-23T23:55:14.039Z
7723906,956986,6592.08,2026-04-23T21:58:14.649Z,bid-extra-60342901838,2026-04-23T23:55:14.039Z
7724036,957296,7227.68,2026-04-23T21:58:14.649Z,bid-extra-60342901848,2026-04-23T23:55:14.039Z
7724166,957606,7863.280000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901858,2026-04-23T23:55:14.039Z
7724296,957916,8498.880000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901868,2026-04-23T23:55:14.039Z
7724426,958226,9134.48,2026-04-23T21:58:14.650Z,bid-extra-60342901878,2026-04-23T23:55:14.039Z
7724556,958536,9770.08,2026-04-23T21:58:14.650Z,bid-extra-60342901888,2026-04-23T23:55:14.039Z
7724686,958846,10405.68,2026-04-23T21:58:14.650Z,bid-extra-60342901898,2026-04-23T23:55:14.039Z
7724816,959156,11041.28,2026-04-23T21:58:14.650Z,bid-extra-60342901908,2026-04-23T23:55:14.039Z
7724946,959466,11676.880000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901918,2026-04-23T23:55:14.039Z
7725076,959776,12312.48,2026-04-23T21:58:14.650Z,bid-extra-60342901928,2026-04-23T23:55:14.039Z
7725206,960086,12948.08,2026-04-23T21:58:14.650Z,bid-extra-60342901938,2026-04-23T23:55:14.039Z
7725336,960396,4594.4800000000005,2026-04-23T21:58:14.650Z,bid-extra-60342901948,2026-04-23T23:55:14.039Z
7725466,960706,690.08,2026-04-23T21:58:14.651Z,bid-extra-60342901958,2026-04-23T23:55:14.039Z
7725596,961016,1325.68,2026-04-23T21:58:14.651Z,bid-extra-60342901968,2026-04-23T23:55:14.039Z
7725726,961326,1961.28,2026-04-23T21:58:14.651Z,bid-extra-60342901978,2026-04-23T23:55:14.039Z
7725856,961636,2596.88,2026-04-23T21:58:14.651Z,bid-extra-60342901988,2026-04-23T23:55:14.039Z
7725986,961946,3232.48,2026-04-23T21:58:14.651Z,bid-extra-60342901998,2026-04-23T23:55:14.039Z
7726116,962256,3868.08,2026-04-23T21:58:14.651Z,bid-extra-60342902008,2026-04-23T23:55:14.039Z
7726246,962566,4503.68,2026-04-23T21:58:14.651Z,bid-extra-60342902018,2026-04-23T23:55:14.039Z
7726376,962876,5139.28,2026-04-23T21:58:14.651Z,bid-extra-60342902028,2026-04-23T23:55:14.039Z
7726506,963186,5774.88,2026-04-23T21:58:14.651Z,bid-extra-60342902038,2026-04-23T23:55:14.039Z
7726636,963496,6410.4800000000005,2026-04-23T21:58:14.651Z,bid-extra-60342902048,2026-04-23T23:55:14.039Z
7726766,963806,7046.08,2026-04-23T21:58:14.652Z,bid-extra-60342902058,2026-04-23T23:55:14.039Z
7726896,964116,7681.68,2026-04-23T21:58:14.652Z,bid-extra-60342902068,2026-04-23T23:55:14.039Z
7727026,964426,3777.28,2026-04-23T21:58:14.652Z,bid-extra-60342902078,2026-04-23T23:55:14.039Z
7727156,964736,4412.88,2026-04-23T21:58:14.652Z,bid-extra-60342902088,2026-04-23T23:55:14.039Z
7727286,965046,5048.4800000000005,2026-04-23T21:58:14.652Z,bid-extra-60342902098,2026-04-23T23:55:14.039Z
7727416,965356,5684.08,2026-04-23T21:58:14.652Z,bid-extra-60342902108,2026-04-23T23:55:14.039Z
7727546,965666,6319.68,2026-04-23T21:58:14.652Z,bid-extra-60342902118,2026-04-23T23:55:14.039Z
7727676,965976,6955.280000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902128,2026-04-23T23:55:14.039Z
7727806,966286,7590.88,2026-04-23T21:58:14.652Z,bid-extra-60342902138,2026-04-23T23:55:14.039Z
7727936,966596,8226.48,2026-04-23T21:58:14.652Z,bid-extra-60342902148,2026-04-23T23:55:14.039Z
7728066,966906,8862.08,2026-04-23T21:58:14.653Z,bid-extra-60342902158,2026-04-23T23:55:14.039Z
7728196,967216,9497.68,2026-04-23T21:58:14.653Z,bid-extra-60342902168,2026-04-23T23:55:14.039Z
7728326,967526,10133.28,2026-04-23T21:58:14.653Z,bid-extra-60342902178,2026-04-23T23:55:14.039Z
7728456,967836,10768.880000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902188,2026-04-23T23:55:14.039Z
7728586,968146,6864.4800000000005,2026-04-23T21:58:14.653Z,bid-extra-60342902198,2026-04-23T23:55:14.039Z
7728716,968456,7500.08,2026-04-23T21:58:14.653Z,bid-extra-60342902208,2026-04-23T23:55:14.039Z
7728846,968766,8135.68,2026-04-23T21:58:14.653Z,bid-extra-60342902218,2026-04-23T23:55:14.039Z
7728976,969076,8771.28,2026-04-23T21:58:14.653Z,bid-extra-60342902228,2026-04-23T23:55:14.039Z
7729106,969386,9406.880000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902238,2026-04-23T23:55:14.039Z
7729236,969696,10042.48,2026-04-23T21:58:14.653Z,bid-extra-60342902248,2026-04-23T23:55:14.039Z
7729366,970006,10678.08,2026-04-23T21:58:14.654Z,bid-extra-60342902258,2026-04-23T23:55:14.039Z
7729496,970316,11313.68,2026-04-23T21:58:14.654Z,bid-extra-60342902268,2026-04-23T23:55:14.039Z
7729626,970626,11949.28,2026-04-23T21:58:14.654Z,bid-extra-60342902278,2026-04-23T23:55:14.039Z
7729756,970936,3595.6800000000003,2026-04-23T21:58:14.654Z,bid-extra-60342902288,2026-04-23T23:55:14.039Z
7729886,971246,4231.28,2026-04-23T21:58:14.654Z,bid-extra-60342902298,2026-04-23T23:55:14.039Z
7730016,971556,4866.88,2026-04-23T21:58:14.654Z,bid-extra-60342902308,2026-04-23T23:55:14.039Z
7730146,971866,962.48,2026-04-23T21:58:14.654Z,bid-extra-60342902318,2026-04-23T23:55:14.039Z
7730276,972176,1598.0800000000002,2026-04-23T21:58:14.654Z,bid-extra-60342902328,2026-04-23T23:55:14.039Z
7730406,972486,2233.6800000000003,2026-04-23T21:58:14.654Z,bid-extra-60342902338,2026-04-23T23:55:14.039Z
7730536,972796,2869.28,2026-04-23T21:58:14.654Z,bid-extra-60342902348,2026-04-23T23:55:14.039Z
7730666,973106,3504.88,2026-04-23T21:58:14.655Z,bid-extra-60342902358,2026-04-23T23:55:14.039Z
7730796,973416,4140.4800000000005,2026-04-23T21:58:14.655Z,bid-extra-60342902368,2026-04-23T23:55:14.039Z
7730926,973726,4776.08,2026-04-23T21:58:14.655Z,bid-extra-60342902378,2026-04-23T23:55:14.039Z
7731056,974036,5411.68,2026-04-23T21:58:14.655Z,bid-extra-60342902388,2026-04-23T23:55:14.039Z
7731186,974346,6047.28,2026-04-23T21:58:14.655Z,bid-extra-60342902398,2026-04-23T23:55:14.039Z
7731316,974656,6682.88,2026-04-23T21:58:14.655Z,bid-extra-60342902408,2026-04-23T23:55:14.039Z
