auction,bidder,price,dateTime,extra,processed_time
6703964,909432,10696.24,2026-04-23T22:02:04.634Z,bid-extra-60365900304,2026-04-23T23:55:14.039Z
6704094,909742,11331.84,2026-04-23T22:02:04.634Z,bid-extra-60365900314,2026-04-23T23:55:14.039Z
6704224,910052,11967.44,2026-04-23T22:02:04.634Z,bid-extra-60365900324,2026-04-23T23:55:14.039Z
6704354,910362,3613.84,2026-04-23T22:02:04.634Z,bid-extra-60365900334,2026-04-23T23:55:14.039Z
6704484,910672,4249.4400000000005,2026-04-23T22:02:04.634Z,bid-extra-60365900344,2026-04-23T23:55:14.039Z
6704614,910982,4885.04,2026-04-23T22:02:04.635Z,bid-extra-60365900354,2026-04-23T23:55:14.039Z
6704744,911292,5520.64,2026-04-23T22:02:04.635Z,bid-extra-60365900364,2026-04-23T23:55:14.039Z
6704874,911602,1616.24,2026-04-23T22:02:04.635Z,bid-extra-60365900374,2026-04-23T23:55:14.039Z
6705004,911912,2251.84,2026-04-23T22:02:04.635Z,bid-extra-60365900384,2026-04-23T23:55:14.039Z
6705134,912222,2887.44,2026-04-23T22:02:04.635Z,bid-extra-60365900394,2026-04-23T23:55:14.039Z
6705264,912532,3523.04,2026-04-23T22:02:04.635Z,bid-extra-60365900404,2026-04-23T23:55:14.039Z
6705394,912842,4158.64,2026-04-23T22:02:04.635Z,bid-extra-60365900414,2026-04-23T23:55:14.039Z
6705524,913152,4794.24,2026-04-23T22:02:04.635Z,bid-extra-60365900424,2026-04-23T23:55:14.039Z
6705654,913462,5429.84,2026-04-23T22:02:04.635Z,bid-extra-60365900434,2026-04-23T23:55:14.039Z
6705784,913772,6065.4400000000005,2026-04-23T22:02:04.635Z,bid-extra-60365900444,2026-04-23T23:55:14.039Z
6705914,914082,6701.04,2026-04-23T22:02:04.636Z,bid-extra-60365900454,2026-04-23T23:55:14.039Z
6706044,914392,7336.64,2026-04-23T22:02:04.636Z,bid-extra-60365900464,2026-04-23T23:55:14.039Z
6706174,914702,7972.240000000001,2026-04-23T22:02:04.636Z,bid-extra-60365900474,2026-04-23T23:55:14.039Z
6706304,915012,8607.84,2026-04-23T22:02:04.636Z,bid-extra-60365900484,2026-04-23T23:55:14.039Z
6706434,915322,4703.4400000000005,2026-04-23T22:02:04.636Z,bid-extra-60365900494,2026-04-23T23:55:14.039Z
6706564,915632,5339.04,2026-04-23T22:02:04.636Z,bid-extra-60365900504,2026-04-23T23:55:14.039Z
6706694,915942,5974.64,2026-04-23T22:02:04.636Z,bid-extra-60365900514,2026-04-23T23:55:14.039Z
6706824,916252,6610.24,2026-04-23T22:02:04.636Z,bid-extra-60365900524,2026-04-23T23:55:14.039Z
6706954,916562,7245.84,2026-04-23T22:02:04.636Z,bid-extra-60365900534,2026-04-23T23:55:14.039Z
6707084,916872,7881.4400000000005,2026-04-23T22:02:04.636Z,bid-extra-60365900544,2026-04-23T23:55:14.039Z
6707214,917182,8517.04,2026-04-23T22:02:04.637Z,bid-extra-60365900554,2026-04-23T23:55:14.039Z
6707344,917492,9152.64,2026-04-23T22:02:04.637Z,bid-extra-60365900564,2026-04-23T23:55:14.039Z
6707474,917802,9788.24,2026-04-23T22:02:04.637Z,bid-extra-60365900574,2026-04-23T23:55:14.039Z
6707604,918112,10423.84,2026-04-23T22:02:04.637Z,bid-extra-60365900584,2026-04-23T23:55:14.039Z
6707734,918422,11059.44,2026-04-23T22:02:04.637Z,bid-extra-60365900594,2026-04-23T23:55:14.039Z
6707864,918732,11695.04,2026-04-23T22:02:04.637Z,bid-extra-60365900604,2026-04-23T23:55:14.039Z
6707994,919042,7790.64,2026-04-23T22:02:04.637Z,bid-extra-60365900614,2026-04-23T23:55:14.039Z
6708124,919352,8426.24,2026-04-23T22:02:04.637Z,bid-extra-60365900624,2026-04-23T23:55:14.039Z
6708254,919662,9061.84,2026-04-23T22:02:04.637Z,bid-extra-60365900634,2026-04-23T23:55:14.039Z
6708384,919972,9697.44,2026-04-23T22:02:04.637Z,bid-extra-60365900644,2026-04-23T23:55:14.039Z
6708514,920282,10333.04,2026-04-23T22:02:04.638Z,bid-extra-60365900654,2026-04-23T23:55:14.039Z
6708644,920592,10968.640000000001,2026-04-23T22:02:04.638Z,bid-extra-60365900664,2026-04-23T23:55:14.039Z
6708774,920902,2615.04,2026-04-23T22:02:04.638Z,bid-extra-60365900674,2026-04-23T23:55:14.039Z
6708904,921212,3250.6400000000003,2026-04-23T22:02:04.638Z,bid-extra-60365900684,2026-04-23T23:55:14.039Z
6709034,921522,3886.2400000000002,2026-04-23T22:02:04.638Z,bid-extra-60365900694,2026-04-23T23:55:14.039Z
6709164,921832,4521.84,2026-04-23T22:02:04.638Z,bid-extra-60365900704,2026-04-23T23:55:14.039Z
6709294,922142,5157.4400000000005,2026-04-23T22:02:04.638Z,bid-extra-60365900714,2026-04-23T23:55:14.039Z
6709424,922452,5793.04,2026-04-23T22:02:04.638Z,bid-extra-60365900724,2026-04-23T23:55:14.039Z
6709554,922762,1888.64,2026-04-23T22:02:04.638Z,bid-extra-60365900734,2026-04-23T23:55:14.039Z
6709684,923072,2524.2400000000002,2026-04-23T22:02:04.638Z,bid-extra-60365900744,2026-04-23T23:55:14.039Z
6709814,923382,3159.84,2026-04-23T22:02:04.639Z,bid-extra-60365900754,2026-04-23T23:55:14.039Z
6709944,923692,3795.44,2026-04-23T22:02:04.639Z,bid-extra-60365900764,2026-04-23T23:55:14.039Z
6710074,924002,4431.04,2026-04-23T22:02:04.639Z,bid-extra-60365900774,2026-04-23T23:55:14.039Z
6710204,924312,5066.64,2026-04-23T22:02:04.639Z,bid-extra-60365900784,2026-04-23T23:55:14.039Z
6710334,924622,5702.24,2026-04-23T22:02:04.639Z,bid-extra-60365900794,2026-04-23T23:55:14.039Z
6710464,924932,6337.84,2026-04-23T22:02:04.639Z,bid-extra-60365900804,2026-04-23T23:55:14.039Z
6710594,925242,6973.4400000000005,2026-04-23T22:02:04.639Z,bid-extra-60365900814,2026-04-23T23:55:14.039Z
6710724,925552,7609.04,2026-04-23T22:02:04.639Z,bid-extra-60365900824,2026-04-23T23:55:14.039Z
6710854,925862,8244.64,2026-04-23T22:02:04.639Z,bid-extra-60365900834,2026-04-23T23:55:14.039Z
6710984,926172,8880.24,2026-04-23T22:02:04.639Z,bid-extra-60365900844,2026-04-23T23:55:14.039Z
6711114,926482,4975.84,2026-04-23T22:02:04.640Z,bid-extra-60365900854,2026-04-23T23:55:14.039Z
6711244,926792,5611.4400000000005,2026-04-23T22:02:04.640Z,bid-extra-60365900864,2026-04-23T23:55:14.039Z
6711374,927102,6247.04,2026-04-23T22:02:04.640Z,bid-extra-60365900874,2026-04-23T23:55:14.039Z
6711504,927412,6882.64,2026-04-23T22:02:04.640Z,bid-extra-60365900884,2026-04-23T23:55:14.039Z
6711634,927722,7518.240000000001,2026-04-23T22:02:04.640Z,bid-extra-60365900894,2026-04-23T23:55:14.039Z
6711764,928032,8153.84,2026-04-23T22:02:04.640Z,bid-extra-60365900904,2026-04-23T23:55:14.039Z
6711894,928342,8789.44,2026-04-23T22:02:04.640Z,bid-extra-60365900914,2026-04-23T23:55:14.039Z
6712024,928652,9425.04,2026-04-23T22:02:04.640Z,bid-extra-60365900924,2026-04-23T23:55:14.039Z
6712154,928962,10060.64,2026-04-23T22:02:04.640Z,bid-extra-60365900934,2026-04-23T23:55:14.039Z
6712284,929272,10696.24,2026-04-23T22:02:04.640Z,bid-extra-60365900944,2026-04-23T23:55:14.039Z
6712414,929582,11331.84,2026-04-23T22:02:04.641Z,bid-extra-60365900954,2026-04-23T23:55:14.039Z
6712544,929892,11967.44,2026-04-23T22:02:04.641Z,bid-extra-60365900964,2026-04-23T23:55:14.039Z
6712674,930202,12603.04,2026-04-23T22:02:04.641Z,bid-extra-60365900974,2026-04-23T23:55:14.039Z
6712804,930512,8698.64,2026-04-23T22:02:04.641Z,bid-extra-60365900984,2026-04-23T23:55:14.039Z
6712934,930822,9334.24,2026-04-23T22:02:04.641Z,bid-extra-60365900994,2026-04-23T23:55:14.039Z
6713064,931132,9969.84,2026-04-23T22:02:04.641Z,bid-extra-60365901004,2026-04-23T23:55:14.039Z
6713194,931442,1616.24,2026-04-23T22:02:04.641Z,bid-extra-60365901014,2026-04-23T23:55:14.039Z
6713324,931752,2251.84,2026-04-23T22:02:04.641Z,bid-extra-60365901024,2026-04-23T23:55:14.039Z
6713454,932062,2887.44,2026-04-23T22:02:04.641Z,bid-extra-60365901034,2026-04-23T23:55:14.039Z
6713584,932372,3523.04,2026-04-23T22:02:04.641Z,bid-extra-60365901044,2026-04-23T23:55:14.039Z
6713714,932682,4158.64,2026-04-23T22:02:04.642Z,bid-extra-60365901054,2026-04-23T23:55:14.039Z
6713844,932992,4794.24,2026-04-23T22:02:04.642Z,bid-extra-60365901064,2026-04-23T23:55:14.039Z
6713974,933302,5429.84,2026-04-23T22:02:04.642Z,bid-extra-60365901074,2026-04-23T23:55:14.039Z
6714104,933612,6065.4400000000005,2026-04-23T22:02:04.642Z,bid-extra-60365901084,2026-04-23T23:55:14.039Z
6714234,933922,6701.04,2026-04-23T22:02:04.642Z,bid-extra-60365901094,2026-04-23T23:55:14.039Z
6714364,934232,2796.64,2026-04-23T22:02:04.642Z,bid-extra-60365901104,2026-04-23T23:55:14.039Z
6714494,934542,3432.2400000000002,2026-04-23T22:02:04.642Z,bid-extra-60365901114,2026-04-23T23:55:14.039Z
6714624,934852,4067.84,2026-04-23T22:02:04.642Z,bid-extra-60365901124,2026-04-23T23:55:14.039Z
6714754,935162,4703.4400000000005,2026-04-23T22:02:04.642Z,bid-extra-60365901134,2026-04-23T23:55:14.039Z
6714884,935472,5339.04,2026-04-23T22:02:04.642Z,bid-extra-60365901144,2026-04-23T23:55:14.039Z
6715014,935782,5974.64,2026-04-23T22:02:04.643Z,bid-extra-60365901154,2026-04-23T23:55:14.039Z
6715144,936092,6610.24,2026-04-23T22:02:04.643Z,bid-extra-60365901164,2026-04-23T23:55:14.039Z
6715274,936402,7245.84,2026-04-23T22:02:04.643Z,bid-extra-60365901174,2026-04-23T23:55:14.039Z
6715404,936712,7881.4400000000005,2026-04-23T22:02:04.643Z,bid-extra-60365901184,2026-04-23T23:55:14.039Z
6715534,937022,8517.04,2026-04-23T22:02:04.643Z,bid-extra-60365901194,2026-04-23T23:55:14.039Z
6715664,937332,9152.64,2026-04-23T22:02:04.643Z,bid-extra-60365901204,2026-04-23T23:55:14.039Z
6715794,937642,9788.24,2026-04-23T22:02:04.643Z,bid-extra-60365901214,2026-04-23T23:55:14.039Z
6715924,937952,5883.84,2026-04-23T22:02:04.643Z,bid-extra-60365901224,2026-04-23T23:55:14.039Z
6716054,938262,6519.4400000000005,2026-04-23T22:02:04.643Z,bid-extra-60365901234,2026-04-23T23:55:14.039Z
6716184,938572,7155.04,2026-04-23T22:02:04.643Z,bid-extra-60365901244,2026-04-23T23:55:14.039Z
6716314,938882,7790.64,2026-04-23T22:02:04.644Z,bid-extra-60365901254,2026-04-23T23:55:14.039Z
6716444,939192,8426.24,2026-04-23T22:02:04.644Z,bid-extra-60365901264,2026-04-23T23:55:14.039Z
6716574,939502,9061.84,2026-04-23T22:02:04.644Z,bid-extra-60365901274,2026-04-23T23:55:14.039Z
6716704,939812,9697.44,2026-04-23T22:02:04.644Z,bid-extra-60365901284,2026-04-23T23:55:14.039Z
6716834,940122,10333.04,2026-04-23T22:02:04.644Z,bid-extra-60365901294,2026-04-23T23:55:14.039Z
6716964,940432,10968.640000000001,2026-04-23T22:02:04.644Z,bid-extra-60365901304,2026-04-23T23:55:14.039Z
6717094,940742,11604.24,2026-04-23T22:02:04.644Z,bid-extra-60365901314,2026-04-23T23:55:14.039Z
6717224,941052,12239.84,2026-04-23T22:02:04.644Z,bid-extra-60365901324,2026-04-23T23:55:14.039Z
6717354,941362,12875.44,2026-04-23T22:02:04.644Z,bid-extra-60365901334,2026-04-23T23:55:14.039Z
6717484,941672,8971.04,2026-04-23T22:02:04.644Z,bid-extra-60365901344,2026-04-23T23:55:14.039Z
6717614,941982,617.44,2026-04-23T22:02:04.645Z,bid-extra-60365901354,2026-04-23T23:55:14.039Z
6717744,942292,1253.04,2026-04-23T22:02:04.645Z,bid-extra-60365901364,2026-04-23T23:55:14.039Z
6717874,942602,1888.64,2026-04-23T22:02:04.645Z,bid-extra-60365901374,2026-04-23T23:55:14.039Z
6718004,942912,2524.2400000000002,2026-04-23T22:02:04.645Z,bid-extra-60365901384,2026-04-23T23:55:14.039Z
6718134,943222,3159.84,2026-04-23T22:02:04.645Z,bid-extra-60365901394,2026-04-23T23:55:14.039Z
6718264,943532,3795.44,2026-04-23T22:02:04.645Z,bid-extra-60365901404,2026-04-23T23:55:14.039Z
6718394,943842,4431.04,2026-04-23T22:02:04.645Z,bid-extra-60365901414,2026-04-23T23:55:14.039Z
6718524,944152,5066.64,2026-04-23T22:02:04.645Z,bid-extra-60365901424,2026-04-23T23:55:14.039Z
6718654,944462,5702.24,2026-04-23T22:02:04.645Z,bid-extra-60365901434,2026-04-23T23:55:14.039Z
6718784,944772,6337.84,2026-04-23T22:02:04.645Z,bid-extra-60365901444,2026-04-23T23:55:14.039Z
6718914,945082,6973.4400000000005,2026-04-23T22:02:04.646Z,bid-extra-60365901454,2026-04-23T23:55:14.039Z
6719044,945392,3069.04,2026-04-23T22:02:04.646Z,bid-extra-60365901464,2026-04-23T23:55:14.039Z
6719174,945702,3704.6400000000003,2026-04-23T22:02:04.646Z,bid-extra-60365901474,2026-04-23T23:55:14.039Z
6719304,946012,4340.24,2026-04-23T22:02:04.646Z,bid-extra-60365901484,2026-04-23T23:55:14.039Z
6719434,946322,4975.84,2026-04-23T22:02:04.646Z,bid-extra-60365901494,2026-04-23T23:55:14.039Z
6719564,946632,5611.4400000000005,2026-04-23T22:02:04.646Z,bid-extra-60365901504,2026-04-23T23:55:14.039Z
6719694,946942,6247.04,2026-04-23T22:02:04.646Z,bid-extra-60365901514,2026-04-23T23:55:14.039Z
6719824,947252,6882.64,2026-04-23T22:02:04.646Z,bid-extra-60365901524,2026-04-23T23:55:14.039Z
6719954,947562,7518.240000000001,2026-04-23T22:02:04.646Z,bid-extra-60365901534,2026-04-23T23:55:14.039Z
6720084,947872,8153.84,2026-04-23T22:02:04.646Z,bid-extra-60365901544,2026-04-23T23:55:14.039Z
6720214,948182,8789.44,2026-04-23T22:02:04.647Z,bid-extra-60365901554,2026-04-23T23:55:14.039Z
6720344,948492,9425.04,2026-04-23T22:02:04.647Z,bid-extra-60365901564,2026-04-23T23:55:14.039Z
6720474,948802,10060.64,2026-04-23T22:02:04.647Z,bid-extra-60365901574,2026-04-23T23:55:14.039Z
6720604,949112,10696.24,2026-04-23T22:02:04.647Z,bid-extra-60365901584,2026-04-23T23:55:14.039Z
6720734,949422,6791.84,2026-04-23T22:02:04.647Z,bid-extra-60365901594,2026-04-23T23:55:14.039Z
6720864,949732,7427.4400000000005,2026-04-23T22:02:04.647Z,bid-extra-60365901604,2026-04-23T23:55:14.039Z
6720994,950042,8063.04,2026-04-23T22:02:04.647Z,bid-extra-60365901614,2026-04-23T23:55:14.039Z
6721124,950352,8698.64,2026-04-23T22:02:04.647Z,bid-extra-60365901624,2026-04-23T23:55:14.039Z
6721254,950662,9334.24,2026-04-23T22:02:04.647Z,bid-extra-60365901634,2026-04-23T23:55:14.039Z
6721384,950972,9969.84,2026-04-23T22:02:04.647Z,bid-extra-60365901644,2026-04-23T23:55:14.039Z
6721514,951282,10605.44,2026-04-23T22:02:04.648Z,bid-extra-60365901654,2026-04-23T23:55:14.039Z
6721644,951592,11241.04,2026-04-23T22:02:04.648Z,bid-extra-60365901664,2026-04-23T23:55:14.039Z
6721774,951902,11876.640000000001,2026-04-23T22:02:04.648Z,bid-extra-60365901674,2026-04-23T23:55:14.039Z
6721904,952212,12512.24,2026-04-23T22:02:04.648Z,bid-extra-60365901684,2026-04-23T23:55:14.039Z
6722034,952522,4158.64,2026-04-23T22:02:04.648Z,bid-extra-60365901694,2026-04-23T23:55:14.039Z
6722164,952832,4794.24,2026-04-23T22:02:04.648Z,bid-extra-60365901704,2026-04-23T23:55:14.039Z
6722294,953142,889.84,2026-04-23T22:02:04.648Z,bid-extra-60365901714,2026-04-23T23:55:14.039Z
6722424,953452,1525.44,2026-04-23T22:02:04.648Z,bid-extra-60365901724,2026-04-23T23:55:14.039Z
6722554,953762,2161.04,2026-04-23T22:02:04.648Z,bid-extra-60365901734,2026-04-23T23:55:14.039Z
6722684,954072,2796.64,2026-04-23T22:02:04.648Z,bid-extra-60365901744,2026-04-23T23:55:14.039Z
6722814,954382,3432.2400000000002,2026-04-23T22:02:04.649Z,bid-extra-60365901754,2026-04-23T23:55:14.039Z
6722944,954692,4067.84,2026-04-23T22:02:04.649Z,bid-extra-60365901764,2026-04-23T23:55:14.039Z
6723074,955002,4703.4400000000005,2026-04-23T22:02:04.649Z,bid-extra-60365901774,2026-04-23T23:55:14.039Z
6723204,955312,5339.04,2026-04-23T22:02:04.649Z,bid-extra-60365901784,2026-04-23T23:55:14.039Z
6723334,955622,5974.64,2026-04-23T22:02:04.649Z,bid-extra-60365901794,2026-04-23T23:55:14.039Z
6723464,955932,6610.24,2026-04-23T22:02:04.649Z,bid-extra-60365901804,2026-04-23T23:55:14.039Z
6723594,956242,7245.84,2026-04-23T22:02:04.649Z,bid-extra-60365901814,2026-04-23T23:55:14.039Z
6723724,956552,7881.4400000000005,2026-04-23T22:02:04.649Z,bid-extra-60365901824,2026-04-23T23:55:14.039Z
6723854,956862,3977.04,2026-04-23T22:02:04.649Z,bid-extra-60365901834,2026-04-23T23:55:14.039Z
6723984,957172,4612.64,2026-04-23T22:02:04.649Z,bid-extra-60365901844,2026-04-23T23:55:14.039Z
6724114,957482,5248.24,2026-04-23T22:02:04.650Z,bid-extra-60365901854,2026-04-23T23:55:14.039Z
6724244,957792,5883.84,2026-04-23T22:02:04.650Z,bid-extra-60365901864,2026-04-23T23:55:14.039Z
6724374,958102,6519.4400000000005,2026-04-23T22:02:04.650Z,bid-extra-60365901874,2026-04-23T23:55:14.039Z
6724504,958412,7155.04,2026-04-23T22:02:04.650Z,bid-extra-60365901884,2026-04-23T23:55:14.039Z
6724634,958722,7790.64,2026-04-23T22:02:04.650Z,bid-extra-60365901894,2026-04-23T23:55:14.039Z
6724764,959032,8426.24,2026-04-23T22:02:04.650Z,bid-extra-60365901904,2026-04-23T23:55:14.039Z
6724894,959342,9061.84,2026-04-23T22:02:04.650Z,bid-extra-60365901914,2026-04-23T23:55:14.039Z
6725024,959652,9697.44,2026-04-23T22:02:04.650Z,bid-extra-60365901924,2026-04-23T23:55:14.039Z
6725154,959962,10333.04,2026-04-23T22:02:04.650Z,bid-extra-60365901934,2026-04-23T23:55:14.039Z
6725284,960272,10968.640000000001,2026-04-23T22:02:04.650Z,bid-extra-60365901944,2026-04-23T23:55:14.039Z
6725414,960582,7064.24,2026-04-23T22:02:04.651Z,bid-extra-60365901954,2026-04-23T23:55:14.039Z
6725544,960892,7699.84,2026-04-23T22:02:04.651Z,bid-extra-60365901964,2026-04-23T23:55:14.039Z
6725674,961202,8335.44,2026-04-23T22:02:04.651Z,bid-extra-60365901974,2026-04-23T23:55:14.039Z
6725804,961512,8971.04,2026-04-23T22:02:04.651Z,bid-extra-60365901984,2026-04-23T23:55:14.039Z
6725934,961822,9606.64,2026-04-23T22:02:04.651Z,bid-extra-60365901994,2026-04-23T23:55:14.039Z
6726064,962132,10242.24,2026-04-23T22:02:04.651Z,bid-extra-60365902004,2026-04-23T23:55:14.039Z
6726194,962442,10877.84,2026-04-23T22:02:04.651Z,bid-extra-60365902014,2026-04-23T23:55:14.039Z
6726324,962752,11513.44,2026-04-23T22:02:04.651Z,bid-extra-60365902024,2026-04-23T23:55:14.039Z
6726454,963062,12149.04,2026-04-23T22:02:04.651Z,bid-extra-60365902034,2026-04-23T23:55:14.039Z
6726584,963372,3795.44,2026-04-23T22:02:04.651Z,bid-extra-60365902044,2026-04-23T23:55:14.039Z
6726714,963682,4431.04,2026-04-23T22:02:04.652Z,bid-extra-60365902054,2026-04-23T23:55:14.039Z
6726844,963992,5066.64,2026-04-23T22:02:04.652Z,bid-extra-60365902064,2026-04-23T23:55:14.039Z
6726974,964302,1162.24,2026-04-23T22:02:04.652Z,bid-extra-60365902074,2026-04-23T23:55:14.039Z
6727104,964612,1797.8400000000001,2026-04-23T22:02:04.652Z,bid-extra-60365902084,2026-04-23T23:55:14.039Z
6727234,964922,2433.44,2026-04-23T22:02:04.652Z,bid-extra-60365902094,2026-04-23T23:55:14.039Z
6727364,965232,3069.04,2026-04-23T22:02:04.652Z,bid-extra-60365902104,2026-04-23T23:55:14.039Z
6727494,965542,3704.6400000000003,2026-04-23T22:02:04.652Z,bid-extra-60365902114,2026-04-23T23:55:14.039Z
6727624,965852,4340.24,2026-04-23T22:02:04.652Z,bid-extra-60365902124,2026-04-23T23:55:14.039Z
6727754,966162,4975.84,2026-04-23T22:02:04.652Z,bid-extra-60365902134,2026-04-23T23:55:14.039Z
6727884,966472,5611.4400000000005,2026-04-23T22:02:04.652Z,bid-extra-60365902144,2026-04-23T23:55:14.039Z
6728014,966782,6247.04,2026-04-23T22:02:04.653Z,bid-extra-60365902154,2026-04-23T23:55:14.039Z
6728144,967092,6882.64,2026-04-23T22:02:04.653Z,bid-extra-60365902164,2026-04-23T23:55:14.039Z
6728274,967402,7518.240000000001,2026-04-23T22:02:04.653Z,bid-extra-60365902174,2026-04-23T23:55:14.039Z
6728404,967712,8153.84,2026-04-23T22:02:04.653Z,bid-extra-60365902184,2026-04-23T23:55:14.039Z
6728534,968022,8789.44,2026-04-23T22:02:04.653Z,bid-extra-60365902194,2026-04-23T23:55:14.039Z
6728664,968332,4885.04,2026-04-23T22:02:04.653Z,bid-extra-60365902204,2026-04-23T23:55:14.039Z
6728794,968642,5520.64,2026-04-23T22:02:04.653Z,bid-extra-60365902214,2026-04-23T23:55:14.039Z
6728924,968952,6156.24,2026-04-23T22:02:04.653Z,bid-extra-60365902224,2026-04-23T23:55:14.039Z
6729054,969262,6791.84,2026-04-23T22:02:04.653Z,bid-extra-60365902234,2026-04-23T23:55:14.039Z
6729184,969572,7427.4400000000005,2026-04-23T22:02:04.653Z,bid-extra-60365902244,2026-04-23T23:55:14.039Z
6729314,969882,8063.04,2026-04-23T22:02:04.654Z,bid-extra-60365902254,2026-04-23T23:55:14.039Z
6729444,970192,8698.64,2026-04-23T22:02:04.654Z,bid-extra-60365902264,2026-04-23T23:55:14.039Z
6729574,970502,9334.24,2026-04-23T22:02:04.654Z,bid-extra-60365902274,2026-04-23T23:55:14.039Z
6729704,970812,9969.84,2026-04-23T22:02:04.654Z,bid-extra-60365902284,2026-04-23T23:55:14.039Z
6729834,971122,10605.44,2026-04-23T22:02:04.654Z,bid-extra-60365902294,2026-04-23T23:55:14.039Z
6729964,971432,11241.04,2026-04-23T22:02:04.654Z,bid-extra-60365902304,2026-04-23T23:55:14.039Z
6730094,971742,11876.640000000001,2026-04-23T22:02:04.654Z,bid-extra-60365902314,2026-04-23T23:55:14.039Z
6730224,972052,7972.240000000001,2026-04-23T22:02:04.654Z,bid-extra-60365902324,2026-04-23T23:55:14.039Z
6730354,972362,8607.84,2026-04-23T22:02:04.654Z,bid-extra-60365902334,2026-04-23T23:55:14.039Z
6730484,972672,9243.44,2026-04-23T22:02:04.654Z,bid-extra-60365902344,2026-04-23T23:55:14.039Z
6730614,972982,9879.04,2026-04-23T22:02:04.655Z,bid-extra-60365902354,2026-04-23T23:55:14.039Z
6730744,973292,10514.640000000001,2026-04-23T22:02:04.655Z,bid-extra-60365902364,2026-04-23T23:55:14.039Z
6730874,973602,11150.24,2026-04-23T22:02:04.655Z,bid-extra-60365902374,2026-04-23T23:55:14.039Z
6731004,973912,2796.64,2026-04-23T22:02:04.655Z,bid-extra-60365902384,2026-04-23T23:55:14.039Z
6731134,974222,3432.2400000000002,2026-04-23T22:02:04.655Z,bid-extra-60365902394,2026-04-23T23:55:14.039Z
6731264,974532,4067.84,2026-04-23T22:02:04.655Z,bid-extra-60365902404,2026-04-23T23:55:14.039Z
