auction,bidder,price,dateTime,extra,processed_time
2707578,918050,6573.92,2026-04-23T22:02:24.637Z,bid-extra-60367900582,2026-04-23T23:55:14.039Z
2707708,918360,7209.52,2026-04-23T22:02:24.637Z,bid-extra-60367900592,2026-04-23T23:55:14.039Z
2707968,918980,3940.7200000000003,2026-04-23T22:02:24.637Z,bid-extra-60367900612,2026-04-23T23:55:14.039Z
2708098,919290,4576.32,2026-04-23T22:02:24.637Z,bid-extra-60367900622,2026-04-23T23:55:14.039Z
2708228,919600,5211.92,2026-04-23T22:02:24.637Z,bid-extra-60367900632,2026-04-23T23:55:14.039Z
2708358,919910,5847.52,2026-04-23T22:02:24.637Z,bid-extra-60367900642,2026-04-23T23:55:14.039Z
2708618,920530,7118.72,2026-04-23T22:02:24.638Z,bid-extra-60367900662,2026-04-23T23:55:14.039Z
2708748,920840,7754.320000000001,2026-04-23T22:02:24.638Z,bid-extra-60367900672,2026-04-23T23:55:14.039Z
2708878,921150,8389.92,2026-04-23T22:02:24.638Z,bid-extra-60367900682,2026-04-23T23:55:14.039Z
2709008,921460,9025.52,2026-04-23T22:02:24.638Z,bid-extra-60367900692,2026-04-23T23:55:14.039Z
2709268,922080,10296.720000000001,2026-04-23T22:02:24.638Z,bid-extra-60367900712,2026-04-23T23:55:14.039Z
2709398,922390,10932.32,2026-04-23T22:02:24.638Z,bid-extra-60367900722,2026-04-23T23:55:14.039Z
2709528,922700,7027.92,2026-04-23T22:02:24.638Z,bid-extra-60367900732,2026-04-23T23:55:14.039Z
2709658,923010,7663.52,2026-04-23T22:02:24.638Z,bid-extra-60367900742,2026-04-23T23:55:14.039Z
2709918,923630,8934.720000000001,2026-04-23T22:02:24.639Z,bid-extra-60367900762,2026-04-23T23:55:14.039Z
2710048,923940,9570.32,2026-04-23T22:02:24.639Z,bid-extra-60367900772,2026-04-23T23:55:14.039Z
2710178,924250,10205.92,2026-04-23T22:02:24.639Z,bid-extra-60367900782,2026-04-23T23:55:14.039Z
2710308,924560,10841.52,2026-04-23T22:02:24.639Z,bid-extra-60367900792,2026-04-23T23:55:14.039Z
2710568,925180,3123.52,2026-04-23T22:02:24.639Z,bid-extra-60367900812,2026-04-23T23:55:14.039Z
2710698,925490,3759.1200000000003,2026-04-23T22:02:24.639Z,bid-extra-60367900822,2026-04-23T23:55:14.039Z
2710828,925800,4394.72,2026-04-23T22:02:24.639Z,bid-extra-60367900832,2026-04-23T23:55:14.039Z
2710958,926110,5030.32,2026-04-23T22:02:24.639Z,bid-extra-60367900842,2026-04-23T23:55:14.039Z
2711218,926730,1761.52,2026-04-23T22:02:24.640Z,bid-extra-60367900862,2026-04-23T23:55:14.039Z
2711348,927040,2397.12,2026-04-23T22:02:24.640Z,bid-extra-60367900872,2026-04-23T23:55:14.039Z
2711478,927350,3032.7200000000003,2026-04-23T22:02:24.640Z,bid-extra-60367900882,2026-04-23T23:55:14.039Z
2711608,927660,3668.32,2026-04-23T22:02:24.640Z,bid-extra-60367900892,2026-04-23T23:55:14.039Z
2711868,928280,4939.52,2026-04-23T22:02:24.640Z,bid-extra-60367900912,2026-04-23T23:55:14.039Z
2711998,928590,5575.12,2026-04-23T22:02:24.640Z,bid-extra-60367900922,2026-04-23T23:55:14.039Z
2712128,928900,6210.72,2026-04-23T22:02:24.640Z,bid-extra-60367900932,2026-04-23T23:55:14.039Z
2712258,929210,6846.320000000001,2026-04-23T22:02:24.640Z,bid-extra-60367900942,2026-04-23T23:55:14.039Z
2712518,929830,8117.52,2026-04-23T22:02:24.641Z,bid-extra-60367900962,2026-04-23T23:55:14.039Z
2712648,930140,8753.12,2026-04-23T22:02:24.641Z,bid-extra-60367900972,2026-04-23T23:55:14.039Z
2712778,930450,4848.72,2026-04-23T22:02:24.641Z,bid-extra-60367900982,2026-04-23T23:55:14.039Z
2712908,930760,5484.320000000001,2026-04-23T22:02:24.641Z,bid-extra-60367900992,2026-04-23T23:55:14.039Z
2713168,931380,6755.52,2026-04-23T22:02:24.641Z,bid-extra-60367901012,2026-04-23T23:55:14.039Z
2713298,931690,7391.12,2026-04-23T22:02:24.641Z,bid-extra-60367901022,2026-04-23T23:55:14.039Z
2713428,932000,8026.72,2026-04-23T22:02:24.641Z,bid-extra-60367901032,2026-04-23T23:55:14.039Z
2713558,932310,8662.32,2026-04-23T22:02:24.641Z,bid-extra-60367901042,2026-04-23T23:55:14.039Z
2713818,932930,9933.52,2026-04-23T22:02:24.642Z,bid-extra-60367901062,2026-04-23T23:55:14.039Z
2713948,933240,10569.12,2026-04-23T22:02:24.642Z,bid-extra-60367901072,2026-04-23T23:55:14.039Z
2714078,933550,11204.720000000001,2026-04-23T22:02:24.642Z,bid-extra-60367901082,2026-04-23T23:55:14.039Z
2714208,933860,11840.32,2026-04-23T22:02:24.642Z,bid-extra-60367901092,2026-04-23T23:55:14.039Z
2714468,934480,8571.52,2026-04-23T22:02:24.642Z,bid-extra-60367901112,2026-04-23T23:55:14.039Z
2714598,934790,9207.12,2026-04-23T22:02:24.642Z,bid-extra-60367901122,2026-04-23T23:55:14.039Z
2714728,935100,9842.720000000001,2026-04-23T22:02:24.642Z,bid-extra-60367901132,2026-04-23T23:55:14.039Z
2714858,935410,10478.32,2026-04-23T22:02:24.642Z,bid-extra-60367901142,2026-04-23T23:55:14.039Z
2715118,936030,2760.32,2026-04-23T22:02:24.643Z,bid-extra-60367901162,2026-04-23T23:55:14.039Z
2715248,936340,3395.92,2026-04-23T22:02:24.643Z,bid-extra-60367901172,2026-04-23T23:55:14.039Z
2715378,936650,4031.52,2026-04-23T22:02:24.643Z,bid-extra-60367901182,2026-04-23T23:55:14.039Z
2715508,936960,4667.12,2026-04-23T22:02:24.643Z,bid-extra-60367901192,2026-04-23T23:55:14.039Z
2715768,937580,5938.320000000001,2026-04-23T22:02:24.643Z,bid-extra-60367901212,2026-04-23T23:55:14.039Z
2715898,937890,2033.92,2026-04-23T22:02:24.643Z,bid-extra-60367901222,2026-04-23T23:55:14.039Z
2716028,938200,2669.52,2026-04-23T22:02:24.643Z,bid-extra-60367901232,2026-04-23T23:55:14.039Z
2716158,938510,3305.12,2026-04-23T22:02:24.643Z,bid-extra-60367901242,2026-04-23T23:55:14.039Z
2716418,939130,4576.32,2026-04-23T22:02:24.644Z,bid-extra-60367901262,2026-04-23T23:55:14.039Z
2716548,939440,5211.92,2026-04-23T22:02:24.644Z,bid-extra-60367901272,2026-04-23T23:55:14.039Z
2716678,939750,5847.52,2026-04-23T22:02:24.644Z,bid-extra-60367901282,2026-04-23T23:55:14.039Z
2716808,940060,6483.12,2026-04-23T22:02:24.644Z,bid-extra-60367901292,2026-04-23T23:55:14.039Z
2717068,940680,7754.320000000001,2026-04-23T22:02:24.644Z,bid-extra-60367901312,2026-04-23T23:55:14.039Z
2717198,940990,8389.92,2026-04-23T22:02:24.644Z,bid-extra-60367901322,2026-04-23T23:55:14.039Z
2717328,941300,9025.52,2026-04-23T22:02:24.644Z,bid-extra-60367901332,2026-04-23T23:55:14.039Z
2717458,941610,5121.12,2026-04-23T22:02:24.644Z,bid-extra-60367901342,2026-04-23T23:55:14.039Z
2717718,942230,6392.320000000001,2026-04-23T22:02:24.645Z,bid-extra-60367901362,2026-04-23T23:55:14.039Z
2717848,942540,7027.92,2026-04-23T22:02:24.645Z,bid-extra-60367901372,2026-04-23T23:55:14.039Z
2717978,942850,7663.52,2026-04-23T22:02:24.645Z,bid-extra-60367901382,2026-04-23T23:55:14.039Z
2718108,943160,8299.12,2026-04-23T22:02:24.645Z,bid-extra-60367901392,2026-04-23T23:55:14.039Z
2718368,943780,9570.32,2026-04-23T22:02:24.645Z,bid-extra-60367901412,2026-04-23T23:55:14.039Z
2718498,944090,10205.92,2026-04-23T22:02:24.645Z,bid-extra-60367901422,2026-04-23T23:55:14.039Z
2718628,944400,10841.52,2026-04-23T22:02:24.645Z,bid-extra-60367901432,2026-04-23T23:55:14.039Z
2718758,944710,11477.12,2026-04-23T22:02:24.645Z,bid-extra-60367901442,2026-04-23T23:55:14.039Z
2719018,945330,12748.32,2026-04-23T22:02:24.646Z,bid-extra-60367901462,2026-04-23T23:55:14.039Z
2719148,945640,8843.92,2026-04-23T22:02:24.646Z,bid-extra-60367901472,2026-04-23T23:55:14.039Z
2719278,945950,9479.52,2026-04-23T22:02:24.646Z,bid-extra-60367901482,2026-04-23T23:55:14.039Z
2719408,946260,10115.12,2026-04-23T22:02:24.646Z,bid-extra-60367901492,2026-04-23T23:55:14.039Z
2719668,946880,2397.12,2026-04-23T22:02:24.646Z,bid-extra-60367901512,2026-04-23T23:55:14.039Z
2719798,947190,3032.7200000000003,2026-04-23T22:02:24.646Z,bid-extra-60367901522,2026-04-23T23:55:14.039Z
2719928,947500,3668.32,2026-04-23T22:02:24.646Z,bid-extra-60367901532,2026-04-23T23:55:14.039Z
2720058,947810,4303.92,2026-04-23T22:02:24.646Z,bid-extra-60367901542,2026-04-23T23:55:14.039Z
2720318,948430,5575.12,2026-04-23T22:02:24.647Z,bid-extra-60367901562,2026-04-23T23:55:14.039Z
2720448,948740,6210.72,2026-04-23T22:02:24.647Z,bid-extra-60367901572,2026-04-23T23:55:14.039Z
2720578,949050,6846.320000000001,2026-04-23T22:02:24.647Z,bid-extra-60367901582,2026-04-23T23:55:14.039Z
2720708,949360,2941.92,2026-04-23T22:02:24.647Z,bid-extra-60367901592,2026-04-23T23:55:14.039Z
2720968,949980,4213.12,2026-04-23T22:02:24.647Z,bid-extra-60367901612,2026-04-23T23:55:14.039Z
2721098,950290,4848.72,2026-04-23T22:02:24.647Z,bid-extra-60367901622,2026-04-23T23:55:14.039Z
2721228,950600,5484.320000000001,2026-04-23T22:02:24.647Z,bid-extra-60367901632,2026-04-23T23:55:14.039Z
2721358,950910,6119.92,2026-04-23T22:02:24.647Z,bid-extra-60367901642,2026-04-23T23:55:14.039Z
2721618,951530,7391.12,2026-04-23T22:02:24.648Z,bid-extra-60367901662,2026-04-23T23:55:14.039Z
2721748,951840,8026.72,2026-04-23T22:02:24.648Z,bid-extra-60367901672,2026-04-23T23:55:14.039Z
2721878,952150,8662.32,2026-04-23T22:02:24.648Z,bid-extra-60367901682,2026-04-23T23:55:14.039Z
2722008,952460,9297.92,2026-04-23T22:02:24.648Z,bid-extra-60367901692,2026-04-23T23:55:14.039Z
2722268,953080,6029.12,2026-04-23T22:02:24.648Z,bid-extra-60367901712,2026-04-23T23:55:14.039Z
2722398,953390,6664.72,2026-04-23T22:02:24.648Z,bid-extra-60367901722,2026-04-23T23:55:14.039Z
2722528,953700,7300.320000000001,2026-04-23T22:02:24.648Z,bid-extra-60367901732,2026-04-23T23:55:14.039Z
2722658,954010,7935.92,2026-04-23T22:02:24.648Z,bid-extra-60367901742,2026-04-23T23:55:14.039Z
2722918,954630,9207.12,2026-04-23T22:02:24.649Z,bid-extra-60367901762,2026-04-23T23:55:14.039Z
2723048,954940,9842.720000000001,2026-04-23T22:02:24.649Z,bid-extra-60367901772,2026-04-23T23:55:14.039Z
2723178,955250,10478.32,2026-04-23T22:02:24.649Z,bid-extra-60367901782,2026-04-23T23:55:14.039Z
2723308,955560,11113.92,2026-04-23T22:02:24.649Z,bid-extra-60367901792,2026-04-23T23:55:14.039Z
2723568,956180,12385.12,2026-04-23T22:02:24.649Z,bid-extra-60367901812,2026-04-23T23:55:14.039Z
2723698,956490,13020.720000000001,2026-04-23T22:02:24.649Z,bid-extra-60367901822,2026-04-23T23:55:14.039Z
2723828,956800,9116.32,2026-04-23T22:02:24.649Z,bid-extra-60367901832,2026-04-23T23:55:14.039Z
2723958,957110,762.72,2026-04-23T22:02:24.649Z,bid-extra-60367901842,2026-04-23T23:55:14.039Z
2724218,957730,2033.92,2026-04-23T22:02:24.650Z,bid-extra-60367901862,2026-04-23T23:55:14.039Z
2724348,958040,2669.52,2026-04-23T22:02:24.650Z,bid-extra-60367901872,2026-04-23T23:55:14.039Z
2724478,958350,3305.12,2026-04-23T22:02:24.650Z,bid-extra-60367901882,2026-04-23T23:55:14.039Z
2724608,958660,3940.7200000000003,2026-04-23T22:02:24.650Z,bid-extra-60367901892,2026-04-23T23:55:14.039Z
2724868,959280,5211.92,2026-04-23T22:02:24.650Z,bid-extra-60367901912,2026-04-23T23:55:14.039Z
2724998,959590,5847.52,2026-04-23T22:02:24.650Z,bid-extra-60367901922,2026-04-23T23:55:14.039Z
2725128,959900,6483.12,2026-04-23T22:02:24.650Z,bid-extra-60367901932,2026-04-23T23:55:14.039Z
2725258,960210,7118.72,2026-04-23T22:02:24.650Z,bid-extra-60367901942,2026-04-23T23:55:14.039Z
2725518,960830,3849.92,2026-04-23T22:02:24.651Z,bid-extra-60367901962,2026-04-23T23:55:14.039Z
2725648,961140,4485.52,2026-04-23T22:02:24.651Z,bid-extra-60367901972,2026-04-23T23:55:14.039Z
2725778,961450,5121.12,2026-04-23T22:02:24.651Z,bid-extra-60367901982,2026-04-23T23:55:14.039Z
2725908,961760,5756.72,2026-04-23T22:02:24.651Z,bid-extra-60367901992,2026-04-23T23:55:14.039Z
2726168,962380,7027.92,2026-04-23T22:02:24.651Z,bid-extra-60367902012,2026-04-23T23:55:14.039Z
2726298,962690,7663.52,2026-04-23T22:02:24.651Z,bid-extra-60367902022,2026-04-23T23:55:14.039Z
2726428,963000,8299.12,2026-04-23T22:02:24.651Z,bid-extra-60367902032,2026-04-23T23:55:14.039Z
2726558,963310,8934.720000000001,2026-04-23T22:02:24.651Z,bid-extra-60367902042,2026-04-23T23:55:14.039Z
2726818,963930,10205.92,2026-04-23T22:02:24.652Z,bid-extra-60367902062,2026-04-23T23:55:14.039Z
2726948,964240,10841.52,2026-04-23T22:02:24.652Z,bid-extra-60367902072,2026-04-23T23:55:14.039Z
2727078,964550,6937.12,2026-04-23T22:02:24.652Z,bid-extra-60367902082,2026-04-23T23:55:14.039Z
2727208,964860,7572.72,2026-04-23T22:02:24.652Z,bid-extra-60367902092,2026-04-23T23:55:14.039Z
2727468,965480,8843.92,2026-04-23T22:02:24.652Z,bid-extra-60367902112,2026-04-23T23:55:14.039Z
2727598,965790,9479.52,2026-04-23T22:02:24.652Z,bid-extra-60367902122,2026-04-23T23:55:14.039Z
2727728,966100,10115.12,2026-04-23T22:02:24.652Z,bid-extra-60367902132,2026-04-23T23:55:14.039Z
2727858,966410,10750.720000000001,2026-04-23T22:02:24.652Z,bid-extra-60367902142,2026-04-23T23:55:14.039Z
2728118,967030,12021.92,2026-04-23T22:02:24.653Z,bid-extra-60367902162,2026-04-23T23:55:14.039Z
2728248,967340,12657.52,2026-04-23T22:02:24.653Z,bid-extra-60367902172,2026-04-23T23:55:14.039Z
2728378,967650,4303.92,2026-04-23T22:02:24.653Z,bid-extra-60367902182,2026-04-23T23:55:14.039Z
2728508,967960,4939.52,2026-04-23T22:02:24.653Z,bid-extra-60367902192,2026-04-23T23:55:14.039Z
2728768,968580,1670.72,2026-04-23T22:02:24.653Z,bid-extra-60367902212,2026-04-23T23:55:14.039Z
2728898,968890,2306.32,2026-04-23T22:02:24.653Z,bid-extra-60367902222,2026-04-23T23:55:14.039Z
2729028,969200,2941.92,2026-04-23T22:02:24.653Z,bid-extra-60367902232,2026-04-23T23:55:14.039Z
2729158,969510,3577.52,2026-04-23T22:02:24.653Z,bid-extra-60367902242,2026-04-23T23:55:14.039Z
2729418,970130,4848.72,2026-04-23T22:02:24.654Z,bid-extra-60367902262,2026-04-23T23:55:14.039Z
2729548,970440,5484.320000000001,2026-04-23T22:02:24.654Z,bid-extra-60367902272,2026-04-23T23:55:14.039Z
2729678,970750,6119.92,2026-04-23T22:02:24.654Z,bid-extra-60367902282,2026-04-23T23:55:14.039Z
2729808,971060,6755.52,2026-04-23T22:02:24.654Z,bid-extra-60367902292,2026-04-23T23:55:14.039Z
2730068,971680,8026.72,2026-04-23T22:02:24.654Z,bid-extra-60367902312,2026-04-23T23:55:14.039Z
2730198,971990,4122.32,2026-04-23T22:02:24.654Z,bid-extra-60367902322,2026-04-23T23:55:14.039Z
2730328,972300,4757.92,2026-04-23T22:02:24.654Z,bid-extra-60367902332,2026-04-23T23:55:14.039Z
2730458,972610,5393.52,2026-04-23T22:02:24.654Z,bid-extra-60367902342,2026-04-23T23:55:14.039Z
2730718,973230,6664.72,2026-04-23T22:02:24.655Z,bid-extra-60367902362,2026-04-23T23:55:14.039Z
2730848,973540,7300.320000000001,2026-04-23T22:02:24.655Z,bid-extra-60367902372,2026-04-23T23:55:14.039Z
2730978,973850,7935.92,2026-04-23T22:02:24.655Z,bid-extra-60367902382,2026-04-23T23:55:14.039Z
2731108,974160,8571.52,2026-04-23T22:02:24.655Z,bid-extra-60367902392,2026-04-23T23:55:14.039Z
2731368,974780,9842.720000000001,2026-04-23T22:02:24.655Z,bid-extra-60367902412,2026-04-23T23:55:14.039Z
2731498,975090,10478.32,2026-04-23T22:02:24.655Z,bid-extra-60367902422,2026-04-23T23:55:14.039Z
2731628,975400,11113.92,2026-04-23T22:02:24.655Z,bid-extra-60367902432,2026-04-23T23:55:14.039Z
2731758,975710,7209.52,2026-04-23T22:02:24.655Z,bid-extra-60367902442,2026-04-23T23:55:14.039Z
2732018,976330,8480.720000000001,2026-04-23T22:02:24.656Z,bid-extra-60367902462,2026-04-23T23:55:14.039Z
2732148,976640,9116.32,2026-04-23T22:02:24.656Z,bid-extra-60367902472,2026-04-23T23:55:14.039Z
2732278,976950,9751.92,2026-04-23T22:02:24.656Z,bid-extra-60367902482,2026-04-23T23:55:14.039Z
2732408,977260,10387.52,2026-04-23T22:02:24.656Z,bid-extra-60367902492,2026-04-23T23:55:14.039Z
2732668,977880,11658.720000000001,2026-04-23T22:02:24.656Z,bid-extra-60367902512,2026-04-23T23:55:14.039Z
2732798,978190,3305.12,2026-04-23T22:02:24.656Z,bid-extra-60367902522,2026-04-23T23:55:14.039Z
2732928,978500,3940.7200000000003,2026-04-23T22:02:24.656Z,bid-extra-60367902532,2026-04-23T23:55:14.039Z
2733058,978810,4576.32,2026-04-23T22:02:24.656Z,bid-extra-60367902542,2026-04-23T23:55:14.039Z
2733318,979430,1307.52,2026-04-23T22:02:24.657Z,bid-extra-60367902562,2026-04-23T23:55:14.039Z
2733448,979740,1943.1200000000001,2026-04-23T22:02:24.657Z,bid-extra-60367902572,2026-04-23T23:55:14.039Z
2733578,980050,2578.7200000000003,2026-04-23T22:02:24.657Z,bid-extra-60367902582,2026-04-23T23:55:14.039Z
2733708,980360,3214.32,2026-04-23T22:02:24.657Z,bid-extra-60367902592,2026-04-23T23:55:14.039Z
2733968,980980,4485.52,2026-04-23T22:02:24.657Z,bid-extra-60367902612,2026-04-23T23:55:14.039Z
2734098,981290,5121.12,2026-04-23T22:02:24.657Z,bid-extra-60367902622,2026-04-23T23:55:14.039Z
2734228,981600,5756.72,2026-04-23T22:02:24.657Z,bid-extra-60367902632,2026-04-23T23:55:14.039Z
2734358,981910,6392.320000000001,2026-04-23T22:02:24.657Z,bid-extra-60367902642,2026-04-23T23:55:14.039Z
2734618,982530,7663.52,2026-04-23T22:02:24.658Z,bid-extra-60367902662,2026-04-23T23:55:14.039Z
2734748,982840,8299.12,2026-04-23T22:02:24.658Z,bid-extra-60367902672,2026-04-23T23:55:14.039Z
2734878,983150,8934.720000000001,2026-04-23T22:02:24.658Z,bid-extra-60367902682,2026-04-23T23:55:14.039Z
2735008,983460,5030.32,2026-04-23T22:02:24.658Z,bid-extra-60367902692,2026-04-23T23:55:14.039Z
2735268,984080,6301.52,2026-04-23T22:02:24.658Z,bid-extra-60367902712,2026-04-23T23:55:14.039Z
2735398,984390,6937.12,2026-04-23T22:02:24.658Z,bid-extra-60367902722,2026-04-23T23:55:14.039Z
2735528,984700,7572.72,2026-04-23T22:02:24.658Z,bid-extra-60367902732,2026-04-23T23:55:14.039Z
2735658,985010,8208.32,2026-04-23T22:02:24.658Z,bid-extra-60367902742,2026-04-23T23:55:14.039Z
2735918,985630,9479.52,2026-04-23T22:02:24.659Z,bid-extra-60367902762,2026-04-23T23:55:14.039Z
2736048,985940,10115.12,2026-04-23T22:02:24.659Z,bid-extra-60367902772,2026-04-23T23:55:14.039Z
2736178,986250,10750.720000000001,2026-04-23T22:02:24.659Z,bid-extra-60367902782,2026-04-23T23:55:14.039Z
2736308,986560,11386.32,2026-04-23T22:02:24.659Z,bid-extra-60367902792,2026-04-23T23:55:14.039Z
2736568,987180,8117.52,2026-04-23T22:02:24.659Z,bid-extra-60367902812,2026-04-23T23:55:14.039Z
2736698,987490,8753.12,2026-04-23T22:02:24.659Z,bid-extra-60367902822,2026-04-23T23:55:14.039Z
2736828,987800,9388.720000000001,2026-04-23T22:02:24.659Z,bid-extra-60367902832,2026-04-23T23:55:14.039Z
2736958,988110,10024.32,2026-04-23T22:02:24.659Z,bid-extra-60367902842,2026-04-23T23:55:14.039Z
2737218,988730,2306.32,2026-04-23T22:02:24.660Z,bid-extra-60367902862,2026-04-23T23:55:14.039Z
2737348,989040,2941.92,2026-04-23T22:02:24.660Z,bid-extra-60367902872,2026-04-23T23:55:14.039Z
2737478,989350,3577.52,2026-04-23T22:02:24.660Z,bid-extra-60367902882,2026-04-23T23:55:14.039Z
2737608,989660,4213.12,2026-04-23T22:02:24.660Z,bid-extra-60367902892,2026-04-23T23:55:14.039Z
2737868,990280,5484.320000000001,2026-04-23T22:02:24.660Z,bid-extra-60367902912,2026-04-23T23:55:14.039Z
2737998,990590,6119.92,2026-04-23T22:02:24.660Z,bid-extra-60367902922,2026-04-23T23:55:14.039Z
2738128,990900,2215.52,2026-04-23T22:02:24.660Z,bid-extra-60367902932,2026-04-23T23:55:14.039Z
2738258,991210,2851.12,2026-04-23T22:02:24.660Z,bid-extra-60367902942,2026-04-23T23:55:14.039Z
2738518,991830,4122.32,2026-04-23T22:02:24.661Z,bid-extra-60367902962,2026-04-23T23:55:14.039Z
2738648,992140,4757.92,2026-04-23T22:02:24.661Z,bid-extra-60367902972,2026-04-23T23:55:14.039Z
2738778,992450,5393.52,2026-04-23T22:02:24.661Z,bid-extra-60367902982,2026-04-23T23:55:14.039Z
2738908,992760,6029.12,2026-04-23T22:02:24.661Z,bid-extra-60367902992,2026-04-23T23:55:14.039Z
2739168,993380,7300.320000000001,2026-04-23T22:02:24.661Z,bid-extra-60367903012,2026-04-23T23:55:14.039Z
2739298,993690,7935.92,2026-04-23T22:02:24.661Z,bid-extra-60367903022,2026-04-23T23:55:14.039Z
