auction,bidder,price,dateTime,extra,processed_time
3706759,916097,3659.2400000000002,2026-04-23T22:01:54.636Z,bid-extra-60364900519,2026-04-23T23:55:14.039Z
3706889,916407,4294.84,2026-04-23T22:01:54.636Z,bid-extra-60364900529,2026-04-23T23:55:14.039Z
3707019,916717,4930.4400000000005,2026-04-23T22:01:54.636Z,bid-extra-60364900539,2026-04-23T23:55:14.039Z
3707149,917027,5566.04,2026-04-23T22:01:54.636Z,bid-extra-60364900549,2026-04-23T23:55:14.039Z
3707279,917337,6201.64,2026-04-23T22:01:54.637Z,bid-extra-60364900559,2026-04-23T23:55:14.039Z
3707409,917647,6837.24,2026-04-23T22:01:54.637Z,bid-extra-60364900569,2026-04-23T23:55:14.039Z
3707539,917957,7472.84,2026-04-23T22:01:54.637Z,bid-extra-60364900579,2026-04-23T23:55:14.039Z
3707669,918267,8108.4400000000005,2026-04-23T22:01:54.637Z,bid-extra-60364900589,2026-04-23T23:55:14.039Z
3707799,918577,8744.04,2026-04-23T22:01:54.637Z,bid-extra-60364900599,2026-04-23T23:55:14.039Z
3707929,918887,9379.64,2026-04-23T22:01:54.637Z,bid-extra-60364900609,2026-04-23T23:55:14.039Z
3708059,919197,5475.24,2026-04-23T22:01:54.637Z,bid-extra-60364900619,2026-04-23T23:55:14.039Z
3708189,919507,6110.84,2026-04-23T22:01:54.637Z,bid-extra-60364900629,2026-04-23T23:55:14.039Z
3708319,919817,6746.4400000000005,2026-04-23T22:01:54.637Z,bid-extra-60364900639,2026-04-23T23:55:14.039Z
3708449,920127,7382.04,2026-04-23T22:01:54.637Z,bid-extra-60364900649,2026-04-23T23:55:14.039Z
3708579,920437,8017.64,2026-04-23T22:01:54.638Z,bid-extra-60364900659,2026-04-23T23:55:14.039Z
3708709,920747,8653.24,2026-04-23T22:01:54.638Z,bid-extra-60364900669,2026-04-23T23:55:14.039Z
3708839,921057,9288.84,2026-04-23T22:01:54.638Z,bid-extra-60364900679,2026-04-23T23:55:14.039Z
3708969,921367,9924.44,2026-04-23T22:01:54.638Z,bid-extra-60364900689,2026-04-23T23:55:14.039Z
3709099,921677,10560.04,2026-04-23T22:01:54.638Z,bid-extra-60364900699,2026-04-23T23:55:14.039Z
3709229,921987,11195.640000000001,2026-04-23T22:01:54.638Z,bid-extra-60364900709,2026-04-23T23:55:14.039Z
3709359,922297,11831.24,2026-04-23T22:01:54.638Z,bid-extra-60364900719,2026-04-23T23:55:14.039Z
3709489,922607,12466.84,2026-04-23T22:01:54.638Z,bid-extra-60364900729,2026-04-23T23:55:14.039Z
3709619,922917,8562.44,2026-04-23T22:01:54.638Z,bid-extra-60364900739,2026-04-23T23:55:14.039Z
3709749,923227,9198.04,2026-04-23T22:01:54.638Z,bid-extra-60364900749,2026-04-23T23:55:14.039Z
3709879,923537,9833.64,2026-04-23T22:01:54.639Z,bid-extra-60364900759,2026-04-23T23:55:14.039Z
3710009,923847,1480.04,2026-04-23T22:01:54.639Z,bid-extra-60364900769,2026-04-23T23:55:14.039Z
3710139,924157,2115.64,2026-04-23T22:01:54.639Z,bid-extra-60364900779,2026-04-23T23:55:14.039Z
3710269,924467,2751.2400000000002,2026-04-23T22:01:54.639Z,bid-extra-60364900789,2026-04-23T23:55:14.039Z
3710399,924777,3386.84,2026-04-23T22:01:54.639Z,bid-extra-60364900799,2026-04-23T23:55:14.039Z
3710529,925087,4022.44,2026-04-23T22:01:54.639Z,bid-extra-60364900809,2026-04-23T23:55:14.039Z
3710659,925397,4658.04,2026-04-23T22:01:54.639Z,bid-extra-60364900819,2026-04-23T23:55:14.039Z
3710789,925707,5293.64,2026-04-23T22:01:54.639Z,bid-extra-60364900829,2026-04-23T23:55:14.039Z
3710919,926017,5929.24,2026-04-23T22:01:54.639Z,bid-extra-60364900839,2026-04-23T23:55:14.039Z
3711049,926327,6564.84,2026-04-23T22:01:54.639Z,bid-extra-60364900849,2026-04-23T23:55:14.039Z
3711179,926637,2660.44,2026-04-23T22:01:54.640Z,bid-extra-60364900859,2026-04-23T23:55:14.039Z
3711309,926947,3296.04,2026-04-23T22:01:54.640Z,bid-extra-60364900869,2026-04-23T23:55:14.039Z
3711439,927257,3931.6400000000003,2026-04-23T22:01:54.640Z,bid-extra-60364900879,2026-04-23T23:55:14.039Z
3711569,927567,4567.24,2026-04-23T22:01:54.640Z,bid-extra-60364900889,2026-04-23T23:55:14.039Z
3711699,927877,5202.84,2026-04-23T22:01:54.640Z,bid-extra-60364900899,2026-04-23T23:55:14.039Z
3711829,928187,5838.4400000000005,2026-04-23T22:01:54.640Z,bid-extra-60364900909,2026-04-23T23:55:14.039Z
3711959,928497,6474.04,2026-04-23T22:01:54.640Z,bid-extra-60364900919,2026-04-23T23:55:14.039Z
3712089,928807,7109.64,2026-04-23T22:01:54.640Z,bid-extra-60364900929,2026-04-23T23:55:14.039Z
3712219,929117,7745.240000000001,2026-04-23T22:01:54.640Z,bid-extra-60364900939,2026-04-23T23:55:14.039Z
3712349,929427,8380.84,2026-04-23T22:01:54.640Z,bid-extra-60364900949,2026-04-23T23:55:14.039Z
3712479,929737,9016.44,2026-04-23T22:01:54.641Z,bid-extra-60364900959,2026-04-23T23:55:14.039Z
3712609,930047,9652.04,2026-04-23T22:01:54.641Z,bid-extra-60364900969,2026-04-23T23:55:14.039Z
3712739,930357,5747.64,2026-04-23T22:01:54.641Z,bid-extra-60364900979,2026-04-23T23:55:14.039Z
3712869,930667,6383.24,2026-04-23T22:01:54.641Z,bid-extra-60364900989,2026-04-23T23:55:14.039Z
3712999,930977,7018.84,2026-04-23T22:01:54.641Z,bid-extra-60364900999,2026-04-23T23:55:14.039Z
3713129,931287,7654.4400000000005,2026-04-23T22:01:54.641Z,bid-extra-60364901009,2026-04-23T23:55:14.039Z
3713259,931597,8290.04,2026-04-23T22:01:54.641Z,bid-extra-60364901019,2026-04-23T23:55:14.039Z
3713389,931907,8925.64,2026-04-23T22:01:54.641Z,bid-extra-60364901029,2026-04-23T23:55:14.039Z
3713519,932217,9561.24,2026-04-23T22:01:54.641Z,bid-extra-60364901039,2026-04-23T23:55:14.039Z
3713649,932527,10196.84,2026-04-23T22:01:54.641Z,bid-extra-60364901049,2026-04-23T23:55:14.039Z
3713779,932837,10832.44,2026-04-23T22:01:54.642Z,bid-extra-60364901059,2026-04-23T23:55:14.039Z
3713909,933147,11468.04,2026-04-23T22:01:54.642Z,bid-extra-60364901069,2026-04-23T23:55:14.039Z
3714039,933457,12103.640000000001,2026-04-23T22:01:54.642Z,bid-extra-60364901079,2026-04-23T23:55:14.039Z
3714169,933767,12739.24,2026-04-23T22:01:54.642Z,bid-extra-60364901089,2026-04-23T23:55:14.039Z
3714299,934077,8834.84,2026-04-23T22:01:54.642Z,bid-extra-60364901099,2026-04-23T23:55:14.039Z
3714429,934387,9470.44,2026-04-23T22:01:54.642Z,bid-extra-60364901109,2026-04-23T23:55:14.039Z
3714559,934697,1116.8400000000001,2026-04-23T22:01:54.642Z,bid-extra-60364901119,2026-04-23T23:55:14.039Z
3714689,935007,1752.44,2026-04-23T22:01:54.642Z,bid-extra-60364901129,2026-04-23T23:55:14.039Z
3714819,935317,2388.04,2026-04-23T22:01:54.642Z,bid-extra-60364901139,2026-04-23T23:55:14.039Z
3714949,935627,3023.64,2026-04-23T22:01:54.642Z,bid-extra-60364901149,2026-04-23T23:55:14.039Z
3715079,935937,3659.2400000000002,2026-04-23T22:01:54.643Z,bid-extra-60364901159,2026-04-23T23:55:14.039Z
3715209,936247,4294.84,2026-04-23T22:01:54.643Z,bid-extra-60364901169,2026-04-23T23:55:14.039Z
3715339,936557,4930.4400000000005,2026-04-23T22:01:54.643Z,bid-extra-60364901179,2026-04-23T23:55:14.039Z
3715469,936867,5566.04,2026-04-23T22:01:54.643Z,bid-extra-60364901189,2026-04-23T23:55:14.039Z
3715599,937177,6201.64,2026-04-23T22:01:54.643Z,bid-extra-60364901199,2026-04-23T23:55:14.039Z
3715729,937487,6837.24,2026-04-23T22:01:54.643Z,bid-extra-60364901209,2026-04-23T23:55:14.039Z
3715859,937797,7472.84,2026-04-23T22:01:54.643Z,bid-extra-60364901219,2026-04-23T23:55:14.039Z
3715989,938107,3568.44,2026-04-23T22:01:54.643Z,bid-extra-60364901229,2026-04-23T23:55:14.039Z
3716119,938417,4204.04,2026-04-23T22:01:54.643Z,bid-extra-60364901239,2026-04-23T23:55:14.039Z
3716249,938727,4839.64,2026-04-23T22:01:54.643Z,bid-extra-60364901249,2026-04-23T23:55:14.039Z
3716379,939037,5475.24,2026-04-23T22:01:54.644Z,bid-extra-60364901259,2026-04-23T23:55:14.039Z
3716509,939347,6110.84,2026-04-23T22:01:54.644Z,bid-extra-60364901269,2026-04-23T23:55:14.039Z
3716639,939657,6746.4400000000005,2026-04-23T22:01:54.644Z,bid-extra-60364901279,2026-04-23T23:55:14.039Z
3716769,939967,7382.04,2026-04-23T22:01:54.644Z,bid-extra-60364901289,2026-04-23T23:55:14.039Z
3716899,940277,8017.64,2026-04-23T22:01:54.644Z,bid-extra-60364901299,2026-04-23T23:55:14.039Z
3717029,940587,8653.24,2026-04-23T22:01:54.644Z,bid-extra-60364901309,2026-04-23T23:55:14.039Z
3717159,940897,9288.84,2026-04-23T22:01:54.644Z,bid-extra-60364901319,2026-04-23T23:55:14.039Z
3717289,941207,9924.44,2026-04-23T22:01:54.644Z,bid-extra-60364901329,2026-04-23T23:55:14.039Z
3717419,941517,10560.04,2026-04-23T22:01:54.644Z,bid-extra-60364901339,2026-04-23T23:55:14.039Z
3717549,941827,6655.64,2026-04-23T22:01:54.644Z,bid-extra-60364901349,2026-04-23T23:55:14.039Z
3717679,942137,7291.24,2026-04-23T22:01:54.645Z,bid-extra-60364901359,2026-04-23T23:55:14.039Z
3717809,942447,7926.84,2026-04-23T22:01:54.645Z,bid-extra-60364901369,2026-04-23T23:55:14.039Z
3717939,942757,8562.44,2026-04-23T22:01:54.645Z,bid-extra-60364901379,2026-04-23T23:55:14.039Z
3718069,943067,9198.04,2026-04-23T22:01:54.645Z,bid-extra-60364901389,2026-04-23T23:55:14.039Z
3718199,943377,9833.64,2026-04-23T22:01:54.645Z,bid-extra-60364901399,2026-04-23T23:55:14.039Z
3718329,943687,10469.24,2026-04-23T22:01:54.645Z,bid-extra-60364901409,2026-04-23T23:55:14.039Z
3718459,943997,11104.84,2026-04-23T22:01:54.645Z,bid-extra-60364901419,2026-04-23T23:55:14.039Z
3718589,944307,11740.44,2026-04-23T22:01:54.645Z,bid-extra-60364901429,2026-04-23T23:55:14.039Z
3718719,944617,12376.04,2026-04-23T22:01:54.645Z,bid-extra-60364901439,2026-04-23T23:55:14.039Z
3718849,944927,13011.640000000001,2026-04-23T22:01:54.645Z,bid-extra-60364901449,2026-04-23T23:55:14.039Z
3718979,945237,4658.04,2026-04-23T22:01:54.646Z,bid-extra-60364901459,2026-04-23T23:55:14.039Z
3719109,945547,753.64,2026-04-23T22:01:54.646Z,bid-extra-60364901469,2026-04-23T23:55:14.039Z
3719239,945857,1389.24,2026-04-23T22:01:54.646Z,bid-extra-60364901479,2026-04-23T23:55:14.039Z
3719369,946167,2024.8400000000001,2026-04-23T22:01:54.646Z,bid-extra-60364901489,2026-04-23T23:55:14.039Z
3719499,946477,2660.44,2026-04-23T22:01:54.646Z,bid-extra-60364901499,2026-04-23T23:55:14.039Z
3719629,946787,3296.04,2026-04-23T22:01:54.646Z,bid-extra-60364901509,2026-04-23T23:55:14.039Z
3719759,947097,3931.6400000000003,2026-04-23T22:01:54.646Z,bid-extra-60364901519,2026-04-23T23:55:14.039Z
3719889,947407,4567.24,2026-04-23T22:01:54.646Z,bid-extra-60364901529,2026-04-23T23:55:14.039Z
3720019,947717,5202.84,2026-04-23T22:01:54.646Z,bid-extra-60364901539,2026-04-23T23:55:14.039Z
3720149,948027,5838.4400000000005,2026-04-23T22:01:54.646Z,bid-extra-60364901549,2026-04-23T23:55:14.039Z
3720279,948337,6474.04,2026-04-23T22:01:54.647Z,bid-extra-60364901559,2026-04-23T23:55:14.039Z
3720409,948647,7109.64,2026-04-23T22:01:54.647Z,bid-extra-60364901569,2026-04-23T23:55:14.039Z
3720539,948957,7745.240000000001,2026-04-23T22:01:54.647Z,bid-extra-60364901579,2026-04-23T23:55:14.039Z
3720669,949267,3840.84,2026-04-23T22:01:54.647Z,bid-extra-60364901589,2026-04-23T23:55:14.039Z
3720799,949577,4476.4400000000005,2026-04-23T22:01:54.647Z,bid-extra-60364901599,2026-04-23T23:55:14.039Z
3720929,949887,5112.04,2026-04-23T22:01:54.647Z,bid-extra-60364901609,2026-04-23T23:55:14.039Z
3721059,950197,5747.64,2026-04-23T22:01:54.647Z,bid-extra-60364901619,2026-04-23T23:55:14.039Z
3721189,950507,6383.24,2026-04-23T22:01:54.647Z,bid-extra-60364901629,2026-04-23T23:55:14.039Z
3721319,950817,7018.84,2026-04-23T22:01:54.647Z,bid-extra-60364901639,2026-04-23T23:55:14.039Z
3721449,951127,7654.4400000000005,2026-04-23T22:01:54.647Z,bid-extra-60364901649,2026-04-23T23:55:14.039Z
3721579,951437,8290.04,2026-04-23T22:01:54.648Z,bid-extra-60364901659,2026-04-23T23:55:14.039Z
3721709,951747,8925.64,2026-04-23T22:01:54.648Z,bid-extra-60364901669,2026-04-23T23:55:14.039Z
3721839,952057,9561.24,2026-04-23T22:01:54.648Z,bid-extra-60364901679,2026-04-23T23:55:14.039Z
3721969,952367,10196.84,2026-04-23T22:01:54.648Z,bid-extra-60364901689,2026-04-23T23:55:14.039Z
3722099,952677,10832.44,2026-04-23T22:01:54.648Z,bid-extra-60364901699,2026-04-23T23:55:14.039Z
3722229,952987,6928.04,2026-04-23T22:01:54.648Z,bid-extra-60364901709,2026-04-23T23:55:14.039Z
3722359,953297,7563.64,2026-04-23T22:01:54.648Z,bid-extra-60364901719,2026-04-23T23:55:14.039Z
3722489,953607,8199.24,2026-04-23T22:01:54.648Z,bid-extra-60364901729,2026-04-23T23:55:14.039Z
3722619,953917,8834.84,2026-04-23T22:01:54.648Z,bid-extra-60364901739,2026-04-23T23:55:14.039Z
3722749,954227,9470.44,2026-04-23T22:01:54.648Z,bid-extra-60364901749,2026-04-23T23:55:14.039Z
3722879,954537,10106.04,2026-04-23T22:01:54.649Z,bid-extra-60364901759,2026-04-23T23:55:14.039Z
3723009,954847,10741.640000000001,2026-04-23T22:01:54.649Z,bid-extra-60364901769,2026-04-23T23:55:14.039Z
3723139,955157,11377.24,2026-04-23T22:01:54.649Z,bid-extra-60364901779,2026-04-23T23:55:14.039Z
3723269,955467,12012.84,2026-04-23T22:01:54.649Z,bid-extra-60364901789,2026-04-23T23:55:14.039Z
3723399,955777,3659.2400000000002,2026-04-23T22:01:54.649Z,bid-extra-60364901799,2026-04-23T23:55:14.039Z
3723529,956087,4294.84,2026-04-23T22:01:54.649Z,bid-extra-60364901809,2026-04-23T23:55:14.039Z
3723659,956397,4930.4400000000005,2026-04-23T22:01:54.649Z,bid-extra-60364901819,2026-04-23T23:55:14.039Z
3723789,956707,5566.04,2026-04-23T22:01:54.649Z,bid-extra-60364901829,2026-04-23T23:55:14.039Z
3723919,957017,1661.64,2026-04-23T22:01:54.649Z,bid-extra-60364901839,2026-04-23T23:55:14.039Z
3724049,957327,2297.2400000000002,2026-04-23T22:01:54.649Z,bid-extra-60364901849,2026-04-23T23:55:14.039Z
3724179,957637,2932.84,2026-04-23T22:01:54.650Z,bid-extra-60364901859,2026-04-23T23:55:14.039Z
3724309,957947,3568.44,2026-04-23T22:01:54.650Z,bid-extra-60364901869,2026-04-23T23:55:14.039Z
3724439,958257,4204.04,2026-04-23T22:01:54.650Z,bid-extra-60364901879,2026-04-23T23:55:14.039Z
3724569,958567,4839.64,2026-04-23T22:01:54.650Z,bid-extra-60364901889,2026-04-23T23:55:14.039Z
3724699,958877,5475.24,2026-04-23T22:01:54.650Z,bid-extra-60364901899,2026-04-23T23:55:14.039Z
3724829,959187,6110.84,2026-04-23T22:01:54.650Z,bid-extra-60364901909,2026-04-23T23:55:14.039Z
3724959,959497,6746.4400000000005,2026-04-23T22:01:54.650Z,bid-extra-60364901919,2026-04-23T23:55:14.039Z
3725089,959807,7382.04,2026-04-23T22:01:54.650Z,bid-extra-60364901929,2026-04-23T23:55:14.039Z
3725219,960117,8017.64,2026-04-23T22:01:54.650Z,bid-extra-60364901939,2026-04-23T23:55:14.039Z
3725349,960427,8653.24,2026-04-23T22:01:54.650Z,bid-extra-60364901949,2026-04-23T23:55:14.039Z
3725479,960737,4748.84,2026-04-23T22:01:54.651Z,bid-extra-60364901959,2026-04-23T23:55:14.039Z
3725609,961047,5384.4400000000005,2026-04-23T22:01:54.651Z,bid-extra-60364901969,2026-04-23T23:55:14.039Z
3725739,961357,6020.04,2026-04-23T22:01:54.651Z,bid-extra-60364901979,2026-04-23T23:55:14.039Z
3725869,961667,6655.64,2026-04-23T22:01:54.651Z,bid-extra-60364901989,2026-04-23T23:55:14.039Z
3725999,961977,7291.24,2026-04-23T22:01:54.651Z,bid-extra-60364901999,2026-04-23T23:55:14.039Z
3726129,962287,7926.84,2026-04-23T22:01:54.651Z,bid-extra-60364902009,2026-04-23T23:55:14.039Z
3726259,962597,8562.44,2026-04-23T22:01:54.651Z,bid-extra-60364902019,2026-04-23T23:55:14.039Z
3726389,962907,9198.04,2026-04-23T22:01:54.651Z,bid-extra-60364902029,2026-04-23T23:55:14.039Z
3726519,963217,9833.64,2026-04-23T22:01:54.651Z,bid-extra-60364902039,2026-04-23T23:55:14.039Z
3726649,963527,10469.24,2026-04-23T22:01:54.651Z,bid-extra-60364902049,2026-04-23T23:55:14.039Z
3726779,963837,11104.84,2026-04-23T22:01:54.652Z,bid-extra-60364902059,2026-04-23T23:55:14.039Z
3726909,964147,11740.44,2026-04-23T22:01:54.652Z,bid-extra-60364902069,2026-04-23T23:55:14.039Z
3727039,964457,7836.04,2026-04-23T22:01:54.652Z,bid-extra-60364902079,2026-04-23T23:55:14.039Z
3727169,964767,8471.64,2026-04-23T22:01:54.652Z,bid-extra-60364902089,2026-04-23T23:55:14.039Z
3727299,965077,9107.24,2026-04-23T22:01:54.652Z,bid-extra-60364902099,2026-04-23T23:55:14.039Z
3727429,965387,9742.84,2026-04-23T22:01:54.652Z,bid-extra-60364902109,2026-04-23T23:55:14.039Z
3727559,965697,10378.44,2026-04-23T22:01:54.652Z,bid-extra-60364902119,2026-04-23T23:55:14.039Z
3727689,966007,11014.04,2026-04-23T22:01:54.652Z,bid-extra-60364902129,2026-04-23T23:55:14.039Z
3727819,966317,2660.44,2026-04-23T22:01:54.652Z,bid-extra-60364902139,2026-04-23T23:55:14.039Z
3727949,966627,3296.04,2026-04-23T22:01:54.652Z,bid-extra-60364902149,2026-04-23T23:55:14.039Z
3728079,966937,3931.6400000000003,2026-04-23T22:01:54.653Z,bid-extra-60364902159,2026-04-23T23:55:14.039Z
3728209,967247,4567.24,2026-04-23T22:01:54.653Z,bid-extra-60364902169,2026-04-23T23:55:14.039Z
3728339,967557,5202.84,2026-04-23T22:01:54.653Z,bid-extra-60364902179,2026-04-23T23:55:14.039Z
3728469,967867,5838.4400000000005,2026-04-23T22:01:54.653Z,bid-extra-60364902189,2026-04-23T23:55:14.039Z
3728599,968177,1934.04,2026-04-23T22:01:54.653Z,bid-extra-60364902199,2026-04-23T23:55:14.039Z
3728729,968487,2569.64,2026-04-23T22:01:54.653Z,bid-extra-60364902209,2026-04-23T23:55:14.039Z
3728859,968797,3205.2400000000002,2026-04-23T22:01:54.653Z,bid-extra-60364902219,2026-04-23T23:55:14.039Z
3728989,969107,3840.84,2026-04-23T22:01:54.653Z,bid-extra-60364902229,2026-04-23T23:55:14.039Z
3729119,969417,4476.4400000000005,2026-04-23T22:01:54.653Z,bid-extra-60364902239,2026-04-23T23:55:14.039Z
3729249,969727,5112.04,2026-04-23T22:01:54.653Z,bid-extra-60364902249,2026-04-23T23:55:14.039Z
3729379,970037,5747.64,2026-04-23T22:01:54.654Z,bid-extra-60364902259,2026-04-23T23:55:14.039Z
3729509,970347,6383.24,2026-04-23T22:01:54.654Z,bid-extra-60364902269,2026-04-23T23:55:14.039Z
3729639,970657,7018.84,2026-04-23T22:01:54.654Z,bid-extra-60364902279,2026-04-23T23:55:14.039Z
3729769,970967,7654.4400000000005,2026-04-23T22:01:54.654Z,bid-extra-60364902289,2026-04-23T23:55:14.039Z
3729899,971277,8290.04,2026-04-23T22:01:54.654Z,bid-extra-60364902299,2026-04-23T23:55:14.039Z
3730029,971587,8925.64,2026-04-23T22:01:54.654Z,bid-extra-60364902309,2026-04-23T23:55:14.039Z
3730159,971897,5021.24,2026-04-23T22:01:54.654Z,bid-extra-60364902319,2026-04-23T23:55:14.039Z
3730289,972207,5656.84,2026-04-23T22:01:54.654Z,bid-extra-60364902329,2026-04-23T23:55:14.039Z
3730419,972517,6292.4400000000005,2026-04-23T22:01:54.654Z,bid-extra-60364902339,2026-04-23T23:55:14.039Z
3730549,972827,6928.04,2026-04-23T22:01:54.654Z,bid-extra-60364902349,2026-04-23T23:55:14.039Z
3730679,973137,7563.64,2026-04-23T22:01:54.655Z,bid-extra-60364902359,2026-04-23T23:55:14.039Z
3730809,973447,8199.24,2026-04-23T22:01:54.655Z,bid-extra-60364902369,2026-04-23T23:55:14.039Z
3730939,973757,8834.84,2026-04-23T22:01:54.655Z,bid-extra-60364902379,2026-04-23T23:55:14.039Z
3731069,974067,9470.44,2026-04-23T22:01:54.655Z,bid-extra-60364902389,2026-04-23T23:55:14.039Z
3731199,974377,10106.04,2026-04-23T22:01:54.655Z,bid-extra-60364902399,2026-04-23T23:55:14.039Z
3731329,974687,10741.640000000001,2026-04-23T22:01:54.655Z,bid-extra-60364902409,2026-04-23T23:55:14.039Z
