auction,bidder,price,dateTime,extra,processed_time
3954965,661819,8689.56,2026-04-23T22:01:47.135Z,bid-extra-60364150381,2026-04-23T23:55:14.039Z
3955095,662129,9325.16,2026-04-23T22:01:47.135Z,bid-extra-60364150391,2026-04-23T23:55:14.039Z
3955355,662749,10596.36,2026-04-23T22:01:47.135Z,bid-extra-60364150411,2026-04-23T23:55:14.039Z
3955485,663059,2242.76,2026-04-23T22:01:47.135Z,bid-extra-60364150421,2026-04-23T23:55:14.039Z
3955615,663369,2878.36,2026-04-23T22:01:47.135Z,bid-extra-60364150431,2026-04-23T23:55:14.039Z
3955745,663679,3513.96,2026-04-23T22:01:47.135Z,bid-extra-60364150441,2026-04-23T23:55:14.039Z
3956005,664299,4785.16,2026-04-23T22:01:47.136Z,bid-extra-60364150461,2026-04-23T23:55:14.039Z
3956135,664609,5420.76,2026-04-23T22:01:47.136Z,bid-extra-60364150471,2026-04-23T23:55:14.039Z
3956265,664919,6056.360000000001,2026-04-23T22:01:47.136Z,bid-extra-60364150481,2026-04-23T23:55:14.039Z
3956395,665229,2151.96,2026-04-23T22:01:47.136Z,bid-extra-60364150491,2026-04-23T23:55:14.039Z
3956655,665849,3423.1600000000003,2026-04-23T22:01:47.136Z,bid-extra-60364150511,2026-04-23T23:55:14.039Z
3956785,666159,4058.76,2026-04-23T22:01:47.136Z,bid-extra-60364150521,2026-04-23T23:55:14.039Z
3956915,666469,4694.360000000001,2026-04-23T22:01:47.136Z,bid-extra-60364150531,2026-04-23T23:55:14.039Z
3957045,666779,5329.96,2026-04-23T22:01:47.136Z,bid-extra-60364150541,2026-04-23T23:55:14.039Z
3957305,667399,6601.16,2026-04-23T22:01:47.137Z,bid-extra-60364150561,2026-04-23T23:55:14.039Z
3957435,667709,7236.76,2026-04-23T22:01:47.137Z,bid-extra-60364150571,2026-04-23T23:55:14.039Z
3957565,668019,7872.360000000001,2026-04-23T22:01:47.137Z,bid-extra-60364150581,2026-04-23T23:55:14.039Z
3957695,668329,8507.960000000001,2026-04-23T22:01:47.137Z,bid-extra-60364150591,2026-04-23T23:55:14.039Z
3957955,668949,5239.16,2026-04-23T22:01:47.137Z,bid-extra-60364150611,2026-04-23T23:55:14.039Z
3958085,669259,5874.76,2026-04-23T22:01:47.137Z,bid-extra-60364150621,2026-04-23T23:55:14.039Z
3958215,669569,6510.360000000001,2026-04-23T22:01:47.137Z,bid-extra-60364150631,2026-04-23T23:55:14.039Z
3958345,669879,7145.96,2026-04-23T22:01:47.137Z,bid-extra-60364150641,2026-04-23T23:55:14.039Z
3958605,670499,8417.16,2026-04-23T22:01:47.138Z,bid-extra-60364150661,2026-04-23T23:55:14.039Z
3958735,670809,9052.76,2026-04-23T22:01:47.138Z,bid-extra-60364150671,2026-04-23T23:55:14.039Z
3958865,671119,9688.36,2026-04-23T22:01:47.138Z,bid-extra-60364150681,2026-04-23T23:55:14.039Z
3958995,671429,10323.960000000001,2026-04-23T22:01:47.138Z,bid-extra-60364150691,2026-04-23T23:55:14.039Z
3959255,672049,11595.16,2026-04-23T22:01:47.138Z,bid-extra-60364150711,2026-04-23T23:55:14.039Z
3959385,672359,12230.76,2026-04-23T22:01:47.138Z,bid-extra-60364150721,2026-04-23T23:55:14.039Z
3959515,672669,12866.36,2026-04-23T22:01:47.138Z,bid-extra-60364150731,2026-04-23T23:55:14.039Z
3959645,672979,8961.960000000001,2026-04-23T22:01:47.138Z,bid-extra-60364150741,2026-04-23T23:55:14.039Z
3959905,673599,1243.96,2026-04-23T22:01:47.139Z,bid-extra-60364150761,2026-04-23T23:55:14.039Z
3960035,673909,1879.5600000000002,2026-04-23T22:01:47.139Z,bid-extra-60364150771,2026-04-23T23:55:14.039Z
3960165,674219,2515.16,2026-04-23T22:01:47.139Z,bid-extra-60364150781,2026-04-23T23:55:14.039Z
3960295,674529,3150.76,2026-04-23T22:01:47.139Z,bid-extra-60364150791,2026-04-23T23:55:14.039Z
3960555,675149,4421.96,2026-04-23T22:01:47.139Z,bid-extra-60364150811,2026-04-23T23:55:14.039Z
3960685,675459,5057.56,2026-04-23T22:01:47.139Z,bid-extra-60364150821,2026-04-23T23:55:14.039Z
3960815,675769,5693.16,2026-04-23T22:01:47.139Z,bid-extra-60364150831,2026-04-23T23:55:14.039Z
3960945,676079,6328.76,2026-04-23T22:01:47.139Z,bid-extra-60364150841,2026-04-23T23:55:14.039Z
3961205,676699,3059.96,2026-04-23T22:01:47.140Z,bid-extra-60364150861,2026-04-23T23:55:14.039Z
3961335,677009,3695.56,2026-04-23T22:01:47.140Z,bid-extra-60364150871,2026-04-23T23:55:14.039Z
3961465,677319,4331.16,2026-04-23T22:01:47.140Z,bid-extra-60364150881,2026-04-23T23:55:14.039Z
3961595,677629,4966.76,2026-04-23T22:01:47.140Z,bid-extra-60364150891,2026-04-23T23:55:14.039Z
3961855,678249,6237.96,2026-04-23T22:01:47.140Z,bid-extra-60364150911,2026-04-23T23:55:14.039Z
3961985,678559,6873.56,2026-04-23T22:01:47.140Z,bid-extra-60364150921,2026-04-23T23:55:14.039Z
3962115,678869,7509.16,2026-04-23T22:01:47.140Z,bid-extra-60364150931,2026-04-23T23:55:14.039Z
3962245,679179,8144.76,2026-04-23T22:01:47.140Z,bid-extra-60364150941,2026-04-23T23:55:14.039Z
3962505,679799,9415.960000000001,2026-04-23T22:01:47.141Z,bid-extra-60364150961,2026-04-23T23:55:14.039Z
3962635,680109,10051.56,2026-04-23T22:01:47.141Z,bid-extra-60364150971,2026-04-23T23:55:14.039Z
3962765,680419,6147.16,2026-04-23T22:01:47.141Z,bid-extra-60364150981,2026-04-23T23:55:14.039Z
3962895,680729,6782.76,2026-04-23T22:01:47.141Z,bid-extra-60364150991,2026-04-23T23:55:14.039Z
3963155,681349,8053.96,2026-04-23T22:01:47.141Z,bid-extra-60364151011,2026-04-23T23:55:14.039Z
3963285,681659,8689.56,2026-04-23T22:01:47.141Z,bid-extra-60364151021,2026-04-23T23:55:14.039Z
3963415,681969,9325.16,2026-04-23T22:01:47.141Z,bid-extra-60364151031,2026-04-23T23:55:14.039Z
3963545,682279,9960.76,2026-04-23T22:01:47.141Z,bid-extra-60364151041,2026-04-23T23:55:14.039Z
3963805,682899,11231.960000000001,2026-04-23T22:01:47.142Z,bid-extra-60364151061,2026-04-23T23:55:14.039Z
3963935,683209,11867.56,2026-04-23T22:01:47.142Z,bid-extra-60364151071,2026-04-23T23:55:14.039Z
3964065,683519,12503.16,2026-04-23T22:01:47.142Z,bid-extra-60364151081,2026-04-23T23:55:14.039Z
3964195,683829,13138.76,2026-04-23T22:01:47.142Z,bid-extra-60364151091,2026-04-23T23:55:14.039Z
3964455,684449,880.76,2026-04-23T22:01:47.142Z,bid-extra-60364151111,2026-04-23T23:55:14.039Z
3964585,684759,1516.3600000000001,2026-04-23T22:01:47.142Z,bid-extra-60364151121,2026-04-23T23:55:14.039Z
3964715,685069,2151.96,2026-04-23T22:01:47.142Z,bid-extra-60364151131,2026-04-23T23:55:14.039Z
3964845,685379,2787.56,2026-04-23T22:01:47.142Z,bid-extra-60364151141,2026-04-23T23:55:14.039Z
3965105,685999,4058.76,2026-04-23T22:01:47.143Z,bid-extra-60364151161,2026-04-23T23:55:14.039Z
3965235,686309,4694.360000000001,2026-04-23T22:01:47.143Z,bid-extra-60364151171,2026-04-23T23:55:14.039Z
3965365,686619,5329.96,2026-04-23T22:01:47.143Z,bid-extra-60364151181,2026-04-23T23:55:14.039Z
3965495,686929,5965.56,2026-04-23T22:01:47.143Z,bid-extra-60364151191,2026-04-23T23:55:14.039Z
3965755,687549,7236.76,2026-04-23T22:01:47.143Z,bid-extra-60364151211,2026-04-23T23:55:14.039Z
3965885,687859,3332.36,2026-04-23T22:01:47.143Z,bid-extra-60364151221,2026-04-23T23:55:14.039Z
3966015,688169,3967.96,2026-04-23T22:01:47.143Z,bid-extra-60364151231,2026-04-23T23:55:14.039Z
3966145,688479,4603.56,2026-04-23T22:01:47.143Z,bid-extra-60364151241,2026-04-23T23:55:14.039Z
3966405,689099,5874.76,2026-04-23T22:01:47.144Z,bid-extra-60364151261,2026-04-23T23:55:14.039Z
3966535,689409,6510.360000000001,2026-04-23T22:01:47.144Z,bid-extra-60364151271,2026-04-23T23:55:14.039Z
3966665,689719,7145.96,2026-04-23T22:01:47.144Z,bid-extra-60364151281,2026-04-23T23:55:14.039Z
3966795,690029,7781.56,2026-04-23T22:01:47.144Z,bid-extra-60364151291,2026-04-23T23:55:14.039Z
3967055,690649,9052.76,2026-04-23T22:01:47.144Z,bid-extra-60364151311,2026-04-23T23:55:14.039Z
3967185,690959,9688.36,2026-04-23T22:01:47.144Z,bid-extra-60364151321,2026-04-23T23:55:14.039Z
3967315,691269,10323.960000000001,2026-04-23T22:01:47.144Z,bid-extra-60364151331,2026-04-23T23:55:14.039Z
3967445,691579,10959.56,2026-04-23T22:01:47.144Z,bid-extra-60364151341,2026-04-23T23:55:14.039Z
3967705,692199,7690.76,2026-04-23T22:01:47.145Z,bid-extra-60364151361,2026-04-23T23:55:14.039Z
3967835,692509,8326.36,2026-04-23T22:01:47.145Z,bid-extra-60364151371,2026-04-23T23:55:14.039Z
3967965,692819,8961.960000000001,2026-04-23T22:01:47.145Z,bid-extra-60364151381,2026-04-23T23:55:14.039Z
3968095,693129,9597.56,2026-04-23T22:01:47.145Z,bid-extra-60364151391,2026-04-23T23:55:14.039Z
3968355,693749,10868.76,2026-04-23T22:01:47.145Z,bid-extra-60364151411,2026-04-23T23:55:14.039Z
3968485,694059,11504.36,2026-04-23T22:01:47.145Z,bid-extra-60364151421,2026-04-23T23:55:14.039Z
3968615,694369,12139.960000000001,2026-04-23T22:01:47.145Z,bid-extra-60364151431,2026-04-23T23:55:14.039Z
3968745,694679,12775.560000000001,2026-04-23T22:01:47.145Z,bid-extra-60364151441,2026-04-23T23:55:14.039Z
3969005,695299,5057.56,2026-04-23T22:01:47.146Z,bid-extra-60364151461,2026-04-23T23:55:14.039Z
3969135,695609,1153.16,2026-04-23T22:01:47.146Z,bid-extra-60364151471,2026-04-23T23:55:14.039Z
3969265,695919,1788.76,2026-04-23T22:01:47.146Z,bid-extra-60364151481,2026-04-23T23:55:14.039Z
3969395,696229,2424.36,2026-04-23T22:01:47.146Z,bid-extra-60364151491,2026-04-23T23:55:14.039Z
3969655,696849,3695.56,2026-04-23T22:01:47.146Z,bid-extra-60364151511,2026-04-23T23:55:14.039Z
3969785,697159,4331.16,2026-04-23T22:01:47.146Z,bid-extra-60364151521,2026-04-23T23:55:14.039Z
3969915,697469,4966.76,2026-04-23T22:01:47.146Z,bid-extra-60364151531,2026-04-23T23:55:14.039Z
3970045,697779,5602.360000000001,2026-04-23T22:01:47.146Z,bid-extra-60364151541,2026-04-23T23:55:14.039Z
3970305,698399,6873.56,2026-04-23T22:01:47.147Z,bid-extra-60364151561,2026-04-23T23:55:14.039Z
3970435,698709,7509.16,2026-04-23T22:01:47.147Z,bid-extra-60364151571,2026-04-23T23:55:14.039Z
3970565,699019,8144.76,2026-04-23T22:01:47.147Z,bid-extra-60364151581,2026-04-23T23:55:14.039Z
3970695,699329,4240.360000000001,2026-04-23T22:01:47.147Z,bid-extra-60364151591,2026-04-23T23:55:14.039Z
3970955,699949,5511.56,2026-04-23T22:01:47.147Z,bid-extra-60364151611,2026-04-23T23:55:14.039Z
3971085,700259,6147.16,2026-04-23T22:01:47.147Z,bid-extra-60364151621,2026-04-23T23:55:14.039Z
3971215,700569,6782.76,2026-04-23T22:01:47.147Z,bid-extra-60364151631,2026-04-23T23:55:14.039Z
3971345,700879,7418.360000000001,2026-04-23T22:01:47.147Z,bid-extra-60364151641,2026-04-23T23:55:14.039Z
3971605,701499,8689.56,2026-04-23T22:01:47.148Z,bid-extra-60364151661,2026-04-23T23:55:14.039Z
3971735,701809,9325.16,2026-04-23T22:01:47.148Z,bid-extra-60364151671,2026-04-23T23:55:14.039Z
3971865,702119,9960.76,2026-04-23T22:01:47.148Z,bid-extra-60364151681,2026-04-23T23:55:14.039Z
3971995,702429,10596.36,2026-04-23T22:01:47.148Z,bid-extra-60364151691,2026-04-23T23:55:14.039Z
3972255,703049,7327.56,2026-04-23T22:01:47.148Z,bid-extra-60364151711,2026-04-23T23:55:14.039Z
3972385,703359,7963.16,2026-04-23T22:01:47.148Z,bid-extra-60364151721,2026-04-23T23:55:14.039Z
3972515,703669,8598.76,2026-04-23T22:01:47.148Z,bid-extra-60364151731,2026-04-23T23:55:14.039Z
3972645,703979,9234.36,2026-04-23T22:01:47.148Z,bid-extra-60364151741,2026-04-23T23:55:14.039Z
3972905,704599,10505.56,2026-04-23T22:01:47.149Z,bid-extra-60364151761,2026-04-23T23:55:14.039Z
3973035,704909,11141.16,2026-04-23T22:01:47.149Z,bid-extra-60364151771,2026-04-23T23:55:14.039Z
3973165,705219,11776.76,2026-04-23T22:01:47.149Z,bid-extra-60364151781,2026-04-23T23:55:14.039Z
3973295,705529,3423.1600000000003,2026-04-23T22:01:47.149Z,bid-extra-60364151791,2026-04-23T23:55:14.039Z
3973555,706149,4694.360000000001,2026-04-23T22:01:47.149Z,bid-extra-60364151811,2026-04-23T23:55:14.039Z
3973685,706459,5329.96,2026-04-23T22:01:47.149Z,bid-extra-60364151821,2026-04-23T23:55:14.039Z
3973815,706769,1425.56,2026-04-23T22:01:47.149Z,bid-extra-60364151831,2026-04-23T23:55:14.039Z
3973945,707079,2061.16,2026-04-23T22:01:47.149Z,bid-extra-60364151841,2026-04-23T23:55:14.039Z
3974205,707699,3332.36,2026-04-23T22:01:47.150Z,bid-extra-60364151861,2026-04-23T23:55:14.039Z
3974335,708009,3967.96,2026-04-23T22:01:47.150Z,bid-extra-60364151871,2026-04-23T23:55:14.039Z
3974465,708319,4603.56,2026-04-23T22:01:47.150Z,bid-extra-60364151881,2026-04-23T23:55:14.039Z
3974595,708629,5239.16,2026-04-23T22:01:47.150Z,bid-extra-60364151891,2026-04-23T23:55:14.039Z
3974855,709249,6510.360000000001,2026-04-23T22:01:47.150Z,bid-extra-60364151911,2026-04-23T23:55:14.039Z
3974985,709559,7145.96,2026-04-23T22:01:47.150Z,bid-extra-60364151921,2026-04-23T23:55:14.039Z
3975115,709869,7781.56,2026-04-23T22:01:47.150Z,bid-extra-60364151931,2026-04-23T23:55:14.039Z
3975245,710179,8417.16,2026-04-23T22:01:47.150Z,bid-extra-60364151941,2026-04-23T23:55:14.039Z
3975505,710799,5148.360000000001,2026-04-23T22:01:47.151Z,bid-extra-60364151961,2026-04-23T23:55:14.039Z
3975635,711109,5783.96,2026-04-23T22:01:47.151Z,bid-extra-60364151971,2026-04-23T23:55:14.039Z
3975765,711419,6419.56,2026-04-23T22:01:47.151Z,bid-extra-60364151981,2026-04-23T23:55:14.039Z
3975895,711729,7055.16,2026-04-23T22:01:47.151Z,bid-extra-60364151991,2026-04-23T23:55:14.039Z
3976155,712349,8326.36,2026-04-23T22:01:47.151Z,bid-extra-60364152011,2026-04-23T23:55:14.039Z
3976285,712659,8961.960000000001,2026-04-23T22:01:47.151Z,bid-extra-60364152021,2026-04-23T23:55:14.039Z
3976415,712969,9597.56,2026-04-23T22:01:47.151Z,bid-extra-60364152031,2026-04-23T23:55:14.039Z
3976545,713279,10233.16,2026-04-23T22:01:47.151Z,bid-extra-60364152041,2026-04-23T23:55:14.039Z
3976805,713899,11504.36,2026-04-23T22:01:47.152Z,bid-extra-60364152061,2026-04-23T23:55:14.039Z
3976935,714209,12139.960000000001,2026-04-23T22:01:47.152Z,bid-extra-60364152071,2026-04-23T23:55:14.039Z
3977065,714519,8235.56,2026-04-23T22:01:47.152Z,bid-extra-60364152081,2026-04-23T23:55:14.039Z
3977195,714829,8871.16,2026-04-23T22:01:47.152Z,bid-extra-60364152091,2026-04-23T23:55:14.039Z
3977455,715449,10142.36,2026-04-23T22:01:47.152Z,bid-extra-60364152111,2026-04-23T23:55:14.039Z
3977585,715759,10777.960000000001,2026-04-23T22:01:47.152Z,bid-extra-60364152121,2026-04-23T23:55:14.039Z
3977715,716069,2424.36,2026-04-23T22:01:47.152Z,bid-extra-60364152131,2026-04-23T23:55:14.039Z
3977845,716379,3059.96,2026-04-23T22:01:47.152Z,bid-extra-60364152141,2026-04-23T23:55:14.039Z
3978105,716999,4331.16,2026-04-23T22:01:47.153Z,bid-extra-60364152161,2026-04-23T23:55:14.039Z
3978235,717309,4966.76,2026-04-23T22:01:47.153Z,bid-extra-60364152171,2026-04-23T23:55:14.039Z
3978365,717619,5602.360000000001,2026-04-23T22:01:47.153Z,bid-extra-60364152181,2026-04-23T23:55:14.039Z
3978495,717929,6237.96,2026-04-23T22:01:47.153Z,bid-extra-60364152191,2026-04-23T23:55:14.039Z
3978755,718549,2969.1600000000003,2026-04-23T22:01:47.153Z,bid-extra-60364152211,2026-04-23T23:55:14.039Z
3978885,718859,3604.76,2026-04-23T22:01:47.153Z,bid-extra-60364152221,2026-04-23T23:55:14.039Z
3979015,719169,4240.360000000001,2026-04-23T22:01:47.153Z,bid-extra-60364152231,2026-04-23T23:55:14.039Z
3979145,719479,4875.96,2026-04-23T22:01:47.153Z,bid-extra-60364152241,2026-04-23T23:55:14.039Z
3979405,720099,6147.16,2026-04-23T22:01:47.154Z,bid-extra-60364152261,2026-04-23T23:55:14.039Z
3979535,720409,6782.76,2026-04-23T22:01:47.154Z,bid-extra-60364152271,2026-04-23T23:55:14.039Z
3979665,720719,7418.360000000001,2026-04-23T22:01:47.154Z,bid-extra-60364152281,2026-04-23T23:55:14.039Z
3979795,721029,8053.96,2026-04-23T22:01:47.154Z,bid-extra-60364152291,2026-04-23T23:55:14.039Z
3980055,721649,9325.16,2026-04-23T22:01:47.154Z,bid-extra-60364152311,2026-04-23T23:55:14.039Z
3980185,721959,5420.76,2026-04-23T22:01:47.154Z,bid-extra-60364152321,2026-04-23T23:55:14.039Z
3980315,722269,6056.360000000001,2026-04-23T22:01:47.154Z,bid-extra-60364152331,2026-04-23T23:55:14.039Z
3980445,722579,6691.96,2026-04-23T22:01:47.154Z,bid-extra-60364152341,2026-04-23T23:55:14.039Z
3980705,723199,7963.16,2026-04-23T22:01:47.155Z,bid-extra-60364152361,2026-04-23T23:55:14.039Z
3980835,723509,8598.76,2026-04-23T22:01:47.155Z,bid-extra-60364152371,2026-04-23T23:55:14.039Z
3980965,723819,9234.36,2026-04-23T22:01:47.155Z,bid-extra-60364152381,2026-04-23T23:55:14.039Z
3981095,724129,9869.960000000001,2026-04-23T22:01:47.155Z,bid-extra-60364152391,2026-04-23T23:55:14.039Z
3981355,724749,11141.16,2026-04-23T22:01:47.155Z,bid-extra-60364152411,2026-04-23T23:55:14.039Z
3981485,725059,11776.76,2026-04-23T22:01:47.155Z,bid-extra-60364152421,2026-04-23T23:55:14.039Z
3981615,725369,12412.36,2026-04-23T22:01:47.155Z,bid-extra-60364152431,2026-04-23T23:55:14.039Z
3981745,725679,8507.960000000001,2026-04-23T22:01:47.155Z,bid-extra-60364152441,2026-04-23T23:55:14.039Z
3982005,726299,9779.16,2026-04-23T22:01:47.156Z,bid-extra-60364152461,2026-04-23T23:55:14.039Z
3982135,726609,1425.56,2026-04-23T22:01:47.156Z,bid-extra-60364152471,2026-04-23T23:55:14.039Z
3982265,726919,2061.16,2026-04-23T22:01:47.156Z,bid-extra-60364152481,2026-04-23T23:55:14.039Z
3982395,727229,2696.76,2026-04-23T22:01:47.156Z,bid-extra-60364152491,2026-04-23T23:55:14.039Z
3982655,727849,3967.96,2026-04-23T22:01:47.156Z,bid-extra-60364152511,2026-04-23T23:55:14.039Z
3982785,728159,4603.56,2026-04-23T22:01:47.156Z,bid-extra-60364152521,2026-04-23T23:55:14.039Z
3982915,728469,5239.16,2026-04-23T22:01:47.156Z,bid-extra-60364152531,2026-04-23T23:55:14.039Z
3983045,728779,5874.76,2026-04-23T22:01:47.156Z,bid-extra-60364152541,2026-04-23T23:55:14.039Z
3983305,729399,2605.96,2026-04-23T22:01:47.157Z,bid-extra-60364152561,2026-04-23T23:55:14.039Z
3983435,729709,3241.56,2026-04-23T22:01:47.157Z,bid-extra-60364152571,2026-04-23T23:55:14.039Z
3983565,730019,3877.1600000000003,2026-04-23T22:01:47.157Z,bid-extra-60364152581,2026-04-23T23:55:14.039Z
3983695,730329,4512.76,2026-04-23T22:01:47.157Z,bid-extra-60364152591,2026-04-23T23:55:14.039Z
3983955,730949,5783.96,2026-04-23T22:01:47.157Z,bid-extra-60364152611,2026-04-23T23:55:14.039Z
3984085,731259,6419.56,2026-04-23T22:01:47.157Z,bid-extra-60364152621,2026-04-23T23:55:14.039Z
3984215,731569,7055.16,2026-04-23T22:01:47.157Z,bid-extra-60364152631,2026-04-23T23:55:14.039Z
3984345,731879,7690.76,2026-04-23T22:01:47.157Z,bid-extra-60364152641,2026-04-23T23:55:14.039Z
3984605,732499,8961.960000000001,2026-04-23T22:01:47.158Z,bid-extra-60364152661,2026-04-23T23:55:14.039Z
3984735,732809,9597.56,2026-04-23T22:01:47.158Z,bid-extra-60364152671,2026-04-23T23:55:14.039Z
3984865,733119,10233.16,2026-04-23T22:01:47.158Z,bid-extra-60364152681,2026-04-23T23:55:14.039Z
3984995,733429,6328.76,2026-04-23T22:01:47.158Z,bid-extra-60364152691,2026-04-23T23:55:14.039Z
3985255,734049,7599.96,2026-04-23T22:01:47.158Z,bid-extra-60364152711,2026-04-23T23:55:14.039Z
3985385,734359,8235.56,2026-04-23T22:01:47.158Z,bid-extra-60364152721,2026-04-23T23:55:14.039Z
3985515,734669,8871.16,2026-04-23T22:01:47.158Z,bid-extra-60364152731,2026-04-23T23:55:14.039Z
3985645,734979,9506.76,2026-04-23T22:01:47.158Z,bid-extra-60364152741,2026-04-23T23:55:14.039Z
3985905,735599,10777.960000000001,2026-04-23T22:01:47.159Z,bid-extra-60364152761,2026-04-23T23:55:14.039Z
3986035,735909,11413.56,2026-04-23T22:01:47.159Z,bid-extra-60364152771,2026-04-23T23:55:14.039Z
3986165,736219,12049.16,2026-04-23T22:01:47.159Z,bid-extra-60364152781,2026-04-23T23:55:14.039Z
3986295,736529,12684.76,2026-04-23T22:01:47.159Z,bid-extra-60364152791,2026-04-23T23:55:14.039Z
3986555,737149,426.76,2026-04-23T22:01:47.159Z,bid-extra-60364152811,2026-04-23T23:55:14.039Z
3986685,737459,1062.3600000000001,2026-04-23T22:01:47.159Z,bid-extra-60364152821,2026-04-23T23:55:14.039Z
3986815,737769,1697.96,2026-04-23T22:01:47.159Z,bid-extra-60364152831,2026-04-23T23:55:14.039Z
3986945,738079,2333.56,2026-04-23T22:01:47.159Z,bid-extra-60364152841,2026-04-23T23:55:14.039Z
3987205,738699,3604.76,2026-04-23T22:01:47.160Z,bid-extra-60364152861,2026-04-23T23:55:14.039Z
3987335,739009,4240.360000000001,2026-04-23T22:01:47.160Z,bid-extra-60364152871,2026-04-23T23:55:14.039Z
3987465,739319,4875.96,2026-04-23T22:01:47.160Z,bid-extra-60364152881,2026-04-23T23:55:14.039Z
3987595,739629,5511.56,2026-04-23T22:01:47.160Z,bid-extra-60364152891,2026-04-23T23:55:14.039Z
3987855,740249,6782.76,2026-04-23T22:01:47.160Z,bid-extra-60364152911,2026-04-23T23:55:14.039Z
3987985,740559,7418.360000000001,2026-04-23T22:01:47.160Z,bid-extra-60364152921,2026-04-23T23:55:14.039Z
3988115,740869,3513.96,2026-04-23T22:01:47.160Z,bid-extra-60364152931,2026-04-23T23:55:14.039Z
3988245,741179,4149.56,2026-04-23T22:01:47.160Z,bid-extra-60364152941,2026-04-23T23:55:14.039Z
3988505,741799,5420.76,2026-04-23T22:01:47.161Z,bid-extra-60364152961,2026-04-23T23:55:14.039Z
3988635,742109,6056.360000000001,2026-04-23T22:01:47.161Z,bid-extra-60364152971,2026-04-23T23:55:14.039Z
3988765,742419,6691.96,2026-04-23T22:01:47.161Z,bid-extra-60364152981,2026-04-23T23:55:14.039Z
3988895,742729,7327.56,2026-04-23T22:01:47.161Z,bid-extra-60364152991,2026-04-23T23:55:14.039Z
3989155,743349,8598.76,2026-04-23T22:01:47.161Z,bid-extra-60364153011,2026-04-23T23:55:14.039Z
3989285,743659,9234.36,2026-04-23T22:01:47.161Z,bid-extra-60364153021,2026-04-23T23:55:14.039Z
