auction,bidder,price,dateTime,extra,processed_time
2707526,917926,6955.280000000001,2026-04-23T22:00:44.637Z,bid-extra-60357900578,2026-04-23T23:55:14.039Z
2707656,918236,7590.88,2026-04-23T22:00:44.637Z,bid-extra-60357900588,2026-04-23T23:55:14.039Z
2707786,918546,8226.48,2026-04-23T22:00:44.637Z,bid-extra-60357900598,2026-04-23T23:55:14.039Z
2707916,918856,8862.08,2026-04-23T22:00:44.637Z,bid-extra-60357900608,2026-04-23T23:55:14.039Z
2708046,919166,4957.68,2026-04-23T22:00:44.637Z,bid-extra-60357900618,2026-04-23T23:55:14.039Z
2708176,919476,5593.28,2026-04-23T22:00:44.637Z,bid-extra-60357900628,2026-04-23T23:55:14.039Z
2708306,919786,6228.88,2026-04-23T22:00:44.637Z,bid-extra-60357900638,2026-04-23T23:55:14.039Z
2708436,920096,6864.4800000000005,2026-04-23T22:00:44.637Z,bid-extra-60357900648,2026-04-23T23:55:14.039Z
2708566,920406,7500.08,2026-04-23T22:00:44.638Z,bid-extra-60357900658,2026-04-23T23:55:14.039Z
2708696,920716,8135.68,2026-04-23T22:00:44.638Z,bid-extra-60357900668,2026-04-23T23:55:14.039Z
2708826,921026,8771.28,2026-04-23T22:00:44.638Z,bid-extra-60357900678,2026-04-23T23:55:14.039Z
2708956,921336,9406.880000000001,2026-04-23T22:00:44.638Z,bid-extra-60357900688,2026-04-23T23:55:14.039Z
2709086,921646,10042.48,2026-04-23T22:00:44.638Z,bid-extra-60357900698,2026-04-23T23:55:14.039Z
2709216,921956,10678.08,2026-04-23T22:00:44.638Z,bid-extra-60357900708,2026-04-23T23:55:14.039Z
2709346,922266,11313.68,2026-04-23T22:00:44.638Z,bid-extra-60357900718,2026-04-23T23:55:14.039Z
2709476,922576,11949.28,2026-04-23T22:00:44.638Z,bid-extra-60357900728,2026-04-23T23:55:14.039Z
2709606,922886,8044.88,2026-04-23T22:00:44.638Z,bid-extra-60357900738,2026-04-23T23:55:14.039Z
2709736,923196,8680.48,2026-04-23T22:00:44.638Z,bid-extra-60357900748,2026-04-23T23:55:14.039Z
2709866,923506,9316.08,2026-04-23T22:00:44.639Z,bid-extra-60357900758,2026-04-23T23:55:14.039Z
2709996,923816,9951.68,2026-04-23T22:00:44.639Z,bid-extra-60357900768,2026-04-23T23:55:14.039Z
2710126,924126,10587.28,2026-04-23T22:00:44.639Z,bid-extra-60357900778,2026-04-23T23:55:14.039Z
2710256,924436,2233.6800000000003,2026-04-23T22:00:44.639Z,bid-extra-60357900788,2026-04-23T23:55:14.039Z
2710386,924746,2869.28,2026-04-23T22:00:44.639Z,bid-extra-60357900798,2026-04-23T23:55:14.039Z
2710516,925056,3504.88,2026-04-23T22:00:44.639Z,bid-extra-60357900808,2026-04-23T23:55:14.039Z
2710646,925366,4140.4800000000005,2026-04-23T22:00:44.639Z,bid-extra-60357900818,2026-04-23T23:55:14.039Z
2710776,925676,4776.08,2026-04-23T22:00:44.639Z,bid-extra-60357900828,2026-04-23T23:55:14.039Z
2710906,925986,5411.68,2026-04-23T22:00:44.639Z,bid-extra-60357900838,2026-04-23T23:55:14.039Z
2711036,926296,6047.28,2026-04-23T22:00:44.639Z,bid-extra-60357900848,2026-04-23T23:55:14.039Z
2711166,926606,2142.88,2026-04-23T22:00:44.640Z,bid-extra-60357900858,2026-04-23T23:55:14.039Z
2711296,926916,2778.48,2026-04-23T22:00:44.640Z,bid-extra-60357900868,2026-04-23T23:55:14.039Z
2711426,927226,3414.08,2026-04-23T22:00:44.640Z,bid-extra-60357900878,2026-04-23T23:55:14.039Z
2711556,927536,4049.6800000000003,2026-04-23T22:00:44.640Z,bid-extra-60357900888,2026-04-23T23:55:14.039Z
2711686,927846,4685.28,2026-04-23T22:00:44.640Z,bid-extra-60357900898,2026-04-23T23:55:14.039Z
2711816,928156,5320.88,2026-04-23T22:00:44.640Z,bid-extra-60357900908,2026-04-23T23:55:14.039Z
2711946,928466,5956.4800000000005,2026-04-23T22:00:44.640Z,bid-extra-60357900918,2026-04-23T23:55:14.039Z
2712076,928776,6592.08,2026-04-23T22:00:44.640Z,bid-extra-60357900928,2026-04-23T23:55:14.039Z
2712206,929086,7227.68,2026-04-23T22:00:44.640Z,bid-extra-60357900938,2026-04-23T23:55:14.039Z
2712336,929396,7863.280000000001,2026-04-23T22:00:44.640Z,bid-extra-60357900948,2026-04-23T23:55:14.039Z
2712466,929706,8498.880000000001,2026-04-23T22:00:44.641Z,bid-extra-60357900958,2026-04-23T23:55:14.039Z
2712596,930016,9134.48,2026-04-23T22:00:44.641Z,bid-extra-60357900968,2026-04-23T23:55:14.039Z
2712726,930326,5230.08,2026-04-23T22:00:44.641Z,bid-extra-60357900978,2026-04-23T23:55:14.039Z
2712856,930636,5865.68,2026-04-23T22:00:44.641Z,bid-extra-60357900988,2026-04-23T23:55:14.039Z
2712986,930946,6501.280000000001,2026-04-23T22:00:44.641Z,bid-extra-60357900998,2026-04-23T23:55:14.039Z
2713116,931256,7136.88,2026-04-23T22:00:44.641Z,bid-extra-60357901008,2026-04-23T23:55:14.039Z
2713246,931566,7772.4800000000005,2026-04-23T22:00:44.641Z,bid-extra-60357901018,2026-04-23T23:55:14.039Z
2713376,931876,8408.08,2026-04-23T22:00:44.641Z,bid-extra-60357901028,2026-04-23T23:55:14.039Z
2713506,932186,9043.68,2026-04-23T22:00:44.641Z,bid-extra-60357901038,2026-04-23T23:55:14.039Z
2713636,932496,9679.28,2026-04-23T22:00:44.641Z,bid-extra-60357901048,2026-04-23T23:55:14.039Z
2713766,932806,10314.880000000001,2026-04-23T22:00:44.642Z,bid-extra-60357901058,2026-04-23T23:55:14.039Z
2713896,933116,10950.48,2026-04-23T22:00:44.642Z,bid-extra-60357901068,2026-04-23T23:55:14.039Z
2714026,933426,11586.08,2026-04-23T22:00:44.642Z,bid-extra-60357901078,2026-04-23T23:55:14.039Z
2714156,933736,12221.68,2026-04-23T22:00:44.642Z,bid-extra-60357901088,2026-04-23T23:55:14.039Z
2714286,934046,8317.28,2026-04-23T22:00:44.642Z,bid-extra-60357901098,2026-04-23T23:55:14.039Z
2714416,934356,8952.880000000001,2026-04-23T22:00:44.642Z,bid-extra-60357901108,2026-04-23T23:55:14.039Z
2714546,934666,9588.48,2026-04-23T22:00:44.642Z,bid-extra-60357901118,2026-04-23T23:55:14.039Z
2714676,934976,1234.88,2026-04-23T22:00:44.642Z,bid-extra-60357901128,2026-04-23T23:55:14.039Z
2714806,935286,1870.48,2026-04-23T22:00:44.642Z,bid-extra-60357901138,2026-04-23T23:55:14.039Z
2714936,935596,2506.08,2026-04-23T22:00:44.642Z,bid-extra-60357901148,2026-04-23T23:55:14.039Z
2715066,935906,3141.6800000000003,2026-04-23T22:00:44.643Z,bid-extra-60357901158,2026-04-23T23:55:14.039Z
2715196,936216,3777.28,2026-04-23T22:00:44.643Z,bid-extra-60357901168,2026-04-23T23:55:14.039Z
2715326,936526,4412.88,2026-04-23T22:00:44.643Z,bid-extra-60357901178,2026-04-23T23:55:14.039Z
2715456,936836,5048.4800000000005,2026-04-23T22:00:44.643Z,bid-extra-60357901188,2026-04-23T23:55:14.039Z
2715586,937146,5684.08,2026-04-23T22:00:44.643Z,bid-extra-60357901198,2026-04-23T23:55:14.039Z
2715716,937456,6319.68,2026-04-23T22:00:44.643Z,bid-extra-60357901208,2026-04-23T23:55:14.039Z
2715846,937766,6955.280000000001,2026-04-23T22:00:44.643Z,bid-extra-60357901218,2026-04-23T23:55:14.039Z
2715976,938076,3050.88,2026-04-23T22:00:44.643Z,bid-extra-60357901228,2026-04-23T23:55:14.039Z
2716106,938386,3686.48,2026-04-23T22:00:44.643Z,bid-extra-60357901238,2026-04-23T23:55:14.039Z
2716236,938696,4322.08,2026-04-23T22:00:44.643Z,bid-extra-60357901248,2026-04-23T23:55:14.039Z
2716366,939006,4957.68,2026-04-23T22:00:44.644Z,bid-extra-60357901258,2026-04-23T23:55:14.039Z
2716496,939316,5593.28,2026-04-23T22:00:44.644Z,bid-extra-60357901268,2026-04-23T23:55:14.039Z
2716626,939626,6228.88,2026-04-23T22:00:44.644Z,bid-extra-60357901278,2026-04-23T23:55:14.039Z
2716756,939936,6864.4800000000005,2026-04-23T22:00:44.644Z,bid-extra-60357901288,2026-04-23T23:55:14.039Z
2716886,940246,7500.08,2026-04-23T22:00:44.644Z,bid-extra-60357901298,2026-04-23T23:55:14.039Z
2717016,940556,8135.68,2026-04-23T22:00:44.644Z,bid-extra-60357901308,2026-04-23T23:55:14.039Z
2717146,940866,8771.28,2026-04-23T22:00:44.644Z,bid-extra-60357901318,2026-04-23T23:55:14.039Z
2717276,941176,9406.880000000001,2026-04-23T22:00:44.644Z,bid-extra-60357901328,2026-04-23T23:55:14.039Z
2717406,941486,10042.48,2026-04-23T22:00:44.644Z,bid-extra-60357901338,2026-04-23T23:55:14.039Z
2717536,941796,6138.08,2026-04-23T22:00:44.644Z,bid-extra-60357901348,2026-04-23T23:55:14.039Z
2717666,942106,6773.68,2026-04-23T22:00:44.645Z,bid-extra-60357901358,2026-04-23T23:55:14.039Z
2717796,942416,7409.280000000001,2026-04-23T22:00:44.645Z,bid-extra-60357901368,2026-04-23T23:55:14.039Z
2717926,942726,8044.88,2026-04-23T22:00:44.645Z,bid-extra-60357901378,2026-04-23T23:55:14.039Z
2718056,943036,8680.48,2026-04-23T22:00:44.645Z,bid-extra-60357901388,2026-04-23T23:55:14.039Z
2718186,943346,9316.08,2026-04-23T22:00:44.645Z,bid-extra-60357901398,2026-04-23T23:55:14.039Z
2718316,943656,9951.68,2026-04-23T22:00:44.645Z,bid-extra-60357901408,2026-04-23T23:55:14.039Z
2718446,943966,10587.28,2026-04-23T22:00:44.645Z,bid-extra-60357901418,2026-04-23T23:55:14.039Z
2718576,944276,11222.880000000001,2026-04-23T22:00:44.645Z,bid-extra-60357901428,2026-04-23T23:55:14.039Z
2718706,944586,11858.48,2026-04-23T22:00:44.645Z,bid-extra-60357901438,2026-04-23T23:55:14.039Z
2718836,944896,12494.08,2026-04-23T22:00:44.645Z,bid-extra-60357901448,2026-04-23T23:55:14.039Z
2718966,945206,13129.68,2026-04-23T22:00:44.646Z,bid-extra-60357901458,2026-04-23T23:55:14.039Z
2719096,945516,9225.28,2026-04-23T22:00:44.646Z,bid-extra-60357901468,2026-04-23T23:55:14.039Z
2719226,945826,871.6800000000001,2026-04-23T22:00:44.646Z,bid-extra-60357901478,2026-04-23T23:55:14.039Z
2719356,946136,1507.28,2026-04-23T22:00:44.646Z,bid-extra-60357901488,2026-04-23T23:55:14.039Z
2719486,946446,2142.88,2026-04-23T22:00:44.646Z,bid-extra-60357901498,2026-04-23T23:55:14.039Z
2719616,946756,2778.48,2026-04-23T22:00:44.646Z,bid-extra-60357901508,2026-04-23T23:55:14.039Z
2719746,947066,3414.08,2026-04-23T22:00:44.646Z,bid-extra-60357901518,2026-04-23T23:55:14.039Z
2719876,947376,4049.6800000000003,2026-04-23T22:00:44.646Z,bid-extra-60357901528,2026-04-23T23:55:14.039Z
2720006,947686,4685.28,2026-04-23T22:00:44.646Z,bid-extra-60357901538,2026-04-23T23:55:14.039Z
2720136,947996,5320.88,2026-04-23T22:00:44.646Z,bid-extra-60357901548,2026-04-23T23:55:14.039Z
2720266,948306,5956.4800000000005,2026-04-23T22:00:44.647Z,bid-extra-60357901558,2026-04-23T23:55:14.039Z
2720396,948616,6592.08,2026-04-23T22:00:44.647Z,bid-extra-60357901568,2026-04-23T23:55:14.039Z
2720526,948926,7227.68,2026-04-23T22:00:44.647Z,bid-extra-60357901578,2026-04-23T23:55:14.039Z
2720656,949236,3323.28,2026-04-23T22:00:44.647Z,bid-extra-60357901588,2026-04-23T23:55:14.039Z
2720786,949546,3958.88,2026-04-23T22:00:44.647Z,bid-extra-60357901598,2026-04-23T23:55:14.039Z
2720916,949856,4594.4800000000005,2026-04-23T22:00:44.647Z,bid-extra-60357901608,2026-04-23T23:55:14.039Z
2721046,950166,5230.08,2026-04-23T22:00:44.647Z,bid-extra-60357901618,2026-04-23T23:55:14.039Z
2721176,950476,5865.68,2026-04-23T22:00:44.647Z,bid-extra-60357901628,2026-04-23T23:55:14.039Z
2721306,950786,6501.280000000001,2026-04-23T22:00:44.647Z,bid-extra-60357901638,2026-04-23T23:55:14.039Z
2721436,951096,7136.88,2026-04-23T22:00:44.647Z,bid-extra-60357901648,2026-04-23T23:55:14.039Z
2721566,951406,7772.4800000000005,2026-04-23T22:00:44.648Z,bid-extra-60357901658,2026-04-23T23:55:14.039Z
2721696,951716,8408.08,2026-04-23T22:00:44.648Z,bid-extra-60357901668,2026-04-23T23:55:14.039Z
2721826,952026,9043.68,2026-04-23T22:00:44.648Z,bid-extra-60357901678,2026-04-23T23:55:14.039Z
2721956,952336,9679.28,2026-04-23T22:00:44.648Z,bid-extra-60357901688,2026-04-23T23:55:14.039Z
2722086,952646,10314.880000000001,2026-04-23T22:00:44.648Z,bid-extra-60357901698,2026-04-23T23:55:14.039Z
2722216,952956,6410.4800000000005,2026-04-23T22:00:44.648Z,bid-extra-60357901708,2026-04-23T23:55:14.039Z
2722346,953266,7046.08,2026-04-23T22:00:44.648Z,bid-extra-60357901718,2026-04-23T23:55:14.039Z
2722476,953576,7681.68,2026-04-23T22:00:44.648Z,bid-extra-60357901728,2026-04-23T23:55:14.039Z
2722606,953886,8317.28,2026-04-23T22:00:44.648Z,bid-extra-60357901738,2026-04-23T23:55:14.039Z
2722736,954196,8952.880000000001,2026-04-23T22:00:44.648Z,bid-extra-60357901748,2026-04-23T23:55:14.039Z
2722866,954506,9588.48,2026-04-23T22:00:44.649Z,bid-extra-60357901758,2026-04-23T23:55:14.039Z
2722996,954816,10224.08,2026-04-23T22:00:44.649Z,bid-extra-60357901768,2026-04-23T23:55:14.039Z
2723126,955126,10859.68,2026-04-23T22:00:44.649Z,bid-extra-60357901778,2026-04-23T23:55:14.039Z
2723256,955436,11495.28,2026-04-23T22:00:44.649Z,bid-extra-60357901788,2026-04-23T23:55:14.039Z
2723386,955746,12130.880000000001,2026-04-23T22:00:44.649Z,bid-extra-60357901798,2026-04-23T23:55:14.039Z
2723516,956056,12766.48,2026-04-23T22:00:44.649Z,bid-extra-60357901808,2026-04-23T23:55:14.039Z
2723646,956366,4412.88,2026-04-23T22:00:44.649Z,bid-extra-60357901818,2026-04-23T23:55:14.039Z
2723776,956676,5048.4800000000005,2026-04-23T22:00:44.649Z,bid-extra-60357901828,2026-04-23T23:55:14.039Z
2723906,956986,1144.08,2026-04-23T22:00:44.649Z,bid-extra-60357901838,2026-04-23T23:55:14.039Z
2724036,957296,1779.68,2026-04-23T22:00:44.649Z,bid-extra-60357901848,2026-04-23T23:55:14.039Z
2724166,957606,2415.28,2026-04-23T22:00:44.650Z,bid-extra-60357901858,2026-04-23T23:55:14.039Z
2724296,957916,3050.88,2026-04-23T22:00:44.650Z,bid-extra-60357901868,2026-04-23T23:55:14.039Z
2724426,958226,3686.48,2026-04-23T22:00:44.650Z,bid-extra-60357901878,2026-04-23T23:55:14.039Z
2724556,958536,4322.08,2026-04-23T22:00:44.650Z,bid-extra-60357901888,2026-04-23T23:55:14.039Z
2724686,958846,4957.68,2026-04-23T22:00:44.650Z,bid-extra-60357901898,2026-04-23T23:55:14.039Z
2724816,959156,5593.28,2026-04-23T22:00:44.650Z,bid-extra-60357901908,2026-04-23T23:55:14.039Z
2724946,959466,6228.88,2026-04-23T22:00:44.650Z,bid-extra-60357901918,2026-04-23T23:55:14.039Z
2725076,959776,6864.4800000000005,2026-04-23T22:00:44.650Z,bid-extra-60357901928,2026-04-23T23:55:14.039Z
2725206,960086,7500.08,2026-04-23T22:00:44.650Z,bid-extra-60357901938,2026-04-23T23:55:14.039Z
2725336,960396,8135.68,2026-04-23T22:00:44.650Z,bid-extra-60357901948,2026-04-23T23:55:14.039Z
2725466,960706,4231.28,2026-04-23T22:00:44.651Z,bid-extra-60357901958,2026-04-23T23:55:14.039Z
2725596,961016,4866.88,2026-04-23T22:00:44.651Z,bid-extra-60357901968,2026-04-23T23:55:14.039Z
2725726,961326,5502.4800000000005,2026-04-23T22:00:44.651Z,bid-extra-60357901978,2026-04-23T23:55:14.039Z
2725856,961636,6138.08,2026-04-23T22:00:44.651Z,bid-extra-60357901988,2026-04-23T23:55:14.039Z
2725986,961946,6773.68,2026-04-23T22:00:44.651Z,bid-extra-60357901998,2026-04-23T23:55:14.039Z
2726116,962256,7409.280000000001,2026-04-23T22:00:44.651Z,bid-extra-60357902008,2026-04-23T23:55:14.039Z
2726246,962566,8044.88,2026-04-23T22:00:44.651Z,bid-extra-60357902018,2026-04-23T23:55:14.039Z
2726376,962876,8680.48,2026-04-23T22:00:44.651Z,bid-extra-60357902028,2026-04-23T23:55:14.039Z
2726506,963186,9316.08,2026-04-23T22:00:44.651Z,bid-extra-60357902038,2026-04-23T23:55:14.039Z
2726636,963496,9951.68,2026-04-23T22:00:44.651Z,bid-extra-60357902048,2026-04-23T23:55:14.039Z
2726766,963806,10587.28,2026-04-23T22:00:44.652Z,bid-extra-60357902058,2026-04-23T23:55:14.039Z
2726896,964116,11222.880000000001,2026-04-23T22:00:44.652Z,bid-extra-60357902068,2026-04-23T23:55:14.039Z
2727026,964426,7318.4800000000005,2026-04-23T22:00:44.652Z,bid-extra-60357902078,2026-04-23T23:55:14.039Z
2727156,964736,7954.08,2026-04-23T22:00:44.652Z,bid-extra-60357902088,2026-04-23T23:55:14.039Z
2727286,965046,8589.68,2026-04-23T22:00:44.652Z,bid-extra-60357902098,2026-04-23T23:55:14.039Z
2727416,965356,9225.28,2026-04-23T22:00:44.652Z,bid-extra-60357902108,2026-04-23T23:55:14.039Z
2727546,965666,9860.880000000001,2026-04-23T22:00:44.652Z,bid-extra-60357902118,2026-04-23T23:55:14.039Z
2727676,965976,10496.48,2026-04-23T22:00:44.652Z,bid-extra-60357902128,2026-04-23T23:55:14.039Z
2727806,966286,11132.08,2026-04-23T22:00:44.652Z,bid-extra-60357902138,2026-04-23T23:55:14.039Z
2727936,966596,11767.68,2026-04-23T22:00:44.652Z,bid-extra-60357902148,2026-04-23T23:55:14.039Z
2728066,966906,3414.08,2026-04-23T22:00:44.653Z,bid-extra-60357902158,2026-04-23T23:55:14.039Z
2728196,967216,4049.6800000000003,2026-04-23T22:00:44.653Z,bid-extra-60357902168,2026-04-23T23:55:14.039Z
2728326,967526,4685.28,2026-04-23T22:00:44.653Z,bid-extra-60357902178,2026-04-23T23:55:14.039Z
2728456,967836,5320.88,2026-04-23T22:00:44.653Z,bid-extra-60357902188,2026-04-23T23:55:14.039Z
2728586,968146,1416.48,2026-04-23T22:00:44.653Z,bid-extra-60357902198,2026-04-23T23:55:14.039Z
2728716,968456,2052.08,2026-04-23T22:00:44.653Z,bid-extra-60357902208,2026-04-23T23:55:14.039Z
2728846,968766,2687.6800000000003,2026-04-23T22:00:44.653Z,bid-extra-60357902218,2026-04-23T23:55:14.039Z
2728976,969076,3323.28,2026-04-23T22:00:44.653Z,bid-extra-60357902228,2026-04-23T23:55:14.039Z
2729106,969386,3958.88,2026-04-23T22:00:44.653Z,bid-extra-60357902238,2026-04-23T23:55:14.039Z
2729236,969696,4594.4800000000005,2026-04-23T22:00:44.653Z,bid-extra-60357902248,2026-04-23T23:55:14.039Z
2729366,970006,5230.08,2026-04-23T22:00:44.654Z,bid-extra-60357902258,2026-04-23T23:55:14.039Z
2729496,970316,5865.68,2026-04-23T22:00:44.654Z,bid-extra-60357902268,2026-04-23T23:55:14.039Z
2729626,970626,6501.280000000001,2026-04-23T22:00:44.654Z,bid-extra-60357902278,2026-04-23T23:55:14.039Z
2729756,970936,7136.88,2026-04-23T22:00:44.654Z,bid-extra-60357902288,2026-04-23T23:55:14.039Z
2729886,971246,7772.4800000000005,2026-04-23T22:00:44.654Z,bid-extra-60357902298,2026-04-23T23:55:14.039Z
2730016,971556,8408.08,2026-04-23T22:00:44.654Z,bid-extra-60357902308,2026-04-23T23:55:14.039Z
2730146,971866,4503.68,2026-04-23T22:00:44.654Z,bid-extra-60357902318,2026-04-23T23:55:14.039Z
2730276,972176,5139.28,2026-04-23T22:00:44.654Z,bid-extra-60357902328,2026-04-23T23:55:14.039Z
2730406,972486,5774.88,2026-04-23T22:00:44.654Z,bid-extra-60357902338,2026-04-23T23:55:14.039Z
2730536,972796,6410.4800000000005,2026-04-23T22:00:44.654Z,bid-extra-60357902348,2026-04-23T23:55:14.039Z
2730666,973106,7046.08,2026-04-23T22:00:44.655Z,bid-extra-60357902358,2026-04-23T23:55:14.039Z
2730796,973416,7681.68,2026-04-23T22:00:44.655Z,bid-extra-60357902368,2026-04-23T23:55:14.039Z
2730926,973726,8317.28,2026-04-23T22:00:44.655Z,bid-extra-60357902378,2026-04-23T23:55:14.039Z
2731056,974036,8952.880000000001,2026-04-23T22:00:44.655Z,bid-extra-60357902388,2026-04-23T23:55:14.039Z
2731186,974346,9588.48,2026-04-23T22:00:44.655Z,bid-extra-60357902398,2026-04-23T23:55:14.039Z
2731316,974656,10224.08,2026-04-23T22:00:44.655Z,bid-extra-60357902408,2026-04-23T23:55:14.039Z
