auction,bidder,price,dateTime,extra,processed_time
4702456,905836,6955.280000000001,2026-04-23T21:59:44.633Z,bid-extra-60351900188,2026-04-23T23:55:14.039Z
4702586,906146,7590.88,2026-04-23T21:59:44.633Z,bid-extra-60351900198,2026-04-23T23:55:14.039Z
4702716,906456,8226.48,2026-04-23T21:59:44.633Z,bid-extra-60351900208,2026-04-23T23:55:14.039Z
4702846,906766,8862.08,2026-04-23T21:59:44.633Z,bid-extra-60351900218,2026-04-23T23:55:14.039Z
4702976,907076,9497.68,2026-04-23T21:59:44.633Z,bid-extra-60351900228,2026-04-23T23:55:14.039Z
4703106,907386,10133.28,2026-04-23T21:59:44.633Z,bid-extra-60351900238,2026-04-23T23:55:14.039Z
4703236,907696,6228.88,2026-04-23T21:59:44.633Z,bid-extra-60351900248,2026-04-23T23:55:14.039Z
4703366,908006,6864.4800000000005,2026-04-23T21:59:44.634Z,bid-extra-60351900258,2026-04-23T23:55:14.039Z
4703496,908316,7500.08,2026-04-23T21:59:44.634Z,bid-extra-60351900268,2026-04-23T23:55:14.039Z
4703626,908626,8135.68,2026-04-23T21:59:44.634Z,bid-extra-60351900278,2026-04-23T23:55:14.039Z
4703756,908936,8771.28,2026-04-23T21:59:44.634Z,bid-extra-60351900288,2026-04-23T23:55:14.039Z
4703886,909246,9406.880000000001,2026-04-23T21:59:44.634Z,bid-extra-60351900298,2026-04-23T23:55:14.039Z
4704016,909556,10042.48,2026-04-23T21:59:44.634Z,bid-extra-60351900308,2026-04-23T23:55:14.039Z
4704146,909866,10678.08,2026-04-23T21:59:44.634Z,bid-extra-60351900318,2026-04-23T23:55:14.039Z
4704276,910176,11313.68,2026-04-23T21:59:44.634Z,bid-extra-60351900328,2026-04-23T23:55:14.039Z
4704406,910486,11949.28,2026-04-23T21:59:44.634Z,bid-extra-60351900338,2026-04-23T23:55:14.039Z
4704536,910796,12584.880000000001,2026-04-23T21:59:44.634Z,bid-extra-60351900348,2026-04-23T23:55:14.039Z
4704666,911106,13220.48,2026-04-23T21:59:44.635Z,bid-extra-60351900358,2026-04-23T23:55:14.039Z
4704796,911416,326.88,2026-04-23T21:59:44.635Z,bid-extra-60351900368,2026-04-23T23:55:14.039Z
4704926,911726,962.48,2026-04-23T21:59:44.635Z,bid-extra-60351900378,2026-04-23T23:55:14.039Z
4705056,912036,1598.0800000000002,2026-04-23T21:59:44.635Z,bid-extra-60351900388,2026-04-23T23:55:14.039Z
4705186,912346,2233.6800000000003,2026-04-23T21:59:44.635Z,bid-extra-60351900398,2026-04-23T23:55:14.039Z
4705316,912656,2869.28,2026-04-23T21:59:44.635Z,bid-extra-60351900408,2026-04-23T23:55:14.039Z
4705446,912966,3504.88,2026-04-23T21:59:44.635Z,bid-extra-60351900418,2026-04-23T23:55:14.039Z
4705576,913276,4140.4800000000005,2026-04-23T21:59:44.635Z,bid-extra-60351900428,2026-04-23T23:55:14.039Z
4705706,913586,4776.08,2026-04-23T21:59:44.635Z,bid-extra-60351900438,2026-04-23T23:55:14.039Z
4705836,913896,5411.68,2026-04-23T21:59:44.635Z,bid-extra-60351900448,2026-04-23T23:55:14.039Z
4705966,914206,6047.28,2026-04-23T21:59:44.636Z,bid-extra-60351900458,2026-04-23T23:55:14.039Z
4706096,914516,6682.88,2026-04-23T21:59:44.636Z,bid-extra-60351900468,2026-04-23T23:55:14.039Z
4706226,914826,7318.4800000000005,2026-04-23T21:59:44.636Z,bid-extra-60351900478,2026-04-23T23:55:14.039Z
4706356,915136,3414.08,2026-04-23T21:59:44.636Z,bid-extra-60351900488,2026-04-23T23:55:14.039Z
4706486,915446,4049.6800000000003,2026-04-23T21:59:44.636Z,bid-extra-60351900498,2026-04-23T23:55:14.039Z
4706616,915756,4685.28,2026-04-23T21:59:44.636Z,bid-extra-60351900508,2026-04-23T23:55:14.039Z
4706746,916066,5320.88,2026-04-23T21:59:44.636Z,bid-extra-60351900518,2026-04-23T23:55:14.039Z
4706876,916376,5956.4800000000005,2026-04-23T21:59:44.636Z,bid-extra-60351900528,2026-04-23T23:55:14.039Z
4707006,916686,6592.08,2026-04-23T21:59:44.636Z,bid-extra-60351900538,2026-04-23T23:55:14.039Z
4707136,916996,7227.68,2026-04-23T21:59:44.636Z,bid-extra-60351900548,2026-04-23T23:55:14.039Z
4707266,917306,7863.280000000001,2026-04-23T21:59:44.637Z,bid-extra-60351900558,2026-04-23T23:55:14.039Z
4707396,917616,8498.880000000001,2026-04-23T21:59:44.637Z,bid-extra-60351900568,2026-04-23T23:55:14.039Z
4707526,917926,9134.48,2026-04-23T21:59:44.637Z,bid-extra-60351900578,2026-04-23T23:55:14.039Z
4707656,918236,9770.08,2026-04-23T21:59:44.637Z,bid-extra-60351900588,2026-04-23T23:55:14.039Z
4707786,918546,10405.68,2026-04-23T21:59:44.637Z,bid-extra-60351900598,2026-04-23T23:55:14.039Z
4707916,918856,11041.28,2026-04-23T21:59:44.637Z,bid-extra-60351900608,2026-04-23T23:55:14.039Z
4708046,919166,7136.88,2026-04-23T21:59:44.637Z,bid-extra-60351900618,2026-04-23T23:55:14.039Z
4708176,919476,7772.4800000000005,2026-04-23T21:59:44.637Z,bid-extra-60351900628,2026-04-23T23:55:14.039Z
4708306,919786,8408.08,2026-04-23T21:59:44.637Z,bid-extra-60351900638,2026-04-23T23:55:14.039Z
4708436,920096,9043.68,2026-04-23T21:59:44.637Z,bid-extra-60351900648,2026-04-23T23:55:14.039Z
4708566,920406,9679.28,2026-04-23T21:59:44.638Z,bid-extra-60351900658,2026-04-23T23:55:14.039Z
4708696,920716,10314.880000000001,2026-04-23T21:59:44.638Z,bid-extra-60351900668,2026-04-23T23:55:14.039Z
4708826,921026,10950.48,2026-04-23T21:59:44.638Z,bid-extra-60351900678,2026-04-23T23:55:14.039Z
4708956,921336,11586.08,2026-04-23T21:59:44.638Z,bid-extra-60351900688,2026-04-23T23:55:14.039Z
4709086,921646,12221.68,2026-04-23T21:59:44.638Z,bid-extra-60351900698,2026-04-23T23:55:14.039Z
4709216,921956,3868.08,2026-04-23T21:59:44.638Z,bid-extra-60351900708,2026-04-23T23:55:14.039Z
4709346,922266,4503.68,2026-04-23T21:59:44.638Z,bid-extra-60351900718,2026-04-23T23:55:14.039Z
4709476,922576,5139.28,2026-04-23T21:59:44.638Z,bid-extra-60351900728,2026-04-23T23:55:14.039Z
4709606,922886,1234.88,2026-04-23T21:59:44.638Z,bid-extra-60351900738,2026-04-23T23:55:14.039Z
4709736,923196,1870.48,2026-04-23T21:59:44.638Z,bid-extra-60351900748,2026-04-23T23:55:14.039Z
4709866,923506,2506.08,2026-04-23T21:59:44.639Z,bid-extra-60351900758,2026-04-23T23:55:14.039Z
4709996,923816,3141.6800000000003,2026-04-23T21:59:44.639Z,bid-extra-60351900768,2026-04-23T23:55:14.039Z
4710126,924126,3777.28,2026-04-23T21:59:44.639Z,bid-extra-60351900778,2026-04-23T23:55:14.039Z
4710256,924436,4412.88,2026-04-23T21:59:44.639Z,bid-extra-60351900788,2026-04-23T23:55:14.039Z
4710386,924746,5048.4800000000005,2026-04-23T21:59:44.639Z,bid-extra-60351900798,2026-04-23T23:55:14.039Z
4710516,925056,5684.08,2026-04-23T21:59:44.639Z,bid-extra-60351900808,2026-04-23T23:55:14.039Z
4710646,925366,6319.68,2026-04-23T21:59:44.639Z,bid-extra-60351900818,2026-04-23T23:55:14.039Z
4710776,925676,6955.280000000001,2026-04-23T21:59:44.639Z,bid-extra-60351900828,2026-04-23T23:55:14.039Z
4710906,925986,7590.88,2026-04-23T21:59:44.639Z,bid-extra-60351900838,2026-04-23T23:55:14.039Z
4711036,926296,8226.48,2026-04-23T21:59:44.639Z,bid-extra-60351900848,2026-04-23T23:55:14.039Z
4711166,926606,4322.08,2026-04-23T21:59:44.640Z,bid-extra-60351900858,2026-04-23T23:55:14.039Z
4711296,926916,4957.68,2026-04-23T21:59:44.640Z,bid-extra-60351900868,2026-04-23T23:55:14.039Z
4711426,927226,5593.28,2026-04-23T21:59:44.640Z,bid-extra-60351900878,2026-04-23T23:55:14.039Z
4711556,927536,6228.88,2026-04-23T21:59:44.640Z,bid-extra-60351900888,2026-04-23T23:55:14.039Z
4711686,927846,6864.4800000000005,2026-04-23T21:59:44.640Z,bid-extra-60351900898,2026-04-23T23:55:14.039Z
4711816,928156,7500.08,2026-04-23T21:59:44.640Z,bid-extra-60351900908,2026-04-23T23:55:14.039Z
4711946,928466,8135.68,2026-04-23T21:59:44.640Z,bid-extra-60351900918,2026-04-23T23:55:14.039Z
4712076,928776,8771.28,2026-04-23T21:59:44.640Z,bid-extra-60351900928,2026-04-23T23:55:14.039Z
4712206,929086,9406.880000000001,2026-04-23T21:59:44.640Z,bid-extra-60351900938,2026-04-23T23:55:14.039Z
4712336,929396,10042.48,2026-04-23T21:59:44.640Z,bid-extra-60351900948,2026-04-23T23:55:14.039Z
4712466,929706,10678.08,2026-04-23T21:59:44.641Z,bid-extra-60351900958,2026-04-23T23:55:14.039Z
4712596,930016,11313.68,2026-04-23T21:59:44.641Z,bid-extra-60351900968,2026-04-23T23:55:14.039Z
4712726,930326,7409.280000000001,2026-04-23T21:59:44.641Z,bid-extra-60351900978,2026-04-23T23:55:14.039Z
4712856,930636,8044.88,2026-04-23T21:59:44.641Z,bid-extra-60351900988,2026-04-23T23:55:14.039Z
4712986,930946,8680.48,2026-04-23T21:59:44.641Z,bid-extra-60351900998,2026-04-23T23:55:14.039Z
4713116,931256,9316.08,2026-04-23T21:59:44.641Z,bid-extra-60351901008,2026-04-23T23:55:14.039Z
4713246,931566,9951.68,2026-04-23T21:59:44.641Z,bid-extra-60351901018,2026-04-23T23:55:14.039Z
4713376,931876,10587.28,2026-04-23T21:59:44.641Z,bid-extra-60351901028,2026-04-23T23:55:14.039Z
4713506,932186,11222.880000000001,2026-04-23T21:59:44.641Z,bid-extra-60351901038,2026-04-23T23:55:14.039Z
4713636,932496,2869.28,2026-04-23T21:59:44.641Z,bid-extra-60351901048,2026-04-23T23:55:14.039Z
4713766,932806,3504.88,2026-04-23T21:59:44.642Z,bid-extra-60351901058,2026-04-23T23:55:14.039Z
4713896,933116,4140.4800000000005,2026-04-23T21:59:44.642Z,bid-extra-60351901068,2026-04-23T23:55:14.039Z
4714026,933426,4776.08,2026-04-23T21:59:44.642Z,bid-extra-60351901078,2026-04-23T23:55:14.039Z
4714156,933736,5411.68,2026-04-23T21:59:44.642Z,bid-extra-60351901088,2026-04-23T23:55:14.039Z
4714286,934046,1507.28,2026-04-23T21:59:44.642Z,bid-extra-60351901098,2026-04-23T23:55:14.039Z
4714416,934356,2142.88,2026-04-23T21:59:44.642Z,bid-extra-60351901108,2026-04-23T23:55:14.039Z
4714546,934666,2778.48,2026-04-23T21:59:44.642Z,bid-extra-60351901118,2026-04-23T23:55:14.039Z
4714676,934976,3414.08,2026-04-23T21:59:44.642Z,bid-extra-60351901128,2026-04-23T23:55:14.039Z
4714806,935286,4049.6800000000003,2026-04-23T21:59:44.642Z,bid-extra-60351901138,2026-04-23T23:55:14.039Z
4714936,935596,4685.28,2026-04-23T21:59:44.642Z,bid-extra-60351901148,2026-04-23T23:55:14.039Z
4715066,935906,5320.88,2026-04-23T21:59:44.643Z,bid-extra-60351901158,2026-04-23T23:55:14.039Z
4715196,936216,5956.4800000000005,2026-04-23T21:59:44.643Z,bid-extra-60351901168,2026-04-23T23:55:14.039Z
4715326,936526,6592.08,2026-04-23T21:59:44.643Z,bid-extra-60351901178,2026-04-23T23:55:14.039Z
4715456,936836,7227.68,2026-04-23T21:59:44.643Z,bid-extra-60351901188,2026-04-23T23:55:14.039Z
4715586,937146,7863.280000000001,2026-04-23T21:59:44.643Z,bid-extra-60351901198,2026-04-23T23:55:14.039Z
4715716,937456,8498.880000000001,2026-04-23T21:59:44.643Z,bid-extra-60351901208,2026-04-23T23:55:14.039Z
4715846,937766,9134.48,2026-04-23T21:59:44.643Z,bid-extra-60351901218,2026-04-23T23:55:14.039Z
4715976,938076,5230.08,2026-04-23T21:59:44.643Z,bid-extra-60351901228,2026-04-23T23:55:14.039Z
4716106,938386,5865.68,2026-04-23T21:59:44.643Z,bid-extra-60351901238,2026-04-23T23:55:14.039Z
4716236,938696,6501.280000000001,2026-04-23T21:59:44.643Z,bid-extra-60351901248,2026-04-23T23:55:14.039Z
4716366,939006,7136.88,2026-04-23T21:59:44.644Z,bid-extra-60351901258,2026-04-23T23:55:14.039Z
4716496,939316,7772.4800000000005,2026-04-23T21:59:44.644Z,bid-extra-60351901268,2026-04-23T23:55:14.039Z
4716626,939626,8408.08,2026-04-23T21:59:44.644Z,bid-extra-60351901278,2026-04-23T23:55:14.039Z
4716756,939936,9043.68,2026-04-23T21:59:44.644Z,bid-extra-60351901288,2026-04-23T23:55:14.039Z
4716886,940246,9679.28,2026-04-23T21:59:44.644Z,bid-extra-60351901298,2026-04-23T23:55:14.039Z
4717016,940556,10314.880000000001,2026-04-23T21:59:44.644Z,bid-extra-60351901308,2026-04-23T23:55:14.039Z
4717146,940866,10950.48,2026-04-23T21:59:44.644Z,bid-extra-60351901318,2026-04-23T23:55:14.039Z
4717276,941176,11586.08,2026-04-23T21:59:44.644Z,bid-extra-60351901328,2026-04-23T23:55:14.039Z
4717406,941486,12221.68,2026-04-23T21:59:44.644Z,bid-extra-60351901338,2026-04-23T23:55:14.039Z
4717536,941796,8317.28,2026-04-23T21:59:44.644Z,bid-extra-60351901348,2026-04-23T23:55:14.039Z
4717666,942106,8952.880000000001,2026-04-23T21:59:44.645Z,bid-extra-60351901358,2026-04-23T23:55:14.039Z
4717796,942416,9588.48,2026-04-23T21:59:44.645Z,bid-extra-60351901368,2026-04-23T23:55:14.039Z
4717926,942726,10224.08,2026-04-23T21:59:44.645Z,bid-extra-60351901378,2026-04-23T23:55:14.039Z
4718056,943036,1870.48,2026-04-23T21:59:44.645Z,bid-extra-60351901388,2026-04-23T23:55:14.039Z
4718186,943346,2506.08,2026-04-23T21:59:44.645Z,bid-extra-60351901398,2026-04-23T23:55:14.039Z
4718316,943656,3141.6800000000003,2026-04-23T21:59:44.645Z,bid-extra-60351901408,2026-04-23T23:55:14.039Z
4718446,943966,3777.28,2026-04-23T21:59:44.645Z,bid-extra-60351901418,2026-04-23T23:55:14.039Z
4718576,944276,4412.88,2026-04-23T21:59:44.645Z,bid-extra-60351901428,2026-04-23T23:55:14.039Z
4718706,944586,5048.4800000000005,2026-04-23T21:59:44.645Z,bid-extra-60351901438,2026-04-23T23:55:14.039Z
4718836,944896,5684.08,2026-04-23T21:59:44.645Z,bid-extra-60351901448,2026-04-23T23:55:14.039Z
4718966,945206,6319.68,2026-04-23T21:59:44.646Z,bid-extra-60351901458,2026-04-23T23:55:14.039Z
4719096,945516,2415.28,2026-04-23T21:59:44.646Z,bid-extra-60351901468,2026-04-23T23:55:14.039Z
4719226,945826,3050.88,2026-04-23T21:59:44.646Z,bid-extra-60351901478,2026-04-23T23:55:14.039Z
4719356,946136,3686.48,2026-04-23T21:59:44.646Z,bid-extra-60351901488,2026-04-23T23:55:14.039Z
4719486,946446,4322.08,2026-04-23T21:59:44.646Z,bid-extra-60351901498,2026-04-23T23:55:14.039Z
4719616,946756,4957.68,2026-04-23T21:59:44.646Z,bid-extra-60351901508,2026-04-23T23:55:14.039Z
4719746,947066,5593.28,2026-04-23T21:59:44.646Z,bid-extra-60351901518,2026-04-23T23:55:14.039Z
4719876,947376,6228.88,2026-04-23T21:59:44.646Z,bid-extra-60351901528,2026-04-23T23:55:14.039Z
4720006,947686,6864.4800000000005,2026-04-23T21:59:44.646Z,bid-extra-60351901538,2026-04-23T23:55:14.039Z
4720136,947996,7500.08,2026-04-23T21:59:44.646Z,bid-extra-60351901548,2026-04-23T23:55:14.039Z
4720266,948306,8135.68,2026-04-23T21:59:44.647Z,bid-extra-60351901558,2026-04-23T23:55:14.039Z
4720396,948616,8771.28,2026-04-23T21:59:44.647Z,bid-extra-60351901568,2026-04-23T23:55:14.039Z
4720526,948926,9406.880000000001,2026-04-23T21:59:44.647Z,bid-extra-60351901578,2026-04-23T23:55:14.039Z
4720656,949236,5502.4800000000005,2026-04-23T21:59:44.647Z,bid-extra-60351901588,2026-04-23T23:55:14.039Z
4720786,949546,6138.08,2026-04-23T21:59:44.647Z,bid-extra-60351901598,2026-04-23T23:55:14.039Z
4720916,949856,6773.68,2026-04-23T21:59:44.647Z,bid-extra-60351901608,2026-04-23T23:55:14.039Z
4721046,950166,7409.280000000001,2026-04-23T21:59:44.647Z,bid-extra-60351901618,2026-04-23T23:55:14.039Z
4721176,950476,8044.88,2026-04-23T21:59:44.647Z,bid-extra-60351901628,2026-04-23T23:55:14.039Z
4721306,950786,8680.48,2026-04-23T21:59:44.647Z,bid-extra-60351901638,2026-04-23T23:55:14.039Z
4721436,951096,9316.08,2026-04-23T21:59:44.647Z,bid-extra-60351901648,2026-04-23T23:55:14.039Z
4721566,951406,9951.68,2026-04-23T21:59:44.648Z,bid-extra-60351901658,2026-04-23T23:55:14.039Z
4721696,951716,10587.28,2026-04-23T21:59:44.648Z,bid-extra-60351901668,2026-04-23T23:55:14.039Z
4721826,952026,11222.880000000001,2026-04-23T21:59:44.648Z,bid-extra-60351901678,2026-04-23T23:55:14.039Z
4721956,952336,11858.48,2026-04-23T21:59:44.648Z,bid-extra-60351901688,2026-04-23T23:55:14.039Z
4722086,952646,12494.08,2026-04-23T21:59:44.648Z,bid-extra-60351901698,2026-04-23T23:55:14.039Z
4722216,952956,8589.68,2026-04-23T21:59:44.648Z,bid-extra-60351901708,2026-04-23T23:55:14.039Z
4722346,953266,9225.28,2026-04-23T21:59:44.648Z,bid-extra-60351901718,2026-04-23T23:55:14.039Z
4722476,953576,871.6800000000001,2026-04-23T21:59:44.648Z,bid-extra-60351901728,2026-04-23T23:55:14.039Z
4722606,953886,1507.28,2026-04-23T21:59:44.648Z,bid-extra-60351901738,2026-04-23T23:55:14.039Z
4722736,954196,2142.88,2026-04-23T21:59:44.648Z,bid-extra-60351901748,2026-04-23T23:55:14.039Z
4722866,954506,2778.48,2026-04-23T21:59:44.649Z,bid-extra-60351901758,2026-04-23T23:55:14.039Z
4722996,954816,3414.08,2026-04-23T21:59:44.649Z,bid-extra-60351901768,2026-04-23T23:55:14.039Z
4723126,955126,4049.6800000000003,2026-04-23T21:59:44.649Z,bid-extra-60351901778,2026-04-23T23:55:14.039Z
4723256,955436,4685.28,2026-04-23T21:59:44.649Z,bid-extra-60351901788,2026-04-23T23:55:14.039Z
4723386,955746,5320.88,2026-04-23T21:59:44.649Z,bid-extra-60351901798,2026-04-23T23:55:14.039Z
4723516,956056,5956.4800000000005,2026-04-23T21:59:44.649Z,bid-extra-60351901808,2026-04-23T23:55:14.039Z
4723646,956366,6592.08,2026-04-23T21:59:44.649Z,bid-extra-60351901818,2026-04-23T23:55:14.039Z
4723776,956676,7227.68,2026-04-23T21:59:44.649Z,bid-extra-60351901828,2026-04-23T23:55:14.039Z
4723906,956986,3323.28,2026-04-23T21:59:44.649Z,bid-extra-60351901838,2026-04-23T23:55:14.039Z
4724036,957296,3958.88,2026-04-23T21:59:44.649Z,bid-extra-60351901848,2026-04-23T23:55:14.039Z
4724166,957606,4594.4800000000005,2026-04-23T21:59:44.650Z,bid-extra-60351901858,2026-04-23T23:55:14.039Z
4724296,957916,5230.08,2026-04-23T21:59:44.650Z,bid-extra-60351901868,2026-04-23T23:55:14.039Z
4724426,958226,5865.68,2026-04-23T21:59:44.650Z,bid-extra-60351901878,2026-04-23T23:55:14.039Z
4724556,958536,6501.280000000001,2026-04-23T21:59:44.650Z,bid-extra-60351901888,2026-04-23T23:55:14.039Z
4724686,958846,7136.88,2026-04-23T21:59:44.650Z,bid-extra-60351901898,2026-04-23T23:55:14.039Z
4724816,959156,7772.4800000000005,2026-04-23T21:59:44.650Z,bid-extra-60351901908,2026-04-23T23:55:14.039Z
4724946,959466,8408.08,2026-04-23T21:59:44.650Z,bid-extra-60351901918,2026-04-23T23:55:14.039Z
4725076,959776,9043.68,2026-04-23T21:59:44.650Z,bid-extra-60351901928,2026-04-23T23:55:14.039Z
4725206,960086,9679.28,2026-04-23T21:59:44.650Z,bid-extra-60351901938,2026-04-23T23:55:14.039Z
4725336,960396,10314.880000000001,2026-04-23T21:59:44.650Z,bid-extra-60351901948,2026-04-23T23:55:14.039Z
4725466,960706,6410.4800000000005,2026-04-23T21:59:44.651Z,bid-extra-60351901958,2026-04-23T23:55:14.039Z
4725596,961016,7046.08,2026-04-23T21:59:44.651Z,bid-extra-60351901968,2026-04-23T23:55:14.039Z
4725726,961326,7681.68,2026-04-23T21:59:44.651Z,bid-extra-60351901978,2026-04-23T23:55:14.039Z
4725856,961636,8317.28,2026-04-23T21:59:44.651Z,bid-extra-60351901988,2026-04-23T23:55:14.039Z
4725986,961946,8952.880000000001,2026-04-23T21:59:44.651Z,bid-extra-60351901998,2026-04-23T23:55:14.039Z
4726116,962256,9588.48,2026-04-23T21:59:44.651Z,bid-extra-60351902008,2026-04-23T23:55:14.039Z
4726246,962566,10224.08,2026-04-23T21:59:44.651Z,bid-extra-60351902018,2026-04-23T23:55:14.039Z
4726376,962876,10859.68,2026-04-23T21:59:44.651Z,bid-extra-60351902028,2026-04-23T23:55:14.039Z
4726506,963186,11495.28,2026-04-23T21:59:44.651Z,bid-extra-60351902038,2026-04-23T23:55:14.039Z
4726636,963496,12130.880000000001,2026-04-23T21:59:44.651Z,bid-extra-60351902048,2026-04-23T23:55:14.039Z
4726766,963806,12766.48,2026-04-23T21:59:44.652Z,bid-extra-60351902058,2026-04-23T23:55:14.039Z
4726896,964116,13402.08,2026-04-23T21:59:44.652Z,bid-extra-60351902068,2026-04-23T23:55:14.039Z
4727026,964426,508.48,2026-04-23T21:59:44.652Z,bid-extra-60351902078,2026-04-23T23:55:14.039Z
4727156,964736,1144.08,2026-04-23T21:59:44.652Z,bid-extra-60351902088,2026-04-23T23:55:14.039Z
4727286,965046,1779.68,2026-04-23T21:59:44.652Z,bid-extra-60351902098,2026-04-23T23:55:14.039Z
4727416,965356,2415.28,2026-04-23T21:59:44.652Z,bid-extra-60351902108,2026-04-23T23:55:14.039Z
4727546,965666,3050.88,2026-04-23T21:59:44.652Z,bid-extra-60351902118,2026-04-23T23:55:14.039Z
4727676,965976,3686.48,2026-04-23T21:59:44.652Z,bid-extra-60351902128,2026-04-23T23:55:14.039Z
4727806,966286,4322.08,2026-04-23T21:59:44.652Z,bid-extra-60351902138,2026-04-23T23:55:14.039Z
4727936,966596,4957.68,2026-04-23T21:59:44.652Z,bid-extra-60351902148,2026-04-23T23:55:14.039Z
4728066,966906,5593.28,2026-04-23T21:59:44.653Z,bid-extra-60351902158,2026-04-23T23:55:14.039Z
4728196,967216,6228.88,2026-04-23T21:59:44.653Z,bid-extra-60351902168,2026-04-23T23:55:14.039Z
4728326,967526,6864.4800000000005,2026-04-23T21:59:44.653Z,bid-extra-60351902178,2026-04-23T23:55:14.039Z
4728456,967836,7500.08,2026-04-23T21:59:44.653Z,bid-extra-60351902188,2026-04-23T23:55:14.039Z
4728586,968146,3595.6800000000003,2026-04-23T21:59:44.653Z,bid-extra-60351902198,2026-04-23T23:55:14.039Z
4728716,968456,4231.28,2026-04-23T21:59:44.653Z,bid-extra-60351902208,2026-04-23T23:55:14.039Z
4728846,968766,4866.88,2026-04-23T21:59:44.653Z,bid-extra-60351902218,2026-04-23T23:55:14.039Z
4728976,969076,5502.4800000000005,2026-04-23T21:59:44.653Z,bid-extra-60351902228,2026-04-23T23:55:14.039Z
4729106,969386,6138.08,2026-04-23T21:59:44.653Z,bid-extra-60351902238,2026-04-23T23:55:14.039Z
4729236,969696,6773.68,2026-04-23T21:59:44.653Z,bid-extra-60351902248,2026-04-23T23:55:14.039Z
4729366,970006,7409.280000000001,2026-04-23T21:59:44.654Z,bid-extra-60351902258,2026-04-23T23:55:14.039Z
4729496,970316,8044.88,2026-04-23T21:59:44.654Z,bid-extra-60351902268,2026-04-23T23:55:14.039Z
4729626,970626,8680.48,2026-04-23T21:59:44.654Z,bid-extra-60351902278,2026-04-23T23:55:14.039Z
4729756,970936,9316.08,2026-04-23T21:59:44.654Z,bid-extra-60351902288,2026-04-23T23:55:14.039Z
4729886,971246,9951.68,2026-04-23T21:59:44.654Z,bid-extra-60351902298,2026-04-23T23:55:14.039Z
4730016,971556,10587.28,2026-04-23T21:59:44.654Z,bid-extra-60351902308,2026-04-23T23:55:14.039Z
4730146,971866,6682.88,2026-04-23T21:59:44.654Z,bid-extra-60351902318,2026-04-23T23:55:14.039Z
4730276,972176,7318.4800000000005,2026-04-23T21:59:44.654Z,bid-extra-60351902328,2026-04-23T23:55:14.039Z
4730406,972486,7954.08,2026-04-23T21:59:44.654Z,bid-extra-60351902338,2026-04-23T23:55:14.039Z
4730536,972796,8589.68,2026-04-23T21:59:44.654Z,bid-extra-60351902348,2026-04-23T23:55:14.039Z
4730666,973106,9225.28,2026-04-23T21:59:44.655Z,bid-extra-60351902358,2026-04-23T23:55:14.039Z
4730796,973416,9860.880000000001,2026-04-23T21:59:44.655Z,bid-extra-60351902368,2026-04-23T23:55:14.039Z
4730926,973726,10496.48,2026-04-23T21:59:44.655Z,bid-extra-60351902378,2026-04-23T23:55:14.039Z
4731056,974036,11132.08,2026-04-23T21:59:44.655Z,bid-extra-60351902388,2026-04-23T23:55:14.039Z
4731186,974346,11767.68,2026-04-23T21:59:44.655Z,bid-extra-60351902398,2026-04-23T23:55:14.039Z
4731316,974656,12403.28,2026-04-23T21:59:44.655Z,bid-extra-60351902408,2026-04-23T23:55:14.039Z
