auction,bidder,price,dateTime,extra,processed_time
8960672,675428,10442.0,2026-04-23T21:59:17.139Z,bid-extra-60349150820,2026-04-23T23:55:14.039Z
8960802,675738,11077.6,2026-04-23T21:59:17.139Z,bid-extra-60349150830,2026-04-23T23:55:14.039Z
8960932,676048,11713.2,2026-04-23T21:59:17.139Z,bid-extra-60349150840,2026-04-23T23:55:14.039Z
8961192,676668,8444.4,2026-04-23T21:59:17.140Z,bid-extra-60349150860,2026-04-23T23:55:14.039Z
8961322,676978,9080.0,2026-04-23T21:59:17.140Z,bid-extra-60349150870,2026-04-23T23:55:14.039Z
8961452,677288,9715.6,2026-04-23T21:59:17.140Z,bid-extra-60349150880,2026-04-23T23:55:14.039Z
8961582,677598,10351.2,2026-04-23T21:59:17.140Z,bid-extra-60349150890,2026-04-23T23:55:14.039Z
8961842,678218,2633.2000000000003,2026-04-23T21:59:17.140Z,bid-extra-60349150910,2026-04-23T23:55:14.039Z
8961972,678528,3268.8,2026-04-23T21:59:17.140Z,bid-extra-60349150920,2026-04-23T23:55:14.039Z
8962102,678838,3904.4,2026-04-23T21:59:17.140Z,bid-extra-60349150930,2026-04-23T23:55:14.039Z
8962232,679148,4540.0,2026-04-23T21:59:17.140Z,bid-extra-60349150940,2026-04-23T23:55:14.039Z
8962492,679768,5811.2,2026-04-23T21:59:17.141Z,bid-extra-60349150960,2026-04-23T23:55:14.039Z
8962622,680078,6446.8,2026-04-23T21:59:17.141Z,bid-extra-60349150970,2026-04-23T23:55:14.039Z
8962752,680388,2542.4,2026-04-23T21:59:17.141Z,bid-extra-60349150980,2026-04-23T23:55:14.039Z
8962882,680698,3178.0,2026-04-23T21:59:17.141Z,bid-extra-60349150990,2026-04-23T23:55:14.039Z
8963142,681318,4449.2,2026-04-23T21:59:17.141Z,bid-extra-60349151010,2026-04-23T23:55:14.039Z
8963272,681628,5084.8,2026-04-23T21:59:17.141Z,bid-extra-60349151020,2026-04-23T23:55:14.039Z
8963402,681938,5720.400000000001,2026-04-23T21:59:17.141Z,bid-extra-60349151030,2026-04-23T23:55:14.039Z
8963532,682248,6356.0,2026-04-23T21:59:17.141Z,bid-extra-60349151040,2026-04-23T23:55:14.039Z
8963792,682868,7627.2,2026-04-23T21:59:17.142Z,bid-extra-60349151060,2026-04-23T23:55:14.039Z
8963922,683178,8262.800000000001,2026-04-23T21:59:17.142Z,bid-extra-60349151070,2026-04-23T23:55:14.039Z
8964052,683488,8898.4,2026-04-23T21:59:17.142Z,bid-extra-60349151080,2026-04-23T23:55:14.039Z
8964182,683798,9534.0,2026-04-23T21:59:17.142Z,bid-extra-60349151090,2026-04-23T23:55:14.039Z
8964442,684418,6265.2,2026-04-23T21:59:17.142Z,bid-extra-60349151110,2026-04-23T23:55:14.039Z
8964572,684728,6900.8,2026-04-23T21:59:17.142Z,bid-extra-60349151120,2026-04-23T23:55:14.039Z
8964702,685038,7536.400000000001,2026-04-23T21:59:17.142Z,bid-extra-60349151130,2026-04-23T23:55:14.039Z
8964832,685348,8172.0,2026-04-23T21:59:17.142Z,bid-extra-60349151140,2026-04-23T23:55:14.039Z
8965092,685968,9443.2,2026-04-23T21:59:17.143Z,bid-extra-60349151160,2026-04-23T23:55:14.039Z
8965222,686278,10078.800000000001,2026-04-23T21:59:17.143Z,bid-extra-60349151170,2026-04-23T23:55:14.039Z
8965352,686588,10714.4,2026-04-23T21:59:17.143Z,bid-extra-60349151180,2026-04-23T23:55:14.039Z
8965482,686898,11350.0,2026-04-23T21:59:17.143Z,bid-extra-60349151190,2026-04-23T23:55:14.039Z
8965742,687518,12621.2,2026-04-23T21:59:17.143Z,bid-extra-60349151210,2026-04-23T23:55:14.039Z
8965872,687828,8716.800000000001,2026-04-23T21:59:17.143Z,bid-extra-60349151220,2026-04-23T23:55:14.039Z
8966002,688138,9352.4,2026-04-23T21:59:17.143Z,bid-extra-60349151230,2026-04-23T23:55:14.039Z
8966132,688448,998.8000000000001,2026-04-23T21:59:17.143Z,bid-extra-60349151240,2026-04-23T23:55:14.039Z
8966392,689068,2270.0,2026-04-23T21:59:17.144Z,bid-extra-60349151260,2026-04-23T23:55:14.039Z
8966522,689378,2905.6,2026-04-23T21:59:17.144Z,bid-extra-60349151270,2026-04-23T23:55:14.039Z
8966652,689688,3541.2000000000003,2026-04-23T21:59:17.144Z,bid-extra-60349151280,2026-04-23T23:55:14.039Z
8966782,689998,4176.8,2026-04-23T21:59:17.144Z,bid-extra-60349151290,2026-04-23T23:55:14.039Z
8967042,690618,5448.0,2026-04-23T21:59:17.144Z,bid-extra-60349151310,2026-04-23T23:55:14.039Z
8967172,690928,6083.6,2026-04-23T21:59:17.144Z,bid-extra-60349151320,2026-04-23T23:55:14.039Z
8967302,691238,6719.2,2026-04-23T21:59:17.144Z,bid-extra-60349151330,2026-04-23T23:55:14.039Z
8967432,691548,7354.8,2026-04-23T21:59:17.144Z,bid-extra-60349151340,2026-04-23T23:55:14.039Z
8967692,692168,4086.0,2026-04-23T21:59:17.145Z,bid-extra-60349151360,2026-04-23T23:55:14.039Z
8967822,692478,4721.6,2026-04-23T21:59:17.145Z,bid-extra-60349151370,2026-04-23T23:55:14.039Z
8967952,692788,5357.2,2026-04-23T21:59:17.145Z,bid-extra-60349151380,2026-04-23T23:55:14.039Z
8968082,693098,5992.8,2026-04-23T21:59:17.145Z,bid-extra-60349151390,2026-04-23T23:55:14.039Z
8968342,693718,7264.0,2026-04-23T21:59:17.145Z,bid-extra-60349151410,2026-04-23T23:55:14.039Z
8968472,694028,7899.6,2026-04-23T21:59:17.145Z,bid-extra-60349151420,2026-04-23T23:55:14.039Z
8968602,694338,8535.2,2026-04-23T21:59:17.145Z,bid-extra-60349151430,2026-04-23T23:55:14.039Z
8968732,694648,9170.800000000001,2026-04-23T21:59:17.145Z,bid-extra-60349151440,2026-04-23T23:55:14.039Z
8968992,695268,10442.0,2026-04-23T21:59:17.146Z,bid-extra-60349151460,2026-04-23T23:55:14.039Z
8969122,695578,6537.6,2026-04-23T21:59:17.146Z,bid-extra-60349151470,2026-04-23T23:55:14.039Z
8969252,695888,7173.2,2026-04-23T21:59:17.146Z,bid-extra-60349151480,2026-04-23T23:55:14.039Z
8969382,696198,7808.8,2026-04-23T21:59:17.146Z,bid-extra-60349151490,2026-04-23T23:55:14.039Z
8969642,696818,9080.0,2026-04-23T21:59:17.146Z,bid-extra-60349151510,2026-04-23T23:55:14.039Z
8969772,697128,9715.6,2026-04-23T21:59:17.146Z,bid-extra-60349151520,2026-04-23T23:55:14.039Z
8969902,697438,10351.2,2026-04-23T21:59:17.146Z,bid-extra-60349151530,2026-04-23T23:55:14.039Z
8970032,697748,10986.800000000001,2026-04-23T21:59:17.146Z,bid-extra-60349151540,2026-04-23T23:55:14.039Z
8970292,698368,12258.0,2026-04-23T21:59:17.147Z,bid-extra-60349151560,2026-04-23T23:55:14.039Z
8970422,698678,12893.6,2026-04-23T21:59:17.147Z,bid-extra-60349151570,2026-04-23T23:55:14.039Z
8970552,698988,4540.0,2026-04-23T21:59:17.147Z,bid-extra-60349151580,2026-04-23T23:55:14.039Z
8970682,699298,635.6,2026-04-23T21:59:17.147Z,bid-extra-60349151590,2026-04-23T23:55:14.039Z
8970942,699918,1906.8,2026-04-23T21:59:17.147Z,bid-extra-60349151610,2026-04-23T23:55:14.039Z
8971072,700228,2542.4,2026-04-23T21:59:17.147Z,bid-extra-60349151620,2026-04-23T23:55:14.039Z
8971202,700538,3178.0,2026-04-23T21:59:17.147Z,bid-extra-60349151630,2026-04-23T23:55:14.039Z
8971332,700848,3813.6,2026-04-23T21:59:17.147Z,bid-extra-60349151640,2026-04-23T23:55:14.039Z
8971592,701468,5084.8,2026-04-23T21:59:17.148Z,bid-extra-60349151660,2026-04-23T23:55:14.039Z
8971722,701778,5720.400000000001,2026-04-23T21:59:17.148Z,bid-extra-60349151670,2026-04-23T23:55:14.039Z
8971852,702088,6356.0,2026-04-23T21:59:17.148Z,bid-extra-60349151680,2026-04-23T23:55:14.039Z
8971982,702398,6991.6,2026-04-23T21:59:17.148Z,bid-extra-60349151690,2026-04-23T23:55:14.039Z
8972242,703018,3722.8,2026-04-23T21:59:17.148Z,bid-extra-60349151710,2026-04-23T23:55:14.039Z
8972372,703328,4358.400000000001,2026-04-23T21:59:17.148Z,bid-extra-60349151720,2026-04-23T23:55:14.039Z
8972502,703638,4994.0,2026-04-23T21:59:17.148Z,bid-extra-60349151730,2026-04-23T23:55:14.039Z
8972632,703948,5629.6,2026-04-23T21:59:17.148Z,bid-extra-60349151740,2026-04-23T23:55:14.039Z
8972892,704568,6900.8,2026-04-23T21:59:17.149Z,bid-extra-60349151760,2026-04-23T23:55:14.039Z
8973022,704878,7536.400000000001,2026-04-23T21:59:17.149Z,bid-extra-60349151770,2026-04-23T23:55:14.039Z
8973152,705188,8172.0,2026-04-23T21:59:17.149Z,bid-extra-60349151780,2026-04-23T23:55:14.039Z
8973282,705498,8807.6,2026-04-23T21:59:17.149Z,bid-extra-60349151790,2026-04-23T23:55:14.039Z
8973542,706118,10078.800000000001,2026-04-23T21:59:17.149Z,bid-extra-60349151810,2026-04-23T23:55:14.039Z
8973672,706428,10714.4,2026-04-23T21:59:17.149Z,bid-extra-60349151820,2026-04-23T23:55:14.039Z
8973802,706738,6810.0,2026-04-23T21:59:17.149Z,bid-extra-60349151830,2026-04-23T23:55:14.039Z
8973932,707048,7445.6,2026-04-23T21:59:17.149Z,bid-extra-60349151840,2026-04-23T23:55:14.039Z
8974192,707668,8716.800000000001,2026-04-23T21:59:17.150Z,bid-extra-60349151860,2026-04-23T23:55:14.039Z
8974322,707978,9352.4,2026-04-23T21:59:17.150Z,bid-extra-60349151870,2026-04-23T23:55:14.039Z
8974452,708288,9988.0,2026-04-23T21:59:17.150Z,bid-extra-60349151880,2026-04-23T23:55:14.039Z
8974582,708598,10623.6,2026-04-23T21:59:17.150Z,bid-extra-60349151890,2026-04-23T23:55:14.039Z
8974842,709218,11894.800000000001,2026-04-23T21:59:17.150Z,bid-extra-60349151910,2026-04-23T23:55:14.039Z
8974972,709528,3541.2000000000003,2026-04-23T21:59:17.150Z,bid-extra-60349151920,2026-04-23T23:55:14.039Z
8975102,709838,4176.8,2026-04-23T21:59:17.150Z,bid-extra-60349151930,2026-04-23T23:55:14.039Z
8975232,710148,4812.400000000001,2026-04-23T21:59:17.150Z,bid-extra-60349151940,2026-04-23T23:55:14.039Z
8975492,710768,1543.6000000000001,2026-04-23T21:59:17.151Z,bid-extra-60349151960,2026-04-23T23:55:14.039Z
8975622,711078,2179.2000000000003,2026-04-23T21:59:17.151Z,bid-extra-60349151970,2026-04-23T23:55:14.039Z
8975752,711388,2814.8,2026-04-23T21:59:17.151Z,bid-extra-60349151980,2026-04-23T23:55:14.039Z
8975882,711698,3450.4,2026-04-23T21:59:17.151Z,bid-extra-60349151990,2026-04-23T23:55:14.039Z
8976142,712318,4721.6,2026-04-23T21:59:17.151Z,bid-extra-60349152010,2026-04-23T23:55:14.039Z
8976272,712628,5357.2,2026-04-23T21:59:17.151Z,bid-extra-60349152020,2026-04-23T23:55:14.039Z
8976402,712938,5992.8,2026-04-23T21:59:17.151Z,bid-extra-60349152030,2026-04-23T23:55:14.039Z
8976532,713248,6628.400000000001,2026-04-23T21:59:17.151Z,bid-extra-60349152040,2026-04-23T23:55:14.039Z
8976792,713868,7899.6,2026-04-23T21:59:17.152Z,bid-extra-60349152060,2026-04-23T23:55:14.039Z
8976922,714178,8535.2,2026-04-23T21:59:17.152Z,bid-extra-60349152070,2026-04-23T23:55:14.039Z
8977052,714488,4630.8,2026-04-23T21:59:17.152Z,bid-extra-60349152080,2026-04-23T23:55:14.039Z
8977182,714798,5266.400000000001,2026-04-23T21:59:17.152Z,bid-extra-60349152090,2026-04-23T23:55:14.039Z
8977442,715418,6537.6,2026-04-23T21:59:17.152Z,bid-extra-60349152110,2026-04-23T23:55:14.039Z
8977572,715728,7173.2,2026-04-23T21:59:17.152Z,bid-extra-60349152120,2026-04-23T23:55:14.039Z
8977702,716038,7808.8,2026-04-23T21:59:17.152Z,bid-extra-60349152130,2026-04-23T23:55:14.039Z
8977832,716348,8444.4,2026-04-23T21:59:17.152Z,bid-extra-60349152140,2026-04-23T23:55:14.039Z
8978092,716968,9715.6,2026-04-23T21:59:17.153Z,bid-extra-60349152160,2026-04-23T23:55:14.039Z
8978222,717278,10351.2,2026-04-23T21:59:17.153Z,bid-extra-60349152170,2026-04-23T23:55:14.039Z
8978352,717588,10986.800000000001,2026-04-23T21:59:17.153Z,bid-extra-60349152180,2026-04-23T23:55:14.039Z
8978482,717898,11622.4,2026-04-23T21:59:17.153Z,bid-extra-60349152190,2026-04-23T23:55:14.039Z
8978742,718518,8353.6,2026-04-23T21:59:17.153Z,bid-extra-60349152210,2026-04-23T23:55:14.039Z
8978872,718828,8989.2,2026-04-23T21:59:17.153Z,bid-extra-60349152220,2026-04-23T23:55:14.039Z
8979002,719138,9624.800000000001,2026-04-23T21:59:17.153Z,bid-extra-60349152230,2026-04-23T23:55:14.039Z
8979132,719448,10260.4,2026-04-23T21:59:17.153Z,bid-extra-60349152240,2026-04-23T23:55:14.039Z
8979392,720068,2542.4,2026-04-23T21:59:17.154Z,bid-extra-60349152260,2026-04-23T23:55:14.039Z
8979522,720378,3178.0,2026-04-23T21:59:17.154Z,bid-extra-60349152270,2026-04-23T23:55:14.039Z
8979652,720688,3813.6,2026-04-23T21:59:17.154Z,bid-extra-60349152280,2026-04-23T23:55:14.039Z
8979782,720998,4449.2,2026-04-23T21:59:17.154Z,bid-extra-60349152290,2026-04-23T23:55:14.039Z
8980042,721618,5720.400000000001,2026-04-23T21:59:17.154Z,bid-extra-60349152310,2026-04-23T23:55:14.039Z
8980172,721928,1816.0,2026-04-23T21:59:17.154Z,bid-extra-60349152320,2026-04-23T23:55:14.039Z
8980302,722238,2451.6,2026-04-23T21:59:17.154Z,bid-extra-60349152330,2026-04-23T23:55:14.039Z
8980432,722548,3087.2000000000003,2026-04-23T21:59:17.154Z,bid-extra-60349152340,2026-04-23T23:55:14.039Z
8980692,723168,4358.400000000001,2026-04-23T21:59:17.155Z,bid-extra-60349152360,2026-04-23T23:55:14.039Z
8980822,723478,4994.0,2026-04-23T21:59:17.155Z,bid-extra-60349152370,2026-04-23T23:55:14.039Z
8980952,723788,5629.6,2026-04-23T21:59:17.155Z,bid-extra-60349152380,2026-04-23T23:55:14.039Z
8981082,724098,6265.2,2026-04-23T21:59:17.155Z,bid-extra-60349152390,2026-04-23T23:55:14.039Z
8981342,724718,7536.400000000001,2026-04-23T21:59:17.155Z,bid-extra-60349152410,2026-04-23T23:55:14.039Z
8981472,725028,8172.0,2026-04-23T21:59:17.155Z,bid-extra-60349152420,2026-04-23T23:55:14.039Z
8981602,725338,8807.6,2026-04-23T21:59:17.155Z,bid-extra-60349152430,2026-04-23T23:55:14.039Z
8981732,725648,4903.2,2026-04-23T21:59:17.155Z,bid-extra-60349152440,2026-04-23T23:55:14.039Z
8981992,726268,6174.400000000001,2026-04-23T21:59:17.156Z,bid-extra-60349152460,2026-04-23T23:55:14.039Z
8982122,726578,6810.0,2026-04-23T21:59:17.156Z,bid-extra-60349152470,2026-04-23T23:55:14.039Z
8982252,726888,7445.6,2026-04-23T21:59:17.156Z,bid-extra-60349152480,2026-04-23T23:55:14.039Z
8982382,727198,8081.2,2026-04-23T21:59:17.156Z,bid-extra-60349152490,2026-04-23T23:55:14.039Z
8982642,727818,9352.4,2026-04-23T21:59:17.156Z,bid-extra-60349152510,2026-04-23T23:55:14.039Z
8982772,728128,9988.0,2026-04-23T21:59:17.156Z,bid-extra-60349152520,2026-04-23T23:55:14.039Z
8982902,728438,10623.6,2026-04-23T21:59:17.156Z,bid-extra-60349152530,2026-04-23T23:55:14.039Z
8983032,728748,11259.2,2026-04-23T21:59:17.156Z,bid-extra-60349152540,2026-04-23T23:55:14.039Z
8983292,729368,12530.4,2026-04-23T21:59:17.157Z,bid-extra-60349152560,2026-04-23T23:55:14.039Z
8983422,729678,8626.0,2026-04-23T21:59:17.157Z,bid-extra-60349152570,2026-04-23T23:55:14.039Z
8983552,729988,9261.6,2026-04-23T21:59:17.157Z,bid-extra-60349152580,2026-04-23T23:55:14.039Z
8983682,730298,9897.2,2026-04-23T21:59:17.157Z,bid-extra-60349152590,2026-04-23T23:55:14.039Z
8983942,730918,2179.2000000000003,2026-04-23T21:59:17.157Z,bid-extra-60349152610,2026-04-23T23:55:14.039Z
8984072,731228,2814.8,2026-04-23T21:59:17.157Z,bid-extra-60349152620,2026-04-23T23:55:14.039Z
8984202,731538,3450.4,2026-04-23T21:59:17.157Z,bid-extra-60349152630,2026-04-23T23:55:14.039Z
8984332,731848,4086.0,2026-04-23T21:59:17.157Z,bid-extra-60349152640,2026-04-23T23:55:14.039Z
8984592,732468,5357.2,2026-04-23T21:59:17.158Z,bid-extra-60349152660,2026-04-23T23:55:14.039Z
8984722,732778,5992.8,2026-04-23T21:59:17.158Z,bid-extra-60349152670,2026-04-23T23:55:14.039Z
8984852,733088,6628.400000000001,2026-04-23T21:59:17.158Z,bid-extra-60349152680,2026-04-23T23:55:14.039Z
8984982,733398,2724.0,2026-04-23T21:59:17.158Z,bid-extra-60349152690,2026-04-23T23:55:14.039Z
8985242,734018,3995.2000000000003,2026-04-23T21:59:17.158Z,bid-extra-60349152710,2026-04-23T23:55:14.039Z
8985372,734328,4630.8,2026-04-23T21:59:17.158Z,bid-extra-60349152720,2026-04-23T23:55:14.039Z
8985502,734638,5266.400000000001,2026-04-23T21:59:17.158Z,bid-extra-60349152730,2026-04-23T23:55:14.039Z
8985632,734948,5902.0,2026-04-23T21:59:17.158Z,bid-extra-60349152740,2026-04-23T23:55:14.039Z
8985892,735568,7173.2,2026-04-23T21:59:17.159Z,bid-extra-60349152760,2026-04-23T23:55:14.039Z
8986022,735878,7808.8,2026-04-23T21:59:17.159Z,bid-extra-60349152770,2026-04-23T23:55:14.039Z
8986152,736188,8444.4,2026-04-23T21:59:17.159Z,bid-extra-60349152780,2026-04-23T23:55:14.039Z
8986282,736498,9080.0,2026-04-23T21:59:17.159Z,bid-extra-60349152790,2026-04-23T23:55:14.039Z
8986542,737118,5811.2,2026-04-23T21:59:17.159Z,bid-extra-60349152810,2026-04-23T23:55:14.039Z
8986672,737428,6446.8,2026-04-23T21:59:17.159Z,bid-extra-60349152820,2026-04-23T23:55:14.039Z
8986802,737738,7082.400000000001,2026-04-23T21:59:17.159Z,bid-extra-60349152830,2026-04-23T23:55:14.039Z
8986932,738048,7718.0,2026-04-23T21:59:17.159Z,bid-extra-60349152840,2026-04-23T23:55:14.039Z
8987192,738668,8989.2,2026-04-23T21:59:17.160Z,bid-extra-60349152860,2026-04-23T23:55:14.039Z
8987322,738978,9624.800000000001,2026-04-23T21:59:17.160Z,bid-extra-60349152870,2026-04-23T23:55:14.039Z
8987452,739288,10260.4,2026-04-23T21:59:17.160Z,bid-extra-60349152880,2026-04-23T23:55:14.039Z
8987582,739598,10896.0,2026-04-23T21:59:17.160Z,bid-extra-60349152890,2026-04-23T23:55:14.039Z
8987842,740218,12167.2,2026-04-23T21:59:17.160Z,bid-extra-60349152910,2026-04-23T23:55:14.039Z
8987972,740528,12802.800000000001,2026-04-23T21:59:17.160Z,bid-extra-60349152920,2026-04-23T23:55:14.039Z
8988102,740838,8898.4,2026-04-23T21:59:17.160Z,bid-extra-60349152930,2026-04-23T23:55:14.039Z
8988232,741148,9534.0,2026-04-23T21:59:17.160Z,bid-extra-60349152940,2026-04-23T23:55:14.039Z
8988492,741768,1816.0,2026-04-23T21:59:17.161Z,bid-extra-60349152960,2026-04-23T23:55:14.039Z
8988622,742078,2451.6,2026-04-23T21:59:17.161Z,bid-extra-60349152970,2026-04-23T23:55:14.039Z
8988752,742388,3087.2000000000003,2026-04-23T21:59:17.161Z,bid-extra-60349152980,2026-04-23T23:55:14.039Z
8988882,742698,3722.8,2026-04-23T21:59:17.161Z,bid-extra-60349152990,2026-04-23T23:55:14.039Z
8989142,743318,4994.0,2026-04-23T21:59:17.161Z,bid-extra-60349153010,2026-04-23T23:55:14.039Z
