auction,bidder,price,dateTime,extra,processed_time
1705706,913586,9860.880000000001,2026-04-23T22:02:54.635Z,bid-extra-60370900438,2026-04-23T23:55:14.039Z
1705836,913896,10496.48,2026-04-23T22:02:54.635Z,bid-extra-60370900448,2026-04-23T23:55:14.039Z
1705966,914206,11132.08,2026-04-23T22:02:54.636Z,bid-extra-60370900458,2026-04-23T23:55:14.039Z
1706096,914516,11767.68,2026-04-23T22:02:54.636Z,bid-extra-60370900468,2026-04-23T23:55:14.039Z
1706226,914826,12403.28,2026-04-23T22:02:54.636Z,bid-extra-60370900478,2026-04-23T23:55:14.039Z
1706356,915136,8498.880000000001,2026-04-23T22:02:54.636Z,bid-extra-60370900488,2026-04-23T23:55:14.039Z
1706486,915446,9134.48,2026-04-23T22:02:54.636Z,bid-extra-60370900498,2026-04-23T23:55:14.039Z
1706616,915756,9770.08,2026-04-23T22:02:54.636Z,bid-extra-60370900508,2026-04-23T23:55:14.039Z
1706746,916066,1416.48,2026-04-23T22:02:54.636Z,bid-extra-60370900518,2026-04-23T23:55:14.039Z
1706876,916376,2052.08,2026-04-23T22:02:54.636Z,bid-extra-60370900528,2026-04-23T23:55:14.039Z
1707006,916686,2687.6800000000003,2026-04-23T22:02:54.636Z,bid-extra-60370900538,2026-04-23T23:55:14.039Z
1707136,916996,3323.28,2026-04-23T22:02:54.636Z,bid-extra-60370900548,2026-04-23T23:55:14.039Z
1707266,917306,3958.88,2026-04-23T22:02:54.637Z,bid-extra-60370900558,2026-04-23T23:55:14.039Z
1707396,917616,4594.4800000000005,2026-04-23T22:02:54.637Z,bid-extra-60370900568,2026-04-23T23:55:14.039Z
1707526,917926,5230.08,2026-04-23T22:02:54.637Z,bid-extra-60370900578,2026-04-23T23:55:14.039Z
1707656,918236,5865.68,2026-04-23T22:02:54.637Z,bid-extra-60370900588,2026-04-23T23:55:14.039Z
1707786,918546,6501.280000000001,2026-04-23T22:02:54.637Z,bid-extra-60370900598,2026-04-23T23:55:14.039Z
1707916,918856,7136.88,2026-04-23T22:02:54.637Z,bid-extra-60370900608,2026-04-23T23:55:14.039Z
1708046,919166,3232.48,2026-04-23T22:02:54.637Z,bid-extra-60370900618,2026-04-23T23:55:14.039Z
1708176,919476,3868.08,2026-04-23T22:02:54.637Z,bid-extra-60370900628,2026-04-23T23:55:14.039Z
1708306,919786,4503.68,2026-04-23T22:02:54.637Z,bid-extra-60370900638,2026-04-23T23:55:14.039Z
1708436,920096,5139.28,2026-04-23T22:02:54.637Z,bid-extra-60370900648,2026-04-23T23:55:14.039Z
1708566,920406,5774.88,2026-04-23T22:02:54.638Z,bid-extra-60370900658,2026-04-23T23:55:14.039Z
1708696,920716,6410.4800000000005,2026-04-23T22:02:54.638Z,bid-extra-60370900668,2026-04-23T23:55:14.039Z
1708826,921026,7046.08,2026-04-23T22:02:54.638Z,bid-extra-60370900678,2026-04-23T23:55:14.039Z
1708956,921336,7681.68,2026-04-23T22:02:54.638Z,bid-extra-60370900688,2026-04-23T23:55:14.039Z
1709086,921646,8317.28,2026-04-23T22:02:54.638Z,bid-extra-60370900698,2026-04-23T23:55:14.039Z
1709216,921956,8952.880000000001,2026-04-23T22:02:54.638Z,bid-extra-60370900708,2026-04-23T23:55:14.039Z
1709346,922266,9588.48,2026-04-23T22:02:54.638Z,bid-extra-60370900718,2026-04-23T23:55:14.039Z
1709476,922576,10224.08,2026-04-23T22:02:54.638Z,bid-extra-60370900728,2026-04-23T23:55:14.039Z
1709606,922886,6319.68,2026-04-23T22:02:54.638Z,bid-extra-60370900738,2026-04-23T23:55:14.039Z
1709736,923196,6955.280000000001,2026-04-23T22:02:54.638Z,bid-extra-60370900748,2026-04-23T23:55:14.039Z
1709866,923506,7590.88,2026-04-23T22:02:54.639Z,bid-extra-60370900758,2026-04-23T23:55:14.039Z
1709996,923816,8226.48,2026-04-23T22:02:54.639Z,bid-extra-60370900768,2026-04-23T23:55:14.039Z
1710126,924126,8862.08,2026-04-23T22:02:54.639Z,bid-extra-60370900778,2026-04-23T23:55:14.039Z
1710256,924436,9497.68,2026-04-23T22:02:54.639Z,bid-extra-60370900788,2026-04-23T23:55:14.039Z
1710386,924746,10133.28,2026-04-23T22:02:54.639Z,bid-extra-60370900798,2026-04-23T23:55:14.039Z
1710516,925056,10768.880000000001,2026-04-23T22:02:54.639Z,bid-extra-60370900808,2026-04-23T23:55:14.039Z
1710646,925366,11404.48,2026-04-23T22:02:54.639Z,bid-extra-60370900818,2026-04-23T23:55:14.039Z
1710776,925676,12040.08,2026-04-23T22:02:54.639Z,bid-extra-60370900828,2026-04-23T23:55:14.039Z
1710906,925986,12675.68,2026-04-23T22:02:54.639Z,bid-extra-60370900838,2026-04-23T23:55:14.039Z
1711036,926296,13311.28,2026-04-23T22:02:54.639Z,bid-extra-60370900848,2026-04-23T23:55:14.039Z
1711166,926606,417.68,2026-04-23T22:02:54.640Z,bid-extra-60370900858,2026-04-23T23:55:14.039Z
1711296,926916,1053.28,2026-04-23T22:02:54.640Z,bid-extra-60370900868,2026-04-23T23:55:14.039Z
1711426,927226,1688.88,2026-04-23T22:02:54.640Z,bid-extra-60370900878,2026-04-23T23:55:14.039Z
1711556,927536,2324.48,2026-04-23T22:02:54.640Z,bid-extra-60370900888,2026-04-23T23:55:14.039Z
1711686,927846,2960.08,2026-04-23T22:02:54.640Z,bid-extra-60370900898,2026-04-23T23:55:14.039Z
1711816,928156,3595.6800000000003,2026-04-23T22:02:54.640Z,bid-extra-60370900908,2026-04-23T23:55:14.039Z
1711946,928466,4231.28,2026-04-23T22:02:54.640Z,bid-extra-60370900918,2026-04-23T23:55:14.039Z
1712076,928776,4866.88,2026-04-23T22:02:54.640Z,bid-extra-60370900928,2026-04-23T23:55:14.039Z
1712206,929086,5502.4800000000005,2026-04-23T22:02:54.640Z,bid-extra-60370900938,2026-04-23T23:55:14.039Z
1712336,929396,6138.08,2026-04-23T22:02:54.640Z,bid-extra-60370900948,2026-04-23T23:55:14.039Z
1712466,929706,6773.68,2026-04-23T22:02:54.641Z,bid-extra-60370900958,2026-04-23T23:55:14.039Z
1712596,930016,7409.280000000001,2026-04-23T22:02:54.641Z,bid-extra-60370900968,2026-04-23T23:55:14.039Z
1712726,930326,3504.88,2026-04-23T22:02:54.641Z,bid-extra-60370900978,2026-04-23T23:55:14.039Z
1712856,930636,4140.4800000000005,2026-04-23T22:02:54.641Z,bid-extra-60370900988,2026-04-23T23:55:14.039Z
1712986,930946,4776.08,2026-04-23T22:02:54.641Z,bid-extra-60370900998,2026-04-23T23:55:14.039Z
1713116,931256,5411.68,2026-04-23T22:02:54.641Z,bid-extra-60370901008,2026-04-23T23:55:14.039Z
1713246,931566,6047.28,2026-04-23T22:02:54.641Z,bid-extra-60370901018,2026-04-23T23:55:14.039Z
1713376,931876,6682.88,2026-04-23T22:02:54.641Z,bid-extra-60370901028,2026-04-23T23:55:14.039Z
1713506,932186,7318.4800000000005,2026-04-23T22:02:54.641Z,bid-extra-60370901038,2026-04-23T23:55:14.039Z
1713636,932496,7954.08,2026-04-23T22:02:54.641Z,bid-extra-60370901048,2026-04-23T23:55:14.039Z
1713766,932806,8589.68,2026-04-23T22:02:54.642Z,bid-extra-60370901058,2026-04-23T23:55:14.039Z
1713896,933116,9225.28,2026-04-23T22:02:54.642Z,bid-extra-60370901068,2026-04-23T23:55:14.039Z
1714026,933426,9860.880000000001,2026-04-23T22:02:54.642Z,bid-extra-60370901078,2026-04-23T23:55:14.039Z
1714156,933736,10496.48,2026-04-23T22:02:54.642Z,bid-extra-60370901088,2026-04-23T23:55:14.039Z
1714286,934046,6592.08,2026-04-23T22:02:54.642Z,bid-extra-60370901098,2026-04-23T23:55:14.039Z
1714416,934356,7227.68,2026-04-23T22:02:54.642Z,bid-extra-60370901108,2026-04-23T23:55:14.039Z
1714546,934666,7863.280000000001,2026-04-23T22:02:54.642Z,bid-extra-60370901118,2026-04-23T23:55:14.039Z
1714676,934976,8498.880000000001,2026-04-23T22:02:54.642Z,bid-extra-60370901128,2026-04-23T23:55:14.039Z
1714806,935286,9134.48,2026-04-23T22:02:54.642Z,bid-extra-60370901138,2026-04-23T23:55:14.039Z
1714936,935596,9770.08,2026-04-23T22:02:54.642Z,bid-extra-60370901148,2026-04-23T23:55:14.039Z
1715066,935906,10405.68,2026-04-23T22:02:54.643Z,bid-extra-60370901158,2026-04-23T23:55:14.039Z
1715196,936216,11041.28,2026-04-23T22:02:54.643Z,bid-extra-60370901168,2026-04-23T23:55:14.039Z
1715326,936526,11676.880000000001,2026-04-23T22:02:54.643Z,bid-extra-60370901178,2026-04-23T23:55:14.039Z
1715456,936836,12312.48,2026-04-23T22:02:54.643Z,bid-extra-60370901188,2026-04-23T23:55:14.039Z
1715586,937146,3958.88,2026-04-23T22:02:54.643Z,bid-extra-60370901198,2026-04-23T23:55:14.039Z
1715716,937456,4594.4800000000005,2026-04-23T22:02:54.643Z,bid-extra-60370901208,2026-04-23T23:55:14.039Z
1715846,937766,5230.08,2026-04-23T22:02:54.643Z,bid-extra-60370901218,2026-04-23T23:55:14.039Z
1715976,938076,1325.68,2026-04-23T22:02:54.643Z,bid-extra-60370901228,2026-04-23T23:55:14.039Z
1716106,938386,1961.28,2026-04-23T22:02:54.643Z,bid-extra-60370901238,2026-04-23T23:55:14.039Z
1716236,938696,2596.88,2026-04-23T22:02:54.643Z,bid-extra-60370901248,2026-04-23T23:55:14.039Z
1716366,939006,3232.48,2026-04-23T22:02:54.644Z,bid-extra-60370901258,2026-04-23T23:55:14.039Z
1716496,939316,3868.08,2026-04-23T22:02:54.644Z,bid-extra-60370901268,2026-04-23T23:55:14.039Z
1716626,939626,4503.68,2026-04-23T22:02:54.644Z,bid-extra-60370901278,2026-04-23T23:55:14.039Z
1716756,939936,5139.28,2026-04-23T22:02:54.644Z,bid-extra-60370901288,2026-04-23T23:55:14.039Z
1716886,940246,5774.88,2026-04-23T22:02:54.644Z,bid-extra-60370901298,2026-04-23T23:55:14.039Z
1717016,940556,6410.4800000000005,2026-04-23T22:02:54.644Z,bid-extra-60370901308,2026-04-23T23:55:14.039Z
1717146,940866,7046.08,2026-04-23T22:02:54.644Z,bid-extra-60370901318,2026-04-23T23:55:14.039Z
1717276,941176,7681.68,2026-04-23T22:02:54.644Z,bid-extra-60370901328,2026-04-23T23:55:14.039Z
1717406,941486,8317.28,2026-04-23T22:02:54.644Z,bid-extra-60370901338,2026-04-23T23:55:14.039Z
1717536,941796,4412.88,2026-04-23T22:02:54.644Z,bid-extra-60370901348,2026-04-23T23:55:14.039Z
1717666,942106,5048.4800000000005,2026-04-23T22:02:54.645Z,bid-extra-60370901358,2026-04-23T23:55:14.039Z
1717796,942416,5684.08,2026-04-23T22:02:54.645Z,bid-extra-60370901368,2026-04-23T23:55:14.039Z
1717926,942726,6319.68,2026-04-23T22:02:54.645Z,bid-extra-60370901378,2026-04-23T23:55:14.039Z
1718056,943036,6955.280000000001,2026-04-23T22:02:54.645Z,bid-extra-60370901388,2026-04-23T23:55:14.039Z
1718186,943346,7590.88,2026-04-23T22:02:54.645Z,bid-extra-60370901398,2026-04-23T23:55:14.039Z
1718316,943656,8226.48,2026-04-23T22:02:54.645Z,bid-extra-60370901408,2026-04-23T23:55:14.039Z
1718446,943966,8862.08,2026-04-23T22:02:54.645Z,bid-extra-60370901418,2026-04-23T23:55:14.039Z
1718576,944276,9497.68,2026-04-23T22:02:54.645Z,bid-extra-60370901428,2026-04-23T23:55:14.039Z
1718706,944586,10133.28,2026-04-23T22:02:54.645Z,bid-extra-60370901438,2026-04-23T23:55:14.039Z
1718836,944896,10768.880000000001,2026-04-23T22:02:54.645Z,bid-extra-60370901448,2026-04-23T23:55:14.039Z
1718966,945206,11404.48,2026-04-23T22:02:54.646Z,bid-extra-60370901458,2026-04-23T23:55:14.039Z
1719096,945516,7500.08,2026-04-23T22:02:54.646Z,bid-extra-60370901468,2026-04-23T23:55:14.039Z
1719226,945826,8135.68,2026-04-23T22:02:54.646Z,bid-extra-60370901478,2026-04-23T23:55:14.039Z
1719356,946136,8771.28,2026-04-23T22:02:54.646Z,bid-extra-60370901488,2026-04-23T23:55:14.039Z
1719486,946446,9406.880000000001,2026-04-23T22:02:54.646Z,bid-extra-60370901498,2026-04-23T23:55:14.039Z
1719616,946756,10042.48,2026-04-23T22:02:54.646Z,bid-extra-60370901508,2026-04-23T23:55:14.039Z
1719746,947066,10678.08,2026-04-23T22:02:54.646Z,bid-extra-60370901518,2026-04-23T23:55:14.039Z
1719876,947376,11313.68,2026-04-23T22:02:54.646Z,bid-extra-60370901528,2026-04-23T23:55:14.039Z
1720006,947686,2960.08,2026-04-23T22:02:54.646Z,bid-extra-60370901538,2026-04-23T23:55:14.039Z
1720136,947996,3595.6800000000003,2026-04-23T22:02:54.646Z,bid-extra-60370901548,2026-04-23T23:55:14.039Z
1720266,948306,4231.28,2026-04-23T22:02:54.647Z,bid-extra-60370901558,2026-04-23T23:55:14.039Z
1720396,948616,4866.88,2026-04-23T22:02:54.647Z,bid-extra-60370901568,2026-04-23T23:55:14.039Z
1720526,948926,5502.4800000000005,2026-04-23T22:02:54.647Z,bid-extra-60370901578,2026-04-23T23:55:14.039Z
1720656,949236,1598.0800000000002,2026-04-23T22:02:54.647Z,bid-extra-60370901588,2026-04-23T23:55:14.039Z
1720786,949546,2233.6800000000003,2026-04-23T22:02:54.647Z,bid-extra-60370901598,2026-04-23T23:55:14.039Z
1720916,949856,2869.28,2026-04-23T22:02:54.647Z,bid-extra-60370901608,2026-04-23T23:55:14.039Z
1721046,950166,3504.88,2026-04-23T22:02:54.647Z,bid-extra-60370901618,2026-04-23T23:55:14.039Z
1721176,950476,4140.4800000000005,2026-04-23T22:02:54.647Z,bid-extra-60370901628,2026-04-23T23:55:14.039Z
1721306,950786,4776.08,2026-04-23T22:02:54.647Z,bid-extra-60370901638,2026-04-23T23:55:14.039Z
1721436,951096,5411.68,2026-04-23T22:02:54.647Z,bid-extra-60370901648,2026-04-23T23:55:14.039Z
1721566,951406,6047.28,2026-04-23T22:02:54.648Z,bid-extra-60370901658,2026-04-23T23:55:14.039Z
1721696,951716,6682.88,2026-04-23T22:02:54.648Z,bid-extra-60370901668,2026-04-23T23:55:14.039Z
1721826,952026,7318.4800000000005,2026-04-23T22:02:54.648Z,bid-extra-60370901678,2026-04-23T23:55:14.039Z
1721956,952336,7954.08,2026-04-23T22:02:54.648Z,bid-extra-60370901688,2026-04-23T23:55:14.039Z
1722086,952646,8589.68,2026-04-23T22:02:54.648Z,bid-extra-60370901698,2026-04-23T23:55:14.039Z
1722216,952956,4685.28,2026-04-23T22:02:54.648Z,bid-extra-60370901708,2026-04-23T23:55:14.039Z
1722346,953266,5320.88,2026-04-23T22:02:54.648Z,bid-extra-60370901718,2026-04-23T23:55:14.039Z
1722476,953576,5956.4800000000005,2026-04-23T22:02:54.648Z,bid-extra-60370901728,2026-04-23T23:55:14.039Z
1722606,953886,6592.08,2026-04-23T22:02:54.648Z,bid-extra-60370901738,2026-04-23T23:55:14.039Z
1722736,954196,7227.68,2026-04-23T22:02:54.648Z,bid-extra-60370901748,2026-04-23T23:55:14.039Z
1722866,954506,7863.280000000001,2026-04-23T22:02:54.649Z,bid-extra-60370901758,2026-04-23T23:55:14.039Z
1722996,954816,8498.880000000001,2026-04-23T22:02:54.649Z,bid-extra-60370901768,2026-04-23T23:55:14.039Z
1723126,955126,9134.48,2026-04-23T22:02:54.649Z,bid-extra-60370901778,2026-04-23T23:55:14.039Z
1723256,955436,9770.08,2026-04-23T22:02:54.649Z,bid-extra-60370901788,2026-04-23T23:55:14.039Z
1723386,955746,10405.68,2026-04-23T22:02:54.649Z,bid-extra-60370901798,2026-04-23T23:55:14.039Z
1723516,956056,11041.28,2026-04-23T22:02:54.649Z,bid-extra-60370901808,2026-04-23T23:55:14.039Z
1723646,956366,11676.880000000001,2026-04-23T22:02:54.649Z,bid-extra-60370901818,2026-04-23T23:55:14.039Z
1723776,956676,12312.48,2026-04-23T22:02:54.649Z,bid-extra-60370901828,2026-04-23T23:55:14.039Z
1723906,956986,8408.08,2026-04-23T22:02:54.649Z,bid-extra-60370901838,2026-04-23T23:55:14.039Z
1724036,957296,9043.68,2026-04-23T22:02:54.649Z,bid-extra-60370901848,2026-04-23T23:55:14.039Z
1724166,957606,9679.28,2026-04-23T22:02:54.650Z,bid-extra-60370901858,2026-04-23T23:55:14.039Z
1724296,957916,10314.880000000001,2026-04-23T22:02:54.650Z,bid-extra-60370901868,2026-04-23T23:55:14.039Z
1724426,958226,1961.28,2026-04-23T22:02:54.650Z,bid-extra-60370901878,2026-04-23T23:55:14.039Z
1724556,958536,2596.88,2026-04-23T22:02:54.650Z,bid-extra-60370901888,2026-04-23T23:55:14.039Z
1724686,958846,3232.48,2026-04-23T22:02:54.650Z,bid-extra-60370901898,2026-04-23T23:55:14.039Z
1724816,959156,3868.08,2026-04-23T22:02:54.650Z,bid-extra-60370901908,2026-04-23T23:55:14.039Z
1724946,959466,4503.68,2026-04-23T22:02:54.650Z,bid-extra-60370901918,2026-04-23T23:55:14.039Z
1725076,959776,5139.28,2026-04-23T22:02:54.650Z,bid-extra-60370901928,2026-04-23T23:55:14.039Z
1725206,960086,5774.88,2026-04-23T22:02:54.650Z,bid-extra-60370901938,2026-04-23T23:55:14.039Z
1725336,960396,6410.4800000000005,2026-04-23T22:02:54.650Z,bid-extra-60370901948,2026-04-23T23:55:14.039Z
1725466,960706,2506.08,2026-04-23T22:02:54.651Z,bid-extra-60370901958,2026-04-23T23:55:14.039Z
1725596,961016,3141.6800000000003,2026-04-23T22:02:54.651Z,bid-extra-60370901968,2026-04-23T23:55:14.039Z
1725726,961326,3777.28,2026-04-23T22:02:54.651Z,bid-extra-60370901978,2026-04-23T23:55:14.039Z
1725856,961636,4412.88,2026-04-23T22:02:54.651Z,bid-extra-60370901988,2026-04-23T23:55:14.039Z
1725986,961946,5048.4800000000005,2026-04-23T22:02:54.651Z,bid-extra-60370901998,2026-04-23T23:55:14.039Z
1726116,962256,5684.08,2026-04-23T22:02:54.651Z,bid-extra-60370902008,2026-04-23T23:55:14.039Z
1726246,962566,6319.68,2026-04-23T22:02:54.651Z,bid-extra-60370902018,2026-04-23T23:55:14.039Z
1726376,962876,6955.280000000001,2026-04-23T22:02:54.651Z,bid-extra-60370902028,2026-04-23T23:55:14.039Z
1726506,963186,7590.88,2026-04-23T22:02:54.651Z,bid-extra-60370902038,2026-04-23T23:55:14.039Z
1726636,963496,8226.48,2026-04-23T22:02:54.651Z,bid-extra-60370902048,2026-04-23T23:55:14.039Z
1726766,963806,8862.08,2026-04-23T22:02:54.652Z,bid-extra-60370902058,2026-04-23T23:55:14.039Z
1726896,964116,9497.68,2026-04-23T22:02:54.652Z,bid-extra-60370902068,2026-04-23T23:55:14.039Z
1727026,964426,5593.28,2026-04-23T22:02:54.652Z,bid-extra-60370902078,2026-04-23T23:55:14.039Z
1727156,964736,6228.88,2026-04-23T22:02:54.652Z,bid-extra-60370902088,2026-04-23T23:55:14.039Z
1727286,965046,6864.4800000000005,2026-04-23T22:02:54.652Z,bid-extra-60370902098,2026-04-23T23:55:14.039Z
1727416,965356,7500.08,2026-04-23T22:02:54.652Z,bid-extra-60370902108,2026-04-23T23:55:14.039Z
1727546,965666,8135.68,2026-04-23T22:02:54.652Z,bid-extra-60370902118,2026-04-23T23:55:14.039Z
1727676,965976,8771.28,2026-04-23T22:02:54.652Z,bid-extra-60370902128,2026-04-23T23:55:14.039Z
1727806,966286,9406.880000000001,2026-04-23T22:02:54.652Z,bid-extra-60370902138,2026-04-23T23:55:14.039Z
1727936,966596,10042.48,2026-04-23T22:02:54.652Z,bid-extra-60370902148,2026-04-23T23:55:14.039Z
1728066,966906,10678.08,2026-04-23T22:02:54.653Z,bid-extra-60370902158,2026-04-23T23:55:14.039Z
1728196,967216,11313.68,2026-04-23T22:02:54.653Z,bid-extra-60370902168,2026-04-23T23:55:14.039Z
1728326,967526,11949.28,2026-04-23T22:02:54.653Z,bid-extra-60370902178,2026-04-23T23:55:14.039Z
1728456,967836,12584.880000000001,2026-04-23T22:02:54.653Z,bid-extra-60370902188,2026-04-23T23:55:14.039Z
1728586,968146,8680.48,2026-04-23T22:02:54.653Z,bid-extra-60370902198,2026-04-23T23:55:14.039Z
1728716,968456,9316.08,2026-04-23T22:02:54.653Z,bid-extra-60370902208,2026-04-23T23:55:14.039Z
1728846,968766,962.48,2026-04-23T22:02:54.653Z,bid-extra-60370902218,2026-04-23T23:55:14.039Z
1728976,969076,1598.0800000000002,2026-04-23T22:02:54.653Z,bid-extra-60370902228,2026-04-23T23:55:14.039Z
1729106,969386,2233.6800000000003,2026-04-23T22:02:54.653Z,bid-extra-60370902238,2026-04-23T23:55:14.039Z
1729236,969696,2869.28,2026-04-23T22:02:54.653Z,bid-extra-60370902248,2026-04-23T23:55:14.039Z
1729366,970006,3504.88,2026-04-23T22:02:54.654Z,bid-extra-60370902258,2026-04-23T23:55:14.039Z
1729496,970316,4140.4800000000005,2026-04-23T22:02:54.654Z,bid-extra-60370902268,2026-04-23T23:55:14.039Z
1729626,970626,4776.08,2026-04-23T22:02:54.654Z,bid-extra-60370902278,2026-04-23T23:55:14.039Z
1729756,970936,5411.68,2026-04-23T22:02:54.654Z,bid-extra-60370902288,2026-04-23T23:55:14.039Z
1729886,971246,6047.28,2026-04-23T22:02:54.654Z,bid-extra-60370902298,2026-04-23T23:55:14.039Z
1730016,971556,6682.88,2026-04-23T22:02:54.654Z,bid-extra-60370902308,2026-04-23T23:55:14.039Z
1730146,971866,2778.48,2026-04-23T22:02:54.654Z,bid-extra-60370902318,2026-04-23T23:55:14.039Z
1730276,972176,3414.08,2026-04-23T22:02:54.654Z,bid-extra-60370902328,2026-04-23T23:55:14.039Z
1730406,972486,4049.6800000000003,2026-04-23T22:02:54.654Z,bid-extra-60370902338,2026-04-23T23:55:14.039Z
1730536,972796,4685.28,2026-04-23T22:02:54.654Z,bid-extra-60370902348,2026-04-23T23:55:14.039Z
1730666,973106,5320.88,2026-04-23T22:02:54.655Z,bid-extra-60370902358,2026-04-23T23:55:14.039Z
1730796,973416,5956.4800000000005,2026-04-23T22:02:54.655Z,bid-extra-60370902368,2026-04-23T23:55:14.039Z
1730926,973726,6592.08,2026-04-23T22:02:54.655Z,bid-extra-60370902378,2026-04-23T23:55:14.039Z
1731056,974036,7227.68,2026-04-23T22:02:54.655Z,bid-extra-60370902388,2026-04-23T23:55:14.039Z
1731186,974346,7863.280000000001,2026-04-23T22:02:54.655Z,bid-extra-60370902398,2026-04-23T23:55:14.039Z
1731316,974656,8498.880000000001,2026-04-23T22:02:54.655Z,bid-extra-60370902408,2026-04-23T23:55:14.039Z
