auction,bidder,price,dateTime,extra,processed_time
1456382,165198,635.6,2026-04-23T21:59:42.136Z,bid-extra-60351650490,2026-04-23T23:55:14.039Z
1456642,165818,1906.8,2026-04-23T21:59:42.136Z,bid-extra-60351650510,2026-04-23T23:55:14.039Z
1456772,166128,2542.4,2026-04-23T21:59:42.136Z,bid-extra-60351650520,2026-04-23T23:55:14.039Z
1456902,166438,3178.0,2026-04-23T21:59:42.136Z,bid-extra-60351650530,2026-04-23T23:55:14.039Z
1457032,166748,3813.6,2026-04-23T21:59:42.136Z,bid-extra-60351650540,2026-04-23T23:55:14.039Z
1457292,167368,5084.8,2026-04-23T21:59:42.137Z,bid-extra-60351650560,2026-04-23T23:55:14.039Z
1457422,167678,5720.400000000001,2026-04-23T21:59:42.137Z,bid-extra-60351650570,2026-04-23T23:55:14.039Z
1457552,167988,6356.0,2026-04-23T21:59:42.137Z,bid-extra-60351650580,2026-04-23T23:55:14.039Z
1457682,168298,6991.6,2026-04-23T21:59:42.137Z,bid-extra-60351650590,2026-04-23T23:55:14.039Z
1457942,168918,3722.8,2026-04-23T21:59:42.137Z,bid-extra-60351650610,2026-04-23T23:55:14.039Z
1458072,169228,4358.400000000001,2026-04-23T21:59:42.137Z,bid-extra-60351650620,2026-04-23T23:55:14.039Z
1458202,169538,4994.0,2026-04-23T21:59:42.137Z,bid-extra-60351650630,2026-04-23T23:55:14.039Z
1458332,169848,5629.6,2026-04-23T21:59:42.137Z,bid-extra-60351650640,2026-04-23T23:55:14.039Z
1458592,170468,6900.8,2026-04-23T21:59:42.138Z,bid-extra-60351650660,2026-04-23T23:55:14.039Z
1458722,170778,7536.400000000001,2026-04-23T21:59:42.138Z,bid-extra-60351650670,2026-04-23T23:55:14.039Z
1458852,171088,8172.0,2026-04-23T21:59:42.138Z,bid-extra-60351650680,2026-04-23T23:55:14.039Z
1458982,171398,8807.6,2026-04-23T21:59:42.138Z,bid-extra-60351650690,2026-04-23T23:55:14.039Z
1459242,172018,10078.800000000001,2026-04-23T21:59:42.138Z,bid-extra-60351650710,2026-04-23T23:55:14.039Z
1459372,172328,10714.4,2026-04-23T21:59:42.138Z,bid-extra-60351650720,2026-04-23T23:55:14.039Z
1459502,172638,11350.0,2026-04-23T21:59:42.138Z,bid-extra-60351650730,2026-04-23T23:55:14.039Z
1459632,172948,7445.6,2026-04-23T21:59:42.138Z,bid-extra-60351650740,2026-04-23T23:55:14.039Z
1459892,173568,8716.800000000001,2026-04-23T21:59:42.139Z,bid-extra-60351650760,2026-04-23T23:55:14.039Z
1460022,173878,9352.4,2026-04-23T21:59:42.139Z,bid-extra-60351650770,2026-04-23T23:55:14.039Z
1460152,174188,9988.0,2026-04-23T21:59:42.139Z,bid-extra-60351650780,2026-04-23T23:55:14.039Z
1460282,174498,10623.6,2026-04-23T21:59:42.139Z,bid-extra-60351650790,2026-04-23T23:55:14.039Z
1460542,175118,11894.800000000001,2026-04-23T21:59:42.139Z,bid-extra-60351650810,2026-04-23T23:55:14.039Z
1460672,175428,3541.2000000000003,2026-04-23T21:59:42.139Z,bid-extra-60351650820,2026-04-23T23:55:14.039Z
1460802,175738,4176.8,2026-04-23T21:59:42.139Z,bid-extra-60351650830,2026-04-23T23:55:14.039Z
1460932,176048,4812.400000000001,2026-04-23T21:59:42.139Z,bid-extra-60351650840,2026-04-23T23:55:14.039Z
1461192,176668,1543.6000000000001,2026-04-23T21:59:42.140Z,bid-extra-60351650860,2026-04-23T23:55:14.039Z
1461322,176978,2179.2000000000003,2026-04-23T21:59:42.140Z,bid-extra-60351650870,2026-04-23T23:55:14.039Z
1461452,177288,2814.8,2026-04-23T21:59:42.140Z,bid-extra-60351650880,2026-04-23T23:55:14.039Z
1461582,177598,3450.4,2026-04-23T21:59:42.140Z,bid-extra-60351650890,2026-04-23T23:55:14.039Z
1461842,178218,4721.6,2026-04-23T21:59:42.140Z,bid-extra-60351650910,2026-04-23T23:55:14.039Z
1461972,178528,5357.2,2026-04-23T21:59:42.140Z,bid-extra-60351650920,2026-04-23T23:55:14.039Z
1462102,178838,5992.8,2026-04-23T21:59:42.140Z,bid-extra-60351650930,2026-04-23T23:55:14.039Z
1462232,179148,6628.400000000001,2026-04-23T21:59:42.140Z,bid-extra-60351650940,2026-04-23T23:55:14.039Z
1462492,179768,7899.6,2026-04-23T21:59:42.141Z,bid-extra-60351650960,2026-04-23T23:55:14.039Z
1462622,180078,8535.2,2026-04-23T21:59:42.141Z,bid-extra-60351650970,2026-04-23T23:55:14.039Z
1462752,180388,4630.8,2026-04-23T21:59:42.141Z,bid-extra-60351650980,2026-04-23T23:55:14.039Z
1462882,180698,5266.400000000001,2026-04-23T21:59:42.141Z,bid-extra-60351650990,2026-04-23T23:55:14.039Z
1463142,181318,6537.6,2026-04-23T21:59:42.141Z,bid-extra-60351651010,2026-04-23T23:55:14.039Z
1463272,181628,7173.2,2026-04-23T21:59:42.141Z,bid-extra-60351651020,2026-04-23T23:55:14.039Z
1463402,181938,7808.8,2026-04-23T21:59:42.141Z,bid-extra-60351651030,2026-04-23T23:55:14.039Z
1463532,182248,8444.4,2026-04-23T21:59:42.141Z,bid-extra-60351651040,2026-04-23T23:55:14.039Z
1463792,182868,9715.6,2026-04-23T21:59:42.142Z,bid-extra-60351651060,2026-04-23T23:55:14.039Z
1463922,183178,10351.2,2026-04-23T21:59:42.142Z,bid-extra-60351651070,2026-04-23T23:55:14.039Z
1464052,183488,10986.800000000001,2026-04-23T21:59:42.142Z,bid-extra-60351651080,2026-04-23T23:55:14.039Z
1464182,183798,11622.4,2026-04-23T21:59:42.142Z,bid-extra-60351651090,2026-04-23T23:55:14.039Z
1464442,184418,8353.6,2026-04-23T21:59:42.142Z,bid-extra-60351651110,2026-04-23T23:55:14.039Z
1464572,184728,8989.2,2026-04-23T21:59:42.142Z,bid-extra-60351651120,2026-04-23T23:55:14.039Z
1464702,185038,9624.800000000001,2026-04-23T21:59:42.142Z,bid-extra-60351651130,2026-04-23T23:55:14.039Z
1464832,185348,10260.4,2026-04-23T21:59:42.142Z,bid-extra-60351651140,2026-04-23T23:55:14.039Z
1465092,185968,2542.4,2026-04-23T21:59:42.143Z,bid-extra-60351651160,2026-04-23T23:55:14.039Z
1465222,186278,3178.0,2026-04-23T21:59:42.143Z,bid-extra-60351651170,2026-04-23T23:55:14.039Z
1465352,186588,3813.6,2026-04-23T21:59:42.143Z,bid-extra-60351651180,2026-04-23T23:55:14.039Z
1465482,186898,4449.2,2026-04-23T21:59:42.143Z,bid-extra-60351651190,2026-04-23T23:55:14.039Z
1465742,187518,5720.400000000001,2026-04-23T21:59:42.143Z,bid-extra-60351651210,2026-04-23T23:55:14.039Z
1465872,187828,1816.0,2026-04-23T21:59:42.143Z,bid-extra-60351651220,2026-04-23T23:55:14.039Z
1466002,188138,2451.6,2026-04-23T21:59:42.143Z,bid-extra-60351651230,2026-04-23T23:55:14.039Z
1466132,188448,3087.2000000000003,2026-04-23T21:59:42.143Z,bid-extra-60351651240,2026-04-23T23:55:14.039Z
1466392,189068,4358.400000000001,2026-04-23T21:59:42.144Z,bid-extra-60351651260,2026-04-23T23:55:14.039Z
1466522,189378,4994.0,2026-04-23T21:59:42.144Z,bid-extra-60351651270,2026-04-23T23:55:14.039Z
1466652,189688,5629.6,2026-04-23T21:59:42.144Z,bid-extra-60351651280,2026-04-23T23:55:14.039Z
1466782,189998,6265.2,2026-04-23T21:59:42.144Z,bid-extra-60351651290,2026-04-23T23:55:14.039Z
1467042,190618,7536.400000000001,2026-04-23T21:59:42.144Z,bid-extra-60351651310,2026-04-23T23:55:14.039Z
1467172,190928,8172.0,2026-04-23T21:59:42.144Z,bid-extra-60351651320,2026-04-23T23:55:14.039Z
1467302,191238,8807.6,2026-04-23T21:59:42.144Z,bid-extra-60351651330,2026-04-23T23:55:14.039Z
1467432,191548,9443.2,2026-04-23T21:59:42.144Z,bid-extra-60351651340,2026-04-23T23:55:14.039Z
1467692,192168,6174.400000000001,2026-04-23T21:59:42.145Z,bid-extra-60351651360,2026-04-23T23:55:14.039Z
1467822,192478,6810.0,2026-04-23T21:59:42.145Z,bid-extra-60351651370,2026-04-23T23:55:14.039Z
1467952,192788,7445.6,2026-04-23T21:59:42.145Z,bid-extra-60351651380,2026-04-23T23:55:14.039Z
1468082,193098,8081.2,2026-04-23T21:59:42.145Z,bid-extra-60351651390,2026-04-23T23:55:14.039Z
1468342,193718,9352.4,2026-04-23T21:59:42.145Z,bid-extra-60351651410,2026-04-23T23:55:14.039Z
1468472,194028,9988.0,2026-04-23T21:59:42.145Z,bid-extra-60351651420,2026-04-23T23:55:14.039Z
1468602,194338,10623.6,2026-04-23T21:59:42.145Z,bid-extra-60351651430,2026-04-23T23:55:14.039Z
1468732,194648,11259.2,2026-04-23T21:59:42.145Z,bid-extra-60351651440,2026-04-23T23:55:14.039Z
1468992,195268,12530.4,2026-04-23T21:59:42.146Z,bid-extra-60351651460,2026-04-23T23:55:14.039Z
1469122,195578,8626.0,2026-04-23T21:59:42.146Z,bid-extra-60351651470,2026-04-23T23:55:14.039Z
1469252,195888,9261.6,2026-04-23T21:59:42.146Z,bid-extra-60351651480,2026-04-23T23:55:14.039Z
1469382,196198,9897.2,2026-04-23T21:59:42.146Z,bid-extra-60351651490,2026-04-23T23:55:14.039Z
1469642,196818,2179.2000000000003,2026-04-23T21:59:42.146Z,bid-extra-60351651510,2026-04-23T23:55:14.039Z
1469772,197128,2814.8,2026-04-23T21:59:42.146Z,bid-extra-60351651520,2026-04-23T23:55:14.039Z
1469902,197438,3450.4,2026-04-23T21:59:42.146Z,bid-extra-60351651530,2026-04-23T23:55:14.039Z
1470032,197748,4086.0,2026-04-23T21:59:42.146Z,bid-extra-60351651540,2026-04-23T23:55:14.039Z
1470292,198368,5357.2,2026-04-23T21:59:42.147Z,bid-extra-60351651560,2026-04-23T23:55:14.039Z
1470422,198678,5992.8,2026-04-23T21:59:42.147Z,bid-extra-60351651570,2026-04-23T23:55:14.039Z
1470552,198988,6628.400000000001,2026-04-23T21:59:42.147Z,bid-extra-60351651580,2026-04-23T23:55:14.039Z
1470682,199298,2724.0,2026-04-23T21:59:42.147Z,bid-extra-60351651590,2026-04-23T23:55:14.039Z
1470942,199918,3995.2000000000003,2026-04-23T21:59:42.147Z,bid-extra-60351651610,2026-04-23T23:55:14.039Z
1471072,200228,4630.8,2026-04-23T21:59:42.147Z,bid-extra-60351651620,2026-04-23T23:55:14.039Z
1471202,200538,5266.400000000001,2026-04-23T21:59:42.147Z,bid-extra-60351651630,2026-04-23T23:55:14.039Z
1471332,200848,5902.0,2026-04-23T21:59:42.147Z,bid-extra-60351651640,2026-04-23T23:55:14.039Z
1471592,201468,7173.2,2026-04-23T21:59:42.148Z,bid-extra-60351651660,2026-04-23T23:55:14.039Z
1471722,201778,7808.8,2026-04-23T21:59:42.148Z,bid-extra-60351651670,2026-04-23T23:55:14.039Z
1471852,202088,8444.4,2026-04-23T21:59:42.148Z,bid-extra-60351651680,2026-04-23T23:55:14.039Z
1471982,202398,9080.0,2026-04-23T21:59:42.148Z,bid-extra-60351651690,2026-04-23T23:55:14.039Z
1472242,203018,5811.2,2026-04-23T21:59:42.148Z,bid-extra-60351651710,2026-04-23T23:55:14.039Z
1472372,203328,6446.8,2026-04-23T21:59:42.148Z,bid-extra-60351651720,2026-04-23T23:55:14.039Z
1472502,203638,7082.400000000001,2026-04-23T21:59:42.148Z,bid-extra-60351651730,2026-04-23T23:55:14.039Z
1472632,203948,7718.0,2026-04-23T21:59:42.148Z,bid-extra-60351651740,2026-04-23T23:55:14.039Z
1472892,204568,8989.2,2026-04-23T21:59:42.149Z,bid-extra-60351651760,2026-04-23T23:55:14.039Z
1473022,204878,9624.800000000001,2026-04-23T21:59:42.149Z,bid-extra-60351651770,2026-04-23T23:55:14.039Z
1473152,205188,10260.4,2026-04-23T21:59:42.149Z,bid-extra-60351651780,2026-04-23T23:55:14.039Z
1473282,205498,10896.0,2026-04-23T21:59:42.149Z,bid-extra-60351651790,2026-04-23T23:55:14.039Z
1473542,206118,12167.2,2026-04-23T21:59:42.149Z,bid-extra-60351651810,2026-04-23T23:55:14.039Z
1473672,206428,12802.800000000001,2026-04-23T21:59:42.149Z,bid-extra-60351651820,2026-04-23T23:55:14.039Z
1473802,206738,8898.4,2026-04-23T21:59:42.149Z,bid-extra-60351651830,2026-04-23T23:55:14.039Z
1473932,207048,544.8000000000001,2026-04-23T21:59:42.149Z,bid-extra-60351651840,2026-04-23T23:55:14.039Z
1474192,207668,1816.0,2026-04-23T21:59:42.150Z,bid-extra-60351651860,2026-04-23T23:55:14.039Z
1474322,207978,2451.6,2026-04-23T21:59:42.150Z,bid-extra-60351651870,2026-04-23T23:55:14.039Z
1474452,208288,3087.2000000000003,2026-04-23T21:59:42.150Z,bid-extra-60351651880,2026-04-23T23:55:14.039Z
1474582,208598,3722.8,2026-04-23T21:59:42.150Z,bid-extra-60351651890,2026-04-23T23:55:14.039Z
1474842,209218,4994.0,2026-04-23T21:59:42.150Z,bid-extra-60351651910,2026-04-23T23:55:14.039Z
1474972,209528,5629.6,2026-04-23T21:59:42.150Z,bid-extra-60351651920,2026-04-23T23:55:14.039Z
1475102,209838,6265.2,2026-04-23T21:59:42.150Z,bid-extra-60351651930,2026-04-23T23:55:14.039Z
1475232,210148,6900.8,2026-04-23T21:59:42.150Z,bid-extra-60351651940,2026-04-23T23:55:14.039Z
1475492,210768,3632.0,2026-04-23T21:59:42.151Z,bid-extra-60351651960,2026-04-23T23:55:14.039Z
1475622,211078,4267.6,2026-04-23T21:59:42.151Z,bid-extra-60351651970,2026-04-23T23:55:14.039Z
1475752,211388,4903.2,2026-04-23T21:59:42.151Z,bid-extra-60351651980,2026-04-23T23:55:14.039Z
1475882,211698,5538.8,2026-04-23T21:59:42.151Z,bid-extra-60351651990,2026-04-23T23:55:14.039Z
1476142,212318,6810.0,2026-04-23T21:59:42.151Z,bid-extra-60351652010,2026-04-23T23:55:14.039Z
1476272,212628,7445.6,2026-04-23T21:59:42.151Z,bid-extra-60351652020,2026-04-23T23:55:14.039Z
1476402,212938,8081.2,2026-04-23T21:59:42.151Z,bid-extra-60351652030,2026-04-23T23:55:14.039Z
1476532,213248,8716.800000000001,2026-04-23T21:59:42.151Z,bid-extra-60351652040,2026-04-23T23:55:14.039Z
1476792,213868,9988.0,2026-04-23T21:59:42.152Z,bid-extra-60351652060,2026-04-23T23:55:14.039Z
1476922,214178,10623.6,2026-04-23T21:59:42.152Z,bid-extra-60351652070,2026-04-23T23:55:14.039Z
1477052,214488,6719.2,2026-04-23T21:59:42.152Z,bid-extra-60351652080,2026-04-23T23:55:14.039Z
1477182,214798,7354.8,2026-04-23T21:59:42.152Z,bid-extra-60351652090,2026-04-23T23:55:14.039Z
1477442,215418,8626.0,2026-04-23T21:59:42.152Z,bid-extra-60351652110,2026-04-23T23:55:14.039Z
1477572,215728,9261.6,2026-04-23T21:59:42.152Z,bid-extra-60351652120,2026-04-23T23:55:14.039Z
1477702,216038,9897.2,2026-04-23T21:59:42.152Z,bid-extra-60351652130,2026-04-23T23:55:14.039Z
1477832,216348,10532.800000000001,2026-04-23T21:59:42.152Z,bid-extra-60351652140,2026-04-23T23:55:14.039Z
1478092,216968,11804.0,2026-04-23T21:59:42.153Z,bid-extra-60351652160,2026-04-23T23:55:14.039Z
1478222,217278,12439.6,2026-04-23T21:59:42.153Z,bid-extra-60351652170,2026-04-23T23:55:14.039Z
1478352,217588,4086.0,2026-04-23T21:59:42.153Z,bid-extra-60351652180,2026-04-23T23:55:14.039Z
1478482,217898,4721.6,2026-04-23T21:59:42.153Z,bid-extra-60351652190,2026-04-23T23:55:14.039Z
1478742,218518,1452.8,2026-04-23T21:59:42.153Z,bid-extra-60351652210,2026-04-23T23:55:14.039Z
1478872,218828,2088.4,2026-04-23T21:59:42.153Z,bid-extra-60351652220,2026-04-23T23:55:14.039Z
1479002,219138,2724.0,2026-04-23T21:59:42.153Z,bid-extra-60351652230,2026-04-23T23:55:14.039Z
1479132,219448,3359.6,2026-04-23T21:59:42.153Z,bid-extra-60351652240,2026-04-23T23:55:14.039Z
1479392,220068,4630.8,2026-04-23T21:59:42.154Z,bid-extra-60351652260,2026-04-23T23:55:14.039Z
1479522,220378,5266.400000000001,2026-04-23T21:59:42.154Z,bid-extra-60351652270,2026-04-23T23:55:14.039Z
1479652,220688,5902.0,2026-04-23T21:59:42.154Z,bid-extra-60351652280,2026-04-23T23:55:14.039Z
1479782,220998,6537.6,2026-04-23T21:59:42.154Z,bid-extra-60351652290,2026-04-23T23:55:14.039Z
1480042,221618,7808.8,2026-04-23T21:59:42.154Z,bid-extra-60351652310,2026-04-23T23:55:14.039Z
1480172,221928,3904.4,2026-04-23T21:59:42.154Z,bid-extra-60351652320,2026-04-23T23:55:14.039Z
1480302,222238,4540.0,2026-04-23T21:59:42.154Z,bid-extra-60351652330,2026-04-23T23:55:14.039Z
1480432,222548,5175.6,2026-04-23T21:59:42.154Z,bid-extra-60351652340,2026-04-23T23:55:14.039Z
1480692,223168,6446.8,2026-04-23T21:59:42.155Z,bid-extra-60351652360,2026-04-23T23:55:14.039Z
1480822,223478,7082.400000000001,2026-04-23T21:59:42.155Z,bid-extra-60351652370,2026-04-23T23:55:14.039Z
1480952,223788,7718.0,2026-04-23T21:59:42.155Z,bid-extra-60351652380,2026-04-23T23:55:14.039Z
1481082,224098,8353.6,2026-04-23T21:59:42.155Z,bid-extra-60351652390,2026-04-23T23:55:14.039Z
1481342,224718,9624.800000000001,2026-04-23T21:59:42.155Z,bid-extra-60351652410,2026-04-23T23:55:14.039Z
1481472,225028,10260.4,2026-04-23T21:59:42.155Z,bid-extra-60351652420,2026-04-23T23:55:14.039Z
1481602,225338,10896.0,2026-04-23T21:59:42.155Z,bid-extra-60351652430,2026-04-23T23:55:14.039Z
1481732,225648,6991.6,2026-04-23T21:59:42.155Z,bid-extra-60351652440,2026-04-23T23:55:14.039Z
1481992,226268,8262.800000000001,2026-04-23T21:59:42.156Z,bid-extra-60351652460,2026-04-23T23:55:14.039Z
1482122,226578,8898.4,2026-04-23T21:59:42.156Z,bid-extra-60351652470,2026-04-23T23:55:14.039Z
1482252,226888,9534.0,2026-04-23T21:59:42.156Z,bid-extra-60351652480,2026-04-23T23:55:14.039Z
1482382,227198,10169.6,2026-04-23T21:59:42.156Z,bid-extra-60351652490,2026-04-23T23:55:14.039Z
1482642,227818,11440.800000000001,2026-04-23T21:59:42.156Z,bid-extra-60351652510,2026-04-23T23:55:14.039Z
1482772,228128,12076.4,2026-04-23T21:59:42.156Z,bid-extra-60351652520,2026-04-23T23:55:14.039Z
1482902,228438,3722.8,2026-04-23T21:59:42.156Z,bid-extra-60351652530,2026-04-23T23:55:14.039Z
1483032,228748,4358.400000000001,2026-04-23T21:59:42.156Z,bid-extra-60351652540,2026-04-23T23:55:14.039Z
1483292,229368,5629.6,2026-04-23T21:59:42.157Z,bid-extra-60351652560,2026-04-23T23:55:14.039Z
1483422,229678,1725.2,2026-04-23T21:59:42.157Z,bid-extra-60351652570,2026-04-23T23:55:14.039Z
1483552,229988,2360.8,2026-04-23T21:59:42.157Z,bid-extra-60351652580,2026-04-23T23:55:14.039Z
1483682,230298,2996.4,2026-04-23T21:59:42.157Z,bid-extra-60351652590,2026-04-23T23:55:14.039Z
1483942,230918,4267.6,2026-04-23T21:59:42.157Z,bid-extra-60351652610,2026-04-23T23:55:14.039Z
1484072,231228,4903.2,2026-04-23T21:59:42.157Z,bid-extra-60351652620,2026-04-23T23:55:14.039Z
1484202,231538,5538.8,2026-04-23T21:59:42.157Z,bid-extra-60351652630,2026-04-23T23:55:14.039Z
1484332,231848,6174.400000000001,2026-04-23T21:59:42.157Z,bid-extra-60351652640,2026-04-23T23:55:14.039Z
1484592,232468,7445.6,2026-04-23T21:59:42.158Z,bid-extra-60351652660,2026-04-23T23:55:14.039Z
1484722,232778,8081.2,2026-04-23T21:59:42.158Z,bid-extra-60351652670,2026-04-23T23:55:14.039Z
1484852,233088,8716.800000000001,2026-04-23T21:59:42.158Z,bid-extra-60351652680,2026-04-23T23:55:14.039Z
1484982,233398,4812.400000000001,2026-04-23T21:59:42.158Z,bid-extra-60351652690,2026-04-23T23:55:14.039Z
1485242,234018,6083.6,2026-04-23T21:59:42.158Z,bid-extra-60351652710,2026-04-23T23:55:14.039Z
1485372,234328,6719.2,2026-04-23T21:59:42.158Z,bid-extra-60351652720,2026-04-23T23:55:14.039Z
1485502,234638,7354.8,2026-04-23T21:59:42.158Z,bid-extra-60351652730,2026-04-23T23:55:14.039Z
1485632,234948,7990.400000000001,2026-04-23T21:59:42.158Z,bid-extra-60351652740,2026-04-23T23:55:14.039Z
1485892,235568,9261.6,2026-04-23T21:59:42.159Z,bid-extra-60351652760,2026-04-23T23:55:14.039Z
1486022,235878,9897.2,2026-04-23T21:59:42.159Z,bid-extra-60351652770,2026-04-23T23:55:14.039Z
1486152,236188,10532.800000000001,2026-04-23T21:59:42.159Z,bid-extra-60351652780,2026-04-23T23:55:14.039Z
1486282,236498,11168.4,2026-04-23T21:59:42.159Z,bid-extra-60351652790,2026-04-23T23:55:14.039Z
1486542,237118,7899.6,2026-04-23T21:59:42.159Z,bid-extra-60351652810,2026-04-23T23:55:14.039Z
1486672,237428,8535.2,2026-04-23T21:59:42.159Z,bid-extra-60351652820,2026-04-23T23:55:14.039Z
1486802,237738,9170.800000000001,2026-04-23T21:59:42.159Z,bid-extra-60351652830,2026-04-23T23:55:14.039Z
1486932,238048,9806.4,2026-04-23T21:59:42.159Z,bid-extra-60351652840,2026-04-23T23:55:14.039Z
1487192,238668,11077.6,2026-04-23T21:59:42.160Z,bid-extra-60351652860,2026-04-23T23:55:14.039Z
1487322,238978,2724.0,2026-04-23T21:59:42.160Z,bid-extra-60351652870,2026-04-23T23:55:14.039Z
1487452,239288,3359.6,2026-04-23T21:59:42.160Z,bid-extra-60351652880,2026-04-23T23:55:14.039Z
1487582,239598,3995.2000000000003,2026-04-23T21:59:42.160Z,bid-extra-60351652890,2026-04-23T23:55:14.039Z
1487842,240218,5266.400000000001,2026-04-23T21:59:42.160Z,bid-extra-60351652910,2026-04-23T23:55:14.039Z
1487972,240528,5902.0,2026-04-23T21:59:42.160Z,bid-extra-60351652920,2026-04-23T23:55:14.039Z
1488102,240838,1997.6000000000001,2026-04-23T21:59:42.160Z,bid-extra-60351652930,2026-04-23T23:55:14.039Z
1488232,241148,2633.2000000000003,2026-04-23T21:59:42.160Z,bid-extra-60351652940,2026-04-23T23:55:14.039Z
1488492,241768,3904.4,2026-04-23T21:59:42.161Z,bid-extra-60351652960,2026-04-23T23:55:14.039Z
1488622,242078,4540.0,2026-04-23T21:59:42.161Z,bid-extra-60351652970,2026-04-23T23:55:14.039Z
1488752,242388,5175.6,2026-04-23T21:59:42.161Z,bid-extra-60351652980,2026-04-23T23:55:14.039Z
1488882,242698,5811.2,2026-04-23T21:59:42.161Z,bid-extra-60351652990,2026-04-23T23:55:14.039Z
1489142,243318,7082.400000000001,2026-04-23T21:59:42.161Z,bid-extra-60351653010,2026-04-23T23:55:14.039Z
