auction,bidder,price,dateTime,extra,processed_time
6456148,164640,8208.32,2026-04-23T22:00:32.136Z,bid-extra-60356650472,2026-04-23T23:55:14.039Z
6456278,164950,8843.92,2026-04-23T22:00:32.136Z,bid-extra-60356650482,2026-04-23T23:55:14.039Z
6456408,165260,4939.52,2026-04-23T22:00:32.136Z,bid-extra-60356650492,2026-04-23T23:55:14.039Z
6456668,165880,6210.72,2026-04-23T22:00:32.136Z,bid-extra-60356650512,2026-04-23T23:55:14.039Z
6456798,166190,6846.320000000001,2026-04-23T22:00:32.136Z,bid-extra-60356650522,2026-04-23T23:55:14.039Z
6456928,166500,7481.92,2026-04-23T22:00:32.136Z,bid-extra-60356650532,2026-04-23T23:55:14.039Z
6457058,166810,8117.52,2026-04-23T22:00:32.136Z,bid-extra-60356650542,2026-04-23T23:55:14.039Z
6457318,167430,9388.720000000001,2026-04-23T22:00:32.137Z,bid-extra-60356650562,2026-04-23T23:55:14.039Z
6457448,167740,10024.32,2026-04-23T22:00:32.137Z,bid-extra-60356650572,2026-04-23T23:55:14.039Z
6457578,168050,10659.92,2026-04-23T22:00:32.137Z,bid-extra-60356650582,2026-04-23T23:55:14.039Z
6457708,168360,11295.52,2026-04-23T22:00:32.137Z,bid-extra-60356650592,2026-04-23T23:55:14.039Z
6457968,168980,8026.72,2026-04-23T22:00:32.137Z,bid-extra-60356650612,2026-04-23T23:55:14.039Z
6458098,169290,8662.32,2026-04-23T22:00:32.137Z,bid-extra-60356650622,2026-04-23T23:55:14.039Z
6458228,169600,9297.92,2026-04-23T22:00:32.137Z,bid-extra-60356650632,2026-04-23T23:55:14.039Z
6458358,169910,9933.52,2026-04-23T22:00:32.137Z,bid-extra-60356650642,2026-04-23T23:55:14.039Z
6458618,170530,2215.52,2026-04-23T22:00:32.138Z,bid-extra-60356650662,2026-04-23T23:55:14.039Z
6458748,170840,2851.12,2026-04-23T22:00:32.138Z,bid-extra-60356650672,2026-04-23T23:55:14.039Z
6458878,171150,3486.7200000000003,2026-04-23T22:00:32.138Z,bid-extra-60356650682,2026-04-23T23:55:14.039Z
6459008,171460,4122.32,2026-04-23T22:00:32.138Z,bid-extra-60356650692,2026-04-23T23:55:14.039Z
6459268,172080,5393.52,2026-04-23T22:00:32.138Z,bid-extra-60356650712,2026-04-23T23:55:14.039Z
6459398,172390,6029.12,2026-04-23T22:00:32.138Z,bid-extra-60356650722,2026-04-23T23:55:14.039Z
6459528,172700,2124.7200000000003,2026-04-23T22:00:32.138Z,bid-extra-60356650732,2026-04-23T23:55:14.039Z
6459658,173010,2760.32,2026-04-23T22:00:32.138Z,bid-extra-60356650742,2026-04-23T23:55:14.039Z
6459918,173630,4031.52,2026-04-23T22:00:32.139Z,bid-extra-60356650762,2026-04-23T23:55:14.039Z
6460048,173940,4667.12,2026-04-23T22:00:32.139Z,bid-extra-60356650772,2026-04-23T23:55:14.039Z
6460178,174250,5302.72,2026-04-23T22:00:32.139Z,bid-extra-60356650782,2026-04-23T23:55:14.039Z
6460308,174560,5938.320000000001,2026-04-23T22:00:32.139Z,bid-extra-60356650792,2026-04-23T23:55:14.039Z
6460568,175180,7209.52,2026-04-23T22:00:32.139Z,bid-extra-60356650812,2026-04-23T23:55:14.039Z
6460698,175490,7845.12,2026-04-23T22:00:32.139Z,bid-extra-60356650822,2026-04-23T23:55:14.039Z
6460828,175800,8480.720000000001,2026-04-23T22:00:32.139Z,bid-extra-60356650832,2026-04-23T23:55:14.039Z
6460958,176110,9116.32,2026-04-23T22:00:32.139Z,bid-extra-60356650842,2026-04-23T23:55:14.039Z
6461218,176730,5847.52,2026-04-23T22:00:32.140Z,bid-extra-60356650862,2026-04-23T23:55:14.039Z
6461348,177040,6483.12,2026-04-23T22:00:32.140Z,bid-extra-60356650872,2026-04-23T23:55:14.039Z
6461478,177350,7118.72,2026-04-23T22:00:32.140Z,bid-extra-60356650882,2026-04-23T23:55:14.039Z
6461608,177660,7754.320000000001,2026-04-23T22:00:32.140Z,bid-extra-60356650892,2026-04-23T23:55:14.039Z
6461868,178280,9025.52,2026-04-23T22:00:32.140Z,bid-extra-60356650912,2026-04-23T23:55:14.039Z
6461998,178590,9661.12,2026-04-23T22:00:32.140Z,bid-extra-60356650922,2026-04-23T23:55:14.039Z
6462128,178900,10296.720000000001,2026-04-23T22:00:32.140Z,bid-extra-60356650932,2026-04-23T23:55:14.039Z
6462258,179210,10932.32,2026-04-23T22:00:32.140Z,bid-extra-60356650942,2026-04-23T23:55:14.039Z
6462518,179830,12203.52,2026-04-23T22:00:32.141Z,bid-extra-60356650962,2026-04-23T23:55:14.039Z
6462648,180140,12839.12,2026-04-23T22:00:32.141Z,bid-extra-60356650972,2026-04-23T23:55:14.039Z
6462778,180450,8934.720000000001,2026-04-23T22:00:32.141Z,bid-extra-60356650982,2026-04-23T23:55:14.039Z
6462908,180760,9570.32,2026-04-23T22:00:32.141Z,bid-extra-60356650992,2026-04-23T23:55:14.039Z
6463168,181380,1852.3200000000002,2026-04-23T22:00:32.141Z,bid-extra-60356651012,2026-04-23T23:55:14.039Z
6463298,181690,2487.92,2026-04-23T22:00:32.141Z,bid-extra-60356651022,2026-04-23T23:55:14.039Z
6463428,182000,3123.52,2026-04-23T22:00:32.141Z,bid-extra-60356651032,2026-04-23T23:55:14.039Z
6463558,182310,3759.1200000000003,2026-04-23T22:00:32.141Z,bid-extra-60356651042,2026-04-23T23:55:14.039Z
6463818,182930,5030.32,2026-04-23T22:00:32.142Z,bid-extra-60356651062,2026-04-23T23:55:14.039Z
6463948,183240,5665.92,2026-04-23T22:00:32.142Z,bid-extra-60356651072,2026-04-23T23:55:14.039Z
6464078,183550,6301.52,2026-04-23T22:00:32.142Z,bid-extra-60356651082,2026-04-23T23:55:14.039Z
6464208,183860,6937.12,2026-04-23T22:00:32.142Z,bid-extra-60356651092,2026-04-23T23:55:14.039Z
6464468,184480,3668.32,2026-04-23T22:00:32.142Z,bid-extra-60356651112,2026-04-23T23:55:14.039Z
6464598,184790,4303.92,2026-04-23T22:00:32.142Z,bid-extra-60356651122,2026-04-23T23:55:14.039Z
6464728,185100,4939.52,2026-04-23T22:00:32.142Z,bid-extra-60356651132,2026-04-23T23:55:14.039Z
6464858,185410,5575.12,2026-04-23T22:00:32.142Z,bid-extra-60356651142,2026-04-23T23:55:14.039Z
6465118,186030,6846.320000000001,2026-04-23T22:00:32.143Z,bid-extra-60356651162,2026-04-23T23:55:14.039Z
6465248,186340,7481.92,2026-04-23T22:00:32.143Z,bid-extra-60356651172,2026-04-23T23:55:14.039Z
6465378,186650,8117.52,2026-04-23T22:00:32.143Z,bid-extra-60356651182,2026-04-23T23:55:14.039Z
6465508,186960,8753.12,2026-04-23T22:00:32.143Z,bid-extra-60356651192,2026-04-23T23:55:14.039Z
6465768,187580,10024.32,2026-04-23T22:00:32.143Z,bid-extra-60356651212,2026-04-23T23:55:14.039Z
6465898,187890,6119.92,2026-04-23T22:00:32.143Z,bid-extra-60356651222,2026-04-23T23:55:14.039Z
6466028,188200,6755.52,2026-04-23T22:00:32.143Z,bid-extra-60356651232,2026-04-23T23:55:14.039Z
6466158,188510,7391.12,2026-04-23T22:00:32.143Z,bid-extra-60356651242,2026-04-23T23:55:14.039Z
6466418,189130,8662.32,2026-04-23T22:00:32.144Z,bid-extra-60356651262,2026-04-23T23:55:14.039Z
6466548,189440,9297.92,2026-04-23T22:00:32.144Z,bid-extra-60356651272,2026-04-23T23:55:14.039Z
6466678,189750,9933.52,2026-04-23T22:00:32.144Z,bid-extra-60356651282,2026-04-23T23:55:14.039Z
6466808,190060,10569.12,2026-04-23T22:00:32.144Z,bid-extra-60356651292,2026-04-23T23:55:14.039Z
6467068,190680,11840.32,2026-04-23T22:00:32.144Z,bid-extra-60356651312,2026-04-23T23:55:14.039Z
6467198,190990,12475.92,2026-04-23T22:00:32.144Z,bid-extra-60356651322,2026-04-23T23:55:14.039Z
6467328,191300,13111.52,2026-04-23T22:00:32.144Z,bid-extra-60356651332,2026-04-23T23:55:14.039Z
6467458,191610,217.92000000000002,2026-04-23T22:00:32.144Z,bid-extra-60356651342,2026-04-23T23:55:14.039Z
6467718,192230,1489.1200000000001,2026-04-23T22:00:32.145Z,bid-extra-60356651362,2026-04-23T23:55:14.039Z
6467848,192540,2124.7200000000003,2026-04-23T22:00:32.145Z,bid-extra-60356651372,2026-04-23T23:55:14.039Z
6467978,192850,2760.32,2026-04-23T22:00:32.145Z,bid-extra-60356651382,2026-04-23T23:55:14.039Z
6468108,193160,3395.92,2026-04-23T22:00:32.145Z,bid-extra-60356651392,2026-04-23T23:55:14.039Z
6468368,193780,4667.12,2026-04-23T22:00:32.145Z,bid-extra-60356651412,2026-04-23T23:55:14.039Z
6468498,194090,5302.72,2026-04-23T22:00:32.145Z,bid-extra-60356651422,2026-04-23T23:55:14.039Z
6468628,194400,5938.320000000001,2026-04-23T22:00:32.145Z,bid-extra-60356651432,2026-04-23T23:55:14.039Z
6468758,194710,6573.92,2026-04-23T22:00:32.145Z,bid-extra-60356651442,2026-04-23T23:55:14.039Z
6469018,195330,7845.12,2026-04-23T22:00:32.146Z,bid-extra-60356651462,2026-04-23T23:55:14.039Z
6469148,195640,3940.7200000000003,2026-04-23T22:00:32.146Z,bid-extra-60356651472,2026-04-23T23:55:14.039Z
6469278,195950,4576.32,2026-04-23T22:00:32.146Z,bid-extra-60356651482,2026-04-23T23:55:14.039Z
6469408,196260,5211.92,2026-04-23T22:00:32.146Z,bid-extra-60356651492,2026-04-23T23:55:14.039Z
6469668,196880,6483.12,2026-04-23T22:00:32.146Z,bid-extra-60356651512,2026-04-23T23:55:14.039Z
6469798,197190,7118.72,2026-04-23T22:00:32.146Z,bid-extra-60356651522,2026-04-23T23:55:14.039Z
6469928,197500,7754.320000000001,2026-04-23T22:00:32.146Z,bid-extra-60356651532,2026-04-23T23:55:14.039Z
6470058,197810,8389.92,2026-04-23T22:00:32.146Z,bid-extra-60356651542,2026-04-23T23:55:14.039Z
6470318,198430,9661.12,2026-04-23T22:00:32.147Z,bid-extra-60356651562,2026-04-23T23:55:14.039Z
6470448,198740,10296.720000000001,2026-04-23T22:00:32.147Z,bid-extra-60356651572,2026-04-23T23:55:14.039Z
6470578,199050,10932.32,2026-04-23T22:00:32.147Z,bid-extra-60356651582,2026-04-23T23:55:14.039Z
6470708,199360,7027.92,2026-04-23T22:00:32.147Z,bid-extra-60356651592,2026-04-23T23:55:14.039Z
6470968,199980,8299.12,2026-04-23T22:00:32.147Z,bid-extra-60356651612,2026-04-23T23:55:14.039Z
6471098,200290,8934.720000000001,2026-04-23T22:00:32.147Z,bid-extra-60356651622,2026-04-23T23:55:14.039Z
6471228,200600,9570.32,2026-04-23T22:00:32.147Z,bid-extra-60356651632,2026-04-23T23:55:14.039Z
6471358,200910,10205.92,2026-04-23T22:00:32.147Z,bid-extra-60356651642,2026-04-23T23:55:14.039Z
6471618,201530,11477.12,2026-04-23T22:00:32.148Z,bid-extra-60356651662,2026-04-23T23:55:14.039Z
6471748,201840,12112.720000000001,2026-04-23T22:00:32.148Z,bid-extra-60356651672,2026-04-23T23:55:14.039Z
6471878,202150,3759.1200000000003,2026-04-23T22:00:32.148Z,bid-extra-60356651682,2026-04-23T23:55:14.039Z
6472008,202460,4394.72,2026-04-23T22:00:32.148Z,bid-extra-60356651692,2026-04-23T23:55:14.039Z
6472268,203080,1125.92,2026-04-23T22:00:32.148Z,bid-extra-60356651712,2026-04-23T23:55:14.039Z
6472398,203390,1761.52,2026-04-23T22:00:32.148Z,bid-extra-60356651722,2026-04-23T23:55:14.039Z
6472528,203700,2397.12,2026-04-23T22:00:32.148Z,bid-extra-60356651732,2026-04-23T23:55:14.039Z
6472658,204010,3032.7200000000003,2026-04-23T22:00:32.148Z,bid-extra-60356651742,2026-04-23T23:55:14.039Z
6472918,204630,4303.92,2026-04-23T22:00:32.149Z,bid-extra-60356651762,2026-04-23T23:55:14.039Z
6473048,204940,4939.52,2026-04-23T22:00:32.149Z,bid-extra-60356651772,2026-04-23T23:55:14.039Z
6473178,205250,5575.12,2026-04-23T22:00:32.149Z,bid-extra-60356651782,2026-04-23T23:55:14.039Z
6473308,205560,6210.72,2026-04-23T22:00:32.149Z,bid-extra-60356651792,2026-04-23T23:55:14.039Z
6473568,206180,7481.92,2026-04-23T22:00:32.149Z,bid-extra-60356651812,2026-04-23T23:55:14.039Z
6473698,206490,8117.52,2026-04-23T22:00:32.149Z,bid-extra-60356651822,2026-04-23T23:55:14.039Z
6473828,206800,4213.12,2026-04-23T22:00:32.149Z,bid-extra-60356651832,2026-04-23T23:55:14.039Z
6473958,207110,4848.72,2026-04-23T22:00:32.149Z,bid-extra-60356651842,2026-04-23T23:55:14.039Z
6474218,207730,6119.92,2026-04-23T22:00:32.150Z,bid-extra-60356651862,2026-04-23T23:55:14.039Z
6474348,208040,6755.52,2026-04-23T22:00:32.150Z,bid-extra-60356651872,2026-04-23T23:55:14.039Z
6474478,208350,7391.12,2026-04-23T22:00:32.150Z,bid-extra-60356651882,2026-04-23T23:55:14.039Z
6474608,208660,8026.72,2026-04-23T22:00:32.150Z,bid-extra-60356651892,2026-04-23T23:55:14.039Z
6474868,209280,9297.92,2026-04-23T22:00:32.150Z,bid-extra-60356651912,2026-04-23T23:55:14.039Z
6474998,209590,9933.52,2026-04-23T22:00:32.150Z,bid-extra-60356651922,2026-04-23T23:55:14.039Z
6475128,209900,10569.12,2026-04-23T22:00:32.150Z,bid-extra-60356651932,2026-04-23T23:55:14.039Z
6475258,210210,11204.720000000001,2026-04-23T22:00:32.150Z,bid-extra-60356651942,2026-04-23T23:55:14.039Z
6475518,210830,7935.92,2026-04-23T22:00:32.151Z,bid-extra-60356651962,2026-04-23T23:55:14.039Z
6475648,211140,8571.52,2026-04-23T22:00:32.151Z,bid-extra-60356651972,2026-04-23T23:55:14.039Z
6475778,211450,9207.12,2026-04-23T22:00:32.151Z,bid-extra-60356651982,2026-04-23T23:55:14.039Z
6475908,211760,9842.720000000001,2026-04-23T22:00:32.151Z,bid-extra-60356651992,2026-04-23T23:55:14.039Z
6476168,212380,11113.92,2026-04-23T22:00:32.151Z,bid-extra-60356652012,2026-04-23T23:55:14.039Z
6476298,212690,2760.32,2026-04-23T22:00:32.151Z,bid-extra-60356652022,2026-04-23T23:55:14.039Z
6476428,213000,3395.92,2026-04-23T22:00:32.151Z,bid-extra-60356652032,2026-04-23T23:55:14.039Z
6476558,213310,4031.52,2026-04-23T22:00:32.151Z,bid-extra-60356652042,2026-04-23T23:55:14.039Z
6476818,213930,5302.72,2026-04-23T22:00:32.152Z,bid-extra-60356652062,2026-04-23T23:55:14.039Z
6476948,214240,5938.320000000001,2026-04-23T22:00:32.152Z,bid-extra-60356652072,2026-04-23T23:55:14.039Z
6477078,214550,2033.92,2026-04-23T22:00:32.152Z,bid-extra-60356652082,2026-04-23T23:55:14.039Z
6477208,214860,2669.52,2026-04-23T22:00:32.152Z,bid-extra-60356652092,2026-04-23T23:55:14.039Z
6477468,215480,3940.7200000000003,2026-04-23T22:00:32.152Z,bid-extra-60356652112,2026-04-23T23:55:14.039Z
6477598,215790,4576.32,2026-04-23T22:00:32.152Z,bid-extra-60356652122,2026-04-23T23:55:14.039Z
6477728,216100,5211.92,2026-04-23T22:00:32.152Z,bid-extra-60356652132,2026-04-23T23:55:14.039Z
6477858,216410,5847.52,2026-04-23T22:00:32.152Z,bid-extra-60356652142,2026-04-23T23:55:14.039Z
6478118,217030,7118.72,2026-04-23T22:00:32.153Z,bid-extra-60356652162,2026-04-23T23:55:14.039Z
6478248,217340,7754.320000000001,2026-04-23T22:00:32.153Z,bid-extra-60356652172,2026-04-23T23:55:14.039Z
6478378,217650,8389.92,2026-04-23T22:00:32.153Z,bid-extra-60356652182,2026-04-23T23:55:14.039Z
6478508,217960,9025.52,2026-04-23T22:00:32.153Z,bid-extra-60356652192,2026-04-23T23:55:14.039Z
6478768,218580,5756.72,2026-04-23T22:00:32.153Z,bid-extra-60356652212,2026-04-23T23:55:14.039Z
6478898,218890,6392.320000000001,2026-04-23T22:00:32.153Z,bid-extra-60356652222,2026-04-23T23:55:14.039Z
6479028,219200,7027.92,2026-04-23T22:00:32.153Z,bid-extra-60356652232,2026-04-23T23:55:14.039Z
6479158,219510,7663.52,2026-04-23T22:00:32.153Z,bid-extra-60356652242,2026-04-23T23:55:14.039Z
6479418,220130,8934.720000000001,2026-04-23T22:00:32.154Z,bid-extra-60356652262,2026-04-23T23:55:14.039Z
6479548,220440,9570.32,2026-04-23T22:00:32.154Z,bid-extra-60356652272,2026-04-23T23:55:14.039Z
6479678,220750,10205.92,2026-04-23T22:00:32.154Z,bid-extra-60356652282,2026-04-23T23:55:14.039Z
6479808,221060,10841.52,2026-04-23T22:00:32.154Z,bid-extra-60356652292,2026-04-23T23:55:14.039Z
6480068,221680,12112.720000000001,2026-04-23T22:00:32.154Z,bid-extra-60356652312,2026-04-23T23:55:14.039Z
6480198,221990,8208.32,2026-04-23T22:00:32.154Z,bid-extra-60356652322,2026-04-23T23:55:14.039Z
6480328,222300,8843.92,2026-04-23T22:00:32.154Z,bid-extra-60356652332,2026-04-23T23:55:14.039Z
6480458,222610,9479.52,2026-04-23T22:00:32.154Z,bid-extra-60356652342,2026-04-23T23:55:14.039Z
6480718,223230,10750.720000000001,2026-04-23T22:00:32.155Z,bid-extra-60356652362,2026-04-23T23:55:14.039Z
6480848,223540,2397.12,2026-04-23T22:00:32.155Z,bid-extra-60356652372,2026-04-23T23:55:14.039Z
6480978,223850,3032.7200000000003,2026-04-23T22:00:32.155Z,bid-extra-60356652382,2026-04-23T23:55:14.039Z
6481108,224160,3668.32,2026-04-23T22:00:32.155Z,bid-extra-60356652392,2026-04-23T23:55:14.039Z
6481368,224780,4939.52,2026-04-23T22:00:32.155Z,bid-extra-60356652412,2026-04-23T23:55:14.039Z
6481498,225090,5575.12,2026-04-23T22:00:32.155Z,bid-extra-60356652422,2026-04-23T23:55:14.039Z
6481628,225400,6210.72,2026-04-23T22:00:32.155Z,bid-extra-60356652432,2026-04-23T23:55:14.039Z
6481758,225710,2306.32,2026-04-23T22:00:32.155Z,bid-extra-60356652442,2026-04-23T23:55:14.039Z
6482018,226330,3577.52,2026-04-23T22:00:32.156Z,bid-extra-60356652462,2026-04-23T23:55:14.039Z
6482148,226640,4213.12,2026-04-23T22:00:32.156Z,bid-extra-60356652472,2026-04-23T23:55:14.039Z
6482278,226950,4848.72,2026-04-23T22:00:32.156Z,bid-extra-60356652482,2026-04-23T23:55:14.039Z
6482408,227260,5484.320000000001,2026-04-23T22:00:32.156Z,bid-extra-60356652492,2026-04-23T23:55:14.039Z
6482668,227880,6755.52,2026-04-23T22:00:32.156Z,bid-extra-60356652512,2026-04-23T23:55:14.039Z
6482798,228190,7391.12,2026-04-23T22:00:32.156Z,bid-extra-60356652522,2026-04-23T23:55:14.039Z
6482928,228500,8026.72,2026-04-23T22:00:32.156Z,bid-extra-60356652532,2026-04-23T23:55:14.039Z
6483058,228810,8662.32,2026-04-23T22:00:32.156Z,bid-extra-60356652542,2026-04-23T23:55:14.039Z
6483318,229430,5393.52,2026-04-23T22:00:32.157Z,bid-extra-60356652562,2026-04-23T23:55:14.039Z
6483448,229740,6029.12,2026-04-23T22:00:32.157Z,bid-extra-60356652572,2026-04-23T23:55:14.039Z
6483578,230050,6664.72,2026-04-23T22:00:32.157Z,bid-extra-60356652582,2026-04-23T23:55:14.039Z
6483708,230360,7300.320000000001,2026-04-23T22:00:32.157Z,bid-extra-60356652592,2026-04-23T23:55:14.039Z
6483968,230980,8571.52,2026-04-23T22:00:32.157Z,bid-extra-60356652612,2026-04-23T23:55:14.039Z
6484098,231290,9207.12,2026-04-23T22:00:32.157Z,bid-extra-60356652622,2026-04-23T23:55:14.039Z
6484228,231600,9842.720000000001,2026-04-23T22:00:32.157Z,bid-extra-60356652632,2026-04-23T23:55:14.039Z
6484358,231910,10478.32,2026-04-23T22:00:32.157Z,bid-extra-60356652642,2026-04-23T23:55:14.039Z
6484618,232530,11749.52,2026-04-23T22:00:32.158Z,bid-extra-60356652662,2026-04-23T23:55:14.039Z
6484748,232840,12385.12,2026-04-23T22:00:32.158Z,bid-extra-60356652672,2026-04-23T23:55:14.039Z
6484878,233150,13020.720000000001,2026-04-23T22:00:32.158Z,bid-extra-60356652682,2026-04-23T23:55:14.039Z
6485008,233460,9116.32,2026-04-23T22:00:32.158Z,bid-extra-60356652692,2026-04-23T23:55:14.039Z
6485268,234080,1398.32,2026-04-23T22:00:32.158Z,bid-extra-60356652712,2026-04-23T23:55:14.039Z
6485398,234390,2033.92,2026-04-23T22:00:32.158Z,bid-extra-60356652722,2026-04-23T23:55:14.039Z
6485528,234700,2669.52,2026-04-23T22:00:32.158Z,bid-extra-60356652732,2026-04-23T23:55:14.039Z
6485658,235010,3305.12,2026-04-23T22:00:32.158Z,bid-extra-60356652742,2026-04-23T23:55:14.039Z
6485918,235630,4576.32,2026-04-23T22:00:32.159Z,bid-extra-60356652762,2026-04-23T23:55:14.039Z
6486048,235940,5211.92,2026-04-23T22:00:32.159Z,bid-extra-60356652772,2026-04-23T23:55:14.039Z
6486178,236250,5847.52,2026-04-23T22:00:32.159Z,bid-extra-60356652782,2026-04-23T23:55:14.039Z
6486308,236560,6483.12,2026-04-23T22:00:32.159Z,bid-extra-60356652792,2026-04-23T23:55:14.039Z
6486568,237180,3214.32,2026-04-23T22:00:32.159Z,bid-extra-60356652812,2026-04-23T23:55:14.039Z
6486698,237490,3849.92,2026-04-23T22:00:32.159Z,bid-extra-60356652822,2026-04-23T23:55:14.039Z
6486828,237800,4485.52,2026-04-23T22:00:32.159Z,bid-extra-60356652832,2026-04-23T23:55:14.039Z
6486958,238110,5121.12,2026-04-23T22:00:32.159Z,bid-extra-60356652842,2026-04-23T23:55:14.039Z
6487218,238730,6392.320000000001,2026-04-23T22:00:32.160Z,bid-extra-60356652862,2026-04-23T23:55:14.039Z
6487348,239040,7027.92,2026-04-23T22:00:32.160Z,bid-extra-60356652872,2026-04-23T23:55:14.039Z
6487478,239350,7663.52,2026-04-23T22:00:32.160Z,bid-extra-60356652882,2026-04-23T23:55:14.039Z
6487608,239660,8299.12,2026-04-23T22:00:32.160Z,bid-extra-60356652892,2026-04-23T23:55:14.039Z
6487868,240280,9570.32,2026-04-23T22:00:32.160Z,bid-extra-60356652912,2026-04-23T23:55:14.039Z
6487998,240590,10205.92,2026-04-23T22:00:32.160Z,bid-extra-60356652922,2026-04-23T23:55:14.039Z
6488128,240900,6301.52,2026-04-23T22:00:32.160Z,bid-extra-60356652932,2026-04-23T23:55:14.039Z
6488258,241210,6937.12,2026-04-23T22:00:32.160Z,bid-extra-60356652942,2026-04-23T23:55:14.039Z
6488518,241830,8208.32,2026-04-23T22:00:32.161Z,bid-extra-60356652962,2026-04-23T23:55:14.039Z
6488648,242140,8843.92,2026-04-23T22:00:32.161Z,bid-extra-60356652972,2026-04-23T23:55:14.039Z
6488778,242450,9479.52,2026-04-23T22:00:32.161Z,bid-extra-60356652982,2026-04-23T23:55:14.039Z
6488908,242760,10115.12,2026-04-23T22:00:32.161Z,bid-extra-60356652992,2026-04-23T23:55:14.039Z
6489168,243380,11386.32,2026-04-23T22:00:32.161Z,bid-extra-60356653012,2026-04-23T23:55:14.039Z
6489298,243690,12021.92,2026-04-23T22:00:32.161Z,bid-extra-60356653022,2026-04-23T23:55:14.039Z
