auction,bidder,price,dateTime,extra,processed_time
7717003,940525,4530.92,2026-04-23T21:58:14.644Z,bid-extra-60342901307,2026-04-23T23:55:14.039Z
7717133,940835,5166.52,2026-04-23T21:58:14.644Z,bid-extra-60342901317,2026-04-23T23:55:14.039Z
7717263,941145,5802.12,2026-04-23T21:58:14.644Z,bid-extra-60342901327,2026-04-23T23:55:14.039Z
7717393,941455,6437.72,2026-04-23T21:58:14.644Z,bid-extra-60342901337,2026-04-23T23:55:14.039Z
7717523,941765,2533.32,2026-04-23T21:58:14.644Z,bid-extra-60342901347,2026-04-23T23:55:14.039Z
7717653,942075,3168.92,2026-04-23T21:58:14.645Z,bid-extra-60342901357,2026-04-23T23:55:14.039Z
7717783,942385,3804.52,2026-04-23T21:58:14.645Z,bid-extra-60342901367,2026-04-23T23:55:14.039Z
7717913,942695,4440.12,2026-04-23T21:58:14.645Z,bid-extra-60342901377,2026-04-23T23:55:14.039Z
7718043,943005,5075.72,2026-04-23T21:58:14.645Z,bid-extra-60342901387,2026-04-23T23:55:14.039Z
7718173,943315,5711.320000000001,2026-04-23T21:58:14.645Z,bid-extra-60342901397,2026-04-23T23:55:14.039Z
7718303,943625,6346.92,2026-04-23T21:58:14.645Z,bid-extra-60342901407,2026-04-23T23:55:14.039Z
7718433,943935,6982.52,2026-04-23T21:58:14.645Z,bid-extra-60342901417,2026-04-23T23:55:14.039Z
7718563,944245,7618.12,2026-04-23T21:58:14.645Z,bid-extra-60342901427,2026-04-23T23:55:14.039Z
7718693,944555,8253.720000000001,2026-04-23T21:58:14.645Z,bid-extra-60342901437,2026-04-23T23:55:14.039Z
7718823,944865,8889.32,2026-04-23T21:58:14.645Z,bid-extra-60342901447,2026-04-23T23:55:14.039Z
7718953,945175,9524.92,2026-04-23T21:58:14.646Z,bid-extra-60342901457,2026-04-23T23:55:14.039Z
7719083,945485,5620.52,2026-04-23T21:58:14.646Z,bid-extra-60342901467,2026-04-23T23:55:14.039Z
7719213,945795,6256.12,2026-04-23T21:58:14.646Z,bid-extra-60342901477,2026-04-23T23:55:14.039Z
7719343,946105,6891.72,2026-04-23T21:58:14.646Z,bid-extra-60342901487,2026-04-23T23:55:14.039Z
7719473,946415,7527.320000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901497,2026-04-23T23:55:14.039Z
7719603,946725,8162.92,2026-04-23T21:58:14.646Z,bid-extra-60342901507,2026-04-23T23:55:14.039Z
7719733,947035,8798.52,2026-04-23T21:58:14.646Z,bid-extra-60342901517,2026-04-23T23:55:14.039Z
7719863,947345,9434.12,2026-04-23T21:58:14.646Z,bid-extra-60342901527,2026-04-23T23:55:14.039Z
7719993,947655,10069.720000000001,2026-04-23T21:58:14.646Z,bid-extra-60342901537,2026-04-23T23:55:14.039Z
7720123,947965,10705.32,2026-04-23T21:58:14.646Z,bid-extra-60342901547,2026-04-23T23:55:14.039Z
7720253,948275,11340.92,2026-04-23T21:58:14.647Z,bid-extra-60342901557,2026-04-23T23:55:14.039Z
7720383,948585,11976.52,2026-04-23T21:58:14.647Z,bid-extra-60342901567,2026-04-23T23:55:14.039Z
7720513,948895,12612.12,2026-04-23T21:58:14.647Z,bid-extra-60342901577,2026-04-23T23:55:14.039Z
7720643,949205,8707.720000000001,2026-04-23T21:58:14.647Z,bid-extra-60342901587,2026-04-23T23:55:14.039Z
7720773,949515,9343.32,2026-04-23T21:58:14.647Z,bid-extra-60342901597,2026-04-23T23:55:14.039Z
7720903,949825,989.72,2026-04-23T21:58:14.647Z,bid-extra-60342901607,2026-04-23T23:55:14.039Z
7721033,950135,1625.3200000000002,2026-04-23T21:58:14.647Z,bid-extra-60342901617,2026-04-23T23:55:14.039Z
7721163,950445,2260.92,2026-04-23T21:58:14.647Z,bid-extra-60342901627,2026-04-23T23:55:14.039Z
7721293,950755,2896.52,2026-04-23T21:58:14.647Z,bid-extra-60342901637,2026-04-23T23:55:14.039Z
7721423,951065,3532.12,2026-04-23T21:58:14.647Z,bid-extra-60342901647,2026-04-23T23:55:14.039Z
7721553,951375,4167.72,2026-04-23T21:58:14.648Z,bid-extra-60342901657,2026-04-23T23:55:14.039Z
7721683,951685,4803.32,2026-04-23T21:58:14.648Z,bid-extra-60342901667,2026-04-23T23:55:14.039Z
7721813,951995,5438.92,2026-04-23T21:58:14.648Z,bid-extra-60342901677,2026-04-23T23:55:14.039Z
7721943,952305,6074.52,2026-04-23T21:58:14.648Z,bid-extra-60342901687,2026-04-23T23:55:14.039Z
7722073,952615,6710.12,2026-04-23T21:58:14.648Z,bid-extra-60342901697,2026-04-23T23:55:14.039Z
7722203,952925,7345.72,2026-04-23T21:58:14.648Z,bid-extra-60342901707,2026-04-23T23:55:14.039Z
7722333,953235,3441.32,2026-04-23T21:58:14.648Z,bid-extra-60342901717,2026-04-23T23:55:14.039Z
7722463,953545,4076.92,2026-04-23T21:58:14.648Z,bid-extra-60342901727,2026-04-23T23:55:14.039Z
7722593,953855,4712.52,2026-04-23T21:58:14.648Z,bid-extra-60342901737,2026-04-23T23:55:14.039Z
7722723,954165,5348.12,2026-04-23T21:58:14.648Z,bid-extra-60342901747,2026-04-23T23:55:14.039Z
7722853,954475,5983.72,2026-04-23T21:58:14.649Z,bid-extra-60342901757,2026-04-23T23:55:14.039Z
7722983,954785,6619.320000000001,2026-04-23T21:58:14.649Z,bid-extra-60342901767,2026-04-23T23:55:14.039Z
7723113,955095,7254.92,2026-04-23T21:58:14.649Z,bid-extra-60342901777,2026-04-23T23:55:14.039Z
7723243,955405,7890.52,2026-04-23T21:58:14.649Z,bid-extra-60342901787,2026-04-23T23:55:14.039Z
7723373,955715,8526.12,2026-04-23T21:58:14.649Z,bid-extra-60342901797,2026-04-23T23:55:14.039Z
7723503,956025,9161.720000000001,2026-04-23T21:58:14.649Z,bid-extra-60342901807,2026-04-23T23:55:14.039Z
7723633,956335,9797.32,2026-04-23T21:58:14.649Z,bid-extra-60342901817,2026-04-23T23:55:14.039Z
7723763,956645,10432.92,2026-04-23T21:58:14.649Z,bid-extra-60342901827,2026-04-23T23:55:14.039Z
7723893,956955,6528.52,2026-04-23T21:58:14.649Z,bid-extra-60342901837,2026-04-23T23:55:14.039Z
7724023,957265,7164.12,2026-04-23T21:58:14.649Z,bid-extra-60342901847,2026-04-23T23:55:14.039Z
7724153,957575,7799.72,2026-04-23T21:58:14.650Z,bid-extra-60342901857,2026-04-23T23:55:14.039Z
7724283,957885,8435.32,2026-04-23T21:58:14.650Z,bid-extra-60342901867,2026-04-23T23:55:14.039Z
7724413,958195,9070.92,2026-04-23T21:58:14.650Z,bid-extra-60342901877,2026-04-23T23:55:14.039Z
7724543,958505,9706.52,2026-04-23T21:58:14.650Z,bid-extra-60342901887,2026-04-23T23:55:14.039Z
7724673,958815,10342.12,2026-04-23T21:58:14.650Z,bid-extra-60342901897,2026-04-23T23:55:14.039Z
7724803,959125,10977.720000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901907,2026-04-23T23:55:14.039Z
7724933,959435,11613.32,2026-04-23T21:58:14.650Z,bid-extra-60342901917,2026-04-23T23:55:14.039Z
7725063,959745,12248.92,2026-04-23T21:58:14.650Z,bid-extra-60342901927,2026-04-23T23:55:14.039Z
7725193,960055,12884.52,2026-04-23T21:58:14.650Z,bid-extra-60342901937,2026-04-23T23:55:14.039Z
7725323,960365,4530.92,2026-04-23T21:58:14.650Z,bid-extra-60342901947,2026-04-23T23:55:14.039Z
7725453,960675,626.52,2026-04-23T21:58:14.651Z,bid-extra-60342901957,2026-04-23T23:55:14.039Z
7725583,960985,1262.1200000000001,2026-04-23T21:58:14.651Z,bid-extra-60342901967,2026-04-23T23:55:14.039Z
7725713,961295,1897.72,2026-04-23T21:58:14.651Z,bid-extra-60342901977,2026-04-23T23:55:14.039Z
7725843,961605,2533.32,2026-04-23T21:58:14.651Z,bid-extra-60342901987,2026-04-23T23:55:14.039Z
7725973,961915,3168.92,2026-04-23T21:58:14.651Z,bid-extra-60342901997,2026-04-23T23:55:14.039Z
7726103,962225,3804.52,2026-04-23T21:58:14.651Z,bid-extra-60342902007,2026-04-23T23:55:14.039Z
7726233,962535,4440.12,2026-04-23T21:58:14.651Z,bid-extra-60342902017,2026-04-23T23:55:14.039Z
7726363,962845,5075.72,2026-04-23T21:58:14.651Z,bid-extra-60342902027,2026-04-23T23:55:14.039Z
7726493,963155,5711.320000000001,2026-04-23T21:58:14.651Z,bid-extra-60342902037,2026-04-23T23:55:14.039Z
7726623,963465,6346.92,2026-04-23T21:58:14.651Z,bid-extra-60342902047,2026-04-23T23:55:14.039Z
7726753,963775,6982.52,2026-04-23T21:58:14.652Z,bid-extra-60342902057,2026-04-23T23:55:14.039Z
7726883,964085,7618.12,2026-04-23T21:58:14.652Z,bid-extra-60342902067,2026-04-23T23:55:14.039Z
7727013,964395,3713.7200000000003,2026-04-23T21:58:14.652Z,bid-extra-60342902077,2026-04-23T23:55:14.039Z
7727143,964705,4349.32,2026-04-23T21:58:14.652Z,bid-extra-60342902087,2026-04-23T23:55:14.039Z
7727273,965015,4984.92,2026-04-23T21:58:14.652Z,bid-extra-60342902097,2026-04-23T23:55:14.039Z
7727403,965325,5620.52,2026-04-23T21:58:14.652Z,bid-extra-60342902107,2026-04-23T23:55:14.039Z
7727533,965635,6256.12,2026-04-23T21:58:14.652Z,bid-extra-60342902117,2026-04-23T23:55:14.039Z
7727663,965945,6891.72,2026-04-23T21:58:14.652Z,bid-extra-60342902127,2026-04-23T23:55:14.039Z
7727793,966255,7527.320000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902137,2026-04-23T23:55:14.039Z
7727923,966565,8162.92,2026-04-23T21:58:14.652Z,bid-extra-60342902147,2026-04-23T23:55:14.039Z
7728053,966875,8798.52,2026-04-23T21:58:14.653Z,bid-extra-60342902157,2026-04-23T23:55:14.039Z
7728183,967185,9434.12,2026-04-23T21:58:14.653Z,bid-extra-60342902167,2026-04-23T23:55:14.039Z
7728313,967495,10069.720000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902177,2026-04-23T23:55:14.039Z
7728443,967805,10705.32,2026-04-23T21:58:14.653Z,bid-extra-60342902187,2026-04-23T23:55:14.039Z
7728573,968115,6800.92,2026-04-23T21:58:14.653Z,bid-extra-60342902197,2026-04-23T23:55:14.039Z
7728703,968425,7436.52,2026-04-23T21:58:14.653Z,bid-extra-60342902207,2026-04-23T23:55:14.039Z
7728833,968735,8072.12,2026-04-23T21:58:14.653Z,bid-extra-60342902217,2026-04-23T23:55:14.039Z
7728963,969045,8707.720000000001,2026-04-23T21:58:14.653Z,bid-extra-60342902227,2026-04-23T23:55:14.039Z
7729093,969355,9343.32,2026-04-23T21:58:14.653Z,bid-extra-60342902237,2026-04-23T23:55:14.039Z
7729223,969665,9978.92,2026-04-23T21:58:14.653Z,bid-extra-60342902247,2026-04-23T23:55:14.039Z
7729353,969975,10614.52,2026-04-23T21:58:14.654Z,bid-extra-60342902257,2026-04-23T23:55:14.039Z
7729483,970285,11250.12,2026-04-23T21:58:14.654Z,bid-extra-60342902267,2026-04-23T23:55:14.039Z
7729613,970595,11885.720000000001,2026-04-23T21:58:14.654Z,bid-extra-60342902277,2026-04-23T23:55:14.039Z
7729743,970905,3532.12,2026-04-23T21:58:14.654Z,bid-extra-60342902287,2026-04-23T23:55:14.039Z
7729873,971215,4167.72,2026-04-23T21:58:14.654Z,bid-extra-60342902297,2026-04-23T23:55:14.039Z
7730003,971525,4803.32,2026-04-23T21:58:14.654Z,bid-extra-60342902307,2026-04-23T23:55:14.039Z
7730133,971835,5438.92,2026-04-23T21:58:14.654Z,bid-extra-60342902317,2026-04-23T23:55:14.039Z
7730263,972145,1534.52,2026-04-23T21:58:14.654Z,bid-extra-60342902327,2026-04-23T23:55:14.039Z
7730393,972455,2170.12,2026-04-23T21:58:14.654Z,bid-extra-60342902337,2026-04-23T23:55:14.039Z
7730523,972765,2805.7200000000003,2026-04-23T21:58:14.654Z,bid-extra-60342902347,2026-04-23T23:55:14.039Z
7730653,973075,3441.32,2026-04-23T21:58:14.655Z,bid-extra-60342902357,2026-04-23T23:55:14.039Z
7730783,973385,4076.92,2026-04-23T21:58:14.655Z,bid-extra-60342902367,2026-04-23T23:55:14.039Z
7730913,973695,4712.52,2026-04-23T21:58:14.655Z,bid-extra-60342902377,2026-04-23T23:55:14.039Z
7731043,974005,5348.12,2026-04-23T21:58:14.655Z,bid-extra-60342902387,2026-04-23T23:55:14.039Z
7731173,974315,5983.72,2026-04-23T21:58:14.655Z,bid-extra-60342902397,2026-04-23T23:55:14.039Z
7731303,974625,6619.320000000001,2026-04-23T21:58:14.655Z,bid-extra-60342902407,2026-04-23T23:55:14.039Z
7731433,974935,7254.92,2026-04-23T21:58:14.655Z,bid-extra-60342902417,2026-04-23T23:55:14.039Z
