auction,bidder,price,dateTime,extra,processed_time
4718693,944555,4349.32,2026-04-23T22:01:24.645Z,bid-extra-60361901437,2026-04-23T23:55:14.039Z
4718823,944865,4984.92,2026-04-23T22:01:24.645Z,bid-extra-60361901447,2026-04-23T23:55:14.039Z
4718953,945175,5620.52,2026-04-23T22:01:24.646Z,bid-extra-60361901457,2026-04-23T23:55:14.039Z
4719083,945485,1716.1200000000001,2026-04-23T22:01:24.646Z,bid-extra-60361901467,2026-04-23T23:55:14.039Z
4719213,945795,2351.7200000000003,2026-04-23T22:01:24.646Z,bid-extra-60361901477,2026-04-23T23:55:14.039Z
4719343,946105,2987.32,2026-04-23T22:01:24.646Z,bid-extra-60361901487,2026-04-23T23:55:14.039Z
4719473,946415,3622.92,2026-04-23T22:01:24.646Z,bid-extra-60361901497,2026-04-23T23:55:14.039Z
4719603,946725,4258.52,2026-04-23T22:01:24.646Z,bid-extra-60361901507,2026-04-23T23:55:14.039Z
4719733,947035,4894.12,2026-04-23T22:01:24.646Z,bid-extra-60361901517,2026-04-23T23:55:14.039Z
4719863,947345,5529.72,2026-04-23T22:01:24.646Z,bid-extra-60361901527,2026-04-23T23:55:14.039Z
4719993,947655,6165.320000000001,2026-04-23T22:01:24.646Z,bid-extra-60361901537,2026-04-23T23:55:14.039Z
4720123,947965,6800.92,2026-04-23T22:01:24.646Z,bid-extra-60361901547,2026-04-23T23:55:14.039Z
4720253,948275,7436.52,2026-04-23T22:01:24.647Z,bid-extra-60361901557,2026-04-23T23:55:14.039Z
4720383,948585,8072.12,2026-04-23T22:01:24.647Z,bid-extra-60361901567,2026-04-23T23:55:14.039Z
4720513,948895,8707.720000000001,2026-04-23T22:01:24.647Z,bid-extra-60361901577,2026-04-23T23:55:14.039Z
4720643,949205,4803.32,2026-04-23T22:01:24.647Z,bid-extra-60361901587,2026-04-23T23:55:14.039Z
4720773,949515,5438.92,2026-04-23T22:01:24.647Z,bid-extra-60361901597,2026-04-23T23:55:14.039Z
4720903,949825,6074.52,2026-04-23T22:01:24.647Z,bid-extra-60361901607,2026-04-23T23:55:14.039Z
4721033,950135,6710.12,2026-04-23T22:01:24.647Z,bid-extra-60361901617,2026-04-23T23:55:14.039Z
4721163,950445,7345.72,2026-04-23T22:01:24.647Z,bid-extra-60361901627,2026-04-23T23:55:14.039Z
4721293,950755,7981.320000000001,2026-04-23T22:01:24.647Z,bid-extra-60361901637,2026-04-23T23:55:14.039Z
4721423,951065,8616.92,2026-04-23T22:01:24.647Z,bid-extra-60361901647,2026-04-23T23:55:14.039Z
4721553,951375,9252.52,2026-04-23T22:01:24.648Z,bid-extra-60361901657,2026-04-23T23:55:14.039Z
4721683,951685,9888.12,2026-04-23T22:01:24.648Z,bid-extra-60361901667,2026-04-23T23:55:14.039Z
4721813,951995,10523.720000000001,2026-04-23T22:01:24.648Z,bid-extra-60361901677,2026-04-23T23:55:14.039Z
4721943,952305,11159.32,2026-04-23T22:01:24.648Z,bid-extra-60361901687,2026-04-23T23:55:14.039Z
4722073,952615,11794.92,2026-04-23T22:01:24.648Z,bid-extra-60361901697,2026-04-23T23:55:14.039Z
4722203,952925,12430.52,2026-04-23T22:01:24.648Z,bid-extra-60361901707,2026-04-23T23:55:14.039Z
4722333,953235,8526.12,2026-04-23T22:01:24.648Z,bid-extra-60361901717,2026-04-23T23:55:14.039Z
4722463,953545,9161.720000000001,2026-04-23T22:01:24.648Z,bid-extra-60361901727,2026-04-23T23:55:14.039Z
4722593,953855,9797.32,2026-04-23T22:01:24.648Z,bid-extra-60361901737,2026-04-23T23:55:14.039Z
4722723,954165,10432.92,2026-04-23T22:01:24.648Z,bid-extra-60361901747,2026-04-23T23:55:14.039Z
4722853,954475,2079.32,2026-04-23T22:01:24.649Z,bid-extra-60361901757,2026-04-23T23:55:14.039Z
4722983,954785,2714.92,2026-04-23T22:01:24.649Z,bid-extra-60361901767,2026-04-23T23:55:14.039Z
4723113,955095,3350.52,2026-04-23T22:01:24.649Z,bid-extra-60361901777,2026-04-23T23:55:14.039Z
4723243,955405,3986.1200000000003,2026-04-23T22:01:24.649Z,bid-extra-60361901787,2026-04-23T23:55:14.039Z
4723373,955715,4621.72,2026-04-23T22:01:24.649Z,bid-extra-60361901797,2026-04-23T23:55:14.039Z
4723503,956025,5257.320000000001,2026-04-23T22:01:24.649Z,bid-extra-60361901807,2026-04-23T23:55:14.039Z
4723633,956335,5892.92,2026-04-23T22:01:24.649Z,bid-extra-60361901817,2026-04-23T23:55:14.039Z
4723763,956645,6528.52,2026-04-23T22:01:24.649Z,bid-extra-60361901827,2026-04-23T23:55:14.039Z
4723893,956955,2624.12,2026-04-23T22:01:24.649Z,bid-extra-60361901837,2026-04-23T23:55:14.039Z
4724023,957265,3259.7200000000003,2026-04-23T22:01:24.649Z,bid-extra-60361901847,2026-04-23T23:55:14.039Z
4724153,957575,3895.32,2026-04-23T22:01:24.650Z,bid-extra-60361901857,2026-04-23T23:55:14.039Z
4724283,957885,4530.92,2026-04-23T22:01:24.650Z,bid-extra-60361901867,2026-04-23T23:55:14.039Z
4724413,958195,5166.52,2026-04-23T22:01:24.650Z,bid-extra-60361901877,2026-04-23T23:55:14.039Z
4724543,958505,5802.12,2026-04-23T22:01:24.650Z,bid-extra-60361901887,2026-04-23T23:55:14.039Z
4724673,958815,6437.72,2026-04-23T22:01:24.650Z,bid-extra-60361901897,2026-04-23T23:55:14.039Z
4724803,959125,7073.320000000001,2026-04-23T22:01:24.650Z,bid-extra-60361901907,2026-04-23T23:55:14.039Z
4724933,959435,7708.92,2026-04-23T22:01:24.650Z,bid-extra-60361901917,2026-04-23T23:55:14.039Z
4725063,959745,8344.52,2026-04-23T22:01:24.650Z,bid-extra-60361901927,2026-04-23T23:55:14.039Z
4725193,960055,8980.12,2026-04-23T22:01:24.650Z,bid-extra-60361901937,2026-04-23T23:55:14.039Z
4725323,960365,9615.720000000001,2026-04-23T22:01:24.650Z,bid-extra-60361901947,2026-04-23T23:55:14.039Z
4725453,960675,5711.320000000001,2026-04-23T22:01:24.651Z,bid-extra-60361901957,2026-04-23T23:55:14.039Z
4725583,960985,6346.92,2026-04-23T22:01:24.651Z,bid-extra-60361901967,2026-04-23T23:55:14.039Z
4725713,961295,6982.52,2026-04-23T22:01:24.651Z,bid-extra-60361901977,2026-04-23T23:55:14.039Z
4725843,961605,7618.12,2026-04-23T22:01:24.651Z,bid-extra-60361901987,2026-04-23T23:55:14.039Z
4725973,961915,8253.720000000001,2026-04-23T22:01:24.651Z,bid-extra-60361901997,2026-04-23T23:55:14.039Z
4726103,962225,8889.32,2026-04-23T22:01:24.651Z,bid-extra-60361902007,2026-04-23T23:55:14.039Z
4726233,962535,9524.92,2026-04-23T22:01:24.651Z,bid-extra-60361902017,2026-04-23T23:55:14.039Z
4726363,962845,10160.52,2026-04-23T22:01:24.651Z,bid-extra-60361902027,2026-04-23T23:55:14.039Z
4726493,963155,10796.12,2026-04-23T22:01:24.651Z,bid-extra-60361902037,2026-04-23T23:55:14.039Z
4726623,963465,11431.720000000001,2026-04-23T22:01:24.651Z,bid-extra-60361902047,2026-04-23T23:55:14.039Z
4726753,963775,12067.32,2026-04-23T22:01:24.652Z,bid-extra-60361902057,2026-04-23T23:55:14.039Z
4726883,964085,12702.92,2026-04-23T22:01:24.652Z,bid-extra-60361902067,2026-04-23T23:55:14.039Z
4727013,964395,8798.52,2026-04-23T22:01:24.652Z,bid-extra-60361902077,2026-04-23T23:55:14.039Z
4727143,964705,9434.12,2026-04-23T22:01:24.652Z,bid-extra-60361902087,2026-04-23T23:55:14.039Z
4727273,965015,1080.52,2026-04-23T22:01:24.652Z,bid-extra-60361902097,2026-04-23T23:55:14.039Z
4727403,965325,1716.1200000000001,2026-04-23T22:01:24.652Z,bid-extra-60361902107,2026-04-23T23:55:14.039Z
4727533,965635,2351.7200000000003,2026-04-23T22:01:24.652Z,bid-extra-60361902117,2026-04-23T23:55:14.039Z
4727663,965945,2987.32,2026-04-23T22:01:24.652Z,bid-extra-60361902127,2026-04-23T23:55:14.039Z
4727793,966255,3622.92,2026-04-23T22:01:24.652Z,bid-extra-60361902137,2026-04-23T23:55:14.039Z
4727923,966565,4258.52,2026-04-23T22:01:24.652Z,bid-extra-60361902147,2026-04-23T23:55:14.039Z
4728053,966875,4894.12,2026-04-23T22:01:24.653Z,bid-extra-60361902157,2026-04-23T23:55:14.039Z
4728183,967185,5529.72,2026-04-23T22:01:24.653Z,bid-extra-60361902167,2026-04-23T23:55:14.039Z
4728313,967495,6165.320000000001,2026-04-23T22:01:24.653Z,bid-extra-60361902177,2026-04-23T23:55:14.039Z
4728443,967805,6800.92,2026-04-23T22:01:24.653Z,bid-extra-60361902187,2026-04-23T23:55:14.039Z
4728573,968115,2896.52,2026-04-23T22:01:24.653Z,bid-extra-60361902197,2026-04-23T23:55:14.039Z
4728703,968425,3532.12,2026-04-23T22:01:24.653Z,bid-extra-60361902207,2026-04-23T23:55:14.039Z
4728833,968735,4167.72,2026-04-23T22:01:24.653Z,bid-extra-60361902217,2026-04-23T23:55:14.039Z
4728963,969045,4803.32,2026-04-23T22:01:24.653Z,bid-extra-60361902227,2026-04-23T23:55:14.039Z
4729093,969355,5438.92,2026-04-23T22:01:24.653Z,bid-extra-60361902237,2026-04-23T23:55:14.039Z
4729223,969665,6074.52,2026-04-23T22:01:24.653Z,bid-extra-60361902247,2026-04-23T23:55:14.039Z
4729353,969975,6710.12,2026-04-23T22:01:24.654Z,bid-extra-60361902257,2026-04-23T23:55:14.039Z
4729483,970285,7345.72,2026-04-23T22:01:24.654Z,bid-extra-60361902267,2026-04-23T23:55:14.039Z
4729613,970595,7981.320000000001,2026-04-23T22:01:24.654Z,bid-extra-60361902277,2026-04-23T23:55:14.039Z
4729743,970905,8616.92,2026-04-23T22:01:24.654Z,bid-extra-60361902287,2026-04-23T23:55:14.039Z
4729873,971215,9252.52,2026-04-23T22:01:24.654Z,bid-extra-60361902297,2026-04-23T23:55:14.039Z
4730003,971525,9888.12,2026-04-23T22:01:24.654Z,bid-extra-60361902307,2026-04-23T23:55:14.039Z
4730133,971835,10523.720000000001,2026-04-23T22:01:24.654Z,bid-extra-60361902317,2026-04-23T23:55:14.039Z
4730263,972145,6619.320000000001,2026-04-23T22:01:24.654Z,bid-extra-60361902327,2026-04-23T23:55:14.039Z
4730393,972455,7254.92,2026-04-23T22:01:24.654Z,bid-extra-60361902337,2026-04-23T23:55:14.039Z
4730523,972765,7890.52,2026-04-23T22:01:24.654Z,bid-extra-60361902347,2026-04-23T23:55:14.039Z
4730653,973075,8526.12,2026-04-23T22:01:24.655Z,bid-extra-60361902357,2026-04-23T23:55:14.039Z
4730783,973385,9161.720000000001,2026-04-23T22:01:24.655Z,bid-extra-60361902367,2026-04-23T23:55:14.039Z
4730913,973695,9797.32,2026-04-23T22:01:24.655Z,bid-extra-60361902377,2026-04-23T23:55:14.039Z
4731043,974005,10432.92,2026-04-23T22:01:24.655Z,bid-extra-60361902387,2026-04-23T23:55:14.039Z
4731173,974315,11068.52,2026-04-23T22:01:24.655Z,bid-extra-60361902397,2026-04-23T23:55:14.039Z
4731303,974625,11704.12,2026-04-23T22:01:24.655Z,bid-extra-60361902407,2026-04-23T23:55:14.039Z
