auction,bidder,price,dateTime,extra,processed_time
1705953,914175,12339.720000000001,2026-04-23T21:59:34.636Z,bid-extra-60350900457,2026-04-23T23:55:14.039Z
1706083,914485,3986.1200000000003,2026-04-23T21:59:34.636Z,bid-extra-60350900467,2026-04-23T23:55:14.039Z
1706213,914795,4621.72,2026-04-23T21:59:34.636Z,bid-extra-60350900477,2026-04-23T23:55:14.039Z
1706343,915105,5257.320000000001,2026-04-23T21:59:34.636Z,bid-extra-60350900487,2026-04-23T23:55:14.039Z
1706473,915415,1352.92,2026-04-23T21:59:34.636Z,bid-extra-60350900497,2026-04-23T23:55:14.039Z
1706603,915725,1988.52,2026-04-23T21:59:34.636Z,bid-extra-60350900507,2026-04-23T23:55:14.039Z
1706733,916035,2624.12,2026-04-23T21:59:34.636Z,bid-extra-60350900517,2026-04-23T23:55:14.039Z
1706863,916345,3259.7200000000003,2026-04-23T21:59:34.636Z,bid-extra-60350900527,2026-04-23T23:55:14.039Z
1706993,916655,3895.32,2026-04-23T21:59:34.636Z,bid-extra-60350900537,2026-04-23T23:55:14.039Z
1707123,916965,4530.92,2026-04-23T21:59:34.636Z,bid-extra-60350900547,2026-04-23T23:55:14.039Z
1707253,917275,5166.52,2026-04-23T21:59:34.637Z,bid-extra-60350900557,2026-04-23T23:55:14.039Z
1707383,917585,5802.12,2026-04-23T21:59:34.637Z,bid-extra-60350900567,2026-04-23T23:55:14.039Z
1707513,917895,6437.72,2026-04-23T21:59:34.637Z,bid-extra-60350900577,2026-04-23T23:55:14.039Z
1707643,918205,7073.320000000001,2026-04-23T21:59:34.637Z,bid-extra-60350900587,2026-04-23T23:55:14.039Z
1707773,918515,7708.92,2026-04-23T21:59:34.637Z,bid-extra-60350900597,2026-04-23T23:55:14.039Z
1707903,918825,8344.52,2026-04-23T21:59:34.637Z,bid-extra-60350900607,2026-04-23T23:55:14.039Z
1708033,919135,4440.12,2026-04-23T21:59:34.637Z,bid-extra-60350900617,2026-04-23T23:55:14.039Z
1708163,919445,5075.72,2026-04-23T21:59:34.637Z,bid-extra-60350900627,2026-04-23T23:55:14.039Z
1708293,919755,5711.320000000001,2026-04-23T21:59:34.637Z,bid-extra-60350900637,2026-04-23T23:55:14.039Z
1708423,920065,6346.92,2026-04-23T21:59:34.637Z,bid-extra-60350900647,2026-04-23T23:55:14.039Z
1708553,920375,6982.52,2026-04-23T21:59:34.638Z,bid-extra-60350900657,2026-04-23T23:55:14.039Z
1708683,920685,7618.12,2026-04-23T21:59:34.638Z,bid-extra-60350900667,2026-04-23T23:55:14.039Z
1708813,920995,8253.720000000001,2026-04-23T21:59:34.638Z,bid-extra-60350900677,2026-04-23T23:55:14.039Z
1708943,921305,8889.32,2026-04-23T21:59:34.638Z,bid-extra-60350900687,2026-04-23T23:55:14.039Z
1709073,921615,9524.92,2026-04-23T21:59:34.638Z,bid-extra-60350900697,2026-04-23T23:55:14.039Z
1709203,921925,10160.52,2026-04-23T21:59:34.638Z,bid-extra-60350900707,2026-04-23T23:55:14.039Z
1709333,922235,10796.12,2026-04-23T21:59:34.638Z,bid-extra-60350900717,2026-04-23T23:55:14.039Z
1709463,922545,11431.720000000001,2026-04-23T21:59:34.638Z,bid-extra-60350900727,2026-04-23T23:55:14.039Z
1709593,922855,7527.320000000001,2026-04-23T21:59:34.638Z,bid-extra-60350900737,2026-04-23T23:55:14.039Z
1709723,923165,8162.92,2026-04-23T21:59:34.638Z,bid-extra-60350900747,2026-04-23T23:55:14.039Z
1709853,923475,8798.52,2026-04-23T21:59:34.639Z,bid-extra-60350900757,2026-04-23T23:55:14.039Z
1709983,923785,9434.12,2026-04-23T21:59:34.639Z,bid-extra-60350900767,2026-04-23T23:55:14.039Z
1710113,924095,10069.720000000001,2026-04-23T21:59:34.639Z,bid-extra-60350900777,2026-04-23T23:55:14.039Z
1710243,924405,10705.32,2026-04-23T21:59:34.639Z,bid-extra-60350900787,2026-04-23T23:55:14.039Z
1710373,924715,11340.92,2026-04-23T21:59:34.639Z,bid-extra-60350900797,2026-04-23T23:55:14.039Z
1710503,925025,2987.32,2026-04-23T21:59:34.639Z,bid-extra-60350900807,2026-04-23T23:55:14.039Z
1710633,925335,3622.92,2026-04-23T21:59:34.639Z,bid-extra-60350900817,2026-04-23T23:55:14.039Z
1710763,925645,4258.52,2026-04-23T21:59:34.639Z,bid-extra-60350900827,2026-04-23T23:55:14.039Z
1710893,925955,4894.12,2026-04-23T21:59:34.639Z,bid-extra-60350900837,2026-04-23T23:55:14.039Z
1711023,926265,5529.72,2026-04-23T21:59:34.639Z,bid-extra-60350900847,2026-04-23T23:55:14.039Z
1711153,926575,1625.3200000000002,2026-04-23T21:59:34.640Z,bid-extra-60350900857,2026-04-23T23:55:14.039Z
1711283,926885,2260.92,2026-04-23T21:59:34.640Z,bid-extra-60350900867,2026-04-23T23:55:14.039Z
1711413,927195,2896.52,2026-04-23T21:59:34.640Z,bid-extra-60350900877,2026-04-23T23:55:14.039Z
1711543,927505,3532.12,2026-04-23T21:59:34.640Z,bid-extra-60350900887,2026-04-23T23:55:14.039Z
1711673,927815,4167.72,2026-04-23T21:59:34.640Z,bid-extra-60350900897,2026-04-23T23:55:14.039Z
1711803,928125,4803.32,2026-04-23T21:59:34.640Z,bid-extra-60350900907,2026-04-23T23:55:14.039Z
1711933,928435,5438.92,2026-04-23T21:59:34.640Z,bid-extra-60350900917,2026-04-23T23:55:14.039Z
1712063,928745,6074.52,2026-04-23T21:59:34.640Z,bid-extra-60350900927,2026-04-23T23:55:14.039Z
1712193,929055,6710.12,2026-04-23T21:59:34.640Z,bid-extra-60350900937,2026-04-23T23:55:14.039Z
1712323,929365,7345.72,2026-04-23T21:59:34.640Z,bid-extra-60350900947,2026-04-23T23:55:14.039Z
1712453,929675,7981.320000000001,2026-04-23T21:59:34.641Z,bid-extra-60350900957,2026-04-23T23:55:14.039Z
1712583,929985,8616.92,2026-04-23T21:59:34.641Z,bid-extra-60350900967,2026-04-23T23:55:14.039Z
1712713,930295,4712.52,2026-04-23T21:59:34.641Z,bid-extra-60350900977,2026-04-23T23:55:14.039Z
1712843,930605,5348.12,2026-04-23T21:59:34.641Z,bid-extra-60350900987,2026-04-23T23:55:14.039Z
1712973,930915,5983.72,2026-04-23T21:59:34.641Z,bid-extra-60350900997,2026-04-23T23:55:14.039Z
1713103,931225,6619.320000000001,2026-04-23T21:59:34.641Z,bid-extra-60350901007,2026-04-23T23:55:14.039Z
1713233,931535,7254.92,2026-04-23T21:59:34.641Z,bid-extra-60350901017,2026-04-23T23:55:14.039Z
1713363,931845,7890.52,2026-04-23T21:59:34.641Z,bid-extra-60350901027,2026-04-23T23:55:14.039Z
1713493,932155,8526.12,2026-04-23T21:59:34.641Z,bid-extra-60350901037,2026-04-23T23:55:14.039Z
1713623,932465,9161.720000000001,2026-04-23T21:59:34.641Z,bid-extra-60350901047,2026-04-23T23:55:14.039Z
1713753,932775,9797.32,2026-04-23T21:59:34.642Z,bid-extra-60350901057,2026-04-23T23:55:14.039Z
1713883,933085,10432.92,2026-04-23T21:59:34.642Z,bid-extra-60350901067,2026-04-23T23:55:14.039Z
1714013,933395,11068.52,2026-04-23T21:59:34.642Z,bid-extra-60350901077,2026-04-23T23:55:14.039Z
1714143,933705,11704.12,2026-04-23T21:59:34.642Z,bid-extra-60350901087,2026-04-23T23:55:14.039Z
1714273,934015,12339.720000000001,2026-04-23T21:59:34.642Z,bid-extra-60350901097,2026-04-23T23:55:14.039Z
1714403,934325,8435.32,2026-04-23T21:59:34.642Z,bid-extra-60350901107,2026-04-23T23:55:14.039Z
1714533,934635,9070.92,2026-04-23T21:59:34.642Z,bid-extra-60350901117,2026-04-23T23:55:14.039Z
1714663,934945,9706.52,2026-04-23T21:59:34.642Z,bid-extra-60350901127,2026-04-23T23:55:14.039Z
1714793,935255,10342.12,2026-04-23T21:59:34.642Z,bid-extra-60350901137,2026-04-23T23:55:14.039Z
1714923,935565,1988.52,2026-04-23T21:59:34.642Z,bid-extra-60350901147,2026-04-23T23:55:14.039Z
1715053,935875,2624.12,2026-04-23T21:59:34.643Z,bid-extra-60350901157,2026-04-23T23:55:14.039Z
1715183,936185,3259.7200000000003,2026-04-23T21:59:34.643Z,bid-extra-60350901167,2026-04-23T23:55:14.039Z
1715313,936495,3895.32,2026-04-23T21:59:34.643Z,bid-extra-60350901177,2026-04-23T23:55:14.039Z
1715443,936805,4530.92,2026-04-23T21:59:34.643Z,bid-extra-60350901187,2026-04-23T23:55:14.039Z
1715573,937115,5166.52,2026-04-23T21:59:34.643Z,bid-extra-60350901197,2026-04-23T23:55:14.039Z
1715703,937425,5802.12,2026-04-23T21:59:34.643Z,bid-extra-60350901207,2026-04-23T23:55:14.039Z
1715833,937735,6437.72,2026-04-23T21:59:34.643Z,bid-extra-60350901217,2026-04-23T23:55:14.039Z
1715963,938045,2533.32,2026-04-23T21:59:34.643Z,bid-extra-60350901227,2026-04-23T23:55:14.039Z
1716093,938355,3168.92,2026-04-23T21:59:34.643Z,bid-extra-60350901237,2026-04-23T23:55:14.039Z
1716223,938665,3804.52,2026-04-23T21:59:34.643Z,bid-extra-60350901247,2026-04-23T23:55:14.039Z
1716353,938975,4440.12,2026-04-23T21:59:34.644Z,bid-extra-60350901257,2026-04-23T23:55:14.039Z
1716483,939285,5075.72,2026-04-23T21:59:34.644Z,bid-extra-60350901267,2026-04-23T23:55:14.039Z
1716613,939595,5711.320000000001,2026-04-23T21:59:34.644Z,bid-extra-60350901277,2026-04-23T23:55:14.039Z
1716743,939905,6346.92,2026-04-23T21:59:34.644Z,bid-extra-60350901287,2026-04-23T23:55:14.039Z
1716873,940215,6982.52,2026-04-23T21:59:34.644Z,bid-extra-60350901297,2026-04-23T23:55:14.039Z
1717003,940525,7618.12,2026-04-23T21:59:34.644Z,bid-extra-60350901307,2026-04-23T23:55:14.039Z
1717133,940835,8253.720000000001,2026-04-23T21:59:34.644Z,bid-extra-60350901317,2026-04-23T23:55:14.039Z
1717263,941145,8889.32,2026-04-23T21:59:34.644Z,bid-extra-60350901327,2026-04-23T23:55:14.039Z
1717393,941455,9524.92,2026-04-23T21:59:34.644Z,bid-extra-60350901337,2026-04-23T23:55:14.039Z
1717523,941765,5620.52,2026-04-23T21:59:34.644Z,bid-extra-60350901347,2026-04-23T23:55:14.039Z
1717653,942075,6256.12,2026-04-23T21:59:34.645Z,bid-extra-60350901357,2026-04-23T23:55:14.039Z
1717783,942385,6891.72,2026-04-23T21:59:34.645Z,bid-extra-60350901367,2026-04-23T23:55:14.039Z
1717913,942695,7527.320000000001,2026-04-23T21:59:34.645Z,bid-extra-60350901377,2026-04-23T23:55:14.039Z
1718043,943005,8162.92,2026-04-23T21:59:34.645Z,bid-extra-60350901387,2026-04-23T23:55:14.039Z
1718173,943315,8798.52,2026-04-23T21:59:34.645Z,bid-extra-60350901397,2026-04-23T23:55:14.039Z
1718303,943625,9434.12,2026-04-23T21:59:34.645Z,bid-extra-60350901407,2026-04-23T23:55:14.039Z
1718433,943935,10069.720000000001,2026-04-23T21:59:34.645Z,bid-extra-60350901417,2026-04-23T23:55:14.039Z
1718563,944245,10705.32,2026-04-23T21:59:34.645Z,bid-extra-60350901427,2026-04-23T23:55:14.039Z
1718693,944555,11340.92,2026-04-23T21:59:34.645Z,bid-extra-60350901437,2026-04-23T23:55:14.039Z
1718823,944865,11976.52,2026-04-23T21:59:34.645Z,bid-extra-60350901447,2026-04-23T23:55:14.039Z
1718953,945175,12612.12,2026-04-23T21:59:34.646Z,bid-extra-60350901457,2026-04-23T23:55:14.039Z
1719083,945485,8707.720000000001,2026-04-23T21:59:34.646Z,bid-extra-60350901467,2026-04-23T23:55:14.039Z
1719213,945795,9343.32,2026-04-23T21:59:34.646Z,bid-extra-60350901477,2026-04-23T23:55:14.039Z
1719343,946105,989.72,2026-04-23T21:59:34.646Z,bid-extra-60350901487,2026-04-23T23:55:14.039Z
1719473,946415,1625.3200000000002,2026-04-23T21:59:34.646Z,bid-extra-60350901497,2026-04-23T23:55:14.039Z
1719603,946725,2260.92,2026-04-23T21:59:34.646Z,bid-extra-60350901507,2026-04-23T23:55:14.039Z
1719733,947035,2896.52,2026-04-23T21:59:34.646Z,bid-extra-60350901517,2026-04-23T23:55:14.039Z
1719863,947345,3532.12,2026-04-23T21:59:34.646Z,bid-extra-60350901527,2026-04-23T23:55:14.039Z
1719993,947655,4167.72,2026-04-23T21:59:34.646Z,bid-extra-60350901537,2026-04-23T23:55:14.039Z
1720123,947965,4803.32,2026-04-23T21:59:34.646Z,bid-extra-60350901547,2026-04-23T23:55:14.039Z
1720253,948275,5438.92,2026-04-23T21:59:34.647Z,bid-extra-60350901557,2026-04-23T23:55:14.039Z
1720383,948585,6074.52,2026-04-23T21:59:34.647Z,bid-extra-60350901567,2026-04-23T23:55:14.039Z
1720513,948895,6710.12,2026-04-23T21:59:34.647Z,bid-extra-60350901577,2026-04-23T23:55:14.039Z
1720643,949205,2805.7200000000003,2026-04-23T21:59:34.647Z,bid-extra-60350901587,2026-04-23T23:55:14.039Z
1720773,949515,3441.32,2026-04-23T21:59:34.647Z,bid-extra-60350901597,2026-04-23T23:55:14.039Z
1720903,949825,4076.92,2026-04-23T21:59:34.647Z,bid-extra-60350901607,2026-04-23T23:55:14.039Z
1721033,950135,4712.52,2026-04-23T21:59:34.647Z,bid-extra-60350901617,2026-04-23T23:55:14.039Z
1721163,950445,5348.12,2026-04-23T21:59:34.647Z,bid-extra-60350901627,2026-04-23T23:55:14.039Z
1721293,950755,5983.72,2026-04-23T21:59:34.647Z,bid-extra-60350901637,2026-04-23T23:55:14.039Z
1721423,951065,6619.320000000001,2026-04-23T21:59:34.647Z,bid-extra-60350901647,2026-04-23T23:55:14.039Z
1721553,951375,7254.92,2026-04-23T21:59:34.648Z,bid-extra-60350901657,2026-04-23T23:55:14.039Z
1721683,951685,7890.52,2026-04-23T21:59:34.648Z,bid-extra-60350901667,2026-04-23T23:55:14.039Z
1721813,951995,8526.12,2026-04-23T21:59:34.648Z,bid-extra-60350901677,2026-04-23T23:55:14.039Z
1721943,952305,9161.720000000001,2026-04-23T21:59:34.648Z,bid-extra-60350901687,2026-04-23T23:55:14.039Z
1722073,952615,9797.32,2026-04-23T21:59:34.648Z,bid-extra-60350901697,2026-04-23T23:55:14.039Z
1722203,952925,10432.92,2026-04-23T21:59:34.648Z,bid-extra-60350901707,2026-04-23T23:55:14.039Z
1722333,953235,6528.52,2026-04-23T21:59:34.648Z,bid-extra-60350901717,2026-04-23T23:55:14.039Z
1722463,953545,7164.12,2026-04-23T21:59:34.648Z,bid-extra-60350901727,2026-04-23T23:55:14.039Z
1722593,953855,7799.72,2026-04-23T21:59:34.648Z,bid-extra-60350901737,2026-04-23T23:55:14.039Z
1722723,954165,8435.32,2026-04-23T21:59:34.648Z,bid-extra-60350901747,2026-04-23T23:55:14.039Z
1722853,954475,9070.92,2026-04-23T21:59:34.649Z,bid-extra-60350901757,2026-04-23T23:55:14.039Z
1722983,954785,9706.52,2026-04-23T21:59:34.649Z,bid-extra-60350901767,2026-04-23T23:55:14.039Z
1723113,955095,10342.12,2026-04-23T21:59:34.649Z,bid-extra-60350901777,2026-04-23T23:55:14.039Z
1723243,955405,10977.720000000001,2026-04-23T21:59:34.649Z,bid-extra-60350901787,2026-04-23T23:55:14.039Z
1723373,955715,11613.32,2026-04-23T21:59:34.649Z,bid-extra-60350901797,2026-04-23T23:55:14.039Z
1723503,956025,12248.92,2026-04-23T21:59:34.649Z,bid-extra-60350901807,2026-04-23T23:55:14.039Z
1723633,956335,12884.52,2026-04-23T21:59:34.649Z,bid-extra-60350901817,2026-04-23T23:55:14.039Z
1723763,956645,13520.12,2026-04-23T21:59:34.649Z,bid-extra-60350901827,2026-04-23T23:55:14.039Z
1723893,956955,626.52,2026-04-23T21:59:34.649Z,bid-extra-60350901837,2026-04-23T23:55:14.039Z
1724023,957265,1262.1200000000001,2026-04-23T21:59:34.649Z,bid-extra-60350901847,2026-04-23T23:55:14.039Z
1724153,957575,1897.72,2026-04-23T21:59:34.650Z,bid-extra-60350901857,2026-04-23T23:55:14.039Z
1724283,957885,2533.32,2026-04-23T21:59:34.650Z,bid-extra-60350901867,2026-04-23T23:55:14.039Z
1724413,958195,3168.92,2026-04-23T21:59:34.650Z,bid-extra-60350901877,2026-04-23T23:55:14.039Z
1724543,958505,3804.52,2026-04-23T21:59:34.650Z,bid-extra-60350901887,2026-04-23T23:55:14.039Z
1724673,958815,4440.12,2026-04-23T21:59:34.650Z,bid-extra-60350901897,2026-04-23T23:55:14.039Z
1724803,959125,5075.72,2026-04-23T21:59:34.650Z,bid-extra-60350901907,2026-04-23T23:55:14.039Z
1724933,959435,5711.320000000001,2026-04-23T21:59:34.650Z,bid-extra-60350901917,2026-04-23T23:55:14.039Z
1725063,959745,6346.92,2026-04-23T21:59:34.650Z,bid-extra-60350901927,2026-04-23T23:55:14.039Z
1725193,960055,6982.52,2026-04-23T21:59:34.650Z,bid-extra-60350901937,2026-04-23T23:55:14.039Z
1725323,960365,7618.12,2026-04-23T21:59:34.650Z,bid-extra-60350901947,2026-04-23T23:55:14.039Z
1725453,960675,3713.7200000000003,2026-04-23T21:59:34.651Z,bid-extra-60350901957,2026-04-23T23:55:14.039Z
1725583,960985,4349.32,2026-04-23T21:59:34.651Z,bid-extra-60350901967,2026-04-23T23:55:14.039Z
1725713,961295,4984.92,2026-04-23T21:59:34.651Z,bid-extra-60350901977,2026-04-23T23:55:14.039Z
1725843,961605,5620.52,2026-04-23T21:59:34.651Z,bid-extra-60350901987,2026-04-23T23:55:14.039Z
1725973,961915,6256.12,2026-04-23T21:59:34.651Z,bid-extra-60350901997,2026-04-23T23:55:14.039Z
1726103,962225,6891.72,2026-04-23T21:59:34.651Z,bid-extra-60350902007,2026-04-23T23:55:14.039Z
1726233,962535,7527.320000000001,2026-04-23T21:59:34.651Z,bid-extra-60350902017,2026-04-23T23:55:14.039Z
1726363,962845,8162.92,2026-04-23T21:59:34.651Z,bid-extra-60350902027,2026-04-23T23:55:14.039Z
1726493,963155,8798.52,2026-04-23T21:59:34.651Z,bid-extra-60350902037,2026-04-23T23:55:14.039Z
1726623,963465,9434.12,2026-04-23T21:59:34.651Z,bid-extra-60350902047,2026-04-23T23:55:14.039Z
1726753,963775,10069.720000000001,2026-04-23T21:59:34.652Z,bid-extra-60350902057,2026-04-23T23:55:14.039Z
1726883,964085,10705.32,2026-04-23T21:59:34.652Z,bid-extra-60350902067,2026-04-23T23:55:14.039Z
1727013,964395,6800.92,2026-04-23T21:59:34.652Z,bid-extra-60350902077,2026-04-23T23:55:14.039Z
1727143,964705,7436.52,2026-04-23T21:59:34.652Z,bid-extra-60350902087,2026-04-23T23:55:14.039Z
1727273,965015,8072.12,2026-04-23T21:59:34.652Z,bid-extra-60350902097,2026-04-23T23:55:14.039Z
1727403,965325,8707.720000000001,2026-04-23T21:59:34.652Z,bid-extra-60350902107,2026-04-23T23:55:14.039Z
1727533,965635,9343.32,2026-04-23T21:59:34.652Z,bid-extra-60350902117,2026-04-23T23:55:14.039Z
1727663,965945,9978.92,2026-04-23T21:59:34.652Z,bid-extra-60350902127,2026-04-23T23:55:14.039Z
1727793,966255,10614.52,2026-04-23T21:59:34.652Z,bid-extra-60350902137,2026-04-23T23:55:14.039Z
1727923,966565,11250.12,2026-04-23T21:59:34.652Z,bid-extra-60350902147,2026-04-23T23:55:14.039Z
1728053,966875,11885.720000000001,2026-04-23T21:59:34.653Z,bid-extra-60350902157,2026-04-23T23:55:14.039Z
1728183,967185,12521.32,2026-04-23T21:59:34.653Z,bid-extra-60350902167,2026-04-23T23:55:14.039Z
1728313,967495,4167.72,2026-04-23T21:59:34.653Z,bid-extra-60350902177,2026-04-23T23:55:14.039Z
1728443,967805,4803.32,2026-04-23T21:59:34.653Z,bid-extra-60350902187,2026-04-23T23:55:14.039Z
1728573,968115,898.9200000000001,2026-04-23T21:59:34.653Z,bid-extra-60350902197,2026-04-23T23:55:14.039Z
1728703,968425,1534.52,2026-04-23T21:59:34.653Z,bid-extra-60350902207,2026-04-23T23:55:14.039Z
1728833,968735,2170.12,2026-04-23T21:59:34.653Z,bid-extra-60350902217,2026-04-23T23:55:14.039Z
1728963,969045,2805.7200000000003,2026-04-23T21:59:34.653Z,bid-extra-60350902227,2026-04-23T23:55:14.039Z
1729093,969355,3441.32,2026-04-23T21:59:34.653Z,bid-extra-60350902237,2026-04-23T23:55:14.039Z
1729223,969665,4076.92,2026-04-23T21:59:34.653Z,bid-extra-60350902247,2026-04-23T23:55:14.039Z
1729353,969975,4712.52,2026-04-23T21:59:34.654Z,bid-extra-60350902257,2026-04-23T23:55:14.039Z
1729483,970285,5348.12,2026-04-23T21:59:34.654Z,bid-extra-60350902267,2026-04-23T23:55:14.039Z
1729613,970595,5983.72,2026-04-23T21:59:34.654Z,bid-extra-60350902277,2026-04-23T23:55:14.039Z
1729743,970905,6619.320000000001,2026-04-23T21:59:34.654Z,bid-extra-60350902287,2026-04-23T23:55:14.039Z
1729873,971215,7254.92,2026-04-23T21:59:34.654Z,bid-extra-60350902297,2026-04-23T23:55:14.039Z
1730003,971525,7890.52,2026-04-23T21:59:34.654Z,bid-extra-60350902307,2026-04-23T23:55:14.039Z
1730133,971835,8526.12,2026-04-23T21:59:34.654Z,bid-extra-60350902317,2026-04-23T23:55:14.039Z
1730263,972145,4621.72,2026-04-23T21:59:34.654Z,bid-extra-60350902327,2026-04-23T23:55:14.039Z
1730393,972455,5257.320000000001,2026-04-23T21:59:34.654Z,bid-extra-60350902337,2026-04-23T23:55:14.039Z
1730523,972765,5892.92,2026-04-23T21:59:34.654Z,bid-extra-60350902347,2026-04-23T23:55:14.039Z
1730653,973075,6528.52,2026-04-23T21:59:34.655Z,bid-extra-60350902357,2026-04-23T23:55:14.039Z
1730783,973385,7164.12,2026-04-23T21:59:34.655Z,bid-extra-60350902367,2026-04-23T23:55:14.039Z
1730913,973695,7799.72,2026-04-23T21:59:34.655Z,bid-extra-60350902377,2026-04-23T23:55:14.039Z
1731043,974005,8435.32,2026-04-23T21:59:34.655Z,bid-extra-60350902387,2026-04-23T23:55:14.039Z
1731173,974315,9070.92,2026-04-23T21:59:34.655Z,bid-extra-60350902397,2026-04-23T23:55:14.039Z
1731303,974625,9706.52,2026-04-23T21:59:34.655Z,bid-extra-60350902407,2026-04-23T23:55:14.039Z
1731433,974935,10342.12,2026-04-23T21:59:34.655Z,bid-extra-60350902417,2026-04-23T23:55:14.039Z
