auction,bidder,price,dateTime,extra,processed_time
9704874,911602,4885.04,2026-04-23T22:00:34.635Z,bid-extra-60356900374,2026-04-23T23:55:14.039Z
9705004,911912,5520.64,2026-04-23T22:00:34.635Z,bid-extra-60356900384,2026-04-23T23:55:14.039Z
9705134,912222,6156.24,2026-04-23T22:00:34.635Z,bid-extra-60356900394,2026-04-23T23:55:14.039Z
9705264,912532,6791.84,2026-04-23T22:00:34.635Z,bid-extra-60356900404,2026-04-23T23:55:14.039Z
9705394,912842,7427.4400000000005,2026-04-23T22:00:34.635Z,bid-extra-60356900414,2026-04-23T23:55:14.039Z
9705524,913152,8063.04,2026-04-23T22:00:34.635Z,bid-extra-60356900424,2026-04-23T23:55:14.039Z
9705654,913462,8698.64,2026-04-23T22:00:34.635Z,bid-extra-60356900434,2026-04-23T23:55:14.039Z
9705784,913772,9334.24,2026-04-23T22:00:34.635Z,bid-extra-60356900444,2026-04-23T23:55:14.039Z
9705914,914082,9969.84,2026-04-23T22:00:34.636Z,bid-extra-60356900454,2026-04-23T23:55:14.039Z
9706044,914392,10605.44,2026-04-23T22:00:34.636Z,bid-extra-60356900464,2026-04-23T23:55:14.039Z
9706174,914702,11241.04,2026-04-23T22:00:34.636Z,bid-extra-60356900474,2026-04-23T23:55:14.039Z
9706304,915012,11876.640000000001,2026-04-23T22:00:34.636Z,bid-extra-60356900484,2026-04-23T23:55:14.039Z
9706434,915322,7972.240000000001,2026-04-23T22:00:34.636Z,bid-extra-60356900494,2026-04-23T23:55:14.039Z
9706564,915632,8607.84,2026-04-23T22:00:34.636Z,bid-extra-60356900504,2026-04-23T23:55:14.039Z
9706694,915942,9243.44,2026-04-23T22:00:34.636Z,bid-extra-60356900514,2026-04-23T23:55:14.039Z
9706824,916252,9879.04,2026-04-23T22:00:34.636Z,bid-extra-60356900524,2026-04-23T23:55:14.039Z
9706954,916562,10514.640000000001,2026-04-23T22:00:34.636Z,bid-extra-60356900534,2026-04-23T23:55:14.039Z
9707084,916872,11150.24,2026-04-23T22:00:34.636Z,bid-extra-60356900544,2026-04-23T23:55:14.039Z
9707214,917182,2796.64,2026-04-23T22:00:34.637Z,bid-extra-60356900554,2026-04-23T23:55:14.039Z
9707344,917492,3432.2400000000002,2026-04-23T22:00:34.637Z,bid-extra-60356900564,2026-04-23T23:55:14.039Z
9707474,917802,4067.84,2026-04-23T22:00:34.637Z,bid-extra-60356900574,2026-04-23T23:55:14.039Z
9707604,918112,4703.4400000000005,2026-04-23T22:00:34.637Z,bid-extra-60356900584,2026-04-23T23:55:14.039Z
9707734,918422,5339.04,2026-04-23T22:00:34.637Z,bid-extra-60356900594,2026-04-23T23:55:14.039Z
9707864,918732,5974.64,2026-04-23T22:00:34.637Z,bid-extra-60356900604,2026-04-23T23:55:14.039Z
9707994,919042,2070.2400000000002,2026-04-23T22:00:34.637Z,bid-extra-60356900614,2026-04-23T23:55:14.039Z
9708124,919352,2705.84,2026-04-23T22:00:34.637Z,bid-extra-60356900624,2026-04-23T23:55:14.039Z
9708254,919662,3341.44,2026-04-23T22:00:34.637Z,bid-extra-60356900634,2026-04-23T23:55:14.039Z
9708384,919972,3977.04,2026-04-23T22:00:34.637Z,bid-extra-60356900644,2026-04-23T23:55:14.039Z
9708514,920282,4612.64,2026-04-23T22:00:34.638Z,bid-extra-60356900654,2026-04-23T23:55:14.039Z
9708644,920592,5248.24,2026-04-23T22:00:34.638Z,bid-extra-60356900664,2026-04-23T23:55:14.039Z
9708774,920902,5883.84,2026-04-23T22:00:34.638Z,bid-extra-60356900674,2026-04-23T23:55:14.039Z
9708904,921212,6519.4400000000005,2026-04-23T22:00:34.638Z,bid-extra-60356900684,2026-04-23T23:55:14.039Z
9709034,921522,7155.04,2026-04-23T22:00:34.638Z,bid-extra-60356900694,2026-04-23T23:55:14.039Z
9709164,921832,7790.64,2026-04-23T22:00:34.638Z,bid-extra-60356900704,2026-04-23T23:55:14.039Z
9709294,922142,8426.24,2026-04-23T22:00:34.638Z,bid-extra-60356900714,2026-04-23T23:55:14.039Z
9709424,922452,9061.84,2026-04-23T22:00:34.638Z,bid-extra-60356900724,2026-04-23T23:55:14.039Z
9709554,922762,5157.4400000000005,2026-04-23T22:00:34.638Z,bid-extra-60356900734,2026-04-23T23:55:14.039Z
9709684,923072,5793.04,2026-04-23T22:00:34.638Z,bid-extra-60356900744,2026-04-23T23:55:14.039Z
9709814,923382,6428.64,2026-04-23T22:00:34.639Z,bid-extra-60356900754,2026-04-23T23:55:14.039Z
9709944,923692,7064.24,2026-04-23T22:00:34.639Z,bid-extra-60356900764,2026-04-23T23:55:14.039Z
9710074,924002,7699.84,2026-04-23T22:00:34.639Z,bid-extra-60356900774,2026-04-23T23:55:14.039Z
9710204,924312,8335.44,2026-04-23T22:00:34.639Z,bid-extra-60356900784,2026-04-23T23:55:14.039Z
9710334,924622,8971.04,2026-04-23T22:00:34.639Z,bid-extra-60356900794,2026-04-23T23:55:14.039Z
9710464,924932,9606.64,2026-04-23T22:00:34.639Z,bid-extra-60356900804,2026-04-23T23:55:14.039Z
9710594,925242,10242.24,2026-04-23T22:00:34.639Z,bid-extra-60356900814,2026-04-23T23:55:14.039Z
9710724,925552,10877.84,2026-04-23T22:00:34.639Z,bid-extra-60356900824,2026-04-23T23:55:14.039Z
9710854,925862,11513.44,2026-04-23T22:00:34.639Z,bid-extra-60356900834,2026-04-23T23:55:14.039Z
9710984,926172,12149.04,2026-04-23T22:00:34.639Z,bid-extra-60356900844,2026-04-23T23:55:14.039Z
9711114,926482,8244.64,2026-04-23T22:00:34.640Z,bid-extra-60356900854,2026-04-23T23:55:14.039Z
9711244,926792,8880.24,2026-04-23T22:00:34.640Z,bid-extra-60356900864,2026-04-23T23:55:14.039Z
9711374,927102,9515.84,2026-04-23T22:00:34.640Z,bid-extra-60356900874,2026-04-23T23:55:14.039Z
9711504,927412,10151.44,2026-04-23T22:00:34.640Z,bid-extra-60356900884,2026-04-23T23:55:14.039Z
9711634,927722,1797.8400000000001,2026-04-23T22:00:34.640Z,bid-extra-60356900894,2026-04-23T23:55:14.039Z
9711764,928032,2433.44,2026-04-23T22:00:34.640Z,bid-extra-60356900904,2026-04-23T23:55:14.039Z
9711894,928342,3069.04,2026-04-23T22:00:34.640Z,bid-extra-60356900914,2026-04-23T23:55:14.039Z
9712024,928652,3704.6400000000003,2026-04-23T22:00:34.640Z,bid-extra-60356900924,2026-04-23T23:55:14.039Z
9712154,928962,4340.24,2026-04-23T22:00:34.640Z,bid-extra-60356900934,2026-04-23T23:55:14.039Z
9712284,929272,4975.84,2026-04-23T22:00:34.640Z,bid-extra-60356900944,2026-04-23T23:55:14.039Z
9712414,929582,5611.4400000000005,2026-04-23T22:00:34.641Z,bid-extra-60356900954,2026-04-23T23:55:14.039Z
9712544,929892,6247.04,2026-04-23T22:00:34.641Z,bid-extra-60356900964,2026-04-23T23:55:14.039Z
9712674,930202,6882.64,2026-04-23T22:00:34.641Z,bid-extra-60356900974,2026-04-23T23:55:14.039Z
9712804,930512,2978.2400000000002,2026-04-23T22:00:34.641Z,bid-extra-60356900984,2026-04-23T23:55:14.039Z
9712934,930822,3613.84,2026-04-23T22:00:34.641Z,bid-extra-60356900994,2026-04-23T23:55:14.039Z
9713064,931132,4249.4400000000005,2026-04-23T22:00:34.641Z,bid-extra-60356901004,2026-04-23T23:55:14.039Z
9713194,931442,4885.04,2026-04-23T22:00:34.641Z,bid-extra-60356901014,2026-04-23T23:55:14.039Z
9713324,931752,5520.64,2026-04-23T22:00:34.641Z,bid-extra-60356901024,2026-04-23T23:55:14.039Z
9713454,932062,6156.24,2026-04-23T22:00:34.641Z,bid-extra-60356901034,2026-04-23T23:55:14.039Z
9713584,932372,6791.84,2026-04-23T22:00:34.641Z,bid-extra-60356901044,2026-04-23T23:55:14.039Z
9713714,932682,7427.4400000000005,2026-04-23T22:00:34.642Z,bid-extra-60356901054,2026-04-23T23:55:14.039Z
9713844,932992,8063.04,2026-04-23T22:00:34.642Z,bid-extra-60356901064,2026-04-23T23:55:14.039Z
9713974,933302,8698.64,2026-04-23T22:00:34.642Z,bid-extra-60356901074,2026-04-23T23:55:14.039Z
9714104,933612,9334.24,2026-04-23T22:00:34.642Z,bid-extra-60356901084,2026-04-23T23:55:14.039Z
9714234,933922,9969.84,2026-04-23T22:00:34.642Z,bid-extra-60356901094,2026-04-23T23:55:14.039Z
9714364,934232,6065.4400000000005,2026-04-23T22:00:34.642Z,bid-extra-60356901104,2026-04-23T23:55:14.039Z
9714494,934542,6701.04,2026-04-23T22:00:34.642Z,bid-extra-60356901114,2026-04-23T23:55:14.039Z
9714624,934852,7336.64,2026-04-23T22:00:34.642Z,bid-extra-60356901124,2026-04-23T23:55:14.039Z
9714754,935162,7972.240000000001,2026-04-23T22:00:34.642Z,bid-extra-60356901134,2026-04-23T23:55:14.039Z
9714884,935472,8607.84,2026-04-23T22:00:34.642Z,bid-extra-60356901144,2026-04-23T23:55:14.039Z
9715014,935782,9243.44,2026-04-23T22:00:34.643Z,bid-extra-60356901154,2026-04-23T23:55:14.039Z
9715144,936092,9879.04,2026-04-23T22:00:34.643Z,bid-extra-60356901164,2026-04-23T23:55:14.039Z
9715274,936402,10514.640000000001,2026-04-23T22:00:34.643Z,bid-extra-60356901174,2026-04-23T23:55:14.039Z
9715404,936712,11150.24,2026-04-23T22:00:34.643Z,bid-extra-60356901184,2026-04-23T23:55:14.039Z
9715534,937022,11785.84,2026-04-23T22:00:34.643Z,bid-extra-60356901194,2026-04-23T23:55:14.039Z
9715664,937332,12421.44,2026-04-23T22:00:34.643Z,bid-extra-60356901204,2026-04-23T23:55:14.039Z
9715794,937642,13057.04,2026-04-23T22:00:34.643Z,bid-extra-60356901214,2026-04-23T23:55:14.039Z
9715924,937952,9152.64,2026-04-23T22:00:34.643Z,bid-extra-60356901224,2026-04-23T23:55:14.039Z
9716054,938262,799.0400000000001,2026-04-23T22:00:34.643Z,bid-extra-60356901234,2026-04-23T23:55:14.039Z
9716184,938572,1434.64,2026-04-23T22:00:34.643Z,bid-extra-60356901244,2026-04-23T23:55:14.039Z
9716314,938882,2070.2400000000002,2026-04-23T22:00:34.644Z,bid-extra-60356901254,2026-04-23T23:55:14.039Z
9716444,939192,2705.84,2026-04-23T22:00:34.644Z,bid-extra-60356901264,2026-04-23T23:55:14.039Z
9716574,939502,3341.44,2026-04-23T22:00:34.644Z,bid-extra-60356901274,2026-04-23T23:55:14.039Z
9716704,939812,3977.04,2026-04-23T22:00:34.644Z,bid-extra-60356901284,2026-04-23T23:55:14.039Z
9716834,940122,4612.64,2026-04-23T22:00:34.644Z,bid-extra-60356901294,2026-04-23T23:55:14.039Z
9716964,940432,5248.24,2026-04-23T22:00:34.644Z,bid-extra-60356901304,2026-04-23T23:55:14.039Z
9717094,940742,5883.84,2026-04-23T22:00:34.644Z,bid-extra-60356901314,2026-04-23T23:55:14.039Z
9717224,941052,6519.4400000000005,2026-04-23T22:00:34.644Z,bid-extra-60356901324,2026-04-23T23:55:14.039Z
9717354,941362,7155.04,2026-04-23T22:00:34.644Z,bid-extra-60356901334,2026-04-23T23:55:14.039Z
9717484,941672,3250.6400000000003,2026-04-23T22:00:34.644Z,bid-extra-60356901344,2026-04-23T23:55:14.039Z
9717614,941982,3886.2400000000002,2026-04-23T22:00:34.645Z,bid-extra-60356901354,2026-04-23T23:55:14.039Z
9717744,942292,4521.84,2026-04-23T22:00:34.645Z,bid-extra-60356901364,2026-04-23T23:55:14.039Z
9717874,942602,5157.4400000000005,2026-04-23T22:00:34.645Z,bid-extra-60356901374,2026-04-23T23:55:14.039Z
9718004,942912,5793.04,2026-04-23T22:00:34.645Z,bid-extra-60356901384,2026-04-23T23:55:14.039Z
9718134,943222,6428.64,2026-04-23T22:00:34.645Z,bid-extra-60356901394,2026-04-23T23:55:14.039Z
9718264,943532,7064.24,2026-04-23T22:00:34.645Z,bid-extra-60356901404,2026-04-23T23:55:14.039Z
9718394,943842,7699.84,2026-04-23T22:00:34.645Z,bid-extra-60356901414,2026-04-23T23:55:14.039Z
9718524,944152,8335.44,2026-04-23T22:00:34.645Z,bid-extra-60356901424,2026-04-23T23:55:14.039Z
9718654,944462,8971.04,2026-04-23T22:00:34.645Z,bid-extra-60356901434,2026-04-23T23:55:14.039Z
9718784,944772,9606.64,2026-04-23T22:00:34.645Z,bid-extra-60356901444,2026-04-23T23:55:14.039Z
9718914,945082,10242.24,2026-04-23T22:00:34.646Z,bid-extra-60356901454,2026-04-23T23:55:14.039Z
9719044,945392,6337.84,2026-04-23T22:00:34.646Z,bid-extra-60356901464,2026-04-23T23:55:14.039Z
9719174,945702,6973.4400000000005,2026-04-23T22:00:34.646Z,bid-extra-60356901474,2026-04-23T23:55:14.039Z
9719304,946012,7609.04,2026-04-23T22:00:34.646Z,bid-extra-60356901484,2026-04-23T23:55:14.039Z
9719434,946322,8244.64,2026-04-23T22:00:34.646Z,bid-extra-60356901494,2026-04-23T23:55:14.039Z
9719564,946632,8880.24,2026-04-23T22:00:34.646Z,bid-extra-60356901504,2026-04-23T23:55:14.039Z
9719694,946942,9515.84,2026-04-23T22:00:34.646Z,bid-extra-60356901514,2026-04-23T23:55:14.039Z
9719824,947252,10151.44,2026-04-23T22:00:34.646Z,bid-extra-60356901524,2026-04-23T23:55:14.039Z
9719954,947562,10787.04,2026-04-23T22:00:34.646Z,bid-extra-60356901534,2026-04-23T23:55:14.039Z
9720084,947872,11422.640000000001,2026-04-23T22:00:34.646Z,bid-extra-60356901544,2026-04-23T23:55:14.039Z
9720214,948182,12058.24,2026-04-23T22:00:34.647Z,bid-extra-60356901554,2026-04-23T23:55:14.039Z
9720344,948492,12693.84,2026-04-23T22:00:34.647Z,bid-extra-60356901564,2026-04-23T23:55:14.039Z
9720474,948802,4340.24,2026-04-23T22:00:34.647Z,bid-extra-60356901574,2026-04-23T23:55:14.039Z
9720604,949112,4975.84,2026-04-23T22:00:34.647Z,bid-extra-60356901584,2026-04-23T23:55:14.039Z
9720734,949422,1071.44,2026-04-23T22:00:34.647Z,bid-extra-60356901594,2026-04-23T23:55:14.039Z
9720864,949732,1707.04,2026-04-23T22:00:34.647Z,bid-extra-60356901604,2026-04-23T23:55:14.039Z
9720994,950042,2342.64,2026-04-23T22:00:34.647Z,bid-extra-60356901614,2026-04-23T23:55:14.039Z
9721124,950352,2978.2400000000002,2026-04-23T22:00:34.647Z,bid-extra-60356901624,2026-04-23T23:55:14.039Z
9721254,950662,3613.84,2026-04-23T22:00:34.647Z,bid-extra-60356901634,2026-04-23T23:55:14.039Z
9721384,950972,4249.4400000000005,2026-04-23T22:00:34.647Z,bid-extra-60356901644,2026-04-23T23:55:14.039Z
9721514,951282,4885.04,2026-04-23T22:00:34.648Z,bid-extra-60356901654,2026-04-23T23:55:14.039Z
9721644,951592,5520.64,2026-04-23T22:00:34.648Z,bid-extra-60356901664,2026-04-23T23:55:14.039Z
9721774,951902,6156.24,2026-04-23T22:00:34.648Z,bid-extra-60356901674,2026-04-23T23:55:14.039Z
9721904,952212,6791.84,2026-04-23T22:00:34.648Z,bid-extra-60356901684,2026-04-23T23:55:14.039Z
9722034,952522,7427.4400000000005,2026-04-23T22:00:34.648Z,bid-extra-60356901694,2026-04-23T23:55:14.039Z
9722164,952832,8063.04,2026-04-23T22:00:34.648Z,bid-extra-60356901704,2026-04-23T23:55:14.039Z
9722294,953142,4158.64,2026-04-23T22:00:34.648Z,bid-extra-60356901714,2026-04-23T23:55:14.039Z
9722424,953452,4794.24,2026-04-23T22:00:34.648Z,bid-extra-60356901724,2026-04-23T23:55:14.039Z
9722554,953762,5429.84,2026-04-23T22:00:34.648Z,bid-extra-60356901734,2026-04-23T23:55:14.039Z
9722684,954072,6065.4400000000005,2026-04-23T22:00:34.648Z,bid-extra-60356901744,2026-04-23T23:55:14.039Z
9722814,954382,6701.04,2026-04-23T22:00:34.649Z,bid-extra-60356901754,2026-04-23T23:55:14.039Z
9722944,954692,7336.64,2026-04-23T22:00:34.649Z,bid-extra-60356901764,2026-04-23T23:55:14.039Z
9723074,955002,7972.240000000001,2026-04-23T22:00:34.649Z,bid-extra-60356901774,2026-04-23T23:55:14.039Z
9723204,955312,8607.84,2026-04-23T22:00:34.649Z,bid-extra-60356901784,2026-04-23T23:55:14.039Z
9723334,955622,9243.44,2026-04-23T22:00:34.649Z,bid-extra-60356901794,2026-04-23T23:55:14.039Z
9723464,955932,9879.04,2026-04-23T22:00:34.649Z,bid-extra-60356901804,2026-04-23T23:55:14.039Z
9723594,956242,10514.640000000001,2026-04-23T22:00:34.649Z,bid-extra-60356901814,2026-04-23T23:55:14.039Z
9723724,956552,11150.24,2026-04-23T22:00:34.649Z,bid-extra-60356901824,2026-04-23T23:55:14.039Z
9723854,956862,7245.84,2026-04-23T22:00:34.649Z,bid-extra-60356901834,2026-04-23T23:55:14.039Z
9723984,957172,7881.4400000000005,2026-04-23T22:00:34.649Z,bid-extra-60356901844,2026-04-23T23:55:14.039Z
9724114,957482,8517.04,2026-04-23T22:00:34.650Z,bid-extra-60356901854,2026-04-23T23:55:14.039Z
9724244,957792,9152.64,2026-04-23T22:00:34.650Z,bid-extra-60356901864,2026-04-23T23:55:14.039Z
9724374,958102,9788.24,2026-04-23T22:00:34.650Z,bid-extra-60356901874,2026-04-23T23:55:14.039Z
9724504,958412,10423.84,2026-04-23T22:00:34.650Z,bid-extra-60356901884,2026-04-23T23:55:14.039Z
9724634,958722,11059.44,2026-04-23T22:00:34.650Z,bid-extra-60356901894,2026-04-23T23:55:14.039Z
9724764,959032,11695.04,2026-04-23T22:00:34.650Z,bid-extra-60356901904,2026-04-23T23:55:14.039Z
9724894,959342,3341.44,2026-04-23T22:00:34.650Z,bid-extra-60356901914,2026-04-23T23:55:14.039Z
9725024,959652,3977.04,2026-04-23T22:00:34.650Z,bid-extra-60356901924,2026-04-23T23:55:14.039Z
9725154,959962,4612.64,2026-04-23T22:00:34.650Z,bid-extra-60356901934,2026-04-23T23:55:14.039Z
9725284,960272,5248.24,2026-04-23T22:00:34.650Z,bid-extra-60356901944,2026-04-23T23:55:14.039Z
9725414,960582,1343.8400000000001,2026-04-23T22:00:34.651Z,bid-extra-60356901954,2026-04-23T23:55:14.039Z
9725544,960892,1979.44,2026-04-23T22:00:34.651Z,bid-extra-60356901964,2026-04-23T23:55:14.039Z
9725674,961202,2615.04,2026-04-23T22:00:34.651Z,bid-extra-60356901974,2026-04-23T23:55:14.039Z
9725804,961512,3250.6400000000003,2026-04-23T22:00:34.651Z,bid-extra-60356901984,2026-04-23T23:55:14.039Z
9725934,961822,3886.2400000000002,2026-04-23T22:00:34.651Z,bid-extra-60356901994,2026-04-23T23:55:14.039Z
9726064,962132,4521.84,2026-04-23T22:00:34.651Z,bid-extra-60356902004,2026-04-23T23:55:14.039Z
9726194,962442,5157.4400000000005,2026-04-23T22:00:34.651Z,bid-extra-60356902014,2026-04-23T23:55:14.039Z
9726324,962752,5793.04,2026-04-23T22:00:34.651Z,bid-extra-60356902024,2026-04-23T23:55:14.039Z
9726454,963062,6428.64,2026-04-23T22:00:34.651Z,bid-extra-60356902034,2026-04-23T23:55:14.039Z
9726584,963372,7064.24,2026-04-23T22:00:34.651Z,bid-extra-60356902044,2026-04-23T23:55:14.039Z
9726714,963682,7699.84,2026-04-23T22:00:34.652Z,bid-extra-60356902054,2026-04-23T23:55:14.039Z
9726844,963992,8335.44,2026-04-23T22:00:34.652Z,bid-extra-60356902064,2026-04-23T23:55:14.039Z
9726974,964302,4431.04,2026-04-23T22:00:34.652Z,bid-extra-60356902074,2026-04-23T23:55:14.039Z
9727104,964612,5066.64,2026-04-23T22:00:34.652Z,bid-extra-60356902084,2026-04-23T23:55:14.039Z
9727234,964922,5702.24,2026-04-23T22:00:34.652Z,bid-extra-60356902094,2026-04-23T23:55:14.039Z
9727364,965232,6337.84,2026-04-23T22:00:34.652Z,bid-extra-60356902104,2026-04-23T23:55:14.039Z
9727494,965542,6973.4400000000005,2026-04-23T22:00:34.652Z,bid-extra-60356902114,2026-04-23T23:55:14.039Z
9727624,965852,7609.04,2026-04-23T22:00:34.652Z,bid-extra-60356902124,2026-04-23T23:55:14.039Z
9727754,966162,8244.64,2026-04-23T22:00:34.652Z,bid-extra-60356902134,2026-04-23T23:55:14.039Z
9727884,966472,8880.24,2026-04-23T22:00:34.652Z,bid-extra-60356902144,2026-04-23T23:55:14.039Z
9728014,966782,9515.84,2026-04-23T22:00:34.653Z,bid-extra-60356902154,2026-04-23T23:55:14.039Z
9728144,967092,10151.44,2026-04-23T22:00:34.653Z,bid-extra-60356902164,2026-04-23T23:55:14.039Z
9728274,967402,10787.04,2026-04-23T22:00:34.653Z,bid-extra-60356902174,2026-04-23T23:55:14.039Z
9728404,967712,11422.640000000001,2026-04-23T22:00:34.653Z,bid-extra-60356902184,2026-04-23T23:55:14.039Z
9728534,968022,12058.24,2026-04-23T22:00:34.653Z,bid-extra-60356902194,2026-04-23T23:55:14.039Z
9728664,968332,8153.84,2026-04-23T22:00:34.653Z,bid-extra-60356902204,2026-04-23T23:55:14.039Z
9728794,968642,8789.44,2026-04-23T22:00:34.653Z,bid-extra-60356902214,2026-04-23T23:55:14.039Z
9728924,968952,9425.04,2026-04-23T22:00:34.653Z,bid-extra-60356902224,2026-04-23T23:55:14.039Z
9729054,969262,10060.64,2026-04-23T22:00:34.653Z,bid-extra-60356902234,2026-04-23T23:55:14.039Z
9729184,969572,10696.24,2026-04-23T22:00:34.653Z,bid-extra-60356902244,2026-04-23T23:55:14.039Z
9729314,969882,2342.64,2026-04-23T22:00:34.654Z,bid-extra-60356902254,2026-04-23T23:55:14.039Z
9729444,970192,2978.2400000000002,2026-04-23T22:00:34.654Z,bid-extra-60356902264,2026-04-23T23:55:14.039Z
9729574,970502,3613.84,2026-04-23T22:00:34.654Z,bid-extra-60356902274,2026-04-23T23:55:14.039Z
9729704,970812,4249.4400000000005,2026-04-23T22:00:34.654Z,bid-extra-60356902284,2026-04-23T23:55:14.039Z
9729834,971122,4885.04,2026-04-23T22:00:34.654Z,bid-extra-60356902294,2026-04-23T23:55:14.039Z
9729964,971432,5520.64,2026-04-23T22:00:34.654Z,bid-extra-60356902304,2026-04-23T23:55:14.039Z
9730094,971742,6156.24,2026-04-23T22:00:34.654Z,bid-extra-60356902314,2026-04-23T23:55:14.039Z
9730224,972052,2251.84,2026-04-23T22:00:34.654Z,bid-extra-60356902324,2026-04-23T23:55:14.039Z
9730354,972362,2887.44,2026-04-23T22:00:34.654Z,bid-extra-60356902334,2026-04-23T23:55:14.039Z
9730484,972672,3523.04,2026-04-23T22:00:34.654Z,bid-extra-60356902344,2026-04-23T23:55:14.039Z
9730614,972982,4158.64,2026-04-23T22:00:34.655Z,bid-extra-60356902354,2026-04-23T23:55:14.039Z
9730744,973292,4794.24,2026-04-23T22:00:34.655Z,bid-extra-60356902364,2026-04-23T23:55:14.039Z
9730874,973602,5429.84,2026-04-23T22:00:34.655Z,bid-extra-60356902374,2026-04-23T23:55:14.039Z
9731004,973912,6065.4400000000005,2026-04-23T22:00:34.655Z,bid-extra-60356902384,2026-04-23T23:55:14.039Z
9731134,974222,6701.04,2026-04-23T22:00:34.655Z,bid-extra-60356902394,2026-04-23T23:55:14.039Z
9731264,974532,7336.64,2026-04-23T22:00:34.655Z,bid-extra-60356902404,2026-04-23T23:55:14.039Z
