auction,bidder,price,dateTime,extra,processed_time
3705160,912284,1652.56,2026-04-23T21:58:34.635Z,bid-extra-60344900396,2026-04-23T23:55:14.039Z
3705290,912594,2288.16,2026-04-23T21:58:34.635Z,bid-extra-60344900406,2026-04-23T23:55:14.039Z
3705420,912904,2923.76,2026-04-23T21:58:34.635Z,bid-extra-60344900416,2026-04-23T23:55:14.039Z
3705550,913214,3559.36,2026-04-23T21:58:34.635Z,bid-extra-60344900426,2026-04-23T23:55:14.039Z
3705680,913524,4194.96,2026-04-23T21:58:34.635Z,bid-extra-60344900436,2026-04-23T23:55:14.039Z
3705810,913834,4830.56,2026-04-23T21:58:34.635Z,bid-extra-60344900446,2026-04-23T23:55:14.039Z
3705940,914144,5466.16,2026-04-23T21:58:34.636Z,bid-extra-60344900456,2026-04-23T23:55:14.039Z
3706070,914454,6101.76,2026-04-23T21:58:34.636Z,bid-extra-60344900466,2026-04-23T23:55:14.039Z
3706200,914764,6737.360000000001,2026-04-23T21:58:34.636Z,bid-extra-60344900476,2026-04-23T23:55:14.039Z
3706330,915074,7372.96,2026-04-23T21:58:34.636Z,bid-extra-60344900486,2026-04-23T23:55:14.039Z
3706460,915384,3468.56,2026-04-23T21:58:34.636Z,bid-extra-60344900496,2026-04-23T23:55:14.039Z
3706590,915694,4104.16,2026-04-23T21:58:34.636Z,bid-extra-60344900506,2026-04-23T23:55:14.039Z
3706720,916004,4739.76,2026-04-23T21:58:34.636Z,bid-extra-60344900516,2026-04-23T23:55:14.039Z
3706850,916314,5375.360000000001,2026-04-23T21:58:34.636Z,bid-extra-60344900526,2026-04-23T23:55:14.039Z
3706980,916624,6010.96,2026-04-23T21:58:34.636Z,bid-extra-60344900536,2026-04-23T23:55:14.039Z
3707110,916934,6646.56,2026-04-23T21:58:34.636Z,bid-extra-60344900546,2026-04-23T23:55:14.039Z
3707240,917244,7282.16,2026-04-23T21:58:34.637Z,bid-extra-60344900556,2026-04-23T23:55:14.039Z
3707370,917554,7917.76,2026-04-23T21:58:34.637Z,bid-extra-60344900566,2026-04-23T23:55:14.039Z
3707500,917864,8553.36,2026-04-23T21:58:34.637Z,bid-extra-60344900576,2026-04-23T23:55:14.039Z
3707630,918174,9188.960000000001,2026-04-23T21:58:34.637Z,bid-extra-60344900586,2026-04-23T23:55:14.039Z
3707760,918484,9824.56,2026-04-23T21:58:34.637Z,bid-extra-60344900596,2026-04-23T23:55:14.039Z
3707890,918794,10460.16,2026-04-23T21:58:34.637Z,bid-extra-60344900606,2026-04-23T23:55:14.039Z
3708020,919104,6555.76,2026-04-23T21:58:34.637Z,bid-extra-60344900616,2026-04-23T23:55:14.039Z
3708150,919414,7191.360000000001,2026-04-23T21:58:34.637Z,bid-extra-60344900626,2026-04-23T23:55:14.039Z
3708280,919724,7826.96,2026-04-23T21:58:34.637Z,bid-extra-60344900636,2026-04-23T23:55:14.039Z
3708410,920034,8462.56,2026-04-23T21:58:34.637Z,bid-extra-60344900646,2026-04-23T23:55:14.039Z
3708540,920344,9098.16,2026-04-23T21:58:34.638Z,bid-extra-60344900656,2026-04-23T23:55:14.039Z
3708670,920654,9733.76,2026-04-23T21:58:34.638Z,bid-extra-60344900666,2026-04-23T23:55:14.039Z
3708800,920964,10369.36,2026-04-23T21:58:34.638Z,bid-extra-60344900676,2026-04-23T23:55:14.039Z
3708930,921274,11004.960000000001,2026-04-23T21:58:34.638Z,bid-extra-60344900686,2026-04-23T23:55:14.039Z
3709060,921584,11640.56,2026-04-23T21:58:34.638Z,bid-extra-60344900696,2026-04-23T23:55:14.039Z
3709190,921894,12276.16,2026-04-23T21:58:34.638Z,bid-extra-60344900706,2026-04-23T23:55:14.039Z
3709320,922204,12911.76,2026-04-23T21:58:34.638Z,bid-extra-60344900716,2026-04-23T23:55:14.039Z
3709450,922514,4558.16,2026-04-23T21:58:34.638Z,bid-extra-60344900726,2026-04-23T23:55:14.039Z
3709580,922824,653.76,2026-04-23T21:58:34.638Z,bid-extra-60344900736,2026-04-23T23:55:14.039Z
3709710,923134,1289.3600000000001,2026-04-23T21:58:34.638Z,bid-extra-60344900746,2026-04-23T23:55:14.039Z
3709840,923444,1924.96,2026-04-23T21:58:34.639Z,bid-extra-60344900756,2026-04-23T23:55:14.039Z
3709970,923754,2560.56,2026-04-23T21:58:34.639Z,bid-extra-60344900766,2026-04-23T23:55:14.039Z
3710100,924064,3196.1600000000003,2026-04-23T21:58:34.639Z,bid-extra-60344900776,2026-04-23T23:55:14.039Z
3710230,924374,3831.76,2026-04-23T21:58:34.639Z,bid-extra-60344900786,2026-04-23T23:55:14.039Z
3710360,924684,4467.360000000001,2026-04-23T21:58:34.639Z,bid-extra-60344900796,2026-04-23T23:55:14.039Z
3710490,924994,5102.96,2026-04-23T21:58:34.639Z,bid-extra-60344900806,2026-04-23T23:55:14.039Z
3710620,925304,5738.56,2026-04-23T21:58:34.639Z,bid-extra-60344900816,2026-04-23T23:55:14.039Z
3710750,925614,6374.16,2026-04-23T21:58:34.639Z,bid-extra-60344900826,2026-04-23T23:55:14.039Z
3710880,925924,7009.76,2026-04-23T21:58:34.639Z,bid-extra-60344900836,2026-04-23T23:55:14.039Z
3711010,926234,7645.360000000001,2026-04-23T21:58:34.639Z,bid-extra-60344900846,2026-04-23T23:55:14.039Z
3711140,926544,3740.96,2026-04-23T21:58:34.640Z,bid-extra-60344900856,2026-04-23T23:55:14.039Z
3711270,926854,4376.56,2026-04-23T21:58:34.640Z,bid-extra-60344900866,2026-04-23T23:55:14.039Z
3711400,927164,5012.16,2026-04-23T21:58:34.640Z,bid-extra-60344900876,2026-04-23T23:55:14.039Z
3711530,927474,5647.76,2026-04-23T21:58:34.640Z,bid-extra-60344900886,2026-04-23T23:55:14.039Z
3711660,927784,6283.360000000001,2026-04-23T21:58:34.640Z,bid-extra-60344900896,2026-04-23T23:55:14.039Z
3711790,928094,6918.96,2026-04-23T21:58:34.640Z,bid-extra-60344900906,2026-04-23T23:55:14.039Z
3711920,928404,7554.56,2026-04-23T21:58:34.640Z,bid-extra-60344900916,2026-04-23T23:55:14.039Z
3712050,928714,8190.16,2026-04-23T21:58:34.640Z,bid-extra-60344900926,2026-04-23T23:55:14.039Z
3712180,929024,8825.76,2026-04-23T21:58:34.640Z,bid-extra-60344900936,2026-04-23T23:55:14.039Z
3712310,929334,9461.36,2026-04-23T21:58:34.640Z,bid-extra-60344900946,2026-04-23T23:55:14.039Z
3712440,929644,10096.960000000001,2026-04-23T21:58:34.641Z,bid-extra-60344900956,2026-04-23T23:55:14.039Z
3712570,929954,10732.56,2026-04-23T21:58:34.641Z,bid-extra-60344900966,2026-04-23T23:55:14.039Z
3712700,930264,6828.16,2026-04-23T21:58:34.641Z,bid-extra-60344900976,2026-04-23T23:55:14.039Z
3712830,930574,7463.76,2026-04-23T21:58:34.641Z,bid-extra-60344900986,2026-04-23T23:55:14.039Z
3712960,930884,8099.360000000001,2026-04-23T21:58:34.641Z,bid-extra-60344900996,2026-04-23T23:55:14.039Z
3713090,931194,8734.960000000001,2026-04-23T21:58:34.641Z,bid-extra-60344901006,2026-04-23T23:55:14.039Z
3713220,931504,9370.56,2026-04-23T21:58:34.641Z,bid-extra-60344901016,2026-04-23T23:55:14.039Z
3713350,931814,10006.16,2026-04-23T21:58:34.641Z,bid-extra-60344901026,2026-04-23T23:55:14.039Z
3713480,932124,10641.76,2026-04-23T21:58:34.641Z,bid-extra-60344901036,2026-04-23T23:55:14.039Z
3713610,932434,11277.36,2026-04-23T21:58:34.641Z,bid-extra-60344901046,2026-04-23T23:55:14.039Z
3713740,932744,11912.960000000001,2026-04-23T21:58:34.642Z,bid-extra-60344901056,2026-04-23T23:55:14.039Z
3713870,933054,3559.36,2026-04-23T21:58:34.642Z,bid-extra-60344901066,2026-04-23T23:55:14.039Z
3714000,933364,4194.96,2026-04-23T21:58:34.642Z,bid-extra-60344901076,2026-04-23T23:55:14.039Z
3714130,933674,4830.56,2026-04-23T21:58:34.642Z,bid-extra-60344901086,2026-04-23T23:55:14.039Z
3714260,933984,5466.16,2026-04-23T21:58:34.642Z,bid-extra-60344901096,2026-04-23T23:55:14.039Z
3714390,934294,1561.76,2026-04-23T21:58:34.642Z,bid-extra-60344901106,2026-04-23T23:55:14.039Z
3714520,934604,2197.36,2026-04-23T21:58:34.642Z,bid-extra-60344901116,2026-04-23T23:55:14.039Z
3714650,934914,2832.96,2026-04-23T21:58:34.642Z,bid-extra-60344901126,2026-04-23T23:55:14.039Z
3714780,935224,3468.56,2026-04-23T21:58:34.642Z,bid-extra-60344901136,2026-04-23T23:55:14.039Z
3714910,935534,4104.16,2026-04-23T21:58:34.642Z,bid-extra-60344901146,2026-04-23T23:55:14.039Z
3715040,935844,4739.76,2026-04-23T21:58:34.643Z,bid-extra-60344901156,2026-04-23T23:55:14.039Z
3715170,936154,5375.360000000001,2026-04-23T21:58:34.643Z,bid-extra-60344901166,2026-04-23T23:55:14.039Z
3715300,936464,6010.96,2026-04-23T21:58:34.643Z,bid-extra-60344901176,2026-04-23T23:55:14.039Z
3715430,936774,6646.56,2026-04-23T21:58:34.643Z,bid-extra-60344901186,2026-04-23T23:55:14.039Z
3715560,937084,7282.16,2026-04-23T21:58:34.643Z,bid-extra-60344901196,2026-04-23T23:55:14.039Z
3715690,937394,7917.76,2026-04-23T21:58:34.643Z,bid-extra-60344901206,2026-04-23T23:55:14.039Z
3715820,937704,8553.36,2026-04-23T21:58:34.643Z,bid-extra-60344901216,2026-04-23T23:55:14.039Z
3715950,938014,4648.96,2026-04-23T21:58:34.643Z,bid-extra-60344901226,2026-04-23T23:55:14.039Z
3716080,938324,5284.56,2026-04-23T21:58:34.643Z,bid-extra-60344901236,2026-04-23T23:55:14.039Z
3716210,938634,5920.16,2026-04-23T21:58:34.643Z,bid-extra-60344901246,2026-04-23T23:55:14.039Z
3716340,938944,6555.76,2026-04-23T21:58:34.644Z,bid-extra-60344901256,2026-04-23T23:55:14.039Z
3716470,939254,7191.360000000001,2026-04-23T21:58:34.644Z,bid-extra-60344901266,2026-04-23T23:55:14.039Z
3716600,939564,7826.96,2026-04-23T21:58:34.644Z,bid-extra-60344901276,2026-04-23T23:55:14.039Z
3716730,939874,8462.56,2026-04-23T21:58:34.644Z,bid-extra-60344901286,2026-04-23T23:55:14.039Z
3716860,940184,9098.16,2026-04-23T21:58:34.644Z,bid-extra-60344901296,2026-04-23T23:55:14.039Z
3716990,940494,9733.76,2026-04-23T21:58:34.644Z,bid-extra-60344901306,2026-04-23T23:55:14.039Z
3717120,940804,10369.36,2026-04-23T21:58:34.644Z,bid-extra-60344901316,2026-04-23T23:55:14.039Z
3717250,941114,11004.960000000001,2026-04-23T21:58:34.644Z,bid-extra-60344901326,2026-04-23T23:55:14.039Z
3717380,941424,11640.56,2026-04-23T21:58:34.644Z,bid-extra-60344901336,2026-04-23T23:55:14.039Z
3717510,941734,7736.16,2026-04-23T21:58:34.644Z,bid-extra-60344901346,2026-04-23T23:55:14.039Z
3717640,942044,8371.76,2026-04-23T21:58:34.645Z,bid-extra-60344901356,2026-04-23T23:55:14.039Z
3717770,942354,9007.36,2026-04-23T21:58:34.645Z,bid-extra-60344901366,2026-04-23T23:55:14.039Z
3717900,942664,9642.960000000001,2026-04-23T21:58:34.645Z,bid-extra-60344901376,2026-04-23T23:55:14.039Z
3718030,942974,10278.56,2026-04-23T21:58:34.645Z,bid-extra-60344901386,2026-04-23T23:55:14.039Z
3718160,943284,10914.16,2026-04-23T21:58:34.645Z,bid-extra-60344901396,2026-04-23T23:55:14.039Z
3718290,943594,2560.56,2026-04-23T21:58:34.645Z,bid-extra-60344901406,2026-04-23T23:55:14.039Z
3718420,943904,3196.1600000000003,2026-04-23T21:58:34.645Z,bid-extra-60344901416,2026-04-23T23:55:14.039Z
3718550,944214,3831.76,2026-04-23T21:58:34.645Z,bid-extra-60344901426,2026-04-23T23:55:14.039Z
3718680,944524,4467.360000000001,2026-04-23T21:58:34.645Z,bid-extra-60344901436,2026-04-23T23:55:14.039Z
3718810,944834,5102.96,2026-04-23T21:58:34.645Z,bid-extra-60344901446,2026-04-23T23:55:14.039Z
3718940,945144,5738.56,2026-04-23T21:58:34.646Z,bid-extra-60344901456,2026-04-23T23:55:14.039Z
3719070,945454,1834.16,2026-04-23T21:58:34.646Z,bid-extra-60344901466,2026-04-23T23:55:14.039Z
3719200,945764,2469.76,2026-04-23T21:58:34.646Z,bid-extra-60344901476,2026-04-23T23:55:14.039Z
3719330,946074,3105.36,2026-04-23T21:58:34.646Z,bid-extra-60344901486,2026-04-23T23:55:14.039Z
3719460,946384,3740.96,2026-04-23T21:58:34.646Z,bid-extra-60344901496,2026-04-23T23:55:14.039Z
3719590,946694,4376.56,2026-04-23T21:58:34.646Z,bid-extra-60344901506,2026-04-23T23:55:14.039Z
3719720,947004,5012.16,2026-04-23T21:58:34.646Z,bid-extra-60344901516,2026-04-23T23:55:14.039Z
3719850,947314,5647.76,2026-04-23T21:58:34.646Z,bid-extra-60344901526,2026-04-23T23:55:14.039Z
3719980,947624,6283.360000000001,2026-04-23T21:58:34.646Z,bid-extra-60344901536,2026-04-23T23:55:14.039Z
3720110,947934,6918.96,2026-04-23T21:58:34.646Z,bid-extra-60344901546,2026-04-23T23:55:14.039Z
3720240,948244,7554.56,2026-04-23T21:58:34.647Z,bid-extra-60344901556,2026-04-23T23:55:14.039Z
3720370,948554,8190.16,2026-04-23T21:58:34.647Z,bid-extra-60344901566,2026-04-23T23:55:14.039Z
3720500,948864,8825.76,2026-04-23T21:58:34.647Z,bid-extra-60344901576,2026-04-23T23:55:14.039Z
3720630,949174,4921.360000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901586,2026-04-23T23:55:14.039Z
3720760,949484,5556.96,2026-04-23T21:58:34.647Z,bid-extra-60344901596,2026-04-23T23:55:14.039Z
3720890,949794,6192.56,2026-04-23T21:58:34.647Z,bid-extra-60344901606,2026-04-23T23:55:14.039Z
3721020,950104,6828.16,2026-04-23T21:58:34.647Z,bid-extra-60344901616,2026-04-23T23:55:14.039Z
3721150,950414,7463.76,2026-04-23T21:58:34.647Z,bid-extra-60344901626,2026-04-23T23:55:14.039Z
3721280,950724,8099.360000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901636,2026-04-23T23:55:14.039Z
3721410,951034,8734.960000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901646,2026-04-23T23:55:14.039Z
3721540,951344,9370.56,2026-04-23T21:58:34.648Z,bid-extra-60344901656,2026-04-23T23:55:14.039Z
3721670,951654,10006.16,2026-04-23T21:58:34.648Z,bid-extra-60344901666,2026-04-23T23:55:14.039Z
3721800,951964,10641.76,2026-04-23T21:58:34.648Z,bid-extra-60344901676,2026-04-23T23:55:14.039Z
3721930,952274,11277.36,2026-04-23T21:58:34.648Z,bid-extra-60344901686,2026-04-23T23:55:14.039Z
3722060,952584,11912.960000000001,2026-04-23T21:58:34.648Z,bid-extra-60344901696,2026-04-23T23:55:14.039Z
3722190,952894,12548.560000000001,2026-04-23T21:58:34.648Z,bid-extra-60344901706,2026-04-23T23:55:14.039Z
3722320,953204,8644.16,2026-04-23T21:58:34.648Z,bid-extra-60344901716,2026-04-23T23:55:14.039Z
3722450,953514,9279.76,2026-04-23T21:58:34.648Z,bid-extra-60344901726,2026-04-23T23:55:14.039Z
3722580,953824,9915.36,2026-04-23T21:58:34.648Z,bid-extra-60344901736,2026-04-23T23:55:14.039Z
3722710,954134,1561.76,2026-04-23T21:58:34.648Z,bid-extra-60344901746,2026-04-23T23:55:14.039Z
3722840,954444,2197.36,2026-04-23T21:58:34.649Z,bid-extra-60344901756,2026-04-23T23:55:14.039Z
3722970,954754,2832.96,2026-04-23T21:58:34.649Z,bid-extra-60344901766,2026-04-23T23:55:14.039Z
3723100,955064,3468.56,2026-04-23T21:58:34.649Z,bid-extra-60344901776,2026-04-23T23:55:14.039Z
3723230,955374,4104.16,2026-04-23T21:58:34.649Z,bid-extra-60344901786,2026-04-23T23:55:14.039Z
3723360,955684,4739.76,2026-04-23T21:58:34.649Z,bid-extra-60344901796,2026-04-23T23:55:14.039Z
3723490,955994,5375.360000000001,2026-04-23T21:58:34.649Z,bid-extra-60344901806,2026-04-23T23:55:14.039Z
3723620,956304,6010.96,2026-04-23T21:58:34.649Z,bid-extra-60344901816,2026-04-23T23:55:14.039Z
3723750,956614,6646.56,2026-04-23T21:58:34.649Z,bid-extra-60344901826,2026-04-23T23:55:14.039Z
3723880,956924,2742.1600000000003,2026-04-23T21:58:34.649Z,bid-extra-60344901836,2026-04-23T23:55:14.039Z
3724010,957234,3377.76,2026-04-23T21:58:34.649Z,bid-extra-60344901846,2026-04-23T23:55:14.039Z
3724140,957544,4013.36,2026-04-23T21:58:34.650Z,bid-extra-60344901856,2026-04-23T23:55:14.039Z
3724270,957854,4648.96,2026-04-23T21:58:34.650Z,bid-extra-60344901866,2026-04-23T23:55:14.039Z
3724400,958164,5284.56,2026-04-23T21:58:34.650Z,bid-extra-60344901876,2026-04-23T23:55:14.039Z
3724530,958474,5920.16,2026-04-23T21:58:34.650Z,bid-extra-60344901886,2026-04-23T23:55:14.039Z
3724660,958784,6555.76,2026-04-23T21:58:34.650Z,bid-extra-60344901896,2026-04-23T23:55:14.039Z
3724790,959094,7191.360000000001,2026-04-23T21:58:34.650Z,bid-extra-60344901906,2026-04-23T23:55:14.039Z
3724920,959404,7826.96,2026-04-23T21:58:34.650Z,bid-extra-60344901916,2026-04-23T23:55:14.039Z
3725050,959714,8462.56,2026-04-23T21:58:34.650Z,bid-extra-60344901926,2026-04-23T23:55:14.039Z
3725180,960024,9098.16,2026-04-23T21:58:34.650Z,bid-extra-60344901936,2026-04-23T23:55:14.039Z
3725310,960334,9733.76,2026-04-23T21:58:34.650Z,bid-extra-60344901946,2026-04-23T23:55:14.039Z
3725440,960644,5829.360000000001,2026-04-23T21:58:34.651Z,bid-extra-60344901956,2026-04-23T23:55:14.039Z
3725570,960954,6464.96,2026-04-23T21:58:34.651Z,bid-extra-60344901966,2026-04-23T23:55:14.039Z
3725700,961264,7100.56,2026-04-23T21:58:34.651Z,bid-extra-60344901976,2026-04-23T23:55:14.039Z
3725830,961574,7736.16,2026-04-23T21:58:34.651Z,bid-extra-60344901986,2026-04-23T23:55:14.039Z
3725960,961884,8371.76,2026-04-23T21:58:34.651Z,bid-extra-60344901996,2026-04-23T23:55:14.039Z
3726090,962194,9007.36,2026-04-23T21:58:34.651Z,bid-extra-60344902006,2026-04-23T23:55:14.039Z
3726220,962504,9642.960000000001,2026-04-23T21:58:34.651Z,bid-extra-60344902016,2026-04-23T23:55:14.039Z
3726350,962814,10278.56,2026-04-23T21:58:34.651Z,bid-extra-60344902026,2026-04-23T23:55:14.039Z
3726480,963124,10914.16,2026-04-23T21:58:34.651Z,bid-extra-60344902036,2026-04-23T23:55:14.039Z
3726610,963434,11549.76,2026-04-23T21:58:34.651Z,bid-extra-60344902046,2026-04-23T23:55:14.039Z
3726740,963744,12185.36,2026-04-23T21:58:34.652Z,bid-extra-60344902056,2026-04-23T23:55:14.039Z
3726870,964054,12820.960000000001,2026-04-23T21:58:34.652Z,bid-extra-60344902066,2026-04-23T23:55:14.039Z
3727000,964364,8916.56,2026-04-23T21:58:34.652Z,bid-extra-60344902076,2026-04-23T23:55:14.039Z
3727130,964674,9552.16,2026-04-23T21:58:34.652Z,bid-extra-60344902086,2026-04-23T23:55:14.039Z
3727260,964984,1198.56,2026-04-23T21:58:34.652Z,bid-extra-60344902096,2026-04-23T23:55:14.039Z
3727390,965294,1834.16,2026-04-23T21:58:34.652Z,bid-extra-60344902106,2026-04-23T23:55:14.039Z
3727520,965604,2469.76,2026-04-23T21:58:34.652Z,bid-extra-60344902116,2026-04-23T23:55:14.039Z
3727650,965914,3105.36,2026-04-23T21:58:34.652Z,bid-extra-60344902126,2026-04-23T23:55:14.039Z
3727780,966224,3740.96,2026-04-23T21:58:34.652Z,bid-extra-60344902136,2026-04-23T23:55:14.039Z
3727910,966534,4376.56,2026-04-23T21:58:34.652Z,bid-extra-60344902146,2026-04-23T23:55:14.039Z
3728040,966844,5012.16,2026-04-23T21:58:34.653Z,bid-extra-60344902156,2026-04-23T23:55:14.039Z
3728170,967154,5647.76,2026-04-23T21:58:34.653Z,bid-extra-60344902166,2026-04-23T23:55:14.039Z
3728300,967464,6283.360000000001,2026-04-23T21:58:34.653Z,bid-extra-60344902176,2026-04-23T23:55:14.039Z
3728430,967774,6918.96,2026-04-23T21:58:34.653Z,bid-extra-60344902186,2026-04-23T23:55:14.039Z
3728560,968084,3014.56,2026-04-23T21:58:34.653Z,bid-extra-60344902196,2026-04-23T23:55:14.039Z
3728690,968394,3650.1600000000003,2026-04-23T21:58:34.653Z,bid-extra-60344902206,2026-04-23T23:55:14.039Z
3728820,968704,4285.76,2026-04-23T21:58:34.653Z,bid-extra-60344902216,2026-04-23T23:55:14.039Z
3728950,969014,4921.360000000001,2026-04-23T21:58:34.653Z,bid-extra-60344902226,2026-04-23T23:55:14.039Z
3729080,969324,5556.96,2026-04-23T21:58:34.653Z,bid-extra-60344902236,2026-04-23T23:55:14.039Z
3729210,969634,6192.56,2026-04-23T21:58:34.653Z,bid-extra-60344902246,2026-04-23T23:55:14.039Z
3729340,969944,6828.16,2026-04-23T21:58:34.654Z,bid-extra-60344902256,2026-04-23T23:55:14.039Z
3729470,970254,7463.76,2026-04-23T21:58:34.654Z,bid-extra-60344902266,2026-04-23T23:55:14.039Z
3729600,970564,8099.360000000001,2026-04-23T21:58:34.654Z,bid-extra-60344902276,2026-04-23T23:55:14.039Z
3729730,970874,8734.960000000001,2026-04-23T21:58:34.654Z,bid-extra-60344902286,2026-04-23T23:55:14.039Z
3729860,971184,9370.56,2026-04-23T21:58:34.654Z,bid-extra-60344902296,2026-04-23T23:55:14.039Z
3729990,971494,10006.16,2026-04-23T21:58:34.654Z,bid-extra-60344902306,2026-04-23T23:55:14.039Z
3730120,971804,10641.76,2026-04-23T21:58:34.654Z,bid-extra-60344902316,2026-04-23T23:55:14.039Z
3730250,972114,6737.360000000001,2026-04-23T21:58:34.654Z,bid-extra-60344902326,2026-04-23T23:55:14.039Z
3730380,972424,7372.96,2026-04-23T21:58:34.654Z,bid-extra-60344902336,2026-04-23T23:55:14.039Z
3730510,972734,8008.56,2026-04-23T21:58:34.654Z,bid-extra-60344902346,2026-04-23T23:55:14.039Z
3730640,973044,8644.16,2026-04-23T21:58:34.655Z,bid-extra-60344902356,2026-04-23T23:55:14.039Z
3730770,973354,9279.76,2026-04-23T21:58:34.655Z,bid-extra-60344902366,2026-04-23T23:55:14.039Z
3730900,973664,9915.36,2026-04-23T21:58:34.655Z,bid-extra-60344902376,2026-04-23T23:55:14.039Z
3731030,973974,10550.960000000001,2026-04-23T21:58:34.655Z,bid-extra-60344902386,2026-04-23T23:55:14.039Z
3731160,974284,11186.56,2026-04-23T21:58:34.655Z,bid-extra-60344902396,2026-04-23T23:55:14.039Z
3731290,974594,11822.16,2026-04-23T21:58:34.655Z,bid-extra-60344902406,2026-04-23T23:55:14.039Z
3731420,974904,12457.76,2026-04-23T21:58:34.655Z,bid-extra-60344902416,2026-04-23T23:55:14.039Z
