auction,bidder,price,dateTime,extra,processed_time
8713896,933116,6592.08,2026-04-23T22:02:44.642Z,bid-extra-60369901068,2026-04-23T23:55:14.039Z
8714026,933426,7227.68,2026-04-23T22:02:44.642Z,bid-extra-60369901078,2026-04-23T23:55:14.039Z
8714156,933736,7863.280000000001,2026-04-23T22:02:44.642Z,bid-extra-60369901088,2026-04-23T23:55:14.039Z
8714286,934046,3958.88,2026-04-23T22:02:44.642Z,bid-extra-60369901098,2026-04-23T23:55:14.039Z
8714416,934356,4594.4800000000005,2026-04-23T22:02:44.642Z,bid-extra-60369901108,2026-04-23T23:55:14.039Z
8714546,934666,5230.08,2026-04-23T22:02:44.642Z,bid-extra-60369901118,2026-04-23T23:55:14.039Z
8714676,934976,5865.68,2026-04-23T22:02:44.642Z,bid-extra-60369901128,2026-04-23T23:55:14.039Z
8714806,935286,6501.280000000001,2026-04-23T22:02:44.642Z,bid-extra-60369901138,2026-04-23T23:55:14.039Z
8714936,935596,7136.88,2026-04-23T22:02:44.642Z,bid-extra-60369901148,2026-04-23T23:55:14.039Z
8715066,935906,7772.4800000000005,2026-04-23T22:02:44.643Z,bid-extra-60369901158,2026-04-23T23:55:14.039Z
8715196,936216,8408.08,2026-04-23T22:02:44.643Z,bid-extra-60369901168,2026-04-23T23:55:14.039Z
8715326,936526,9043.68,2026-04-23T22:02:44.643Z,bid-extra-60369901178,2026-04-23T23:55:14.039Z
8715456,936836,9679.28,2026-04-23T22:02:44.643Z,bid-extra-60369901188,2026-04-23T23:55:14.039Z
8715586,937146,10314.880000000001,2026-04-23T22:02:44.643Z,bid-extra-60369901198,2026-04-23T23:55:14.039Z
8715716,937456,10950.48,2026-04-23T22:02:44.643Z,bid-extra-60369901208,2026-04-23T23:55:14.039Z
8715846,937766,11586.08,2026-04-23T22:02:44.643Z,bid-extra-60369901218,2026-04-23T23:55:14.039Z
8715976,938076,7681.68,2026-04-23T22:02:44.643Z,bid-extra-60369901228,2026-04-23T23:55:14.039Z
8716106,938386,8317.28,2026-04-23T22:02:44.643Z,bid-extra-60369901238,2026-04-23T23:55:14.039Z
8716236,938696,8952.880000000001,2026-04-23T22:02:44.643Z,bid-extra-60369901248,2026-04-23T23:55:14.039Z
8716366,939006,9588.48,2026-04-23T22:02:44.644Z,bid-extra-60369901258,2026-04-23T23:55:14.039Z
8716496,939316,10224.08,2026-04-23T22:02:44.644Z,bid-extra-60369901268,2026-04-23T23:55:14.039Z
8716626,939626,10859.68,2026-04-23T22:02:44.644Z,bid-extra-60369901278,2026-04-23T23:55:14.039Z
8716756,939936,11495.28,2026-04-23T22:02:44.644Z,bid-extra-60369901288,2026-04-23T23:55:14.039Z
8716886,940246,3141.6800000000003,2026-04-23T22:02:44.644Z,bid-extra-60369901298,2026-04-23T23:55:14.039Z
8717016,940556,3777.28,2026-04-23T22:02:44.644Z,bid-extra-60369901308,2026-04-23T23:55:14.039Z
8717146,940866,4412.88,2026-04-23T22:02:44.644Z,bid-extra-60369901318,2026-04-23T23:55:14.039Z
8717276,941176,5048.4800000000005,2026-04-23T22:02:44.644Z,bid-extra-60369901328,2026-04-23T23:55:14.039Z
8717406,941486,5684.08,2026-04-23T22:02:44.644Z,bid-extra-60369901338,2026-04-23T23:55:14.039Z
8717536,941796,1779.68,2026-04-23T22:02:44.644Z,bid-extra-60369901348,2026-04-23T23:55:14.039Z
8717666,942106,2415.28,2026-04-23T22:02:44.645Z,bid-extra-60369901358,2026-04-23T23:55:14.039Z
8717796,942416,3050.88,2026-04-23T22:02:44.645Z,bid-extra-60369901368,2026-04-23T23:55:14.039Z
8717926,942726,3686.48,2026-04-23T22:02:44.645Z,bid-extra-60369901378,2026-04-23T23:55:14.039Z
8718056,943036,4322.08,2026-04-23T22:02:44.645Z,bid-extra-60369901388,2026-04-23T23:55:14.039Z
8718186,943346,4957.68,2026-04-23T22:02:44.645Z,bid-extra-60369901398,2026-04-23T23:55:14.039Z
8718316,943656,5593.28,2026-04-23T22:02:44.645Z,bid-extra-60369901408,2026-04-23T23:55:14.039Z
8718446,943966,6228.88,2026-04-23T22:02:44.645Z,bid-extra-60369901418,2026-04-23T23:55:14.039Z
8718576,944276,6864.4800000000005,2026-04-23T22:02:44.645Z,bid-extra-60369901428,2026-04-23T23:55:14.039Z
8718706,944586,7500.08,2026-04-23T22:02:44.645Z,bid-extra-60369901438,2026-04-23T23:55:14.039Z
8718836,944896,8135.68,2026-04-23T22:02:44.645Z,bid-extra-60369901448,2026-04-23T23:55:14.039Z
8718966,945206,8771.28,2026-04-23T22:02:44.646Z,bid-extra-60369901458,2026-04-23T23:55:14.039Z
8719096,945516,4866.88,2026-04-23T22:02:44.646Z,bid-extra-60369901468,2026-04-23T23:55:14.039Z
8719226,945826,5502.4800000000005,2026-04-23T22:02:44.646Z,bid-extra-60369901478,2026-04-23T23:55:14.039Z
8719356,946136,6138.08,2026-04-23T22:02:44.646Z,bid-extra-60369901488,2026-04-23T23:55:14.039Z
8719486,946446,6773.68,2026-04-23T22:02:44.646Z,bid-extra-60369901498,2026-04-23T23:55:14.039Z
8719616,946756,7409.280000000001,2026-04-23T22:02:44.646Z,bid-extra-60369901508,2026-04-23T23:55:14.039Z
8719746,947066,8044.88,2026-04-23T22:02:44.646Z,bid-extra-60369901518,2026-04-23T23:55:14.039Z
8719876,947376,8680.48,2026-04-23T22:02:44.646Z,bid-extra-60369901528,2026-04-23T23:55:14.039Z
8720006,947686,9316.08,2026-04-23T22:02:44.646Z,bid-extra-60369901538,2026-04-23T23:55:14.039Z
8720136,947996,9951.68,2026-04-23T22:02:44.646Z,bid-extra-60369901548,2026-04-23T23:55:14.039Z
8720266,948306,10587.28,2026-04-23T22:02:44.647Z,bid-extra-60369901558,2026-04-23T23:55:14.039Z
8720396,948616,11222.880000000001,2026-04-23T22:02:44.647Z,bid-extra-60369901568,2026-04-23T23:55:14.039Z
8720526,948926,11858.48,2026-04-23T22:02:44.647Z,bid-extra-60369901578,2026-04-23T23:55:14.039Z
8720656,949236,7954.08,2026-04-23T22:02:44.647Z,bid-extra-60369901588,2026-04-23T23:55:14.039Z
8720786,949546,8589.68,2026-04-23T22:02:44.647Z,bid-extra-60369901598,2026-04-23T23:55:14.039Z
8720916,949856,9225.28,2026-04-23T22:02:44.647Z,bid-extra-60369901608,2026-04-23T23:55:14.039Z
8721046,950166,9860.880000000001,2026-04-23T22:02:44.647Z,bid-extra-60369901618,2026-04-23T23:55:14.039Z
8721176,950476,10496.48,2026-04-23T22:02:44.647Z,bid-extra-60369901628,2026-04-23T23:55:14.039Z
8721306,950786,2142.88,2026-04-23T22:02:44.647Z,bid-extra-60369901638,2026-04-23T23:55:14.039Z
8721436,951096,2778.48,2026-04-23T22:02:44.647Z,bid-extra-60369901648,2026-04-23T23:55:14.039Z
8721566,951406,3414.08,2026-04-23T22:02:44.648Z,bid-extra-60369901658,2026-04-23T23:55:14.039Z
8721696,951716,4049.6800000000003,2026-04-23T22:02:44.648Z,bid-extra-60369901668,2026-04-23T23:55:14.039Z
8721826,952026,4685.28,2026-04-23T22:02:44.648Z,bid-extra-60369901678,2026-04-23T23:55:14.039Z
8721956,952336,5320.88,2026-04-23T22:02:44.648Z,bid-extra-60369901688,2026-04-23T23:55:14.039Z
8722086,952646,5956.4800000000005,2026-04-23T22:02:44.648Z,bid-extra-60369901698,2026-04-23T23:55:14.039Z
8722216,952956,2052.08,2026-04-23T22:02:44.648Z,bid-extra-60369901708,2026-04-23T23:55:14.039Z
8722346,953266,2687.6800000000003,2026-04-23T22:02:44.648Z,bid-extra-60369901718,2026-04-23T23:55:14.039Z
8722476,953576,3323.28,2026-04-23T22:02:44.648Z,bid-extra-60369901728,2026-04-23T23:55:14.039Z
8722606,953886,3958.88,2026-04-23T22:02:44.648Z,bid-extra-60369901738,2026-04-23T23:55:14.039Z
8722736,954196,4594.4800000000005,2026-04-23T22:02:44.648Z,bid-extra-60369901748,2026-04-23T23:55:14.039Z
8722866,954506,5230.08,2026-04-23T22:02:44.649Z,bid-extra-60369901758,2026-04-23T23:55:14.039Z
8722996,954816,5865.68,2026-04-23T22:02:44.649Z,bid-extra-60369901768,2026-04-23T23:55:14.039Z
8723126,955126,6501.280000000001,2026-04-23T22:02:44.649Z,bid-extra-60369901778,2026-04-23T23:55:14.039Z
8723256,955436,7136.88,2026-04-23T22:02:44.649Z,bid-extra-60369901788,2026-04-23T23:55:14.039Z
8723386,955746,7772.4800000000005,2026-04-23T22:02:44.649Z,bid-extra-60369901798,2026-04-23T23:55:14.039Z
8723516,956056,8408.08,2026-04-23T22:02:44.649Z,bid-extra-60369901808,2026-04-23T23:55:14.039Z
8723646,956366,9043.68,2026-04-23T22:02:44.649Z,bid-extra-60369901818,2026-04-23T23:55:14.039Z
8723776,956676,9679.28,2026-04-23T22:02:44.649Z,bid-extra-60369901828,2026-04-23T23:55:14.039Z
8723906,956986,5774.88,2026-04-23T22:02:44.649Z,bid-extra-60369901838,2026-04-23T23:55:14.039Z
8724036,957296,6410.4800000000005,2026-04-23T22:02:44.649Z,bid-extra-60369901848,2026-04-23T23:55:14.039Z
8724166,957606,7046.08,2026-04-23T22:02:44.650Z,bid-extra-60369901858,2026-04-23T23:55:14.039Z
8724296,957916,7681.68,2026-04-23T22:02:44.650Z,bid-extra-60369901868,2026-04-23T23:55:14.039Z
8724426,958226,8317.28,2026-04-23T22:02:44.650Z,bid-extra-60369901878,2026-04-23T23:55:14.039Z
8724556,958536,8952.880000000001,2026-04-23T22:02:44.650Z,bid-extra-60369901888,2026-04-23T23:55:14.039Z
8724686,958846,9588.48,2026-04-23T22:02:44.650Z,bid-extra-60369901898,2026-04-23T23:55:14.039Z
8724816,959156,10224.08,2026-04-23T22:02:44.650Z,bid-extra-60369901908,2026-04-23T23:55:14.039Z
8724946,959466,10859.68,2026-04-23T22:02:44.650Z,bid-extra-60369901918,2026-04-23T23:55:14.039Z
8725076,959776,11495.28,2026-04-23T22:02:44.650Z,bid-extra-60369901928,2026-04-23T23:55:14.039Z
8725206,960086,12130.880000000001,2026-04-23T22:02:44.650Z,bid-extra-60369901938,2026-04-23T23:55:14.039Z
8725336,960396,12766.48,2026-04-23T22:02:44.650Z,bid-extra-60369901948,2026-04-23T23:55:14.039Z
8725466,960706,8862.08,2026-04-23T22:02:44.651Z,bid-extra-60369901958,2026-04-23T23:55:14.039Z
8725596,961016,9497.68,2026-04-23T22:02:44.651Z,bid-extra-60369901968,2026-04-23T23:55:14.039Z
8725726,961326,1144.08,2026-04-23T22:02:44.651Z,bid-extra-60369901978,2026-04-23T23:55:14.039Z
8725856,961636,1779.68,2026-04-23T22:02:44.651Z,bid-extra-60369901988,2026-04-23T23:55:14.039Z
8725986,961946,2415.28,2026-04-23T22:02:44.651Z,bid-extra-60369901998,2026-04-23T23:55:14.039Z
8726116,962256,3050.88,2026-04-23T22:02:44.651Z,bid-extra-60369902008,2026-04-23T23:55:14.039Z
8726246,962566,3686.48,2026-04-23T22:02:44.651Z,bid-extra-60369902018,2026-04-23T23:55:14.039Z
8726376,962876,4322.08,2026-04-23T22:02:44.651Z,bid-extra-60369902028,2026-04-23T23:55:14.039Z
8726506,963186,4957.68,2026-04-23T22:02:44.651Z,bid-extra-60369902038,2026-04-23T23:55:14.039Z
8726636,963496,5593.28,2026-04-23T22:02:44.651Z,bid-extra-60369902048,2026-04-23T23:55:14.039Z
8726766,963806,6228.88,2026-04-23T22:02:44.652Z,bid-extra-60369902058,2026-04-23T23:55:14.039Z
8726896,964116,6864.4800000000005,2026-04-23T22:02:44.652Z,bid-extra-60369902068,2026-04-23T23:55:14.039Z
8727026,964426,2960.08,2026-04-23T22:02:44.652Z,bid-extra-60369902078,2026-04-23T23:55:14.039Z
8727156,964736,3595.6800000000003,2026-04-23T22:02:44.652Z,bid-extra-60369902088,2026-04-23T23:55:14.039Z
8727286,965046,4231.28,2026-04-23T22:02:44.652Z,bid-extra-60369902098,2026-04-23T23:55:14.039Z
8727416,965356,4866.88,2026-04-23T22:02:44.652Z,bid-extra-60369902108,2026-04-23T23:55:14.039Z
8727546,965666,5502.4800000000005,2026-04-23T22:02:44.652Z,bid-extra-60369902118,2026-04-23T23:55:14.039Z
8727676,965976,6138.08,2026-04-23T22:02:44.652Z,bid-extra-60369902128,2026-04-23T23:55:14.039Z
8727806,966286,6773.68,2026-04-23T22:02:44.652Z,bid-extra-60369902138,2026-04-23T23:55:14.039Z
8727936,966596,7409.280000000001,2026-04-23T22:02:44.652Z,bid-extra-60369902148,2026-04-23T23:55:14.039Z
8728066,966906,8044.88,2026-04-23T22:02:44.653Z,bid-extra-60369902158,2026-04-23T23:55:14.039Z
8728196,967216,8680.48,2026-04-23T22:02:44.653Z,bid-extra-60369902168,2026-04-23T23:55:14.039Z
8728326,967526,9316.08,2026-04-23T22:02:44.653Z,bid-extra-60369902178,2026-04-23T23:55:14.039Z
8728456,967836,9951.68,2026-04-23T22:02:44.653Z,bid-extra-60369902188,2026-04-23T23:55:14.039Z
8728586,968146,6047.28,2026-04-23T22:02:44.653Z,bid-extra-60369902198,2026-04-23T23:55:14.039Z
8728716,968456,6682.88,2026-04-23T22:02:44.653Z,bid-extra-60369902208,2026-04-23T23:55:14.039Z
8728846,968766,7318.4800000000005,2026-04-23T22:02:44.653Z,bid-extra-60369902218,2026-04-23T23:55:14.039Z
8728976,969076,7954.08,2026-04-23T22:02:44.653Z,bid-extra-60369902228,2026-04-23T23:55:14.039Z
8729106,969386,8589.68,2026-04-23T22:02:44.653Z,bid-extra-60369902238,2026-04-23T23:55:14.039Z
8729236,969696,9225.28,2026-04-23T22:02:44.653Z,bid-extra-60369902248,2026-04-23T23:55:14.039Z
8729366,970006,9860.880000000001,2026-04-23T22:02:44.654Z,bid-extra-60369902258,2026-04-23T23:55:14.039Z
8729496,970316,10496.48,2026-04-23T22:02:44.654Z,bid-extra-60369902268,2026-04-23T23:55:14.039Z
8729626,970626,11132.08,2026-04-23T22:02:44.654Z,bid-extra-60369902278,2026-04-23T23:55:14.039Z
8729756,970936,11767.68,2026-04-23T22:02:44.654Z,bid-extra-60369902288,2026-04-23T23:55:14.039Z
8729886,971246,12403.28,2026-04-23T22:02:44.654Z,bid-extra-60369902298,2026-04-23T23:55:14.039Z
8730016,971556,13038.880000000001,2026-04-23T22:02:44.654Z,bid-extra-60369902308,2026-04-23T23:55:14.039Z
8730146,971866,145.28,2026-04-23T22:02:44.654Z,bid-extra-60369902318,2026-04-23T23:55:14.039Z
8730276,972176,780.88,2026-04-23T22:02:44.654Z,bid-extra-60369902328,2026-04-23T23:55:14.039Z
8730406,972486,1416.48,2026-04-23T22:02:44.654Z,bid-extra-60369902338,2026-04-23T23:55:14.039Z
8730536,972796,2052.08,2026-04-23T22:02:44.654Z,bid-extra-60369902348,2026-04-23T23:55:14.039Z
8730666,973106,2687.6800000000003,2026-04-23T22:02:44.655Z,bid-extra-60369902358,2026-04-23T23:55:14.039Z
8730796,973416,3323.28,2026-04-23T22:02:44.655Z,bid-extra-60369902368,2026-04-23T23:55:14.039Z
8730926,973726,3958.88,2026-04-23T22:02:44.655Z,bid-extra-60369902378,2026-04-23T23:55:14.039Z
8731056,974036,4594.4800000000005,2026-04-23T22:02:44.655Z,bid-extra-60369902388,2026-04-23T23:55:14.039Z
8731186,974346,5230.08,2026-04-23T22:02:44.655Z,bid-extra-60369902398,2026-04-23T23:55:14.039Z
8731316,974656,5865.68,2026-04-23T22:02:44.655Z,bid-extra-60369902408,2026-04-23T23:55:14.039Z
