auction,bidder,price,dateTime,extra,processed_time
3712297,929303,9397.800000000001,2026-04-23T21:58:34.640Z,bid-extra-60344900945,2026-04-23T23:55:14.039Z
3712427,929613,10033.4,2026-04-23T21:58:34.641Z,bid-extra-60344900955,2026-04-23T23:55:14.039Z
3712557,929923,10669.0,2026-04-23T21:58:34.641Z,bid-extra-60344900965,2026-04-23T23:55:14.039Z
3712687,930233,11304.6,2026-04-23T21:58:34.641Z,bid-extra-60344900975,2026-04-23T23:55:14.039Z
3712817,930543,7400.2,2026-04-23T21:58:34.641Z,bid-extra-60344900985,2026-04-23T23:55:14.039Z
3712947,930853,8035.8,2026-04-23T21:58:34.641Z,bid-extra-60344900995,2026-04-23T23:55:14.039Z
3713077,931163,8671.4,2026-04-23T21:58:34.641Z,bid-extra-60344901005,2026-04-23T23:55:14.039Z
3713207,931473,9307.0,2026-04-23T21:58:34.641Z,bid-extra-60344901015,2026-04-23T23:55:14.039Z
3713337,931783,9942.6,2026-04-23T21:58:34.641Z,bid-extra-60344901025,2026-04-23T23:55:14.039Z
3713467,932093,10578.2,2026-04-23T21:58:34.641Z,bid-extra-60344901035,2026-04-23T23:55:14.039Z
3713597,932403,11213.800000000001,2026-04-23T21:58:34.641Z,bid-extra-60344901045,2026-04-23T23:55:14.039Z
3713727,932713,11849.4,2026-04-23T21:58:34.642Z,bid-extra-60344901055,2026-04-23T23:55:14.039Z
3713857,933023,3495.8,2026-04-23T21:58:34.642Z,bid-extra-60344901065,2026-04-23T23:55:14.039Z
3713987,933333,4131.400000000001,2026-04-23T21:58:34.642Z,bid-extra-60344901075,2026-04-23T23:55:14.039Z
3714117,933643,4767.0,2026-04-23T21:58:34.642Z,bid-extra-60344901085,2026-04-23T23:55:14.039Z
3714247,933953,5402.6,2026-04-23T21:58:34.642Z,bid-extra-60344901095,2026-04-23T23:55:14.039Z
3714377,934263,1498.2,2026-04-23T21:58:34.642Z,bid-extra-60344901105,2026-04-23T23:55:14.039Z
3714507,934573,2133.8,2026-04-23T21:58:34.642Z,bid-extra-60344901115,2026-04-23T23:55:14.039Z
3714637,934883,2769.4,2026-04-23T21:58:34.642Z,bid-extra-60344901125,2026-04-23T23:55:14.039Z
3714767,935193,3405.0,2026-04-23T21:58:34.642Z,bid-extra-60344901135,2026-04-23T23:55:14.039Z
3714897,935503,4040.6,2026-04-23T21:58:34.642Z,bid-extra-60344901145,2026-04-23T23:55:14.039Z
3715027,935813,4676.2,2026-04-23T21:58:34.643Z,bid-extra-60344901155,2026-04-23T23:55:14.039Z
3715157,936123,5311.8,2026-04-23T21:58:34.643Z,bid-extra-60344901165,2026-04-23T23:55:14.039Z
3715287,936433,5947.400000000001,2026-04-23T21:58:34.643Z,bid-extra-60344901175,2026-04-23T23:55:14.039Z
3715417,936743,6583.0,2026-04-23T21:58:34.643Z,bid-extra-60344901185,2026-04-23T23:55:14.039Z
3715547,937053,7218.6,2026-04-23T21:58:34.643Z,bid-extra-60344901195,2026-04-23T23:55:14.039Z
3715677,937363,7854.2,2026-04-23T21:58:34.643Z,bid-extra-60344901205,2026-04-23T23:55:14.039Z
3715807,937673,8489.800000000001,2026-04-23T21:58:34.643Z,bid-extra-60344901215,2026-04-23T23:55:14.039Z
3715937,937983,4585.400000000001,2026-04-23T21:58:34.643Z,bid-extra-60344901225,2026-04-23T23:55:14.039Z
3716067,938293,5221.0,2026-04-23T21:58:34.643Z,bid-extra-60344901235,2026-04-23T23:55:14.039Z
3716197,938603,5856.6,2026-04-23T21:58:34.643Z,bid-extra-60344901245,2026-04-23T23:55:14.039Z
3716327,938913,6492.2,2026-04-23T21:58:34.644Z,bid-extra-60344901255,2026-04-23T23:55:14.039Z
3716457,939223,7127.8,2026-04-23T21:58:34.644Z,bid-extra-60344901265,2026-04-23T23:55:14.039Z
3716587,939533,7763.400000000001,2026-04-23T21:58:34.644Z,bid-extra-60344901275,2026-04-23T23:55:14.039Z
3716717,939843,8399.0,2026-04-23T21:58:34.644Z,bid-extra-60344901285,2026-04-23T23:55:14.039Z
3716847,940153,9034.6,2026-04-23T21:58:34.644Z,bid-extra-60344901295,2026-04-23T23:55:14.039Z
3716977,940463,9670.2,2026-04-23T21:58:34.644Z,bid-extra-60344901305,2026-04-23T23:55:14.039Z
3717107,940773,10305.800000000001,2026-04-23T21:58:34.644Z,bid-extra-60344901315,2026-04-23T23:55:14.039Z
3717237,941083,10941.4,2026-04-23T21:58:34.644Z,bid-extra-60344901325,2026-04-23T23:55:14.039Z
3717367,941393,11577.0,2026-04-23T21:58:34.644Z,bid-extra-60344901335,2026-04-23T23:55:14.039Z
3717497,941703,7672.6,2026-04-23T21:58:34.644Z,bid-extra-60344901345,2026-04-23T23:55:14.039Z
3717627,942013,8308.2,2026-04-23T21:58:34.645Z,bid-extra-60344901355,2026-04-23T23:55:14.039Z
3717757,942323,8943.800000000001,2026-04-23T21:58:34.645Z,bid-extra-60344901365,2026-04-23T23:55:14.039Z
3717887,942633,9579.4,2026-04-23T21:58:34.645Z,bid-extra-60344901375,2026-04-23T23:55:14.039Z
3718017,942943,10215.0,2026-04-23T21:58:34.645Z,bid-extra-60344901385,2026-04-23T23:55:14.039Z
3718147,943253,10850.6,2026-04-23T21:58:34.645Z,bid-extra-60344901395,2026-04-23T23:55:14.039Z
3718277,943563,2497.0,2026-04-23T21:58:34.645Z,bid-extra-60344901405,2026-04-23T23:55:14.039Z
3718407,943873,3132.6,2026-04-23T21:58:34.645Z,bid-extra-60344901415,2026-04-23T23:55:14.039Z
3718537,944183,3768.2000000000003,2026-04-23T21:58:34.645Z,bid-extra-60344901425,2026-04-23T23:55:14.039Z
3718667,944493,4403.8,2026-04-23T21:58:34.645Z,bid-extra-60344901435,2026-04-23T23:55:14.039Z
3718797,944803,5039.400000000001,2026-04-23T21:58:34.645Z,bid-extra-60344901445,2026-04-23T23:55:14.039Z
3718927,945113,5675.0,2026-04-23T21:58:34.646Z,bid-extra-60344901455,2026-04-23T23:55:14.039Z
3719057,945423,1770.6000000000001,2026-04-23T21:58:34.646Z,bid-extra-60344901465,2026-04-23T23:55:14.039Z
3719187,945733,2406.2000000000003,2026-04-23T21:58:34.646Z,bid-extra-60344901475,2026-04-23T23:55:14.039Z
3719317,946043,3041.8,2026-04-23T21:58:34.646Z,bid-extra-60344901485,2026-04-23T23:55:14.039Z
3719447,946353,3677.4,2026-04-23T21:58:34.646Z,bid-extra-60344901495,2026-04-23T23:55:14.039Z
3719577,946663,4313.0,2026-04-23T21:58:34.646Z,bid-extra-60344901505,2026-04-23T23:55:14.039Z
3719707,946973,4948.6,2026-04-23T21:58:34.646Z,bid-extra-60344901515,2026-04-23T23:55:14.039Z
3719837,947283,5584.2,2026-04-23T21:58:34.646Z,bid-extra-60344901525,2026-04-23T23:55:14.039Z
3719967,947593,6219.8,2026-04-23T21:58:34.646Z,bid-extra-60344901535,2026-04-23T23:55:14.039Z
3720097,947903,6855.400000000001,2026-04-23T21:58:34.646Z,bid-extra-60344901545,2026-04-23T23:55:14.039Z
3720227,948213,7491.0,2026-04-23T21:58:34.647Z,bid-extra-60344901555,2026-04-23T23:55:14.039Z
3720357,948523,8126.6,2026-04-23T21:58:34.647Z,bid-extra-60344901565,2026-04-23T23:55:14.039Z
3720487,948833,8762.2,2026-04-23T21:58:34.647Z,bid-extra-60344901575,2026-04-23T23:55:14.039Z
3720617,949143,9397.800000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901585,2026-04-23T23:55:14.039Z
3720747,949453,5493.400000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901595,2026-04-23T23:55:14.039Z
3720877,949763,6129.0,2026-04-23T21:58:34.647Z,bid-extra-60344901605,2026-04-23T23:55:14.039Z
3721007,950073,6764.6,2026-04-23T21:58:34.647Z,bid-extra-60344901615,2026-04-23T23:55:14.039Z
3721137,950383,7400.2,2026-04-23T21:58:34.647Z,bid-extra-60344901625,2026-04-23T23:55:14.039Z
3721267,950693,8035.8,2026-04-23T21:58:34.647Z,bid-extra-60344901635,2026-04-23T23:55:14.039Z
3721397,951003,8671.4,2026-04-23T21:58:34.647Z,bid-extra-60344901645,2026-04-23T23:55:14.039Z
3721527,951313,9307.0,2026-04-23T21:58:34.648Z,bid-extra-60344901655,2026-04-23T23:55:14.039Z
3721657,951623,9942.6,2026-04-23T21:58:34.648Z,bid-extra-60344901665,2026-04-23T23:55:14.039Z
3721787,951933,10578.2,2026-04-23T21:58:34.648Z,bid-extra-60344901675,2026-04-23T23:55:14.039Z
3721917,952243,11213.800000000001,2026-04-23T21:58:34.648Z,bid-extra-60344901685,2026-04-23T23:55:14.039Z
3722047,952553,11849.4,2026-04-23T21:58:34.648Z,bid-extra-60344901695,2026-04-23T23:55:14.039Z
3722177,952863,12485.0,2026-04-23T21:58:34.648Z,bid-extra-60344901705,2026-04-23T23:55:14.039Z
3722307,953173,8580.6,2026-04-23T21:58:34.648Z,bid-extra-60344901715,2026-04-23T23:55:14.039Z
3722437,953483,9216.2,2026-04-23T21:58:34.648Z,bid-extra-60344901725,2026-04-23T23:55:14.039Z
3722567,953793,9851.800000000001,2026-04-23T21:58:34.648Z,bid-extra-60344901735,2026-04-23T23:55:14.039Z
3722697,954103,1498.2,2026-04-23T21:58:34.648Z,bid-extra-60344901745,2026-04-23T23:55:14.039Z
3722827,954413,2133.8,2026-04-23T21:58:34.649Z,bid-extra-60344901755,2026-04-23T23:55:14.039Z
3722957,954723,2769.4,2026-04-23T21:58:34.649Z,bid-extra-60344901765,2026-04-23T23:55:14.039Z
3723087,955033,3405.0,2026-04-23T21:58:34.649Z,bid-extra-60344901775,2026-04-23T23:55:14.039Z
3723217,955343,4040.6,2026-04-23T21:58:34.649Z,bid-extra-60344901785,2026-04-23T23:55:14.039Z
3723347,955653,4676.2,2026-04-23T21:58:34.649Z,bid-extra-60344901795,2026-04-23T23:55:14.039Z
3723477,955963,5311.8,2026-04-23T21:58:34.649Z,bid-extra-60344901805,2026-04-23T23:55:14.039Z
3723607,956273,5947.400000000001,2026-04-23T21:58:34.649Z,bid-extra-60344901815,2026-04-23T23:55:14.039Z
3723737,956583,6583.0,2026-04-23T21:58:34.649Z,bid-extra-60344901825,2026-04-23T23:55:14.039Z
3723867,956893,2678.6,2026-04-23T21:58:34.649Z,bid-extra-60344901835,2026-04-23T23:55:14.039Z
3723997,957203,3314.2000000000003,2026-04-23T21:58:34.649Z,bid-extra-60344901845,2026-04-23T23:55:14.039Z
3724127,957513,3949.8,2026-04-23T21:58:34.650Z,bid-extra-60344901855,2026-04-23T23:55:14.039Z
3724257,957823,4585.400000000001,2026-04-23T21:58:34.650Z,bid-extra-60344901865,2026-04-23T23:55:14.039Z
3724387,958133,5221.0,2026-04-23T21:58:34.650Z,bid-extra-60344901875,2026-04-23T23:55:14.039Z
3724517,958443,5856.6,2026-04-23T21:58:34.650Z,bid-extra-60344901885,2026-04-23T23:55:14.039Z
3724647,958753,6492.2,2026-04-23T21:58:34.650Z,bid-extra-60344901895,2026-04-23T23:55:14.039Z
3724777,959063,7127.8,2026-04-23T21:58:34.650Z,bid-extra-60344901905,2026-04-23T23:55:14.039Z
3724907,959373,7763.400000000001,2026-04-23T21:58:34.650Z,bid-extra-60344901915,2026-04-23T23:55:14.039Z
3725037,959683,8399.0,2026-04-23T21:58:34.650Z,bid-extra-60344901925,2026-04-23T23:55:14.039Z
3725167,959993,9034.6,2026-04-23T21:58:34.650Z,bid-extra-60344901935,2026-04-23T23:55:14.039Z
3725297,960303,9670.2,2026-04-23T21:58:34.650Z,bid-extra-60344901945,2026-04-23T23:55:14.039Z
3725427,960613,5765.8,2026-04-23T21:58:34.651Z,bid-extra-60344901955,2026-04-23T23:55:14.039Z
3725557,960923,6401.400000000001,2026-04-23T21:58:34.651Z,bid-extra-60344901965,2026-04-23T23:55:14.039Z
3725687,961233,7037.0,2026-04-23T21:58:34.651Z,bid-extra-60344901975,2026-04-23T23:55:14.039Z
3725817,961543,7672.6,2026-04-23T21:58:34.651Z,bid-extra-60344901985,2026-04-23T23:55:14.039Z
3725947,961853,8308.2,2026-04-23T21:58:34.651Z,bid-extra-60344901995,2026-04-23T23:55:14.039Z
3726077,962163,8943.800000000001,2026-04-23T21:58:34.651Z,bid-extra-60344902005,2026-04-23T23:55:14.039Z
3726207,962473,9579.4,2026-04-23T21:58:34.651Z,bid-extra-60344902015,2026-04-23T23:55:14.039Z
3726337,962783,10215.0,2026-04-23T21:58:34.651Z,bid-extra-60344902025,2026-04-23T23:55:14.039Z
3726467,963093,10850.6,2026-04-23T21:58:34.651Z,bid-extra-60344902035,2026-04-23T23:55:14.039Z
3726597,963403,11486.2,2026-04-23T21:58:34.651Z,bid-extra-60344902045,2026-04-23T23:55:14.039Z
3726727,963713,12121.800000000001,2026-04-23T21:58:34.652Z,bid-extra-60344902055,2026-04-23T23:55:14.039Z
3726857,964023,12757.4,2026-04-23T21:58:34.652Z,bid-extra-60344902065,2026-04-23T23:55:14.039Z
3726987,964333,8853.0,2026-04-23T21:58:34.652Z,bid-extra-60344902075,2026-04-23T23:55:14.039Z
3727117,964643,9488.6,2026-04-23T21:58:34.652Z,bid-extra-60344902085,2026-04-23T23:55:14.039Z
3727247,964953,1135.0,2026-04-23T21:58:34.652Z,bid-extra-60344902095,2026-04-23T23:55:14.039Z
3727377,965263,1770.6000000000001,2026-04-23T21:58:34.652Z,bid-extra-60344902105,2026-04-23T23:55:14.039Z
3727507,965573,2406.2000000000003,2026-04-23T21:58:34.652Z,bid-extra-60344902115,2026-04-23T23:55:14.039Z
3727637,965883,3041.8,2026-04-23T21:58:34.652Z,bid-extra-60344902125,2026-04-23T23:55:14.039Z
3727767,966193,3677.4,2026-04-23T21:58:34.652Z,bid-extra-60344902135,2026-04-23T23:55:14.039Z
3727897,966503,4313.0,2026-04-23T21:58:34.652Z,bid-extra-60344902145,2026-04-23T23:55:14.039Z
3728027,966813,4948.6,2026-04-23T21:58:34.653Z,bid-extra-60344902155,2026-04-23T23:55:14.039Z
3728157,967123,5584.2,2026-04-23T21:58:34.653Z,bid-extra-60344902165,2026-04-23T23:55:14.039Z
3728287,967433,6219.8,2026-04-23T21:58:34.653Z,bid-extra-60344902175,2026-04-23T23:55:14.039Z
3728417,967743,6855.400000000001,2026-04-23T21:58:34.653Z,bid-extra-60344902185,2026-04-23T23:55:14.039Z
3728547,968053,7491.0,2026-04-23T21:58:34.653Z,bid-extra-60344902195,2026-04-23T23:55:14.039Z
3728677,968363,3586.6,2026-04-23T21:58:34.653Z,bid-extra-60344902205,2026-04-23T23:55:14.039Z
3728807,968673,4222.2,2026-04-23T21:58:34.653Z,bid-extra-60344902215,2026-04-23T23:55:14.039Z
3728937,968983,4857.8,2026-04-23T21:58:34.653Z,bid-extra-60344902225,2026-04-23T23:55:14.039Z
3729067,969293,5493.400000000001,2026-04-23T21:58:34.653Z,bid-extra-60344902235,2026-04-23T23:55:14.039Z
3729197,969603,6129.0,2026-04-23T21:58:34.653Z,bid-extra-60344902245,2026-04-23T23:55:14.039Z
3729327,969913,6764.6,2026-04-23T21:58:34.654Z,bid-extra-60344902255,2026-04-23T23:55:14.039Z
3729457,970223,7400.2,2026-04-23T21:58:34.654Z,bid-extra-60344902265,2026-04-23T23:55:14.039Z
3729587,970533,8035.8,2026-04-23T21:58:34.654Z,bid-extra-60344902275,2026-04-23T23:55:14.039Z
3729717,970843,8671.4,2026-04-23T21:58:34.654Z,bid-extra-60344902285,2026-04-23T23:55:14.039Z
3729847,971153,9307.0,2026-04-23T21:58:34.654Z,bid-extra-60344902295,2026-04-23T23:55:14.039Z
3729977,971463,9942.6,2026-04-23T21:58:34.654Z,bid-extra-60344902305,2026-04-23T23:55:14.039Z
3730107,971773,10578.2,2026-04-23T21:58:34.654Z,bid-extra-60344902315,2026-04-23T23:55:14.039Z
3730237,972083,6673.8,2026-04-23T21:58:34.654Z,bid-extra-60344902325,2026-04-23T23:55:14.039Z
3730367,972393,7309.400000000001,2026-04-23T21:58:34.654Z,bid-extra-60344902335,2026-04-23T23:55:14.039Z
3730497,972703,7945.0,2026-04-23T21:58:34.654Z,bid-extra-60344902345,2026-04-23T23:55:14.039Z
3730627,973013,8580.6,2026-04-23T21:58:34.655Z,bid-extra-60344902355,2026-04-23T23:55:14.039Z
3730757,973323,9216.2,2026-04-23T21:58:34.655Z,bid-extra-60344902365,2026-04-23T23:55:14.039Z
3730887,973633,9851.800000000001,2026-04-23T21:58:34.655Z,bid-extra-60344902375,2026-04-23T23:55:14.039Z
3731017,973943,10487.4,2026-04-23T21:58:34.655Z,bid-extra-60344902385,2026-04-23T23:55:14.039Z
3731147,974253,11123.0,2026-04-23T21:58:34.655Z,bid-extra-60344902395,2026-04-23T23:55:14.039Z
3731277,974563,11758.6,2026-04-23T21:58:34.655Z,bid-extra-60344902405,2026-04-23T23:55:14.039Z
3731407,974873,12394.2,2026-04-23T21:58:34.655Z,bid-extra-60344902415,2026-04-23T23:55:14.039Z
