auction,bidder,price,dateTime,extra,processed_time
8702560,906084,11186.56,2026-04-23T21:59:24.633Z,bid-extra-60349900196,2026-04-23T23:55:14.039Z
8702690,906394,11822.16,2026-04-23T21:59:24.633Z,bid-extra-60349900206,2026-04-23T23:55:14.039Z
8702820,906704,12457.76,2026-04-23T21:59:24.633Z,bid-extra-60349900216,2026-04-23T23:55:14.039Z
8702950,907014,4104.16,2026-04-23T21:59:24.633Z,bid-extra-60349900226,2026-04-23T23:55:14.039Z
8703080,907324,4739.76,2026-04-23T21:59:24.633Z,bid-extra-60349900236,2026-04-23T23:55:14.039Z
8703210,907634,835.36,2026-04-23T21:59:24.633Z,bid-extra-60349900246,2026-04-23T23:55:14.039Z
8703340,907944,1470.96,2026-04-23T21:59:24.634Z,bid-extra-60349900256,2026-04-23T23:55:14.039Z
8703470,908254,2106.56,2026-04-23T21:59:24.634Z,bid-extra-60349900266,2026-04-23T23:55:14.039Z
8703600,908564,2742.1600000000003,2026-04-23T21:59:24.634Z,bid-extra-60349900276,2026-04-23T23:55:14.039Z
8703730,908874,3377.76,2026-04-23T21:59:24.634Z,bid-extra-60349900286,2026-04-23T23:55:14.039Z
8703860,909184,4013.36,2026-04-23T21:59:24.634Z,bid-extra-60349900296,2026-04-23T23:55:14.039Z
8703990,909494,4648.96,2026-04-23T21:59:24.634Z,bid-extra-60349900306,2026-04-23T23:55:14.039Z
8704120,909804,5284.56,2026-04-23T21:59:24.634Z,bid-extra-60349900316,2026-04-23T23:55:14.039Z
8704250,910114,5920.16,2026-04-23T21:59:24.634Z,bid-extra-60349900326,2026-04-23T23:55:14.039Z
8704380,910424,6555.76,2026-04-23T21:59:24.634Z,bid-extra-60349900336,2026-04-23T23:55:14.039Z
8704510,910734,7191.360000000001,2026-04-23T21:59:24.634Z,bid-extra-60349900346,2026-04-23T23:55:14.039Z
8704640,911044,7826.96,2026-04-23T21:59:24.635Z,bid-extra-60349900356,2026-04-23T23:55:14.039Z
8704770,911354,3922.56,2026-04-23T21:59:24.635Z,bid-extra-60349900366,2026-04-23T23:55:14.039Z
8704900,911664,4558.16,2026-04-23T21:59:24.635Z,bid-extra-60349900376,2026-04-23T23:55:14.039Z
8705030,911974,5193.76,2026-04-23T21:59:24.635Z,bid-extra-60349900386,2026-04-23T23:55:14.039Z
8705160,912284,5829.360000000001,2026-04-23T21:59:24.635Z,bid-extra-60349900396,2026-04-23T23:55:14.039Z
8705290,912594,6464.96,2026-04-23T21:59:24.635Z,bid-extra-60349900406,2026-04-23T23:55:14.039Z
8705420,912904,7100.56,2026-04-23T21:59:24.635Z,bid-extra-60349900416,2026-04-23T23:55:14.039Z
8705550,913214,7736.16,2026-04-23T21:59:24.635Z,bid-extra-60349900426,2026-04-23T23:55:14.039Z
8705680,913524,8371.76,2026-04-23T21:59:24.635Z,bid-extra-60349900436,2026-04-23T23:55:14.039Z
8705810,913834,9007.36,2026-04-23T21:59:24.635Z,bid-extra-60349900446,2026-04-23T23:55:14.039Z
8705940,914144,9642.960000000001,2026-04-23T21:59:24.636Z,bid-extra-60349900456,2026-04-23T23:55:14.039Z
8706070,914454,10278.56,2026-04-23T21:59:24.636Z,bid-extra-60349900466,2026-04-23T23:55:14.039Z
8706200,914764,10914.16,2026-04-23T21:59:24.636Z,bid-extra-60349900476,2026-04-23T23:55:14.039Z
8706330,915074,11549.76,2026-04-23T21:59:24.636Z,bid-extra-60349900486,2026-04-23T23:55:14.039Z
8706460,915384,7645.360000000001,2026-04-23T21:59:24.636Z,bid-extra-60349900496,2026-04-23T23:55:14.039Z
8706590,915694,8280.960000000001,2026-04-23T21:59:24.636Z,bid-extra-60349900506,2026-04-23T23:55:14.039Z
8706720,916004,8916.56,2026-04-23T21:59:24.636Z,bid-extra-60349900516,2026-04-23T23:55:14.039Z
8706850,916314,9552.16,2026-04-23T21:59:24.636Z,bid-extra-60349900526,2026-04-23T23:55:14.039Z
8706980,916624,10187.76,2026-04-23T21:59:24.636Z,bid-extra-60349900536,2026-04-23T23:55:14.039Z
8707110,916934,10823.36,2026-04-23T21:59:24.636Z,bid-extra-60349900546,2026-04-23T23:55:14.039Z
8707240,917244,11458.960000000001,2026-04-23T21:59:24.637Z,bid-extra-60349900556,2026-04-23T23:55:14.039Z
8707370,917554,3105.36,2026-04-23T21:59:24.637Z,bid-extra-60349900566,2026-04-23T23:55:14.039Z
8707500,917864,3740.96,2026-04-23T21:59:24.637Z,bid-extra-60349900576,2026-04-23T23:55:14.039Z
8707630,918174,4376.56,2026-04-23T21:59:24.637Z,bid-extra-60349900586,2026-04-23T23:55:14.039Z
8707760,918484,5012.16,2026-04-23T21:59:24.637Z,bid-extra-60349900596,2026-04-23T23:55:14.039Z
8707890,918794,5647.76,2026-04-23T21:59:24.637Z,bid-extra-60349900606,2026-04-23T23:55:14.039Z
8708020,919104,1743.3600000000001,2026-04-23T21:59:24.637Z,bid-extra-60349900616,2026-04-23T23:55:14.039Z
8708150,919414,2378.96,2026-04-23T21:59:24.637Z,bid-extra-60349900626,2026-04-23T23:55:14.039Z
8708280,919724,3014.56,2026-04-23T21:59:24.637Z,bid-extra-60349900636,2026-04-23T23:55:14.039Z
8708410,920034,3650.1600000000003,2026-04-23T21:59:24.637Z,bid-extra-60349900646,2026-04-23T23:55:14.039Z
8708540,920344,4285.76,2026-04-23T21:59:24.638Z,bid-extra-60349900656,2026-04-23T23:55:14.039Z
8708670,920654,4921.360000000001,2026-04-23T21:59:24.638Z,bid-extra-60349900666,2026-04-23T23:55:14.039Z
8708800,920964,5556.96,2026-04-23T21:59:24.638Z,bid-extra-60349900676,2026-04-23T23:55:14.039Z
8708930,921274,6192.56,2026-04-23T21:59:24.638Z,bid-extra-60349900686,2026-04-23T23:55:14.039Z
8709060,921584,6828.16,2026-04-23T21:59:24.638Z,bid-extra-60349900696,2026-04-23T23:55:14.039Z
8709190,921894,7463.76,2026-04-23T21:59:24.638Z,bid-extra-60349900706,2026-04-23T23:55:14.039Z
8709320,922204,8099.360000000001,2026-04-23T21:59:24.638Z,bid-extra-60349900716,2026-04-23T23:55:14.039Z
8709450,922514,8734.960000000001,2026-04-23T21:59:24.638Z,bid-extra-60349900726,2026-04-23T23:55:14.039Z
8709580,922824,4830.56,2026-04-23T21:59:24.638Z,bid-extra-60349900736,2026-04-23T23:55:14.039Z
8709710,923134,5466.16,2026-04-23T21:59:24.638Z,bid-extra-60349900746,2026-04-23T23:55:14.039Z
8709840,923444,6101.76,2026-04-23T21:59:24.639Z,bid-extra-60349900756,2026-04-23T23:55:14.039Z
8709970,923754,6737.360000000001,2026-04-23T21:59:24.639Z,bid-extra-60349900766,2026-04-23T23:55:14.039Z
8710100,924064,7372.96,2026-04-23T21:59:24.639Z,bid-extra-60349900776,2026-04-23T23:55:14.039Z
8710230,924374,8008.56,2026-04-23T21:59:24.639Z,bid-extra-60349900786,2026-04-23T23:55:14.039Z
8710360,924684,8644.16,2026-04-23T21:59:24.639Z,bid-extra-60349900796,2026-04-23T23:55:14.039Z
8710490,924994,9279.76,2026-04-23T21:59:24.639Z,bid-extra-60349900806,2026-04-23T23:55:14.039Z
8710620,925304,9915.36,2026-04-23T21:59:24.639Z,bid-extra-60349900816,2026-04-23T23:55:14.039Z
8710750,925614,10550.960000000001,2026-04-23T21:59:24.639Z,bid-extra-60349900826,2026-04-23T23:55:14.039Z
8710880,925924,11186.56,2026-04-23T21:59:24.639Z,bid-extra-60349900836,2026-04-23T23:55:14.039Z
8711010,926234,11822.16,2026-04-23T21:59:24.639Z,bid-extra-60349900846,2026-04-23T23:55:14.039Z
8711140,926544,7917.76,2026-04-23T21:59:24.640Z,bid-extra-60349900856,2026-04-23T23:55:14.039Z
8711270,926854,8553.36,2026-04-23T21:59:24.640Z,bid-extra-60349900866,2026-04-23T23:55:14.039Z
8711400,927164,9188.960000000001,2026-04-23T21:59:24.640Z,bid-extra-60349900876,2026-04-23T23:55:14.039Z
8711530,927474,9824.56,2026-04-23T21:59:24.640Z,bid-extra-60349900886,2026-04-23T23:55:14.039Z
8711660,927784,10460.16,2026-04-23T21:59:24.640Z,bid-extra-60349900896,2026-04-23T23:55:14.039Z
8711790,928094,2106.56,2026-04-23T21:59:24.640Z,bid-extra-60349900906,2026-04-23T23:55:14.039Z
8711920,928404,2742.1600000000003,2026-04-23T21:59:24.640Z,bid-extra-60349900916,2026-04-23T23:55:14.039Z
8712050,928714,3377.76,2026-04-23T21:59:24.640Z,bid-extra-60349900926,2026-04-23T23:55:14.039Z
8712180,929024,4013.36,2026-04-23T21:59:24.640Z,bid-extra-60349900936,2026-04-23T23:55:14.039Z
8712310,929334,4648.96,2026-04-23T21:59:24.640Z,bid-extra-60349900946,2026-04-23T23:55:14.039Z
8712440,929644,5284.56,2026-04-23T21:59:24.641Z,bid-extra-60349900956,2026-04-23T23:55:14.039Z
8712570,929954,5920.16,2026-04-23T21:59:24.641Z,bid-extra-60349900966,2026-04-23T23:55:14.039Z
8712700,930264,2015.76,2026-04-23T21:59:24.641Z,bid-extra-60349900976,2026-04-23T23:55:14.039Z
8712830,930574,2651.36,2026-04-23T21:59:24.641Z,bid-extra-60349900986,2026-04-23T23:55:14.039Z
8712960,930884,3286.96,2026-04-23T21:59:24.641Z,bid-extra-60349900996,2026-04-23T23:55:14.039Z
8713090,931194,3922.56,2026-04-23T21:59:24.641Z,bid-extra-60349901006,2026-04-23T23:55:14.039Z
8713220,931504,4558.16,2026-04-23T21:59:24.641Z,bid-extra-60349901016,2026-04-23T23:55:14.039Z
8713350,931814,5193.76,2026-04-23T21:59:24.641Z,bid-extra-60349901026,2026-04-23T23:55:14.039Z
8713480,932124,5829.360000000001,2026-04-23T21:59:24.641Z,bid-extra-60349901036,2026-04-23T23:55:14.039Z
8713610,932434,6464.96,2026-04-23T21:59:24.641Z,bid-extra-60349901046,2026-04-23T23:55:14.039Z
8713740,932744,7100.56,2026-04-23T21:59:24.642Z,bid-extra-60349901056,2026-04-23T23:55:14.039Z
8713870,933054,7736.16,2026-04-23T21:59:24.642Z,bid-extra-60349901066,2026-04-23T23:55:14.039Z
8714000,933364,8371.76,2026-04-23T21:59:24.642Z,bid-extra-60349901076,2026-04-23T23:55:14.039Z
8714130,933674,9007.36,2026-04-23T21:59:24.642Z,bid-extra-60349901086,2026-04-23T23:55:14.039Z
8714260,933984,9642.960000000001,2026-04-23T21:59:24.642Z,bid-extra-60349901096,2026-04-23T23:55:14.039Z
8714390,934294,5738.56,2026-04-23T21:59:24.642Z,bid-extra-60349901106,2026-04-23T23:55:14.039Z
8714520,934604,6374.16,2026-04-23T21:59:24.642Z,bid-extra-60349901116,2026-04-23T23:55:14.039Z
8714650,934914,7009.76,2026-04-23T21:59:24.642Z,bid-extra-60349901126,2026-04-23T23:55:14.039Z
8714780,935224,7645.360000000001,2026-04-23T21:59:24.642Z,bid-extra-60349901136,2026-04-23T23:55:14.039Z
8714910,935534,8280.960000000001,2026-04-23T21:59:24.642Z,bid-extra-60349901146,2026-04-23T23:55:14.039Z
8715040,935844,8916.56,2026-04-23T21:59:24.643Z,bid-extra-60349901156,2026-04-23T23:55:14.039Z
8715170,936154,9552.16,2026-04-23T21:59:24.643Z,bid-extra-60349901166,2026-04-23T23:55:14.039Z
8715300,936464,10187.76,2026-04-23T21:59:24.643Z,bid-extra-60349901176,2026-04-23T23:55:14.039Z
8715430,936774,10823.36,2026-04-23T21:59:24.643Z,bid-extra-60349901186,2026-04-23T23:55:14.039Z
8715560,937084,11458.960000000001,2026-04-23T21:59:24.643Z,bid-extra-60349901196,2026-04-23T23:55:14.039Z
8715690,937394,12094.56,2026-04-23T21:59:24.643Z,bid-extra-60349901206,2026-04-23T23:55:14.039Z
8715820,937704,12730.16,2026-04-23T21:59:24.643Z,bid-extra-60349901216,2026-04-23T23:55:14.039Z
8715950,938014,8825.76,2026-04-23T21:59:24.643Z,bid-extra-60349901226,2026-04-23T23:55:14.039Z
8716080,938324,9461.36,2026-04-23T21:59:24.643Z,bid-extra-60349901236,2026-04-23T23:55:14.039Z
8716210,938634,1107.76,2026-04-23T21:59:24.643Z,bid-extra-60349901246,2026-04-23T23:55:14.039Z
8716340,938944,1743.3600000000001,2026-04-23T21:59:24.644Z,bid-extra-60349901256,2026-04-23T23:55:14.039Z
8716470,939254,2378.96,2026-04-23T21:59:24.644Z,bid-extra-60349901266,2026-04-23T23:55:14.039Z
8716600,939564,3014.56,2026-04-23T21:59:24.644Z,bid-extra-60349901276,2026-04-23T23:55:14.039Z
8716730,939874,3650.1600000000003,2026-04-23T21:59:24.644Z,bid-extra-60349901286,2026-04-23T23:55:14.039Z
8716860,940184,4285.76,2026-04-23T21:59:24.644Z,bid-extra-60349901296,2026-04-23T23:55:14.039Z
8716990,940494,4921.360000000001,2026-04-23T21:59:24.644Z,bid-extra-60349901306,2026-04-23T23:55:14.039Z
8717120,940804,5556.96,2026-04-23T21:59:24.644Z,bid-extra-60349901316,2026-04-23T23:55:14.039Z
8717250,941114,6192.56,2026-04-23T21:59:24.644Z,bid-extra-60349901326,2026-04-23T23:55:14.039Z
8717380,941424,6828.16,2026-04-23T21:59:24.644Z,bid-extra-60349901336,2026-04-23T23:55:14.039Z
8717510,941734,2923.76,2026-04-23T21:59:24.644Z,bid-extra-60349901346,2026-04-23T23:55:14.039Z
8717640,942044,3559.36,2026-04-23T21:59:24.645Z,bid-extra-60349901356,2026-04-23T23:55:14.039Z
8717770,942354,4194.96,2026-04-23T21:59:24.645Z,bid-extra-60349901366,2026-04-23T23:55:14.039Z
8717900,942664,4830.56,2026-04-23T21:59:24.645Z,bid-extra-60349901376,2026-04-23T23:55:14.039Z
8718030,942974,5466.16,2026-04-23T21:59:24.645Z,bid-extra-60349901386,2026-04-23T23:55:14.039Z
8718160,943284,6101.76,2026-04-23T21:59:24.645Z,bid-extra-60349901396,2026-04-23T23:55:14.039Z
8718290,943594,6737.360000000001,2026-04-23T21:59:24.645Z,bid-extra-60349901406,2026-04-23T23:55:14.039Z
8718420,943904,7372.96,2026-04-23T21:59:24.645Z,bid-extra-60349901416,2026-04-23T23:55:14.039Z
8718550,944214,8008.56,2026-04-23T21:59:24.645Z,bid-extra-60349901426,2026-04-23T23:55:14.039Z
8718680,944524,8644.16,2026-04-23T21:59:24.645Z,bid-extra-60349901436,2026-04-23T23:55:14.039Z
8718810,944834,9279.76,2026-04-23T21:59:24.645Z,bid-extra-60349901446,2026-04-23T23:55:14.039Z
8718940,945144,9915.36,2026-04-23T21:59:24.646Z,bid-extra-60349901456,2026-04-23T23:55:14.039Z
8719070,945454,6010.96,2026-04-23T21:59:24.646Z,bid-extra-60349901466,2026-04-23T23:55:14.039Z
8719200,945764,6646.56,2026-04-23T21:59:24.646Z,bid-extra-60349901476,2026-04-23T23:55:14.039Z
8719330,946074,7282.16,2026-04-23T21:59:24.646Z,bid-extra-60349901486,2026-04-23T23:55:14.039Z
8719460,946384,7917.76,2026-04-23T21:59:24.646Z,bid-extra-60349901496,2026-04-23T23:55:14.039Z
8719590,946694,8553.36,2026-04-23T21:59:24.646Z,bid-extra-60349901506,2026-04-23T23:55:14.039Z
8719720,947004,9188.960000000001,2026-04-23T21:59:24.646Z,bid-extra-60349901516,2026-04-23T23:55:14.039Z
8719850,947314,9824.56,2026-04-23T21:59:24.646Z,bid-extra-60349901526,2026-04-23T23:55:14.039Z
8719980,947624,10460.16,2026-04-23T21:59:24.646Z,bid-extra-60349901536,2026-04-23T23:55:14.039Z
8720110,947934,11095.76,2026-04-23T21:59:24.646Z,bid-extra-60349901546,2026-04-23T23:55:14.039Z
8720240,948244,11731.36,2026-04-23T21:59:24.647Z,bid-extra-60349901556,2026-04-23T23:55:14.039Z
8720370,948554,12366.960000000001,2026-04-23T21:59:24.647Z,bid-extra-60349901566,2026-04-23T23:55:14.039Z
8720500,948864,13002.560000000001,2026-04-23T21:59:24.647Z,bid-extra-60349901576,2026-04-23T23:55:14.039Z
8720630,949174,9098.16,2026-04-23T21:59:24.647Z,bid-extra-60349901586,2026-04-23T23:55:14.039Z
8720760,949484,744.5600000000001,2026-04-23T21:59:24.647Z,bid-extra-60349901596,2026-04-23T23:55:14.039Z
8720890,949794,1380.16,2026-04-23T21:59:24.647Z,bid-extra-60349901606,2026-04-23T23:55:14.039Z
8721020,950104,2015.76,2026-04-23T21:59:24.647Z,bid-extra-60349901616,2026-04-23T23:55:14.039Z
8721150,950414,2651.36,2026-04-23T21:59:24.647Z,bid-extra-60349901626,2026-04-23T23:55:14.039Z
8721280,950724,3286.96,2026-04-23T21:59:24.647Z,bid-extra-60349901636,2026-04-23T23:55:14.039Z
8721410,951034,3922.56,2026-04-23T21:59:24.647Z,bid-extra-60349901646,2026-04-23T23:55:14.039Z
8721540,951344,4558.16,2026-04-23T21:59:24.648Z,bid-extra-60349901656,2026-04-23T23:55:14.039Z
8721670,951654,5193.76,2026-04-23T21:59:24.648Z,bid-extra-60349901666,2026-04-23T23:55:14.039Z
8721800,951964,5829.360000000001,2026-04-23T21:59:24.648Z,bid-extra-60349901676,2026-04-23T23:55:14.039Z
8721930,952274,6464.96,2026-04-23T21:59:24.648Z,bid-extra-60349901686,2026-04-23T23:55:14.039Z
8722060,952584,7100.56,2026-04-23T21:59:24.648Z,bid-extra-60349901696,2026-04-23T23:55:14.039Z
8722190,952894,7736.16,2026-04-23T21:59:24.648Z,bid-extra-60349901706,2026-04-23T23:55:14.039Z
8722320,953204,3831.76,2026-04-23T21:59:24.648Z,bid-extra-60349901716,2026-04-23T23:55:14.039Z
8722450,953514,4467.360000000001,2026-04-23T21:59:24.648Z,bid-extra-60349901726,2026-04-23T23:55:14.039Z
8722580,953824,5102.96,2026-04-23T21:59:24.648Z,bid-extra-60349901736,2026-04-23T23:55:14.039Z
8722710,954134,5738.56,2026-04-23T21:59:24.648Z,bid-extra-60349901746,2026-04-23T23:55:14.039Z
8722840,954444,6374.16,2026-04-23T21:59:24.649Z,bid-extra-60349901756,2026-04-23T23:55:14.039Z
8722970,954754,7009.76,2026-04-23T21:59:24.649Z,bid-extra-60349901766,2026-04-23T23:55:14.039Z
8723100,955064,7645.360000000001,2026-04-23T21:59:24.649Z,bid-extra-60349901776,2026-04-23T23:55:14.039Z
8723230,955374,8280.960000000001,2026-04-23T21:59:24.649Z,bid-extra-60349901786,2026-04-23T23:55:14.039Z
8723360,955684,8916.56,2026-04-23T21:59:24.649Z,bid-extra-60349901796,2026-04-23T23:55:14.039Z
8723490,955994,9552.16,2026-04-23T21:59:24.649Z,bid-extra-60349901806,2026-04-23T23:55:14.039Z
8723620,956304,10187.76,2026-04-23T21:59:24.649Z,bid-extra-60349901816,2026-04-23T23:55:14.039Z
8723750,956614,10823.36,2026-04-23T21:59:24.649Z,bid-extra-60349901826,2026-04-23T23:55:14.039Z
8723880,956924,6918.96,2026-04-23T21:59:24.649Z,bid-extra-60349901836,2026-04-23T23:55:14.039Z
8724010,957234,7554.56,2026-04-23T21:59:24.649Z,bid-extra-60349901846,2026-04-23T23:55:14.039Z
8724140,957544,8190.16,2026-04-23T21:59:24.650Z,bid-extra-60349901856,2026-04-23T23:55:14.039Z
8724270,957854,8825.76,2026-04-23T21:59:24.650Z,bid-extra-60349901866,2026-04-23T23:55:14.039Z
8724400,958164,9461.36,2026-04-23T21:59:24.650Z,bid-extra-60349901876,2026-04-23T23:55:14.039Z
8724530,958474,10096.960000000001,2026-04-23T21:59:24.650Z,bid-extra-60349901886,2026-04-23T23:55:14.039Z
8724660,958784,10732.56,2026-04-23T21:59:24.650Z,bid-extra-60349901896,2026-04-23T23:55:14.039Z
8724790,959094,11368.16,2026-04-23T21:59:24.650Z,bid-extra-60349901906,2026-04-23T23:55:14.039Z
8724920,959404,12003.76,2026-04-23T21:59:24.650Z,bid-extra-60349901916,2026-04-23T23:55:14.039Z
8725050,959714,12639.36,2026-04-23T21:59:24.650Z,bid-extra-60349901926,2026-04-23T23:55:14.039Z
8725180,960024,4285.76,2026-04-23T21:59:24.650Z,bid-extra-60349901936,2026-04-23T23:55:14.039Z
8725310,960334,4921.360000000001,2026-04-23T21:59:24.650Z,bid-extra-60349901946,2026-04-23T23:55:14.039Z
8725440,960644,1016.96,2026-04-23T21:59:24.651Z,bid-extra-60349901956,2026-04-23T23:55:14.039Z
8725570,960954,1652.56,2026-04-23T21:59:24.651Z,bid-extra-60349901966,2026-04-23T23:55:14.039Z
8725700,961264,2288.16,2026-04-23T21:59:24.651Z,bid-extra-60349901976,2026-04-23T23:55:14.039Z
8725830,961574,2923.76,2026-04-23T21:59:24.651Z,bid-extra-60349901986,2026-04-23T23:55:14.039Z
8725960,961884,3559.36,2026-04-23T21:59:24.651Z,bid-extra-60349901996,2026-04-23T23:55:14.039Z
8726090,962194,4194.96,2026-04-23T21:59:24.651Z,bid-extra-60349902006,2026-04-23T23:55:14.039Z
8726220,962504,4830.56,2026-04-23T21:59:24.651Z,bid-extra-60349902016,2026-04-23T23:55:14.039Z
8726350,962814,5466.16,2026-04-23T21:59:24.651Z,bid-extra-60349902026,2026-04-23T23:55:14.039Z
8726480,963124,6101.76,2026-04-23T21:59:24.651Z,bid-extra-60349902036,2026-04-23T23:55:14.039Z
8726610,963434,6737.360000000001,2026-04-23T21:59:24.651Z,bid-extra-60349902046,2026-04-23T23:55:14.039Z
8726740,963744,7372.96,2026-04-23T21:59:24.652Z,bid-extra-60349902056,2026-04-23T23:55:14.039Z
8726870,964054,8008.56,2026-04-23T21:59:24.652Z,bid-extra-60349902066,2026-04-23T23:55:14.039Z
8727000,964364,4104.16,2026-04-23T21:59:24.652Z,bid-extra-60349902076,2026-04-23T23:55:14.039Z
8727130,964674,4739.76,2026-04-23T21:59:24.652Z,bid-extra-60349902086,2026-04-23T23:55:14.039Z
8727260,964984,5375.360000000001,2026-04-23T21:59:24.652Z,bid-extra-60349902096,2026-04-23T23:55:14.039Z
8727390,965294,6010.96,2026-04-23T21:59:24.652Z,bid-extra-60349902106,2026-04-23T23:55:14.039Z
8727520,965604,6646.56,2026-04-23T21:59:24.652Z,bid-extra-60349902116,2026-04-23T23:55:14.039Z
8727650,965914,7282.16,2026-04-23T21:59:24.652Z,bid-extra-60349902126,2026-04-23T23:55:14.039Z
8727780,966224,7917.76,2026-04-23T21:59:24.652Z,bid-extra-60349902136,2026-04-23T23:55:14.039Z
8727910,966534,8553.36,2026-04-23T21:59:24.652Z,bid-extra-60349902146,2026-04-23T23:55:14.039Z
8728040,966844,9188.960000000001,2026-04-23T21:59:24.653Z,bid-extra-60349902156,2026-04-23T23:55:14.039Z
8728170,967154,9824.56,2026-04-23T21:59:24.653Z,bid-extra-60349902166,2026-04-23T23:55:14.039Z
8728300,967464,10460.16,2026-04-23T21:59:24.653Z,bid-extra-60349902176,2026-04-23T23:55:14.039Z
8728430,967774,11095.76,2026-04-23T21:59:24.653Z,bid-extra-60349902186,2026-04-23T23:55:14.039Z
8728560,968084,7191.360000000001,2026-04-23T21:59:24.653Z,bid-extra-60349902196,2026-04-23T23:55:14.039Z
8728690,968394,7826.96,2026-04-23T21:59:24.653Z,bid-extra-60349902206,2026-04-23T23:55:14.039Z
8728820,968704,8462.56,2026-04-23T21:59:24.653Z,bid-extra-60349902216,2026-04-23T23:55:14.039Z
8728950,969014,9098.16,2026-04-23T21:59:24.653Z,bid-extra-60349902226,2026-04-23T23:55:14.039Z
8729080,969324,9733.76,2026-04-23T21:59:24.653Z,bid-extra-60349902236,2026-04-23T23:55:14.039Z
8729210,969634,10369.36,2026-04-23T21:59:24.653Z,bid-extra-60349902246,2026-04-23T23:55:14.039Z
8729340,969944,11004.960000000001,2026-04-23T21:59:24.654Z,bid-extra-60349902256,2026-04-23T23:55:14.039Z
8729470,970254,11640.56,2026-04-23T21:59:24.654Z,bid-extra-60349902266,2026-04-23T23:55:14.039Z
8729600,970564,3286.96,2026-04-23T21:59:24.654Z,bid-extra-60349902276,2026-04-23T23:55:14.039Z
8729730,970874,3922.56,2026-04-23T21:59:24.654Z,bid-extra-60349902286,2026-04-23T23:55:14.039Z
8729860,971184,4558.16,2026-04-23T21:59:24.654Z,bid-extra-60349902296,2026-04-23T23:55:14.039Z
8729990,971494,5193.76,2026-04-23T21:59:24.654Z,bid-extra-60349902306,2026-04-23T23:55:14.039Z
8730120,971804,5829.360000000001,2026-04-23T21:59:24.654Z,bid-extra-60349902316,2026-04-23T23:55:14.039Z
8730250,972114,1924.96,2026-04-23T21:59:24.654Z,bid-extra-60349902326,2026-04-23T23:55:14.039Z
8730380,972424,2560.56,2026-04-23T21:59:24.654Z,bid-extra-60349902336,2026-04-23T23:55:14.039Z
8730510,972734,3196.1600000000003,2026-04-23T21:59:24.654Z,bid-extra-60349902346,2026-04-23T23:55:14.039Z
8730640,973044,3831.76,2026-04-23T21:59:24.655Z,bid-extra-60349902356,2026-04-23T23:55:14.039Z
8730770,973354,4467.360000000001,2026-04-23T21:59:24.655Z,bid-extra-60349902366,2026-04-23T23:55:14.039Z
8730900,973664,5102.96,2026-04-23T21:59:24.655Z,bid-extra-60349902376,2026-04-23T23:55:14.039Z
8731030,973974,5738.56,2026-04-23T21:59:24.655Z,bid-extra-60349902386,2026-04-23T23:55:14.039Z
8731160,974284,6374.16,2026-04-23T21:59:24.655Z,bid-extra-60349902396,2026-04-23T23:55:14.039Z
8731290,974594,7009.76,2026-04-23T21:59:24.655Z,bid-extra-60349902406,2026-04-23T23:55:14.039Z
8731420,974904,7645.360000000001,2026-04-23T21:59:24.655Z,bid-extra-60349902416,2026-04-23T23:55:14.039Z
