auction,bidder,price,dateTime,extra,processed_time
7704419,910517,6292.4400000000005,2026-04-23T21:58:14.634Z,bid-extra-60342900339,2026-04-23T23:55:14.039Z
7704549,910827,6928.04,2026-04-23T21:58:14.634Z,bid-extra-60342900349,2026-04-23T23:55:14.039Z
7704679,911137,7563.64,2026-04-23T21:58:14.635Z,bid-extra-60342900359,2026-04-23T23:55:14.039Z
7704809,911447,3659.2400000000002,2026-04-23T21:58:14.635Z,bid-extra-60342900369,2026-04-23T23:55:14.039Z
7704939,911757,4294.84,2026-04-23T21:58:14.635Z,bid-extra-60342900379,2026-04-23T23:55:14.039Z
7705069,912067,4930.4400000000005,2026-04-23T21:58:14.635Z,bid-extra-60342900389,2026-04-23T23:55:14.039Z
7705199,912377,5566.04,2026-04-23T21:58:14.635Z,bid-extra-60342900399,2026-04-23T23:55:14.039Z
7705329,912687,6201.64,2026-04-23T21:58:14.635Z,bid-extra-60342900409,2026-04-23T23:55:14.039Z
7705459,912997,6837.24,2026-04-23T21:58:14.635Z,bid-extra-60342900419,2026-04-23T23:55:14.039Z
7705589,913307,7472.84,2026-04-23T21:58:14.635Z,bid-extra-60342900429,2026-04-23T23:55:14.039Z
7705719,913617,8108.4400000000005,2026-04-23T21:58:14.635Z,bid-extra-60342900439,2026-04-23T23:55:14.039Z
7705849,913927,8744.04,2026-04-23T21:58:14.635Z,bid-extra-60342900449,2026-04-23T23:55:14.039Z
7705979,914237,9379.64,2026-04-23T21:58:14.636Z,bid-extra-60342900459,2026-04-23T23:55:14.039Z
7706109,914547,10015.24,2026-04-23T21:58:14.636Z,bid-extra-60342900469,2026-04-23T23:55:14.039Z
7706239,914857,10650.84,2026-04-23T21:58:14.636Z,bid-extra-60342900479,2026-04-23T23:55:14.039Z
7706369,915167,6746.4400000000005,2026-04-23T21:58:14.636Z,bid-extra-60342900489,2026-04-23T23:55:14.039Z
7706499,915477,7382.04,2026-04-23T21:58:14.636Z,bid-extra-60342900499,2026-04-23T23:55:14.039Z
7706629,915787,8017.64,2026-04-23T21:58:14.636Z,bid-extra-60342900509,2026-04-23T23:55:14.039Z
7706759,916097,8653.24,2026-04-23T21:58:14.636Z,bid-extra-60342900519,2026-04-23T23:55:14.039Z
7706889,916407,9288.84,2026-04-23T21:58:14.636Z,bid-extra-60342900529,2026-04-23T23:55:14.039Z
7707019,916717,9924.44,2026-04-23T21:58:14.636Z,bid-extra-60342900539,2026-04-23T23:55:14.039Z
7707149,917027,10560.04,2026-04-23T21:58:14.636Z,bid-extra-60342900549,2026-04-23T23:55:14.039Z
7707279,917337,11195.640000000001,2026-04-23T21:58:14.637Z,bid-extra-60342900559,2026-04-23T23:55:14.039Z
7707409,917647,11831.24,2026-04-23T21:58:14.637Z,bid-extra-60342900569,2026-04-23T23:55:14.039Z
7707539,917957,12466.84,2026-04-23T21:58:14.637Z,bid-extra-60342900579,2026-04-23T23:55:14.039Z
7707669,918267,4113.24,2026-04-23T21:58:14.637Z,bid-extra-60342900589,2026-04-23T23:55:14.039Z
7707799,918577,4748.84,2026-04-23T21:58:14.637Z,bid-extra-60342900599,2026-04-23T23:55:14.039Z
7707929,918887,5384.4400000000005,2026-04-23T21:58:14.637Z,bid-extra-60342900609,2026-04-23T23:55:14.039Z
7708059,919197,1480.04,2026-04-23T21:58:14.637Z,bid-extra-60342900619,2026-04-23T23:55:14.039Z
7708189,919507,2115.64,2026-04-23T21:58:14.637Z,bid-extra-60342900629,2026-04-23T23:55:14.039Z
7708319,919817,2751.2400000000002,2026-04-23T21:58:14.637Z,bid-extra-60342900639,2026-04-23T23:55:14.039Z
7708449,920127,3386.84,2026-04-23T21:58:14.637Z,bid-extra-60342900649,2026-04-23T23:55:14.039Z
7708579,920437,4022.44,2026-04-23T21:58:14.638Z,bid-extra-60342900659,2026-04-23T23:55:14.039Z
7708709,920747,4658.04,2026-04-23T21:58:14.638Z,bid-extra-60342900669,2026-04-23T23:55:14.039Z
7708839,921057,5293.64,2026-04-23T21:58:14.638Z,bid-extra-60342900679,2026-04-23T23:55:14.039Z
7708969,921367,5929.24,2026-04-23T21:58:14.638Z,bid-extra-60342900689,2026-04-23T23:55:14.039Z
7709099,921677,6564.84,2026-04-23T21:58:14.638Z,bid-extra-60342900699,2026-04-23T23:55:14.039Z
7709229,921987,7200.4400000000005,2026-04-23T21:58:14.638Z,bid-extra-60342900709,2026-04-23T23:55:14.039Z
7709359,922297,7836.04,2026-04-23T21:58:14.638Z,bid-extra-60342900719,2026-04-23T23:55:14.039Z
7709489,922607,8471.64,2026-04-23T21:58:14.638Z,bid-extra-60342900729,2026-04-23T23:55:14.039Z
7709619,922917,4567.24,2026-04-23T21:58:14.638Z,bid-extra-60342900739,2026-04-23T23:55:14.039Z
7709749,923227,5202.84,2026-04-23T21:58:14.638Z,bid-extra-60342900749,2026-04-23T23:55:14.039Z
7709879,923537,5838.4400000000005,2026-04-23T21:58:14.639Z,bid-extra-60342900759,2026-04-23T23:55:14.039Z
7710009,923847,6474.04,2026-04-23T21:58:14.639Z,bid-extra-60342900769,2026-04-23T23:55:14.039Z
7710139,924157,7109.64,2026-04-23T21:58:14.639Z,bid-extra-60342900779,2026-04-23T23:55:14.039Z
7710269,924467,7745.240000000001,2026-04-23T21:58:14.639Z,bid-extra-60342900789,2026-04-23T23:55:14.039Z
7710399,924777,8380.84,2026-04-23T21:58:14.639Z,bid-extra-60342900799,2026-04-23T23:55:14.039Z
7710529,925087,9016.44,2026-04-23T21:58:14.639Z,bid-extra-60342900809,2026-04-23T23:55:14.039Z
7710659,925397,9652.04,2026-04-23T21:58:14.639Z,bid-extra-60342900819,2026-04-23T23:55:14.039Z
7710789,925707,10287.640000000001,2026-04-23T21:58:14.639Z,bid-extra-60342900829,2026-04-23T23:55:14.039Z
7710919,926017,10923.24,2026-04-23T21:58:14.639Z,bid-extra-60342900839,2026-04-23T23:55:14.039Z
7711049,926327,11558.84,2026-04-23T21:58:14.639Z,bid-extra-60342900849,2026-04-23T23:55:14.039Z
7711179,926637,7654.4400000000005,2026-04-23T21:58:14.640Z,bid-extra-60342900859,2026-04-23T23:55:14.039Z
7711309,926947,8290.04,2026-04-23T21:58:14.640Z,bid-extra-60342900869,2026-04-23T23:55:14.039Z
7711439,927257,8925.64,2026-04-23T21:58:14.640Z,bid-extra-60342900879,2026-04-23T23:55:14.039Z
7711569,927567,9561.24,2026-04-23T21:58:14.640Z,bid-extra-60342900889,2026-04-23T23:55:14.039Z
7711699,927877,10196.84,2026-04-23T21:58:14.640Z,bid-extra-60342900899,2026-04-23T23:55:14.039Z
7711829,928187,10832.44,2026-04-23T21:58:14.640Z,bid-extra-60342900909,2026-04-23T23:55:14.039Z
7711959,928497,11468.04,2026-04-23T21:58:14.640Z,bid-extra-60342900919,2026-04-23T23:55:14.039Z
7712089,928807,3114.44,2026-04-23T21:58:14.640Z,bid-extra-60342900929,2026-04-23T23:55:14.039Z
7712219,929117,3750.04,2026-04-23T21:58:14.640Z,bid-extra-60342900939,2026-04-23T23:55:14.039Z
7712349,929427,4385.64,2026-04-23T21:58:14.640Z,bid-extra-60342900949,2026-04-23T23:55:14.039Z
7712479,929737,5021.24,2026-04-23T21:58:14.641Z,bid-extra-60342900959,2026-04-23T23:55:14.039Z
7712609,930047,5656.84,2026-04-23T21:58:14.641Z,bid-extra-60342900969,2026-04-23T23:55:14.039Z
7712739,930357,1752.44,2026-04-23T21:58:14.641Z,bid-extra-60342900979,2026-04-23T23:55:14.039Z
7712869,930667,2388.04,2026-04-23T21:58:14.641Z,bid-extra-60342900989,2026-04-23T23:55:14.039Z
7712999,930977,3023.64,2026-04-23T21:58:14.641Z,bid-extra-60342900999,2026-04-23T23:55:14.039Z
7713129,931287,3659.2400000000002,2026-04-23T21:58:14.641Z,bid-extra-60342901009,2026-04-23T23:55:14.039Z
7713259,931597,4294.84,2026-04-23T21:58:14.641Z,bid-extra-60342901019,2026-04-23T23:55:14.039Z
7713389,931907,4930.4400000000005,2026-04-23T21:58:14.641Z,bid-extra-60342901029,2026-04-23T23:55:14.039Z
7713519,932217,5566.04,2026-04-23T21:58:14.641Z,bid-extra-60342901039,2026-04-23T23:55:14.039Z
7713649,932527,6201.64,2026-04-23T21:58:14.641Z,bid-extra-60342901049,2026-04-23T23:55:14.039Z
7713779,932837,6837.24,2026-04-23T21:58:14.642Z,bid-extra-60342901059,2026-04-23T23:55:14.039Z
7713909,933147,7472.84,2026-04-23T21:58:14.642Z,bid-extra-60342901069,2026-04-23T23:55:14.039Z
7714039,933457,8108.4400000000005,2026-04-23T21:58:14.642Z,bid-extra-60342901079,2026-04-23T23:55:14.039Z
7714169,933767,8744.04,2026-04-23T21:58:14.642Z,bid-extra-60342901089,2026-04-23T23:55:14.039Z
7714299,934077,4839.64,2026-04-23T21:58:14.642Z,bid-extra-60342901099,2026-04-23T23:55:14.039Z
7714429,934387,5475.24,2026-04-23T21:58:14.642Z,bid-extra-60342901109,2026-04-23T23:55:14.039Z
7714559,934697,6110.84,2026-04-23T21:58:14.642Z,bid-extra-60342901119,2026-04-23T23:55:14.039Z
7714689,935007,6746.4400000000005,2026-04-23T21:58:14.642Z,bid-extra-60342901129,2026-04-23T23:55:14.039Z
7714819,935317,7382.04,2026-04-23T21:58:14.642Z,bid-extra-60342901139,2026-04-23T23:55:14.039Z
7714949,935627,8017.64,2026-04-23T21:58:14.642Z,bid-extra-60342901149,2026-04-23T23:55:14.039Z
7715079,935937,8653.24,2026-04-23T21:58:14.643Z,bid-extra-60342901159,2026-04-23T23:55:14.039Z
7715209,936247,9288.84,2026-04-23T21:58:14.643Z,bid-extra-60342901169,2026-04-23T23:55:14.039Z
7715339,936557,9924.44,2026-04-23T21:58:14.643Z,bid-extra-60342901179,2026-04-23T23:55:14.039Z
7715469,936867,10560.04,2026-04-23T21:58:14.643Z,bid-extra-60342901189,2026-04-23T23:55:14.039Z
7715599,937177,11195.640000000001,2026-04-23T21:58:14.643Z,bid-extra-60342901199,2026-04-23T23:55:14.039Z
7715729,937487,11831.24,2026-04-23T21:58:14.643Z,bid-extra-60342901209,2026-04-23T23:55:14.039Z
7715859,937797,12466.84,2026-04-23T21:58:14.643Z,bid-extra-60342901219,2026-04-23T23:55:14.039Z
7715989,938107,8562.44,2026-04-23T21:58:14.643Z,bid-extra-60342901229,2026-04-23T23:55:14.039Z
7716119,938417,9198.04,2026-04-23T21:58:14.643Z,bid-extra-60342901239,2026-04-23T23:55:14.039Z
7716249,938727,9833.64,2026-04-23T21:58:14.643Z,bid-extra-60342901249,2026-04-23T23:55:14.039Z
7716379,939037,10469.24,2026-04-23T21:58:14.644Z,bid-extra-60342901259,2026-04-23T23:55:14.039Z
7716509,939347,2115.64,2026-04-23T21:58:14.644Z,bid-extra-60342901269,2026-04-23T23:55:14.039Z
7716639,939657,2751.2400000000002,2026-04-23T21:58:14.644Z,bid-extra-60342901279,2026-04-23T23:55:14.039Z
7716769,939967,3386.84,2026-04-23T21:58:14.644Z,bid-extra-60342901289,2026-04-23T23:55:14.039Z
7716899,940277,4022.44,2026-04-23T21:58:14.644Z,bid-extra-60342901299,2026-04-23T23:55:14.039Z
7717029,940587,4658.04,2026-04-23T21:58:14.644Z,bid-extra-60342901309,2026-04-23T23:55:14.039Z
7717159,940897,5293.64,2026-04-23T21:58:14.644Z,bid-extra-60342901319,2026-04-23T23:55:14.039Z
7717289,941207,5929.24,2026-04-23T21:58:14.644Z,bid-extra-60342901329,2026-04-23T23:55:14.039Z
7717419,941517,6564.84,2026-04-23T21:58:14.644Z,bid-extra-60342901339,2026-04-23T23:55:14.039Z
7717549,941827,2660.44,2026-04-23T21:58:14.644Z,bid-extra-60342901349,2026-04-23T23:55:14.039Z
7717679,942137,3296.04,2026-04-23T21:58:14.645Z,bid-extra-60342901359,2026-04-23T23:55:14.039Z
7717809,942447,3931.6400000000003,2026-04-23T21:58:14.645Z,bid-extra-60342901369,2026-04-23T23:55:14.039Z
7717939,942757,4567.24,2026-04-23T21:58:14.645Z,bid-extra-60342901379,2026-04-23T23:55:14.039Z
7718069,943067,5202.84,2026-04-23T21:58:14.645Z,bid-extra-60342901389,2026-04-23T23:55:14.039Z
7718199,943377,5838.4400000000005,2026-04-23T21:58:14.645Z,bid-extra-60342901399,2026-04-23T23:55:14.039Z
7718329,943687,6474.04,2026-04-23T21:58:14.645Z,bid-extra-60342901409,2026-04-23T23:55:14.039Z
7718459,943997,7109.64,2026-04-23T21:58:14.645Z,bid-extra-60342901419,2026-04-23T23:55:14.039Z
7718589,944307,7745.240000000001,2026-04-23T21:58:14.645Z,bid-extra-60342901429,2026-04-23T23:55:14.039Z
7718719,944617,8380.84,2026-04-23T21:58:14.645Z,bid-extra-60342901439,2026-04-23T23:55:14.039Z
7718849,944927,9016.44,2026-04-23T21:58:14.645Z,bid-extra-60342901449,2026-04-23T23:55:14.039Z
7718979,945237,9652.04,2026-04-23T21:58:14.646Z,bid-extra-60342901459,2026-04-23T23:55:14.039Z
7719109,945547,5747.64,2026-04-23T21:58:14.646Z,bid-extra-60342901469,2026-04-23T23:55:14.039Z
7719239,945857,6383.24,2026-04-23T21:58:14.646Z,bid-extra-60342901479,2026-04-23T23:55:14.039Z
7719369,946167,7018.84,2026-04-23T21:58:14.646Z,bid-extra-60342901489,2026-04-23T23:55:14.039Z
7719499,946477,7654.4400000000005,2026-04-23T21:58:14.646Z,bid-extra-60342901499,2026-04-23T23:55:14.039Z
7719629,946787,8290.04,2026-04-23T21:58:14.646Z,bid-extra-60342901509,2026-04-23T23:55:14.039Z
7719759,947097,8925.64,2026-04-23T21:58:14.646Z,bid-extra-60342901519,2026-04-23T23:55:14.039Z
7719889,947407,9561.24,2026-04-23T21:58:14.646Z,bid-extra-60342901529,2026-04-23T23:55:14.039Z
7720019,947717,10196.84,2026-04-23T21:58:14.646Z,bid-extra-60342901539,2026-04-23T23:55:14.039Z
7720149,948027,10832.44,2026-04-23T21:58:14.646Z,bid-extra-60342901549,2026-04-23T23:55:14.039Z
7720279,948337,11468.04,2026-04-23T21:58:14.647Z,bid-extra-60342901559,2026-04-23T23:55:14.039Z
7720409,948647,12103.640000000001,2026-04-23T21:58:14.647Z,bid-extra-60342901569,2026-04-23T23:55:14.039Z
7720539,948957,12739.24,2026-04-23T21:58:14.647Z,bid-extra-60342901579,2026-04-23T23:55:14.039Z
7720669,949267,8834.84,2026-04-23T21:58:14.647Z,bid-extra-60342901589,2026-04-23T23:55:14.039Z
7720799,949577,9470.44,2026-04-23T21:58:14.647Z,bid-extra-60342901599,2026-04-23T23:55:14.039Z
7720929,949887,1116.8400000000001,2026-04-23T21:58:14.647Z,bid-extra-60342901609,2026-04-23T23:55:14.039Z
7721059,950197,1752.44,2026-04-23T21:58:14.647Z,bid-extra-60342901619,2026-04-23T23:55:14.039Z
7721189,950507,2388.04,2026-04-23T21:58:14.647Z,bid-extra-60342901629,2026-04-23T23:55:14.039Z
7721319,950817,3023.64,2026-04-23T21:58:14.647Z,bid-extra-60342901639,2026-04-23T23:55:14.039Z
7721449,951127,3659.2400000000002,2026-04-23T21:58:14.647Z,bid-extra-60342901649,2026-04-23T23:55:14.039Z
7721579,951437,4294.84,2026-04-23T21:58:14.648Z,bid-extra-60342901659,2026-04-23T23:55:14.039Z
7721709,951747,4930.4400000000005,2026-04-23T21:58:14.648Z,bid-extra-60342901669,2026-04-23T23:55:14.039Z
7721839,952057,5566.04,2026-04-23T21:58:14.648Z,bid-extra-60342901679,2026-04-23T23:55:14.039Z
7721969,952367,6201.64,2026-04-23T21:58:14.648Z,bid-extra-60342901689,2026-04-23T23:55:14.039Z
7722099,952677,6837.24,2026-04-23T21:58:14.648Z,bid-extra-60342901699,2026-04-23T23:55:14.039Z
7722229,952987,2932.84,2026-04-23T21:58:14.648Z,bid-extra-60342901709,2026-04-23T23:55:14.039Z
7722359,953297,3568.44,2026-04-23T21:58:14.648Z,bid-extra-60342901719,2026-04-23T23:55:14.039Z
7722489,953607,4204.04,2026-04-23T21:58:14.648Z,bid-extra-60342901729,2026-04-23T23:55:14.039Z
7722619,953917,4839.64,2026-04-23T21:58:14.648Z,bid-extra-60342901739,2026-04-23T23:55:14.039Z
7722749,954227,5475.24,2026-04-23T21:58:14.648Z,bid-extra-60342901749,2026-04-23T23:55:14.039Z
7722879,954537,6110.84,2026-04-23T21:58:14.649Z,bid-extra-60342901759,2026-04-23T23:55:14.039Z
7723009,954847,6746.4400000000005,2026-04-23T21:58:14.649Z,bid-extra-60342901769,2026-04-23T23:55:14.039Z
7723139,955157,7382.04,2026-04-23T21:58:14.649Z,bid-extra-60342901779,2026-04-23T23:55:14.039Z
7723269,955467,8017.64,2026-04-23T21:58:14.649Z,bid-extra-60342901789,2026-04-23T23:55:14.039Z
7723399,955777,8653.24,2026-04-23T21:58:14.649Z,bid-extra-60342901799,2026-04-23T23:55:14.039Z
7723529,956087,9288.84,2026-04-23T21:58:14.649Z,bid-extra-60342901809,2026-04-23T23:55:14.039Z
7723659,956397,9924.44,2026-04-23T21:58:14.649Z,bid-extra-60342901819,2026-04-23T23:55:14.039Z
7723789,956707,10560.04,2026-04-23T21:58:14.649Z,bid-extra-60342901829,2026-04-23T23:55:14.039Z
7723919,957017,6655.64,2026-04-23T21:58:14.649Z,bid-extra-60342901839,2026-04-23T23:55:14.039Z
7724049,957327,7291.24,2026-04-23T21:58:14.649Z,bid-extra-60342901849,2026-04-23T23:55:14.039Z
7724179,957637,7926.84,2026-04-23T21:58:14.650Z,bid-extra-60342901859,2026-04-23T23:55:14.039Z
7724309,957947,8562.44,2026-04-23T21:58:14.650Z,bid-extra-60342901869,2026-04-23T23:55:14.039Z
7724439,958257,9198.04,2026-04-23T21:58:14.650Z,bid-extra-60342901879,2026-04-23T23:55:14.039Z
7724569,958567,9833.64,2026-04-23T21:58:14.650Z,bid-extra-60342901889,2026-04-23T23:55:14.039Z
7724699,958877,10469.24,2026-04-23T21:58:14.650Z,bid-extra-60342901899,2026-04-23T23:55:14.039Z
7724829,959187,11104.84,2026-04-23T21:58:14.650Z,bid-extra-60342901909,2026-04-23T23:55:14.039Z
7724959,959497,11740.44,2026-04-23T21:58:14.650Z,bid-extra-60342901919,2026-04-23T23:55:14.039Z
7725089,959807,12376.04,2026-04-23T21:58:14.650Z,bid-extra-60342901929,2026-04-23T23:55:14.039Z
7725219,960117,13011.640000000001,2026-04-23T21:58:14.650Z,bid-extra-60342901939,2026-04-23T23:55:14.039Z
7725349,960427,4658.04,2026-04-23T21:58:14.650Z,bid-extra-60342901949,2026-04-23T23:55:14.039Z
7725479,960737,753.64,2026-04-23T21:58:14.651Z,bid-extra-60342901959,2026-04-23T23:55:14.039Z
7725609,961047,1389.24,2026-04-23T21:58:14.651Z,bid-extra-60342901969,2026-04-23T23:55:14.039Z
7725739,961357,2024.8400000000001,2026-04-23T21:58:14.651Z,bid-extra-60342901979,2026-04-23T23:55:14.039Z
7725869,961667,2660.44,2026-04-23T21:58:14.651Z,bid-extra-60342901989,2026-04-23T23:55:14.039Z
7725999,961977,3296.04,2026-04-23T21:58:14.651Z,bid-extra-60342901999,2026-04-23T23:55:14.039Z
7726129,962287,3931.6400000000003,2026-04-23T21:58:14.651Z,bid-extra-60342902009,2026-04-23T23:55:14.039Z
7726259,962597,4567.24,2026-04-23T21:58:14.651Z,bid-extra-60342902019,2026-04-23T23:55:14.039Z
7726389,962907,5202.84,2026-04-23T21:58:14.651Z,bid-extra-60342902029,2026-04-23T23:55:14.039Z
7726519,963217,5838.4400000000005,2026-04-23T21:58:14.651Z,bid-extra-60342902039,2026-04-23T23:55:14.039Z
7726649,963527,6474.04,2026-04-23T21:58:14.651Z,bid-extra-60342902049,2026-04-23T23:55:14.039Z
7726779,963837,7109.64,2026-04-23T21:58:14.652Z,bid-extra-60342902059,2026-04-23T23:55:14.039Z
7726909,964147,7745.240000000001,2026-04-23T21:58:14.652Z,bid-extra-60342902069,2026-04-23T23:55:14.039Z
7727039,964457,3840.84,2026-04-23T21:58:14.652Z,bid-extra-60342902079,2026-04-23T23:55:14.039Z
7727169,964767,4476.4400000000005,2026-04-23T21:58:14.652Z,bid-extra-60342902089,2026-04-23T23:55:14.039Z
7727299,965077,5112.04,2026-04-23T21:58:14.652Z,bid-extra-60342902099,2026-04-23T23:55:14.039Z
7727429,965387,5747.64,2026-04-23T21:58:14.652Z,bid-extra-60342902109,2026-04-23T23:55:14.039Z
7727559,965697,6383.24,2026-04-23T21:58:14.652Z,bid-extra-60342902119,2026-04-23T23:55:14.039Z
7727689,966007,7018.84,2026-04-23T21:58:14.652Z,bid-extra-60342902129,2026-04-23T23:55:14.039Z
7727819,966317,7654.4400000000005,2026-04-23T21:58:14.652Z,bid-extra-60342902139,2026-04-23T23:55:14.039Z
7727949,966627,8290.04,2026-04-23T21:58:14.652Z,bid-extra-60342902149,2026-04-23T23:55:14.039Z
7728079,966937,8925.64,2026-04-23T21:58:14.653Z,bid-extra-60342902159,2026-04-23T23:55:14.039Z
7728209,967247,9561.24,2026-04-23T21:58:14.653Z,bid-extra-60342902169,2026-04-23T23:55:14.039Z
7728339,967557,10196.84,2026-04-23T21:58:14.653Z,bid-extra-60342902179,2026-04-23T23:55:14.039Z
7728469,967867,10832.44,2026-04-23T21:58:14.653Z,bid-extra-60342902189,2026-04-23T23:55:14.039Z
7728599,968177,6928.04,2026-04-23T21:58:14.653Z,bid-extra-60342902199,2026-04-23T23:55:14.039Z
7728729,968487,7563.64,2026-04-23T21:58:14.653Z,bid-extra-60342902209,2026-04-23T23:55:14.039Z
7728859,968797,8199.24,2026-04-23T21:58:14.653Z,bid-extra-60342902219,2026-04-23T23:55:14.039Z
7728989,969107,8834.84,2026-04-23T21:58:14.653Z,bid-extra-60342902229,2026-04-23T23:55:14.039Z
7729119,969417,9470.44,2026-04-23T21:58:14.653Z,bid-extra-60342902239,2026-04-23T23:55:14.039Z
7729249,969727,10106.04,2026-04-23T21:58:14.653Z,bid-extra-60342902249,2026-04-23T23:55:14.039Z
7729379,970037,10741.640000000001,2026-04-23T21:58:14.654Z,bid-extra-60342902259,2026-04-23T23:55:14.039Z
7729509,970347,11377.24,2026-04-23T21:58:14.654Z,bid-extra-60342902269,2026-04-23T23:55:14.039Z
7729639,970657,12012.84,2026-04-23T21:58:14.654Z,bid-extra-60342902279,2026-04-23T23:55:14.039Z
7729769,970967,3659.2400000000002,2026-04-23T21:58:14.654Z,bid-extra-60342902289,2026-04-23T23:55:14.039Z
7729899,971277,4294.84,2026-04-23T21:58:14.654Z,bid-extra-60342902299,2026-04-23T23:55:14.039Z
7730029,971587,4930.4400000000005,2026-04-23T21:58:14.654Z,bid-extra-60342902309,2026-04-23T23:55:14.039Z
7730159,971897,1026.04,2026-04-23T21:58:14.654Z,bid-extra-60342902319,2026-04-23T23:55:14.039Z
7730289,972207,1661.64,2026-04-23T21:58:14.654Z,bid-extra-60342902329,2026-04-23T23:55:14.039Z
7730419,972517,2297.2400000000002,2026-04-23T21:58:14.654Z,bid-extra-60342902339,2026-04-23T23:55:14.039Z
7730549,972827,2932.84,2026-04-23T21:58:14.654Z,bid-extra-60342902349,2026-04-23T23:55:14.039Z
7730679,973137,3568.44,2026-04-23T21:58:14.655Z,bid-extra-60342902359,2026-04-23T23:55:14.039Z
7730809,973447,4204.04,2026-04-23T21:58:14.655Z,bid-extra-60342902369,2026-04-23T23:55:14.039Z
7730939,973757,4839.64,2026-04-23T21:58:14.655Z,bid-extra-60342902379,2026-04-23T23:55:14.039Z
7731069,974067,5475.24,2026-04-23T21:58:14.655Z,bid-extra-60342902389,2026-04-23T23:55:14.039Z
7731199,974377,6110.84,2026-04-23T21:58:14.655Z,bid-extra-60342902399,2026-04-23T23:55:14.039Z
7731329,974687,6746.4400000000005,2026-04-23T21:58:14.655Z,bid-extra-60342902409,2026-04-23T23:55:14.039Z
