auction,bidder,price,dateTime,extra,processed_time
6454848,161540,1216.72,2026-04-23T22:02:12.135Z,bid-extra-60366650372,2026-04-23T23:55:14.039Z
6454978,161850,1852.3200000000002,2026-04-23T22:02:12.135Z,bid-extra-60366650382,2026-04-23T23:55:14.039Z
6455108,162160,2487.92,2026-04-23T22:02:12.135Z,bid-extra-60366650392,2026-04-23T23:55:14.039Z
6455368,162780,3759.1200000000003,2026-04-23T22:02:12.135Z,bid-extra-60366650412,2026-04-23T23:55:14.039Z
6455498,163090,4394.72,2026-04-23T22:02:12.135Z,bid-extra-60366650422,2026-04-23T23:55:14.039Z
6455628,163400,5030.32,2026-04-23T22:02:12.135Z,bid-extra-60366650432,2026-04-23T23:55:14.039Z
6455758,163710,5665.92,2026-04-23T22:02:12.135Z,bid-extra-60366650442,2026-04-23T23:55:14.039Z
6456018,164330,6937.12,2026-04-23T22:02:12.136Z,bid-extra-60366650462,2026-04-23T23:55:14.039Z
6456148,164640,7572.72,2026-04-23T22:02:12.136Z,bid-extra-60366650472,2026-04-23T23:55:14.039Z
6456278,164950,8208.32,2026-04-23T22:02:12.136Z,bid-extra-60366650482,2026-04-23T23:55:14.039Z
6456408,165260,4303.92,2026-04-23T22:02:12.136Z,bid-extra-60366650492,2026-04-23T23:55:14.039Z
6456668,165880,5575.12,2026-04-23T22:02:12.136Z,bid-extra-60366650512,2026-04-23T23:55:14.039Z
6456798,166190,6210.72,2026-04-23T22:02:12.136Z,bid-extra-60366650522,2026-04-23T23:55:14.039Z
6456928,166500,6846.320000000001,2026-04-23T22:02:12.136Z,bid-extra-60366650532,2026-04-23T23:55:14.039Z
6457058,166810,7481.92,2026-04-23T22:02:12.136Z,bid-extra-60366650542,2026-04-23T23:55:14.039Z
6457318,167430,8753.12,2026-04-23T22:02:12.137Z,bid-extra-60366650562,2026-04-23T23:55:14.039Z
6457448,167740,9388.720000000001,2026-04-23T22:02:12.137Z,bid-extra-60366650572,2026-04-23T23:55:14.039Z
6457578,168050,10024.32,2026-04-23T22:02:12.137Z,bid-extra-60366650582,2026-04-23T23:55:14.039Z
6457708,168360,10659.92,2026-04-23T22:02:12.137Z,bid-extra-60366650592,2026-04-23T23:55:14.039Z
6457968,168980,7391.12,2026-04-23T22:02:12.137Z,bid-extra-60366650612,2026-04-23T23:55:14.039Z
6458098,169290,8026.72,2026-04-23T22:02:12.137Z,bid-extra-60366650622,2026-04-23T23:55:14.039Z
6458228,169600,8662.32,2026-04-23T22:02:12.137Z,bid-extra-60366650632,2026-04-23T23:55:14.039Z
6458358,169910,9297.92,2026-04-23T22:02:12.137Z,bid-extra-60366650642,2026-04-23T23:55:14.039Z
6458618,170530,10569.12,2026-04-23T22:02:12.138Z,bid-extra-60366650662,2026-04-23T23:55:14.039Z
6458748,170840,11204.720000000001,2026-04-23T22:02:12.138Z,bid-extra-60366650672,2026-04-23T23:55:14.039Z
6458878,171150,2851.12,2026-04-23T22:02:12.138Z,bid-extra-60366650682,2026-04-23T23:55:14.039Z
6459008,171460,3486.7200000000003,2026-04-23T22:02:12.138Z,bid-extra-60366650692,2026-04-23T23:55:14.039Z
6459268,172080,4757.92,2026-04-23T22:02:12.138Z,bid-extra-60366650712,2026-04-23T23:55:14.039Z
6459398,172390,5393.52,2026-04-23T22:02:12.138Z,bid-extra-60366650722,2026-04-23T23:55:14.039Z
6459528,172700,1489.1200000000001,2026-04-23T22:02:12.138Z,bid-extra-60366650732,2026-04-23T23:55:14.039Z
6459658,173010,2124.7200000000003,2026-04-23T22:02:12.138Z,bid-extra-60366650742,2026-04-23T23:55:14.039Z
6459918,173630,3395.92,2026-04-23T22:02:12.139Z,bid-extra-60366650762,2026-04-23T23:55:14.039Z
6460048,173940,4031.52,2026-04-23T22:02:12.139Z,bid-extra-60366650772,2026-04-23T23:55:14.039Z
6460178,174250,4667.12,2026-04-23T22:02:12.139Z,bid-extra-60366650782,2026-04-23T23:55:14.039Z
6460308,174560,5302.72,2026-04-23T22:02:12.139Z,bid-extra-60366650792,2026-04-23T23:55:14.039Z
6460568,175180,6573.92,2026-04-23T22:02:12.139Z,bid-extra-60366650812,2026-04-23T23:55:14.039Z
6460698,175490,7209.52,2026-04-23T22:02:12.139Z,bid-extra-60366650822,2026-04-23T23:55:14.039Z
6460828,175800,7845.12,2026-04-23T22:02:12.139Z,bid-extra-60366650832,2026-04-23T23:55:14.039Z
6460958,176110,8480.720000000001,2026-04-23T22:02:12.139Z,bid-extra-60366650842,2026-04-23T23:55:14.039Z
6461218,176730,5211.92,2026-04-23T22:02:12.140Z,bid-extra-60366650862,2026-04-23T23:55:14.039Z
6461348,177040,5847.52,2026-04-23T22:02:12.140Z,bid-extra-60366650872,2026-04-23T23:55:14.039Z
6461478,177350,6483.12,2026-04-23T22:02:12.140Z,bid-extra-60366650882,2026-04-23T23:55:14.039Z
6461608,177660,7118.72,2026-04-23T22:02:12.140Z,bid-extra-60366650892,2026-04-23T23:55:14.039Z
6461868,178280,8389.92,2026-04-23T22:02:12.140Z,bid-extra-60366650912,2026-04-23T23:55:14.039Z
6461998,178590,9025.52,2026-04-23T22:02:12.140Z,bid-extra-60366650922,2026-04-23T23:55:14.039Z
6462128,178900,9661.12,2026-04-23T22:02:12.140Z,bid-extra-60366650932,2026-04-23T23:55:14.039Z
6462258,179210,10296.720000000001,2026-04-23T22:02:12.140Z,bid-extra-60366650942,2026-04-23T23:55:14.039Z
6462518,179830,11567.92,2026-04-23T22:02:12.141Z,bid-extra-60366650962,2026-04-23T23:55:14.039Z
6462648,180140,12203.52,2026-04-23T22:02:12.141Z,bid-extra-60366650972,2026-04-23T23:55:14.039Z
6462778,180450,8299.12,2026-04-23T22:02:12.141Z,bid-extra-60366650982,2026-04-23T23:55:14.039Z
6462908,180760,8934.720000000001,2026-04-23T22:02:12.141Z,bid-extra-60366650992,2026-04-23T23:55:14.039Z
6463168,181380,10205.92,2026-04-23T22:02:12.141Z,bid-extra-60366651012,2026-04-23T23:55:14.039Z
6463298,181690,1852.3200000000002,2026-04-23T22:02:12.141Z,bid-extra-60366651022,2026-04-23T23:55:14.039Z
6463428,182000,2487.92,2026-04-23T22:02:12.141Z,bid-extra-60366651032,2026-04-23T23:55:14.039Z
6463558,182310,3123.52,2026-04-23T22:02:12.141Z,bid-extra-60366651042,2026-04-23T23:55:14.039Z
6463818,182930,4394.72,2026-04-23T22:02:12.142Z,bid-extra-60366651062,2026-04-23T23:55:14.039Z
6463948,183240,5030.32,2026-04-23T22:02:12.142Z,bid-extra-60366651072,2026-04-23T23:55:14.039Z
6464078,183550,5665.92,2026-04-23T22:02:12.142Z,bid-extra-60366651082,2026-04-23T23:55:14.039Z
6464208,183860,6301.52,2026-04-23T22:02:12.142Z,bid-extra-60366651092,2026-04-23T23:55:14.039Z
6464468,184480,3032.7200000000003,2026-04-23T22:02:12.142Z,bid-extra-60366651112,2026-04-23T23:55:14.039Z
6464598,184790,3668.32,2026-04-23T22:02:12.142Z,bid-extra-60366651122,2026-04-23T23:55:14.039Z
6464728,185100,4303.92,2026-04-23T22:02:12.142Z,bid-extra-60366651132,2026-04-23T23:55:14.039Z
6464858,185410,4939.52,2026-04-23T22:02:12.142Z,bid-extra-60366651142,2026-04-23T23:55:14.039Z
6465118,186030,6210.72,2026-04-23T22:02:12.143Z,bid-extra-60366651162,2026-04-23T23:55:14.039Z
6465248,186340,6846.320000000001,2026-04-23T22:02:12.143Z,bid-extra-60366651172,2026-04-23T23:55:14.039Z
6465378,186650,7481.92,2026-04-23T22:02:12.143Z,bid-extra-60366651182,2026-04-23T23:55:14.039Z
6465508,186960,8117.52,2026-04-23T22:02:12.143Z,bid-extra-60366651192,2026-04-23T23:55:14.039Z
6465768,187580,9388.720000000001,2026-04-23T22:02:12.143Z,bid-extra-60366651212,2026-04-23T23:55:14.039Z
6465898,187890,5484.320000000001,2026-04-23T22:02:12.143Z,bid-extra-60366651222,2026-04-23T23:55:14.039Z
6466028,188200,6119.92,2026-04-23T22:02:12.143Z,bid-extra-60366651232,2026-04-23T23:55:14.039Z
6466158,188510,6755.52,2026-04-23T22:02:12.143Z,bid-extra-60366651242,2026-04-23T23:55:14.039Z
6466418,189130,8026.72,2026-04-23T22:02:12.144Z,bid-extra-60366651262,2026-04-23T23:55:14.039Z
6466548,189440,8662.32,2026-04-23T22:02:12.144Z,bid-extra-60366651272,2026-04-23T23:55:14.039Z
6466678,189750,9297.92,2026-04-23T22:02:12.144Z,bid-extra-60366651282,2026-04-23T23:55:14.039Z
6466808,190060,9933.52,2026-04-23T22:02:12.144Z,bid-extra-60366651292,2026-04-23T23:55:14.039Z
6467068,190680,11204.720000000001,2026-04-23T22:02:12.144Z,bid-extra-60366651312,2026-04-23T23:55:14.039Z
6467198,190990,11840.32,2026-04-23T22:02:12.144Z,bid-extra-60366651322,2026-04-23T23:55:14.039Z
6467328,191300,12475.92,2026-04-23T22:02:12.144Z,bid-extra-60366651332,2026-04-23T23:55:14.039Z
6467458,191610,8571.52,2026-04-23T22:02:12.144Z,bid-extra-60366651342,2026-04-23T23:55:14.039Z
6467718,192230,9842.720000000001,2026-04-23T22:02:12.145Z,bid-extra-60366651362,2026-04-23T23:55:14.039Z
6467848,192540,1489.1200000000001,2026-04-23T22:02:12.145Z,bid-extra-60366651372,2026-04-23T23:55:14.039Z
6467978,192850,2124.7200000000003,2026-04-23T22:02:12.145Z,bid-extra-60366651382,2026-04-23T23:55:14.039Z
6468108,193160,2760.32,2026-04-23T22:02:12.145Z,bid-extra-60366651392,2026-04-23T23:55:14.039Z
6468368,193780,4031.52,2026-04-23T22:02:12.145Z,bid-extra-60366651412,2026-04-23T23:55:14.039Z
6468498,194090,4667.12,2026-04-23T22:02:12.145Z,bid-extra-60366651422,2026-04-23T23:55:14.039Z
6468628,194400,5302.72,2026-04-23T22:02:12.145Z,bid-extra-60366651432,2026-04-23T23:55:14.039Z
6468758,194710,5938.320000000001,2026-04-23T22:02:12.145Z,bid-extra-60366651442,2026-04-23T23:55:14.039Z
6469018,195330,7209.52,2026-04-23T22:02:12.146Z,bid-extra-60366651462,2026-04-23T23:55:14.039Z
6469148,195640,3305.12,2026-04-23T22:02:12.146Z,bid-extra-60366651472,2026-04-23T23:55:14.039Z
6469278,195950,3940.7200000000003,2026-04-23T22:02:12.146Z,bid-extra-60366651482,2026-04-23T23:55:14.039Z
6469408,196260,4576.32,2026-04-23T22:02:12.146Z,bid-extra-60366651492,2026-04-23T23:55:14.039Z
6469668,196880,5847.52,2026-04-23T22:02:12.146Z,bid-extra-60366651512,2026-04-23T23:55:14.039Z
6469798,197190,6483.12,2026-04-23T22:02:12.146Z,bid-extra-60366651522,2026-04-23T23:55:14.039Z
6469928,197500,7118.72,2026-04-23T22:02:12.146Z,bid-extra-60366651532,2026-04-23T23:55:14.039Z
6470058,197810,7754.320000000001,2026-04-23T22:02:12.146Z,bid-extra-60366651542,2026-04-23T23:55:14.039Z
6470318,198430,9025.52,2026-04-23T22:02:12.147Z,bid-extra-60366651562,2026-04-23T23:55:14.039Z
6470448,198740,9661.12,2026-04-23T22:02:12.147Z,bid-extra-60366651572,2026-04-23T23:55:14.039Z
6470578,199050,10296.720000000001,2026-04-23T22:02:12.147Z,bid-extra-60366651582,2026-04-23T23:55:14.039Z
6470708,199360,6392.320000000001,2026-04-23T22:02:12.147Z,bid-extra-60366651592,2026-04-23T23:55:14.039Z
6470968,199980,7663.52,2026-04-23T22:02:12.147Z,bid-extra-60366651612,2026-04-23T23:55:14.039Z
6471098,200290,8299.12,2026-04-23T22:02:12.147Z,bid-extra-60366651622,2026-04-23T23:55:14.039Z
6471228,200600,8934.720000000001,2026-04-23T22:02:12.147Z,bid-extra-60366651632,2026-04-23T23:55:14.039Z
6471358,200910,9570.32,2026-04-23T22:02:12.147Z,bid-extra-60366651642,2026-04-23T23:55:14.039Z
6471618,201530,10841.52,2026-04-23T22:02:12.148Z,bid-extra-60366651662,2026-04-23T23:55:14.039Z
6471748,201840,11477.12,2026-04-23T22:02:12.148Z,bid-extra-60366651672,2026-04-23T23:55:14.039Z
6471878,202150,12112.720000000001,2026-04-23T22:02:12.148Z,bid-extra-60366651682,2026-04-23T23:55:14.039Z
6472008,202460,12748.32,2026-04-23T22:02:12.148Z,bid-extra-60366651692,2026-04-23T23:55:14.039Z
6472268,203080,490.32,2026-04-23T22:02:12.148Z,bid-extra-60366651712,2026-04-23T23:55:14.039Z
6472398,203390,1125.92,2026-04-23T22:02:12.148Z,bid-extra-60366651722,2026-04-23T23:55:14.039Z
6472528,203700,1761.52,2026-04-23T22:02:12.148Z,bid-extra-60366651732,2026-04-23T23:55:14.039Z
6472658,204010,2397.12,2026-04-23T22:02:12.148Z,bid-extra-60366651742,2026-04-23T23:55:14.039Z
6472918,204630,3668.32,2026-04-23T22:02:12.149Z,bid-extra-60366651762,2026-04-23T23:55:14.039Z
6473048,204940,4303.92,2026-04-23T22:02:12.149Z,bid-extra-60366651772,2026-04-23T23:55:14.039Z
6473178,205250,4939.52,2026-04-23T22:02:12.149Z,bid-extra-60366651782,2026-04-23T23:55:14.039Z
6473308,205560,5575.12,2026-04-23T22:02:12.149Z,bid-extra-60366651792,2026-04-23T23:55:14.039Z
6473568,206180,6846.320000000001,2026-04-23T22:02:12.149Z,bid-extra-60366651812,2026-04-23T23:55:14.039Z
6473698,206490,7481.92,2026-04-23T22:02:12.149Z,bid-extra-60366651822,2026-04-23T23:55:14.039Z
6473828,206800,3577.52,2026-04-23T22:02:12.149Z,bid-extra-60366651832,2026-04-23T23:55:14.039Z
6473958,207110,4213.12,2026-04-23T22:02:12.149Z,bid-extra-60366651842,2026-04-23T23:55:14.039Z
6474218,207730,5484.320000000001,2026-04-23T22:02:12.150Z,bid-extra-60366651862,2026-04-23T23:55:14.039Z
6474348,208040,6119.92,2026-04-23T22:02:12.150Z,bid-extra-60366651872,2026-04-23T23:55:14.039Z
6474478,208350,6755.52,2026-04-23T22:02:12.150Z,bid-extra-60366651882,2026-04-23T23:55:14.039Z
6474608,208660,7391.12,2026-04-23T22:02:12.150Z,bid-extra-60366651892,2026-04-23T23:55:14.039Z
6474868,209280,8662.32,2026-04-23T22:02:12.150Z,bid-extra-60366651912,2026-04-23T23:55:14.039Z
6474998,209590,9297.92,2026-04-23T22:02:12.150Z,bid-extra-60366651922,2026-04-23T23:55:14.039Z
6475128,209900,9933.52,2026-04-23T22:02:12.150Z,bid-extra-60366651932,2026-04-23T23:55:14.039Z
6475258,210210,10569.12,2026-04-23T22:02:12.150Z,bid-extra-60366651942,2026-04-23T23:55:14.039Z
6475518,210830,7300.320000000001,2026-04-23T22:02:12.151Z,bid-extra-60366651962,2026-04-23T23:55:14.039Z
6475648,211140,7935.92,2026-04-23T22:02:12.151Z,bid-extra-60366651972,2026-04-23T23:55:14.039Z
6475778,211450,8571.52,2026-04-23T22:02:12.151Z,bid-extra-60366651982,2026-04-23T23:55:14.039Z
6475908,211760,9207.12,2026-04-23T22:02:12.151Z,bid-extra-60366651992,2026-04-23T23:55:14.039Z
6476168,212380,10478.32,2026-04-23T22:02:12.151Z,bid-extra-60366652012,2026-04-23T23:55:14.039Z
6476298,212690,11113.92,2026-04-23T22:02:12.151Z,bid-extra-60366652022,2026-04-23T23:55:14.039Z
6476428,213000,11749.52,2026-04-23T22:02:12.151Z,bid-extra-60366652032,2026-04-23T23:55:14.039Z
6476558,213310,12385.12,2026-04-23T22:02:12.151Z,bid-extra-60366652042,2026-04-23T23:55:14.039Z
6476818,213930,4667.12,2026-04-23T22:02:12.152Z,bid-extra-60366652062,2026-04-23T23:55:14.039Z
6476948,214240,5302.72,2026-04-23T22:02:12.152Z,bid-extra-60366652072,2026-04-23T23:55:14.039Z
6477078,214550,1398.32,2026-04-23T22:02:12.152Z,bid-extra-60366652082,2026-04-23T23:55:14.039Z
6477208,214860,2033.92,2026-04-23T22:02:12.152Z,bid-extra-60366652092,2026-04-23T23:55:14.039Z
6477468,215480,3305.12,2026-04-23T22:02:12.152Z,bid-extra-60366652112,2026-04-23T23:55:14.039Z
6477598,215790,3940.7200000000003,2026-04-23T22:02:12.152Z,bid-extra-60366652122,2026-04-23T23:55:14.039Z
6477728,216100,4576.32,2026-04-23T22:02:12.152Z,bid-extra-60366652132,2026-04-23T23:55:14.039Z
6477858,216410,5211.92,2026-04-23T22:02:12.152Z,bid-extra-60366652142,2026-04-23T23:55:14.039Z
6478118,217030,6483.12,2026-04-23T22:02:12.153Z,bid-extra-60366652162,2026-04-23T23:55:14.039Z
6478248,217340,7118.72,2026-04-23T22:02:12.153Z,bid-extra-60366652172,2026-04-23T23:55:14.039Z
6478378,217650,7754.320000000001,2026-04-23T22:02:12.153Z,bid-extra-60366652182,2026-04-23T23:55:14.039Z
6478508,217960,8389.92,2026-04-23T22:02:12.153Z,bid-extra-60366652192,2026-04-23T23:55:14.039Z
6478768,218580,5121.12,2026-04-23T22:02:12.153Z,bid-extra-60366652212,2026-04-23T23:55:14.039Z
6478898,218890,5756.72,2026-04-23T22:02:12.153Z,bid-extra-60366652222,2026-04-23T23:55:14.039Z
6479028,219200,6392.320000000001,2026-04-23T22:02:12.153Z,bid-extra-60366652232,2026-04-23T23:55:14.039Z
6479158,219510,7027.92,2026-04-23T22:02:12.153Z,bid-extra-60366652242,2026-04-23T23:55:14.039Z
6479418,220130,8299.12,2026-04-23T22:02:12.154Z,bid-extra-60366652262,2026-04-23T23:55:14.039Z
6479548,220440,8934.720000000001,2026-04-23T22:02:12.154Z,bid-extra-60366652272,2026-04-23T23:55:14.039Z
6479678,220750,9570.32,2026-04-23T22:02:12.154Z,bid-extra-60366652282,2026-04-23T23:55:14.039Z
6479808,221060,10205.92,2026-04-23T22:02:12.154Z,bid-extra-60366652292,2026-04-23T23:55:14.039Z
6480068,221680,11477.12,2026-04-23T22:02:12.154Z,bid-extra-60366652312,2026-04-23T23:55:14.039Z
6480198,221990,7572.72,2026-04-23T22:02:12.154Z,bid-extra-60366652322,2026-04-23T23:55:14.039Z
6480328,222300,8208.32,2026-04-23T22:02:12.154Z,bid-extra-60366652332,2026-04-23T23:55:14.039Z
6480458,222610,8843.92,2026-04-23T22:02:12.154Z,bid-extra-60366652342,2026-04-23T23:55:14.039Z
6480718,223230,10115.12,2026-04-23T22:02:12.155Z,bid-extra-60366652362,2026-04-23T23:55:14.039Z
6480848,223540,10750.720000000001,2026-04-23T22:02:12.155Z,bid-extra-60366652372,2026-04-23T23:55:14.039Z
6480978,223850,11386.32,2026-04-23T22:02:12.155Z,bid-extra-60366652382,2026-04-23T23:55:14.039Z
6481108,224160,3032.7200000000003,2026-04-23T22:02:12.155Z,bid-extra-60366652392,2026-04-23T23:55:14.039Z
6481368,224780,4303.92,2026-04-23T22:02:12.155Z,bid-extra-60366652412,2026-04-23T23:55:14.039Z
6481498,225090,4939.52,2026-04-23T22:02:12.155Z,bid-extra-60366652422,2026-04-23T23:55:14.039Z
6481628,225400,5575.12,2026-04-23T22:02:12.155Z,bid-extra-60366652432,2026-04-23T23:55:14.039Z
6481758,225710,1670.72,2026-04-23T22:02:12.155Z,bid-extra-60366652442,2026-04-23T23:55:14.039Z
6482018,226330,2941.92,2026-04-23T22:02:12.156Z,bid-extra-60366652462,2026-04-23T23:55:14.039Z
6482148,226640,3577.52,2026-04-23T22:02:12.156Z,bid-extra-60366652472,2026-04-23T23:55:14.039Z
6482278,226950,4213.12,2026-04-23T22:02:12.156Z,bid-extra-60366652482,2026-04-23T23:55:14.039Z
6482408,227260,4848.72,2026-04-23T22:02:12.156Z,bid-extra-60366652492,2026-04-23T23:55:14.039Z
6482668,227880,6119.92,2026-04-23T22:02:12.156Z,bid-extra-60366652512,2026-04-23T23:55:14.039Z
6482798,228190,6755.52,2026-04-23T22:02:12.156Z,bid-extra-60366652522,2026-04-23T23:55:14.039Z
6482928,228500,7391.12,2026-04-23T22:02:12.156Z,bid-extra-60366652532,2026-04-23T23:55:14.039Z
6483058,228810,8026.72,2026-04-23T22:02:12.156Z,bid-extra-60366652542,2026-04-23T23:55:14.039Z
6483318,229430,4757.92,2026-04-23T22:02:12.157Z,bid-extra-60366652562,2026-04-23T23:55:14.039Z
6483448,229740,5393.52,2026-04-23T22:02:12.157Z,bid-extra-60366652572,2026-04-23T23:55:14.039Z
6483578,230050,6029.12,2026-04-23T22:02:12.157Z,bid-extra-60366652582,2026-04-23T23:55:14.039Z
6483708,230360,6664.72,2026-04-23T22:02:12.157Z,bid-extra-60366652592,2026-04-23T23:55:14.039Z
6483968,230980,7935.92,2026-04-23T22:02:12.157Z,bid-extra-60366652612,2026-04-23T23:55:14.039Z
6484098,231290,8571.52,2026-04-23T22:02:12.157Z,bid-extra-60366652622,2026-04-23T23:55:14.039Z
6484228,231600,9207.12,2026-04-23T22:02:12.157Z,bid-extra-60366652632,2026-04-23T23:55:14.039Z
6484358,231910,9842.720000000001,2026-04-23T22:02:12.157Z,bid-extra-60366652642,2026-04-23T23:55:14.039Z
6484618,232530,11113.92,2026-04-23T22:02:12.158Z,bid-extra-60366652662,2026-04-23T23:55:14.039Z
6484748,232840,11749.52,2026-04-23T22:02:12.158Z,bid-extra-60366652672,2026-04-23T23:55:14.039Z
6484878,233150,12385.12,2026-04-23T22:02:12.158Z,bid-extra-60366652682,2026-04-23T23:55:14.039Z
6485008,233460,8480.720000000001,2026-04-23T22:02:12.158Z,bid-extra-60366652692,2026-04-23T23:55:14.039Z
6485268,234080,9751.92,2026-04-23T22:02:12.158Z,bid-extra-60366652712,2026-04-23T23:55:14.039Z
6485398,234390,10387.52,2026-04-23T22:02:12.158Z,bid-extra-60366652722,2026-04-23T23:55:14.039Z
6485528,234700,2033.92,2026-04-23T22:02:12.158Z,bid-extra-60366652732,2026-04-23T23:55:14.039Z
6485658,235010,2669.52,2026-04-23T22:02:12.158Z,bid-extra-60366652742,2026-04-23T23:55:14.039Z
6485918,235630,3940.7200000000003,2026-04-23T22:02:12.159Z,bid-extra-60366652762,2026-04-23T23:55:14.039Z
6486048,235940,4576.32,2026-04-23T22:02:12.159Z,bid-extra-60366652772,2026-04-23T23:55:14.039Z
6486178,236250,5211.92,2026-04-23T22:02:12.159Z,bid-extra-60366652782,2026-04-23T23:55:14.039Z
6486308,236560,5847.52,2026-04-23T22:02:12.159Z,bid-extra-60366652792,2026-04-23T23:55:14.039Z
6486568,237180,2578.7200000000003,2026-04-23T22:02:12.159Z,bid-extra-60366652812,2026-04-23T23:55:14.039Z
6486698,237490,3214.32,2026-04-23T22:02:12.159Z,bid-extra-60366652822,2026-04-23T23:55:14.039Z
6486828,237800,3849.92,2026-04-23T22:02:12.159Z,bid-extra-60366652832,2026-04-23T23:55:14.039Z
6486958,238110,4485.52,2026-04-23T22:02:12.159Z,bid-extra-60366652842,2026-04-23T23:55:14.039Z
6487218,238730,5756.72,2026-04-23T22:02:12.160Z,bid-extra-60366652862,2026-04-23T23:55:14.039Z
6487348,239040,6392.320000000001,2026-04-23T22:02:12.160Z,bid-extra-60366652872,2026-04-23T23:55:14.039Z
6487478,239350,7027.92,2026-04-23T22:02:12.160Z,bid-extra-60366652882,2026-04-23T23:55:14.039Z
6487608,239660,7663.52,2026-04-23T22:02:12.160Z,bid-extra-60366652892,2026-04-23T23:55:14.039Z
6487868,240280,8934.720000000001,2026-04-23T22:02:12.160Z,bid-extra-60366652912,2026-04-23T23:55:14.039Z
6487998,240590,9570.32,2026-04-23T22:02:12.160Z,bid-extra-60366652922,2026-04-23T23:55:14.039Z
6488128,240900,5665.92,2026-04-23T22:02:12.160Z,bid-extra-60366652932,2026-04-23T23:55:14.039Z
6488258,241210,6301.52,2026-04-23T22:02:12.160Z,bid-extra-60366652942,2026-04-23T23:55:14.039Z
6488518,241830,7572.72,2026-04-23T22:02:12.161Z,bid-extra-60366652962,2026-04-23T23:55:14.039Z
6488648,242140,8208.32,2026-04-23T22:02:12.161Z,bid-extra-60366652972,2026-04-23T23:55:14.039Z
6488778,242450,8843.92,2026-04-23T22:02:12.161Z,bid-extra-60366652982,2026-04-23T23:55:14.039Z
6488908,242760,9479.52,2026-04-23T22:02:12.161Z,bid-extra-60366652992,2026-04-23T23:55:14.039Z
6489168,243380,10750.720000000001,2026-04-23T22:02:12.161Z,bid-extra-60366653012,2026-04-23T23:55:14.039Z
6489298,243690,11386.32,2026-04-23T22:02:12.161Z,bid-extra-60366653022,2026-04-23T23:55:14.039Z
