auction,bidder,price,dateTime,extra,processed_time
3702586,906146,7136.88,2026-04-23T21:58:34.633Z,bid-extra-60344900198,2026-04-23T23:55:14.039Z
3702716,906456,7772.4800000000005,2026-04-23T21:58:34.633Z,bid-extra-60344900208,2026-04-23T23:55:14.039Z
3702846,906766,8408.08,2026-04-23T21:58:34.633Z,bid-extra-60344900218,2026-04-23T23:55:14.039Z
3702976,907076,9043.68,2026-04-23T21:58:34.633Z,bid-extra-60344900228,2026-04-23T23:55:14.039Z
3703106,907386,9679.28,2026-04-23T21:58:34.633Z,bid-extra-60344900238,2026-04-23T23:55:14.039Z
3703236,907696,5774.88,2026-04-23T21:58:34.633Z,bid-extra-60344900248,2026-04-23T23:55:14.039Z
3703366,908006,6410.4800000000005,2026-04-23T21:58:34.634Z,bid-extra-60344900258,2026-04-23T23:55:14.039Z
3703496,908316,7046.08,2026-04-23T21:58:34.634Z,bid-extra-60344900268,2026-04-23T23:55:14.039Z
3703626,908626,7681.68,2026-04-23T21:58:34.634Z,bid-extra-60344900278,2026-04-23T23:55:14.039Z
3703756,908936,8317.28,2026-04-23T21:58:34.634Z,bid-extra-60344900288,2026-04-23T23:55:14.039Z
3703886,909246,8952.880000000001,2026-04-23T21:58:34.634Z,bid-extra-60344900298,2026-04-23T23:55:14.039Z
3704016,909556,9588.48,2026-04-23T21:58:34.634Z,bid-extra-60344900308,2026-04-23T23:55:14.039Z
3704146,909866,10224.08,2026-04-23T21:58:34.634Z,bid-extra-60344900318,2026-04-23T23:55:14.039Z
3704276,910176,10859.68,2026-04-23T21:58:34.634Z,bid-extra-60344900328,2026-04-23T23:55:14.039Z
3704406,910486,11495.28,2026-04-23T21:58:34.634Z,bid-extra-60344900338,2026-04-23T23:55:14.039Z
3704536,910796,12130.880000000001,2026-04-23T21:58:34.634Z,bid-extra-60344900348,2026-04-23T23:55:14.039Z
3704666,911106,12766.48,2026-04-23T21:58:34.635Z,bid-extra-60344900358,2026-04-23T23:55:14.039Z
3704796,911416,8862.08,2026-04-23T21:58:34.635Z,bid-extra-60344900368,2026-04-23T23:55:14.039Z
3704926,911726,9497.68,2026-04-23T21:58:34.635Z,bid-extra-60344900378,2026-04-23T23:55:14.039Z
3705056,912036,1144.08,2026-04-23T21:58:34.635Z,bid-extra-60344900388,2026-04-23T23:55:14.039Z
3705186,912346,1779.68,2026-04-23T21:58:34.635Z,bid-extra-60344900398,2026-04-23T23:55:14.039Z
3705316,912656,2415.28,2026-04-23T21:58:34.635Z,bid-extra-60344900408,2026-04-23T23:55:14.039Z
3705446,912966,3050.88,2026-04-23T21:58:34.635Z,bid-extra-60344900418,2026-04-23T23:55:14.039Z
3705576,913276,3686.48,2026-04-23T21:58:34.635Z,bid-extra-60344900428,2026-04-23T23:55:14.039Z
3705706,913586,4322.08,2026-04-23T21:58:34.635Z,bid-extra-60344900438,2026-04-23T23:55:14.039Z
3705836,913896,4957.68,2026-04-23T21:58:34.635Z,bid-extra-60344900448,2026-04-23T23:55:14.039Z
3705966,914206,5593.28,2026-04-23T21:58:34.636Z,bid-extra-60344900458,2026-04-23T23:55:14.039Z
3706096,914516,6228.88,2026-04-23T21:58:34.636Z,bid-extra-60344900468,2026-04-23T23:55:14.039Z
3706226,914826,6864.4800000000005,2026-04-23T21:58:34.636Z,bid-extra-60344900478,2026-04-23T23:55:14.039Z
3706356,915136,2960.08,2026-04-23T21:58:34.636Z,bid-extra-60344900488,2026-04-23T23:55:14.039Z
3706486,915446,3595.6800000000003,2026-04-23T21:58:34.636Z,bid-extra-60344900498,2026-04-23T23:55:14.039Z
3706616,915756,4231.28,2026-04-23T21:58:34.636Z,bid-extra-60344900508,2026-04-23T23:55:14.039Z
3706746,916066,4866.88,2026-04-23T21:58:34.636Z,bid-extra-60344900518,2026-04-23T23:55:14.039Z
3706876,916376,5502.4800000000005,2026-04-23T21:58:34.636Z,bid-extra-60344900528,2026-04-23T23:55:14.039Z
3707006,916686,6138.08,2026-04-23T21:58:34.636Z,bid-extra-60344900538,2026-04-23T23:55:14.039Z
3707136,916996,6773.68,2026-04-23T21:58:34.636Z,bid-extra-60344900548,2026-04-23T23:55:14.039Z
3707266,917306,7409.280000000001,2026-04-23T21:58:34.637Z,bid-extra-60344900558,2026-04-23T23:55:14.039Z
3707396,917616,8044.88,2026-04-23T21:58:34.637Z,bid-extra-60344900568,2026-04-23T23:55:14.039Z
3707526,917926,8680.48,2026-04-23T21:58:34.637Z,bid-extra-60344900578,2026-04-23T23:55:14.039Z
3707656,918236,9316.08,2026-04-23T21:58:34.637Z,bid-extra-60344900588,2026-04-23T23:55:14.039Z
3707786,918546,9951.68,2026-04-23T21:58:34.637Z,bid-extra-60344900598,2026-04-23T23:55:14.039Z
3707916,918856,10587.28,2026-04-23T21:58:34.637Z,bid-extra-60344900608,2026-04-23T23:55:14.039Z
3708046,919166,6682.88,2026-04-23T21:58:34.637Z,bid-extra-60344900618,2026-04-23T23:55:14.039Z
3708176,919476,7318.4800000000005,2026-04-23T21:58:34.637Z,bid-extra-60344900628,2026-04-23T23:55:14.039Z
3708306,919786,7954.08,2026-04-23T21:58:34.637Z,bid-extra-60344900638,2026-04-23T23:55:14.039Z
3708436,920096,8589.68,2026-04-23T21:58:34.637Z,bid-extra-60344900648,2026-04-23T23:55:14.039Z
3708566,920406,9225.28,2026-04-23T21:58:34.638Z,bid-extra-60344900658,2026-04-23T23:55:14.039Z
3708696,920716,9860.880000000001,2026-04-23T21:58:34.638Z,bid-extra-60344900668,2026-04-23T23:55:14.039Z
3708826,921026,10496.48,2026-04-23T21:58:34.638Z,bid-extra-60344900678,2026-04-23T23:55:14.039Z
3708956,921336,11132.08,2026-04-23T21:58:34.638Z,bid-extra-60344900688,2026-04-23T23:55:14.039Z
3709086,921646,11767.68,2026-04-23T21:58:34.638Z,bid-extra-60344900698,2026-04-23T23:55:14.039Z
3709216,921956,12403.28,2026-04-23T21:58:34.638Z,bid-extra-60344900708,2026-04-23T23:55:14.039Z
3709346,922266,13038.880000000001,2026-04-23T21:58:34.638Z,bid-extra-60344900718,2026-04-23T23:55:14.039Z
3709476,922576,4685.28,2026-04-23T21:58:34.638Z,bid-extra-60344900728,2026-04-23T23:55:14.039Z
3709606,922886,780.88,2026-04-23T21:58:34.638Z,bid-extra-60344900738,2026-04-23T23:55:14.039Z
3709736,923196,1416.48,2026-04-23T21:58:34.638Z,bid-extra-60344900748,2026-04-23T23:55:14.039Z
3709866,923506,2052.08,2026-04-23T21:58:34.639Z,bid-extra-60344900758,2026-04-23T23:55:14.039Z
3709996,923816,2687.6800000000003,2026-04-23T21:58:34.639Z,bid-extra-60344900768,2026-04-23T23:55:14.039Z
3710126,924126,3323.28,2026-04-23T21:58:34.639Z,bid-extra-60344900778,2026-04-23T23:55:14.039Z
3710256,924436,3958.88,2026-04-23T21:58:34.639Z,bid-extra-60344900788,2026-04-23T23:55:14.039Z
3710386,924746,4594.4800000000005,2026-04-23T21:58:34.639Z,bid-extra-60344900798,2026-04-23T23:55:14.039Z
3710516,925056,5230.08,2026-04-23T21:58:34.639Z,bid-extra-60344900808,2026-04-23T23:55:14.039Z
3710646,925366,5865.68,2026-04-23T21:58:34.639Z,bid-extra-60344900818,2026-04-23T23:55:14.039Z
3710776,925676,6501.280000000001,2026-04-23T21:58:34.639Z,bid-extra-60344900828,2026-04-23T23:55:14.039Z
3710906,925986,7136.88,2026-04-23T21:58:34.639Z,bid-extra-60344900838,2026-04-23T23:55:14.039Z
3711036,926296,7772.4800000000005,2026-04-23T21:58:34.639Z,bid-extra-60344900848,2026-04-23T23:55:14.039Z
3711166,926606,3868.08,2026-04-23T21:58:34.640Z,bid-extra-60344900858,2026-04-23T23:55:14.039Z
3711296,926916,4503.68,2026-04-23T21:58:34.640Z,bid-extra-60344900868,2026-04-23T23:55:14.039Z
3711426,927226,5139.28,2026-04-23T21:58:34.640Z,bid-extra-60344900878,2026-04-23T23:55:14.039Z
3711556,927536,5774.88,2026-04-23T21:58:34.640Z,bid-extra-60344900888,2026-04-23T23:55:14.039Z
3711686,927846,6410.4800000000005,2026-04-23T21:58:34.640Z,bid-extra-60344900898,2026-04-23T23:55:14.039Z
3711816,928156,7046.08,2026-04-23T21:58:34.640Z,bid-extra-60344900908,2026-04-23T23:55:14.039Z
3711946,928466,7681.68,2026-04-23T21:58:34.640Z,bid-extra-60344900918,2026-04-23T23:55:14.039Z
3712076,928776,8317.28,2026-04-23T21:58:34.640Z,bid-extra-60344900928,2026-04-23T23:55:14.039Z
3712206,929086,8952.880000000001,2026-04-23T21:58:34.640Z,bid-extra-60344900938,2026-04-23T23:55:14.039Z
3712336,929396,9588.48,2026-04-23T21:58:34.640Z,bid-extra-60344900948,2026-04-23T23:55:14.039Z
3712466,929706,10224.08,2026-04-23T21:58:34.641Z,bid-extra-60344900958,2026-04-23T23:55:14.039Z
3712596,930016,10859.68,2026-04-23T21:58:34.641Z,bid-extra-60344900968,2026-04-23T23:55:14.039Z
3712726,930326,6955.280000000001,2026-04-23T21:58:34.641Z,bid-extra-60344900978,2026-04-23T23:55:14.039Z
3712856,930636,7590.88,2026-04-23T21:58:34.641Z,bid-extra-60344900988,2026-04-23T23:55:14.039Z
3712986,930946,8226.48,2026-04-23T21:58:34.641Z,bid-extra-60344900998,2026-04-23T23:55:14.039Z
3713116,931256,8862.08,2026-04-23T21:58:34.641Z,bid-extra-60344901008,2026-04-23T23:55:14.039Z
3713246,931566,9497.68,2026-04-23T21:58:34.641Z,bid-extra-60344901018,2026-04-23T23:55:14.039Z
3713376,931876,10133.28,2026-04-23T21:58:34.641Z,bid-extra-60344901028,2026-04-23T23:55:14.039Z
3713506,932186,10768.880000000001,2026-04-23T21:58:34.641Z,bid-extra-60344901038,2026-04-23T23:55:14.039Z
3713636,932496,11404.48,2026-04-23T21:58:34.641Z,bid-extra-60344901048,2026-04-23T23:55:14.039Z
3713766,932806,12040.08,2026-04-23T21:58:34.642Z,bid-extra-60344901058,2026-04-23T23:55:14.039Z
3713896,933116,3686.48,2026-04-23T21:58:34.642Z,bid-extra-60344901068,2026-04-23T23:55:14.039Z
3714026,933426,4322.08,2026-04-23T21:58:34.642Z,bid-extra-60344901078,2026-04-23T23:55:14.039Z
3714156,933736,4957.68,2026-04-23T21:58:34.642Z,bid-extra-60344901088,2026-04-23T23:55:14.039Z
3714286,934046,1053.28,2026-04-23T21:58:34.642Z,bid-extra-60344901098,2026-04-23T23:55:14.039Z
3714416,934356,1688.88,2026-04-23T21:58:34.642Z,bid-extra-60344901108,2026-04-23T23:55:14.039Z
3714546,934666,2324.48,2026-04-23T21:58:34.642Z,bid-extra-60344901118,2026-04-23T23:55:14.039Z
3714676,934976,2960.08,2026-04-23T21:58:34.642Z,bid-extra-60344901128,2026-04-23T23:55:14.039Z
3714806,935286,3595.6800000000003,2026-04-23T21:58:34.642Z,bid-extra-60344901138,2026-04-23T23:55:14.039Z
3714936,935596,4231.28,2026-04-23T21:58:34.642Z,bid-extra-60344901148,2026-04-23T23:55:14.039Z
3715066,935906,4866.88,2026-04-23T21:58:34.643Z,bid-extra-60344901158,2026-04-23T23:55:14.039Z
3715196,936216,5502.4800000000005,2026-04-23T21:58:34.643Z,bid-extra-60344901168,2026-04-23T23:55:14.039Z
3715326,936526,6138.08,2026-04-23T21:58:34.643Z,bid-extra-60344901178,2026-04-23T23:55:14.039Z
3715456,936836,6773.68,2026-04-23T21:58:34.643Z,bid-extra-60344901188,2026-04-23T23:55:14.039Z
3715586,937146,7409.280000000001,2026-04-23T21:58:34.643Z,bid-extra-60344901198,2026-04-23T23:55:14.039Z
3715716,937456,8044.88,2026-04-23T21:58:34.643Z,bid-extra-60344901208,2026-04-23T23:55:14.039Z
3715846,937766,8680.48,2026-04-23T21:58:34.643Z,bid-extra-60344901218,2026-04-23T23:55:14.039Z
3715976,938076,4776.08,2026-04-23T21:58:34.643Z,bid-extra-60344901228,2026-04-23T23:55:14.039Z
3716106,938386,5411.68,2026-04-23T21:58:34.643Z,bid-extra-60344901238,2026-04-23T23:55:14.039Z
3716236,938696,6047.28,2026-04-23T21:58:34.643Z,bid-extra-60344901248,2026-04-23T23:55:14.039Z
3716366,939006,6682.88,2026-04-23T21:58:34.644Z,bid-extra-60344901258,2026-04-23T23:55:14.039Z
3716496,939316,7318.4800000000005,2026-04-23T21:58:34.644Z,bid-extra-60344901268,2026-04-23T23:55:14.039Z
3716626,939626,7954.08,2026-04-23T21:58:34.644Z,bid-extra-60344901278,2026-04-23T23:55:14.039Z
3716756,939936,8589.68,2026-04-23T21:58:34.644Z,bid-extra-60344901288,2026-04-23T23:55:14.039Z
3716886,940246,9225.28,2026-04-23T21:58:34.644Z,bid-extra-60344901298,2026-04-23T23:55:14.039Z
3717016,940556,9860.880000000001,2026-04-23T21:58:34.644Z,bid-extra-60344901308,2026-04-23T23:55:14.039Z
3717146,940866,10496.48,2026-04-23T21:58:34.644Z,bid-extra-60344901318,2026-04-23T23:55:14.039Z
3717276,941176,11132.08,2026-04-23T21:58:34.644Z,bid-extra-60344901328,2026-04-23T23:55:14.039Z
3717406,941486,11767.68,2026-04-23T21:58:34.644Z,bid-extra-60344901338,2026-04-23T23:55:14.039Z
3717536,941796,7863.280000000001,2026-04-23T21:58:34.644Z,bid-extra-60344901348,2026-04-23T23:55:14.039Z
3717666,942106,8498.880000000001,2026-04-23T21:58:34.645Z,bid-extra-60344901358,2026-04-23T23:55:14.039Z
3717796,942416,9134.48,2026-04-23T21:58:34.645Z,bid-extra-60344901368,2026-04-23T23:55:14.039Z
3717926,942726,9770.08,2026-04-23T21:58:34.645Z,bid-extra-60344901378,2026-04-23T23:55:14.039Z
3718056,943036,10405.68,2026-04-23T21:58:34.645Z,bid-extra-60344901388,2026-04-23T23:55:14.039Z
3718186,943346,11041.28,2026-04-23T21:58:34.645Z,bid-extra-60344901398,2026-04-23T23:55:14.039Z
3718316,943656,2687.6800000000003,2026-04-23T21:58:34.645Z,bid-extra-60344901408,2026-04-23T23:55:14.039Z
3718446,943966,3323.28,2026-04-23T21:58:34.645Z,bid-extra-60344901418,2026-04-23T23:55:14.039Z
3718576,944276,3958.88,2026-04-23T21:58:34.645Z,bid-extra-60344901428,2026-04-23T23:55:14.039Z
3718706,944586,4594.4800000000005,2026-04-23T21:58:34.645Z,bid-extra-60344901438,2026-04-23T23:55:14.039Z
3718836,944896,5230.08,2026-04-23T21:58:34.645Z,bid-extra-60344901448,2026-04-23T23:55:14.039Z
3718966,945206,5865.68,2026-04-23T21:58:34.646Z,bid-extra-60344901458,2026-04-23T23:55:14.039Z
3719096,945516,1961.28,2026-04-23T21:58:34.646Z,bid-extra-60344901468,2026-04-23T23:55:14.039Z
3719226,945826,2596.88,2026-04-23T21:58:34.646Z,bid-extra-60344901478,2026-04-23T23:55:14.039Z
3719356,946136,3232.48,2026-04-23T21:58:34.646Z,bid-extra-60344901488,2026-04-23T23:55:14.039Z
3719486,946446,3868.08,2026-04-23T21:58:34.646Z,bid-extra-60344901498,2026-04-23T23:55:14.039Z
3719616,946756,4503.68,2026-04-23T21:58:34.646Z,bid-extra-60344901508,2026-04-23T23:55:14.039Z
3719746,947066,5139.28,2026-04-23T21:58:34.646Z,bid-extra-60344901518,2026-04-23T23:55:14.039Z
3719876,947376,5774.88,2026-04-23T21:58:34.646Z,bid-extra-60344901528,2026-04-23T23:55:14.039Z
3720006,947686,6410.4800000000005,2026-04-23T21:58:34.646Z,bid-extra-60344901538,2026-04-23T23:55:14.039Z
3720136,947996,7046.08,2026-04-23T21:58:34.646Z,bid-extra-60344901548,2026-04-23T23:55:14.039Z
3720266,948306,7681.68,2026-04-23T21:58:34.647Z,bid-extra-60344901558,2026-04-23T23:55:14.039Z
3720396,948616,8317.28,2026-04-23T21:58:34.647Z,bid-extra-60344901568,2026-04-23T23:55:14.039Z
3720526,948926,8952.880000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901578,2026-04-23T23:55:14.039Z
3720656,949236,5048.4800000000005,2026-04-23T21:58:34.647Z,bid-extra-60344901588,2026-04-23T23:55:14.039Z
3720786,949546,5684.08,2026-04-23T21:58:34.647Z,bid-extra-60344901598,2026-04-23T23:55:14.039Z
3720916,949856,6319.68,2026-04-23T21:58:34.647Z,bid-extra-60344901608,2026-04-23T23:55:14.039Z
3721046,950166,6955.280000000001,2026-04-23T21:58:34.647Z,bid-extra-60344901618,2026-04-23T23:55:14.039Z
3721176,950476,7590.88,2026-04-23T21:58:34.647Z,bid-extra-60344901628,2026-04-23T23:55:14.039Z
3721306,950786,8226.48,2026-04-23T21:58:34.647Z,bid-extra-60344901638,2026-04-23T23:55:14.039Z
3721436,951096,8862.08,2026-04-23T21:58:34.647Z,bid-extra-60344901648,2026-04-23T23:55:14.039Z
3721566,951406,9497.68,2026-04-23T21:58:34.648Z,bid-extra-60344901658,2026-04-23T23:55:14.039Z
3721696,951716,10133.28,2026-04-23T21:58:34.648Z,bid-extra-60344901668,2026-04-23T23:55:14.039Z
3721826,952026,10768.880000000001,2026-04-23T21:58:34.648Z,bid-extra-60344901678,2026-04-23T23:55:14.039Z
3721956,952336,11404.48,2026-04-23T21:58:34.648Z,bid-extra-60344901688,2026-04-23T23:55:14.039Z
3722086,952646,12040.08,2026-04-23T21:58:34.648Z,bid-extra-60344901698,2026-04-23T23:55:14.039Z
3722216,952956,8135.68,2026-04-23T21:58:34.648Z,bid-extra-60344901708,2026-04-23T23:55:14.039Z
3722346,953266,8771.28,2026-04-23T21:58:34.648Z,bid-extra-60344901718,2026-04-23T23:55:14.039Z
3722476,953576,9406.880000000001,2026-04-23T21:58:34.648Z,bid-extra-60344901728,2026-04-23T23:55:14.039Z
3722606,953886,10042.48,2026-04-23T21:58:34.648Z,bid-extra-60344901738,2026-04-23T23:55:14.039Z
3722736,954196,1688.88,2026-04-23T21:58:34.648Z,bid-extra-60344901748,2026-04-23T23:55:14.039Z
3722866,954506,2324.48,2026-04-23T21:58:34.649Z,bid-extra-60344901758,2026-04-23T23:55:14.039Z
3722996,954816,2960.08,2026-04-23T21:58:34.649Z,bid-extra-60344901768,2026-04-23T23:55:14.039Z
3723126,955126,3595.6800000000003,2026-04-23T21:58:34.649Z,bid-extra-60344901778,2026-04-23T23:55:14.039Z
3723256,955436,4231.28,2026-04-23T21:58:34.649Z,bid-extra-60344901788,2026-04-23T23:55:14.039Z
3723386,955746,4866.88,2026-04-23T21:58:34.649Z,bid-extra-60344901798,2026-04-23T23:55:14.039Z
3723516,956056,5502.4800000000005,2026-04-23T21:58:34.649Z,bid-extra-60344901808,2026-04-23T23:55:14.039Z
3723646,956366,6138.08,2026-04-23T21:58:34.649Z,bid-extra-60344901818,2026-04-23T23:55:14.039Z
3723776,956676,6773.68,2026-04-23T21:58:34.649Z,bid-extra-60344901828,2026-04-23T23:55:14.039Z
3723906,956986,2869.28,2026-04-23T21:58:34.649Z,bid-extra-60344901838,2026-04-23T23:55:14.039Z
3724036,957296,3504.88,2026-04-23T21:58:34.649Z,bid-extra-60344901848,2026-04-23T23:55:14.039Z
3724166,957606,4140.4800000000005,2026-04-23T21:58:34.650Z,bid-extra-60344901858,2026-04-23T23:55:14.039Z
3724296,957916,4776.08,2026-04-23T21:58:34.650Z,bid-extra-60344901868,2026-04-23T23:55:14.039Z
3724426,958226,5411.68,2026-04-23T21:58:34.650Z,bid-extra-60344901878,2026-04-23T23:55:14.039Z
3724556,958536,6047.28,2026-04-23T21:58:34.650Z,bid-extra-60344901888,2026-04-23T23:55:14.039Z
3724686,958846,6682.88,2026-04-23T21:58:34.650Z,bid-extra-60344901898,2026-04-23T23:55:14.039Z
3724816,959156,7318.4800000000005,2026-04-23T21:58:34.650Z,bid-extra-60344901908,2026-04-23T23:55:14.039Z
3724946,959466,7954.08,2026-04-23T21:58:34.650Z,bid-extra-60344901918,2026-04-23T23:55:14.039Z
3725076,959776,8589.68,2026-04-23T21:58:34.650Z,bid-extra-60344901928,2026-04-23T23:55:14.039Z
3725206,960086,9225.28,2026-04-23T21:58:34.650Z,bid-extra-60344901938,2026-04-23T23:55:14.039Z
3725336,960396,9860.880000000001,2026-04-23T21:58:34.650Z,bid-extra-60344901948,2026-04-23T23:55:14.039Z
3725466,960706,5956.4800000000005,2026-04-23T21:58:34.651Z,bid-extra-60344901958,2026-04-23T23:55:14.039Z
3725596,961016,6592.08,2026-04-23T21:58:34.651Z,bid-extra-60344901968,2026-04-23T23:55:14.039Z
3725726,961326,7227.68,2026-04-23T21:58:34.651Z,bid-extra-60344901978,2026-04-23T23:55:14.039Z
3725856,961636,7863.280000000001,2026-04-23T21:58:34.651Z,bid-extra-60344901988,2026-04-23T23:55:14.039Z
3725986,961946,8498.880000000001,2026-04-23T21:58:34.651Z,bid-extra-60344901998,2026-04-23T23:55:14.039Z
3726116,962256,9134.48,2026-04-23T21:58:34.651Z,bid-extra-60344902008,2026-04-23T23:55:14.039Z
3726246,962566,9770.08,2026-04-23T21:58:34.651Z,bid-extra-60344902018,2026-04-23T23:55:14.039Z
3726376,962876,10405.68,2026-04-23T21:58:34.651Z,bid-extra-60344902028,2026-04-23T23:55:14.039Z
3726506,963186,11041.28,2026-04-23T21:58:34.651Z,bid-extra-60344902038,2026-04-23T23:55:14.039Z
3726636,963496,11676.880000000001,2026-04-23T21:58:34.651Z,bid-extra-60344902048,2026-04-23T23:55:14.039Z
3726766,963806,12312.48,2026-04-23T21:58:34.652Z,bid-extra-60344902058,2026-04-23T23:55:14.039Z
3726896,964116,12948.08,2026-04-23T21:58:34.652Z,bid-extra-60344902068,2026-04-23T23:55:14.039Z
3727026,964426,9043.68,2026-04-23T21:58:34.652Z,bid-extra-60344902078,2026-04-23T23:55:14.039Z
3727156,964736,690.08,2026-04-23T21:58:34.652Z,bid-extra-60344902088,2026-04-23T23:55:14.039Z
3727286,965046,1325.68,2026-04-23T21:58:34.652Z,bid-extra-60344902098,2026-04-23T23:55:14.039Z
3727416,965356,1961.28,2026-04-23T21:58:34.652Z,bid-extra-60344902108,2026-04-23T23:55:14.039Z
3727546,965666,2596.88,2026-04-23T21:58:34.652Z,bid-extra-60344902118,2026-04-23T23:55:14.039Z
3727676,965976,3232.48,2026-04-23T21:58:34.652Z,bid-extra-60344902128,2026-04-23T23:55:14.039Z
3727806,966286,3868.08,2026-04-23T21:58:34.652Z,bid-extra-60344902138,2026-04-23T23:55:14.039Z
3727936,966596,4503.68,2026-04-23T21:58:34.652Z,bid-extra-60344902148,2026-04-23T23:55:14.039Z
3728066,966906,5139.28,2026-04-23T21:58:34.653Z,bid-extra-60344902158,2026-04-23T23:55:14.039Z
3728196,967216,5774.88,2026-04-23T21:58:34.653Z,bid-extra-60344902168,2026-04-23T23:55:14.039Z
3728326,967526,6410.4800000000005,2026-04-23T21:58:34.653Z,bid-extra-60344902178,2026-04-23T23:55:14.039Z
3728456,967836,7046.08,2026-04-23T21:58:34.653Z,bid-extra-60344902188,2026-04-23T23:55:14.039Z
3728586,968146,3141.6800000000003,2026-04-23T21:58:34.653Z,bid-extra-60344902198,2026-04-23T23:55:14.039Z
3728716,968456,3777.28,2026-04-23T21:58:34.653Z,bid-extra-60344902208,2026-04-23T23:55:14.039Z
3728846,968766,4412.88,2026-04-23T21:58:34.653Z,bid-extra-60344902218,2026-04-23T23:55:14.039Z
3728976,969076,5048.4800000000005,2026-04-23T21:58:34.653Z,bid-extra-60344902228,2026-04-23T23:55:14.039Z
3729106,969386,5684.08,2026-04-23T21:58:34.653Z,bid-extra-60344902238,2026-04-23T23:55:14.039Z
3729236,969696,6319.68,2026-04-23T21:58:34.653Z,bid-extra-60344902248,2026-04-23T23:55:14.039Z
3729366,970006,6955.280000000001,2026-04-23T21:58:34.654Z,bid-extra-60344902258,2026-04-23T23:55:14.039Z
3729496,970316,7590.88,2026-04-23T21:58:34.654Z,bid-extra-60344902268,2026-04-23T23:55:14.039Z
3729626,970626,8226.48,2026-04-23T21:58:34.654Z,bid-extra-60344902278,2026-04-23T23:55:14.039Z
3729756,970936,8862.08,2026-04-23T21:58:34.654Z,bid-extra-60344902288,2026-04-23T23:55:14.039Z
3729886,971246,9497.68,2026-04-23T21:58:34.654Z,bid-extra-60344902298,2026-04-23T23:55:14.039Z
3730016,971556,10133.28,2026-04-23T21:58:34.654Z,bid-extra-60344902308,2026-04-23T23:55:14.039Z
3730146,971866,6228.88,2026-04-23T21:58:34.654Z,bid-extra-60344902318,2026-04-23T23:55:14.039Z
3730276,972176,6864.4800000000005,2026-04-23T21:58:34.654Z,bid-extra-60344902328,2026-04-23T23:55:14.039Z
3730406,972486,7500.08,2026-04-23T21:58:34.654Z,bid-extra-60344902338,2026-04-23T23:55:14.039Z
3730536,972796,8135.68,2026-04-23T21:58:34.654Z,bid-extra-60344902348,2026-04-23T23:55:14.039Z
3730666,973106,8771.28,2026-04-23T21:58:34.655Z,bid-extra-60344902358,2026-04-23T23:55:14.039Z
3730796,973416,9406.880000000001,2026-04-23T21:58:34.655Z,bid-extra-60344902368,2026-04-23T23:55:14.039Z
3730926,973726,10042.48,2026-04-23T21:58:34.655Z,bid-extra-60344902378,2026-04-23T23:55:14.039Z
3731056,974036,10678.08,2026-04-23T21:58:34.655Z,bid-extra-60344902388,2026-04-23T23:55:14.039Z
3731186,974346,11313.68,2026-04-23T21:58:34.655Z,bid-extra-60344902398,2026-04-23T23:55:14.039Z
3731316,974656,11949.28,2026-04-23T21:58:34.655Z,bid-extra-60344902408,2026-04-23T23:55:14.039Z
